#漢字	音標	解釋
揉	жу/ʐʊ1	
揍	зу/tsʊ5	
描	мё/miɔ1	
提	ти/tʰi1	
揚	ён/jɒ̃1	
換	хуан/xuɛ̃5	
揣	чуэ/tʂʰuɛ1	
揪	җю/tɕiʊ1	
揭	җе/tɕie1	
揮	хуэй/xuɛɪ1	
揸	за/tsa1	
搋	чуэ/tʂʰuɛ1	
搌	җан/tʂɛ̃3	
損	сун/sʊ̃3	
搐	чў/tʂʰu1	
搓	цуә/tsʰuə1	
搖	ё/jɔ1	
搗	до/tɔ3	
搜	су/sʊ1	
搞	го/kɔ3	
搡	сон/sɒ̃3	
搬	бан/pɛ̃1	
搭	да/ta1	
搶	чён/tɕʰiɒ̃3	
搽	ца/tsʰa3	
摔	фэ/fɛ3	
摘	зый/tsɪj1	
摞	луә/luə5	
摟	лу/lʊ3	
摳	ку/kʰʊ1	
摸	мә/mə1	
撂	лё/liɔ5	
撇	пе/pʰie1	
撈	ло/lɔ1	
撐	цын/tsʰɤ̃1	
撒	са/sa3	
撕	сы/sɹ̩1	
撞	чуон/tʂʰuɒ̃5	
撤	чә/tʂʰə1	
撥	бә/pə1	
撲	пу/pʰu1	
擀	ган/kɛ̃3	
擁	йүн/jyʊ̃1	
擂	луй/luɪ1	
擊	җи/tɕi1	
擋	дон/tɒ̃5	
操	цо/tsʰɔ1	
擔	дан/tɛ̃1	
擔	дан/tɛ̃5	
擠	җи/tɕi3	
擰	нин/niɤ̃1	
擱	гә/kə1	
擴	куә/kʰuə1	
擺	бэ/pɛ3	
擾	жо/ʐɔ3	
攀	пан/pʰɛ̃1	
攆	нян/niɛ̃3	
攔	лан/lɛ̃1	
攙	цан/tsʰɛ̃1	
攢	зан/tsɛ̃3	
攤	тан/tʰɛ̃1	
攥	зуан/tsuɛ̃5	
攮	нон/nɒ̃3	
收	шу/ʂʊ1	
改	гэ/kɛ3	
攻	гун/kʊ̃1	
放	фон/fɒ̃5	
政	җын/tʂɤ̃5	
效	щё/ɕiɔ5	
敗	бэ/pɛ5	
敘	щү/ɕy5	
教	җё/tɕiɔ1	
敢	ган/kɛ̃3	
散	сан/sɛ̃5	
敦	дун/tʊ̃1	
敬	җин/tɕiɤ̃5	
敲	ко/kʰɔ1	
整	җын/tʂɤ̃3	
敵	ди/ti1	
數	фу/fu3	
數	фу/fu5	
文	вын/vɤ̃1	
斑	бан/pɛ̃1	
斗	ду/tʊ3	
料	лё/liɔ5	
斜	ще/ɕie1	
斤	җин/tɕiɤ̃1	
斧	фу/fu3	
斬	зан/tsɛ̃3	
新	щин/ɕiɤ̃1	
斷	дуан/tuɛ̃5	
方	фон/fɒ̃1	
旁	пон/pʰɒ̃1	
旅	лү/ly3	
旋	щүан/ɕyɛ̃5	
族	зў/tsu3	
族	цў/tsʰu3	又音
旗	чи/tɕʰi1	
日	жы/ʐɻ̩1	
旨	зы/tsɹ̩3	
早	зо/tsɔ3	
旮	гә/kə1	
旱	хан/xɛ̃5	
旺	вон/vɒ̃5	
昂	нон/nɒ̃1	
昌	цон/tsʰɒ̃1	
明	мин/miɤ̃1	
昏	хун/xʊ̃1	
易	йи/ji1	容～
易	йи/ji5	交～
星	щин/ɕiɤ̃1	
春	чун/tʂʰʊ̃1	
昨	зуә/tsuə1	
是	сы/sɹ̩5	
時	сы/sɹ̩1	
晃	хуон/xuɒ̃5	
晌	шон/ʂɒ̃1	
晚	ван/vɛ̃3	
晝	җу/tʂʊ1	
晨	шын/ʂɤ̃1	
普	пу/pʰu3	
景	җин/tɕiɤ̃3	
晴	чин/tɕʰiɤ̃1	
晶	җин/tɕiɤ̃1	
晾	лён/liɒ̃5	
暈	йүн/jyʊ̃5	
暑	фу/fu3	
暖	нан/nɛ̃3	～壺
暗	нан/nɛ̃5	
暴	бо/pɔ5	
曉	щё/ɕiɔ3	
曠	куон/kʰuɒ̃5	
曬	сэ/sɛ5	
曲	чү/tɕʰy1	
更	гын/kɤ̃1	
更	җин/tɕiɤ̃1	（又音）五～
更	гын/kɤ̃5	
書	фу/fu1	
曹	цо/tsʰɔ1	
曾	цын/tsʰɤ̃1	
替	ти/tʰi1	
最	зуй/tsuɪ5	
會	куэ/kʰuɛ1	
會	хуэй/xuɛɪ5	
月	йүә/jyə1	
有	ю/jʊ3	
朋	пын/pʰɤ̃1	
服	фу/fu1	
朗	лон/lɒ̃3	稀，飯～得很
望	вон/vɒ̃5	
朝	чо/tʂʰɔ1	～鮮
朝	чо/tʂʰɔ5	向，～東
期	чи/tɕʰi1	
木	му/mu1	
木	му/mu5	
末	мә/mə1	
本	бын/pɤ̃3	
本	бын/pɤ̃5	
朱	җў/tʂu1	
朵	дуә/tuə3	
朽	щю/ɕiʊ3	
杈	ца/tsʰa1	
杈	ца/tsʰa5	
李	ли/li3	
杏	хын/xɤ̃5	
材	цэ/tsʰɛ1	
村	цун/tsʰʊ̃1	
杜	дў/tu5	
杭	хон/xɒ̃1	
杯	бый/pɪj1	
東	дун/tʊ̃1	
松	сун/sʊ̃1	
板	бан/pɛ̃3	
枉	вон/vɒ̃3	
枕	җын/tʂɤ̃3	
林	лин/liɤ̃1	
果	гуә/kuə3	
枝	җы/tʂɻ̩1	
枯	кў/kʰu1	
柏	бый/pɪj1	
某	му/mu3	
染	жан/ʐɛ̃3	
柔	жу/ʐʊ1	
查	ца/tsʰa1	
柱	җў/tʂu5	
柳	лю/liʊ3	
柴	цэ/tsʰɛ1	
柿	сы/sɹ̩5	
核	хә/xə1	
核	хў/xu1	
根	гын/kɤ̃1	
格	ги/ki1	
栽	зэ/tsɛ1	
桂	гуй/kuɪ5	
桃	то/tʰɔ1	
框	куон/kʰuɒ̃5	
案	нан/nɛ̃5	
桌	җуә/tʂuə1	
桐	тун/tʰʊ̃1	
桑	сон/sɒ̃1	
桶	тун/tʰʊ̃3	
梁	лён/liɒ̃1	
梅	мый/mɪj1	
條	тё/tʰiɔ1	
梢	со/sɔ1	
梨	ли/li1	
梭	суә/suə1	
梯	ти/tʰi1	
梳	фу/fu1	
棉	мян/miɛ̃1	
棋	чи/tɕʰi1	
棍	гун/kʊ̃5	
棒	бон/pɒ̃5	
棗	зо/tsɔ3	
棚	пын/pʰɤ̃1	
森	сын/sɤ̃1	
棱	лын/lɤ̃1	
棵	куә/kʰuə1	
棺	гуан/kuɛ̃1	
椅	йи/ji3	
椎	җуә/tʂuə1	
椒	җё/tɕiɔ1	
椽	чуан/tʂʰuɛ̃1	
楞	лын/lɤ̃1	
楞	лын/lɤ̃5	
楦	щүан/ɕyɛ̃5	
業	не/nie1	
概	гэ/kɛ5	
榜	бон/pɒ̃3	
榮	йүн/jyʊ̃1	
榴	лю/liʊ3	
槌	чуй/tʂʰuɪ1	
槍	чён/tɕʰiɒ̃1	
槓	гон/kɒ̃1	
槽	цо/tsʰɔ1	
樁	җуон/tʂuɒ̃1	
樂	йүә/jyə1	
樓	лу/lʊ1	
標	бё/piɔ1	
模	му/mu3	
樣	ён/jɒ̃5	
樹	фу/fu5	
橋	чё/tɕʰiɔ1	
機	җи/tɕi1	
橫	хун/xʊ̃5	
檁	лин/liɤ̃3	
檐	ян/jɛ̃1	
檢	җян/tɕiɛ̃3	
檻	кан/kʰɛ̃3	
櫃	гуй/kuɪ5	
欄	лан/lɛ̃1	
權	чүан/tɕʰyɛ̃3	
欠	чян/tɕʰiɛ̃5	
次	цы/tsʰɹ̩5	
欸	ын/ɤ̃3	應答語
欺	чи/tɕʰi1	
欻	чуа/tʂʰua5	
款	куан/kʰuɛ̃3	
歇	ще/ɕie1	
歌	гә/kə1	
歐	ну/nʊ1	
歡	хуан/xuɛ̃1	
正	җын/tʂɤ̃5	
此	цы/tsʰɹ̩1	
步	бу/pu5	
武	ву/vu3	
歪	вэ/vɛ1	
歲	суй/suɪ5	
歷	ли/li1	
歸	гуй/kuɪ1	
歹	дэ/tɛ3	
死	сы/sɹ̩3	
殃	ён/jɒ̃1	
殯	бин/piɤ̃1	
段	дуан/tuɛ̃5	
殺	са/sa1	
殼	кә/kʰə1	
殿	дян/tiɛ̃5	
毀	хуэй/xuɛɪ3	
母	му/mu3	
每	мый/mɪj3	
毒	дў/tu1	
比	би/pi3	
毛	мо/mɔ1	
毯	тан/tʰɛ̃3	
毽	җян/tɕiɛ̃5	
氈	җан/tʂɛ̃1	
民	мин/miɤ̃1	
氣	чи/tɕʰi5	
水	фи/fi3	
永	йүн/jyʊ̃3	
求	чю/tɕʰiʊ1	
汆	цуан/tsʰuɛ̃1	
汗	хан/xɛ̃5	
江	җён/tɕiɒ̃1	
汪	вон/vɒ̃1	
決	җүә/tɕyə1	
汽	чи/tɕʰi5	
沈	шын/ʂɤ̃3	
沒	мә/mə1	
沓	та/tʰa1	
沙	са/sa1	
沫	мә/mə1	
河	хә/xə1	
油	ю/jʊ1	
治	җы/tʂɻ̩5	
沾	җан/tʂɛ̃1	
況	җуон/tʂuɒ̃5	
況	куон/kʰuɒ̃5	
泉	чүан/tɕʰyɛ̃1	
法	фа/fa1	
泛	фэ/fɛ1	
泡	по/pʰɔ1	形容詞，表示不瓷實
泡	по/pʰɔ5	
波	бә/pə1	
泥	ни/ni1	
泰	тэ/tʰɛ5	
洋	ён/jɒ̃1	
洗	щи/ɕi3	
洞	дун/tʊ̃5	
洪	хун/xʊ̃1	
活	хуә/xuə1	
派	пэ/pʰɛ5	
流	лю/liʊ1	
浩	хо/xɔ1	
浪	лон/lɒ̃5	
浮	фу/fu1	
海	хэ/xɛ3	
消	щё/ɕiɔ1	
涕	ти/tʰi1	
涮	фан/fɛ̃5	
涼	лён/liɒ̃1	
淌	тон/tʰɒ̃3	
淚	луй/luɪ5	
淡	дан/tɛ̃5	
淨	җин/tɕiɤ̃5	
深	шын/ʂɤ̃1	
淵	йүан/jyɛ̃1	
混	хун/xʊ̃5	
淹	ян/jɛ̃1	
淺	чян/tɕʰiɛ̃3	
添	тян/tʰiɛ̃1	
清	чин/tɕʰiɤ̃1	
減	җян/tɕiɛ̃3	
渠	чү/tɕʰy1	
渡	дў/tu5	
渣	за/tsa3	
渦	вә/və1	
測	цый/tsʰɪj1	
港	гон/kɒ̃3	
渴	кә/kʰə1	
渴	кон/kʰɒ̃1	
湊	цу/tsʰʊ5	
湖	хў/xu1	
湯	тон/tʰɒ̃1	
溉	гэ/kɛ5	
溏	тон/tʰɒ̃1	
源	йүан/jyɛ̃1	
準	җуй/tʂuɪ1	
準	җун/tʂʊ̃3	
溜	лю/liʊ1	
溝	гу/kʊ1	
溫	вын/vɤ̃1	
滅	ме/mie1	
滅	не/nie1	
滑	хуа/xua1	
滔	то/tʰɔ1	
滲	сын/sɤ̃5	
滾	гун/kʊ̃3	
滿	ман/mɛ̃3	
漂	пё/pʰiɔ1	
漏	лу/lʊ5	
演	ян/jɛ̃3	
漢	хан/xɛ̃5	
漫	ман/mɛ̃5	
漱	фу/fu5	
漲	җон/tʂɒ̃3	
漸	җян/tɕiɛ̃5	
漿	җён/tɕiɒ̃5	
潑	пә/pʰə1	
潔	җе/tɕie1	
潘	пан/pʰɛ̃1	
潤	вын/vɤ̃5	
潮	чо/tʂʰɔ1	
潰	хуэй/xuɛɪ5	～膿
潰	куй/kʰuɪ5	
澆	җё/tɕiɔ1	
澇	ло/lɔ5	
澡	зо/tsɔ3	
濃	нун/nʊ̃1	
濕	шы/ʂɻ̩1	
濟	җи/tɕi1	
濤	то/tʰɔ1	
濫	лан/lɛ̃5	
濾	лү/ly5	
瀉	ще/ɕie5	
灌	гуан/kuɛ̃5	
灑	са/sa3	
灘	тан/tʰɛ̃1	
火	хуә/xuə3	
灰	хуэй/xuɛɪ1	
灶	зо/tsɔ5	
灸	җю/tɕiʊ3	
災	зэ/tsɛ1	
炊	цуй/tsʰuɪ1	
炒	цо/tsʰɔ3	
炕	кон/kʰɒ̃5	
炭	тан/tʰɛ̃5	
炮	по/pʰɔ5	
炸	за/tsa5	
爲	ви/vi1	
烈	ле/lie1	
烏	ву/vu1	
烤	ко/kʰɔ3	
烹	пын/pʰɤ̃1	
焊	хан/xɛ̃5	
焐	ву/vu5	
無	ву/vu1	
焦	җё/tɕiɔ1	
然	жан/ʐɛ̃1	
煉	лян/liɛ̃5	
煎	җян/tɕiɛ̃1	
煙	ян/jɛ̃1	
煞	са/sa3	
煤	мый/mɪj1	
照	җо/tʂɔ3	
煩	фан/fɛ̃1	
煮	җў/tʂu3	
煽	шан/ʂɛ̃1	
熄	щи/ɕi1	
熊	щүн/ɕyʊ̃1	
熟	фу/fu1	
熬	но/nɔ1	
熱	жә/ʐə1	
燃	жан/ʐɛ̃3	
燈	дын/tɤ̃1	
燎	лё/liɔ1	
燒	шо/ʂɔ1	
燕	ян/jɛ̃5	
燙	тон/tʰɒ̃5	
燜	мын/mɤ̃1	
營	йин/jɤ̃1	
燭	җў/tʂu1	
爆	бо/pɔ5	
爐	лу/lʊ1	
爐	лў/lu1	
爛	лан/lɛ̃5	
爪	җуа/tʂua3	
爪	җуа/tʂua5	量詞
爬	па/pʰa1	
爭	зын/tsɤ̃1	
父	фу/fu5	
爸	ба/pa1	
爹	де/tie1	
爺	е/je1	
牆	чён/tɕʰiɒ̃1	
片	пян/pʰiɛ̃3	
版	бан/pɛ̃3	
牌	пэ/pʰɛ3	
牙	я/ja1	
牛	ню/niʊ1	
牡	мо/mɔ1	
牢	ло/lɔ1	
牧	му/mu1	
物	вә/və1	
牲	сын/sɤ̃1	
牽	чян/tɕʰiɛ̃1	
犁	ли/li1	
犍	җян/tɕiɛ̃1	
犒	ко/kʰɔ5	
犟	җён/tɕiɒ̃5	
犢	дў/tu1	
犬	чүан/tɕʰyɛ̃3	
犯	фан/fɛ̃5	
狀	җуон/tʂuɒ̃5	
狂	куон/kʰuɒ̃3	
狐	хў/xu1	
狗	гу/kʊ3	
狠	хын/xɤ̃3	
狸	ли/li1	
狼	лон/lɒ̃1	
猛	мын/mɤ̃3	
猜	цэ/tsʰɛ3	
猬	ви/vi1	
猴	ху/xʊ1	
獄	йү/jy5	
獅	сы/sɹ̩1	
獎	җён/tɕiɒ̃3	
獒	но/nɔ1	
獨	дў/tu1	
獸	шу/ʂʊ5	
獺	та/tʰa1	
獻	щян/ɕiɛ̃5	
率	фэ/fɛ1	
玉	йү/jy5	
王	вон/vɒ̃1	
玩	ван/vɛ̃1	
玻	бә/pə1	
珍	җын/tʂɤ̃1	
珠	җў/tʂu1	
班	бан/pɛ̃1	
現	щүан/ɕyɛ̃5	
球	чю/tɕʰiʊ1	
理	ли/li3	
琴	чин/tɕʰiɤ̃1	
瑙	но/nɔ3	
環	хуан/xuɛ̃1	
瓜	гуа/kua1	
瓢	пё/pʰiɔ1	
瓤	жон/ʐɒ̃1	
瓦	ва/va3	
瓶	пин/pʰiɤ̃1	
瓷	цы/tsʰɹ̩1	
甘	ган/kɛ̃1	
甜	тян/tʰiɛ̃1	
生	сын/sɤ̃1	
產	цан/tsʰɛ̃3	
甥	сын/sɤ̃1	
用	йүн/jyʊ̃5	
甩	фэ/fɛ3	
甩	фан/fɛ̃3	
田	тян/tʰiɛ̃1	
由	ю/jʊ1	
甲	җя/tɕia1	
申	шын/ʂɤ̃1	
男	нан/nɛ̃1	
界	җе/tɕie5	
畏	ви/vi1	
留	лю/liʊ1	
畜	чў/tʂʰu1	
畜	щү/ɕy1	
畝	му/mu3	
畢	би/pi5	
番	фан/fɛ̃1	
畫	хуа/xua5	
當	дон/tɒ̃1	
當	дон/tɒ̃5	
疆	җён/tɕiɒ̃1	
疙	гә/kə1	
疲	пи/pʰi1	
疸	дан/tɛ̃3	
疼	тын/tʰɤ̃1	
疾	җи/tɕi1	
病	бин/piɤ̃3	
症	җын/tʂɤ̃5	
痔	зы/tsɹ̩5	
痕	хын/xɤ̃1	
痘	ду/tʊ5	
痛	тун/tʰʊ̃5	
痢	ли/li5	
痣	зы/tsɹ̩5	
瘊	ху/xʊ1	
瘋	фын/fɤ̃1	
瘡	чуон/tʂʰuɒ̃1	
瘦	су/sʊ5	
瘩	да/ta1	
瘸	чүә/tɕʰyə1	
療	лё/liɔ1	
癆	ло/lɔ1	
癢	ён/jɒ̃3	
癩	лэ/lɛ5	
癬	щүан/ɕyɛ̃3	
登	дын/tɤ̃3	
發	фа/fa1	
白	бый/pɪj1	
百	бый/pɪj1	
皂	зо/tsɔ5	
的	ди/ti1	
皇	хуон/xuɒ̃1	
皮	пи/pʰi1	
皴	цун/tsʰʊ̃1	
皺	зу/tsʊ5	
盅	җун/tʂʊ̃1	
盆	пын/pʰɤ̃1	
益	йи/ji5	
盒	хә/xə1	
盔	куй/kʰuɪ1	
盛	чын/tʂʰɤ̃1	
盛	шын/ʂɤ̃5	
盜	до/tɔ3	
盞	зан/tsɛ̃5	
盟	мын/mɤ̃1	
盡	җин/tɕiɤ̃5	
盤	пан/pʰɛ̃1	
盯	дин/tiɤ̃1	
直	җы/tʂɻ̩1	
相	щён/ɕiɒ̃1	
相	щён/ɕiɒ̃5	
盹	дун/tʊ̃3	
盼	пан/pʰɛ̃5	
省	сын/sɤ̃3	
省	щин/ɕiɤ̃3	
眉	мый/mɪj1	
眉	ми/mi1	
看	кан/kʰɛ̃5	
真	җын/tʂɤ̃1	
眨	за/tsa1	
眷	җүан/tɕyɛ̃1	
眼	нян/niɛ̃3	
眾	җун/tʂʊ̃5	
睜	зын/tsɤ̃1	
睡	фи/fi5	
瞄	мё/miɔ1	
瞅	цу/tsʰʊ3	
瞎	ха/xa1	
瞧	чё/tɕʰiɔ1	
瞪	дын/tɤ̃5	
矛	мо/mɔ1	
矛	мё/miɔ1	
知	җы/tʂɻ̩1	
矩	җү/tɕy1	
矬	цуә/tsʰuə3	
短	дуан/tuɛ̃3	
矮	нэ/nɛ3	
石	шы/ʂɻ̩1	
砌	чи/tɕʰi3	
砍	кан/kʰɛ̃3	
研	ян/jɛ̃1	
破	пә/pʰə5	
砸	за/tsa1	
硝	щё/ɕiɔ1	
硫	лю/liʊ1	
硬	нин/niɤ̃5	
碎	суй/suɪ5	
碑	бый/pɪj1	
碗	ван/vɛ̃3	
碰	пын/pʰɤ̃5	
碴	ца/tsʰa1	
確	чүә/tɕʰyə1	
碼	ма/ma3	
碾	нян/niɛ̃3	
磚	җуан/tʂuɛ̃1	
磣	цын/tsʰɤ̃3	
磨	мә/mə1	
磨	мә/mə5	
磷	лин/liɤ̃1	
礎	цў/tsʰu3	
礙	нэ/nɛ1	
礦	куон/kʰuɒ̃5	
社	шә/ʂə5	
祖	зў/tsu3	
祝	җў/tʂu5	
神	шын/ʂɤ̃1	
票	пё/pʰiɔ5	
禁	җин/tɕiɤ̃5	
禍	хуә/xuə5	
福	фу/fu1	
禮	ли/li3	
禱	то/tʰɔ5	
禽	чин/tɕʰiɤ̃1	
禿	тў/tʰu1	
秀	щю/ɕiʊ5	
私	сы/sɹ̩1	
秉	бин/piɤ̃3	
秋	чю/tɕʰiʊ1	
科	куә/kʰuə1	
秒	мё/miɔ1	
租	зў/tsu1	
秤	чын/tʂʰɤ̃5	
秧	ён/jɒ̃1	
移	йи/ji1	
稀	щи/ɕi1	
稅	фи/fi5	
稈	ган/kɛ̃3	
稍	со/sɔ1	
稗	бэ/pɛ5	
稠	чу/tʂʰʊ1	
種	җун/tʂʊ̃3	
種	җун/tʂʊ̃5	
稱	чын/tʂʰɤ̃5	
稻	до/tɔ5	
稿	го/kɔ3	
穀	гў/ku1	
積	җи/tɕi1	
穗	суй/suɪ5	
穩	вын/vɤ̃3	
空	кун/kʰʊ̃1	
空	кун/kʰʊ̃5	
穿	чуан/tʂʰuɛ̃1	
突	тў/tʰu1	
窄	зый/tsɪj1	
窗	чуон/tʂʰuɒ̃1	
窟	кў/kʰu1	
窩	вә/və1	
窪	ва/va1	
窮	чүн/tɕʰyʊ̃1	
窯	ё/jɔ1	
窿	лун/lʊ̃1	
竄	цуан/tsʰuɛ̃5	
竅	чё/tɕʰiɔ5	
立	ли/li1	
站	зан/tsɛ̃5	
竟	җин/tɕiɤ̃5	
章	җон/tʂɒ̃1	
童	тун/tʰʊ̃1	
端	дуан/tuɛ̃1	
竹	җў/tʂu1	
竿	ган/kɛ̃1	
笊	зо/tsɔ5	
笑	щё/ɕiɔ5	
笛	ди/ti1	
笨	бын/pɤ̃5	
第	ди/ti5	
筆	би/pi1	
等	дын/tɤ̃5	
筋	җин/tɕiɤ̃1	
筍	сун/sʊ̃3	
筏	фа/fa1	
筐	куон/kʰuɒ̃1	
筒	тун/tʰʊ̃3	
答	да/ta1	
筷	куэ/kʰuɛ5	
算	суан/suɛ̃5	
管	гуан/kuɛ̃3	
箭	җян/tɕiɛ̃5	
箱	щён/ɕiɒ̃1	
節	җе/tɕie1	
篇	пян/pʰiɛ̃3	
築	җў/tʂu1	
篩	шан/ʂɛ̃1	
篩	сэ/sɛ3	
篷	пын/pʰɤ̃1	
簍	лу/lʊ3	
簡	җян/tɕiɛ̃3	
簫	щё/ɕiɔ1	
簷	ян/jɛ̃1	
簸	бә/pə3	
簽	чян/tɕʰiɛ̃1	
簾	лян/liɛ̃1	
籠	лун/lʊ̃1	
籮	луә/luə1	
米	ми/mi3	
粉	фын/fɤ̃3	
粑	ба/pa3	
粒	ли/li1	
粗	цў/tsʰu1	
粘	җан/tʂɛ̃1	
粘	жан/ʐɛ̃1	～飯
粱	лён/liɒ̃1	
糉	зун/tsʊ̃5	
精	җин/tɕiɤ̃1	
糊	хў/xu1	
糕	го/kɔ1	
糖	тон/tʰɒ̃1	
糙	цо/tsʰɔ5	
糜	ми/mi1	
糞	фын/fɤ̃5	
糟	зо/tsɔ1	
糧	лён/liɒ̃1	
糨	җён/tɕiɒ̃5	
糯	луә/luə5	
糾	җю/tɕiʊ1	
紀	җи/tɕi1	
約	йүә/jyə1	
紅	хун/xʊ̃1	
納	на/na1	
純	чун/tʂʰʊ̃1	
紙	зы/tsɹ̩3	
紛	фын/fɤ̃1	
素	сў/su5	
紡	фон/fɒ̃3	
索	суә/suə3	
紫	зы/tsɹ̩3	
累	луй/luɪ3	
紹	шо/ʂɔ1	
終	җун/tʂʊ̃1	
組	зў/tsu3	
絆	бан/pɛ̃5	
結	җе/tɕie1	
絕	җүә/tɕyə1	
絡	луә/luə1	
給	ги/ki3	
絨	вын/vɤ̃1	
統	тун/tʰʊ̃1	
絲	сы/sɹ̩1	
絹	җүан/tɕyɛ̃1	
綁	бон/pɒ̃3	
經	җин/tɕiɤ̃1	
綠	лю/liʊ1	
綠	лў/lu1	又音
綢	чу/tʂʰʊ1	
綫	щян/ɕiɛ̃5	
維	ви/vi1	
綱	гон/kɒ̃1	
網	вон/vɒ̃3	
綹	лю/liʊ3	
綿	мян/miɛ̃1	
緊	җин/tɕiɤ̃3	
線	щян/ɕiɛ̃5	
緞	дуан/tuɛ̃5	
緣	йүан/jyɛ̃1	
編	бян/piɛ̃1	
緩	хуан/xuɛ̃3	
練	лян/liɛ̃5	
縋	җуй/tʂuɪ1	
縣	щян/ɕiɛ̃5	
縫	фын/fɤ̃1	
縫	фын/fɤ̃5	
縮	суә/suə1	
縱	зун/tsʊ̃5	
總	зун/tsʊ̃3	
績	җи/tɕi1	
繁	фан/fɛ̃1	
繃	бын/pɤ̃1	
繚	лё/liɔ1	
繞	жо/ʐɔ5	
繩	шын/ʂɤ̃1	
續	щү/ɕy5	
纏	чан/tʂʰɛ̃1	
纏	цан/tsʰɛ̃5	散開
缸	гон/kɒ̃1	
缺	чүә/tɕʰyə1	
罐	гуан/kuɛ̃5	
罕	хан/xɛ̃5	
罩	җо/tʂɔ1	
罪	зуй/tsuɪ5	
置	җы/tʂɻ̩5	
罰	фа/fa1	
罵	ма/ma5	
罷	ба/pa5	
羊	ён/jɒ̃1	
美	мый/mɪj3	
羔	го/kɔ3	
羝	ди/ti1	
羞	щю/ɕiʊ5	
羣	чүн/tɕʰyʊ̃1	
義	йи/ji1	
羯	җе/tɕie1	～羊
羶	шан/ʂɛ̃1	
翅	цы/tsʰɹ̩5	
習	щи/ɕi1	
翠	цуй/tsʰuɪ5	
翻	фан/fɛ̃1	
耀	жо/ʐɔ3	
老	ло/lɔ3	
考	ко/kʰɔ3	
者	җә/tʂə1	
耍	фа/fa3	
耐	нэ/nɛ5	
耕	гын/kɤ̃1	
耙	па/pʰa1	
耷	да/ta1	
耽	дан/tɛ̃1	
耿	гын/kɤ̃3	
聊	лё/liɔ1	
聖	шын/ʂɤ̃5	
聘	пин/pʰiɤ̃5	
聚	җү/tɕy5	
聞	вын/vɤ̃1	
聰	цун/tsʰʊ̃1	
聲	шын/ʂɤ̃1	
聽	тин/tʰiɤ̃1	
聾	лун/lʊ̃1	
肅	сў/su1	
肉	жу/ʐʊ5	
肋	лый/lɪj1	
肌	җи/tɕi1	
肘	җу/tʂʊ3	
肚	дў/tu3	
肚	дў/tu5	
肛	гон/kɒ̃1	
肝	ган/kɛ̃1	
股	гў/ku3	
肥	фи/fi1	
肩	җян/tɕiɛ̃1	
肯	кын/kʰɤ̃3	
育	йү/jy5	
肺	фи/fi5	
背	бый/pɪj1	
背	бый/pɪj5	
胎	тэ/tʰɛ1	
胖	пон/pʰɒ̃5	
胗	җын/tʂɤ̃1	
胛	җя/tɕia1	
胯	куа/kʰua3	
胳	гә/kə1	
胸	щүн/ɕyʊ̃1	
能	нын/nɤ̃1	
脆	цуй/tsʰuɪ5	
脈	мый/mɪj1	
脊	җи/tɕi1	
脖	бә/pə1	
脫	туә/tʰuə1	
脬	по/pʰɔ1	
脹	җон/tʂɒ̃5	
脾	пи/pʰi3	
腆	те/tʰie3	
腌	ян/jɛ̃1	
腎	шын/ʂɤ̃5	
腐	фу/fu1	
腔	чён/tɕʰiɒ̃1	
腕	ван/vɛ̃5	
腥	щин/ɕiɤ̃1	
腦	но/nɔ3	
腫	җун/tʂʊ̃3	
腮	сэ/sɛ1	
腰	ё/jɔ1	
腳	җүә/tɕyə1	
腸	чон/tʂʰɒ̃1	
腿	туй/tʰuɪ3	
膀	бон/pɒ̃3	
膏	го/kɔ3	
膘	бё/piɔ1	
膚	фу/fu5	
膛	тон/tʰɒ̃1	
膠	җё/tɕiɔ1	
膨	пын/pʰɤ̃1	
膩	ни/ni5	
膪	чуэ/tʂʰuɛ5	
膽	дан/tɛ̃3	
膿	нун/nʊ̃1	
臂	бый/pɪj1	
臉	лян/liɛ̃3	
臊	со/sɔ1	～氣
臊	со/sɔ5	害～
臘	ла/la3	
臟	зон/tsɒ̃5	
臣	чын/tʂʰɤ̃1	
臥	вә/və5	
自	зы/tsɹ̩5	
臭	чу/tʂʰʊ5	
臺	тэ/tʰɛ1	
舀	ё/jɔ3	
舅	җю/tɕiʊ5	
興	щин/ɕiɤ̃1	
興	щин/ɕiɤ̃5	
舉	җү/tɕy3	
舊	җю/tɕiʊ5	
舌	шә/ʂə1	
舍	шә/ʂə3	
舒	фу/fu1	
舒	сў/su1	
舔	тян/tʰiɛ̃3	
舞	ву/vu3	
航	хон/xɒ̃1	
般	бан/pɛ̃1	
船	чуан/tʂʰuɛ̃1	
艇	тин/tʰiɤ̃1	
艱	җян/tɕiɛ̃1	
色	сый/sɪj1	
艾	нэ/nɛ5	
芋	йү/jy5	
芒	вон/vɒ̃1	
芝	зы/tsɹ̩1	
芨	җи/tɕi1	
花	хуа/xua1	
芳	фон/fɒ̃1	
芹	чин/tɕʰiɤ̃1	
苕	тё/tʰiɔ1	
苗	мё/miɔ1	
苜	му/mu1	
苦	кў/kʰu3	
苫	шан/ʂɛ̃5	
英	йин/jɤ̃1	
茄	че/tɕʰie1	
茬	ца/tsʰa1	
茴	хуэй/xuɛɪ1	
茵	йин/jɤ̃1	
茶	ца/tsʰa1	
茸	вын/vɤ̃1	
草	цо/tsʰɔ3	
荒	хуон/xuɒ̃1	
