#漢字	音標	解釋
酸	sɔn1	
釀	ȵiɔŋ3	
醇	ɕyn2	
醉	tsuei5	
醋	tsʰu5	
釋	ɕiɛ3	
里	li1	
重	tsʰuŋ1	轻～
重	tsʰuŋ2	～复
野	ia1	
量	liɔŋ3-	数～
量	liɔŋ2	～长短
量	liaŋ2=	数～
金	tɕin1	
釜	fu3	
鐵	tʰiɛ7	
针	tɕin1	
釤	san1	
釣	tiau5	
鈍	tuɛn2	
鈔	tsʰau1	
钟	tsuŋ1	
鋼	kaŋ1	
鉤	kou1	
鈀	pʰa2	
錢	tɕʰiɛn2	
鉗	tɕʰiɛn2	
鉢	pa7	
鑽	tsɔn1	动词
鑽	tsɔn5	木工用具
鉛	tɕʰiɛn1	
銅	tʰuŋ2	
鍘	tsa7	～刀
铲	tsʰan3	
銃	tsʰuŋ5	放～
銀	ŋɛn2	
鋪	pʰu1	～设
鋪	pʰu5	店～
链	liɛn3	
銷	ɕiau1	
鎖	sɔ3	
鋤	tsʰu2	
鍋	kɔ1	
鏽	ɕiaŋ5	
鋒	fuŋ1	
銳	luei2	
錯	tsʰɔ5	
錨	mau2	
鑼	lɔ2	
錘	tsʰuei2	
錐	tsuei1	
錦	tɕin3	
鍵	tɕiɛn5	
鍬	tɕʰiau1	
鍛	tɔn2	
鍍	tu5	
鎮	tɕin2	
鑷	ȵiɛ7	
鏡	tɕiaŋ5-	
鏡	tɕin2=	
鐲	kʰou1-	
鐲	tsɔ3=	
镰	liɛn2	
鑲	ɕiaŋ1	
長	tsɔŋ3-	生～
長	tsʰɔŋ2	～短
長	tsaŋ5=	生～
門	mɛn2	
閂	tsʰɔn1	
閃	ɕiɛn3	
閉	pi2	
問	mɛn5	
闖	tsʰɔŋ3	
閏	yn2	
闲	xan2	
間	kan1	中～
間	kan5	～断
悶	mɛn5	
鬧	nau3	
聞	uɛn2	
閩	min5	
閣	iɛn2	
閣	kɔ3	
閱	yɛ3	
閹	kou1	
閹	iɛn1	
隊	tuei2	
阮	yɛn2	
防	fɔŋ2	
陰	in1	
阻	tsu3	
阿	a1	～胶
附	fu2	
際	tɕi2	
陸	nu3	
陳	tɕʰin2	
陋	lou3	
降	tɕiaŋ2	下～
降	ɕiaŋ2	投～
限	xan2	
陡	tou3	
院	iɛn5-	
院	yɛn2=	
除	tɕʰy2	
險	ɕiɛn3	
陪	pʰɔi2	
陶	tʰau1	
陷	ɕiɛn2	
隆	luŋ2	
隨	suei2	
隱	in5	
隔	ka7	
障	tsaŋ2	保～
隧	suei2	
難	nan2	～易
難	nan3	患～
雀	tɕʰyɛ3	
雁	iɛn5	
雄	ɕiuŋ2	
雅	ia5	
集	tɕiɛ3	
雇	ku2	
雕	tiau1	
雨	y3	
雪	ɕiɛ7	
零	lin2	
雷	luei2	
雹	pʰau2	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tɕin5	
霉	mɔi2	
霜	sɔŋ1	
霞	ɕia2	
露	nu5	
霸	pa5	
靖	tɕin5	
靜	tɕin5	
靠	kʰau5	
靡	mi3	
面	miɛn3	～条
面	miɛn5	洗～：洗脸
革	kɔ3	
靴	ɕyɛ1	
鞍	ŋan1	
鞭	piɛn1	
韭	tɕiou3	
音	in1	
韵	yn2	
韶	sau2	
頁	iɛ5	
頃	tɕʰin5	
項	ɕiaŋ2	
順	ɕyn5	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tuɛn5	
頒	pan1	
頌	suŋ5	
領	liaŋ1-	
領	ȵin5=	
頗	pʰɔ1	
頸	tɕiaŋ3-	
頸	tɕin5=	
頜	kau5	
頻	pʰin2	
穎	in5	
題	tʰi2	
顏	ŋan2	
額	ȵia7	
顛	tiɛn1	
顫	tɕiɛn5	
風	fuŋ1	
颼	sou1	
飄	pʰiau1	
飆	piau1	打～:跳跃
食	ɕiɛ3=	
餐	tsʰan1	
饥	tɕi1	
飯	fan3	
飲	in3	
飾	sɿ5	
飽	pʰau2	
飽	pau3	
飼	tsʰɿ3	
餌	ȵin1	
饒	nau3	
餉	ɕiaŋ5	
餃	tɕiau3	
餅	piaŋ3-	
餅	pin5=	
餑	pɔ7	
餡	ɕiɛn2	
館	kuan3	
餿	sou1	
饞	tsʰan2	
饃	mɔ2	
餾	liou2	
饅	man2	
首	ɕiou3	
香	ɕiɔŋ1	
香	tʰa7	
香	ɕiaŋ1=	
馬	ma1	
馱	tʰɔ2	
驅	tɕʰy1	
駁	pɔ7	
驢	ly2	
駛	sɿ5	
駒	tɕy1	
駝	tʰɔ2	
駕	tɕia5	
罵	ma5	
驕	tɕiau1	
駱	lɔ3	
驗	ȵiɛn2	
騎	tɕʰi2	
騙	pʰiɛn5	
騷	sau1	
騾	lɔ2	
驟	tsʰou2	
骨	kuei7	
髀	pi3	大腿
髓	suei3	
高	kɔ1-	
高	kau1=	
鬼	kuei3	
魂	fɛn2	
魄	pʰa7	
魔	mɔ2	
魚	ȵy2	
魯	nu5	
鮑	pʰau2	
鮮	ɕiɛn1	新～
鮮	ɕyɛn5	朝～
鯉	li1	
鯽	tɕi7	
鯰	ȵiɛn2	
鰾	pʰau5	
鱉	piɛ3	
鱗	lin2	
鳥	tiau1	
鳩	tɕiou1	
鳴	min2	
鴉	ia1	
鴨	a7	
鴻	xuŋ2	
鵡	u5	
鵲	tɕʰyɛ3	
鷂	iau2	
鷹	in1	
鹿	nu2	
麝	ɕiɛ2	
麥	ma5	
麻	ma2	
黃	uɔŋ2	
黑	xɔ7	
鼓	ku3	
鼠	suei3	
鼻	pʰi3	
鼾	xan1	
齉	nuŋ5	多涕鼻疾
齊	tɕʰi3=	
齒	tsʰɿ3	
龍	luŋ2	
龜	kuei1	
