#漢字	音標	解釋
嘎	ka3	
噓	sʮ1	
嘟	tu1	
囑	tsuəʔ8	
嘴	tsʮ3-	～巴子
嘴	tsuei3=	
嘿	xei2	
噍	tɕiu5-	倒～
噍	tɕiaɔ5=	倒～
噎	iəʔ7	～住了
噔	təŋ1	
噘	tɕyəʔ7	～日：骂人
噤	tɕiŋ5	～人：冰冷刺骨
器	tsʰɿ5	
噪	tsaɔ5	
噹	taŋ1	
嚅	zʮ3	口～白沫
嚏	tʰɿ5	喷～
囂	ɕiaɔ1	
嚷	ʐuɔ3-	～吵
嚷	ʐaŋ3=	
嚼	tɕyəʔ8	
囊	naŋ2	
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	iŋ1	
团	tʰu1-	
团	tʰuaŋ2=	
囤	tʰuŋ2	
囧	tɕyŋ3	
囫	kuəʔ7	～囵
園	y2-	～子
園	yaŋ2=	
困	kʰuŋ5	
囱	tsʰuŋ1	
固	ku5	
國	kuəʔ7	
圖	tʰu1	
圓	y2-	～的
圓	yaŋ2=	
圈	tɕy5-	猪～
圈	tɕʰy1-	圆～～
圈	tɕyaŋ5=	猪～
圈	tɕʰyaŋ1=	～子
土	tʰu3	
聖	ʂəŋ5	
在	tsei5-	～家
在	tsai5=	～家
圪	kəʔ8	
圭	kuei1	
地	tɿ5	
場	tʂʰuɔ2-	～里
場	tʂʰuɔ3-	～子
場	tʂʰaŋ3=	～子
圾	saʔ7	腌～：垃圾
址	tsɿ3	
均	tɕyŋ1	
坍	tʰaŋ1	
坎	kʰaŋ3	～肩：背心
壞	xuai5	
坐	tsu5-	
坐	tsuɔ5=	
坑	kʰəŋ1	
塊	xuai3	两三～：通用量词
堅	tɕiaŋ1	
壩	pa5	
墳	xuŋ2	
墜	tsuei5	
坡	pʰu1-	
坡	pʰɔ1=	
坤	kʰuŋ1	
坦	tʰaŋ3	
坪	pʰiŋ2	
坳	ŋaɔ5	
垂	tsʰuei2	
壠	luŋ3	
型	ɕiŋ2	
垒	lʮ5-	～起来
垒	luei3=	
垛	tu5-	柴～
垛	tuɔ5=	
墾	kʰəŋ3	
墊	ti5-	～钱
墊	tiaŋ5=	
垮	kʰua3	
埂	kəŋ3	
埃	ŋai1	尘～
埋	pʰei1-	～人
埋	mei2=	～东西
城	tʂʰəŋ1	
域	yəʔ8	
埠	pu5	
培	pʰei3	
基	tsɿ1	
堂	tʰuɔ2-	～～：神位
堂	tʰaŋ2=	
堆	tuei1	
堡	pʰu3-	下～：地名
堡	paɔ3=	
堤	tʰɿ1	
堪	kʰaŋ1	
堵	tu3	
塌	tʰaʔ7	
塑	sou5	
塑	suaʔ7	～料
塔	tʰaʔ7	
塘	tʰuɔ2-	
塘	tʰaŋ2	
塞	səʔ7	填～
填	tʰi2-	
填	tʰiaŋ2=	
塾	suəʔ7	
墓	mu5	
牆	tɕʰiɔ2-	～～：墙壁
牆	tɕʰiaŋ2=	
增	tsəŋ1	
墨	miəʔ8	～汁
墩	tuŋ1	～子
墰	tʰaŋ2	
壁	piəʔ8	～子
壕	xaɔ2	
壤	ʐuɔ3-	
壤	ʐaŋ3=	
士	sɿ5	
壬	ʐəŋ2	
壯	tsuɔ5-	～实
壯	tsuaŋ5=	
聲	ʂʅ1-	～音
聲	ʂəŋ1=	
殼	kʰəʔ7	
壺	xu2	
壹	iəʔ7	
處	tsʰʮ3	相～
處	tsʰʮ5	～理
處	tsʰuəʔ7	走～
備	pɿ5-	
備	pei5=	
复	xuəʔ8	～原
夏	xa5-	～天
夏	ɕia5=	姓
夕	sɿ1	
外	uei5-	～头
外	uai5=	
多	tɤ1-	～少
多	tuɔ1=	
夜	i5	
够	kou5	
大	tɤ5-	
大	tai5	～夫
大	ta5=	
天	tʰi1-	
天	tʰiaŋ1=	
太	tʰai5	
夫	xu1	
夭	iaɔ2	
央	iɔ1-	中～
央	iaŋ1	
夯	xaŋ1	
失	ʂəʔ7	
頭	tʰou2	
夷	zɿ2	
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuəʔ8	
奇	tsʰɿ2	
奇	tɕʰiəʔ7	～特：可爱
奈	nai5	
奉	xuŋ5	
奮	xuŋ5	
奎	kʰuei1	
奏	tsou5	
契	tsʰɿ5	
奔	pəŋ1	
奔	pəŋ5	
獎	tɕiɔ3-	～励
獎	tɕiaŋ3=	
套	tʰaɔ5	
奚	sɿ1-	
奠	ti5-	祭～
奠	tiaŋ5=	
奢	ʂɤ1	
奧	ŋaɔ5	
女	nʮ3-	
女	ny3=	
奴	nou2	
奶	nai1	～～：乳汁或乳房
奶	nai3	～孩儿：给小孩子喂奶
奸	tɕiaŋ1	
好	xaɔ3	～事
好	xaɔ5	喜～
如	zʮ2	
妃	xuei1	
妄	uɔ5-	～图
妄	uaŋ5=	
婦	xu5	
媽	maŋ2-	
媽	ma2=	
妊	ʐəŋ5	
妓	tsɿ5	
妖	iu1-	～里～气
妖	iaɔ1=	～怪
妗	tɕiŋ5	
妙	miu5-	～龄
妙	miaɔ5=	美～
妞	niou2	
妥	tʰu3-	
妥	tʰuɔ3=	
妨	xuɔ1-	～害
妨	xuaŋ1=	
妯	tsuəʔ8	～娌
妲	taʔ8	～己
妹	mei5	
妻	tsʰɿ1	
妾	tɕʰiəʔ7	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	ku1	
姓	ɕiŋ5	
委	zɿ3-	～托
委	uei3	
姘	pʰiŋ1	
姚	iaɔ2	
姜	tɕiɔ1-	生～
姜	tɕiaŋ1=	
姨	zɿ2	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	ua1	
婁	lou2	这瓜吃得酥～地儿：疏松
嬌	tɕiu1-	～气
嬌	tɕiaɔ1=	～气
娌	lɿ3	妯～
娘	niɔ2-	～～：奶奶
娘	niaŋ2=	
娟	tɕyaŋ5=	
娠	ʂəŋ1	
娩	miaŋ3	
娛	zʮ5	
娶	tsʰəʔ7-	～媳妇子
娶	tsʰʮ5	
娼	tʂʰaŋ1	
婆	pʰu2-	
婆	pʰɔ2=	
婉	uaŋ3	
婊	piu3-	～子
婊	piaɔ3=	～子
婚	xuŋ1	
婢	pɿ5	
嫿	xua3	羞羞～～：害羞的样子
嬰	iŋ1	
嬸	ʂʅ3-	～儿
嬸	ʂəŋ3	
婿	sɿ5	女～子
媒	mei2	
媚	mei5	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	saɔ3	
嫌	ɕiaŋ1	
嫖	pʰiu2-	～客
嫖	pʰiaɔ2=	～客
嫚	maŋ5	懈～：轻视
嫡	tiəʔ7	
嫩	nuŋ5-	
嫩	nəŋ5=	
嬉	sɿ1	
孀	suɔ1-	遗～
孀	suaŋ1=	
子	tsɿ3	
子	tsəʔ7	桌～
孔	kʰuŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuŋ2	
孫	suŋ1	
孝	ɕiaɔ5	
孟	məŋ5	
孤	ku1	
學	ɕiaʔ8	
孩	xei2-	
孩	xai2=	
孿	luaŋ2	
孵	xu1	～小鸡
孺	zʮ3-	
孺	ʐu3=	
孽	niəʔ8	
寧	niŋ2	～静
寧	niŋ5	～可
宅	tʂʰaʔ8	一～子院
宇	zʮ3	
守	ʂou3	
安	ŋi1-	～～地儿：封闭严密
安	ŋaŋ1=	
宋	suŋ5	
完	uaŋ2=	
宏	xuŋ2	
宕	taŋ5	
宗	tsuŋ1	
官	kuaŋ1	
宙	tʂou5	
定	tiŋ5	
宜	nɿ5-	适～
宜	zɿ2	便～
寶	paɔ3	
實	ʂəʔ8	
寵	tsʰuŋ3	
審	səŋ3	
客	kʰəʔ7=	
宣	ɕyaŋ1	
室	ʂəʔ8	
宦	xuaŋ5	
宪	ɕiaŋ5	
宮	kuŋ1	
宰	tsei3-	～死
宰	tsai3=	～死
害	xei5-	～人
害	xai5=	～人
宴	iaŋ5	
宵	ɕiaɔ1	
家	tɕia1	
容	yŋ2-	
容	ʐuŋ2=	
寬	kʰu1-	
寬	kʰuaŋ1=	
賓	piŋ1	
宿	ɕiou5	星～
宿	ɕyəʔ7	～舍
寄	tsɿ5	
寅	iŋ2	
密	miəʔ8	
寇	kʰou5	
富	xu5	
寐	mei5	
寒	xaŋ2	
寓	zʮ5	
寢	tɕʰiŋ3	
寞	mɔ5=	
察	tsʰaʔ7	
寡	kua3	
寨	tsei5-	
寨	tsai5=	
寸	tsʰuŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕiŋ2-	
尋	ɕyŋ2=	
導	taɔ5	
壽	ʂou5	
封	xuŋ1	
射	ʂɤ5	
將	tɕiɔ1-	～来
將	tɕiɔ5-	大～
將	tɕiaŋ1=	
將	tɕiaŋ5=	
尊	tsuŋ1	
小	ɕiu3-	～孩
小	ɕiaɔ3=	～孩
少	ʂɤ3-	多～
少	ʂaɔ3	多～
少	ʂaɔ5	～年
尔	ɚ3	
尖	tɕi1-	～的
尖	tɕiaŋ1=	
尘	tʂʰəŋ2	
尚	ʂuɔ5-	和～
尚	ʂaŋ5=	
嘗	tʂʰuɔ2-	～～味道
嘗	tʂʰaŋ2=	
尤	iou2	
尥	liu5-	马～蹶子
尥	liaɔ5=	马～蹶子
尬	ka5	尴～
就	tɕiou5=	
尷	kaŋ1	
屍	sɿ1	
尹	iŋ3	
尺	tʂʰəʔ7	
尼	nɿ2	
尽	tɕiŋ3	～前
尽	tɕiŋ5	～是
尾	zɿ3-	～巴
尾	uei3=	
尿	niu5-	～～
尿	niaɔ5=	
局	tɕyəʔ8	
屁	pʰɿ5	
層	tsʰəŋ2	
屄	pʰi3	～～：女阴
居	tsʮ1	
屈	tɕʰyəʔ7	
屆	tɕiai5	
屌	tiaɔ3	～：脏话
屎	sɿ3	
屏	pʰiŋ2	
屐	tsɿ2	
屑	ɕyəʔ7	
展	tʂɤ3	～开
展	tʂaŋ3=	
屙	ŋi1-	～屎
屙	ŋɤ2-	～屎
屬	suəʔ8	
屠	tʰu1	
屢	lʮ3	
履	lʮ3	
屯	tʰuŋ2	
山	saŋ1	
歲	sʮ5-	三～
歲	suei5=	
豈	tsʰɿ3	
岐	tsʰɿ2	
岑	tsʰəŋ2	
岔	tsʰa5	
崗	kaŋ1	
嵐	laŋ2	
島	taɔ3	
岩	iaŋ1	
岭	liŋ3	
岳	yaʔ8	
峽	ɕiaʔ7	
巒	luaŋ2	
峯	xuŋ1	
峻	tɕyŋ5	
崇	tsʰuŋ2	
崔	tsʰuei1	
崖	nia2-	
崖	niai2-	
崖	ia2=	
崩	pəŋ1	枪～
嶄	tsaŋ5	～新
崴	uai3	～住足啦
崽	tsai3	狗～子
嵋	mei2	
嵌	tɕʰiaŋ5	
嶸	yŋ2-	
嶸	ʐuŋ2=	
嵩	suŋ1	
巔	tiaŋ1	
川	tsʰuaŋ1	
州	tʂou1	
巡	ɕyŋ1	
巢	tsʰaɔ2	
工	kuŋ1	
左	tsu3-	～面
左	tsɤ3-	～手
左	tsuɔ3=	
巧	tɕʰiaɔ3	
巨	tsʮ5	
鞏	kuŋ3	
巫	u2	
差	tsʰɿ1	参～
差	tsʰa1	～别
差	tsʰai1	～事
差	tsʰa5	～不多
己	tsɿ3	
已	zɿ3	
巳	sɿ5	
巴	pa1	
巴	paʔ7	下～子
巷	ɕiɔ5-	～子
巷	xuɔ5-	～子
巷	xaŋ5-	～道
巷	ɕiaŋ5=	
巾	tɕiŋ1	
幣	pɿ5	
市	sɿ5	
布	pu5	
帥	suai5	
帥	suei5	
帆	xuaŋ2	
師	sɿ1	
希	sɿ1	
帳	tʂuɔ1-	蚊～
帳	tʂaŋ5=	
帕	pʰa5	
帖	tʰiəʔ7	
帘	li2-	
帘	liaŋ2=	
帚	tsʮ3-	
帚	tʂou3	
帛	piaʔ8	
帝	tɿ5	
帶	tei5-	～子
帶	tai5=	～子
席	ɕi1	
席	ɕiəʔ8	～子
幫	pɔ1-	
幫	paŋ1=	
常	tʂʰuɔ2-	经～
常	tʂʰaŋ2=	
帽	maɔ5	
幅	xuəʔ7	
幌	xuɔ3-	～子
幌	xuaŋ3=	
幔	mu5-	
幔	maŋ5=	
幕	mu5	
干	ki1-	～湿
干	kaŋ1=	～湿
干	kaŋ5=	～活
平	pʰiŋ2	
年	ni2-	过～
年	niaŋ2=	
并	piŋ5	
幸	ɕiŋ5	
幹	kuɔ5-	红～～
幹	kaŋ5=	太阳红～～地
幻	xuaŋ5	
幼	iou5	
幽	iou1	
廣	kuɔ3	～州
廣	kuaŋ3=	
莊	tsuɔ1-	张家～
莊	tsuaŋ1=	
慶	tɕʰiŋ5	
庇	pʰɿ3	
牀	tsʰuɔ2-	～～：小板凳；～儿：条凳
牀	tsʰuaŋ2=	
序	sʮ5	
廬	lou2-	
廬	lu2=	～山
庫	kʰu5	
應	iŋ1	～该
應	iŋ5	响～
底	tɿ3	
店	ti5-	
店	tiaŋ5=	
廟	miu5-	～里
廟	miaɔ5=	～里
庚	kəŋ1	
府	xu3	
龐	pʰaŋ2	
廢	xuei5	
度	tu5	
座	tsu5-	
座	tsuɔ5=	
庭	tʰiŋ2	
庵	ŋaŋ1	
庶	sʮ5	
康	kʰuɔ1-	～复
康	kʰaŋ1=	
庸	yŋ2	
廉	li2	
廉	liaŋ2	
廊	laŋ2	
廓	kʰuəʔ7	
廖	liaɔ5	
延	iaŋ2	
廷	tʰiŋ2	
建	tɕiaŋ5	
開	kʰei1-	～门
開	kʰai1=	～门
异	zɿ5	
弃	tsʰɿ5	
弄	nuŋ5	
弊	pɿ5	
式	ʂəʔ7	
弓	kuŋ1	
引	iŋ3	
弘	xuŋ2	
弟	tɿ5	
張	tʂuɔ1-	姓
張	tʂaŋ1=	
弦	ɕiaŋ2	
彎	uaŋ1	
弱	ʐaʔ8	
弱	ʐuɔ5=	～小
彈	tʰaŋ2	～琴
彈	taŋ5	子～
强	tɕʰiɔ2-	要～
强	tɕiaŋ5=	倔～
强	tɕʰiaŋ2=	要～
强	tɕʰiaŋ3=	～调
弼	pɿ5	
歸	kuei1	
當	tuɔ1-	～时
當	tuɔ5-	典～
當	taŋ1=	～时
當	taŋ5=	～作
录	luəʔ8	
彗	xuei5	
彩	tsʰei3-	云～
彩	tsʰai3=	～色
彪	piaɔ1	
彬	piŋ1	
彭	pʰəŋ2	
影	zɿ5-	～虎子：影子
影	iŋ3=	
役	zɿ5-	
役	iəʔ7=	
徹	tʂʰəʔ7	
彼	pɿ3	
往	uɔ3-	～来
往	uaŋ3=	
征	tʂəŋ1	
徑	tɕiŋ5	
待	tei5-	～会儿
待	tai5=	等～
很	xəŋ3	
律	luəʔ8	
徐	sʮ2	
徒	tʰu1	
得	təʔ7	
徙	sɿ3	
御	zʮ5	
微	uei3	
德	təʔ7	
徽	xuei1	
心	ɕiŋ1	
必	piəʔ7	
忌	tsɿ5	
忍	ʐəŋ3	
忖	tsʰuŋ3	
志	tsɿ5	
忘	uɔ5-	～记
忘	uaŋ5=	
忙	mɔ2-	
忙	maŋ2=	
忠	tsuŋ1	
憂	iou1	
快	kʰuai5	
念	ni5-	
念	niaŋ5=	
忻	ɕiŋ1	～州
忽	xuəʔ7	
懷	xuai1	
態	tʰai5	
慫	suŋ3	
慪	ŋou5	
怎	tsəŋ3	
怒	nou5	
怕	pʰa5	
怖	pu5	
憐	li2-	
思	sɿ1	
怠	tei5-	～慢
怠	tai5=	～慢
急	tɕiəʔ7	
性	ɕiŋ5	
怨	yaŋ5=	
怪	kuai5	
怯	tɕʰiəʔ7	
總	tsuŋ3	
恃	sɿ5	
戀	ly5-	～人：小孩喜欢接近大人
戀	liaŋ2=	
恐	kʰuŋ3	
恆	xəŋ2	
恓	sɿ1	～惶
恕	sʮ5	
恢	xuei1	
恤	ɕyəʔ7	
恨	xəŋ5	
恩	ŋəŋ1	～情
恭	kuŋ1	
息	ɕiəʔ7	
恰	tɕʰia5	
恰	tɕʰiaʔ7	
懇	kʰəŋ3	
恶	u5	厌～
恶	ŋəʔ7	善～
惱	naɔ3	
悄	tɕʰiu1-	～～地
悄	tɕʰiaɔ2=	～～地
悉	ɕiəʔ8	
悔	xuei3	
悟	u5	
悠	iou2	
患	xuaŋ5	
悅	yəʔ7	
懸	ɕyaŋ2	
憫	miŋ3	
悲	pei1	
悻	ɕiŋ5	脑～～
情	tɕʰiŋ2	
驚	tɕiŋ1	
惑	xuəʔ8	
惜	ɕiəʔ7	
惟	uei2	
惠	xuei5	
懼	tsʮ5	
慘	tsʰaŋ3	
懲	tʂʰəŋ2	
慚	tsʰaŋ1	
慣	kuaŋ5	
惰	tu5-	
惰	tuɔ5=	
想	ɕiɔ3-	～象
想	ɕiaŋ3=	
惶	xuɔ2-	恓～
惶	xuaŋ2=	
惹	ʐɤ3	
愁	tsʰou2	
愈	zʮ5	
愉	zʮ2	
意	zɿ5	
愚	zʮ2	
感	kaŋ3	
愣	ləŋ5	
憤	xuŋ5	
愧	kʰuei5	
願	yaŋ5	
慈	tsʰɿ2	
慌	xuɔ1-	～张
慌	xuaŋ1=	
慎	tʂʰəŋ5-	～末住：谨慎些
慎	ʂəŋ5=	
慕	mu5	
慢	maŋ5	
慧	xuei5	
慨	kʰai5	
慰	uei5	
慵	yŋ2	
慷	kʰaŋ1	
憋	piəʔ7	
憎	tsəŋ5	
憠	tɕyəʔ7	脾气～
憨	xɤ1-	
憨	xaŋ1	
憾	xaŋ5	
懂	tuŋ3	
懈	ɕiai5	～怠
懊	ŋaɔ5	
懶	laŋ3	
懦	nuəʔ7-	
懦	nuɔ5	
懵	məŋ3	
懿	zɿ5	
戈	kɤ3	干～
戊	u5	
戌	sʮ5	戊～
戌	ɕyəʔ7	
戍	su5	
戎	ʐuŋ2	
戲	sɿ5	
成	tʂʰəŋ1	
我	ŋi3	
我	uɔ3=	
戒	tɕiai5	
或	xuəʔ8	
戰	tʂaŋ5	
戚	tɕʰiəʔ7	
截	tɕiəʔ7	一圪～
截	tɕiəʔ8	～住
戳	tsʰuaʔ7	
戴	tei5-	～帽子
戴	tai5=	～帽子
戶	xu5	
房	xuɔ2-	～子
房	xuaŋ2=	
所	su3-	
所	suɔ3=	
扁	paŋ3-	～担
扁	piaŋ3=	～的
扇	ʂɤ1-	～刮子
扇	ʂaŋ1	～风
扇	ʂɤ5	～子
扇	ʂaŋ5	～子
手	ʂou3	
才	tsʰei2-	成～
才	tsʰai2=	成～
扎	tsaʔ7	
扑	pʰu5	～克儿
扑	pʰəʔ7	
扒	paʔ7	
打	ta3	
扔	ʐəŋ3	
托	tʰaʔ7	
托	tʰuɔ1=	～儿所
扛	kʰaŋ3	
扠	tsʰa3	
扣	kʰou5	
執	tʂəʔ7	
擴	kʰuəʔ7	
掃	saɔ3	～地
掃	saɔ5	～帚
揚	iɔ2-	～面
揚	iaŋ2=	
扭	ɳou3-	～紧
扭	niou3-	别～
扮	paŋ5	
扯	tʂʰɤ3	
擾	ʐɤ3-	～民
擾	ʐaɔ3	～乱
扳	paŋ1	
扶	xu2	
批	pɿ1-	～头
批	pʰɿ1	～评
扼	əʔ7	
找	tʂaɔ3	
承	tʂʰəŋ2	
技	tsɿ5	
抄	tsʰaɔ1	
把	pəʔ7-	～门开开
把	pa3	～门
把	pa5	锨～
抑	zɿ5-	
抑	i5=	
抒	sʮ2	
抓	tsua1	
投	tʰou2	
抖	tou3	
抗	kʰuɔ3-	抵～
抗	kʰaŋ5=	
折	tʂəʔ7	～叠
折	ʂəʔ8	弄～了
撫	xu3	
抛	pʰaɔ1	
摳	kʰou1	
掄	luŋ2	
搶	tɕʰiɔ3-	～东西
搶	tɕʰiaŋ3=	
護	xu5	
報	paɔ5	
披	pʰɿ1	
抬	tʰei2-	～东西
抬	tʰai2=	～东西
抱	pu5	
抱	paɔ5=	
抵	tɿ3	不～事
抹	mu3-	～搽
抹	maʔ8	
抹	mɔ3=	
押	ia5-	
押	niaʔ7	
抽	tʂʰou1	
抿	miŋ3	
抿	miŋ5	～指头：含吮
拂	xuəʔ7	
拄	tsʮ3	
擔	taŋ1	～任
擔	taŋ5	挑～
拆	tʂʰaʔ8	
拇	mu3	
拈	ni2	～起来
拉	la1	～扯
拉	laʔ7	拨～
拌	pu5-	
拌	paŋ5=	
拍	pʰiaʔ7	
拎	liŋ2	
拐	kuai3	
拒	tsʮ5	
拓	tʰaʔ7	
拔	paʔ8	
拖	tʰɤ1-	～走
拖	tʰuɔ1=	
拗	ŋaɔ3	～断
拗	ŋaɔ5	～口
拘	tsʮ1	
拙	tsuəʔ7	
招	tʂɤ1-	～上门女婿
招	tʂaɔ1=	
拜	pai5	
擬	nɿ3	
攏	luŋ3	
揀	tɕiaŋ3	
擁	yŋ1	
攔	laŋ2	
擰	niŋ3=	
撥	pəʔ7	
擇	tʂaʔ8	～菜
括	kʰuəʔ7	
拯	tʂəŋ3	
拳	tɕʰy2-	划～
拳	tɕʰyaŋ2=	
拴	suaŋ1	
拼	pʰiŋ1	
拽	tsuai5	拖～
拾	ʂəʔ8	～起来
拿	na2	～人：刁难要挟他人
持	tʂʰʅ2	
挂	kʰua5-	～刀
挂	kua5=	
指	tsɿ3	
按	ŋəŋ5-	
按	ŋaŋ5	
挑	tʰiu1-	～刺
挑	tʰiu3-	～担
挑	tʰiaɔ1=	～水
挑	tʰiaɔ3=	～担
挖	ua1	
撾	uɔ1	
挾	tɕiaʔ7	
撓	naɔ2	
擋	tuɔ3-	～着
擋	tuɔ5-	圪～住
擋	taŋ3=	
擋	taŋ5=	～着不让走：制止
掙	tsəŋ5	
擠	tsɿ3	
揮	xuei1	
挨	ŋai1	～着
挪	nɤ2-	～开
挪	nuɔ2=	
振	tʂəŋ5	
挲	saʔ7	拨～：摸摸
挺	tʰiŋ3	
挽	u5-	
挽	uaŋ3=	
捂	uəʔ7	～人：憋人
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tsuaʔ7	
捋	lyəʔ8	～袖子
捍	xaŋ5	
捎	saɔ1	
捏	niəʔ7	
捐	tɕy5-	
捐	tɕyaŋ5=	
捕	pu3	
撈	laɔ2	
損	suŋ3	
換	xu5-	
換	xuaŋ5=	
搗	taɔ3	
捧	pʰəŋ3	
捩	liəʔ8	～衣裳：拧
据	tsʮ5	
捱	niai2	～打
捷	tɕiəʔ7	
捺	naʔ8	
捻	niaŋ3=	
掀	ɕy1	～开门子：用手推
掂	ti1-	～掇
掂	tiaŋ1=	
掇	tuəʔ7	
授	ʂou5	
掉	tiu5-	～过得脑
掉	tiaɔ5=	～头
掊	pʰou1	
掌	tʂuɔ3-	～柜
掌	tʂaŋ3=	
掏	tʰaɔ1	
掐	tɕʰia5	～死
掐	tɕʰiaʔ7	
排	pʰai2	
掘	tɕyəʔ8	
掠	lyəʔ8	
探	tʰaŋ5	
接	tɕiəʔ7	
控	kʰuŋ5	
推	tʰuei1	
掩	ŋi3-	～雀儿：手覆
掩	i3-	～盖
掩	iaŋ3=	
措	tsʰou5-	～施
措	tsʰuɔ5=	
掫	tsou1	
掬	tɕyəʔ7	一～
掰	piaʔ7	
摑	kʰuaʔ7	～打：打耳光
摑	kuəʔ7	～～：两手相合而成的坑行
撣	tʰaŋ3	鸡毛～子
揉	ʐou2	
揍	tsou5	～是
描	miu2-	～红
描	miaɔ2=	～写
提	tʰɿ2	
插	tsʰaʔ7	
揖	i1	
揞	ŋaŋ5	～住：手覆
握	uaʔ7	
握	uɔ5=	
揢	tɕʰia1	～孩儿：抱孩子
揢	kʰəʔ7=	～住
揣	tsʰai2-	～到怀
揣	tsʰuai3=	～度
揩	tɕʰiai1	～抹打扫
揪	tɕiou1	一把～住
揭	tɕiəʔ7	
援	yaŋ2=	
攬	laŋ3	
攙	tsʰaŋ1	
攙	tsʰaŋ2	
擱	kəʔ7	
摟	lou2	～柴
摟	lou3	～抱
攪	tɕiu3-	圪～
攪	tɕiaɔ3=	圪～
搊	tsou1	～起来
搊	tsʰou1	～鞋：提
搋	tsʰai2-	～面：以拳头揉面
搋	tsʰuai3=	～面
搓	tsʰɤ1-	～澡
搓	tsʰuɔ1=	～澡工
搜	sou1	
搞	kaɔ3	
搨	tʰaʔ7	～本
搬	pu1-	
搬	paŋ1=	
搭	taʔ7	
搲	ua2	用匙匙～上吃
搽	tsʰa2	
攝	ʂəʔ7	
摆	pai3	
摇	iu2-	～摆
摇	iaɔ2=	～动
攤	tʰaŋ1	
摔	suai1	
摔	suaʔ7	
摘	tʂaʔ7	
摞	lɤ5-	～起来
摩	mu2-	～托车
摩	məʔ7	
摩	mɔ1=	
摸	məʔ7	
摹	mu2-	～仿
摹	mɔ1=	
摽	piu5-	～住做活计咧
摽	piaɔ5=	～住做活计咧
撂	liaɔ5	
撅	tɕyəʔ7	～住：拉断
撇	pʰiəʔ8	
撑	tsʰəŋ3	～人：吃得过于饱
撒	sa3	
撒	saʔ7	
撕	sɿ1	
撙	tsuŋ3	
撚	ni3-	
撤	tʂʰəʔ7	
撩	liu2-	～起
撩	liaɔ2=	～起
撬	tɕʰiaɔ5	
播	pɔ1	
撮	tsuəʔ7	一圪～米
撮	tsʰuəʔ7	～米：用簸箕收物
撰	tsuaŋ5	
攆	ni3-	
攆	niaŋ3=	
撼	xaŋ5	
擀	ki3-	～面
擀	kaŋ3=	
擅	ʂaŋ5	
操	tsʰaɔ1	
擎	tɕʰiŋ2	
擒	tɕʰiŋ2	
擗	pʰɿ3	～柴叶子：使离开原物体
擻	sou3	圪～：抖动
擤	sɿ3	～鼻涕
擦	tsʰaʔ7	
擩	zʮ3	～进去
攀	pʰaŋ1	
攉	xuəʔ7	～水
攢	tsaŋ3	
攘	ʐuɔ3-	
攘	ʐɤ3	圪～人：烦人
攘	ʐaŋ3=	
支	tsɿ1	
收	ʂou1	
改	kei3-	
改	kai3=	
攻	kuŋ1	
放	xuɔ5-	～人
放	xuaŋ5=	
政	tʂəŋ5	
故	ku5	
效	ɕiaɔ5	
敵	tiəʔ8	
敏	miŋ3	
救	tɕiou5	
教	tɕiaɔ1	～书
教	tɕiaɔ5	～育
斂	li5-	收～
敝	pɿ5	
敞	tʂʰaŋ3	～开门：没有限制
敢	kaŋ3	
散	saŋ3	鞋带～了
散	saŋ5	～会
敦	tuŋ1	～实
敨	tou3	～开：展开
敬	tɕiŋ5	
數	sʮ3	～鸭子
數	sʮ5	～学
敲	tɕʰiaɔ1	
整	tʂʅ3-	～理
整	tʂəŋ3=	
敷	xu1	
文	uŋ1	
斋	tsai1	聊～
斌	piŋ1	
斑	paŋ1	
斗	tou3	量器
斗	tou5	～争
料	liu5-	贴～
料	liaɔ5=	～子
斜	ɕi2	
斟	tʂəŋ1	
斤	tɕiŋ1	
斥	tʂʰəʔ7	
斥	tʂʰaʔ8	
斧	xu3	
斬	tsa3-	
斬	tsaŋ3	
斷	tu5-	
斷	tuaŋ5=	
斯	sɿ1	
新	ɕiŋ1	
方	xuɔ1-	～子
方	xuaŋ1=	
於	zʮ1	～此
施	sɿ1	
旁	pʰɔ1-	～人
旁	pʰaŋ1	
旅	lʮ3	
旋	ɕy5-	～吃～做：现吃现做
旋	ɕyaŋ2=	
族	tsuəʔ8	
旗	tsʰɿ2	
无	u2	
既	tsɿ5	
日	ʐəʔ8	
日	ʐʅ5=	
旦	taŋ5	
舊	tɕiou5	
旨	tsɿ3	
早	tsaɔ3	
旭	ɕyəʔ7	
旮	kəʔ8	～旯
旯	la5	旮～
旱	xɤ4-	～地
旱	xaŋ5=	
時	sɿ2	
曠	kʰuɔ5-	空～
曠	kʰuaŋ5=	
旺	uɔ5-	兴～
旺	uaŋ5=	
昂	ŋaŋ1	
昆	kʰuŋ1	
昌	tʂʰuɔ1-	～盛
昌	tʂʰaŋ1=	
明	mɿ2-	～亮
明	miŋ2=	
昏	xuŋ1	
易	zɿ5	难～
昔	ɕiəʔ7	
星	sɿ1-	～宿
星	ɕiŋ1	
