#漢字	音標	解釋
鏡	tɕin5	
镰	liɛ̃2	
鑲	ɕiaŋ1	
長	tsʰaŋ2	
長	tsaŋ3	
門	men2	
閂	suã1	
閃	sã3	
閉	pi5	
問	uen1	
闖	tsʰaŋ3	
閏	yn1	
闲	xã2-	
間	kã1	
間	kã5	～断
間	tɕiɛ̃5=	
悶	men5	
閘	tsa5	
鬧	lau5	
閨	kuei1	
聞	uen2	
閩	men3	
鬮	tsɯ1	
閻	ȵiɛ̃2	
闊	kʰo5	
隊	tuei5	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tsʰen1	
階	kai1	
阻	tsɯ3	
阿	a1	
附	fu1	
陸	lɯ5	
陳	tsʰen5	
降	kaŋ1	霜～
降	ɕiaŋ2	投～
降	tɕiaŋ5	～落伞
限	xã1	
陝	sã3	
陡	tai3	
院	yã1	
除	tɕʰy2	
險	ɕiɛ̃3	
陪	pʰai2	
陶	tʰau2	
陷	xã1	
隆	loŋ2	
隱	in3	
隔	kai1	
隥	tʰen5	(台阶)
隶	tʰi1	
難	nã1	～民
難	nã2	困～
雀	tɕʰio5	
雁	iɛ̃3	
雄	ɕiəŋ2	
雅	ia3	
集	tɕʰi5	
雇	ku5	
雍	iəŋ1	
雕	tiau1	
雨	y3	
雪	ɕyɛ1	
零	nen2	
雷	luei2	
雹	pʰau1	
霧	vu5	
需	ɕy1	
霉	mai2	
霍	xo1	
霜	saŋ1	
霞	ɕia2	
露	lɯ5	
霸	pa5	
靑	tɕʰiaŋ1-	
靜	tsʰen1	
非	fi1	
靠	kʰau5	
面	miɛ̃1	
革	kiɛ2	
靴	ɕia1	
靴	ɕyɛ1=	
靶	pa5	
鞋	xai2	
鞍	ŋã1	
鞠	tɕy1	
鞭	piɛ̃1	
韌	nen5	～手
韌	nen1=	
韓	xã2	
韭	tɕiɯ3	
音	in1	
韵	yn1	
頁	iɛ5	
頂	ten3	
頃	tɕʰyn1	
項	xaŋ1	
順	ɕyn1	
须	ɕy1	
頑	uã2	
顧	ku5	
頒	pã1	
預	y1	
領	nen3	～先
領	liaŋ3	衣～
頸	tɕiaŋ3-	
頸	tɕin3=	
頻	pʰen2	
穎	in3	
顆	kʰo3	
題	tʰi2	
顏	ȵiɛ̃2	
額	ŋa1	
顛	tiɛ̃1	
顫	tsã5	
顴	tɕʰyã2	
風	foŋ1	
飄	pʰiau1	
飛	fi1	
食	sai1	粮～
食	sai5	吃～
餐	tsʰã1	
饥	tɕi1	
飯	fã1	
餞	tɕiɛ̃5	
飽	pau3	
飼	sɿ1	
餃	tɕiau3	
餅	pen3	
餓	ŋo1	
館	kuã3	
餿	sai1	
餾	lɯ3	
饅	mã5	
首	sɯ3	
香	ɕiaŋ1	
馬	ma3	
馱	tʰo2	
驅	tɕʰy1	
驢	ly2	
駛	sɿ3	
駐	tɕy5	
駝	tʰo2	
駕	ka5	
駕	tɕia5	
罵	ma1	
驕	tɕiau1	
駱	lo1	
驗	ȵiɛ̃1	
騎	tɕʰi2	
騙	pʰiɛ̃1	
騷	sau1	
騾	lo2	
驟	tsʰɯ1	
骨	kuai1	
骨	ku3	(指具体某块骨头，膝头骨)
髓	ɕy3	
高	kau1	
髻	tɕʰi1	
鬼	kuei3	
魁	kʰuei2	
魂	xuen2	
魄	pʰo1	
魏	uei1	
魔	mo2	
魚	y2	
魯	lɯ3	
鮮	ɕyã1	
鯉	li3	
鯽	tɕiɛ1	
鯰	ȵiɛ̃2	
鯨	tɕʰin2	
鱷	ŋo5	
鱗	nen2	
鳩	tɕi1	
雞	tɕi1	
鴉	a1	
鴨	a1	
鴛	yã1	
鴕	tʰo2	
鴿	ko1	
鵝	ŋo2	
鵡	vu3	
鵲	tɕʰio5	
鶴	xo5	
鸚	in1	
鷺	lɯ1	
鹿	lɯ5	
麥	miɛ5	
麻	ma2	
黃	aŋ2	
黑	ɕiɛ1	
黔	tɕʰiɛ̃2	
默	mo1	
默	miɛ5	
黢	tɕʰy1	
鼎	ten3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi1	
鼾	xã1	
齊	tɕʰi2	
齒	tsʰɿ3	
齡	nen3	
齙	pau5	
龍	loŋ2	
龕	kʰã1	
龜	kuei1	
