#漢字	音標	解釋
彪	piau1	
彬	pin1	
彭	pən2	
影	in3	
彷	pan2	
役	y7	
徹	tsʰə7	
彼	pi3	
往	uan3	
征	tsən1	
徑	tɕin5	
待	tai6	～客
很	xən3=	
律	li7	
徐	si2	
徒	təu2	
得	tə7	
徙	si3	
徛	tɕi6	
御	y5	
循	sən2	
微	uei2	
德	tə7	
徽	fei1	
心	sin1	
必	pi7	
憶	i5	
忌	tɕi5	
忍	ȵin3-	
忍	zən3=	
忏	tsʰan5	
忒	tʰə7	
忖	tsʰən3	
志	tsɿ5	
忘	uan6	
忙	man2	
忝	tʰiẽ3	～列（自谦）
忠	tsoŋ1	
忤	u3	
忧	iəu1	
念	ȵiẽ6-	～经
念	ȵiẽ5=	～想
忽	fu7	
忿	fən5	
怀	fai2	
態	tʰai5	
慫	soŋ3	
慪	ŋəu5	
悵	tsʰan5	
怎	tsən3	
怒	ləu5	
怒	loŋ5	
怕	pʰa5	
怖	pu5	
怜	liẽ2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕi7	
性	sin5	
怨	yẽ5	
怪	kuai5	
怯	tsʰie7	
總	tsoŋ3	
恃	sɿ5	
戀	liẽ5	
恍	fan3	
恐	kʰoŋ3	
恆	xən2	
恕	ɕy5	
恙	ian5	
恢	fei1	
恤	si7	
恨	xən5	
恩	ŋən1	
恬	tiẽ2	
恭	koŋ1	
息	si7	
恰	kʰa7	
恰	tɕʰia7=	
懇	kʰən3	
恶	u5	
恶	o7	
慟	tʰoŋ5	
愷	kʰai3	
惱	lau3	
悄	tsʰiau1	
悉	si7	
悔	fei3	
悚	soŋ3	
悟	u5	
悠	iəu1	
患	xõ5	
悅	ye7	
懸	ɕyẽ2	
憫	min3	
悲	pei1	
悴	tsʰei5	
悼	tiau5	～念
情	tsin2	
惆	tsəu2	
惊	tɕin1	
惑	xo7	
惕	tʰi7	
惘	uan3	
惜	si7	
惟	uei2	
惠	fei5	
惦	tiẽ5	
懼	tɕy5	
慘	tsʰan3	
懲	tsʰən3	
慚	tsan2	
憚	tan6	吓得一～
慣	kuan5	
惰	to5	
想	ɕian3	
惹	ȵia3-	
愁	tsəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kan3	
愣	lən5	
憤	fən5	
愧	kʰuei5	
愿	yẽ5	
慈	tsɿ2	
慌	fan1	
慎	sən5	
慕	mo5	
慢	man6	
慧	fei5	
慨	kʰai5	
慰	uei5	
慷	kʰan3	
憋	pʰie7	
憎	tsən5	
憔	tsiau2	
憨	xan1	
憬	tɕin3	
憾	xan5	
懂	toŋ3	
懈	xai6	
懊	ŋau5	
懶	lan3	
懦	lo6	
懵	moŋ3	
懿	i2	～贵妃
戈	ko1	
戊	u5	
戌	si7-	
戌	ɕy1=	
戍	ɕy5	
戎	in2	
戲	ɕi5	
成	tsən2	
我	ŋo3	
戒	kai5	
或	xo7	
戰	tsẽ5	
戚	tsʰi7	
戟	tɕi7	
戥	tən3	
截	tsʰie7	
戮	ləu7	杀～
戳	tsʰo5	～拐棍
戳	tsʰo7	～穿
戴	tai5	
戶	fu6	
戽	fu5	～斗
戾	lie5	歪：字写～哒；脾气不好，不按正道思考：发～
房	fan2	
所	so3	
扁	piẽ3	
扇	sẽ5	
扉	fei1	
手	səu3	
才	tsai2	
扑	pʰu7	
扒	pa2	
打	ta3	
托	tʰo7	
扛	kan6	～哒就走
扣	kʰəu5	
扦	tsʰiẽ1	竹～
執	tsɿ7	
擴	kʰo7	
捫	mən3	
掃	sau5	
揚	ian2	
扭	ȵiəu3	～转
扭	ȵiəu5	～腰肢
扮	pan6	～相
扯	tsʰə3	
扰	zau3	
扳	pan1	
扶	fu2	
扷	ŋau5	～尺寸：量尺寸
批	pʰi1	
扼	ŋə7	
找	tsau3	
承	tsən2	
技	tɕʰi5	
抄	tsʰau1	
抈	tɕʰye3	
把	pa3	～握
把	pa5	刀～
抑	i7	
抒	ɕy1	
抓	tɕya1	
投	təu2	
抖	təu3	
抗	kʰan5	
折	tsə7	
撫	fu3	
抛	pʰau1	
摶	tõ2	
摳	kʰəu1	～痒
摳	ŋəu1	～钱
摳	kʰəu7	～门
搶	tɕʰian3	
護	fu6	
報	pau5	
披	pʰi1	
披	pʰei1	
抬	tai2	
抱	pau6	
抵	ti3	
抹	ma7	
抻	tsʰən1	
押	ŋa7-	
押	ia7=	
抽	tsʰəu1	
抿	min3	～子
拂	fu7	
拄	tɕy6	
担	tan1	～任
担	tan5	～子
拆	tsʰə7	
拇	mo3	
拈	ȵiẽ1	
拉	la1	
拊	fu3	
拌	põ6	
拍	pʰə7	
拐	kuai3	把事情办砸：～哒场
拒	tɕy5	
拓	tʰa7	
拓	tʰo7	
拔	pʰa7	
拖	tʰo1	
拗	ŋau5	
拘	tɕy1	
拙	tso7	
招	tsau1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
揀	tɕiẽ3	
揀	kan3	～轻的拿
擁	ioŋ1	
攔	lan2	
撥	po7=	
擇	tsʰa5	～菜
擇	tsʰə7	选～
括	kua7	
拯	tsən3	
拱	koŋ3	～手
拱	koŋ5	
拳	tɕyẽ2	
拴	ɕyan1	
拼	pʰin1	
拾	sɿ7	
拿	la1	
持	tsɿ2	
挂	kua5	
指	tsɿ3	
指	tsɿ7	～头
按	ŋan5	
挑	tʰiau1	
挖	ua7-	
挖	ua1=	
挾	ka7	
擋	tan3	
擠	tsi3	
揮	fei1	
挨	ŋai1	紧贴：～哒姆妈坐
挪	la2	
振	tsən5	
挺	tʰian3-	～起肚子
挺	tʰin3=	
挽	uan3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso7	
捋	lə5	
捋	lə7	～袖子
捏	ȵiẽ3	～干水
捏	ȵie7	～白：无中生有，撒谎
捐	tɕye1	
捕	pʰu3	
捘	tsən6	～哒：摁住
撈	lau2	
損	sən3	
撿	tɕiẽ3	
換	xõ6	
搗	tau3	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋai2	～打
捲	tɕyẽ3	
捶	tɕyei2	
捷	tsʰie7	
捺	la7	
捻	ȵiẽ3	
掀	ɕyẽ1	
掂	tiẽ1	
授	səu5	
掉	tiau6-	垂下：～手
掉	tiau5=	
掌	tsan3	
掏	tʰau1	
掐	kʰa1	双手～颈根
掐	kʰa7	用指甲～人中
排	pai2	
掘	tɕye7	
掠	lio7	
探	tʰan5	
接	tsie7	
控	kʰoŋ5	
推	tʰei1	
掩	iẽ3	
措	tsʰo5	
掬	tɕy7	
掮	tɕiẽ2	～稳点
擲	tsɿ7	
撣	tan3	
描	miau2	
提	tia2-	～起走
提	ti2=	
插	tsʰa7	
揖	i7	
揞	ŋan5	
握	ŋo7-	
握	o7=	
揣	tɕʰyai3	
揩	kʰai1	
揪	tsiəu1	
揭	tɕie7	
援	yẽ2	
攬	lan3	
攙	tsʰan1	
擱	ko7	
摟	ləu1	～被窝
摟	ləu3	～抱
攪	tɕiau3	
搊	tsʰəu1	给小孩把尿等：～尿；搬：～凳子
搏	po7	
搓	tsʰo1	
搜	səu1	
搞	kau3	
搡	tsʰoŋ3	推：～我干什么
搣	mie7	用手掰开：～桔子
搧	sẽ1	
搧	sẽ5	
搪	tan2	
搬	põ1	
搭	ta7	
搲	ua3	～水：舀水
携	ɕi2	
搽	tsa2	
攝	sə7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摒	pʰin5	
摔	ɕyai3	～跤
摘	tsə7	
摛	tsʰɿ1	～手
摝	ləu7	～渣滓
摧	tsʰei1	
摩	mo2	
摸	mo1	做事慢：～～悉悉
摸	mo3	拿，偷盗：～起走
撅	tɕye7	
撇	pʰie7	
撏	tsiẽ2	～鸡毛:拔毛
撑	tsʰən1	
撒	sa1	～开腋胛：张开翅膀
撒	sa3	～米
撒	sai3	～网
撕	sɿ1	
撞	tsan6-	
撞	tɕʰyan3	凑钱物等
撞	tsʰan6	
撞	tɕyan6=	
撤	tsʰə7	
撩	liau2	
播	po5	
撮	tsʰo7	
撰	tɕyẽ5	
撰	tɕyan5	
撴	tən5	～起放：竖着放
攆	ȵiẽ3	
擀	kan3	
擂	lai2-	用脚在地上蹭：～泥巴
擂	lei2	
擅	sẽ5	
操	tsʰau1	～练
操	tsʰau5	曹～
擎	tɕin2	～天柱
擒	tɕin2	
擘	pʰa1	两腿张开：～开
擤	sin3	
擩	y7	～进去
攀	pʰõ1-	
攀	pʰan1=	
攘	zan3	
攥	tsõ5	
支	tsɿ1	
收	səu1	
攸	iəu1	
改	kai3	
攻	koŋ1	
放	xan5-	
放	fan5	
政	tsən5	
故	ku5	
敌	ti7	
敏	min3	
救	tɕiəu5	
教	kau5-	～书
教	tɕiau5=	～育
斂	liẽ5	
敝	pei5	
敞	tsʰan3	
敢	kan3	
散	san3	～钱
散	san5	～发
敤	kʰo3	敲击：～脑壳
敥	ie6	撒：～灰
敦	tən1	
敨	təu3	～开
敬	tɕin5	
數	səu3	～数字
數	səu5	～字
敲	kʰau1	
整	tsən3	
整	kən3	～天,训读
敷	fu1	
文	uən2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	təu3	北～
斗	təu5	～争
料	liau6	
斛	fu2	石～
斟	tsən1	
斢	tʰiau3	～换
斤	tɕin1	
斥	tsʰɿ7	
斧	fu3	
斬	tsan3	
斫	tso5	（剁）～肉
斷	tõ6-	
斷	tõ5=	
斯	sɿ1	
新	sin1	
方	fan1	
施	sɿ1	
旁	pan2	
旅	li3	
旋	siẽ2	
旋	ɕyẽ2	
旋	tsiẽ6	～窝：头发里的漩涡
旌	tsin1	
族	tsʰəu7	
旗	tɕi2	
无	u2	
既	tɕi5	
日	li7-	
日	zɿ7=	
旦	tan5	
舊	tɕiəu6	
旨	tsɿ3	
早	tsau3	
旬	sən2	
旭	ɕiəu7	
旱	xan5	
時	sɿ2	
旺	uan5	
昂	ŋan2	
昆	kʰuən1	
昊	xau5	
昌	tsʰan1	
明	min2	
昏	fən1	
易	i6	～得
易	i7	姓～
昔	si7	
昙	tan2	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei6	～良心
昨	tso2	
昭	tsau1	
是	sɿ6	
昱	y5	
晝	tsəu5	
顯	ɕiẽ3	
晉	tsin5	
晉	tɕin5	
晌	san3	
晌	ɕian3	
晏	ŋan5	
曬	sai5	
暈	yn1	
暉	fei1	
晗	xan2	
晚	uan3	
晦	fei5	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tsin2	
晶	tsin1	
智	tsɿ5	
晾	lan6	
暫	tsan6	
暇	ɕia2	
暑	ɕy3	
暖	lõ3	
暗	ŋan5	
暝	min2	
暮	mo5	
暹	siẽ1	～罗国
曙	ɕy5	
曝	pʰu7	～豆角
曦	ɕi1	
曰	ye7	
曲	tsʰəu7	～蟮子：蚯蚓
曲	tɕʰiəu7	
更	kən1	～替
更	kən5	～加
曹	tsau2	
曾	tsən1	
曾	tsən2	
替	tʰi5	
最	tsei5	
月	ye7	
有	iəu3	
朋	poŋ2	
服	fu7	
朔	so7	
朕	tsən5	
朗	lan3	
望	uan6	
朝	tsau1	～阳
朝	tsau2	～向
期	tɕi2	
木	mo7	
未	uei5	
末	mə7	
本	pən3	
札	tsa7	
术	ɕy5	技～
术	ɕy7	算～
朱	tɕy1	
朵	to3	
机	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
權	tɕyẽ2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	tsan5	
杜	təu5	
杞	tɕʰi3	
束	tsʰəu7	
杠	kan5	
條	tiau2	
來	lai2	
楊	ian2	
杭	xan2	
杯	pei1	
杰	tɕʰie7	
杳	ȵiau3	
杵	tɕʰy3	
杷	pa1	
松	soŋ1	
板	pan3	
极	tɕi7	
構	kəu5	
枇	pi2	
枉	uan3	
析	si7	
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樅	tsoŋ2	
樞	tɕʰy1	中～
棗	tsau3	
槍	tɕʰian1	
楓	xoŋ1	
枯	kʰu1	
架	ka5-	～子
架	tɕia5=	
枷	tɕia1	
枸	kəu3	
柄	pin3	
柏	pə7	
某	məu3	
柑	kan1	
染	yẽ3	
柚	iəu5	
柜	kuei6	
柞	tsʰo5	～树
查	tsa2	
柩	tɕiəu5	
柬	kan3	
柯	kʰo1	
柱	tɕy6	
柳	liəu3	
柴	tsai2	
柿	sɿ6	
梔	tsɿ1	
柵	tsa5	
標	piau1	
棧	tsan6	
棟	toŋ5	
欄	lan2	
樹	ɕy6	
栖	tsʰi1	
栗	li5	
校	tɕiau5	学～
校	ɕiau5	～对
株	tɕy1	
样	ian6	
核	xə7	
根	kən1	
格	kəu2	丢～：丢脸
格	kə7	
栽	tsai1	
欒	lõ2	
桂	kuei5	
桃	tau2	
桅	uei2	
框	kʰuan1	
案	ŋan5	
桉	ŋan1	～树
桊	tɕyẽ6	牛～
桌	tso7	
桐	toŋ2	
桑	ɕyan1	
桓	fan2	
桔	tɕy7	
椏	ŋa1	
檔	tan3	
橋	tɕiau2	
樺	fa2	
槳	tɕiaŋ3	
樁	tɕyan1	
桶	tʰoŋ3	
梁	lian2	
梅	mei2	
梆	pan1	
梓	tsɿ3	
梢	sau1	
夢	moŋ6	
夢	moŋ5=	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
梵	fan2	
檢	tɕiẽ3	
欞	lin2	
棉	miẽ2	
棋	tɕi2	
棍	kuən5	
棒	pan5	
棕	tsoŋ1	
棘	tsi7	
棚	poŋ2	
棠	tan2	
森	sən1	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tsɿ7	
椎	tɕyei1	
椒	tsiau1	
橢	tʰo3	
椰	ie1	
椽	ɕyẽ2	
椿	tɕʰyn1	
楂	tsa1	
楚	tsʰəu3	
楝	liẽ5	～子树
楠	lan2	
楣	mei2	
楦	ɕyẽ5	鞋～子
楷	kʰai3	
楹	in2	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y2	
榔	lan2	～槺
榛	tsən1	
榜	pan3	
榨	tsa5	
榫	sən3	
榴	liəu3	
榻	tʰa7	
槌	tɕyei2	
槐	fai2	
檻	kʰan3	
檳	pin1	
槽	tsau2	
樊	fan2	
樟	tsan1	
模	mo2	～子
橫	uan6-	床铺～子
橫	fən2=	
櫻	in1	
樵	tsiau2	
樽	tsən1	
橄	kan3	
橘	tɕy7	
橙	tsən2	
橡	ɕian5	
櫥	tɕy2	
櫓	ləu3	
檀	tan2	
檐	iẽ2	
檁	lin3	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xõ1	
欣	ɕin1	
歐	ŋəu1	
欲	zəu7	
欸	ei7	表反问、疑问、感叹等
欺	tɕʰi1	
款	kʰõ3	
歇	ɕie7	
歉	tɕʰiẽ3	道～
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tsʰiẽ1	
殃	ian1	
殆	tai5	
殉	sən2	
殊	ɕy2	
殘	tsan2	
殮	liẽ5	
殖	tsɿ7	
殯	pin5	
毆	ŋəu1	
段	tõ6	
殷	in1	
殿	tiẽ6-	阎王～
殿	tiẽ5=	宫～
毁	fei3	
毅	ȵi5	
毋	u2	
母	mo3	
每	mei3	
毒	təu7	
毓	y5	钟灵～秀
比	pi3	
畢	pi7	
斃	pei5	
毛	mau2	
毡	tsẽ1	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
氓	man2	
气	tɕʰi5	
氧	ian3	
水	ɕyei3	
永	yn3	
永	ioŋ3	
汁	tsɿ7	
求	tɕiəu2	
汆	tsʰõ1	
汇	fei6	
汇	fei5=	
漢	xan5	
汕	san5	
汗	xan6	
汞	koŋ3	
江	tɕian1	
池	tsɿ2	
污	u1	
湯	tʰan1	
汨	mi7	
汩	ku6	(冒泡泡)
汪	uan1	
汲	tɕi7	
汴	piẽ5	
汹	ɕioŋ1	
汽	tɕʰi5	
沂	ȵi2	
沃	ŋo7-	
沃	o7=	
沅	yẽ2	
沈	sən3	
沉	tsən2	
沌	tən2	
沌	tən5	
沏	tsʰi1	
沐	mo7	
沓	tʰa7	
沙	sa1	
沛	pʰei5	
沟	kəu1	
沒	mə7	～收
漚	ŋəu5	
瀝	li7	
淪	lən2	
滄	tsʰan1	
滬	fu5	
沫	mə7	
河	xo2	
沸	fu7	～腾
油	iəu2	
治	tsɿ5	
沼	tsau1	
沾	ȵia1	～边：搭上边沿
沾	tsẽ1	
沿	yẽ2	
泄	sie7	
泅	tsiəu2	
泉	tsiẽ2	
泊	pʰə7	
泌	pei5-	
泌	pi7	
泌	mi7	
法	fa7	
泛	fan5	
泡	pʰau1	～松
泡	pʰau5	～水
波	po1	
泣	tɕʰi5	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	li5-	
淚	lei5=	
泯	min2	
泰	tʰai5	
泱	ian1	
泳	yn5	
泵	poŋ5	
瀉	sie7	肚子～
潑	pʰə7-	
潑	pʰo7=	
澤	tsʰə7	
洁	tɕie7	
洋	ian2	
洒	sai3	
洗	si3	
洛	lo7	
洞	toŋ6	
津	tsin1	
洪	xoŋ2	
洲	tsəu1	
活	xo7	
洼	ua1	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
淺	tsʰiẽ3	
漿	tɕian1	米～
漿	tɕian5	踩：～一脚
澆	tɕiau1	
濁	tsʰo7	
測	tsʰə7	
濟	tsi5	
瀏	liəu2	
渾	fən1	
渾	fən2	
濃	loŋ2	
浙	tsə7	
浚	tsən5	
浜	pan1	
浞	tsai6	～雨:淋雨
浦	pʰu3	
浩	xau5	
浪	lan6	
浮	pau2-	
浮	xəu2	
浴	zəu7	
海	xai3	
浸	tsʰin5	～湿
涂	təu2	
消	siau1	
涉	sə7	
涎	siẽ2=	垂～三尺
涓	tɕye1	
涕	loŋ2	
涕	tʰi5	
濤	tau2	
澇	lau2	
漣	liẽ2	
渙	xõ5	
潤	yn6	
澗	kan5	
漲	tsan3	
澀	tɕie7-	～味
澀	sə7=	～口
涮	ɕyan5	
涯	ia2	
涯	ŋai2	
液	i7	
涵	xan2	
淀	tiẽ5	
淆	ɕiau2	
淋	lin2	
淌	tʰan3	
淑	səu7	
淘	tau2	
淙	tsoŋ1	
淝	fei2	
淞	soŋ1	
淡	tan6	
淤	y1	
淫	in2	
淬	tsʰei5	
淮	fai2	
深	sən1	
淳	ɕyn2	
混	fən3	～淆
混	fən6	～日子
淹	ŋan1	
添	tʰiẽ1	
淼	miau3	(多人名)
清	tsʰin1	
淵	yẽ1	
瀆	təu7	
漸	tsiẽ5	
澠	miẽ3	～池相会（一出戏）
漁	y2	
滲	sən5	
渚	tɕʰy3	
渝	y2	
渠	tɕy2	
渡	təu6-	
渡	təu5=	
渣	tsa1	
渤	pʰu7	
溫	uən1	
渭	uei5	
港	kan3	
渴	kʰo7	
游	iəu2	
渺	miau3	
湃	pai5	
湓	pən2	
湖	fu2	
湘	ɕian1	
灣	uan1	
溼	sɿ7	
潰	kʰuei5	
濺	tsiẽ5	
溉	kʰai5	
溏	tan2	～毛鸡屎
源	yẽ2	
溜	liəu1	～冰
溜	liəu5	～刷、一～房子
溟	min2	
溪	ɕi1	
溶	in2	
滂	pʰan1	
滋	tsɿ1	
滑	ua7-	
滑	ua5=	
滓	tsɿ3	
滔	tʰau1	
滕	tən2	
滾	kuən3	
滯	tsʰɿ5	呆～
滿	mõ3	～意
滿	man3	～伢子（最小的孩子）
濾	lei5	
濫	lan5	
濱	pin1	
灘	tʰan1	
滴	tia7-	～水
滴	ti7=	
漂	pʰiau1	～浮
漂	pʰiau3	～洗
漂	pʰiau5	～亮
漆	tsʰi7	
漉	ləu7	
漏	ləu6	
漓	li2	
演	iẽ3	
漤	lan3	～柿子
漫	man5	
漱	səu5	
漾	ian5	
瀲	liẽ5	
潘	pʰõ1	
潛	tsiẽ2	
潭	tan2	
潮	tsau2	
潲	sau5	
潷	pi5	将汤药等从容器中倒出液体：～药
潺	tsan2	
潼	toŋ2	
潽	pu6	～出来：液体开滚溢出；小孩～馋
澄	tsən2	
澄	tsən6	～清水
澍	ɕy6	
澡	tsau3	
激	tɕi7	
瀕	pin1	
濽	tsan5	～水
瀑	pʰu7	
灌	kõ5	
火	xo3	
滅	mie7	
灯	tən1	
灰	fei1	
灵	lin2	
灶	tsau5	
灸	tɕiəu5	
灼	tso7	
灾	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tɕʰyei1	
炎	iẽ2	
炒	tsʰau3	
炕	kʰan5	
炖	tən5	
炙	tsa7	
炫	ɕyẽ5	
炭	tʰan5	
炮	pau2	油炮制：～薯片
炮	pʰau5	～弹
炸	tsa5	
點	tiẽ3	
點	tiẽ5	形容很少一点点：一～子
炼	liẽ5	
爍	so7	
爛	lan6	
烈	lie7	
烊	ian2	
烘	xoŋ1	
烙	lo5	
烛	tsəu7	
烟	iẽ1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰan5	
燼	tsin6	
熱	ye7	
烹	pʰən1	
烽	xoŋ1	
焊	xan6	
焌	tsʰi1	～黑火
焐	o5	～手
焐	o7	～出痧痱子
煥	xõ5	
燜	mən5	
燾	tʰau1	张国～
焙	pei6	
焚	fən2	
焦	tsiau1	
焰	iẽ5	～火
焰	iẽ6	～子:火焰中心
然	yẽ2	
煅	tõ5	
煌	fan2	
煎	tsiẽ1	
煎	tsiẽ5	～油
煞	sa7	
煤	mei2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	si7	
熊	ɕioŋ2	
熏	ɕyn1	
熔	in2	
熘	liəu1	～土豆丝
熙	ɕi1	
熟	səu7	
熨	yn5	
熨	y7	～贴
熬	ŋau2	
燃	yẽ2	
燎	liau2	
燕	iẽ1	
燕	iẽ5	
燥	tsʰau5	
爆	pau5	
爊	ŋau1	～白菜
爪	tɕya3	
爪	tsau3	
爬	pa2	
愛	ŋai5	
爵	tsio7	
父	fu5	
爺	ia2-	父亲
爺	ie2=	
爸	pa7	
爹	tia1-	指爷爷
爹	tie1=	父亲
爻	iau2	六～
爽	ɕyan3	
片	pʰiẽ5	
版	pan3	
牌	pai2	
牘	təu7	
牒	tʰie7	
牖	iəu3	
牙	ŋa2-	
牙	ia2=	
牚	tsʰən5	
牛	ȵiəu2	
牝	pʰin5	
牟	mau2	姓～
牠	tʰa1	
牡	məu3	
牢	lau2	
牤	man2	
牧	mo7	
牧	ɕiəu7	
物	u7	
牯	ku3	
牲	sən1	
牽	tɕʰiẽ1	
牽	tɕʰiẽ5	挂～：记叨
牸	tsɿ6	
特	tʰə7	
犧	ɕi1	
犀	si1	
犁	li2	
犢	təu7	
犒	kʰau5	
犟	tɕian6	
犬	tɕʰyẽ3	
犯	fan6	
狀	tɕyan6-	
狀	tɕyan5=	
獷	kʰuan5	
犹	iəu2	
狂	kuan2	
狄	ti7	
狎	ɕia7	
狐	fu2	
狗	kəu3	
狠	xən3	
狡	tɕiau3	
獨	təu7	
狹	ɕia7	
獅	sɿ1	
獪	kʰuai3	～彻：人机灵
獄	zəu7	
狸	li2	
狼	lan2	
猋	piau1	～得好快
猎	lie7	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu7	
猩	ɕin1	
豬	tɕy1	
貓	mau1	
貓	miau1	～唧：猫儿
獻	ɕiẽ5	
猴	xəu2	
猾	ua7	
獐	tsan1	
獺	tʰa7	
獾	xõ1	
玄	ɕyẽ2	
率	li7	
玉	y5	
王	uan2	
玩	uan2	
環	fan2	
現	ɕiẽ6	
玲	lin2	
璽	si3	
玻	po1	
珀	pʰə7	
珊	ɕyan1	
珍	tsən1	
瓏	loŋ2	
珠	tɕy1	
珣	sən2	
班	pan1	
球	tɕiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琛	tsʰən1	
琥	fu3	
琦	tɕi2	
琪	tɕi2	
琳	lin2	
琴	tɕin2	
琵	pi2	
琶	pa1	
瓊	tɕyn2	
瑕	ɕia2	
瑚	fu2	
瑛	in1	
瑜	y2	
瑞	ɕyei5	
瑟	sə7	
瑰	kuei5	
瑤	iau2	
璀	tsʰei3	
璃	li2	
璋	tsan1	
璧	pi7	
瓜	kua1	
瓠	fu5	
瓢	piau2	
瓣	pan6	
瓦	ua3	
瓮	ŋoŋ5	
瓴	lin2	
瓶	pin2	
瓷	tsɿ2	
甑	tsən5	瓦～
甕	ŋoŋ5	
甘	kan1	
甚	sən5	
甜	tiẽ2	
生	sən1	
用	y5	
用	ioŋ6	
甩	ɕyai3	
甫	pʰu3	
田	tiẽ2	
由	iəu2	
甲	ka7	指～子
甲	tɕia7	
申	sən1	
電	tiẽ5	
男	lan2	
甸	tiẽ5	
畫	fa6	
暢	tsʰan5	
界	kai5	
畏	uei5	
畔	pʰõ5	
留	liəu2	
畜	tsʰəu7	
畜	ɕiəu7	
略	lio7	
番	fan1	
疇	tsəu2	
疆	tɕʰian1	
疑	ȵi2	
疔	tin1	
療	liau2	
疝	san5	
瘧	ȵio7	
瘍	ian2	溃～
疤	pa1	
疥	kai5	
疫	y7	
瘡	tsʰan1	
瘋	xoŋ1	
疲	pi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tən2	
疾	tsi7	
痂	ka1-	～子
痂	tɕia1=	
病	pin6	
症	tsən5	
痊	tsiẽ2	
痒	ian3	
痔	tsɿ6	
痕	xən2	
痗	mei1	～相:倒霉相
痘	təu6	
痚	xəu1	扯～：哮喘
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
痧	sa1	
癆	lau2	～病
癆	lau6	～药：毒药
痰	tan2	
痱	fei5	
痴	tsʰɿ1	
痹	pʰi5	
痹	pei5	
痼	ku5	～疾
瘊	xəu2	
瘟	uən1	
瘤	liəu2	
瘦	səu5	
癟	pʰia3	～淡的：形容很淡
癟	pie3	
癟	pia6	形容很稀很烂：泥巴～泻的
瘴	tsan5	
瘸	tɕua2	手发～:手抽筋
癮	in3	
癍	pan1	
癔	i5	～病
癩	lai6	
癬	siẽ3	
癲	tiẽ1	
癸	kuei5	
登	tən1	
白	pə7	
百	pə7	
皂	tsau3	
的	ti3	
的	ti7	～确
皆	kai1	
皇	fan2	
皓	xau5	
皖	õ3-	
皖	uan3=	
皮	pi2	
皺	tsəu5	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pən2	
盈	in2	
益	i7	
盞	tsan3	
鹽	iẽ2	
監	kan1	
監	kan5	
盒	xo7	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	põ2	
盛	tsən2	
盛	sən2	
盛	sən5	～世
目	mo7	
盯	tin1	
盲	man2	
直	tsɿ7	
相	ɕian1	～信
相	tɕʰy3	
相	ɕian5	面～
盹	tən3	
盼	pʰan5	
盾	tən5	
省	sən3	
眈	tan1	
眉	mei2	
看	kʰan5	
瞘	kʰəu1	
真	tsən1	
眠	miẽ2	
眨	tsa7	
眩	ɕyẽ2	
眯	mie1	
眯	mi1=	
眶	kʰuan1	
眷	tɕyẽ5	
眺	tʰiau5	
眼	ŋan3	
着	tsʰo7	睡～
睄	sau1	
睏	kʰuən5	
睛	tsin1	
睡	ɕyei5	
督	təu7	
睦	mo7	
睬	tsʰai3	
睾	kʰau3	鸡～子
睿	yei5	
瞄	miau2	
瞅	tsʰiəu3	～一眼
瞎	xa7	
瞑	min2	
瞒	mõ2	
瞥	pʰie7	
瞧	tsiau2	
瞪	tən5	
瞬	ɕyn3	
瞭	liau2	
瞳	toŋ2	
瞻	tsẽ1	
瞿	tɕy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy6	
