#漢字	音標	解釋
折	tʃie7	
抛	pʰau1	
摳	tʃʰiau1	
搶	tʃʰiaŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	tə2	
抱	pau3	
抵	ti3	
抹	mɔ7	
押	ɔ7	
抽	tsʰəu1	
抿	miɲ3	
拄	tʃye6	
擔	tɔ1	
擔	tɔ5	
拆	tsʰa7	
拇	mu3	
拈	nie2	
拉	lɔ1	
拌	pɔ6	
拍	pʰa7	
拐	kua3	
拒	tʃy5	
拔	pa5	
拔	po6	～笋
拖	tʰo1	
拘	tʃy1	
拚	pʰo3	～命：搏命
招	tsau1	
拜	pia5	
擬	li3	
攏	loŋ3	
擁	ioŋ3	
攔	lɔ2	
撥	po7	
擇	tsa6	
括	ko7	～号
拯	tsai3	
拱	kəŋ3	
拳	kə2	
拴	ʃiɔ1	
拼	pʰai1	
拾	ʃie6	
拿	lɔ7	
持	tsʰɿ2	
挂	kɔ5	
指	tʃi3	
按	ŋɔ5	
按	ɔ5	～手模：按手印
挑	tiau1	～刺
挑	tʰiau1	～是非
挖	ɔ7	
挾	kɔ7	
擋	taŋ3	
擠	tʃi3	
揮	fəi1	
挨	ŋa2	
挪	no7	～动
振	tsəŋ5	
挺	tʰai3	
挼	no1	
挽	uã3	
捆	kʰuəŋ3	
捉	tso7	
捋	lo7	摩挲
捎	sau1	
捐	tʃyẽ1	
捕	pʰu3	
撈	lau1	
損	səŋ3	
換	ho6	
搗	tau3	
捧	pʰəŋ3	
捨	ʃiɔ3	
据	tʃy6	
捱	ŋa2	
捷	tʃie7	
捺	lɔ7	
掀	ʃie1	
掂	tie6	
授	səu6	
掌	tsaŋ3	
掏	tau1	
掐	kʰɔ7	
排	pia2	
探	tʰã5	
接	tʃie7	
控	kʰəŋ5	
推	tʰə1	
掩	ie3	
措	tsʰo5	
揈	həŋ1	
揉	iəu2	
描	miau2	
提	ti2	
插	tʃʰiɔ7	
揖	i7	
揞	ɔ5	
握	øu2	
揣	tʃʰya1	
揩	kʰa1	～汗；～鼻涕；～干净
揪	tʃiəu1	
揭	tʃie7	
援	ye2	
攬	lɔ3	
撳	tʃiɲ6	
擱	ko7	
摟	lau1	
摟	la3	
攪	tʃiau3	
搋	tʃʰya1	～麺：揉面
搓	tsʰo1	
搛	tʃie6	挟一～菜
搜	səu1	
搞	kau3	
搧	ʃie1	
搨	tʰɔ7	橡皮～：橡皮
搬	pɔ1	
搬	pai5	～屋
搭	tɔ7	
搽	tʃiɔ2	
摆	pia3	
摇	iau2	
攤	tʰɔ1	
摘	tsa7	
摞	no1	～草：堆草垛
摩	mo1	
摸	mau7	
摹	mo1	
摺	tʃie7	
撂	liau5	扔
撇	pʰie7	
撑	tsʰa5	
撑	tsʰəŋ5	
撒	sɔ7	
撕	ʃɿ6	
撕	sa6	
撚	nie3	
撞	tʃyaŋ6	
撤	tsʰa7	
撩	liau1	撩逗
撩	liau2	
撫	fu3	
撬	tʃʰiau5	
撬	tʃiau6	
撮	tsʰo7	
撰	tʃyã6	
撴	təŋ5	竖立；笔画的一种，相当于“竖”
擀	ko3	
擂	ly2	～钵
操	tsʰau1	
擒	tʃʰiɲ6	
擘	pə3	
擦	tsʰɔ7	
攀	pʰɔ1	
攮	ləŋ1	
支	tʃi1	
收	səu1	
改	ka3	
攻	kuəŋ1	
攻	koŋ1	
放	faŋ5	
政	tsai5	
故	ku5	
效	ʃiau5	
敵	ti7	
敏	miɲ3	
救	tʃiəu5	
教	tʃiau1	
教	tʃiau5	
斂	lie6	
敝	pi6	
敞	tsʰaŋ3	
敢	kɔ3	
散	sɔ3	
散	sɔ5	
敦	təŋ1	
敨	tʰau3	
敬	tʃiɲ5	
數	su3	～钱
數	su5	～目
敲	kʰau1	
整	tsai3	
敷	fu2	
文	uəŋ2	
斋	tʃya1	
斑	pɔ1	
斗	tau3	
料	liau6	
斜	tʃiɔ2	
斟	tsəŋ1	
斢	tʰiau3	交换，退换
斤	tʃiɲ1	
斥	tsʰɿ2	
斧	fu3	
斬	tsã3	
斫	tsau7	砍
斷	to3	
斯	ʃɿ1	
新	ʃiɲ1	
方	faŋ1	
於	øy2	
施	ʃɿ1	
旁	paŋ2	
旅	ny3	
旋	ʃyẽ2	
旋	tsə6	又
族	tsu7	～谱
旗	tʃi2	
无	øu2	
既	tʃi5	
日	ȵi7	
日	i7	～本鬼
旦	tã1	元～
旦	tɔ6	
舊	tʃiəu6	
旨	tsɿ3	
早	tsau3	
旬	səŋ2	
旱	hɔ6	
時	ʃi2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuəŋ1	
昌	tsʰaŋ1	
明	mai2	
昏	fəŋ1	
易	i2	交～
易	i6	容～
易	i7	姓氏
昔	ʃi2	
星	sai1	
映	iɲ3	
春	tʃʰioŋ1	
昧	mə6	
昨	tsɔ2	
昭	tsau1	
是	ʃi3	
晝	tsəu5	
顯	ʃiẽ3	
晃	faŋ3	
晉	tʃiɲ5	
曬	ʃya5	
曉	ʃiau3	
暈	fəŋ1	
暈	ioŋ2	头～
晚	uã3	
晡	pu1	一～夜时：一个晚上
晡	pu3	三十～夜时：除夕
晦	fəi5	
晨	səŋ2	
普	pʰu3	
景	tʃiai3	
晴	tsai2	
晶	tʃiɲ1	
智	tʃi5	
智	tsɿ6	～慧
晾	laŋ1	
暫	tsã6	
暑	ʃy3	
暖	no3	
暗	o5	
暮	mu6	
暴	pau5	
曆	lie7	
曝	pau5	
曰	ye3	
曲	tʃʰy7	
更	tʃia1	
更	kəŋ5	
曹	tsau2	
曼	mɔ6	
曾	tsai1	姓氏
曾	tsəŋ1	姓氏
曾	tsai2	不～
曾	sai2	～经
曾	tsəŋ2	～经
替	tʰa5	
最	tsuəi5	
月	ŋə7	
有	iəu3	
朋	pəŋ2	
服	fə6	
朔	so7	
朗	laŋ3	
望	maŋ6	
朝	tsau1	
朝	tsau2	
期	tʃi2	
木	mə7	
未	uəi6	
末	mo1	～名
末	mo7	
本	pəŋ3	
札	tʃiɔ7	
术	su2	技～
术	ʃy2	
朱	tʃy1	
朴	pu2	
朵	to3	
機	tʃi1	
朽	ʃiəu3	
殺	ʃiɔ7	
雜	tsɔ6	
權	kə2	
杆	kã3	
杈	tʃʰiɔ1	
杉	ʃiɔ1	
李	li3	
杏	ʃiɲ5	
材	tsə2	
村	tsʰəŋ1	
杖	tsaŋ6	
杜	tu6	
杞	tʃi3	
束	su7	～缚
杠	kaŋ5	两人抬
條	tiau2	
來	lə2	
楊	iaŋ2	
杭	haŋ2	
杯	pə1	
杰	tʃie7	
杳	miau3	
杷	pɔ2	
松	səŋ1	
松	soŋ1	～糕
松	tʃiɲ2	～树；～肥：松明
板	pɔ3	
極	tʃi7	
構	kəu5	
枇	pi6	
枉	uaŋ3	
析	ʃi2	
枕	tsəŋ3	
林	liɲ2	
枚	mə2	
果	ko3	
枝	tʃi1	
棗	tsau3	
槍	tʃʰiaŋ1	
楓	fəŋ1	
枯	kʰu1	
架	kɔ5	
柄	pai5	
柏	pa7	
某	mau3	
柑	ko1	
染	ie3	
柔	iəu2	
柚	iəu5	
櫃	kə6	
櫃	kɯ6	
柞	tʃiɔ3	
查	tʃiɔ2	
柩	tʃiəu6	
柱	ty3	
柳	liəu3	
柴	tʃya2	
柿	ʃɿ6	
梔	tʃi5	
柵	tʃio7	
標	piau1	
棧	tʃiɔ6	
棟	təŋ6	
欄	lɔ2	
樹	ʃy6	
栖	tʃʰi1	
栗	li2	毛～：栗子
栗	lie7	～木
校	ʃiau5	
株	tʃy1	～洲
樣	iaŋ6	
核	hai7	
根	tʃiai1	
格	tʃia7	
栽	tsə1	
桁	ha2	～条：檩
桂	kuəi5	
桃	tau2	
框	kʰuaŋ1	
案	ŋɔ5	～件
案	ɔ5	～板
桌	tso7	
桐	təŋ2	
桑	saŋ1	
桔	kɯ7	
椏	ŋɔ5	
橋	tʃiau2	
檜	kʰuəi5	
槳	tʃiaŋ3	
樁	tʃyaŋ1	
桶	tʰəŋ3	
梁	liaŋ2	
梅	mə2	
梓	tsɿ3	
梗	kua3	
梢	sau1	
夢	məŋ6	
梧	øu2	
梨	li2	
梭	so1	
梯	tʰa3	
械	ka5	
梳	su1	
檢	tʃie3	
棉	mie2	～衣裳
棉	mə6	～花
棋	tʃi2	
棍	kuəŋ5	
棒	paŋ3	钓～：钓鱼竿儿
棒	paŋ6	
棕	tsəŋ1	
棕	tsoŋ1	
棚	pa2	
棚	pəŋ2	
棠	taŋ2	
森	səŋ1	
棹	tsau1	
棺	ko1	
椅	i3	
植	tʃi7	
椒	tʃiau2	
橢	tʰo3	
椴	to6	
椽	ʃye2	扁～：椽子
椿	tʃʰioŋ1	
楂	tʃiɔ1	
楚	tsʰu3	清～；～国
楚	tʃʰy3	～国
楝	nu6	
楣	mi2	
楦	ʃyẽ1	
楷	kʰa3	
樓	lau2	
概	kʰa5	
欖	lɔ3	
榖	kə7	
榜	paŋ3	
榨	tʃiɔ3	
榫	səŋ3	
榴	liəu2	
槌	ty2	
槐	fa2	
檳	piɲ1	
槽	tsau2	
樟	tsaŋ1	
模	mu2	按手～：按手印
模	mo2	
橫	ua2	～直；～蛮
橫	ua6	一～
櫻	iɲ1	
樸	pu2	
橄	kɔ3	
橙	tsəŋ2	
橡	tʃiaŋ6	
櫓	nu3	
檀	tɔ2	
檐	ie2	
欠	tʃʰie5	
次	tsʰɿ5	
歡	fã1	
欣	ʃiɲ1	
歐	ŋəu1	
欺	tʃʰi1	
款	kʰuã3	
歇	ʃie7	
歉	tʃʰie5	
歌	ko1	
止	tʃi3	
正	tsai1	
正	tsai5	
此	tsʰɿ3	
步	pu6	
武	øu3	
歪	ua1	
歪	ua3	
歷	lie7	
死	ʃɿ3	
殲	tʃʰie1	
殃	iaŋ1	
殊	ʃy2	
殘	tsɔ2	
殮	lie6	
殖	tsɿ2	
殯	piɲ1	
毆	ŋau1	
段	to6	
殷	iɲ1	
殿	tie6	
毁	fəi3	
毅	ȵi5	
毅	i5	
母	mu3	
每	mə3	
每	məi3	
毒	tə6	
比	pi3	
畢	pi7	
斃	pi6	
毛	mau2	
毡	tsã1	
毫	hau2	
毯	tʰɔ3	
氄	ioŋ2	
氏	ʃɿ6	
民	mai2	
气	tʃʰi5	
水	ʃy3	
永	yɲ3	
汀	tai1	
汁	tʃi7	
求	tʃiəu2	
汇	fə6	
漢	hɔ5	
汗	ho6	
汞	kəŋ3	
江	kaŋ1	
池	tsɿ2	
污	øu1	
湯	tʰaŋ1	
汪	uaŋ1	
汽	tʃʰi5	
沈	səŋ3	
沉	tiɲ2	
沉	tiɲ5	使沉下
沓	ta6	
沓	to6	
沕	mi6	～水：潜水
沙	ʃiɔ1	
沛	pʰə5	
溝	tʃiau1	
沒	ma7	～收
漚	ŋau5	
淪	ləŋ2	
滬	fu6	
沫	mo7	
河	ho2	
油	iəu2	
治	tʃi6	
沼	tsau1	
沾	tʃie1	
沿	ye2	
泉	tsə2	
泊	pʰa7	梁山～
泊	pʰa7	停～
泌	mi5	
法	fɔ7	
泛	fã5	
泡	pʰau5	
波	po1	
泥	la2	
注	tʃy5	
淚	ly6	
泰	tʰə5	
泳	yɲ6	
瀉	ʃiɔ5	
潑	pʰo7	
澤	tsə2	
潔	tʃie7	
洋	iaŋ2	
洒	ʃya3	～脱
洗	sa3	
洛	lo7	
洞	təŋ6	
津	tʃiɲ1	
津	tʃiai3	
洪	həŋ2	
洲	tsəu1	
活	ho7	
派	pʰia5	
流	liəu2	
淺	tʃʰie3	
漿	tʃiaŋ1	
澆	tʃiau1	
濁	tsu7	浑～
測	tsʰa7	
濟	tʃi5	
渾	fəŋ2	
滸	fu3	
濃	noŋ2	
浙	tʃie7	
浦	pʰu3	
浩	hau1	
浪	laŋ6	
浮	fu2	
浮	pau2	
浴	øy2	
海	ha3	
浸	tʃiɲ5	
涂	tu2	
消	ʃiau1	
涌	ioŋ3	
涕	tʰa3	
濤	tau1	
澇	lau2	
潤	ioŋ6	
漲	tsaŋ3	
澀	tʃie7	
涯	ŋa2	
液	i2	
淆	ʃiau2	
淋	liɲ2	
淑	su7	
淘	tau2	
淘	hau2	～米：淘米
淡	tɔ3	
淤	øy1	
淫	iɲ2	
淮	fa2	～山
深	səŋ1	
混	fəŋ2	
混	fəŋ6	混入
淹	ie1	
添	tʰie1	
清	tsʰai1	
淵	ye1	
漸	tʃiẽ6	
漁	ŋ̍2	
渠	tʃy2	灵～
渠	tʃʰy2	～道
渡	tu6	
渣	tʃiɔ1	
溫	uəŋ1	
港	kaŋ3	
游	iəu2	
渹	tʃʰiɲ5	凉
渺	miau3	
湓	pəŋ2	满出
湖	fu2	
湘	ʃiaŋ1	
灣	o1	
溼	ʃi7	
潰	kʰuəi5	
溉	kʰa5	
源	yẽ2	
準	tʃioŋ3	
溜	liəu1	
滋	tsɿ1	
滑	hɔ6	
滔	tʰau1	
滾	kuəŋ3	
滿	mo3	
濾	ly6	
濫	lɔ6	
灘	tʰɔ1	
滴	ta5	
漂	pʰiau1	
漂	pʰiau5	
漆	tʃʰi7	
漏	lau6	
演	ie3	
漫	mɔ6	
漱	su5	
潘	pʰã1	
潛	tʃie2	
潭	tɔ2	
潮	tsau2	
潲	sau5	
澄	tai6	
澡	tsau3	
激	tʃi7	
濛	məŋ1	～～雨：毛毛雨
灌	ko5	
灌	kuã5	
灒	tsɔ5	
火	fu3	
滅	mie7	
燈	tai1	
灰	fə1	
靈	lai2	
竈	tsau5	
灸	tʃiəu3	
災	tsə1	
燦	tʃʰyã5	
爐	nu2	
炊	tsʰə1	
炎	iẽ2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tʃie7	～火；～干
炭	tʰɔ5	
炮	pʰau5	
炸	tʃiɔ3	
點	tie3	
炼	lie6	
爛	lɔ6	
烈	lie7	
烊	iaŋ2	
烘	həŋ1	
烙	lo7	
燭	tsu7	
烟	ie1	
烤	kʰau3	
煩	fɔ2	
燒	sau1	
燙	tʰaŋ5	
熱	ȵie7	
焊	hɔ6	
煥	ho6	
焙	pə6	
焚	fəŋ2	
焦	tʃiau1	
焰	ie5	
然	iẽ2	
煎	tʃie1	
煠	tʃiɔ6	
煤	mə2	
照	tsau5	
煨	uəi1	
煮	tʃy3	
熄	ʃi7	
熊	ʃioŋ2	
熏	həŋ1	
熔	ioŋ2	
熙	ʃi3	
熟	ʃye6	
熨	ioŋ6	
熬	ŋau2	
燃	ȵie2	
燎	liau2	
燕	ie5	～哩：燕子
爆	pau5	
爪	tsau3	
爬	pɔ2	
愛	uə5	
爵	tʃiau7	
父	fu6	
爺	iɔ2	
爸	pa3	新词
爸	pa7	
爹	tie5	
爽	ʃyaŋ3	
片	pʰie5	
版	pɔ3	
牌	pia2	
牒	tie7	～谱；通～
牙	ŋɔ2	
牚	tʃʰiaŋ5	
牛	ȵiau2	
牡	mu3	
牢	lau2	
牧	mu7	～民
物	ua7	
牯	ku3	
牲	sa1	
牽	tʃʰie1	
牸	tsɿ6	
特	tʰə7	
犧	ʃi1	
犀	ʃi1	
犁	la2	
犍	tʃie6	
犯	fɔ6	
狀	tʃyaŋ6	
猶	iəu2	
狂	kuaŋ2	
狄	ti7	
狐	fu2	
狗	tʃiau3	
狡	tʃiau3	
獨	tə6	
獅	ʃɿ1	
獄	iu2	
狸	li2	
狼	laŋ2	
獵	lie7	
猛	məŋ3	
猜	tsʰə1	
豬	ty1	
貓	mau5	
貓	miau5	
獻	ʃie5	
猴	hau2	
猾	fa6	
獺	tʃʰiɔ7	
玄	ʃyẽ2	
率	ly2	
率	suai2	～领
玉	øy6	
王	uaŋ2	
玩	uã2	
環	fã2	
現	ʃie5	出～
玻	po1	
珍	tsəŋ1	
珠	tʃy1	
班	pɔ1	
球	tʃiəu2	
理	ni3	
琉	liəu2	
瑣	so3	
琢	tso7	
琴	tʃiɲ2	
琵	pi2	
琶	pɔ2	
瓊	tʃioŋ2	
瑞	suəi5	
璃	li2	
璧	pie7	
瓜	kɔ1	
瓠	fu2	
瓠	fu6	
瓢	piau2	
瓣	pʰa3	
瓤	iaŋ2	
瓦	ɔ3	
瓮	uəŋ5	
瓶	pai2	
瓷	tsɿ2	
甑	tsai5	～pa³³：箅子
甘	ko1	
甘	kã1	～心
甚	sai6	
甜	tie2	
生	sa1	
甥	sa1	
用	ioŋ6	
甫	pʰu3	
甬	ioŋ3	
田	tie2	
由	iəu2	
甲	kɔ7	
申	səŋ1	
電	tie6	
男	nɔ2	
畫	hɔ6	
暢	tʃʰyaŋ5	
界	ka5	
畏	uəi5	～惧
畏	uəi6	无～
留	liəu2	
畜	ʃy7	
畜	tsʰo7	
番	fɔ1	
疆	tʃʰiaŋ1	
疏	su1	
疑	li2	
疔	tai1	
療	liau2	
疝	sã1	
瘍	iaŋ2	
疤	pɔ1	
疥	ka5	
疫	øy2	
瘡	tʃʰyaŋ1	
瘋	fəŋ1	
疲	pi2	
疹	sai3	
疾	tʃi7	
病	pai6	
症	tsai5	
痒	iaŋ3	
痔	tʃi6	
痕	həŋ2	
痘	tau6	
痛	tʰəŋ5	
痢	li6	
痣	tʃi5	
痰	tɔ2	
痱	fəi5	
痲	mɔ2	
痹	pi5	
瘊	ha3	
瘟	uəŋ1	
瘦	sau5	
瘸	kua2	
癮	iɲ3	
癩	lya6	
癬	ʃie3	
癲	tie1	
癸	kuəi5	
登	tai1	
白	pa6	
百	pa7	
皂	tsau5	
的	ti7	～确
皆	ka1	
皇	uaŋ2	
皮	pi2	
皺	tsəu5	
皴	tsʰəŋ1	
皿	miɲ3	
盂	øy2	
盅	tʃioŋ1	
盆	pəŋ2	
盈	ȵiai2	
益	i7	
盞	tʃiɔ3	
鹽	ie2	
監	tʃiẽ1	
盒	ho6	
盔	kʰuəi1	
盖	kuə5	
盜	tau6	
盤	po2	
盛	sai6	
盟	məŋ2	
目	mə7	
盲	maŋ2	
直	tsai6	
相	ʃiaŋ1	
相	ʃiaŋ5	～貌
相	ʃiaŋ6	象棋棋子的一种
盼	pʰɔ5	～望
盾	təŋ6	
省	sa3	
省	sai3	
省	səŋ3	
眉	mi2	
看	kʰɔ5	
瞘	ŋau1	
真	tsəŋ1	
眠	mai2	
眨	tʃiɔ7	
眯	mi5	～眼
眶	kʰuaŋ1	
眷	tʃyẽ5	
眼	ŋɔ3	
着	tiau6	不～讲耶：不用说了；看～耶：看到了
睜	tsa6	
睛	tsai3	眼～
睡	ʃy6	
督	tə6	
睬	tʃʰya1	
睬	tsʰə3	理～
瞅	tʃʰiəu5	
瞎	hɔ7	
瞒	mɔ2	
瞖	i5	
瞧	tʃiau2	
瞪	tai6	
瞭	liau2	
瞳	təŋ2	
瞿	tʃy2	
矇	məŋ1	～眼
矛	mau2	
知	tʃi1	
矩	tʃy3	
矯	tʃiau3	
短	to3	
矮	ŋa3	
石	ʃie6	
礬	fɔ2	
礦	kuaŋ3	～子：烧石灰的石料
礦	kʰuaŋ5	
碼	mɔ3	
砌	tsʰa5	
砍	kʰã3	
研	niẽ1	
磚	tʃye1	
硯	ȵie6	
砣	to2	秤～
破	pʰu5	
破	pʰo5	～坏
礎	tsʰu3	
硃	tʃy1	
硝	ʃiau1	
硫	liəu2	
硬	ȵia6	
確	kʰo7	
礙	ŋa6	
碎	sə5	
碑	pə1	
碑	pəi1	
碓	tə5	
碗	ɔ3	
碟	tie6	
碧	pi7	
鹼	tʃie3	
碾	nie3	
磁	tsɿ2	
磉	saŋ3	
磑	ŋa2	
磕	kʰo7	
磨	mo2	
磨	mo6	
磷	liɲ2	
示	ʃɿ6	
禮	li3	
社	ʃiɔ7	
祀	ʃɿ6	
祁	tʃi2	
祈	tʃi2	
祖	tsu3	
祝	tsu7	
神	səŋ2	
祠	tsɿ2	
祥	tʃiaŋ2	
票	pʰiau5	
祭	tʃi5	
禱	tau3	
禍	ho6	
禀	pai3	
禁	tʃiɲ1	
禁	tʃiɲ5	
禄	lə7	
福	fə7	
禦	øy6	
禹	øy3	
离	li2	
禽	tʃiɲ2	
禾	øu2	
秀	ʃiəu5	
私	ʃɿ1	
禿	tʰu7	光～～（指山）
禿	tʰo7	～头
秆	kua3	
秉	pai3	
秋	tʃʰiəu1	
種	tsəŋ3	
種	tsoŋ3	种类
種	tsəŋ5	
科	kʰo1	
秒	miau3	
秕	pʰie7	～谷：秕子
秘	mi5	
租	tsu1	
秤	tsʰai5	
秦	tʃiɲ2	
秧	iaŋ1	
秩	tsʰɿ5	疑本字为“次”
積	tʃi7	
稱	tsʰai1	
移	i2	
穢	fəi5	
稀	ʃi1	
程	sai2	
稍	sau1	
稅	ʃy5	
稗	pia6	
稙	tʃi7	
稚	tsɿ5	
稠	tsəu2	
穩	uəŋ3	
稻	tau6	
稼	kɔ5	苗～：苗势
稿	kau3	
穆	mu7	～桂英
穰	iaŋ2	碎稻草
穴	ʃie7	
究	tʃiəu5	
窮	tʃioŋ2	
空	kʰəŋ1	
空	kʰəŋ5	
穿	tʃʰye1	
突	tʰu7	～击
窄	tsa7	
竅	tʃʰiau5	
窑	iau2	
窖	kau5	
窗	tʃʰyaŋ1	
竄	tʃʰye5	
窩	o1	
窩	o3	蜂～煤（桂林话读音）
窟	kʰu7	挖～：挖坑
窠	kʰu1	
立	ni7	站
立	li7	～碑
豎	ʃy5	
站	tʃiɔ6	车～
競	tʃiɲ5	
竟	tʃiɲ5	
章	tsaŋ1	
童	təŋ2	
端	tɔ1	
竹	tiəu7	
竿	kã3	
笋	səŋ3	
笑	ʃiau5	
笔	pi7	
筧	tʃie3	
笙	sai1	
笛	ti6	
笠	li7	
符	fu2	
笨	pəŋ6	
第	ti6	
箋	tʃʰie1	
籠	ləŋ2	
等	tai3	
筋	tʃiɲ1	
筏	fɔ7	
筐	kʰuaŋ1	
筑	tsu7	～城
筒	təŋ2	
答	tɔ7	
策	tsʰa7	
篩	ʃya1	
箏	tsəŋ1	
筷	kʰua5	～箸：筷子
籌	tsəu2	
签	tʃʰie1	
簡	tʃie3	
箍	ku1	
算	so5	
管	ko3	～理
管	kuã3	水～
籮	lo2	
簫	ʃiau1	
箭	tʃie5	
箱	ʃiaŋ1	
箸	ty6	
範	fã5	
篆	tʃye5	～书；～刻
篇	pʰie1	
簍	lau3	
篙	kau1	
篡	tʃʰye5	
篢	ləŋ3	箱子
篦	pi6	
籃	lɔ1	
篱	li2	
篷	pəŋ2	
篾	mie7	
簟	tie3	谷～：踅子
簧	faŋ2	
簪	tʃie1	
簰	pia2	
簸	pu5	
簿	pu6	
籍	tʃi7	
米	ma3	
类	lə6	
粉	fəŋ3	
粒	li7	
粗	tsʰu1	
粘	tʃie1	油～米
粟	ʃiəu7	
粤	ye7	
粥	tsəu7	
糞	fəŋ5	
糧	liaŋ2	
粱	liaŋ2	
粳	kəŋ3	
粹	tsʰuəi5	
糉	tsəŋ5	
精	tsai1	～怪
精	tʃiai1	～神
糊	fu2	
糍	tsɿ2	
糕	kau1	
糖	taŋ2	
糙	tsʰau5	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	no6	
系	ʃi5	
系	ʃi6	关～
素	su5	
索	so7	
紥	tʃiɔ7	
緊	tʃiɲ3	
紫	tsɿ3	
累	ləi3	积～；～计
累	ly6	疲倦
累	lə6	连～
絮	ʃy5	
繁	fɔ2	
纂	tso5	
纔	tsə2	
糾	tʃiəu1	
紅	həŋ2	
紂	tsəu5	
纤	tʃʰie1	
約	iau7	
級	tʃi7	
紀	tʃi5	～念
緯	uəi3	
純	suəŋ2	
紗	ʃiɔ1	
綱	kaŋ1	
納	lɔ7	
縱	tsoŋ5	
紛	fəŋ1	
紙	tʃi3	
紋	uəŋ2	
紡	faŋ3	
紐	niəu3	
線	ʃie5	
練	lie6	
組	tsu3	
細	ʃi5	
織	tʃi3	组～
織	tʃi7	组～
織	tʃie7	～布
終	tʃioŋ1	
縐	tsəu5	
絆	pʰɔ5	
紹	sau5	
經	tʃiai1	
綁	paŋ3	
絨	ioŋ2	
結	tʃie7	
繞	liau3	
繞	iau3	
繪	fə6	
絡	lo7	
絕	tsə6	～种
絕	tʃye7	
絕	kə7	
絞	tʃiau3	
統	tʰəŋ3	
絹	kə5	
繡	ʃiəu5	
繼	tʃi5	
績	tʃi7	
緒	ʃy5	
繩	səŋ2	头～
維	uəi2	
綿	mie2	
綢	tsəu2	
綜	tsoŋ1	
綠	liəu7	
緬	mie3	
纜	lɔ3	
纜	lɔ6	缆子索
緝	tʃi2	～察队
緞	to6	
緩	fã3	
編	pʰie1	
緣	ye2	
縫	fəŋ2	
縫	fəŋ6	
纏	tsɔ2	
纓	iɲ1	
縮	ʃye7	
繮	tʃʰiaŋ1	
繰	tʃʰiau1	
繳	tʃiau3	
缸	kaŋ1	
缺	kʰə7	
罐	kuã5	
网	maŋ3	
羅	lo2	
罰	fɔ6	
罷	pɔ6	
罩	tsau5	
罪	tsə6	
置	tʃi5	
署	ʃy5	
罾	tsai1	
羊	iaŋ2	
羌	tʃʰiaŋ1	
美	məi3	
羔	kau1	
羞	ʃiəu1	
羡	ʃiẽ5	
羣	tʃyɲ2	
羶	ʃie1	
羹	kəŋ1	
羽	øy3	
翁	oŋ1	
翁	oŋ3	不倒～（桂林话读音）
翅	tʃi5	
翎	lai2	
翹	tʃʰiau5	～尾巴
翠	tʃʰy5	
翡	fəi7	
翰	hɔ6	
翻	fɔ1	
耀	iau6	
老	lau3	
考	kʰau3	
者	tsə3	
而	ə2	
耍	ʃiɔ3	
耐	lə6	
耕	tʃia1	
耗	hau5	
耙	pɔ2	
耳	i3	
恥	tsʰɿ3	
耽	tã1	
耿	kəŋ3	
聶	nie7	
聊	liau2	
聾	ləŋ2	
職	tʃi7	
聯	lie2	
聘	pʰiɲ5	
聚	tʃy6	
聰	tsʰəŋ1	
肅	su2	
肄	i5	
肆	ʃɿ5	
肉	tʃio5	
肉	ȵiəu7	柚哩～：柚子的白瓤
肋	lai7	
肌	tʃi1	
肘	tsəu3	
肚	tu3	
肝	ko1	
腸	tsaŋ2	
股	ku3	
肢	tʃi1	
肤	fu2	
肥	fəi2	
肪	faŋ2	
肯	tʃʰiai3	
育	iu2	
肺	fəi5	
腎	səŋ6	
腫	tsəŋ3	
脹	tiaŋ5	
脅	ʃie2	
胃	uəi6	
膽	tɔ3	
背	pə5	背部
背	mə5	～书包
背	pə6	
胎	tʰə1	
胖	pʰaŋ5	
胚	pʰə1	
胛	kɔ7	
勝	sai5	
胞	pau1	
胡	fu2	
膠	tʃiau1	
胸	ʃioŋ1	
能	lai2	
脂	tsɿ3	
脆	tʃʰy5	
脉	ma7	
脊	tʃie7	
脏	tsaŋ6	
臍	tsa2	
腦	nau3	
膿	ləŋ2	精子
腳	tʃiau7	
脯	pu2	
脯	pʰu3	
脫	tʰo7	
腡	lo2	
臉	lie3	
脾	pi2	
腆	tie3	
臘	lɔ7	
腌	ie1	
腐	fu3	豆～
腐	fu5	～竹
腑	fu3	
腔	tʃʰiaŋ1	
腕	uã3	
腥	sai1	
腮	sə1	
腰	iau1	
腹	fu2	
膩	li6	～子
膩	lai6	吃～耶：吃腻了
騰	təŋ2	
腿	tʰə3	
膏	kau1	
膘	piau1	
膜	mo7	
膝	ʃi7	
膨	pəŋ2	
膪	tʃʰya5	腩：牛～
膳	sã5	
臀	təŋ2	～pʰa³³哩：臀部；脚趾～：脚后跟
臂	pi5	
臊	sau1	
臣	sai2	
自	tsɿ6	
臭	tsʰəu5	
至	tʃi5	
致	tʃi5	
臺	tə2	
臼	tʃiəu3	
舀	iau3	
舂	tsʰəŋ1	
舅	tʃiəu6	
舌	ʃie6	
舍	ʃiɔ7	
舐	lya5	训读
舒	ʃy1	
舜	ʃioŋ6	
舞	øu3	
舟	tsəu1	
航	haŋ2	
般	pɔ1	
艦	kã5	
舵	to6	
