#漢字	音標	解釋
斧	fu3	
斬	tʂɔ̃3	
斷	tʰũːɐ3	～绝
斷	tũːɐ5	～豆
斯	sɿ1	
新	sæn1	
方	fũːɐ1	
施	ɕi1	
旁	pʰũːɐ2	
旅	ly3	
族	tsʰu6	
旗	tɕʰi2	
无	u2	
日	i6	
旦	tɔ̃5	
舊	tɕʰie6	
旨	tʂi3	
早	tso3	
時	ɕi2	
曠	kʰũːɐ5	
旺	ũːɐ6	
昆	kʰuæ̃1	
昌	tʂʰɔ̃1	
明	mæ̃2	
昏	xuæ̃1	
易	i6	
星	sæ̃1	
春	tɕʰiæn1	
昨	tsʰo6	
昭	tʂa1	
晝	tʂe5	
顯	ɕĩːɐ3	
曬	ʂa5	
曉	ʂa3	
晚	mũːɐ3	～娘
晚	ũːɐ3	～期
晦	xua5	
普	pʰu3	
景	tɕiæn3	
晴	tsʰæ̃2	
晶	tɕiæn1	
智	tʂi5	
晾	liɔ̃6	
暫	tsʰɔ̃6	
暑	ɕy3	
暖	lũːɐ3	
暗	uæ̃5	漆～
暗	ŋɔ̃5	天光老～
暴	pʰo6	
曲	tɕʰie7	
更	kã1	～换
更	kã5	～加
曹	tsʰo2	
曾	tsæ̃1	姓～
曾	tsʰæ̃2	
曾	tsʰæn2	
替	tʰiːɐ5	
最	tsyːɐ3	
月	yːɐ6	
有	ie3	
朋	pʰəŋ2	
服	fu6	
朗	nɔ̃3	
望	mũːɐ2	白，～～看
望	ũːɐ6	文，希～
朝	tʂa1	今～
朝	tʂʰa2	～代
期	tɕʰi2	
木	mu6	
末	muːɐ6	
本	pæ̃3	
术	tɕʰy6	白～
朱	tɕy1	
朵	to3	
機	tɕi1	
殺	ʂa7	
雜	tsʰa6	
權	tɕʰỹːɐ2	
杉	ʂɔ̃1	
李	li3	
材	tsʰa2	
村	tsʰỹːɐ1	
杜	tʰu6	
束	ʂe7	
杠	kɔ̃5	
條	tʰia2	
來	la2	
楊	iɔ̃2	
杪	mia3	
杭	xɔ̃2	
杯	pa1	
杰	tɕʰiːɐ6	
杵	tɕʰy3	
杷	pʰuːɐ2	
松	tsʰəŋ2	～树
板	pũːɐ3	
枇	pʰi2	
枉	ũːɐ3	
析	sa7	散开
枕	tʂæn3	
林	læn2	
果	kuːɐ3	
枝	tʂi1	
樞	ɕy1	
棗	tso3	
槍	tsʰiɔ̃1	
楓	fəŋ1	
枯	kʰu1	
架	ka5	
柄	pæ̃5	
柏	pa7	
某	me3	
柑	kɔ̃1	
染	ĩːɐ3	
查	tʂʰa2	
柱	tɕʰy3	
柳	le3	
柴	ʂa2	
柿	ɕi3	
梔	tʂi1	
柵	tʂʰa6	～鸡：用篱笆把鸡关起来
標	pia1	
棟	təŋ5	
欄	nɔ̃2	
樹	ɕy6	
栓	ʂũːɐ1	
栗	li6	
校	ko5	
株	tɕy1	
樣	iɔ̃6	
核	xa6	
根	kuæ̃1	
格	ka7	
栽	tsa1	
桂	kui5	文
桃	tʰo2	
框	kʰũːɐ1	
案	ŋɔ̃5	
桌	tʂuːɐ7	
桐	tʰəŋ2	
桑	sũːɐ1	
桔	tɕy7	
橋	tɕʰia2	
樁	tʂũːɐ1	
桶	tʰəŋ3	
梁	liɔ̃2	
梅	ma2	
梓	tsɿ3	
梗	kuæ̃3	
梗	kã3	
梢	ʂuːɐ1	
夢	məŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰiːɐ1	
梳	ʂe1	
檢	tɕĩːɐ3	
棉	mĩːɐ2	
棋	tɕʰi2	
棍	kuæ̃5	
棕	tsəŋ1	
棚	pʰəŋ2	
棠	tʰɔ̃2	
棵	kʰuːɐ1	
棵	kuːɐ3	
椅	i3	
植	tʂʰi6	
椎	tsy1	
椒	tsia1	
楂	tʂa1	
楚	tʂʰu3	
楠	nɔ̃2	
楦	ɕỹːɐ5	
楷	kʰa3	
樓	le2	
概	kua5	
欖	nɔ̃3	
榆	y2	
榔	nɔ̃2	
榜	pũːɐ3	
榨	tʂa5	
榴	le2	
槌	tɕʰy2	
槐	xua2	
檻	kʰɔ̃3	
槽	tsʰo2	
樟	tʂɔ̃1	
模	mu2	～子
橫	xuæ̃2	一～
橫	uæ̃2	文，～直
櫻	iæn1	
橄	kɔ̃3	
櫥	tɕʰy2	
檀	tʰɔ̃2	
檐	ĩːɐ2	
櫼	tsĩːɐ1	打～
櫼	tsĩːɐ5	用力把脚挤进小鞋中的动作
欠	tɕʰĩːɐ5	
次	tsʰɿ5	
歡	xũːɐ1	
欣	ɕĩːɐ1	
歐	ie1	
欲	kua7	～棺材：钉合棺材
欺	tɕʰi1	
款	kʰũːɐ3	
歇	ɕiːɐ7	
歉	tɕʰĩːɐ5	
歌	ko1	
止	tʂi3	
正	tʂæ̃1	～月
正	tʂæ̃5	～好
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	ua1	
歹	ta3	
死	sɿ3	
殃	iɔ̃1	
殘	tsʰɔ̃2	
段	tʰũːɐ6	
殿	tʰĩːɐ6	
毁	xui3	
毅	i6	
母	mu3	～猪
母	m̩3	称呼母亲
每	ma3	
毒	tʰu6	
比	pi3	
畢	pi7	
斃	piːɐ2	
毛	mo2	
毫	xo2	
毯	tʰɔ̃3	
民	mæn2	
气	tɕʰi5	
水	ɕy3	
永	iæn3	
汁	tʂi7	
求	tɕʰie2	
汆	tsʰũːɐ1	
汇	xua6	
漢	xɔ̃5	
汗	xũːɐ6	
江	kɔ̃1	
池	tʂʰi2	
污	u1	
湯	tʰɔ̃1	
汪	ũːɐ1	
汹	ɕiæn1	
汽	tɕʰi5	
沈	ʂæn3	
沈	ɕiæn3	
沉	tʂʰæn2	
沏	mi6	
沏	mi6	～水：潜水
沙	ʂa1	
溝	tɕie1	
沒	mæ̃2	
沒	ma5	
瀝	la6	
滄	tsʰɔ̃1	
滬	xu3	
沫	muːɐ6	
河	xuːɐ2	
油	ie2	
治	tʂʰi6	
沼	tʂa1	
沿	ĩːɐ2	
法	fuːɐ7	
泡	pʰo1	说话夸张，言过其实；东西很松，不结实
泡	pʰo5	～茶
波	po1	
泣	tɕʰi5	
泥	liːɐ2	
注	tɕy5	
泰	tʰa5	
泵	pəŋ5	
瀉	siːɐ5	
潑	pʰo7	
澤	tʂʰa6	
潔	tɕiːɐ7	
洋	iɔ̃2	
洗	siːɐ3	
洞	tʰəŋ6	
洪	xəŋ2	
洲	tʂe1	
活	xuːɐ6	文，～动
活	uːɐ6	白，死～
派	pʰa5	
流	le2	
淺	tsʰĩːɐ3	
漿	tsiɔ̃1	
澆	tɕia1	
測	tʂʰa7	
濟	tsiːɐ5	
瀏	le2	
渾	xuæ̃2	
滸	xu3	
濃	ləŋ2	
浙	tʂiːɐ7	
浦	pʰu3	
浩	xo6	
浪	nɔ̃6	
浮	fu2	
浴	io6	
海	xua3	
浸	tsæn5	
涂	tʰu2	
消	sia1	
涌	iəŋ3	
涕	tʰiːɐ5	
濤	tʰo1	
澇	lo6	
潤	iæn6	
漲	tʂɔ̃3	
涯	ŋa2	
液	iːɐ6	
涿	to7	～雨
淀	tʰĩːɐ6	
淋	læn2	
淘	tʰo1	
淘	tʰo2	
淡	tʰɔ̃3	
淤	y1	
淮	xua2	
深	ʂæn1	
深	ɕiæn1	
混	xuæ̃6	
淹	ĩːɐ1	
添	tʰĩːɐ1	
清	tsʰæ̃1	
淵	ỹːɐ1	
漁	y2	
渠	tɕʰy2	
渡	tʰu6	
渣	tʂa1	
溫	uæ̃1	
港	kɔ̃3	
渴	kʰuːɐ7	
游	ie2	
渺	mia3	
湖	xu2	
湘	siɔ̃1	
灣	ũːɐ1	
溼	tʂʰi7	
源	ỹːɐ2	
溜	le1	
溪	tɕʰiːɐ1	
滋	tsɿ1	
滓	tsɿ3	
滔	tʰo1	
滗	pi7	
滾	kuæ̃3	
滿	mũːɐ3	
濾	ly6	
濫	nɔ̃6	
濱	pæn1	
灘	tʰɔ̃1	
滴	ti7	娇～～
漂	pʰia1	～浮
漂	pʰia3	～衣裳
漂	pʰia5	～亮
漆	tsʰi7	
漏	le6	
演	ĩːɐ3	
漫	mũːɐ6	
漾	iɔ̃5	
瀟	sia1	
潘	pʰũːɐ1	
潛	pʰu2	
潛	tsʰĩːɐ3	
潭	tʰɔ̃2	
潮	tʂʰa2	
澄	tæ̃5	
澡	tso3	
激	tɕi7	
火	xuːɐ3	
滅	miːɐ6	
燈	tæ̃1	
灰	xua1	
靈	læ̃2	
竈	tso5	
災	tsa1	
爐	lu2	
炊	tɕʰy1	
炎	ĩːɐ2	
炒	tʂʰuːɐ3	
炕	kʰɔ̃5	
炖	tỹːɐ5	
炭	tʰɔ̃5	
炮	pʰo5	
炸	tʂa5	
點	tĩːɐ3	
炼	nĩːɐ6	
爛	nɔ̃6	
烈	liːɐ6	
烊	iɔ̃2	
烘	xəŋ1	
烙	lo6	
燭	tʂu7	
烟	ĩːɐ1	
烤	kʰo3	
煩	fũːɐ2	
燒	ʂa1	
燙	tʰɔ̃5	
烹	pʰəŋ1	
焊	xɔ̃5	
燾	tʰo1	
焙	pʰa6	
焦	tsia1	
焯	tʂʰuːɐ1	
焰	ĩːɐ6	
然	ĩːɐ2	
煎	tsĩːɐ1	
煠	ʂa6	用水煮
煤	ma2	
照	tʂa5	
煨	ua1	
煮	tɕy3	
熄	sa7	
熊	ɕiəŋ2	
熏	ɕiæn1	
熓	u1	熄灭，火～
熔	iəŋ2	
熟	ʂe6	
熨	iæn5	
燎	lia2	
燕	ĩːɐ5	
燥	tsʰo5	
爆	po5	
爪	tʂuːɐ3	
爬	pʰuːɐ2	
愛	ua5	
父	fu3	
爺	iːɐ2	
爸	pa1	
爹	tiːɐ1	
片	pʰĩːɐ5	
版	pũːɐ3	
牌	pʰa2	
牒	tʰiːɐ6	
牙	ŋa2	
牛	ie2	
牡	me3	
牢	lo2	
牧	mu6	
物	mæ̃6	
牯	ku3	
牲	ʂã1	
牽	tɕʰĩːɐ1	
特	tʰa6	
犧	ɕi1	
犁	liːɐ2	
犒	kʰo5	
犟	tɕiɔ̃5	
犬	tɕʰỹːɐ3	
犯	fũːɐ3	
狀	tʂʰũːɐ6	
猶	ie2	
狂	kʰũːɐ2	
狐	xu2	～臭
狐	u2	～狸
狗	tɕie3	
狠	xæn3	
狡	ko1	
獨	tʰu6	
狹	xa6	
獅	ɕi1	
狼	nɔ̃2	
獵	liːɐ6	
獼	mi2	
猛	məŋ3	
猜	tsʰa1	
猩	sæ̃1	
豬	tɕy1	
貓	mo1	熊～
貓	mo7	小～
猬	ui6	
獻	ɕĩːɐ5	
猴	ʂe2	
玄	ɕỹːɐ2	
玉	y6	
王	ũːɐ2	
瑪	muːɐ3	
玩	ũːɐ2	
環	xũːɐ2	
現	ɕĩːɐ6	
玲	læ̃2	
玻	po1	
珍	tʂæn1	
瓏	ləŋ2	
珠	tɕy1	
班	pũːɐ1	
球	tɕʰie2	
理	li3	
琪	tɕʰi2	
琴	tɕʰiæn2	
琵	pʰi2	
琶	pʰuːɐ2	
瑜	y2	
瑤	ia2	
璃	li2	
璧	pi7	
瓜	kuːɐ1	
瓠	xu6	
瓢	pʰia2	
瓤	iɔ̃2	
瓦	uːɐ3	
瓶	pʰæn2	
瓷	tsʰɿ2	
甘	kɔ̃1	
甜	tʰĩːɐ2	
生	ʂã1	
甥	ʂã1	
用	iəŋ6	
甫	pʰu3	
田	tʰĩːɐ2	
由	ie2	
甲	ka7	
申	ʂæn1	
申	ɕiæn1	
電	tʰĩːɐ6	
男	nɔ̃2	
畫	xuːɐ6	
暢	tʂʰɔ̃5	
留	le2	
畚	pæ̃1	～垃圾
畚	pæ̃3	～箕
畜	tʂʰu7	
番	fũːɐ1	
疆	kɔ̃1	白
疆	tɕiɔ̃1	文
疏	ɕy1	
疑	i2	
療	tæ̃1	
療	lia2	
疚	tɕie5	
瘍	iɔ̃2	
疤	puːɐ1	
瘡	tʂʰũːɐ1	
瘋	fəŋ1	
疲	pʰi2	
疹	tʂæn3	
病	pʰæ̃6	
症	tʂæ̃5	
痒	iɔ̃3	
痕	uæ̃2	
痘	tʰe6	
痛	tʰəŋ5	
痢	li6	
痣	tʂi5	
癇	ɕĩːɐ2	
痰	tʰɔ̃2	
痱	fi5	
癡	tʂʰi1	
痹	pi5	
瘟	uæ̃1	
瘤	le2	
瘦	ʂe5	
癟	piːɐ7	
癱	tʰɔ̃1	
癮	iæn3	
癌	ŋa2	
癩	la6	
癬	sĩːɐ3	
登	tæ̃1	
發	fuːɐ7	～财
百	pa7	
皂	tsʰo3	
的	ti7	目～
皇	xũːɐ2	文
皖	ũːɐ3	
皮	pʰi2	
皺	tse5	
盂	y2	
盅	tʂəŋ1	
盆	pʰæ̃2	
盞	tʂɔ̃3	
鹽	ĩːɐ2	
監	kɔ̃1	
盒	xa6	
盖	kua5	
盜	tʰo6	
目	mu6	
盲	mũːɐ2	
直	tʂʰi6	
相	siɔ̃1	互～
相	siɔ̃5	苦～
盼	pʰũːɐ5	
盾	tʰỹːɐ6	
省	sæ̃3	～长
省	ʂæ̃3	节～
眉	mi2	
看	kʰũːɐ1	～守
看	kʰũːɐ5	～见
真	tʂæn1	
眠	mĩːɐ2	
眯	mi1	
眶	kʰũːɐ1	
眼	ŋɔ̃3	
着	tʂo1	～衣裳
着	tʂʰo6	困～
睜	tʂã1	
睛	tsæ̃1	
督	tu1	
睬	sa3	
瞄	mia2	
瞎	xa7	
瞒	mũːɐ2	
瞳	tʰəŋ2	
矛	mo2	
知	tʂi1	
矩	tɕy3	
短	tũːɐ3	
矮	ŋa3	
石	ʂa6	
礦	kʰũːɐ5	
碼	muːɐ3	
砂	ʂa1	
砍	kʰɔ̃3	
磚	tɕỹːɐ1	
硯	ĩːɐ6	
破	pʰo5	
砸	tsa7	
礎	tʂʰu3	
硅	kui1	
硝	sia1	
硫	le2	
硬	ŋã6	
確	kʰo7	
碉	tia1	
礙	ua6	
碎	syːɐ5	
碑	pi1	
碓	tyːɐ5	
碗	ũːɐ3	
碟	tʰiːɐ6	
碧	pi7	
碰	pʰəŋ6	
鹼	kɔ̃3	
碳	tʰɔ̃5	
磁	tsʰɿ2	新派
磁	sɿ2	老派
磊	lyːɐ3	
磕	kʰo7	
磨	mo2	～刀
磨	mo6	石～
磷	læn2	
示	ɕi6	
禮	liːɐ3	
社	ɕiːɐ3	
祁	tɕʰi2	
祖	tsu3	
祝	tʂu7	
神	ɕiæn1	
神	ʂæn2	
祠	tsʰɿ2	
祥	tsʰiɔ̃2	
票	pʰia5	
祺	tɕʰi2	
禁	tɕiæn5	
禄	lu6	
福	fu7	
离	li2	
禾	xuːɐ2	
秀	se5	
私	sɿ1	
秋	tsʰe1	
種	tʂəŋ3	～子
種	tʂəŋ5	～树
科	kʰuːɐ1	
秒	mia3	
租	tsu1	
秤	tʂʰæn5	
秧	iɔ̃1	
積	tsa7	
稱	tʂʰæn1	～重量
稱	tʂʰæn5	～职
移	i2	
稀	ɕi1	
稍	ʂa1	
稍	sia1	～微
稍	ʂuːɐ1	歇～
稅	ɕyːɐ5	
稚	tʂi5	
稠	tʂʰe2	
穩	uæ̃3	
稻	tʰo6	
稼	ka1	
稿	ko3	
穆	mu6	
究	tɕie5	
窮	tɕʰiəŋ2	
空	kʰəŋ1	悬～
空	kʰəŋ5	有～
穿	tɕʰỹːɐ1	
窑	ia2	
窖	ko5	
窗	tʂʰũːɐ1	
竄	tsʰũːɐ5	
窟	kʰua7	
窠	kʰuːɐ1	
立	li6	
豎	ɕy3	～起
豎	ɕy6	一～
站	tʂɔ̃5	
競	tɕiæn5	
章	tʂɔ̃1	
童	tʰəŋ2	
端	tũːɐ1	
竹	tʂu7	
笆	puːɐ1	
笊	tʂuːɐ1	
笋	sæn3	
笑	sia5	
笔	pi7	
笛	tʰa6	
笠	li6	
笡	tsʰiːɐ5	歪斜
笤	tʰia2	
符	fu2	
笨	pæ̃5	
第	tʰi6	
第	tʰiːɐ6	
籠	ləŋ2	
等	tæ̃2	
筋	tɕiæn1	
筐	kʰũːɐ1	
筑	tʂu7	
筒	tʰəŋ2	
答	ta7	
策	tʂʰa7	
篩	ʂa1	
筷	kʰua5	
籌	tʂʰe2	
签	tsʰĩːɐ1	
簡	kɔ̃3	
箍	kʰu1	
箕	tɕi1	
算	sũːɐ5	
管	kũːɐ3	
籮	lo2	
籮	luːɐ2	
簫	sia1	
箭	tsĩːɐ5	
箱	siɔ̃1	
箸	tɕʰy6	火～：火筷子，用来搅火的铁筷子
篇	pʰĩːɐ1	
簍	le2	
篦	pʰiːɐ6	
籃	nɔ̃2	
篱	li2	
篾	miːɐ6	
簇	tsʰu7	
簟	tʰĩːɐ3	
簿	pʰu3	
米	mi3	
籽	tsɿ3	
粉	fæ̃3	
粑	puːɐ1	
粒	li7	
粗	tsʰu1	
粘	nĩːɐ2	
粤	yːɐ6	
粥	tʂu7	
糞	fæ̃5	
糧	liɔ̃2	
粱	liɔ̃2	
粳	kã3	
糉	tsəŋ5	
精	tsæ̃1	
糝	sæ̃3	饭米～：饭粒
糊	kʰu2	用糨糊粘东西
糊	xu2	～涂
糊	u2	面～
糍	tsʰɿ2	新派
糍	sɿ2	老派
糕	ko1	
糖	tʰɔ̃2	
糟	tso1	
糠	kʰɔ̃1	
素	su5	
索	so7	
緊	tɕiæn3	
紫	tsɿ3	
累	ly6	
累	lyːɐ6	
絮	sy5	
繁	fũːɐ2	
繫	tɕiːɐ5	～鞋带
繫	ɕiːɐ5	联～
紅	xəŋ2	
約	io7	
級	tɕi7	
紀	tɕi1	年～
紀	tɕi5	～念
紉	iæn6	
緯	ui3	
純	ɕiæn2	
紗	ʂa1	
綱	kɔ̃1	
縱	tsəŋ5	
綸	lỹːɐ2	
紛	fæ̃1	
紙	tʂi3	
紋	uæ̃2	白，～香
紡	fũːɐ3	
紐	ie3	
線	sĩːɐ5	
練	nĩːɐ6	
組	tsu3	
細	siːɐ5	
織	tʂi7	
終	tʂəŋ1	
縐	tse5	
絆	pʰũːɐ6	
經	tɕĩːɐ1	
綁	pũːɐ3	
絨	iəŋ2	
結	tɕiːɐ7	
繞	ia3	
絡	lo6	
絕	tsʰyːɐ6	
統	tʰəŋ3	
繡	se5	
繼	tɕi5	
績	tsa7	
續	tsʰe6	
維	ui2	
綿	mĩːɐ2	
绷	pəŋ1	
綢	tʂʰe2	
綜	tsəŋ1	
綠	le6	
緞	tʰũːɐ6	
縷	ly3	
編	pĩːɐ1	
緣	ỹːɐ2	
縫	fəŋ2	～衣裳
縫	fəŋ6	地～
纏	tʂʰɔ̃2	
縮	ʂuːɐ7	
繅	so3	
繮	kɔ̃1	白
繮	tɕiɔ̃1	文
繳	tɕia3	
缸	kɔ̃1	
缺	tɕʰyːɐ7	
罐	kũːɐ5	
网	mũːɐ3	白
网	ũːɐ3	文
羅	lo1	～唆
羅	lo2	
羅	luːɐ2	
罰	fuːɐ6	
罩	tʂuːɐ5	
罪	tsʰyːɐ3	
置	tʂi5	
羊	iɔ̃2	
美	mi3	
羔	ko1	
羞	se1	
羣	tɕʰiæn2	
羯	tɕiːɐ7	～猪：阉割猪
羹	kã1	
羽	y3	
翅	tʂʰi5	
翹	tɕʰia5	
翠	tsʰy5	
翡	fi3	
翻	fũːɐ1	
考	kʰo3	
而	iəŋ2	
耐	la6	
耕	kã1	
耗	xo5	
耙	pʰuːɐ2	
耳	iəŋ3	
恥	tʂʰi3	
耽	tɔ̃1	
聊	lia2	
聾	ləŋ2	
職	tʂi7	
聯	nĩːɐ2	
聚	tsʰy6	
聰	tsʰəŋ1	
肆	sɿ5	
肉	ie6	
肌	tɕi1	
肏	tsʰa7	
肖	sia1	
肚	tʰu3	
肛	kɔ̃1	
肝	kɔ̃1	文，～炎
腸	tʂʰɔ̃2	
股	ku3	
肢	tʂi1	
肤	fu1	
肥	fi2	
肩	tɕĩːɐ1	
肯	tɕʰiæn3	
育	ie7	
肺	fi5	
腫	tʂəŋ3	
脹	tʂɔ̃5	
胃	ui6	
膽	tɔ̃3	
背	pa1	～物
背	pa5	～脊
背	pʰa6	～书
胎	tʰyːɐ1	
胖	pʰũːɐ5	
胚	pʰa1	
胛	ka7	
勝	ʂæ̃5	
胞	po1	
胡	xu2	姓～
膠	ko1	
胸	ɕiəŋ1	
能	læ̃2	
脂	tʂi1	
脆	tsʰyːɐ5	
脉	ma6	
脏	tsʰɔ̃6	心～
臍	tsʰiːɐ2	
膿	ləŋ2	
腳	tɕio7	
脯	pʰu2	
脫	tʰuːɐ7	
腡	lo2	
腡	luːɐ2	
臉	nĩːɐ3	
脾	pʰi2	
臘	la6	
腋	iːɐ6	
腌	ĩːɐ1	
腐	fu6	
腑	fu3	
腔	tɕʰiɔ̃1	
腥	sæ̃1	
腥	sæ̃5	
腮	sa1	
腰	ia1	
騰	tʰæ̃2	
腿	tʰyːɐ3	
膏	ko1	
膘	pia1	
膜	mo7	
臂	pi5	
臊	so1	
自	tsʰɿ6	
臭	tʂʰe5	
至	tʂi5	
舀	ia3	
舅	tɕʰie3	
舌	tʂʰiːɐ6	
舍	ɕiːɐ3	
舒	ɕy1	
舔	tʰĩːɐ3	
舞	u3	
舟	tʂe1	
航	xɔ̃2	
般	pũːɐ1	
艙	tsʰɔ̃1	
舷	ɕĩːɐ2	
船	ɕỹːɐ2	
艇	tʰæ̃3	
良	liɔ̃2	
艱	kɔ̃1	
色	ʂa7	
艳	ĩːɐ6	
藝	i6	
艾	ŋa6	
節	tsiːɐ7	
芋	y6	
芒	mũːɐ2	
芙	fu2	
芜	u2	
芝	tʂi1	
蘆	lu2	
芬	fæ̃1	
芭	puːɐ1	
花	xuːɐ1	
芳	fũːɐ1	
芹	tɕʰiæn2	
芽	ŋa2	
葦	ui2	
莧	ɕĩːɐ6	
蒼	tsʰɔ̃1	
苏	su1	
苔	tʰyːɐ2	
苕	tʰia2	
苗	mia2	
苞	po1	
苟	tɕie3	
若	io6	
苦	kʰu3	
英	ĩːɐ1	
蘋	pʰæn2	
茂	me3	
范	fũːɐ3	
茅	mo2	
繭	tɕĩːɐ3	
茫	mũːɐ2	
茴	xua2	
茶	tʂʰa2	
茸	iəŋ2	
荆	tɕiæn1	
草	tsʰo3	
荒	xũːɐ1	
莢	ka7	豆～儿
蕩	tʰɔ̃6	
榮	iəŋ2	
葷	xuæ̃1	
荫	iæn1	
藥	io6	
荷	xuːɐ2	
莉	li6	
莎	ʂa1	
萊	la2	
蓮	nĩːɐ2	
蒔	ɕi6	～田
菇	ku1	
菊	tɕie7	
菌	tɕiæn1	
菜	tsʰa5	
菝	pʰuːɐ6	
菠	po1	
菩	pʰu2	
萁	tɕʰi2	豆～
萄	tʰo2	
萍	pʰæn2	
萎	ui3	
蘿	lo2	
蘿	luːɐ2	
營	iəŋ2	
蕭	sia1	
落	lo6	
著	tɕy5	
葡	pʰu2	
董	təŋ3	
葬	tsũːɐ5	
葱	tsʰəŋ1	
葵	tɕʰy2	
蔣	tsiɔ̃3	
蒙	məŋ2	
蒜	sũːɐ5	
蒲	pʰu2	
蒸	tʂæn1	
蒿	xo1	
蓉	iəŋ2	
蓑	so1	
藍	nɔ̃2	
蔑	miːɐ6	
蔗	tʂiːɐ7	
蔡	tsʰa5	
蔬	ɕy1	
蔽	pi5	
蕉	tsia1	
蕨	tɕyːɐ7	
薄	pʰo6	
薅	xo1	
薛	syːɐ7	
薯	tɕʰy2	
藏	tsʰũːɐ2	冷～
藏	tsʰɔ̃6	西～
藐	mia3	
藕	ie3	
藤	tʰæ̃2	
藨	pʰo1	地～
蘑	mo2	
虎	xu3	
虜	lu3	
虑	ly6	
虛	ɕy1	
虞	y2	
蟲	tʂʰəŋ2	
虬	tɕʰie2	
虹	kɔ̃5	
雖	sy1	
蝦	xa1	
蟻	i3	
螞	muːɐ3	
蚊	mæ̃2	文
蚊	mæ̃6	用微火炖食物或熬菜
蚌	pəŋ5	
蠶	tsʰɔ̃2	
蠶	tsʰũːɐ2	
蚜	ŋa2	
蚤	tso3	
蚱	tʂa5	
蛀	tɕy5	
蛆	tsʰy1	
蛇	ɕiːɐ2	
蛉	læ̃2	
蛋	tɔ̃6	
蛛	tɕy1	
蛤	kʰa2	
蛾	ŋo2	
蜂	fəŋ1	
蜈	kəŋ1	
蜈	y2	
蜒	tʰæ̃2	
蜜	mi6	
蜞	tɕʰi2	蚂公～：水蛭
蠟	la6	
蜰	pi1	符非切，平微，奉。～啦：臭虫
蜻	tsʰæ̃1	
蠅	iæn1	
蟬	tʂʰɔ̃2	
蝎	ɕiːɐ7	
蝗	xũːɐ2	
蝠	fu7	
蝶	tʰiːɐ6	
螂	nɔ̃2	
螃	pʰũːɐ2	
融	iəŋ2	
螺	lo2	
螺	luːɐ2	
蟆	muːɐ2	
蠢	tɕʰiæn3	
血	ɕyːɐ7	
行	xã2	～为，～血
行	xɔ̃2	银～
街	ka1	
衙	ŋa2	
衣	i1	
補	pu3	
表	pia3	
衫	ʂɔ̃1	
袁	ỹːɐ2	
袈	ka1	
袋	tʰyːɐ6	
袍	pʰo2	
袖	tsʰe6	
袜	muːɐ6	
被	pʰi6	
袱	fu6	
裁	tsʰa2	
裂	liːɐ6	
裝	tʂũːɐ1	
裕	y6	
裘	tɕʰie2	
裙	tɕʰiæn2	
裟	ʂa1	
褲	kʰu5	
裥	kɔ̃3	
裱	pia3	
裳	ʂɔ̃2	
裹	kuːɐ3	
褪	tʰyːɐ5	
襟	tɕiæn1	
西	siːɐ1	
要	ia1	～求
要	ia5	想～
覆	pʰu6	
見	tɕĩːɐ5	
觀	kũːɐ1	
規	kui1	
視	ɕi6	
覽	nɔ̃3	
覺	ko7	
角	ko7	
解	ka3	～开
解	ka5	～锯
觸	tʂʰu7	
言	ĩːɐ2	
詹	tʂɔ̃1	
警	tɕĩːɐ3	
警	tɕiæn3	
計	tɕi5	
訂	tæ̃5	
認	iæn6	
譏	tɕi1	
討	tʰo3	
讓	iɔ̃6	
訓	ɕiæn5	
議	i6	
記	tɕi5	
講	kɔ̃3	
許	ɕy3	
論	lỹːɐ6	
設	ɕiːɐ6	
訪	fũːɐ3	
訣	tɕyːɐ7	
证	tʂæ̃5	
評	pʰæn2	
識	ɕi7	
訴	su5	
診	tʂæn3	
詞	tsʰɿ2	
試	ɕi5	
詩	ɕi1	
誠	ʂæ̃2	
話	xuːɐ6	文，～梅
話	uːɐ6	白，讲～
詭	kui3	
該	kua1	
詳	tsʰiɔ̃2	
誣	u1	
語	y3	
誤	u6	
誘	ie6	
說	ɕyːɐ7	
請	tsʰæ̃3	～求
請	tsʰæ̃5	～人：雇人
讀	tʰu6	
課	kʰuːɐ5	
調	tʰia2	～料
調	tʰia3	～换
調	tia5	～动
調	tʰia6	音～
談	tʰɔ̃2	
謀	me2	
諜	tʰiːɐ6	
謊	xũːɐ3	
謂	ui6	
諺	ĩːɐ6	
謎	mi2	文
謎	mi6	白
謝	siːɐ6	
謠	ia2	
謙	tɕʰĩːɐ1	
譚	tʰɔ̃2	
譜	pʰu3	
谷	ku7	
豆	tʰe6	
豇	kɔ̃1	
豚	tʰỹːɐ2	
豚	tu7	器物的底部：碗～
象	tsʰiɔ̃3	
豪	xo2	
豫	y6	
豹	po5	
豺	ʂa2	
貂	tia1	
貌	mo6	
貝	pi5	
貞	tʂæn1	
負	fu5	
貢	kəŋ5	
財	tsʰa2	
責	tʂa7	
賢	ɕĩːɐ2	
敗	pʰa6	
賬	tʂɔ̃5	
貨	xuːɐ5	
質	tʂi7	
販	fũːɐ5	
貪	tʰɔ̃1	
貧	pʰæn2	
購	tɕie5	
貫	kũːɐ5	
賤	tsʰĩːɐ6	
貼	tʰiːɐ7	
貴	kui5	文
貸	tʰyːɐ6	
貿	me3	
費	fi5	
賊	tsʰa6	
賄	xua6	
資	tsɿ1	
