#漢字	音標	解釋
屢	ly3	
屯	tʰuə̃1	
山	sæ̃5	
歲	ɕy5-	几～
歲	suei5=	～月
豈	tɕʰi3	
岐	tɕʰi1	
岑	tsʰə̃1	
岔	tsʰa5	
崗	kəŋ5	
嵐	læ̃1	
島	tau3	
岭	liɛ3-	～地
岭	liəŋ3=	山～
岳	yɛ5	
岸	ŋæ̃5	左～
峽	ɕia1	
巒	luæ̃1	
峨	ŋɤ1	
峭	tɕʰiau5	
峯	fəŋ5	
峻	tɕuə̃5	
嶗	lau1	～山
崇	tʂʰuəŋ1	
崔	tsʰuei5	
崖	nai1	
崩	pəŋ5	
嶄	tʂæ̃3	
崴	uai5	
嵌	tɕʰiæ̃5	
嵩	suəŋ5	
嶙	liə̃1	
巔	tiæ̃5	
巍	uei5	
川	tʂʰuæ̃5	
州	tʂou5	
巡	ɕuə̃1	
巢	tsʰau1	
工	kuəŋ5	
左	tsuo3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kuəŋ3	
巫	u5	
差	tsʰɿ5	参～
差	tsʰa5	～不多
差	tsʰai5	出～
己	tɕi3	
已	i3	
巴	pa5	
巷	ɕiəŋ5	
巾	tɕiə̃5	
幣	pi5	
市	sɿ5	
布	pu5	
帥	ʂuai5	
帆	fæ̃1	
師	sɿ5	
希	ɕi5	
帳	tʂəŋ5	
帕	pʰa5	
帖	tʰiɛ5	
帘	liæ̃1	
帚	tʂʰu5	扫～
帛	pɤ1	
帝	ti5	
帶	tai5	
席	ɕi1	
幫	pəŋ5	
常	tʂʰəŋ1	
帽	mau5	
幅	fu5	
幔	mæ̃5	
幕	mu5	
幡	fæ̃1	
干	kæ̃5	
平	pʰiɛ1-	～地
平	pʰiəŋ1=	水～
年	ȵiæ̃1	
并	piəŋ5	
幸	ɕiəŋ5	
幺	iau5	～二一：喊队
幻	xuæ̃5	
幼	iou5	
幽	iou5	
廣	kuəŋ3	
莊	tʂuəŋ5	
慶	tɕʰiəŋ5	
庇	pʰi5	～护
牀	ʂuo1-	
牀	tʂʰuəŋ1=	
牀	tʂʰuəŋ5=	～板
序	ɕy5	
廬	lou1	
庫	kʰu5	
應	iəŋ5	
底	ti3	
店	tiæ̃5	
廟	miau5	
庚	kəŋ5	
府	fu3	
龐	pʰəŋ1	
廢	fei5	
度	tou5	
座	tsʰuo5-	
座	tsuo5=	
庭	tʰiəŋ1	
庵	ŋæ̃5	
庶	sou5	
康	kʰəŋ5	
庸	yəŋ5	
廉	liæ̃1	
廊	ləŋ1	
廓	kʰuo5	
廖	liau5	
延	iæ̃1	
廷	tʰiəŋ1	
建	tɕiæ̃5	
開	kʰai5	
弃	tɕʰi5	
弄	nuəŋ5	
弊	pi5	
式	ʂʅ5	
弓	kuəŋ5	
引	iə̃3	
弘	xuəŋ1	
弟	tʰi5-	兄～
弟	ti5=	
張	tʂuo5-	一～纸
張	tʂəŋ5=	～扬
弥	mi1	～勒佛
弦	ɕiæ̃1	
彎	uæ̃5	
弱	ʐuo5	
彈	tʰæ̃1	～琴
彈	tæ̃5	子～
强	tɕʰiəŋ1	～硬
强	tɕʰiəŋ3	勉～
弼	pi5	
歸	kuei5	
當	təŋ5=	～时
录	lou5	
形	ɕiəŋ1	
彤	tʰuəŋ1	
彩	tsʰai3	
彪	piau5	
彬	piə̃5	
彭	pʰəŋ1	
影	ȵiɛ5-	～～的
影	iəŋ3=	～子
彷	pʰəŋ1	～徨
徹	tʂʰiɛ5	
彼	pi3	
往	uəŋ3	
征	tʂəŋ5	
徑	tɕiəŋ5	
待	tai5	
很	xə̃3	
徊	xuai1	
律	ly5	
徐	ɕy1	
徒	tʰou1	
得	tei1	
得	ti5	
徘	pʰai1	
徛	tɕʰi5	～起：使物体倚靠站立
循	ɕuə̃1	
微	uei5	
德	tei1	
徹	tʂʰiɛ5	
徽	xuei5	
心	ɕiə̃5	
必	pi5	
忌	tɕi5	
忌	tɕʰi5	
忍	ʐə̃3	
忏	tʂʰæ̃5	
忐	tʰæ̃3	
忒	tʰei5	
忖	tsʰuə̃3	
志	tsɿ5	
忘	uo1-	～了
忘	uəŋ5=	～掉
忙	məŋ1	
忠	tʂuəŋ5	
憂	iou5	
快	kʰuai5	
念	ȵiæ̃5	
忽	xu5	
忿	fə̃5	
懷	xuai1	
態	tʰai5	
慫	suəŋ3	
慪	ŋou5	
悵	tʂʰəŋ5	
怒	nou5	
怕	pʰa5	
怖	pu5	
憐	liæ̃1	
思	sɿ5	
怠	tai5	
急	tɕi1	
怦	pʰəŋ5	
性	ɕiəŋ5	
怨	yæ̃5	
怪	kuai5	
怯	tɕʰiɛ5	
總	tsuəŋ3	
戀	luæ̃5	
恐	kʰuəŋ3	
恕	sou5	
恢	xuei5	
恤	ɕy5	
恨	xə̃5	
恩	ŋə̃5	
恭	kuəŋ5	
息	ɕi5	
恰	tɕʰia5	
懇	kʰə̃3	
恶	ŋɤ3	～心
恶	u5	厌～
恶	ŋɤ5	～人
惱	nau3	
悄	tɕʰiau5	
悉	ɕi5	
悔	xuei3	
悚	suəŋ3	
悟	u5	
悠	iou5	
患	xuæ̃5	
悅	yɛ5	
懸	ɕyæ̃1	
憫	miə̃3	
悲	pei5	
悼	tau5	
情	tɕʰiəŋ1	
驚	tɕiɛ5-	吓～
驚	tɕiəŋ5=	～动
惋	uæ̃3	
惑	xuo5	
惜	ɕi5	
惟	uei1	
惠	xuei5	
惦	tiæ̃5	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰəŋ1	
憊	pei5	
慚	tsʰæ̃1	
憚	tæ̃5	
慣	kuæ̃5	
惰	tuo5	
想	ɕiəŋ3	
惴	tʂuei5	
惹	ʐa3-	～人
惹	ʐɤ1=	～祸
愁	tʂʰou1	
愈	y5	
愉	y1	
意	ȵi5-	故～
意	i5-	
愚	y1	
感	kæ̃3	
憤	fə̃5	
愧	kʰuei5	
願	yæ̃5	
慈	tsʰɿ1	
慌	xuəŋ5	
慎	ʂə̃5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰai5	
慰	uei5	
慷	kʰəŋ5	
憋	piɛ5	
憎	tsəŋ5	
憔	tɕʰiau1	
憨	xæ̃5	
憾	xæ̃5	
懂	tuəŋ3	
懈	ɕiɛ5	
懊	ŋau5	～恼
懶	læ̃3	
懵	məŋ1	～懂
戊	u5	
戌	ɕy5	
戍	ʂu5	
戎	ʐuəŋ1	
戲	ɕi5	
成	tʂʰəŋ1	
我	ŋɤ3	
戒	tɕiɛ5	
或	xuo5	
戰	tʂæ̃5	
戚	tɕʰi5	
截	tɕʰiɛ1-	～断
截	tɕiɛ1=	
戮	lou5	
戳	tʂʰuo5	
戴	tai5	
戶	xu5	
房	fəŋ1	
所	suo3	
扁	piæ̃3	
扇	ʂæ̃5	
扉	fei3	
手	ʂou3	
才	tsʰai1	
扎	tsa5	～针
扑	pʰu5	
扒	pa5	
打	ta3	
扔	ʐəŋ1	
托	tʰuo5	
扛	kʰəŋ3	
扣	kʰou5	
執	tʂʅ1	
擴	kʰuo5	
掃	sau3	打～
掃	sau5	～帚
揚	iəŋ1	
扭	ȵiou3	
扮	pʰæ̃5	
扯	tʂʰa5-	～布
扯	tʂʰiɛ3=	撕～
擾	ʐau3	
扳	pæ̃5	～手
扶	fu1	
批	pʰi5	
扽	tuə̃5	
承	tʂʰəŋ1	
技	tɕi5	科～
技	tɕʰi5	
抄	tsʰau5	
把	pa3	一～
抓	tʂua5	
投	tʰou1	
抖	tou3	
抗	kʰəŋ5	
折	ʂiɛ1	～断
折	tʂiɛ5	～叠
撫	fu5	
抛	pʰau5	
摳	kʰou5	
掄	luə̃1	
搶	tɕʰiəŋ3	
護	xu5	
報	pau5	
抨	pʰəŋ5	
披	pʰi5	
抬	tʰai1	
抱	pau5	
抵	ti3	
抹	ma5	～布
抹	mɤ5	～杀
抻	tʂʰə̃5	～开
押	ȵia5	
抽	tʂʰou5	
抿	miə̃3	
拃	tsa3	一～：表长度，拇指与食指的最远距离
拄	tʂu3	
擔	tæ̃5	
拆	tʂʰa5	
拆	tʂʰai5	
拇	mu3	
拈	ȵiæ̃1	
拉	la5	
拌	pʰæ̃5-	
拌	pæ̃5=	
拍	pʰai5	
拎	liəŋ1	
拐	kuai3	
拒	tɕy5	
拓	tʰa5	～本
拔	pʰa1-	～萝卜
拔	pa1	
拖	tʰuo5	
拗	ŋau5	
拘	tɕy5	
招	tʂau5	
拜	pai5	
擬	ȵi3	
攏	luəŋ3	
揀	tɕiæ̃3	～菜
擁	yəŋ5	
攔	læ̃1	
擰	ȵiəŋ1	
撥	pɤ5	
擇	tsai1-	选～
擇	tsɤ1=	
括	kʰuo5	
拯	tʂəŋ3	
拱	kuəŋ3	
拳	tɕʰyæ̃1	
拴	ʂuæ̃5	
拷	kʰau3	
拼	pʰiə̃5	
拽	tʂuai5	
拾	ʂʅ1	
拿	na1	
持	tʂʰʅ1	
挂	kua5	
指	tsɿ3	～头
按	ŋæ̃5	
挎	kʰua5	
挑	tʰiau3	～战
挑	tʰiau5	～拣
挖	ua5	
攣	luæ̃1	
撾	uo5	老～
撓	nau1	
擋	təŋ3	
擠	tɕi3	
揮	xuei5	
挨	nai1	～住
挨	ŋai5	
挪	nuo1	
振	tʂə̃5	
挺	tʰiɛ5-	动词，躺
挺	tʰiəŋ3=	笔～
挽	uæ̃3	
捂	u3	
捅	tʰuəŋ3	
捆	kʰuə̃3	
捉	tʂuo5	
捋	ly3	
捎	sau5	
捏	ȵiɛ5	
捐	tɕyæ̃5	
捕	pʰu5-	
捕	pu3	
撈	lau1	
損	ɕuə̃3	
換	xuæ̃5	
搗	tau3	
捧	pʰəŋ3	
捨	ʂa3	
捩	liɛ5	～干：拧干
据	tɕy5	
捱	nai1	～打
捶	tʂʰuei1	
捷	tɕiɛ1	
捺	na5	
捻	tɕʰiæ̃3	
捻	ȵiæ̃3	～碎
掀	ɕiæ̃5	
掂	tiæ̃5	～起：提起
掇	tɤ5	
授	ʂou5	
掉	tiau5	
掌	tʂəŋ3	
掏	tʰau5	
掐	tʂʰa5	用手～
掐	tɕʰia5	～指一算
排	pʰai1	
掘	tɕyɛ1	
掠	lyɛ5	
探	tʰæ̃5	
接	tɕiɛ5	
控	kʰuəŋ5	
推	tʰuei5	
掩	iæ̃3	
措	tsʰuo5	
掫	tsou5	
掬	tɕy5	
掮	tɕʰiæ̃1	
掰	pai5	～开
擄	lou3	
擲	tʂʅ5	
撣	ta5	鸡毛～子
摻	tsʰæ̃1	～和
揀	tɕiæ̃3	
揉	ʐou1	
揍	tsou5	
描	miau1	
提	tʰi1	
插	tsʰa5	
揞	ŋæ̃5	
握	uo5	
揢	tɕʰia5	～住
揣	tʂʰuai3	
揪	tɕiou5	
揭	tɕiɛ5	
援	yæ̃1	
攬	læ̃3	～得多
攙	tʂʰa5	～上老人
攙	tsʰæ̃5	～老人
擱	kɤ5	
摟	lou1	～柴
摟	lou3	～抱
攪	tɕiau3	
搏	pɤ1	
搓	tsʰuo5	
搔	sau5	
搛	tɕiæ̃5	～菜
搜	sou5	
搞	kau3	
搡	səŋ3	
搪	tʰəŋ1	
搬	pæ̃5	
搭	ta5	
搲	ua5	～一勺
携	ɕiɛ1	
搽	tsʰa1	
摁	kʰə̃3	
攝	ʂɤ5	
摆	pai3	
摇	iau1	
攤	tʰæ̃5	
摔	ʂuai5	
摘	tʂai5	
摞	luo5	
摧	tsʰuei5	
摩	mɤ1	
摸	mɤ5	
摹	mɤ1	
撂	liau5	～了吧：扔
撅	tɕyɛ5	～起
撇	pʰiɛ5	
撑	tʂʰəŋ5	
撒	sa5	
撕	sɿ5	
撚	ȵiæ̃1	
撞	tʂʰuəŋ5	～人
撞	tʂuəŋ5=	顶～
撤	tʂʰiɛ5	
撩	liau1	
撬	tɕʰiau5	
播	pɤ5	
撮	tsʰuo5	～合
撰	tʂuæ̃5	
攆	ȵiæ̃1	
攆	tɕʰiæ̃3	
擼	lou3	～起袖子
撼	xæ̃5	
擀	kæ̃5	～杖
擂	lei5	
擅	ʂæ̃5	
操	tsʰau5	
擎	tɕʰiəŋ1	
擒	tɕʰiə̃1	
擻	sou3	抖～
擢	tʂʰuo5	～个洞
擦	tsʰa5	
攀	pʰæ̃5	
攢	tsæ̃3	
攘	ʐəŋ3	
攮	nəŋ3	用刀子～
支	tsɿ5	量词
收	ʂou5	
改	kai3	
攻	kuəŋ5	
放	fɤ5-	～牛
放	fəŋ5=	解～
政	tʂəŋ5	
故	ku5	
效	ɕiau5	
敵	tʰi1	～人
敏	miə̃3	
救	tɕiou5	
教	tɕiau5	
斂	liæ̃3	
敝	pi5	
敢	kæ̃3	
散	sæ̃3	松～
散	sæ̃5	～布
敦	tuə̃5	
敬	tɕiəŋ5	
數	sou3	～一下
數	ʂu5	～学
敲	tɕʰiau5	
整	tʂəŋ3	
敷	fu5	
文	uə̃1	
斋	tsai5	
斌	piə̃5	
斑	pæ̃5	
斗	tou3	容器
斗	tou5	～争
料	liau5	
斛	xu1	
斜	ɕia1-	～的
斜	ɕiɛ1=	
斟	tʂə̃5	
斤	tɕiə̃5	
斥	tʂʰʅ5	
斧	fu3	
斬	tsæ̃3	
斷	tʰuæ̃5-	割～
斷	tuæ̃5=	～定
斯	sɿ5	
新	ɕiə̃5	
方	fəŋ5	
施	sɿ5	～肥
旁	pʰəŋ1	
旅	ly3	
旋	ɕyæ̃1	～转
族	tsʰou1-	
族	tsu1	
旗	tɕʰi1	
旗	tɕʰi5	
无	u5	
日	ʐʅ5	
旦	tæ̃5	
舊	tɕʰiou5-	
舊	tɕiou5=	
旨	tsɿ3	
早	tsau3	
旬	ɕuə̃1	
旭	ɕy5	
旯	la5	旮～
旱	xæ̃5	
時	sɿ1	
曠	kʰuəŋ5	
旺	uəŋ5	
昂	əŋ1	
昆	kʰuə̃5	
昌	tʂʰəŋ5	
明	miɛ1-	～个：明天
明	miəŋ1=	～白
昏	xuə̃5	
昔	ɕi5	
曇	tʰæ̃1	～花
星	ɕiɛ5-	～宿
星	ɕiəŋ5=	～～
映	iəŋ5	
春	tʂʰuə̃5	
昧	mei5	
昨	tsuo1	
昭	tʂau5	
是	sɿ5	
晝	tʂou5	
顯	ɕiæ̃3	
晃	xuəŋ5	
晉	tɕiə̃5	
晌	ʂɤ5-	后～
晌	ʂuo3-	～午
晌	ʂəŋ3=	
晏	iæ̃5	
曬	sai5-	～太阳
曬	ʂai5=	
曉	ɕiau3	
暈	uə̃5	
暉	xuei5	
晚	uæ̃3	
晦	xuei5	
晨	tʂʰə̃1	
普	pʰu3	
景	tɕiəŋ3	
晴	tɕʰiɛ1-	天～了
晴	tɕʰiəŋ1=	多云转～
晶	tɕiəŋ5	
智	tʂʅ5	
暫	tsæ̃5	
暇	ɕia1	
暑	ʂu3	
暖	næ̃3	
暗	ŋæ̃5	
曖	ŋai5	
暮	mu5	
暴	pau5	
曝	pʰu5	
曰	yɛ5	
曲	tɕʰy5	
曳	iɛ5	
更	kəŋ5	～加
曹	tsʰau1	
曾	tsʰəŋ1	～经
曾	tsəŋ5	姓～
替	tʰi5	
最	tsuei5	
月	yɛ5	
有	iou3	
朋	pʰəŋ1	
服	fu1	
朔	ʂuo5	
朕	tʂə̃5	
朗	ləŋ3	
望	uəŋ5	
朝	tʂʰau1	～代
朝	tʂau5	今～
期	tɕʰi5	
朦	məŋ1	
木	pɤ5-	桃～：树
木	mu5=	～头
未	uei5	
末	mɤ5	
本	pə̃3	
札	tʂa5	～记
术	ʂu5	
朱	tʂu5	
朴	pʰu3	
朴	pʰɤ3	
朵	tuo3	
機	tɕi5	
朽	ɕiou3	
殺	sa5	
雜	tsʰa1-	
雜	tsa1=	
權	tɕʰyæ̃1	
杆	kæ̃5	
杈	tsʰa5	分～
杉	sæ̃5	
杌	u5	～子
李	li3	
杏	xa5-	
杏	ɕiəŋ1=	
材	tsʰai1	
村	tsʰuə̃5	
杖	tʂʰɤ5-	
杖	tʂʰuo1-	擀面～
杖	tʂəŋ5=	拐～
杜	tʰou5	
杞	tɕʰi3	枸～
束	sou1	
束	sou5	一～花
杠	kəŋ5	抬～
條	tʰiau1	
來	lai1	
楊	iəŋ1	
杭	xəŋ1	
杯	pei5	
杰	tɕiɛ1	
杳	iau3	
杵	tʂʰu3	
杷	pʰa1	枇～
松	suəŋ5	
板	pæ̃3	
極	tɕi1	
構	kou5	
枇	pʰi1	
枉	uəŋ3	
析	ɕi5	
枕	tʂə̃3	
林	liə̃1	
枚	mei1	
果	kuo3	
枝	tsɿ5	
樞	ʂu5	
樞	sou5	
棗	tsau3	
槍	tɕʰiəŋ5	
楓	fəŋ5	
梟	ɕiau5	
枯	kʰu5	
架	tɕia5	
枷	tɕia5	
枸	kou3	
柄	piəŋ3	
柄	piəŋ5	
柏	pai3	
某	mu3	
柑	kæ̃5	
染	ʐæ̃3	
柔	ʐou1	
櫃	kʰuei5-	掌～
櫃	kuei5=	
檸	ȵiəŋ1	
查	tsʰa1-	
查	tʂʰa1=	
柩	tɕʰiou5	灵～
柬	tɕiæ̃3	
柱	tʂʰu5-	柱～
柱	tʂu5=	擎天～
柳	liou3	
柴	sai1-	拾～
柴	tʂʰai1=	
柺	kuai3	
柿	sɿ5	
梔	tsɿ5	～子花
標	piau5	
棧	tsæ̃5	
棟	tuəŋ5	
欄	læ̃1	
樹	ʂu5	
栓	ʂuæ̃5	
栖	ɕi5	
栗	li5	
校	tɕiau5	～对
校	ɕiau5	学～
株	tʂu5	
樣	iəŋ5	
核	xu5-	果～
核	kɤ5-	～桃
核	xɤ1=	～对
根	kə̃5	
格	kai1-	方～～
格	kɤ1=	～局
栽	tsai5	
桂	kuei5	
桃	tʰau1	
桅	uei1	
框	kʰuəŋ5	
案	ŋæ̃5	
桌	tʂuo1	
桐	tʰuəŋ1	
桑	suo5-	～葚
桑	səŋ5=	～塔纳
桓	xuæ̃1	
椏	ia5	～杈
檔	təŋ5	
橋	tɕʰiau1	
樺	xua5	
檜	kʰuai5	
槳	tɕiəŋ3	
樁	tʂuəŋ5	
桶	tʰuəŋ3	
梁	liəŋ1	
梅	mei1	
梆	pəŋ5	
梓	tsɿ3	
梗	kəŋ3	
梢	sau5	末～
夢	məŋ5	
梧	u1	
梨	li1	
梭	suo5	
梯	tʰi5	
械	ɕiɛ5	
梳	sou5	
梵	fæ̃1	
檢	tɕiæ̃3	
棉	miæ̃1	
棋	tɕʰi1	
棍	kuə̃5	
棒	pʰəŋ5-	
棒	pəŋ5=	
棕	tsuəŋ5	
棘	tɕi1	
棚	pʰiɛ1-	牛～
棚	pʰəŋ1=	～子
棠	tʰəŋ1	
森	sə̃5	
棵	kʰuo5	
棺	kuæ̃5	
椅	ȵi3	
植	tʂʰʅ1-	～树
植	tʂʅ1=	
椒	tɕyo5	辣～
椒	tɕiau5	
橢	tʰuo3	
椰	iɛ5	
椴	tʰuæ̃5	
椿	tʂʰuə̃5	
楂	tsʰa5	山～
楔	ɕiɛ5	
楚	tsʰou3	
楞	ləŋ5	
楠	næ̃1	
楣	mei1	
楦	ɕyæ̃1	
楷	kʰai3	
樓	lou1	
概	kai5	
欖	læ̃3	橄～
榆	y1	～木疙瘩
榛	tʂə̃5	
榜	pəŋ3	
榨	tsa5	
榴	liou1	石～
榻	tʰa5	
槌	tʂʰuei1	棒～
槐	xuai1	
檻	kæ̃3	门～
檳	piə̃5	
槽	tsʰau1	马～
樊	fæ̃1	
樟	tʂəŋ5	
模	mɤ1	
橫	xəŋ1	～竖
橫	xəŋ5	蛮～
櫻	iəŋ5	
樵	tɕʰiau1	
橄	kæ̃3	
橘	tɕy1	
橙	tʂʰəŋ1	
橛	tɕʰyɛ1	
橡	ɕiəŋ5	
櫓	lou3	
檀	tʰæ̃1	
檐	iæ̃1	
檁	liə̃3	～条
欠	tɕʰiæ̃5	
次	tsʰɿ5	
歡	xuæ̃5	
欣	ɕiə̃1	
歐	ŋou5	
欲	y5	
欺	tɕʰi5	
款	kʰuæ̃3	
歇	ɕiɛ5	
歉	tɕʰiæ̃5	
歌	kɤ5	
止	tsɿ3	
正	tʂəŋ5	～反
此	tsʰɿ3	
步	pʰu5-	一～
步	pu5=	～骤
武	u3	
歪	uai5	
歹	tai3	
死	sɿ3	
殲	tɕiæ̃5	
殃	iəŋ5	
殆	tai5	
殉	ɕuə̃5	
殊	ʂu5	
殘	tsʰæ̃1	
殮	liæ̃5	
殖	tʂʰʅ1-	繁～
殖	tʂʅ1=	
殯	piə̃5	
毆	ŋou3	
段	tʰuæ̃5-	
段	tuæ̃5=	
殷	iə̃5	
殿	tiæ̃5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tʰou1-	
毒	tu1=	
比	pi3	
畢	pi5	
斃	pi5	
毛	mu1-	出～:发霉
毛	mau1=	～衣
毡	tʂæ̃5	毛～
毫	xau1	
毯	tʰæ̃3	
毷	mau5	～啦：生气，发火
毽	tɕiæ̃5	～子
毽	tɕiæ̃5	
氏	sɿ5	
民	miə̃1	
氓	məŋ1	流～
气	tɕʰi5	
氛	fə̃5	
氫	tɕʰiəŋ5	
氨	ŋæ̃5	
氮	tæ̃5	
水	ʂu3-	
水	ʂuei3=	～果
永	yəŋ3	
汀	tʰiəŋ5	
汁	tʂʅ5	
求	tɕʰiou1	
汇	xuei5	
汕	ʂæ̃5	
汗	xæ̃5	
汝	ʐu3	
汞	kuəŋ3	
江	tɕiəŋ5	
池	tʂʰʅ1	
污	u5	
湯	tʰɤ5-	米～
湯	tʰəŋ5=	～圆
汪	uəŋ5	
汴	piæ̃5	
汽	tɕʰi5	
汾	fə̃1	
沁	tɕʰiə̃5	
沂	i1	
沃	uo5	
沈	ʂə̃3	
沉	tʂʰə̃1	
沌	tuə̃5	
沏	tɕʰi5	
沐	mu5	
沓	tʰa5	
沙	sa5-	
沙	ʂa5=	
沛	pʰei5	
溝	kou5	
沒	mu1	
沒	mei1	～有
沒	mɤ5	沉～
漚	ŋou5	久浸水中
瀝	li5	～一下水：过滤使渗出
淪	luə̃1	
沫	mɤ5	
河	xɤ1	
沸	fei5	
油	iou1	
治	tʂʅ5-	
治	tʂʰʅ3-	
沼	tʂau3	
沾	tʂæ̃5	
沿	iæ̃1	
泄	ɕiɛ5	
泅	tɕʰiou1	
泉	tɕʰyæ̃1	
泊	pɤ1	停～
泊	pʰɤ5	湖～
泔	kæ̃5	
法	fa3	
泛	fæ̃5	
泡	pʰau5	
波	pʰɤ5	
泣	tɕʰi5	
泥	ȵi1	
注	tʂu5	
淚	ly5-	～颗
淚	luei5=	
泯	miə̃3	
泰	tʰai5	
泳	yəŋ3	
泵	pəŋ5	
瀉	ɕiɛ5=	
潑	pʰɤ5	
澤	tsʰai1-	毛～东
澤	tsɤ1=	沼～
潔	tɕiɛ5	
洋	iəŋ1	
洒	sa3	
洗	ɕi3	
洛	luo5	
洞	tʰuəŋ5-	山～
洞	tuəŋ5=	窑～
津	tɕiə̃5	
洪	xuəŋ1	
洲	tʂou5	
活	xuo1	
洼	ua5	
洽	tɕʰia5	
派	pʰai5	
流	liou1	
淺	tɕʰiæ̃3	
漿	tɕyo5-	～糊
漿	tɕiəŋ5=	豆～
澆	tɕiau5	
濁	tʂuo5	
測	tsʰai5	
濟	tɕi5	
渾	xuə̃1	
滸	xu3	
濃	nuəŋ1	
浙	tʂiɛ5	
浜	pəŋ5	
浦	pʰu3	
浩	xau5	
浪	ləŋ5	
浮	fu1	
浴	y5	
海	xai3	
浸	tɕʰiə̃5	
涂	tʰou5	
消	ɕiau5	
涉	ʂɤ5	
涌	yəŋ3	
涎	xæ̃5	～水
涕	tʰi5	鼻～
濤	tʰau5	
澇	lau5	山圪～
渦	uo5	
潤	ʐuə̃5	
澗	tɕiæ̃5	
漲	tʂəŋ3	
澀	ʂa5	～巴
澀	sɤ5	
涮	ʂuæ̃5	
涯	ia1	
液	iɛ5	
涿	tʂuo1	
淀	tiæ̃5	～粉
淆	ɕiau1	
淋	liə̃1	
淑	sou5	
淘	tʰau1	
淡	tʰæ̃5-	
淡	tæ̃5=	
淤	y5	
淫	iə̃1	
淮	xuai1	
深	ʂə̃5	
混	xuə̃5	
淹	ȵiæ̃5-	～死啦
淹	iæ̃5=	
添	tʰiæ̃5	
淼	miau3	
清	tɕʰiɛ5-	～水
清	tɕʰiəŋ5=	～楚
淵	yæ̃5	
漬	tsɿ5	
漸	tɕiæ̃5	
澠	ȵiæ̃3	～池
漁	y1	
滲	ʂə̃5	
渠	tɕʰy1	
渡	tou5	
渣	tsa5-	
渣	tʂa5=	
溫	və̃5	
渭	uei5	
港	kəŋ3	
渴	kʰɤ5	
游	iou1	
渺	miau3	
湖	xu1	
湘	ɕiəŋ5	
灣	uæ̃5	
溼	ʂʅ5	
潰	kʰuei5	
濺	tɕiæ̃5	
溉	kai5	
源	yæ̃1	
溜	liou5	
溪	ɕi5	
溺	ȵi5	
溻	tʰa5	
滂	pʰəŋ1	
滋	tsɿ5	
滑	xua1	
滓	tsɿ3	
滔	tʰau5	
滾	kuə̃3	
滯	tʂʰʅ5	
滿	mæ̃3	
濾	ly5	
濫	læ̃5	
灘	tʰæ̃5	
滴	tʰiɛ5-	动词
滴	ti5=	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi5	
漏	lou5	
演	iæ̃3	
漠	mɤ5	
漩	ɕyæ̃1	～涡
漫	mæ̃5	
漱	sou5	
瀟	ɕiau5	
潘	pʰæ̃5	
潛	tɕʰiæ̃1	
潞	lou5	
潢	xuəŋ1	装～
潦	liau3	～草
潭	tʰæ̃1	
潮	tʂʰau1	
潺	tʂʰæ̃5	
潼	tʰuəŋ1	
澄	tʂʰəŋ1	～清
澄	təŋ5	～一～水
澎	pʰəŋ1	
瀾	læ̃1	
澡	tsau3	
澳	ŋau5	
激	tɕi5	
瀕	piə̃5	
瀑	pʰu5	
灌	kuæ̃5	
火	xuo3	
滅	miɛ5	
燈	tə̃5-	
燈	təŋ5=	～笼
灰	xuei5	
靈	liɛ1-	脑子聪明
靈	liəŋ1=	～活
灸	tɕiou3	
災	tsai5	
燦	tsʰæ̃5	
爐	lou1	
炊	tʂʰuei5	
炎	iæ̃1	
炒	tsʰau3	～瓢
炕	kʰɤ5-	上～
炕	kʰəŋ5=	
炙	tʂʅ5	
煒	uei5	
炫	ɕyæ̃5	
炭	tʰæ̃5	
炮	pʰau5	
炯	tɕyəŋ3	
炳	piəŋ3	
炸	sa5-	～油条
炸	tsa5=	～弹
點	tiæ̃3	
炼	liæ̃5	
爛	læ̃5	
烈	liɛ5	
烊	iəŋ5	
烘	xuəŋ5	
烙	luo5	
燭	tsou1	
烟	iæ̃5	
烤	kʰau3	
煩	fæ̃1	
燒	ʂau5	
燴	xuei5	～菜
燙	tʰəŋ5	
熱	ʐiɛ5	
烹	pʰəŋ5	
焉	iæ̃5	
焊	xæ̃5	～车
煥	xuæ̃5	
焗	tɕy1	～油
焚	fə̃1	
焦	tɕiau5	
焯	tsau5	～菜：把菜放在开水里微煮就捞出来
焰	iæ̃5	
然	ʐæ̃1	
煆	xa1	～馍：蒸馒头前等馒头醒
煎	tɕiæ̃5	
煏	pʰei5	炕
煞	sa5	
煤	mei1	
照	tʂau5	
煨	tʰuei5	
煮	tʂu3	
煺	tʰuei5	～毛
煽	ʂæ̃5	
熄	ɕi5	
熊	ɕyəŋ1	
熏	ɕuə̃5	
熙	ɕi5	
熟	sou1	
熨	uə̃5	
熬	ŋau1	
燃	ʐæ̃1	
燍	sɿ5	～气：馊，变质
燎	liau3	～油：一种烹调手法，旺火烈油时迅速出锅
燔	pɤ5	～锅：粘锅
燕	iæ̃5	
燥	tsau5	
爆	pau5	
爪	tʂua3	
爬	pʰa1	
愛	ŋai5	
爵	tɕyɛ1	
父	fu5	
