#漢字	音標	解釋
押	iaʔ7	〜宝
抽	tsʰə1	
抿	miŋ3	
拄	tsu3	
擔	tæ̃1	〜任
擔	tæ̃5	挑〜
拆	tsʰəʔ8	
拇	mu3	
拈	ȵie1	
拉	lɒ1	
拌	pæ̃5	
拍	pʰiaʔ7	
拎	liŋ1	
拐	kuɑi3	
拒	tsʮ5	
拔	paʔ7	
拖	tʰuə1	
拘	tsʮ1	
拙	tsuəʔ7	
拚	pʰiŋ5	
招	tsau1	
拜	pɑi5	
擬	nɿ3	
攏	luŋ3	
揀	tʰiau1	
揀	tɕie3	
擁	yuŋ3	
攔	læ̃1	
撥	paʔ8	
擇	tsəʔ7	
括	kʰuaʔ8	
拯	tsəŋ3	
拱	kuŋ1	
拳	tɕʰyə1	
拴	suæ̃1	
拷	kʰau3	
拼	pʰiŋ1	
拽	tsuɑi5	拉
拾	səʔ8	
拿	nɒ1	
持	tsʰɿ1	
挂	kuɒ5	
指	tsɿ3	
按	ŋæ̃5	
挑	tʰiau1	
挖	vɒ1	
挾	tɕiaʔ7	
撓	nau1	
擋	tɒ3	
擠	tsɿ3	
揮	xuei1	
挪	nə1	
挫	tsʰuə5	
振	tsəŋ5	
挺	tʰiŋ3	
挽	væ̃3	
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tsuaʔ7	
捋	lyə3	
捎	sau1	
捏	ȵiaʔ7	
捐	tɕyə1	
捕	pu5	
撈	lau1	
損	suŋ3	
換	xuæ̃5	
搗	tau3	
捧	pʰəŋ3	
捨	sə3	
据	tsʮ5	
捱	iɒ1	
捲	tɕyə3	
捷	tɕiəʔ7	
捺	naʔ7	撇〜
捻	ȵie3	〜麻绳
掀	ɕie1	
掂	tie5	
掇	tuaʔ7	拾〜
授	sə5	
掉	tiau5	
掌	tsɒ3	
掏	tʰau1	
掐	tɕʰiaʔ8	
排	pʰɑi1	
掖	iaʔ8	〜住
掘	tɕyəʔ7	
掘	tɕʰyaʔ8	
掠	liaʔ8	
探	tʰæ̃5	
接	tɕiaʔ7	
控	kʰuŋ5	
推	tʰuei1	
掩	ie3	
措	tsʰuə5	
掮	tɕie1	
掰	pæ̃1	〜手
擲	tsəŋ5	
撣	tʰæ̃1	〜灰
撣	tʰæ̃3	鸡毛〜子
揈	xuŋ1	
揉	zə1	
描	miau1	
提	tʰɿ1	
插	tsʰaʔ7	
揞	ŋæ̃5	
握	vaʔ8	
揢	kʰɒ3	
揣	tsʰuei3	
揩	kʰɑi3	
揪	tɕiə1	
揭	tɕiaʔ7	
援	yə1	
揹	pei5	
攬	læ̃3	
撳	ɕie1	
攙	tsʰæ̃1	
擱	kaʔ8	
摟	lə3	
攪	tɕiau3	
搓	tsʰuə1	
搔	sau1	
搛	tɕie1	
搜	sə1	
搞	kau3	
搡	sɒ3	
搧	sæ̃1	
搨	tʰaʔ7	
搬	pæ̃1	
搭	taʔ7	
携	ɕie1	
搽	tsʰɒ1	
攝	saʔ8	
摇	iau1	
攤	tʰæ̃1	
摞	luei3	
摩	mə1	
摸	maʔ7	
摺	tsəʔ8	
撇	pʰiaʔ8	
撑	tsʰəŋ1	
撒	saʔ7	
撕	sɿ1	
撙	tsuŋ1	
撞	tsuŋ1	
撞	tsuɒ5	
撤	tsʰaʔ8	
撩	liau1	
播	pə1	
撮	tsuaʔ7	
撰	tsuæ̃5	
攆	tʰie3-	～出去
攆	ȵie3	
撼	xæ̃5	
擀	kæ̃3	
擂	luei3	
擂	luei5	
操	tsʰau1	
擎	tɕʰiŋ1	
擒	tɕʰiŋ1	
擖	kuaʔ7	
擦	tsʰaʔ7	
攀	pʰæ̃1	
攢	tsæ̃3	
攘	zɒ3	
攮	nɒ3	
支	tsɿ1	
收	sə1	
改	kɑi3	
攻	kuŋ1	
放	fɒ5	
政	tsəŋ5	
故	ku5	
效	tɕiau5	
敵	tiəʔ7	
敏	miŋ3	
救	tɕiə5	
教	tsə5-	不～出去
教	tɕiau1	〜书
教	tɕiau5	〜员
斂	lie3	
敝	pɿ5	
敞	tsʰɒ3	
敢	kæ̃3	
散	sæ̃3	桌〜了
散	sæ̃5	分〜
敦	tuŋ1	〜厚
敬	tɕiŋ5	
數	su3	～一～
數	su5	〜字
敲	tɕʰiau1	
整	tsəŋ3	
敷	fu1	
文	vəŋ1	
斋	tsɑi1	
斑	pæ̃1	
斗	tə5	
料	liau5	
斜	ɕie1	
斟	tsəŋ1	
斤	tɕiŋ1	
斥	tsʰəʔ8	
斧	fu3	
斬	tsæ̃3	
斷	tuæ̃5	
斯	sɿ1	
新	ɕiŋ1	
方	fɒ1	
方	saʔ8	
於	ʮ1	
施	sɿ1	
旁	pʰɒ1	
旅	luei3	
旋	suæ̃1-	
旋	ɕyə1	
族	tsuəʔ8	
旗	tsʰɿ1	
无	u1	
既	tsɿ5	
日	zəʔ8	
旦	tæ̃5	
舊	tɕʰiə5	
旨	tsɿ3	
早	tsau3	
旬	ɕyuŋ1	
旭	ɕyəʔ7	
旱	xæ̃5	
時	sɿ1	
曠	kʰuɒ5	
旺	vɒ5	
昂	ŋɒ1	
昆	kʰuŋ1	
昌	tsʰɒ1	
明	mɿ1-	精～
明	miŋ1	
昏	xuŋ1	
易	ɿ5	
昔	sɿ1	往〜
昔	ɕiəʔ8	〜阳：地名
星	ɕiŋ1	
映	iŋ5	
春	tsʰuŋ1	
昧	mei5	
昨	tsuaʔ8	
昭	tsau1	
是	sɿ5	
晝	tsiə5	
顯	ɕie3	
晃	xuɒ3	〜眼
晃	xuɒ5	摇〜
晉	tɕiŋ5	
晌	sɒ3	〜午
晏	ie5	
曬	sɑi5	
曉	ɕiau1	
暈	yuŋ1	
晚	væ̃3	
晦	mei1	
晦	xuei5	
晨	tsʰəŋ1	
普	pʰu3	
景	tɕiŋ5	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
智	tsɿ5	
暫	tsæ̃5	
暇	ɕiɒ5	
暑	su3	
暖	næ̃3-	～和
暖	nuæ̃3	
暗	ŋæ̃5	
暮	mu5	
暴	pau5	
曆	liəʔ8	
曝	pau5	
曩	nɒ1	
曰	yaʔ8	
曲	tɕʰyəʔ8	〜酒
更	tɕiŋ1-	打〜
更	kəŋ1	深〜半夜
更	kəŋ5	〜加
曹	tsʰau1	
曼	mæ̃5	
曾	tsəŋ1	姓〜
曾	tsʰəŋ1	〜经
替	tʰɿ5	
最	tsuei5	
月	yaʔ8	
有	iə3	
朋	pʰəŋ1	
服	fə1	
朔	suə5	〜州
朗	lɒ3	
望	vɒ5	
朝	tsʰau1	〜代
期	tsʰɿ1	
木	məʔ7	
未	vei5	
末	maʔ7	
本	pəŋ3	
札	tsaʔ7	
术	suəʔ8	
朱	tsu1	
朴	pʰu3	
朵	tuə3	
機	tsɿ1	
朽	ɕiə3	
殺	saʔ8	
雜	tsaʔ7	
權	tɕʰyə1	
杆	kæ̃3	
杈	tsʰɒ1	农具
杉	sæ̃1	
李	lɿ3	
李	lei3	
杏	ɕiŋ5	
材	tsʰɑi1	
村	tsʰuŋ1	
杖	tsɒ5	
杜	tu5	
杞	tsʰɿ3	
束	tsʰuəʔ8-	～簸箕
束	suəʔ8	
杠	kɒ5	
條	tʰiau1	
來	lɑi1	
楊	iɒ1	
杭	xɒ1	
杯	pei1	
杰	tɕiəʔ8	
杳	iau3	
杵	tsʰu3	
松	suŋ1	
板	pæ̃3	
極	tɕiəʔ7	
構	kə5	
枇	pʰɿ1	〜杷
枉	vɒ3	
析	ɕiəʔ7	
枕	tsəŋ5	
林	liŋ1	
枚	ɕie1	
枚	mei1	
果	kuə3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiɒ1	
楓	fəŋ1	
枯	kʰu1	
枵	ɕiau1	
架	tɕiɒ5	
柄	piŋ3	
柏	piaʔ8	
某	mu3	
柑	kæ̃1	
染	zæ̃3	
柔	zə1	
柚	iə5	
櫃	kuei5	
柞	tsuaʔ8	
查	tsʰɒ1	
柩	tɕʰiə5	
柬	tɕie3	
柱	tsu5	
柳	liə3	
柴	sɑi1-	木〜
柴	tsʰɑi1	火〜
柴	sɑi1	生火用的
柿	sɿ5	
梔	tsɿ5	
標	piau1	
棧	tsæ̃5	
棟	tuŋ5	
欄	læ̃1	
樹	su5	
栓	suæ̃1	
栖	sɿ1	
栗	ləʔ7	
校	tɕiau5	〜对
株	tsu1	
樣	iɒ5	
核	xaʔ7	审〜
核	xaʔ8	〜对
根	kəŋ1	
格	kaʔ7	
栽	tsɑi1	
栿	fə1	
桂	kuei5	
桃	tʰau1	
桅	vei1	
框	kʰuɒ1	
案	ŋæ̃5	
桌	tsuaʔ8	
桐	tʰuŋ1	
桑	sɒ1	
桓	xuæ̃1	
桔	tɕyəʔ8	
椏	iɒ1	
橈	zau1	
檔	tɒ3	
橋	tɕʰiau1	
樺	xuɒ5	
檜	kʰuɑi5	
槳	tɕiɒ3	
樁	tsuɒ1	木〜
桶	tʰuŋ3	
桿	xæ̃5	
梁	liɒ1	
梅	mei1	
梓	tsɿ3	
梗	kəŋ3	
梢	sau1	
夢	məŋ5	
梧	u1	
梨	lei1	
梭	suə1	
梯	tʰɿ1	
械	ɕie1	
梳	su1	
檢	tɕie3	
棉	mie1	
棋	tsʰɿ1	
棍	kuŋ5	
棒	pɒ5	
棕	tsuŋ1	
棚	pʰəŋ1	
棠	tʰɒ1	
森	səŋ1	
棱	ləŋ1	床〜
棵	kʰuə1	
棺	kuæ̃1	
椅	tsʰɿ1	
椅	ɿ3	
植	tsəʔ7	
椒	tɕiau1	
橢	tʰuə3	
椰	ie1	
椽	tsʰuæ̃1	
椿	tsʰuŋ1	
楂	tsɒ1	
楔	ɕiaʔ8	
楚	tsʰu3	
楝	lie5	
楣	mɿ1	
楦	ɕyə1	
樓	lə1	
概	kɑi5	
欖	læ̃3	
榆	ʮ1	
榔	lɒ1	
榜	pɒ3	
榜	ləŋ5	发〜
榧	fei3	
榨	tsɒ5	
榫	tsuŋ3	
榴	liə1	
榷	tɕʰyaʔ8	
榻	tʰaʔ7	
槌	tsʰuei1	
槐	xuɑi1	
檳	piŋ1	
槽	tsʰau1	
樟	tsɒ1	
模	mu1	〜子
橫	xuŋ5-	〜岭：乡名
橫	xəŋ1	〜行霸道
橫	xəŋ5	〜七竖八
櫻	iŋ1	
樵	tɕiau1	
橄	kæ̃3	
橘	tɕyəʔ8	
橙	tsʰəŋ1	
橡	ɕiɒ5	
櫥	tsʰu1	
櫓	lu3	
檐	ie1	
檁	liŋ1	
櫂	tsə1	
欠	tɕʰie5	
次	tsʰɿ5	
歡	xuæ̃1	
欣	ɕiŋ1	
歐	ŋə1	
欲	ʮ5	
欺	tsʰɿ1	
款	kʰuæ̃3	
歇	ɕiaʔ7	
歉	tɕʰie5	
歌	kə1	
止	tsɿ3	
正	tsəŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tsʰɿ1	
死	sɿ3	
殲	tɕie1	
殃	iɒ1	
殆	tɑi5	
殉	ɕyuŋ5	
殊	su1	
殘	tsʰæ̃1	
殮	lie3	
殖	tsəʔ7	
殯	piŋ1	
殨	kʰuei5	
毆	ŋə3	
段	tuæ̃5	
殷	iŋ3	
殿	tie5	
毁	xuei3	
毅	nɿ5-	乐～：地名
母	mu3	
每	mei3	
毒	tuəʔ8	
比	pɿ3	
畢	piəʔ8	
斃	pɿ5	
毛	mau1	
毡	tsæ̃1	
毫	xau1	
毯	tʰæ̃3	
氄	zuŋ1	
氏	sɿ5	
民	miŋ1	
氓	məŋ1	
气	tsʰɿ5	
水	suei3	
永	yuŋ3	
汀	tʰiŋ1	
汁	tsəʔ7	
求	tɕʰiə1	
汇	xuei5	
漢	xæ̃5	
汊	tsʰɒ5	
汗	xæ̃5	
汝	zu3	
汞	kuŋ3	
江	tɕiɒ1	
池	tsʰɿ1	
污	u1	
湯	tʰɒ1	
汪	vɒ1	
汴	pie5	
汽	tsʰɿ5	
沁	tɕʰiŋ5	
沂	ɿ1	
沃	vaʔ8	
沈	səŋ3	
沉	tsʰəŋ1	
沌	tʰuŋ1	
沓	tʰaʔ7	
沙	sɒ1	挑拣
沛	pʰei5	
溝	kə1	
沒	məʔ7	
漚	ŋə5	久浸水中
滬	xu5	
沫	maʔ7	
河	xə1	
油	iə1	
治	tsɿ5	
沾	tsæ̃1	
沿	kæ̃1	〜水
沿	ie1	
泄	ɕie5	
泅	tɕʰiə1	
泉	tsʰuæ̃1-	
泉	tɕʰyə1	
泊	pəʔ8	
泊	pʰəʔ8	
泌	miə5	
法	faʔ7	
泛	fæ̃5	
泡	pʰau5	
波	pə1	
泣	tʰɿ5	哭〜
泥	nɿ1	
注	tsu5	
淚	luei5	
泰	tʰɑi5	
泳	yuŋ3	
瀉	ɕie5	
潑	pʰaʔ7	
澤	tsəʔ7	
潔	tɕiaʔ7	
洋	iɒ1	
洒	sɒ3	
洗	sɿ3	
洛	luaʔ8	
洞	tuŋ5	
津	tɕiŋ1	
洪	xuŋ1	
洲	tsə1	
活	xuaʔ8	
洼	vɒ1	
洽	tɕʰiaʔ7	
派	pʰɑi5	
流	liə1	
淺	tɕʰie3	
漿	tɕiɒ1	
澆	tɕiau1	
濁	tsuəʔ8	
測	tsʰaʔ8	
濟	tsɿ5	
渾	xuŋ1	
滸	xu3	
濃	nuŋ1	
浙	tsaʔ7	
浦	pʰu3	
浩	xau5	
浪	lɒ5	圪〜：胡同
浮	fu1	
浴	ʮ5	
海	xɑi3	
浸	tɕiŋ5	
涂	tʰu1	
消	ɕiau1	
涉	tsʰaʔ8	
涌	yuŋ3	
涎	ie1	
涕	tʰɿ5	
濤	tʰau1	
澇	lau5	
渦	və1	
滌	tiəʔ7	
潤	zuŋ5	
澗	tɕie5	
漲	tsɒ3	
漲	tsɒ5	
澀	səʔ8	
涮	suæ̃5	
涯	iɒ1	
液	ie5	
涴	væ̃3	
淀	tsæ̃5	
淀	tie5	
淆	iau1	
淋	liŋ1	
淑	su1	
淒	tsʰɿ1	
淘	tʰau1	
淡	tæ̃5	
淤	ʮ1	
淫	iŋ1	
淬	tsʰu5	
淮	xuɑi1	
深	tsʰəŋ1-	水真～
深	səŋ1	
混	xuŋ5	
淹	ie1	
添	tʰie1	
清	tɕʰiŋ1	
淵	yə1	
漸	tɕie5	
漁	ʮ1	
滲	səŋ5	
渠	tsʰʮ1	
渡	tu5	
渣	tsɒ1	
溫	vəŋ1	
港	kɒ3	
渴	kʰaʔ8	
游	iə1	
渺	miau3	
湖	xu1	
湘	ɕiɒ1	
灣	væ̃1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕie5	
溉	kɑi5	
源	yə1	
準	tsuŋ3	
溜	liə1	
溪	sɿ1	
溶	zuŋ1	
溺	nɿ5	
溻	tʰaʔ7	
滂	pʰɒ1	
滋	tsɿ1	
滑	xuaʔ8	
滓	tsɿ3	
滔	tʰau1	
滗	piəʔ8	
滾	kuŋ3	
滯	tsɿ5	
滿	mæ̃3	
濾	luei5	
濫	læ̃5	
灘	tʰæ̃1	
滴	tiaʔ7	
漂	pʰiau1	～流
漂	pʰiau5	〜亮
漆	tɕʰiəʔ8	
漏	lə5	
演	ie3	
漠	maʔ7	
漤	læ̃3	〜柿子
漫	mæ̃5	
漱	su5	
潘	pʰæ̃1	
潛	tɕʰie1	〜水
潛	tɕʰie3	〜规则
潭	tʰæ̃1	
潮	tsʰau1	
潲	sau1	
潲	sau5	〜雨
澄	təŋ1-	～一～
澄	tsʰəŋ1	
澄	təŋ5	
澡	tsau3	
激	tɕiəʔ7	
濬	tsʰuei5	
瀑	pʰəʔ8	
灌	kuæ̃5	
灒	tsæ̃5	
火	xuə3	
滅	miaʔ8	
燈	təŋ1	
灰	xuei1	
靈	liŋ1	
竈	tsau5	
灸	tɕiə3	
灼	tsuəʔ7	
災	tsɑi1	
燦	tsʰæ̃5	
爐	lə1	
炊	tsʰuei1	
炎	ie5	
炒	sau3-	～菜
炒	tsʰau3	
炕	kʰɒ5	
炙	tsɿ5	
炭	tʰæ̃5	
炮	pʰau5	
炸	tsɒ5	〜药
炸	tsaʔ7	用油〜
點	tie3	
炼	lie5	
爛	læ̃5	
烈	liaʔ8	
烊	iɒ1	
烘	xuŋ1	
烙	lau5	
燭	tsuəʔ8	
烟	ȵie1-	～袋
烟	ie1	
烤	kʰau3	
煩	fæ̃1	
燒	sau1	
燙	tʰɒ5	
熱	zaʔ8	
烹	pʰəŋ1	
焉	ie1	
焊	xæ̃5	
焌	tɕʰyuŋ1	
煥	xuæ̃5	
焙	pei5	
焚	fəŋ1	
焦	tɕiau1	
焮	ɕiŋ1	
焯	tsuəʔ8	
焰	ie5	
然	zæ̃1	
煎	tɕie1	
煞	saʔ8	
煠	tsaʔ8	
煤	mei1	
照	tsau5	
煨	vei1	
煮	tsu3	
熄	ɕiəʔ7	
熊	ɕyuŋ1	
熏	ɕyuŋ1	
熔	zuŋ1	
熙	sɿ1	
熟	suəʔ8	
熥	tʰuŋ1	
熨	yuŋ5	
熬	ŋau1	
燃	zæ̃1	
燎	liau3	
燐	liŋ1	
燕	ie5	
燥	tsau5	
爆	pau5	
爪	tsuɒ3	
爬	pɒ1-	～上去
爬	pʰɒ1	
愛	ŋɑi5	
爵	tɕyaʔ7	
父	fu5	
爺	ie1	
爸	pɒ5	
爹	tie1	
爽	suɒ3	
爿	pʰie1	
片	pʰie5	
版	pæ̃3	
牌	pʰɑi1	
牘	tuəʔ8	
牙	ȵiɒ1	
牛	ȵiə1	
牡	mu3	
牢	lau1	
牧	mu5	
物	vaʔ8	
牯	ku3	
牲	səŋ1	
牴	tɿ1	
牽	tɕʰie1	
牸	tsɿ5	
特	tʰaʔ7	
犧	sɿ1	
犀	sɿ1	
犁	lei1	
犢	tuəʔ8	
犍	tɕie5	
犒	kʰau5	
犓	tsə1	
犬	tɕʰyə3	
犯	fæ̃5	
狀	tsuɒ5	
猶	iə1	
狂	kʰuɒ1	
狄	tiəʔ7	
狐	xu1	
狗	kə3	
狡	tɕiau1	
獨	tuəʔ8	
狹	ɕiaʔ7	
獅	sɿ1	
獄	ʮ5	
狸	lei1	
狼	lɒ1	
獵	liaʔ8	
猛	məŋ3	
猜	tsʰɑi1	
猝	tsʰuəʔ8	
猩	ɕiŋ1	
豬	tsu1	
貓	mau1	
猬	vei3	
獻	ɕie5	
猴	xə1	
猾	xuaʔ8	
猿	yə1	
獺	tʰaʔ7	
玄	ɕyə1	
率	suɑi5	
率	lyəʔ8	
玉	ʮ5	
王	vɒ1	
玩	væ̃1	
玫	mei1	
環	xuæ̃1	
現	ɕie5	
璽	ɕiəʔ7	
玻	pə1	
珊	sæ̃1	
珍	tsəŋ1	
珠	tsu1	
班	pæ̃1	
球	tɕʰiə1	
理	lei3	
琉	liə1	
瑣	suə3	
琢	tsuə1	
琴	tɕʰiŋ1	
琵	pʰɿ1	〜琶
琶	pʰɒ1	琵〜
瓊	tɕʰyuŋ1	
瑙	nau3	
瑞	zuei5	
瑟	səʔ8	
璃	lei1	
璺	vəŋ5	
瓜	kuɒ1	
瓠	xu1	
瓠	xu5	
瓢	pʰiau1	
瓣	pæ̃5	
瓤	zɒ1	
瓦	ɒ3	
瓮	vəŋ5	
甌	ŋə1	
瓶	pʰiŋ1	
瓷	tsʰɿ1	
甑	tsəŋ1	
甘	kæ̃1	
甚	səŋ5	
甜	tʰie1	
生	səŋ1	
甥	səŋ1	
用	iŋ5-	不～了
用	yuŋ5	
甫	fu3	
田	tʰie1	
由	iə1	
甲	tɕiaʔ7	
電	tie5	
男	næ̃1	
畫	xuɒ5	
畀	pʰɿ5	
暢	tsʰɒ5	
界	tɕie5	
畏	vei5	
留	liə1	
畜	ɕyəʔ8	〜牧
略	liaʔ8	
畦	tsʰɿ1	
番	fæ̃1	
疆	tɕiɒ1	
疏	su1	
疑	ɿ1	
疔	tiŋ1	
癤	tɕiaʔ7	
療	liau1	
疝	sæ̃5	
瘧	ŋyaʔ8	
瘍	iɒ1	
疤	pɒ1	
疥	tɕie5	
疫	ɿ5	
癧	liəʔ8	
瘡	tsʰuɒ1	
瘋	fəŋ1	
疲	pʰɿ1	
疵	tsʰɿ3	
疸	tʰæ̃5	
疹	tsəŋ3	
疼	tʰəŋ1	
疾	tɕiəʔ7	
痂	tɕiɒ1	
病	piŋ5	
症	tsəŋ5	
癰	yuŋ1	
痒	iɒ3	
痔	tsɿ5	
痕	xəŋ1	
痘	tə5	
痛	tʰuŋ5	
痞	pʰɿ1	地〜
痢	lei5	
癆	lau1	
痰	tʰæ̃1	
痱	fei5	
痲	mɒ1	
癡	tsʰɿ1	
痹	pʰɿ5	麻〜
瘊	xə1	
瘟	vəŋ1	
瘢	pæ̃1	
瘦	sə5	
癟	pɿ3	〜谷
癟	tsɿ5	
癱	tʰæ̃1	
瘰	luei1	
瘴	tsɒ5	
瘸	tɕʰyə1	
癩	lɑi5	
癬	ɕie3	
癲	tie1	
癸	kuei1	
登	təŋ1	
白	piaʔ8-	～天
百	piaʔ7	
皂	tsau5	
皆	tɕie1	
皇	xuɒ1	
皖	væ̃1	
皮	pʰɿ1	
皺	tsʰə5-	～眉头
皺	tsə5	
皴	tɕyuŋ1	
皿	miŋ3	
盂	ʮ1	
盅	tsuŋ1	
盆	pʰəŋ1	
盈	iŋ1	
益	ɿ5	
盞	tsæ̃3	
鹽	ie1	
監	tɕie1	
盒	xaʔ7	
盔	kʰuei1	
盖	kɑi5	
盜	tau5	
盤	pʰæ̃1	
盛	tsʰəŋ1	
盛	səŋ5	
盟	məŋ1	
目	məʔ8	
盲	mɒ1	
相	ɕiɒ1	
相	ɕiɒ5	〜貌
盼	pʰæ̃5	
盾	tuŋ5	
省	səŋ3	
眉	mɿ1	
看	kʰæ̃1	～守
看	kʰæ̃5	〜见
真	tsəŋ1	
眠	mie1	
眨	tsaʔ7	
眩	ɕyə5	晕〜
眵	tsʰɿ1	
眶	kʰuɒ1	
眷	tɕyə5	
眼	ȵie3	
着	tsuəʔ7	
着	tsaʔ8	睡〜
着	tsəʔ8	
睜	tsəŋ1	
睏	kʰuŋ5	
睛	tɕiŋ1	
睡	suei5	
督	tuəʔ8	
睦	mu5	
睬	tsʰɑi3	
瞅	tɕʰiə3-	～一～
瞌	kʰaʔ7	
瞎	xaʔ7-	
瞒	mæ̃1	
瞧	tɕʰiau1	
瞧	tɕiau5	牛倒〜
瞪	təŋ5	
瞭	liau5	
瞳	tʰuŋ1	
瞻	tsæ̃1	
瞿	tsʰʮ1	
矛	mau1	
矢	sɿ3	
矣	ɿ3	
知	tsɿ1	
矩	tsʮ5	
矯	tɕiau1	
矬	tsʰuə5	
短	tuæ̃3	
石	səʔ8	
礬	fæ̃1	
礦	kʰuɒ5	
碼	mɒ3	
砌	tsʰɿ5	
砍	kʰæ̃3	
砑	iɒ5	
研	ie1	
研	saʔ8	
磚	tsuæ̃1	
硯	ie5	
砧	tsæ̃1	
砸	tsaʔ7	
礎	tsʰu3	
硃	tsu1	
碩	suəʔ8	
硝	ɕiau1	
硫	liə1	
硬	ȵiŋ5	
確	tɕʰyaʔ8	
碎	suei5	
碑	pei1	
碓	tʰuei1	
碗	væ̃3	
碟	tiaʔ8	
碧	piəʔ7	
碰	pʰəŋ5	
鹼	tɕie3	
碾	ȵie3	
磁	tsʰɿ1	
磉	sɒ3	
磕	kʰaʔ7	
磨	mə1	〜难
磨	mə5	〜面
磬	pʰæ̃1	
磷	liŋ1	
礓	tɕiɒ1	
示	sɿ5	
禮	lei3	
社	sə5	
祀	sɿ5	
祁	tsʰɿ1	
祈	tsʰɿ1	
祐	iə5	
祖	tsu3	
祝	tsu5	
神	səŋ1	
祠	tsʰɿ1	
祥	ɕiɒ1	
票	pʰiau5	
祭	tsɿ5	
禱	tau3	
禍	xuə5	
禀	piŋ3	
禁	tɕiŋ5	
禄	luəʔ8	
禪	tsʰæ̃1	
福	fə1	
禦	ʮ5	
禹	ʮ3	
离	lei1	
禽	tɕʰiŋ1	
禾	xuə1	〜苗
秀	ɕiə5	
私	sɿ1	
禿	tʰuəʔ7	
秆	kæ̃3	玉茭〜
秉	piŋ3	
秋	tɕʰiə1	
種	tsuŋ3	〜类
種	tsuŋ5	〜地
科	kʰuə1	
秒	miau3	
秕	pɿ3	
秘	miə5	
租	tsu1	
秤	tsʰəŋ5	
秦	tɕʰiŋ1	
秧	iɒ1	
秩	tsiəʔ7	
積	tɕiəʔ7	
稱	tsʰəŋ1	
秸	tɕie1	
移	ɿ1	
穢	xuei5	
稀	sɿ1	
稆	luei3	
程	tsʰəŋ1	
稍	sau1	
稅	suei5	
稗	pɑi5	
稚	tsɿ5	
稠	tsʰə1	
穩	vəŋ3	
稻	tau5	
稼	tɕiɒ5	
稽	tsɿ1	
稿	kau3	
穀	kuəʔ7	
穗	suei1	
穰	zɒ1	
穴	ɕyəʔ7	
穴	ɕyaʔ8	
究	tɕiə5	
究	saʔ8	
窮	tɕʰyuŋ1	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tsʰuæ̃1	
穿	tsʰəŋ5	
突	tʰuəʔ7	
竊	tɕʰiaʔ8	
窄	tsɑi3	
竅	tɕʰiau5	
窑	tɕiau5	
窖	tɕiau5	
窗	suɒ1-	～台
窗	tsʰuɒ1	
窘	tɕyuŋ3	
竄	tsʰuæ̃5	
窩	və1	
窟	kʰuəʔ8	
窺	kʰuei1	
窨	iŋ1	
窿	luŋ3	
立	liəʔ8	
豎	su5	
站	tsæ̃5	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tsɒ1	
童	tʰuŋ1	
竭	tɕiaʔ7	
竹	tsuəʔ8	
竿	kæ̃1	
篤	tuəʔ8	
笆	pɒ1	
笊	tsau5	〜篱
笋	suŋ3	
笑	ɕiau5	
笔	piəʔ8	
筧	tɕie3	
笙	səŋ1	
笛	tiəʔ8	
笠	liəʔ8	
笡	tɕʰie3	
符	fu1	
笨	pəŋ5	
第	tɿ5	
箋	tɕie5	
籠	luŋ1	
等	təŋ3	
筋	tɕiŋ1	
筏	faʔ7	
筐	kʰuɒ1	
筑	tsuəʔ8	
筒	tʰuŋ3	
答	taʔ7	
策	tsʰaʔ8	
篩	sɑi1	
箏	tsəŋ1	
筲	sau1	
筵	ie5	
筷	kʰuɑi5	
籌	tsʰə1	
签	tɕʰie1	
簡	tɕie3	
箅	pɿ3	
箍	ku1	
算	suæ̃5	
箝	pau5	
管	kuæ̃3	
籮	lə1	
簫	ɕiau1	
箭	tɕie5	
箱	ɕiɒ1	
箸	tsu5	
範	fæ̃5	
篆	tsuæ̃5	
篇	pʰie5	
簍	lə3	
篙	xau1	
篡	tsʰuæ̃5	
篦	pɿ3	
籃	læ̃1	
篱	lei1	
篷	pʰəŋ1	
篾	miaʔ8	
簟	tʰæ̃3	
簧	xuɒ1	
簪	tsæ̃1	
簰	pʰɑi1	
簸	pə5	
簿	pə5	电话〜
籍	tɕiəʔ7	
籤	tɕiaʔ7	
米	mɿ3	
籴	tʰiau5	
类	luei5	
粉	fəŋ3	
粒	liəʔ8	
粗	tsʰu1	
粘	tsæ̃1	
糶	tʰiau5	
粟	su3	
粤	yaʔ8	
糞	fəŋ5	
糧	liɒ1	
粱	liɒ1	
粳	tɕiŋ5	
粹	suei5	
糉	tsuŋ5	
精	tsɿ1-	～明
精	tɕiŋ1	
糊	xu1	
糍	tsɿ1	
糕	kau1	
糖	tʰɒ1	
糙	tsʰau1	
糜	mɿ1	
糟	tsau1	
糠	kʰɒ1	
糯	nuə5	
糰	tʰuæ̃1	
系	sɿ5	
素	su5	
索	suə3	〜取
索	suəʔ7	
緊	tɕiŋ3	
紫	tsɿ3	
紮	tsaʔ7	
累	luei3	积〜
累	luei5	劳〜
紽	tʰuə1	
絮	sʮ5	
繁	fæ̃1	
繫	sɿ5	
繫	tsɿ5	
