#漢字	音標	解釋
忍	in3	
忏	tsʰaŋ5	
忐	tʰaŋ3	
忖	tsʰei3	
志	tsɿ5	
忘	uaŋ2	
忙	maŋ2	
忠	tsoŋ1	
忡	tsʰoŋ1	
忤	u3	
忧	iɛu1	
忧	u3	
忪	soŋ1	
快	kʰua5	
忱	tsʰeŋ2	
念	lin5	
忸	niɛu3	
忻	ɕin1	
忽	fɛ7	
忾	kʰai5	
忿	feŋ5	
怀	fai2	～念
怀	ua2	～头
態	tʰai5	
慫	tsʰoŋ3	
慪	ai5	～气
慪	ŋɛu5	
悵	tsʰaŋ2	
怒	lu5	
怔	tseŋ1	
怕	pʰa5	
怖	mu5	
怙	fu5	
怜	lin1	
怠	ta5	～慢
急	tɕiei7	
性	seŋ5	
怨	in5	
怪	kua5	
怪	kuai5	奇～
怯	tɕʰio7	
總	tsoŋ3	
恂	seŋ2	
恃	tsʰɿ5	
戀	lin5	
恍	faŋ3	
恐	kʰoŋ3	
恆	xeŋ2	
恕	ɕy7	
恙	iaŋ5	
恚	fei5	
恢	fei1	
恣	tsɿ1	
恣	tsʰɿ2	
恤	ɕy7	
恨	xeŋ5	
恩	ŋeŋ1	
恩	eŋ1	
恪	kʰo7	
恫	toŋ5	
恬	tin2	
恭	koŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰeŋ3	
恶	ɯ5	～作
恶	u5	
恶	ɯ7	
愷	kʰai3	
惱	nau3	
恿	ioŋ3	
悃	kʰueŋ3	
悄	tɕʰiau3	
悉	ɕi7	
悌	tʰi5	
悍	xaŋ5	
悔	fei3	
悖	pei5	
悚	soŋ3	
悟	u5	
悠	iɛu1	
患	faŋ5	
悅	iɛ7	
您	nin2	
懸	ɕin2	
憫	min3	
悱	fei2	～～气气
悲	pei1	
悴	tsʰei5	
悻	ɕin5	
悼	tiau5	
情	tɕʰin2	
惆	tsʰɛu2	
惋	uaŋ3	
惑	fɛ7	
惕	tʰi7	
惘	uaŋ3	
惚	fu7	
惜	ɕi7	
惟	uei2	
惠	fei5	
惦	tin5	
懼	tɕy5	
慘	tsʰaŋ3	
愜	ɕiɛ7	
慚	tsʰaŋ2	
憚	taŋ5	
慣	kuaŋ5	
惰	to5	
想	ɕiaŋ3	
惴	tsei5	
惶	faŋ2	
惹	io3	
惺	seŋ1	
愁	tsʰai2	
愆	tɕʰin1	
愉	y2	
愎	pi5	
意	i5	
愕	ŋo7	
愚	y2	
感	kaŋ3	
愣	leŋ5	
愧	kʰuei5	
慈	tsʰɿ2	
慌	faŋ1	
慎	seŋ5	
慕	mu5	
慨	kʰai5	
慰	uei5	
慵	ioŋ2	
慷	kʰaŋ3	
憋	pei7	～气
憎	tseŋ1	
憔	tɕʰiau2	
憧	tsʰoŋ1	
憨	xaŋ1	
憩	tɕʰi5	
憬	tɕin3	
懂	toŋ3	
懊	ŋau5	
懋	mɛu5	
懣	meŋ5	
懶	lo1	
懵	moŋ3	
戈	ko1	
戍	u5	
戎	ioŋ1	
戲	tɕʰi5	
成	tsʰeŋ2	
我	ŋɯ1	
我	ŋa3	又读，原书作“俺”
戒	ka5	
戕	tɕʰiaŋ1	
或	fɛ7	
戧	tɕʰiaŋ5	谷箩～
戰	tsaŋ5	
戚	tɕʰi1	
戟	tɕi3	
戡	kʰaŋ1	
截	tɕʰi7	
戮	lɯ7	
戳	tsʰo7	
戴	ta5	
戶	fu5	
房	faŋ2	
所	so3	
扁	pʰia2	～口
扁	pi3	
扇	ɕi5	
扈	fu5	
扉	fei1	
手	sɛu3	
才	tsʰa2	秀～
才	tsʰai2	～能
扎	tso3	～紧
扎	tsa7	
扎	tso7	
扑	pʰo1	～克
扑	pʰɯ7	
扒	po2	
扒	pʰa7	～手
扒	po7	
扒	pʰo7	
打	ta1	
打	ta3	
打	fɛ3	注：本字不明
扔	leŋ1	
托	tʰɯ7	
扛	kʰaŋ1	
扛	kaŋ2	
扣	kʰɛ3	
扣	kʰai5	
扣	kʰɛu5	～子
執	tsɿ7	
擴	kʰo7	
捫	meŋ1	
掃	sau3	
揚	iaŋ2	
扭	niɛu3	
扮	paŋ5	
扯	tsʰo3	
扰	iau3	
扳	paŋ1	～开
扳	paŋ1	
扳	paŋ3	～在地上
扶	fu2	
批	pʰi1	
扼	ŋɛ7	
找	tsau3	
承	tsʰeŋ2	
技	tɕʰi5	
抄	tsʰau1	
把	pa3	
把	po3	～柄
把	po5	刀～
抑	i2	
抒	ɕy1	
抓	tso1	
投	tai2	～水
抖	tai3	
抗	kʰaŋ5	
折	ɕi1	～本
折	tsɿ7	
撫	fu3	
抛	pʰau1	
摶	taŋ2	
摳	kʰɛu1	
掄	leŋ2	
搶	tɕʰiaŋ3	
護	fu5	
報	pau5	
抨	pin2	
披	pʰi1	
抬	ta2	
抱	pei1	～人
抵	ti3	
抹	mɯ7	
押	ia7	
抽	tsʰɛu1	
抿	meŋ3	
拂	fu7	
拄	tɕʰy5	
担	to5	
拈	nin1	
拉	la1	
拌	pʰaŋ5	
拍	pʰiɛ7	
拐	kua3	女阴，本字不明
拐	kuai3	
拓	tʰo7	
拔	pʰa7	
拖	tʰɯ1	
拗	au3	
拗	ŋau5	
拗	au5	
拗	niɛu5	
拘	tɕʰy1	
拙	tso7	
拚	pʰin5	
招	tsau1	
拜	pa5	
擬	ni3	
攏	loŋ2	
攏	loŋ3	
揀	kaŋ3	
揀	lin5	
擁	ioŋ3	
攔	lo2	
撥	pɯ7	
擇	tɕʰiɛ7	
括	kua7	
拯	tseŋ3	
拱	koŋ3	
拷	kʰau3	
拼	pʰin1	
拼	pʰaŋ3	
拼	pʰeŋ5	
拾	sei1	
拿	lo1	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
挈	tɕʰiɛ5	
挎	kʰua1	
挖	ua1	
摯	tsɿ7	
攣	laŋ2	
撻	tʰo7	
挾	tɕʰiɛ1	
挾	ko7	
挾	ɕia7	
撓	iau2	
擋	taŋ3	
掙	tseŋ1	
擠	tɕi3	
揮	fei1	
挨	a1	～着
挨	ŋa2	
挪	lo7	
挫	tsʰo5	
振	tseŋ5	
挲	so1	
挺	tʰeŋ3	
挼	naŋ2	～碎
挽	uaŋ3	
捂	u5	
捅	tʰoŋ3	
捆	kʰueŋ3	
捉	tsɯ7	
捋	lɯ1	
捌	po7	
捎	sau1	
捏	ni3	
捏	li3	
捐	tɕin1	
捕	pu5	
撈	lau1	
撈	lau2	
撈	lau3	
損	seŋ3	
撿	tɕi3	
換	faŋ5	
搗	tau3	
捧	pʰoŋ3	
据	tɕy5	
捶	tɕʰy2	
捷	tɕʰi7	
捻	nin5	
掀	ɕiau1	
掀	ɕin1	
掂	tin1	
掇	to1	
掇	tɯ1	
授	sɛu5	
掉	tiau5	
掌	tsaŋ3	
掏	tau2	
掐	kʰo7	～颈牯
排	pa2	
掘	tɕʰiɛ7	
掠	lio7	
探	tʰaŋ1	
探	tʰaŋ5	
接	tɕi7	
控	kʰoŋ5	
推	tʰei1	
掩	in3	
措	tsʰu5	
擄	lu3	
摑	kuɛ3	打～耳
擲	tsɿ7	
摻	tsʰo1	～假
摜	uaŋ5	
揆	kʰuei2	
揉	iɛu2	
揍	tsɛu5	
描	miau2	
提	tio2	
插	tsʰo7	
握	io3	
握	u7	～手
揣	tsʰei3	
揩	kʰa1	
揪	tɕiɛu1	
揭	tɕi3	
攬	laŋ3	
攙	tsʰaŋ2	
摟	lɛu1	
摟	lu2	
摟	lɛu3	
攪	kau3	～米粉
攪	tɕiau3	
搏	po7	
搓	tsʰo1	
搓	nɯ2	
搔	sau1	
搜	sai1	
搞	kau3	
搠	sɯ7	
搡	saŋ3	
搦	lo5	
搪	taŋ2	
搬	paŋ1	
搭	tɯ5	～起屁股
搭	to7	
搭	tɯ7	～起脑壳
携	ɕi1	
搽	tsʰo7	
摆	pa3	
摇	ŋau2	
摇	i2	
攤	tʰo1	
攤	tʰaŋ1	
摒	pin2	
摔	sai3	
摘	tso7	
摧	tsʰei1	
摩	mo7	
摸	mɯ1	
摹	mo2	
撇	pʰi7	
撇	pʰiɛ7	
撑	tsʰeŋ1	
撑	tsʰaŋ5	
撑	tsʰeŋ5	用棍～紧
撒	sa1	
撒	sa3	
撕	sɿ1	
撤	tɕʰi7	
撩	lau1	～胡子
撬	tɕʰiau5	
播	po5	
撮	tso1	
撮	tsʰo1	
撮	tɕy1	一～米
攆	lin3	
撼	xaŋ5	
擂	lei1	
操	tsʰau1	
擒	tɕʰin2	
擻	sɛu3	
擢	tsʰo7	
擤	soŋ3	
擤	sei5	～鼻脓
擦	tsʰo7	
攀	pʰaŋ1	
攉	xo7	
攢	tsɯ1	
攥	tsaŋ3	
攮	naŋ3	
支	tsɿ1	
收	sɛu1	
攸	iɛu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
故	ku5	
效	ɕiau5	
敌	ti7	
敏	min3	
救	tɕiɛu5	
敖	ŋau2	
教	kau5	～书
斂	lin3	
敞	tsʰaŋ3	
敢	kɯ3	
散	saŋ3	
散	saŋ5	
敦	teŋ1	
敬	tɕin5	
數	su3	
數	su5	
敲	kʰau1	
整	tɕy1	
整	keŋ3	
敷	fu1	
文	ueŋ2	
斋	tsa1	
斌	pin1	
斐	fei3	
斑	paŋ1	
斗	tai3	
斗	tai5	牛～交
料	liau5	
斛	fu1	
斜	tɕʰio2	
斟	tseŋ1	
斢	tʰiau3	
斤	tɕin1	
斥	tsɿ7	
斧	fu3	
斬	tsaŋ3	
斷	tʰɯ7	
斯	sɿ1	
新	seŋ1	
方	faŋ1	
於	y1	
施	sɿ1	
旁	paŋ2	
旄	mau2	
旅	ly3	
旆	pʰei5	
旋	ɕin1	
旌	tɕin1	
族	tsʰɯ7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	iei7	今～
旦	taŋ5	
舊	tɕʰi5	
旨	tsɿ3	
早	tsau3	
旬	seŋ2	
旯	la1	
旱	xaŋ5	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ŋaŋ2	
昆	kueŋ1	
昌	tsʰaŋ1	
明	mei2	～日
明	meŋ2	～朗
易	ɯ5	～侧
易	i5	
昔	ɕi7	
昕	ɕin1	
昙	taŋ2	
星	seŋ1	
映	in5	
春	tsʰeŋ1	
昧	mei5	
昨	tsʰɯ5	
昭	tsau1	
是	sɿ1	
昱	y5	
昵	ni2	
晝	tsɛu5	
顯	ɕin3	
晁	tsʰau2	
晃	faŋ3	
晉	tɕin5	
曬	sa5	
曉	ɕiau3	
暈	in1	
暉	fei1	
晗	xaŋ2	
晚	uaŋ3	
晤	u5	
晦	fei5	
晨	seŋ2	
普	pʰu3	
景	tɕin3	
晰	ɕi7	
晴	tsʰeŋ2	
晶	tɕin1	
智	tsɿ5	
晾	liaŋ5	
暫	tsaŋ5	
暄	ɕin1	
暑	ɕy3	
暖	nɯ1	
暗	ŋaŋ3	～子
暗	ŋaŋ5	
暝	min2	
曖	ŋai5	
暮	mu5	
暴	pau5	～～子，新手
曙	ɕy3	
曛	ɕin1	
曝	pau5	
曦	ɕi1	
曩	naŋ2	
曰	iɛ1	
曰	tɕiɛu5	
曳	iai5	
更	keŋ1	三～
更	kaŋ2	
更	keŋ5	～加
曷	xo7	
曹	tsʰau2	
曼	maŋ5	
曾	tseŋ1	
曾	tsʰeŋ2	
替	tʰai5	
最	tsei5	
有	xai1	
朋	poŋ2	
服	fu7	
朔	sɯ7	
朗	laŋ3	
望	maŋ5	～得远
朝	tsau1	
朝	tsʰau2	
期	tɕʰi1	
朥	nau5	
朦	moŋ2	
木	mɛu7	
未	uei5	
末	mɯ7	
本	peŋ3	
札	tsa7	
术	sɯ7	
朱	tɕy1	
朴	piau2	
朴	pʰo3	
朴	pʰu3	
朴	pʰo7	
朵	tɯ2	耳～
朵	tɯ3	花～
机	tɕi1	
朽	ɕiɛu2	
殺	so7	
雜	tso7	
權	tɕʰin2	
杆	kaŋ2	
杈	tsʰo1	
杉	so1	
李	li1	～子
李	li3	
杏	ɕin5	
材	tsʰa2	
材	tsʰai2	
村	tsʰeŋ1	
杓	sɯ1	
杖	tsaŋ5	
杜	tʰu5	
杞	tɕi3	
束	tsʰɯ7	
條	ti2	
來	lai2	
楊	iaŋ2	
杪	miau3	
杭	xaŋ2	
杯	pei1	
杰	tɕʰi7	
杲	kau3	
杳	iau3	
杵	tɕʰy3	
杷	pa2	
杼	tɕʰy3	
松	tɕʰioŋ2	～树
极	tɕʰi7	
構	kɛu5	
枇	pi2	
枉	uaŋ3	
析	ɕi7	
枕	tseŋ3	
枚	mei2	
果	ko3	水～
果	kɯ3	
枝	tsɿ1	
棗	tsau3	
櫪	li7	
槍	tɕʰiaŋ1	
楓	foŋ1	
梟	ɕiau1	
枯	fu1	～燥
枯	kʰu1	
架	ko5	
枷	ko1	
枸	kɛu2	
柄	pin3	
柏	piɛ7	
某	mɛu2	
柑	kaŋ2	
柒	tsʰei7	
染	in3	
柔	iɛu2	
柚	iau5	
柜	kʰuei5	
柝	tʰo5	
柞	tso5	
查	tsʰo2	
柩	tɕiɛu5	
柬	kaŋ3	
柯	kʰo1	
柱	tɕʰy5	
柳	liɛu3	
柴	tsʰa2	
柿	sɿ5	
梔	tsɿ1	
柵	tso7	
標	piau1	
棟	toŋ5	
欄	lo2	
樹	ɕy1	～起
樹	ɕy7	
栓	saŋ1	
栖	tɕʰi1	
栗	li7	
校	ɕiau5	
栩	ɕy3	
株	tɕy1	
栲	kʰau3	
样	niaŋ1	～个，这样
样	iaŋ5	
核	xɛ7	
根	kaŋ2	
格	kɛ7	
栽	tsa1	
欒	laŋ2	
桂	kuei5	
桃	tau2	
桄	kuaŋ1	
桅	uei2	
框	tsʰaŋ1	门～
框	kʰua1	
案	ŋaŋ5	
桉	ŋaŋ1	
桌	tsɯ7	
桐	toŋ2	
桑	saŋ1	
桓	faŋ2	
桔	tɕy7	
桕	tɕiɛu5	
椏	o1	
椏	ia5	
楨	tseŋ1	
檔	taŋ3	
橋	tɕʰi2	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梅	seŋ3	
梆	paŋ1	
梏	ku5	
梓	tsɿ3	
梗	keŋ3	
梢	sau1	
梢	tsɿ7	
夢	moŋ5	
梧	u2	
梨	li2	
梭	sɯ1	
梭	tseŋ5	
梯	tʰai1	
械	kai5	
梳	su1	
檢	tɕin3	
欞	laŋ1	
棉	mi2	
棋	tɕʰi2	
棍	kueŋ5	
棒	paŋ5	
棕	tsoŋ1	
棘	tɕi7	
棠	taŋ2	
棣	tʰi5	
森	seŋ1	
棵	ko3	
棺	kuaŋ1	
棼	feŋ2	
椅	i3	
椎	tsei1	
椒	tɕi1	
橢	tʰo3	
椰	iɛ2	
椴	taŋ5	
椻	ia5	
椽	sɯ2	
椿	tsʰeŋ1	
楚	tsʰu3	
楠	naŋ2	
楣	mi2	
楫	tɕi7	
楷	kʰai3	
楸	tɕʰiɛu1	
樓	lai2	
概	kʰai5	
欖	laŋ3	
榔	laŋ2	
榕	ioŋ2	
榛	tseŋ1	
榜	paŋ3	
榨	tso5	
榫	seŋ3	
榴	li2	
榻	tʰo7	
槁	kau3	
槊	sɯ7	
槌	tɕʰy2	
槐	fai2	
槐	kʰuei2	
檻	kaŋ5	
檳	pin1	
槽	tsʰau2	
槿	tɕin3	
樊	faŋ2	
樟	tsaŋ1	
模	mɯ2	～子
模	taŋ2	
橫	uaŋ2	
櫻	in1	
樵	tɕʰiau2	
樽	tseŋ1	
橄	kaŋ3	
橇	tɕʰiau1	
橘	tɕy7	
橙	tsʰeŋ2	
橡	ɕiaŋ5	
櫥	tɕʰy2	
櫓	lu3	
櫞	tso7	
檀	taŋ2	
檀	seŋ5	
檄	ɕi7	
檐	i2	
欠	tɕʰi5	
次	tsʰɿ5	
歡	xɯ1	～喜
欣	ɕin1	
欤	y2	
歐	ai1	
欸	ei1	答应声
欺	tɕʰi1	
款	kʰuaŋ3	
歆	ɕin1	
歇	ɕi7	
歉	tɕʰin5	
歌	kɯ1	
止	tsɿ3	
正	tseŋ1	
正	tseŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi5	
歪	uai1	
歪	uai3	
歹	tai3	
死	sɿ3	
殲	tɕʰin1	
殃	iaŋ1	
殆	tai5	
殤	saŋ1	
殉	seŋ2	
殊	ɕy1	
殘	tsʰaŋ2	
殮	lin3	
殛	tɕʰi7	
殯	pin1	
毆	ŋɛu1	
段	taŋ5	
殷	in1	
殿	tin5	
毁	fei3	
毅	ni5	
毋	u2	
母	mei1	舅～
母	mɯ3	亲家～
母	mu3	
每	mei3	
毒	tu7	
比	pi3	
畢	pi7	
毖	pi5	
毗	pi3	
斃	pi5	
毛	mau2	
毡	tsaŋ1	
毫	xau2	
毯	tʰaŋ3	
氏	sɿ5	
民	min2	
氓	maŋ2	
气	tɕʰi5	空～
气	ɕi5	臭～
氖	nai3	
氛	feŋ5	
氫	tɕʰin1	
氧	iaŋ3	
氨	ŋaŋ1	
氬	ia5	
氮	tʰaŋ5	
水	ɕy3	
永	in3	
氽	tsʰo1	
汁	tsɿ7	
求	tɕʰiɛu2	
汆	taŋ3	～菜
汇	fei5	
漢	xaŋ5	
汐	ɕi7	
汕	saŋ5	
汗	xaŋ5	
汛	ɕin5	
汝	ly3	～城
汞	koŋ3	
江	kaŋ2	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汩	mi7	
汪	uaŋ1	
汰	tʰai5	
汲	tɕʰi7	
汴	pʰin5	
汶	ueŋ5	
汹	ɕioŋ1	
沁	tɕʰin5	
沃	u7	
沈	seŋ3	
沉	tsʰeŋ2	
沐	mɯ7	
沓	tʰa7	
沙	sa1	
沙	so1	
沙	sa3	响声
沛	pʰei5	
沟	kai1	
沒	mau1	
漚	ai5	
淪	leŋ2	
滄	tsʰaŋ1	
滬	fu5	
沫	mo7	
沮	tɕy3	
沱	tɯ2	
河	xɯ2	
沸	fei5	
油	i2	
治	tsʰɿ5	
沼	tsau3	
沽	ku1	
沿	ɕi2	～上
泄	ɕi7	
泅	tɕʰiɛu2	
泊	po7	
泌	mi5	
泓	xoŋ2	
法	fo7	
泗	sɿ5	
泛	faŋ5	
泡	pʰau1	
泡	pʰau5	
波	po1	
泣	ɕi7	
泥	nai2	
注	tɕy5	
淚	ly5	
泯	min3	
泰	tʰai5	
泱	iaŋ1	
泳	in5	
泵	paŋ5	
瀧	loŋ2	
瀘	lu2	
瀉	ɕio5	
潑	pʰɯ7	
澤	tɕʰiɛ7	
洄	fei2	
洋	iaŋ2	
洎	tɕʰi7	
洗	sai3	
洙	tɕy1	
洛	lo7	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsɛu1	
洵	seŋ2	
活	fɛ1	
活	fɛ7	
洼	ua1	
洽	tɕʰia7	
派	pʰa5	
流	liɛu2	
浹	tɕia7	
淺	tɕʰi3	
漿	tɕiaŋ1	
澆	tɕiau1	
湞	tseŋ1	
濁	tsʰɛu1	
濟	tɕi5	
瀏	liɛu2	
渾	feŋ5	
滸	fu3	
濃	nioŋ2	
潯	seŋ2	
浙	tsɛ7	
浚	tseŋ5	
浜	paŋ1	
浞	tsʰei5	～雨，本字不明
浞	tsʰɛu7	水～，水急
浦	pʰu3	
浩	xau3	
浪	laŋ5	
浮	pau2	
海	xai3	
浸	tseŋ5	
涂	tu2	
涅	faŋ2	
消	ɕiau1	
涉	sɿ7	
涌	ioŋ3	
涎	iai2	～水
涓	tɕin1	
涔	tsʰeŋ2	
涕	tʰi5	
濤	tʰau1	
濤	tau2	
澇	lau5	
漣	lin1	
渦	o1	
渙	faŋ5	
滌	ti2	
澗	tɕin3	
漲	tsaŋ3	
澀	ɕiɛ7	
涮	sɯ5	
涯	ia2	
液	iai2	
涵	xaŋ2	
涸	ku5	
涿	tso7	
淀	tin5	
淄	tsɿ1	
淅	ɕi7	
淆	ɕiau2	
淇	tɕʰi2	
淋	leŋ2	
淌	tʰaŋ3	
淑	sɯ7	
淖	nau5	
淘	tau2	
淞	soŋ1	
淡	tʰo1	
淤	y1	
淦	kaŋ5	
淫	in2	
淮	fai2	
深	seŋ1	
混	feŋ5	
淹	in1	
淹	min3	
添	tʰi1	
淼	miau3	
清	tsʰeŋ1	
淵	in1	
漸	tɕin5	
滲	seŋ5	
渚	tɕʰy3	
渝	y2	
渠	tɕʰy1	
渡	tu5	
渣	tso1	
渤	pʰo7	
溫	ueŋ1	
渭	uei5	
港	kaŋ3	
渴	kʰo7	
游	iɛu2	
渺	miau3	
湃	pai5	
湄	mi2	
湍	tʰaŋ1	
湖	fu2	
湘	ɕiaŋ1	
湫	tɕʰiɛu1	
湮	in1	
灣	uaŋ1	
溼	sɿ7	
潰	kʰuei5	
濺	tso5	～水
溉	kʰai5	
溏	taŋ2	
溜	liɛu1	
溪	ɕi1	
溶	iaŋ2	
溺	ni7	
溻	tʰa3	
滇	tin2	
滑	o1	
滔	tʰau1	
滕	teŋ2	
滗	pi5	
滾	kueŋ3	
滯	tsʰɿ5	
滿	mɯ3	
濾	ly5	
濫	laŋ5	
濱	pin1	
灘	tʰo1	
滴	tio7	
漂	pʰiau1	
漂	pʰiau3	
漆	tsʰei7	
漏	lai5	
漓	li2	
演	in3	
漕	tsʰau2	
漕	li3	
漩	ɕin1	
漫	maŋ5	
漱	sɯ5	
漱	su5	
漳	tsaŋ1	
漾	iaŋ5	
瀟	ɕiau1	
潘	pʰaŋ1	
潛	tɕʰin2	
潦	liau2	
潭	taŋ2	
潮	tsʰau2	
潲	sau5	
瀦	tɕy1	
潺	tsʰaŋ3	
潼	toŋ2	
澄	tsʰeŋ2	
澎	peŋ2	
瀾	laŋ2	
澡	tsau3	
澳	ŋau5	
激	tɕi7	
瀨	lai5	
瀕	pin1	
濠	xau2	
濡	y2	
濮	pʰo7	
濯	tsʰo7	
瀑	pau5	
瀚	xaŋ5	
灌	kɯ5	～菜
灝	xau5	
火	xɯ3	
滅	mei3	
灯	taŋ1	
灰	fei1	
灵	leŋ2	～牌
灶	tsau5	
灸	tɕiɛu5	
灼	so7	
灾	tsa1	
燦	tsʰaŋ5	
煬	iaŋ2	
爐	lu2	
炊	tsʰei1	
炎	in2	
炒	tsʰau3	
炕	kʰaŋ1	
炕	kʰaŋ5	
炙	tsɿ5	
炫	ɕin2	
炬	tɕy5	
炭	tʰo5	
炮	pʰau5	
炳	pin3	
炸	tɕi1	
炸	tsa5	
炸	tso5	
點	ti3	～歌
熾	tsɿ7	
爍	so7	
爛	lo5	
烈	li7	
烘	xoŋ1	
烙	lo7	
烛	tsɛu7	
烟	in1	
烤	kʰau3	
煩	faŋ2	
燒	sɿ1	
燁	iɛ5	
燙	tʰaŋ5	
燙	lɛu7	
燼	tɕin5	
熱	i1	
烹	pʰeŋ1	
烽	foŋ1	
焉	in1	
焊	xaŋ5	
煥	faŋ5	
燜	meŋ5	
燾	tau2	
焙	pei5	
焙	u5	
焚	feŋ2	
焦	tɕi1	
焦	tɕiau1	
焯	tsʰo1	
焯	tso7	
焰	in5	
然	in2	
煌	faŋ2	
煎	tɕi1	
煞	so7	
煤	mei2	
煦	ɕy7	
照	tsau5	
煮	tɕy3	
煲	pau1	
煽	ɕin5	
熄	ɕi7	
熊	ɕioŋ2	
熏	ɕin1	
熔	iaŋ2	
熙	ɕi1	
熟	sɛu1	
熠	i5	
熨	in5	
熬	ŋau1	用盐～
熬	ŋau2	
熳	maŋ5	
熹	ɕi1	
燃	li2	
燎	li2	
燕	in1	
燕	in5	
燥	tsau5	
燮	ɕiɛ7	
爆	pau5	
爪	tsau3	
爬	po2	
愛	ŋai5	
爵	tɕio7	
父	fu5	
爺	io2	
爸	pa1	
爿	pʰaŋ3	
片	pʰin5	
版	paŋ3	
牌	pa2	
牘	tɯ7	
牒	ti7	
牖	iɛu3	
牙	ŋo2	
牛	ni2	
牟	mɛu1	
牡	mɛu2	
牢	lau2	
牧	mɯ7	
物	ɯ7	
牯	ku3	
牲	saŋ1	
牽	tsʰɯ1	～牛
犧	ɕi1	
犀	ɕi1	
犢	tɯ7	
犬	tɕʰin3	
犯	faŋ5	
狀	tsʰaŋ5	～告
犹	iɛu2	
狂	kʰuaŋ2	
狄	ti7	
狽	pei5	
狐	fu2	
狗	kai3	
狙	tɕy3	
獰	nin2	
狠	xeŋ3	
狡	tɕiau3	
狩	sɛu3	
獨	tɛu1	
狹	ɕia7	
獅	sɿ1	
猙	tseŋ1	
獄	nio7	
猻	seŋ1	
狸	li2	
狼	laŋ2	
猎	liɛ7	
獼	mi7	
猖	tsʰaŋ1	
猗	i3	
猛	moŋ3	
猥	uei3	
猩	seŋ1	
豬	tɕy1	
貓	miau1	
猬	uei5	
獻	ɕin5	
猴	xai2	
猾	ua7	狡～
獐	tsaŋ1	
獠	liau2	
玄	ɕin2	
率	sai5	
率	lɯ7	
玉	y5	
王	uaŋ2	
玖	tɕiɛu3	
瑪	mo3	
玩	uaŋ2	
玩	uaŋ5	
玫	mei2	
環	faŋ2	
現	ɕi5	
玳	tai5	
璽	ɕi3	
玻	po1	
珂	kʰo1	
珊	saŋ1	
珍	tseŋ1	
琺	fa7	
瓏	loŋ2	
珞	lo7	
珠	tɕy1	
珥	ɛ3	
班	paŋ1	
球	tɕʰiɛu2	
琅	laŋ2	
琉	liɛu2	
璉	lin5	
瑣	sɯ3	
琛	tsʰeŋ1	
琢	tso7	
琥	fu3	
琦	tɕʰi2	
琨	kueŋ1	
琪	tɕʰi2	
琬	uaŋ3	
琴	tɕʰin2	
琵	pi2	
琶	pa2	
瓊	tɕʰin2	
瑕	ɕia2	
瑚	fu2	
瑛	in1	
瑜	y2	
瑟	ɕiɛ7	
瑰	kuei5	
瑤	iau2	
瑾	tɕin3	
璃	li2	
璇	ɕin1	
璋	tsaŋ1	
璜	faŋ2	
璞	pʰo7	
璨	tsʰaŋ5	
瓚	tsaŋ5	
瓜	ko1	
瓠	fu5	
瓢	piau2	
瓣	paŋ5	
瓦	o3	
瓮	oŋ5	
瓶	pin2	
瓷	tsʰɿ2	
甑	tsaŋ5	
甘	kaŋ2	
甚	seŋ5	
甜	ti2	
生	saŋ1	
甥	saŋ1	
用	nioŋ5	～不～
用	ioŋ5	～处
甩	sai3	
甫	pʰu3	
甬	ioŋ3	
田	ti2	
由	iɛu2	
甲	tɕia7	
申	seŋ1	
電	tin5	
男	lo2	
甸	tin5	
畫	xo5	
畀	pi5	分送
暢	tsʰaŋ5	
界	ka5	
畏	uei5	
畔	pʰaŋ5	
留	li2	
畚	feŋ5	
畜	tsʰɛu7	～生
略	nio7	
番	faŋ1	
疇	tsʰɛu2	
畸	tɕi1	
畿	tɕʰi2	
疆	tɕiaŋ1	
疏	su1	
疑	ni2	
療	liau2	
疙	kɛ7	
疚	tɕiɛu5	
疝	saŋ5	
瘧	nio7	
疣	iɛu2	
疤	po1	
疤	pa5	
疥	kai5	
瘡	tsʰaŋ1	
瘋	foŋ1	
疱	pʰau5	
疲	pi2	
疳	kaŋ2	
疴	kʰo1	
疵	tsʰɿ1	
疹	tseŋ3	
疼	tʰeŋ2	
疽	tɕiɛ1	
疾	tɕʰi7	
痂	ko1	
病	peŋ5	
症	tseŋ1	
症	tseŋ5	
痙	tɕin5	
痊	tɕʰin2	
痒	iaŋ1	
痔	tsɿ5	
痕	xeŋ2	
痘	tai1	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
痧	so1	
癆	lau2	
瘓	faŋ5	
痰	taŋ2	
痱	fei5	
痴	tsʰɿ1	
痹	pi5	
痼	ku5	
痿	uei3	
瘀	y1	
瘁	tsʰei5	
瘻	lɛu1	
瘻	lɛu3	
瘟	ueŋ1	
瘢	paŋ1	
瘦	sɛu5	
癱	tʰaŋ1	
