#漢字	音標	解釋
奴	nəɯ2	
奶	nai4	
奸	kan1	
她	tʱɑ1	
好	xɑu3	
好	xɑu5	
如	ʯ2	
妃	fi1	
妄	uoŋ5	
妝	tsoŋ1	
婦	fu6	
媽	mɑ1	文
媽	me1	白：姆～
妊	ʯən6	
妒	təɯ5	
妓	kʱi6	
妖	iɑu1	
妗	kʱin4	
妙	miɑu5	
妞	ŋiɯ1	
妥	tʱø3	
妨	foŋ2	
妮	ŋi2	
妹	mɛi5	文
妹	mi6	文
妹	mɛi6	白
妻	tsʱi1	
妾	tsʱiɛʔ7	
姆	m̩1	～妈
姊	tsɯ3	
始	ʃɨ3	
姐	tsi3	文
姐	tsiɑ3	老～
姐	tsiɑ5	白
姑	ku1	
姓	sin5	
委	uɪ4	
姘	pʱin1	
姚	iɑu2	
姜	tʃoŋ1	
姝	ʃʯ2	
姨	i2	
姪	tʃʱət7	
姬	ki1	
姻	in1	
姿	tsɯ1	
威	uɪ1	
娃	uɑ2	
婁	nɛy4	
嬌	kiɑu1	
娉	pʱin1	
娘	ŋioŋ2	
娜	nɑ2	
娟	tʃʯan1	
娠	ʃən1	
娥	ŋo2	
娩	miɛn4	
娭	ŋai1	
娛	ɳʯ2	
媧	uɑ1	
娶	tsʱi3	
娼	tʃʱoŋ1	
婆	pʱø2	
婆	pø5	变，～则：言祖母也
婆	pʱø5	变，婆～：奶奶也
婆	pʱø6	变，～婆：奶奶也
婉	uɔn4	
婊	piɑu3	
婕	tsʱiɛʔ7	
婚	fən1	
婢	pʱi2	
婪	nɔn2	
嬰	in1	
嬸	ʃən3	
婷	tʱin2	
婺	u6	
婿	si5	
媒	mɛi2	
媚	mi2	
媛	ʯan2	
媳	siʔ7	
嫁	kɑ5	
嫂	sɑu3	
嫉	tsʱiʔ7	
嫌	xiɛn2	
嬡	ŋɛi5	
嬪	pʱin2	
嫖	pʱiɑu2	
嫡	tiʔ7	
嫦	ʃoŋ2	
嫩	nən6	
嬉	xi1	
嬲	niɑu2	
孀	soŋ1	
子	tsɯ3	
孔	kʱəŋ3	
孕	ʯən6	
字	tsʱɯ6	
存	tsʱən2	
孫	sən1	
孝	xɑu5	白
孝	xiɑu5	文
孟	məŋ6	
季	ki5	
孤	ku1	
學	xoʔ7	白
學	xioʔ7	文
孩	xai2	
孱	tsʱan5	
孵	fu1	
孺	ʯ2	
孽	ŋiɛʔ7	
寧	tʱin2	又
寧	nin2	
寧	ŋin2	又
它	tʱɑ1	
宅	tsʱeʔ7	
宇	ʯ4	
守	ʃəɯ3	
安	ŋɔn1	
宋	səŋ5	
完	ʯan2	
完	fɔn2	
完	uɔn2	
宏	fəŋ2	
宗	tsəŋ1	
官	kuɔn1	
宙	tʃʱəɯʔ7	
定	tʱin6	文
定	tʱiɑŋ6	白
宛	uɔn4	
宜	ŋi2	
寶	pɑu3	
實	ʃət7	
寵	tʃʱəŋ3	
審	ʃən3	
客	kʱeʔ7	文
客	kʱɑʔ7	白
宣	siɛn1	
室	ʃət7	
宦	fan6	
宪	xiɛn5	
宮	kəŋ1	
宰	tsai3	
害	xɛi6	
宴	iɛn5	
宵	siɑu1	
家	kɑ1	白：～～户户
家	ɑ1	白，用于词中姓氏后也：张～里、向～畲
家	kiɑ1	文：大～
容	iəŋ2	
寬	kʱuɔn1	
賓	pin1	
宿	siɯʔ7	
寂	tsʱiʔ7	
寄	ki5	
寅	in2	
密	miʔ7	
寇	kʱɛy5	
富	fu5	
寐	mi6	
寒	xɔn2	
寓	ɳʯ2	
寓	ɳʯ6	
寢	tsʱin3	
寞	moʔ7	
察	tsʱaʔ7	
寡	kuɑ3	
寤	u5	
寥	niɑu2	
寨	tsʱai6	
寨	sai6	又
寰	fan2	
寸	tsʱən5	
對	ti5	文
對	tɛi5	
寺	tsʱɯ6	
尋	tsʱin2	白
尋	sin2	文
導	tʱɑu5	
壽	ʃəɯ6	
封	fəŋ1	
射	ʃɑ4	
射	ʃɑ6	
將	tsioŋ1	
將	tsioŋ5	
尉	ʯ5	
尊	tsən1	
小	siɑu3	
少	ʃɑu3	
少	ʃɑu5	
尔	ʯ4	
尔	n̩4	
尖	tsiɛn1	
尘	tʃʱən2	
尚	ʃoŋ3	～往
尚	ʃoŋ6	
嘗	ʃoŋ2	
尤	iɯ2	
尦	niɑu6	
堯	ŋiɑu2	
尬	kai5	
就	tsʱiɯ6	
尷	kan1	
屍	ʃɨ1	
尹	ʯən4	
尺	tʃʱət7	
尺	tʃʱɑʔ7	白
尼	ŋi2	
尽	tsʱin6	
尾	uɪ4	文
尾	mi5	白
尿	ŋiɑu5	文：射～
尿	ŋiɑu6	
局	tʃʯ5	白
局	kʱiɯʔ7	白
屁	pʱi5	
層	tsʱen2	
屄	pi1	文
屄	pʱi1	训：麻～
屄	piɛʔ7	训
居	tʃʯ1	
屈	tʃʱʯət7	
屉	tʱi5	
屆	kai5	
屋	uʔ7	
屌	tiɑu3	
屎	ʃɨ3	
屏	pʱin2	
屐	ki1	
屑	siɛʔ7	
展	tʃan3	
展	tʃʯan3	又
屙	o1	
屙	uø1	
屬	ʃəɯʔ7	
屠	tʱəɯ2	
屢	ni4	
屢	nɛi4	
屢	nɛy4	
履	ni4	
屯	tʱən2	
山	san1	
屹	i5	
歲	si5	
豈	kʱi3	
岐	kʱi2	
岑	tsʱen2	
岔	tsʱɑ5	
崗	koŋ1	
島	tɑu3	
岩	ŋai2	
岭	nin4	文
岭	niɑŋ4	白
岳	ioʔ7	
岸	ŋɔn6	
峒	tʱəŋ2	
峙	tsʱɯ6	
峽	xiɛʔ7	
峨	ŋo2	
峭	tsʱiɑu5	
峯	fəŋ1	
峻	tsən5	
崆	kʱəŋ1	
崇	tsʱəŋ2	
崔	tsʱɛi1	
崖	ŋai2	
崙	nən2	
崛	tʃʯaʔ7	
崩	pen1	
嶄	tsan3	
崴	uai3	训，言行动不稳，两头摇摆也
崽	tsɛi3	
嵋	mi2	
嵌	kʱan5	
嶸	iəŋ2	
嵩	siəŋ1	
嵬	uɪ2	
嵯	tsʱø1	
巔	tiɛn1	
巍	uɪ1	
巍	uɪ2	
川	tʃʱʯan1	
州	tʃəɯ1	
巡	sən2	
巢	tsʱɑu2	
工	kəŋ1	
左	tsø3	
巧	kʱɑu3	白
巧	kʱiɑu3	文
巨	tʃʱʯ4	
鞏	kəŋ3	
巫	u1	
差	tsʱɯ1	参～
差	tsʱɑ1	
差	tsʱai1	
已	ki3	
已	i4	
巳	tsʱɯ6	
巴	pɑ1	
巷	xoŋ6	
巾	kin1	
幣	pʱi6	
市	ʃɨ6	
布	pu5	
帥	sai5	白
帆	fan2	
師	sɯ1	
希	xi1	
帳	tʃoŋ5	
帕	pʱeʔ7	文
帕	pʱɑʔ7	白
帖	tʱiɛʔ7	
帘	niɛn2	
帚	tʃəɯ3	
帛	pʱeʔ7	文
帛	pʱɑʔ7	白
帝	ti5	
帶	tai5	
席	tsʱiʔ7	
幫	poŋ1	
帷	uɪ2	
常	ʃoŋ2	
帽	moŋ6	
幂	miʔ7	
幄	uøʔ7	
幅	fuʔ7	
幔	man6	
幕	mo6	
幛	tʃoŋ5	
幪	məŋ1	文
幪	mɑŋ5	白
干	kɔn1	
干	kuɔn1	
干	kɔn5	
平	pʱin2	文
平	pʱiɑŋ2	白
年	ŋiɛn2	
并	pin5	
幸	xin6	
幹	kɔn5	
幺	iɑu1	
幻	fan6	
幼	iɯ5	
幽	iɯ1	
幾	ki1	
幾	ki3	
廣	koŋ3	
莊	tsoŋ1	
慶	kʱin5	文
慶	kʱiɑŋ5	白，长～：虹桥一乡也
庇	pʱi3	
牀	tsʱoŋ2	
序	si6	
廬	nəɯ2	
庫	kʱu5	
應	in5	
底	ti3	
店	tiɛn5	
廟	miɑu6	
庚	ken1	
府	fu3	
龐	pʱɑŋ2	
龐	pʱoŋ2	文
廢	fi5	
度	tʱəɯ6	
座	tsʱø6	
庭	tʱin2	
庵	ŋan1	
庶	ʃʯ5	
康	kʱoŋ1	
庸	iəŋ2	
庹	tʱoʔ7	
廉	niɛn2	
廊	noŋ2	
廓	koʔ7	
廖	niɑu5	文
廖	niɯ5	
廖	niɑu6	白
廩	nin4	
延	iɛn2	
廷	tʱin2	
建	kiɛn5	
開	kʱɛi1	
异	i5	
弃	kʱi5	
弄	nəŋ5	文
弄	nəŋ6	白
弆	ke3	言藏物也
弇	kʱɔn4	训，拿被子盖着也
弊	pʱi6	
式	ʃɨ5	
弓	kəŋ1	
引	in4	
弗	fət7	
弘	fəŋ2	
弛	tʃʱɨ2	
弟	tʱi3	老～
弟	tʱi6	
張	tʃoŋ1	
弥	mi2	
弦	xiɛn2	
弧	fu2	
彎	uan1	
弱	ŋioʔ7	
彈	tʱan2	
彈	tʱan6	
强	tʃʱoŋ2	
弼	pʱiʔ7	
彊	tʃʱoŋ3	
彊	tʃʱoŋ6	
歸	kuɪ1	
當	toŋ1	
當	toŋ5	
录	nəɯʔ7	
录	niɯʔ7	
彗	fi6	
形	xin2	
彤	tʱəŋ2	
彩	tsʱai3	
彪	piɑu1	
彬	pin1	
彭	pʱen2	文
彭	pʱɑŋ2	白
彰	tʃoŋ1	
影	iɑŋ3	白：～戏，皮影戏也
影	in4	文
影	iɑŋ4	白
彷	pʱoŋ2	
役	ʯət7	
徹	tʃʱaʔ7	
彼	pi3	
往	uoŋ4	
征	tʃən1	
徑	kin1	
徑	kin5	
待	tʱai6	
待	tʱɛi6	白
徇	sən2	
很	kʱen3	又
很	xen3	
律	niʔ7	
後	xɛy6	
徐	tsʱi2	
徐	si2	又
徒	tʱəɯ2	
得	tiʔ7	懒～，晓/要/记～
得	teʔ7	文
徘	pʱai2	
徙	si3	
徛	kʱi4	
從	tsʱəŋ2	
御	ɳʯ6	
復	fuʔ7	
循	sən2	
徭	iɑu2	
微	uɪ1	
德	te5	新～，人名，平江扯泡王也
德	teʔ7	
徽	fi1	
心	sin1	
必	piʔ7	
憶	i5	
忌	ki5	
忌	kʱi6	
忍	ʯən4	
忏	tsʱan5	
忒	tʱeʔ7	
忖	tsʱən3	
志	tʃɨ5	
忘	uoŋ2	
忙	moŋ2	
忠	tʃəŋ1	
憂	iɯ1	
快	kʱuai5	
忱	tʃʱən2	
念	ŋiɛn6	
忽	fət7	
忿	fən5	
懷	fai2	文
懷	uai2	白：～抱里
態	tʱai5	
慫	səŋ3	
慪	ŋɛy5	
怎	tsən3	
怒	nəɯ6	
怕	pʱɑ5	
怖	pu5	
憐	niɛn2	
思	sɯ1	
思	sɯ5	
怠	tʱai6	
怠	tʱɛi6	白
怡	i2	
急	kiʔ7	
性	sin5	文
性	siɑŋ5	～命
怨	ʯan5	
怪	kuai5	
怯	kʱiɛʔ7	
總	tsəŋ3	
恃	ʃɨ6	
戀	niɛn6	
恍	foŋ3	
恐	kʱəŋ3	
恆	xen2	
恕	ʃʯ5	
恙	ioŋ5	
恢	fi1	文
恢	fɛi1	
恣	tsɯ1	
恤	siʔ7	
恨	xen6	
恩	ŋen1	
恬	tʱiɛn2	
恭	kəŋ1	
息	siʔ7	
恰	kʱaʔ7	
懇	kʱen3	
恶	u5	
恶	ŋoʔ7	
愷	kʱai3	
惻	tseʔ7	
惱	nɑu4	
惲	ʯən3	
恿	iəŋ4	
悄	tsʱiɑu3	
悉	siʔ7	
悌	tʱi5	
悍	xɔn4	
悔	fi3	
悟	u6	
悠	iɯ1	
患	fan6	
悅	ʯaʔ7	
您	ŋin2	
懸	ʃʯan2	
憫	min4	
悲	pi1	
悴	tsʱi5	
悼	tiɑu5	
情	tsʱin2	
驚	kin1	
驚	kiɑŋ1	白
惋	uɔn4	
惑	føʔ7	
惕	tʱiʔ7	
惜	siʔ7	
惟	uɪ2	
惠	fi6	
惦	tiɛn5	
懼	tʃʱʯ6	
慘	tsʱɔn3	
懲	tʃʱən3	
愜	kʱiɛʔ7	
慚	tsʱan2	
憚	tʱan6	
慣	kuan5	
惰	tʱø6	
想	sioŋ3	
惹	iɑ4	
愁	tsʱɛy2	
愈	ɳʯ6	
愉	ʯ2	
意	i5	
意	ŋin5	生～
愚	ɳʯ2	
感	kɔn3	
愠	ʯən5	
憤	fən5	
愧	kʱuɪ5	
願	ɳʯan6	
慈	tsʱɯ2	
慌	foŋ1	
慎	ʃən6	
慕	mo5	
慢	man6	
慧	fi6	
慨	kʱai5	
慰	ʯ5	
慷	kʱoŋ3	
憋	pʱiɛʔ7	
憎	tsen5	
憔	tsʱiɑu2	
憨	xɔn1	
憾	xɔn6	
懂	təŋ3	
懈	xai3	
懊	ŋɑu5	
懣	mən5	
懶	nan4	
懦	nø6	
懵	məŋ4	
戈	kuø1	
戊	u6	
戌	siʔ7	
戍	ʃʯ5	
戎	iəŋ2	
戲	xi5	
成	tʃʱən2	
成	ʃən2	文，又
成	ʃɑŋ2	白
我	ŋo4	
我	o4	懒音
戒	kai5	
戕	tsʱioŋ1	
或	føʔ7	
或	feʔ7	又
戧	tsʱioŋ5	
戰	tʃan5	
戚	tsʱiʔ7	
戟	kiʔ7	
戡	kʱan1	
戥	ten3	
截	tsʱiɛʔ7	
戮	nəɯʔ7	
戳	tsʱoʔ7	
戴	tɛi5	
戶	fu6	
戽	fu5	
房	foŋ2	
所	sø3	
所	səɯ3	又：～以
扁	piɛn3	
扇	ʃan1	
扇	ʃan5	
手	ʃəɯ3	
才	tsʱɛi2	
扎	tsaʔ7	
扑	pʱuʔ7	
扒	pʱɑ2	
打	tɑ3	
扔	in2	
托	tʱoʔ7	
扛	kʱɑŋ2	白
扛	kʱoŋ2	文
扛	kʱoŋ6	训，搁也
扣	kʱɛy5	
執	tʃət7	
擴	kʱueʔ7	
掃	sɑu5	
揚	ioŋ2	
扭	ŋiɯ4	文
扭	ŋiɯ5	
扮	pan5	
扯	tʃʱɑ3	
扯	tʃʱɑ4	
擾	iɑu4	
扳	pan1	
扶	fu2	
批	pʱi1	
扼	ŋeʔ7	
扽	tət7	训读：扯抻也
找	tsɑu3	
承	tʃʱən2	
承	ʃən2	白
技	kʱi6	
抄	tsʱɑu1	
抈	uø3	折也
抉	tʃʯaʔ7	
把	pɑ3	
抍	təŋ3	
抑	iʔ7	
抓	tsɑ1	
投	tʱɛy2	
抖	tɛy3	
抗	kʱoŋ5	
折	tʃaʔ7	
折	ʃaʔ7	
折	tʃʯaʔ7	又
撫	fu3	
抛	pʱɑu1	
摳	nɛy1	训
摳	kʱɛy1	
搶	tsʱioŋ3	
護	fu6	
報	pɑu5	
抨	pʱen1	～击
披	pʱi1	
抬	tʱai2	
抬	tʱɛi2	白
抱	pʱɑu4	白
抵	ti3	
抹	maʔ7	
抻	tʃʱən1	
押	ŋaʔ7	白
抽	tʃʱəɯ1	
抿	min1	
拁	kʱɑ1	
拂	fət7	
拄	tʃʱʯ4	
擔	tan1	
擔	tan5	
拆	tsʱeʔ7	文
拆	tsʱɑʔ7	白
拇	mo4	
拈	ŋiɛn1	
拉	nøʔ7	
拌	pʱɔn4	
拍	pʱeʔ7	文
拍	pʱɑʔ7	白
拎	nin2	
拐	kuai3	
拒	tʃʱʯ6	
拓	tʱaʔ7	
拓	tʱoʔ7	
拔	pʱaʔ7	
拖	tʱo1	
拗	ŋɑu3	训：～断
拗	ŋɑu5	
拗	ŋiɯ5	
拘	tʃʯ1	
拙	tʃʯaʔ7	
拚	pʱɔn5	
招	tʃɑu1	
拜	pai5	
擬	ŋi4	
攏	nəŋ4	
揀	kan3	
擁	iəŋ3	
擁	iəŋ5	又
攔	nan2	
擰	ŋin4	
撥	pøʔ7	
擇	tsʱeʔ7	文
擇	tsʱɑʔ7	白：～菜
括	køʔ7	
括	kʱuøʔ7	西乡声也
拯	tʃən3	
拱	kəŋ3	
拱	kəŋ5	
拳	tʃʱʯan2	
拴	san1	
拶	tsɑʔ7	训：压住也
拷	kʱɑu3	
拼	pʱin1	
拼	tʱiɛn5	训，～命
拾	ʃət7	
拿	nɑ2	文：加～大
拿	nɑʔ7	白
持	tʃʱɨ2	
挂	kuɑ5	
指	tʃɨ3	
挈	kʱiɛʔ7	
按	ŋɔn5	
挎	kʱuɑ3	
挑	tʱiɑu1	
挖	uaʔ7	
撻	tʱaʔ7	
撓	ŋiɑu2	
擋	toŋ3	
擋	tʱoŋ3	
掙	tsan1	
掙	tsen1	
掙	tsɑŋ5	白
擠	tsi3	
揮	fi1	
撏	tsʱiɛn2	
挨	ŋai1	
挨	ŋai6	
挪	nɑ1	
挫	tsʱø5	
振	tʃən5	
挱	sɑ1	
挹	iʔ7	
挺	tʱin3	
挺	tʱiɑŋ3	白
挼	nø2	
挽	uan3	
捅	tʱəŋ3	
捆	kʱuən3	
捉	tsoʔ7	
捋	nøʔ7	
捌	paʔ7	
捎	sɑu1	
捏	ŋiɛʔ7	
捐	tʃʯan1	
捕	pʱu1	
撈	nɑu2	
損	sən3	
撿	kiɛn3	
換	fɔn6	
搗	tɑu3	
捧	pʱəŋ3	
捩	nie6	不正也
据	tʃʯ5	文
据	kuɪ5	白
捱	ŋɛi2	
捶	tʃʱʯ2	
捷	tsʱiɛʔ7	
捺	naʔ7	
捻	nen1	
捻	nen4	～紧：握紧也
捽	tsʱət7	擦也
掀	ʃʯan1	
掀	xiɛn1	又
掂	tiɛn1	
掇	tøʔ7	
授	ʃəɯ6	
掉	tiɑu5	
掉	tʱiɑu6	
掌	tʃoŋ3	
掏	tʱɑu2	
掐	kʱaʔ7	
排	pʱai2	
掖	iɛʔ7	
掘	tʃʯaʔ7	
掠	nioʔ7	
探	tʱɔn5	
接	tsiɛʔ7	
控	kʱəŋ5	
推	tʱi1	文
推	tʱɛi1	白
掩	ŋan3	白
掩	iɛn4	文
措	tsʱɯ5	
措	tsʱø5	
掫	tsʱɛy1	搬也
掬	kiɯʔ7	
掮	kiɛn1	
掰	pan1	
擲	tʃʱət7	
撣	tan3	
撣	tʱan6	
摻	tsʱan1	
摜	kʱuan4	
揆	kʱuɪ2	
揉	ŋiɯ2	白
揉	iɯ2	
揍	tsɛy5	
揎	ʃʯan1	
描	miɑu2	
提	tʱi2	文
提	tʱiɑ2	
插	tsʱaʔ7	
揖	iʔ7	
揞	ŋɔn3	低头也
握	uøʔ7	
揣	tsʱai3	
揩	kʱai1	
揪	tsiɯ1	
揭	kʱiɛʔ7	
援	ʯan2	
揹	pɛi1	
攬	nan4	
撳	tsʱen4	用手压也，或作“捘”
攙	tsʱan1	
擱	koʔ7	
摟	nɛy4	
攪	kɑu3	
攪	kiɑu3	文
搉	kʱoʔ7	
搊	tsʱɛy1	
搏	poʔ7	
搓	tsʱø1	
搔	sɑu1	
搛	kiɛʔ7	～菜
搜	sɛy1	
搞	kɑu3	
搞	kʱɑu4	训：乱动别人东西也
搡	soŋ3	
搣	miɛʔ7	掰开
搨	tʱaʔ7	
搪	tʱoŋ2	
搬	pɔn1	
搭	taʔ7	
搲	uɑ3	
搳	fɑ2	
携	xi2	
搽	tsʱɑ2	
摁	ŋen3	硌也
攝	ʃaʔ7	
摆	pai3	
摇	iɑu2	
攤	tʱan1	
摔	sai3	
摘	tseʔ7	文
摘	tsɑʔ7	白
摞	nø1	
摞	tʱø4	训：叠也
摧	tsʱɛi1	
摩	mø2	
摸	mø1	
摸	mo2	
摸	mɑ3	白：摸、抓也
摹	mo2	
摺	tʃaʔ7	
撂	tʱiɑu6	
撅	tʃʯaʔ7	
撇	pʱiɛʔ7	
撑	tsʱen1	
撑	tsʱɑŋ1	白
撒	saʔ7	
撕	sɯ1	
撚	ŋiɛn4	
撞	tsʱoŋ4	
撤	tʃʱaʔ7	
撩	niɑu2	
撬	kʱiɑu4	□发～
播	pø5	
撮	tsøʔ7	
撮	tsʱøʔ7	
撰	tsʱɔn4	
攆	ŋiɛn4	
撼	xɔn4	
擀	kan3	
擂	ni2	
擂	nɛi2	
擅	ʃan6	
操	tsʱɑu1	
操	tsʱɑu5	
擎	kʱin2	文
擎	kʱiɑŋ2	白
擒	kʱin2	
擻	sɛy3	
擢	toʔ7	
擤	sin5	
擦	tsʱaʔ7	
擦	tsʱaiʔ7	训：抹掉也
攀	pʱan1	
攢	tsan3	
攘	ŋioŋ1	
攘	ŋioŋ5	
支	tʃɨ1	
收	ʃəɯ1	
攸	iɯ1	
改	kɛi3	
攻	kəŋ1	
放	foŋ5	
政	tʃən5	
故	ku5	
效	xiɑu6	
敵	tʱiʔ7	
敏	min4	
救	kiɯ5	
敖	ŋɑu2	
教	kɑu5	白
教	kiɑu5	
斂	niɛn4	
斂	niɛn5	又
敝	pʱi6	
敞	tʃʱoŋ3	
敢	kɔn3	
散	san3	
散	san5	
敥	ie4	撒撒～～：言食物掉地上也
敦	tən1	文
敦	tən5	白
敨	tʱɛy3	
敬	kin5	
數	səɯ3	～一～二
數	sɯ5	
數	səɯ5	
敲	kʱɑu1	
整	ken3	训
整	tʃən3	
整	tʃɑŋ3	白
敷	fu1	
文	kɔn1	
文	tsen1	
文	tsʱen1	
文	sen1	
文	ken1	
文	iɛn1	
文	tʃən1	
文	kin1	
文	u2	
文	ɳʯ2	
文	tʃʱəɯ2	
文	iɯ2	
文	ʯan2	
文	fɔn2	
文	uɔn2	
文	tʃʱən2	
文	nin2	
文	uən2	
文	tʃən3	
文	tiɑu5	
文	kiɑu5	
文	nan5	
文	tʃən5	
文	tʱin5	
文	pʱin6	
文	tiʔ7	
文	tsʱiʔ7	
文	ʃət7	
文	ʯət7	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	tɛy3	
斗	tɛy5	
料	niɑu6	
斛	fuʔ7	
斜	tsʱiɑ2	
斜	tsʱiɑ5	又
斟	tʃən1	
斡	uøʔ7	
斢	tʱiɑu3	
斤	kin1	
斥	tʃʱət7	
斧	fu3	
斬	tsan3	
斫	tʃoʔ7	
斷	tʱɔn4	
斯	sɯ1	
新	sin1	
方	foŋ1	
於	ʯ1	
於	ʯ2	
施	ʃɨ1	
旁	pʱoŋ2	
旁	kʱan5	
旅	ni4	
旋	siɛn2	
旋	tsʱiɛn6	
旌	tsin1	
族	tsʱɯʔ7	
旗	kʱi2	
无	u2	
旡	ki5	
既	ki5	
日	ŋiʔ7	
日	ŋiɛʔ7	白，西乡声也
日	ŋinʔ7	
日	ʯət7	
旦	tan5	
舊	kʱiɯ6	
旨	tʃɨ3	
早	tsɑu3	
旬	sən2	
旭	xiɯʔ7	
旱	xɔn4	
時	ʃɨ2	
曠	kʱoŋ5	
旺	uɑŋ4	训，天晴～旺
旺	uɑŋ5	训，天晴旺～
旺	uoŋ5	文
旺	uoŋ6	白
昂	ŋoŋ2	
昆	kʱuən1	
昌	tʃʱoŋ1	
明	min2	文
明	miɑŋ2	白
昏	fən1	
易	i6	
易	iʔ7	
昔	siʔ7	
曇	tʱan2	
星	sin1	文
星	siɑŋ1	白
映	in5	
映	iɑŋ5	
春	tʃʱʯən1	
昧	mi6	
昧	uɪ6	
昨	tsʱoʔ7	
昭	tʃɑu1	
是	ʃɨ4	
是	ʃe4	句尾语气词也
昵	ŋi5	
晝	tʃəɯ5	
顯	xiɛn3	
晁	tʃʱɑu6	
晃	foŋ3	
晉	tsin5	
晌	ʃoŋ3	
晏	ŋan5	
曬	sai5	
曉	xiɑu3	
曉	xiɛ3	又，不～得
曄	iɛʔ7	
暈	ʯən1	
晚	man4	～崽：言排行最小也
晚	uan4	
晦	fi5	
晨	ʃən2	
普	pʱu3	
景	kin3	
晰	siʔ7	
晴	tsʱin2	文
晴	tsʱiɑŋ2	白
晶	tsin1	
晷	kuɪ3	
智	tʃɨ5	
晾	noŋ6	
暫	tsʱan6	
暇	xiɑ2	
暎	iɑŋ5	
暑	ʃʯ3	
暖	nɔn4	
暗	ŋɔn5	
暮	mo6	
暱	ŋiʔ7	
暴	pʱɑu6	
曝	pʱuʔ7	
曩	noŋ2	
曬	sai5	文
曰	ʯaʔ7	
曲	kʱiɯʔ7	
曳	iɛʔ7	
更	ken1	
更	kɑŋ1	白
更	ken5	
曷	xøʔ7	
曹	tsʱɑu2	
曼	man6	
曾	tsen1	
曾	tsʱen2	
替	tʱi5	
最	tsi5	
月	ɳʯaʔ7	
有	iɯ4	
朋	pʱəŋ2	
服	fuʔ7	
朔	soʔ7	
朕	tʃʱən6	
朗	noŋ4	
望	uoŋ6	
朝	tʃɑu1	
朝	tʃʱɑu2	
期	kʱi2	
木	moʔ7	
未	uɪ6	
末	møʔ7	
本	pən3	
札	tsaʔ7	
术	ʃʯət7	
朱	tʃʯ1	
朴	pʱiɑu2	
朴	pʱuʔ7	
朵	tø3	文
機	ki1	
朽	xiɯ3	
殺	saʔ7	
雜	tsʱøʔ7	
權	tʃʱʯan2	
杆	kɔn1	
杈	tsʱɑ1	
杉	sɑ1	
李	ni4	
李	ni5	桃～
杏	xin6	
材	tsʱɛi2	
村	tsʱən1	
杖	tʃʱoŋ4	
杜	tʱəɯ6	
杞	kʱi3	
束	tʃʱəɯʔ7	
杠	koŋ5	
條	tʱiɑu2	
來	nɛi2	
楊	ioŋ2	
杭	xoŋ2	
杯	pɛi1	
杰	kʱiɛʔ7	
杵	tsʱɯ3	
杵	tʃʱʯ3	
杷	pɑ1	
松	səŋ1	～散
松	siəŋ1	
板	pan3	
極	kʱiʔ7	
構	kɛy5	
枇	pʱi2	
枉	uoŋ4	
析	siʔ7	文
析	sɑʔ7	一瓣也
枕	tʃən3	
林	nin2	
枚	mi2	文
枚	mɛi2	白
果	kuø3	
果	kuɔn3	
枝	tʃɨ1	
樅	tsʱəŋ2	文
樅	tsʱiəŋ2	白
樞	tʃʱʯ1	
棗	tsɑu3	
槍	tsʱioŋ1	
楓	fəŋ1	
枯	kʱu1	
架	kɑ5	白
架	kiɑ5	文：～势
枷	kɑ1	
枸	tʃʯ1	
枸	kɛy3	
柄	pin3	
柏	peʔ7	文
柏	pɑʔ7	白
某	miɑu4	
柑	kɔn1	
柒	tsʱiʔ7	
染	ŋiɛn4	
柔	iɯ2	
柚	iɯ6	
櫃	tʃʱʯ6	白
櫃	kʱuɪ6	文
柞	tsɑ5	
柞	tsʱoʔ7	
查	tsʱɑ2	
柩	kʱiɯ6	
柬	kan3	
柯	kʱo1	
柱	tʃʱʯ4	
柳	niɯ4	
柴	tsʱai2	
柿	tsʱɯ4	
柿	ʃɨ4	
梔	tʃɨ1	
標	piɑu1	
棧	tsʱan4	
棧	tsʱan6	
櫳	nəŋ5	
棟	təŋ5	
櫟	niɑʔ7	白
欄	nan2	
樹	ʃʯ6	
栓	san1	
栖	si1	
栗	ni5	
栗	niʔ7	文
栗	niɑʔ7	白
校	kɑu5	白
校	kiɑu5	
校	xiɑu6	
株	tʃʯ1	
樣	ioŋ6	
核	xeʔ7	
根	ken1	
格	keʔ7	
栽	tsɛi1	
欒	nɔn2	
桀	kʱiɛʔ7	
桂	kuɪ5	
桃	tʱɑu2	
桅	kʱuɪ2	
桅	uɪ2	
框	tʃʱoŋ1	白
案	ŋɔn5	
桊	tʃʯan5	
桌	tsoʔ7	
桐	tʱəŋ2	
桑	soŋ1	
桓	fɔn2	
桔	tʃʯət7	
椏	ŋɑ1	
檔	toŋ3	
檔	toŋ5	
橋	kʱiɑu2	
樺	fɑ2	
檜	kuɪ5	
槳	tsioŋ3	
樁	tsoŋ1	
桶	tʱəŋ3	
梁	nioŋ2	
梂	kʱiɯ5	
梅	mi2	文
梅	mɛi2	白：～仙，平江地名也
梆	pɑŋ1	～硬
梆	poŋ1	
梏	kuʔ7	
梓	tsɯ3	
梗	ken3	文
梗	kuɑŋ3	白
梢	sɑu1	
梣	tsʱen2	
夢	məŋ6	
梧	u2	
梨	ni2	
梭	sio1	言从上往下滑动也
梭	sø1	
梯	tʱi1	
械	kʱai5	
梳	sɯ1	
檢	kiɛn3	
棉	miɛn2	
棋	kʱi2	
棍	kuən5	
棑	pʱai3	柴块也
