#漢字	音標	解釋
礎	tsʰu3	
硝	ɕiau1	
硫	liou2	
硬	ŋaŋ1	
硬	ŋen5	
確	tɕʰio2=	～实
碎	suei5	
碗	uan3	
碟	tiɛ2	
碰	pʰoŋ5=	
磁	tsʰɿ2	
磉	saŋ3	
磨	mo2	～刀
磨	mo5	石～
示	sɿ5	
禮	li3	
社	ɕɛ5	(錄入人註：存疑)
祖	tsu3	
神	ɕin2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禍	xo1	
福	fu2	
离	li2	
禾	o2	
秀	ɕiou3	
私	sɿ1	
禿	tʰu1	
秋	tɕʰiou1	
種	tsoŋ5	～树
科	kʰo1	
秒	miau3	
租	tsu1	
秦	tɕʰin2	
秧	iaŋ1	
稱	tɕʰin1	～呼；～量
稱	tɕʰin5	
移	i2	
稍	sau1	
稅	suei5	
穩	uen3	
稻	tau5	
稿	kau3	
穴	ɕyan3	～公：蚯蚓
窮	tɕʰioŋ2	
空	kʰoŋ5-	～闲
空	xoŋ1-	～的：里面没有东西
空	kʰoŋ1=	～气
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰaŋ1	
窺	kʰuei1	
站	tsan5-	
童	tʰoŋ2	
端	tuan1	
竳	ten5	
竹	tiou1	
笋	sen3	
笋	suen3	
笑	ɕiau5	
笔	piɛ2	
符	fu2	
笪	ta1	
第	tʰi5	
籠	loŋ2	
等	ten3	
筋	tɕin1	
筐	kʰuaŋ1	
筒	tʰoŋ2	
答	ta2	
篩	sai1	
筷	kʰuai5	
籌	tsʰou2	
签	tɕʰian1	
簡	tɕian3	
箍	ku1	
算	suan5	
管	kuan3-	
籮	lo2	
簫	ɕiau1	
箭	tɕian5	
箱	ɕiaŋ1	
篇	pʰian1	
簍	liou3	
籃	lan2	
篾	miɛ5	
簟	tʰian1	～莚：用于晾晒谷物的竹席
簧	xuaŋ2	
簸	po1	
簸	po5	～箕
籍	tɕiɛ2	
米	mi3	
类	luei1=	
籽	tsei3	
粉	fen3	
粒	la1	
粗	tsʰu1	
粤	yɛ5	
粥	kaŋ1-	(錄入人註：存疑)
粥	tsu2=	
糞	fen5	
糧	liaŋ2	
粱	liaŋ2	
糊	u2	～呱哩：煮好的面条放久了泡肿了
糕	kau1	
糖	tʰaŋ2	
糟	tsau1	
糠	xaŋ1	
糯	no5	
素	su5	
索	so1	
緊	tɕin3	
紫	tsɿ3	
紮	tsa2	结～
紮	tsa3	捆綁
累	luei1-	
累	luei5	
繁	fan2	
繫	ɕi5	联～
糾	tɕiou1	
紅	xoŋ2	
約	yɛ1	
紗	sa1	
紙	tsɿ3	
紋	uen2	
紡	faŋ3	
紐	ȵiou3	
練	lian5	
組	tsu3	
細	ɕi5	
織	tɕiɛ1	
終	tsoŋ1	
絆	pʰan5	
綁	paŋ3	
絨	ioŋ2	
結	kiɛ1-	用绳、线等绾成的疙瘩
結	tɕiɛ2=	
絕	tɕʰyɛ5-	～种
絕	tɕyɛ2=	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyan1	
繡	ɕiou5	
績	tɕiɛ2	
绷	pen5	
綜	tsoŋ1	
綠	liou1	
緞	tuan5	
緩	xuan3	
編	pian1	
縫	foŋ2	
縮	su1	
繳	tɕiau3	
缸	kaŋ1-	
缸	aŋ1	
缺	tɕʰyɛ1	
缺	tɕʰyɛ3	
网	uaŋ3	
罰	fa5	
罩	tsau5	
罪	tsuei5	
羊	iaŋ2	
羡	ɕian5	
翹	tɕʰiau5	
翠	tsʰuei1	
翻	fan1	
老	lau3	
考	kʰau3	
耐	nai5	
耗	xau1-	浪费
耗	xau2-	
耳	ɛ3	
耽	tan1	
聊	liau2=	
聾	loŋ1	
聯	lian2	
聰	tsʰoŋ1	
肉	ȵiou1	
肖	ɕiau1	
肚	tʰu1	
肝	kuan1	
腸	tsʰaŋ2	
肥	fi2	
肩	kan1-	
肩	tɕian1=	
肯	xen3	
肺	fi5-	
肺	fei5=	
腎	ɕin1	
胃	uei1	
膽	tan3	
背	pei2	～胛
背	pʰei5	～诵：动词
胎	tʰai1	
胖	pʰaŋ1	肿～哩：很肿
胖	pʰaŋ5	
胛	tɕia5	
胡	xu2	
膠	kau1-	
膠	tɕiau1=	
胸	ɕioŋ1	
能	nen2	
脆	tsʰuei5	
脏	tsaŋ5	
臍	tɕʰi2	
腦	nau3	
膿	noŋ2	
腳	tɕio1	
脫	tʰo1	
腡	lo2	
腔	tɕʰiaŋ5	
腮	sai1	
腰	iau1	
騰	tʰen5	～手：帮忙
腿	tʰuei3	
膏	kau1	
膜	mo2	
臊	sau1	
自	tsʰɿ5	
臭	tɕʰiou5	
舀	iau3	
舅	tɕʰiou3	
舍	sa3	
舒	ɕy1	
舞	u3	
舟	tɕiou1	
般	pan1	
舵	to5	
船	ɕyan2-	
船	tsʰuan2=	
良	liaŋ2	
艱	tɕian1	
色	sɛ1	
節	tɕiɛ1	
芋	y1	
芒	maŋ2	
芝	tsɿ1	
蘆	lu2	
芭	pa1	
花	xua1	
芹	tɕʰin2	
芽	ŋa2-	
芽	ia2=	
苧	tɕʰy1	
苏	su1	
苗	miau2	
苟	kiou3	
苦	kʰu3	
英	in1	
范	fan1	
茄	tɕʰio2	
茅	mau2	～茨
茴	xuei2	
茶	tsʰa2	
草	tsʰau3	
荒	xuaŋ1	
荔	li5	
榮	ioŋ2	
藥	io5	
荷	xo2	
蓮	lian2	
莽	maŋ3	
菊	tɕy2	
菌	tɕʰyn3	
菜	tsʰuei5	
菠	po1	
菢	pʰau1	
菩	pʰu2	
萄	tʰau2	
萍	pʰin2	
營	in2=	
葫	xu2	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	suan5	
蒲	pʰu1	
蒸	tɕin1	
蓑	so5	～衣
藍	lan2	
蓬	pʰoŋ2	
蔸	tiou1	～脑：植物的根部
蕉	tɕiau5	
蕤	luei2	低着头
蕨	tɕyɛ1	
薅	xau1	
薯	ɕy5	
藏	tsaŋ5	
藐	miau3	
藕	ŋiou3-	
藕	əiu3=	
藠	tɕʰiau5	～脑：藠头
藤	tʰen2	
虎	xu3	
虐	ȵyø5	
虑	ly5	
蟲	tsʰoŋ2	
虹	kaŋ5	
虻	men1	
雖	suei1=	
蝦	xa1	
蚊	men1-	～虫
蚊	uen2=	
蠶	tsʰan2	
蚣	koŋ5	
蚤	tsau3	
蛆	tɕʰy1	
蛇	sa2	
蠻	man2	
蟄	tsɛ2	惊～
蛾	ŋo2	
蜂	pʰoŋ1	
蜈	u2	
蛻	tʰuei5	
蝗	uaŋ2	
蝙	pian1	
蝠	fu2	
蝶	tiɛ2	
螃	pʰaŋ2	
融	ioŋ2	
螺	lo2	
蟆	ma2	～拐：青蛙
蟒	maŋ3	
蟹	xai5	
蠢	tɕʰyn3	
血	ɕyɛ1	
行	ɕin2	
行	xaŋ2	
街	kai1-	
衣	i3	
補	pu3	
表	piau3	
袁	yan2	
襖	ŋau3	
袋	tʰuei1	
袍	pʰau2	
袖	ɕiou3	
被	pʰi5	～窝：被子
裁	tsʰai2=	
裂	liɛ5	
裝	tiaŋ1	(錄入人註：存疑)
裝	tsuaŋ1	
裙	tɕʰyn2	
褲	kʰu5	
裱	piau3	
西	ɕi1	
要	iau5	
規	kuei1	
覺	kau5	
覺	tɕʰio2=	～得
覺	tɕyɛ2=	
角	tɕio2	
解	kai3-	～开
解	tɕiɛ3=	
言	ȵian2	
講	kaŋ3-	
訂	tin5	
認	ȵin5	
討	tʰau3	
讓	ȵiaŋ1	
訓	ɕyn5	
記	tɕi5	
講	tɕiaŋ3=	
諷	foŋ3	
設	sɛ5	
訪	faŋ3	
訣	tɕyɛ2	
证	tsen1	
证	tɕin1	
評	pʰiaŋ2	
診	tɕin3	
詞	tsʰɿ2	
試	sɿ1	
試	sɿ5	
詩	sɿ1	
話	xua1	名词
話	ua1	动词
該	kai1	
詳	ɕiaŋ2	
誘	iou1	
誒	ei2	
讀	tʰu5	
課	kʰo1	
調	tʰiau2	
談	tʰan2	
誼	i2	
謀	mou2	
諜	tiɛ2	
謊	xuaŋ3	
諺	ȵian5	
謎	mi2	
謝	ɕia1-	
謝	ɕiɛ1=	
譚	tʰan2	
譜	pʰu3	
谷	ku1	
豆	tʰiou1	
豉	sɿ5	
豪	xau2	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貢	koŋ5	
財	tsʰai2	
責	tsɛ1	
賢	ɕian2	
敗	pai1	
賬	tsaŋ5	
貨	xo1	
販	fan5	
貪	tʰan1	
貧	pʰin2	
賤	tɕʰian1	
貼	tʰiɛ1	
貴	kuei5	
貸	tai5	
貿	mau1	
費	fi5-	
費	fei5=	
賀	xo1	
賄	xuei5	
資	tsɿ1	
賒	sɛ1	
賭	tu3	
賞	saŋ3	
賠	pʰei2	
賴	lai5	
賺	tsʰuan5	
賽	sai1	
赞	tsan1	
贏	iaŋ2	
走	tsou3	
趙	tsau5	
趕	kan3	
趕	kan3=	
起	ɕi3	
趁	tɕʰin5-	
趁	tsʰen5	
超	tsʰau1	
越	yɛ2	
趾	tsɿ3	
跌	tiɛ1	
跑	pʰau3	
跟	ken1	
跪	kʰuei3	
路	lu1	
跳	tʰiau5	
踢	tʰia1	
踩	tsʰai3	
蹦	poŋ5	
蹭	tsʰen5	
躥	tsʰuan1	
躁	tsau5	
身	ɕin1	
躲	to3	
躺	tʰaŋ3	
車	tɕy1	～马炮
車	tsʰa1	
軋	ŋa1	
轉	tyan5	原文作「旋转圈」，疑为旋字注释
輪	len2	
軟	ȵyan1	
轎	tɕʰiau1	
較	tɕiau5	
輔	fu3	
輩	pei5	
輸	ɕy1	
辛	ɕin1	
辭	tsʰɿ2	
辨	pian5=	
辮	pian1	
邊	pian1	
過	ko5	
運	yn5	
近	tɕʰin1	
還	xai2	
還	xuan2	
進	tɕin5	
遠	yan3	
違	uei2	
連	lian2	
遲	tsʰɿ2	
逕	ken5	～口：地名
追	tsuei1	
退	tʰuei5	
送	soŋ5	
逃	tʰau2	
選	ɕyan3	
逗	tiou1	
通	tʰoŋ1	
逛	kuaŋ5	
逞	tɕʰin1	
逞	tɕʰin3	
逼	piɛ1	
遍	pʰian1	
道	tʰau5	
遭	tsau1	
遵	tsuen1	
邓	ten1	
那	na1	
那	nen1	
郵	iou2	
邵	tsau5	
郊	tɕiau1	
郎	laŋ2	
鄭	tsen5	
部	pu5	
郭	ko1	
酉	iou3	
配	pʰei5	
酒	tɕiou3	
酬	tɕʰiou2	
醬	tɕiaŋ5	
酵	tɕiau5	
酸	suan1	
釀	ȵiaŋ5	
醇	ɕyn2	
醉	tɕy5	
醋	tsʰu5	
醒	ɕiaŋ3	
釉	iou1	
重	tsʰoŋ1	轻～
重	tsʰoŋ2	～复
野	ia3	
量	liaŋ2	
金	tɕin1	
针	tɕin1	
釘	tiaŋ1	
釣	tiau5	
钟	tsoŋ1	
鋼	kaŋ1	
鉤	kiou1	
鈀	pʰa2	
錢	tɕʰian2	
鉗	tɕʰian2	
鉢	po1	～头：菜盘子
鑽	tsuan3	～人：扎人
鑽	tsuan5	
鐵	tʰiɛ1	
鈴	lin2	
鉛	tɕʰian1	
銬	kʰau5	
銅	tʰoŋ2	
鋁	ly3	
鉸	tɕiau3	
铲	tsʰan3	
銃	tsʰoŋ5	
銀	ȵin2-	
銀	in2=	
鋪	pʰu1	～设
銷	ɕiau1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo1	
鑼	lo2	
錘	tɕʰy2	
鋸	kai5-	
鍛	tuan5	
鎮	tɕin5-	
鎮	tsen1	
鏡	tɕin5	
鑊	o5	锅
镰	lian2	
鑲	ɕiaŋ1	
長	tsʰaŋ2	长度
長	tsaŋ3	生长
長	tiaŋ3	
門	men2	
閂	suan1	
問	uen5	
闲	ɕian2	
間	kan1-	量词
間	tɕian1=	
悶	men5	
閘	tsa2	
鬧	nau5	～子：集市
閹	ian1	
隊	tuei5	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tɕin5	
陳	tsʰen2	
陳	tɕʰin2	
降	ɕiaŋ2	
降	tɕiaŋ5	
陝	ɕian3=	
陡	tiou3	
院	yan5	
險	ɕian3	
陪	pʰei2	
陶	tʰau2	
隆	loŋ2	
隨	suei2	
隔	kiɛ1	
隘	ŋai5	窄
隘	ai5	窄
障	tsaŋ5	
隧	suei5	
難	nan2	
雄	ɕioŋ2	
集	tɕiɛ2	
雌	tsʰɿ2	
雕	tiau1	
雨	y3	
雪	ɕyɛ1	
零	lin2	
雷	luei2	
霧	u5	
震	tsen1	
震	tɕin1=	
霉	mei1	动词
霉	mei2	
露	lu5	
霸	pa5	
青	tɕʰiaŋ1-	
青	tɕʰin1=	
靜	tɕin5	
非	fi1	～洲
面	mian5	脸
革	kiɛ1	
鞋	xai2	
鞭	pian1	
韓	xan2	
韭	tɕiou3	
音	in1	
頂	tin3	
頁	iɛ5	
項	ɕiaŋ5	
順	ɕyn1	
頑	uan2	～皮
顧	ku5	
頒	pan1	
領	lin3	
頸	tɕiaŋ3	
穎	in3	
題	tʰi2	
顛	tian1	
顛	tau5	～到
顴	tɕʰyan2	
風	foŋ1	
飄	pʰiau1	
飛	fi1-	
飛	fei5=	
餐	tsʰan1	
饥	tɕi1	
飯	fan1	
飽	pau3	
餌	ɛ3	
餅	piaŋ5-	
餅	pin3=	
餓	ŋo1	
餿	sou1	
饃	mo2	
饅	man1	
首	ɕiou3	
香	ɕiaŋ1	
馬	ma3	
馱	to2	～起来
馱	tʰo2	
駝	to2	～子：驼背之人
罵	ma5	
驗	ian1	
騎	tɕʰi2	
騙	pʰian5	
騷	sau1	
騾	lo2	
骨	kuɛ1	
高	kau1	
髮	fa1	头～
鬃	tsoŋ1	
鬥	tiou5	拼合好
鬮	tɕiou1	
鬼	kuei3	
魂	xuen2	
魄	pʰɛ2	
魚	li2	
魚	m̩2	
鮮	ɕyan5	
鰱	lian2	
鯉	li2	
鯨	tɕin1	
鰓	sai1	
鰟	pʰaŋ1	～脑：一种头比较大的鱼
鳥	tiau3	
雞	tɕi1	
鴨	a1	
鴿	ko2	
鵝	ŋo2	
麟	lin2	
麥	mɛ5	
麪	mian1	～条
麻	ma2	
黃	uaŋ2-	
黃	xuaŋ2=	
黑	xɛ1	
默	mɛ2	～一下：想一下
鼎	tiaŋ3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi1	
鼾	xan1	
齈	noŋ2	
齊	tɕʰi2	
齒	tsʰɿ5	
龍	loŋ2	
龔	koŋ3	
龜	kuei1	
𨃅	pai1	～子：跛子
