#漢字	音標	解釋
携	ɕiɛ2	
攝	səʔ7	
摆	pai3	
摇	iau2	
攤	tʰæ1	
摔	suai1	
摘	tsəʔ7	
摞	luə5	
摩	mo2	
摸	mo2	
摸	məʔ7	
摹	mu3	
撇	pʰiəʔ7	
撑	tsʰəŋ1	
撒	sɑ5	
撕	sɿ1	
撞	tsuʌŋ5	
撤	tsʰə5	
撩	liau2	
撮	tsuəʔ7	一～米
攆	ȵiæ3	
撼	xæ5	
擀	kæ3	
操	tsʰau1	
擦	tsʰʌʔ7	
擩	zu3	～进去：塞进去
攀	pʰæ1	
攋	lai3	
攢	tsæ3	
攘	zʌŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	kuəŋ1	
放	fʌŋ5	
政	tsəŋ5	
故	ku5	
效	ɕiau5	
敵	tiəʔ7	～～畏
敏	miəŋ3	
救	tɕiəu5	
教	tɕiau1	
教	tɕiau5	
斂	liæ5	
敝	pi5	
敢	kæ3	
散	sæ3	
散	sæ5	
敦	tuəŋ1	
敬	tɕiəŋ5	
數	su5	
數	səu5	
敲	tʰiau1	
整	tsəŋ3	
敷	fəʔ7	～衍
文	vəŋ2	
斋	tsai2	
斑	pæ1	
斗	təu3	
斗	təu5	
料	liau5	
斜	ɕiɛ2	
斤	tɕiəŋ1	
斥	tsʰɿ1	训～
斧	fu3	
斬	tsæ3	
斷	tuæ5	
斯	sɿ1	
新	ɕiəŋ1	
方	fʌŋ1	
施	sɿ1	
旁	pʰʌŋ2	
旅	ly3	
旋	ɕyæ2	
旋	ɕyæ5	
族	tsʰəu2	
旗	tɕʰi2	
无	u2	
既	tɕi2	
日	zəʔ7	
旦	tæ5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsau3	
旬	ɕyəŋ2	
旱	xæ5	
時	sɿ2	
旺	uʌŋ5	
昂	ŋʌŋ2	
昆	kʰuəŋ1	
昌	tsʰʌŋ1	
明	miəŋ2	
昏	xuəŋ1	
易	ɕi3	
昔	ɕi2	～阳
星	ɕiəŋ1	
映	iəŋ5	
春	tsʰuəŋ1	
昧	mei5	
昨	tsuə5	
昭	tsau1	
是	sɿ5	
晝	tsəu5	
顯	ɕiæ3	
晃	xuʌŋ5	
晉	tɕiəŋ5	
晌	sʌŋ3	～午
曬	sai5	
曉	ɕiau3	
暈	yəŋ1	～车
晚	uæ3	
晦	xuei3	
晨	tsʰəŋ2	
普	pʰu3	
景	tɕiəŋ3	
晴	tɕʰiəŋ2	
晶	tɕiəŋ1	
智	tsɿ5	
暫	tsæ5	
暑	su3	
暖	nuæ3	
暗	ŋæ5	
暮	mu5	
暴	pau5	
曝	pau5	
曰	yəʔ7	
曲	tɕʰyəʔ7	
更	kəŋ1	
更	kəŋ5	
曹	tsʰau2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tsuei5	
月	yəʔ7	
有	xai2	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
朔	suə5	
朗	lʌŋ1	明～
望	uʌŋ5	
朝	tsau1	
朝	tsʰau2	
期	tɕʰi1	
木	məʔ7	
未	uei5	
末	mo5	
本	pəŋ3	
札	tsʌʔ7	
术	su1	
术	su5	
朱	tsu1	
朴	pʰu1	～素
朵	tuə3	
機	tɕi1	
朽	ɕiəu3	
殺	sʌʔ7	
雜	tsʌʔ7	
權	tɕʰyæ2	
杆	kæ1	
杈	tsʰɑ1	
杉	sæ1	
李	li3	
杏	ɕiəŋ5	
材	tsʰai2	
村	tsʰuəŋ1	
杖	tsʌŋ5	
杜	tu5	
杞	tɕi3	
束	su1	结～
束	su5	
杠	kʌŋ5	
條	tʰiau2	
來	lai2	
楊	iʌŋ2	
杭	xʌŋ2	
杯	pei1	
杰	tɕiɛ1	
杵	tsʰu3	
杷	pɑ1	枇～
松	suəŋ1	
板	pæ3	
極	tɕi2	～
構	kəu1	
枇	pʰi2	
枉	uʌŋ3	
析	ɕi1	
枕	tsəŋ3	
枕	tsəŋ5	
林	liəŋ2	
枚	mei2	
果	kuə3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiʌŋ1	
楓	fəŋ1	
枯	kʰu1	
枵	ɕiau1	～薄
架	tɕiɑ5	
柄	piəŋ3	
柏	piəʔ7	
某	mu3	
柑	kæ1	
染	zæ3	
柔	zəu2	
柚	iəu5	
櫃	kuei5	
查	tsʰɑ2	
柩	tɕiəu5	
柬	tɕiæ3	～埔寨
柱	tsu5	
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	～的：泡茶喝的茶
柵	tsɑ5	～栏
標	piau1	
棧	tsæ5	
棟	tuəŋ5	
欄	lɑ1	栅～
欄	læ2	
樹	su5	
栓	suæ1	
栖	ɕi1	两～
栗	li5	
校	ɕiau5	
株	tsu1	
樣	iʌŋ5	
核	xu2	
核	xai5	
核	xəʔ7	
根	kəŋ1	
格	kəʔ7	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桄	kuʌŋ5	一～线
案	ŋæ5	
桌	tsuəʔ7	
桐	tʰuəŋ2	
桑	sʌŋ1	
橋	tɕʰiau2	
樺	xuɑ5	
檜	xuei5	
槳	tɕiʌŋ3	
樁	tsuʌŋ1	
桶	tʰuəŋ3	
梁	liʌŋ2	
梅	mei2	
梗	kəŋ3	
梢	sau1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suə1	～的：织布的梭子
梯	tʰi1	
械	tɕiɛ5	
梳	səu1	木～
檢	tɕiæ3	
棉	miæ2	
棋	tɕʰi2	
棌	tsʰai5	
棍	kuəŋ5	
棒	pʌŋ5	
棕	tsuəŋ1	
棚	pʰəŋ2	
棠	tʰʌŋ2	
森	səŋ1	
棵	kʰuə1	
棺	kuæ1	
椅	i3	
植	tsəʔ7	～树
椒	tɕiau1	
橢	tʰuə1	
椽	tsʰuæ2	
楂	tsɑ1	山～
楔	ɕiəʔ7	～橛的
楚	tsʰəu1	
楞	ləŋ5	
楣	mei2	
楦	ɕyæ5	
楷	kʰai3	～模
樓	ləu2	
概	kai5	
榆	y2	
榜	pʌŋ3	
榨	tsɑ2	
榫	ɕyəŋ3	
榴	liəu2	
榻	tʰəʔ7	
槌	tsʰuei1	
槐	xuai2	
檳	piəŋ1	
槽	tsʰau2	
樟	tsʌŋ1	
模	mu2	～的
模	mo2	～范
橫	xəŋ2	
橫	xəŋ5	
櫻	iəŋ1	
樵	tɕiau1	
橄	kæ3	
橘	tɕyəʔ7	
橙	tsʰəŋ2	
橛	tɕyəʔ7	
橡	ɕiʌŋ5	
櫓	ləu1	～竿
檀	tʰæ2	
檐	iæ2	
檁	liəŋ3	
欠	tɕʰiæ5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiəŋ1	
歐	ŋəu3	
欲	y5	
欺	tɕʰi1	
款	kʰuæ3	
歇	ɕiəʔ7	
歌	kə1	
止	tsɿ3	
正	tsəŋ1	
正	tsəŋ5	
此	tsʰɿ1	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕiæ1	
殲	tɕʰiæ1	
殃	iʌŋ1	
殉	ɕyəŋ5	
殊	su2	
殘	tsʰæ2	
殮	liæ5	
殖	tsɿ2	
殯	piəŋ5	
毆	ŋəu3	
段	tuæ5	
殷	iəŋ1	
殿	tiæ5	
毁	xuei3	
毅	ɕi3	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi5	
斃	pi5	
毛	mau2	
毡	tsæ1	
毫	xau2	
毯	tʰæ3	
民	miəŋ2	
气	tɕʰi5	
水	suei3	
永	yəŋ3	
汁	tsəʔ7	汤～
求	tɕʰiəu2	
汆	tsʰuæ1	
汇	xuei5	
漢	xæ5	
汗	xæ5	
汞	kuəŋ3	
江	tɕiʌŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰʌŋ1	
汪	uʌŋ1	
汴	piæ5	
汽	tɕʰi5	
沂	i2	
沃	uə1	曲～
沈	səŋ3	
沉	tsʰəŋ2	
沌	tuəŋ5	
沓	tʰʌʔ7	
沙	sɑ1	
沛	pʰei5	
溝	kəu1	
沒	məʔ7	
漚	ŋəu5	
淪	luəŋ2	
滬	xu5	
沫	mo1	
河	xə2	
油	iəu2	
治	tsɿ5	
沼	tsau1	
沾	tsæ1	
沿	iæ2	
泄	ɕiɛ5	～气
泉	tɕʰyæ2	
泊	po2	
泊	pəʔ7	
泔	kæ1	
法	fʌʔ7	
泛	fæ5	
泡	pʰau1	
泡	pʰau5	
波	pʰo1	
泣	tɕʰi5	
泥	ni2	
注	tsu5	
淚	luei5	
泰	tʰai5	
泳	yəŋ5	
瀉	ɕiɛ5	
潑	pʰəʔ7	
澤	tsəʔ7	
潔	tɕiəʔ7	
洇	iəŋ1	
洋	iʌŋ2	
洒	sɑ3	
洗	ɕi3	
洛	luəʔ7	
洞	tuəŋ5	
津	tɕiəŋ1	
洪	xuəŋ2	
洲	tsəu1	
活	xuə2	
洼	uɑ1	
洽	tɕʰiʌʔ7	
派	pʰai5	
流	liəu2	
淺	tɕʰiæ3	
漿	tɕiʌŋ5	
澆	tɕiau1	
濁	tsuə2	
測	tsʰəʔ7	
濟	tɕi5	
渾	xuəŋ2	
滸	xu3	
濃	nəŋ2	
浙	tsəʔ7	
浜	pʌŋ1	沙家～
浦	pʰu3	
浩	xau1	
浪	lʌŋ5	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕiəŋ5	
浸	tɕʰiəŋ5	
涂	tʰu2	
消	ɕiau1	
涉	sə5	
涌	yəŋ3	
涎	xæ1	～水
涕	tʰi2	
濤	tʰau2	
澇	lau2	
潤	zuei5	滋～；～滑油
漲	tsʌŋ3	
澀	səʔ7	柿子～：柿子还没有熟
涮	suæ5	
涯	iɑ2	
液	iəʔ7	
涿	tsuə2	～鹿
淆	iau2	
淋	liəŋ2	
淘	tʰau2	
淡	tæ5	
淤	y1	
淫	iəŋ2	
淮	xuai2	
深	səŋ1	
混	xuəŋ5	
淹	iæ1	
添	tʰiæ1	
清	tɕʰiəŋ1	
淵	yæ1	
漸	tɕiæ5	
漁	y2	
滲	səŋ3	
渠	tɕʰy2	
渡	tu5	
渣	tsɑ1	
溫	vəŋ1	
港	kʌŋ3	
渴	kʰəʔ7	
游	iəu2	
渺	miau3	
湖	xu2	
湘	ɕiʌŋ1	
灣	uæ1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕiæ5	
溉	kai5	
源	yæ2	
溜	liəu1	
溪	ɕi1	
溺	ni5	
溻	tʰəʔ7	
滂	pʰʌŋ1	
滋	tsɿ1	
滑	xuɑ3	
滔	tʰau1	
滾	kuəŋ3	
滯	tsɿ5	
滿	mæ3	
濾	ly5	
濫	læ5	
灘	tʰæ1	
滴	tiəʔ7	
漂	pʰiau1	
漂	pʰiau5	
漆	tɕʰiəʔ7	
漏	ləu5	
演	iæ3	
漤	læ3	～柿子
漫	mæ5	
漱	səu5	
潘	pʰæ1	
潛	tɕʰiæ3	
潭	tʰæ2	
潮	tsʰau2	
潲	sau5	雨～进来了
澄	tsʰəŋ2	
澄	təŋ5	
澡	tsau3	
激	tɕi1	
激	tɕiəʔ7	
瀑	pʰu5	
灌	kuæ5	
火	xuə3	
滅	miəʔ7	
燈	təŋ1	
灰	xuei1	
靈	liəŋ2	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
燦	tsʰæ5	
爐	lu2	
爐	ləu2	
炊	tsʰuei1	
炎	iæ2	
炒	tsʰau3	
炕	kʰʌŋ5	
炭	tʰæ5	
炮	pʰau5	
炸	tsɑ5	
炸	tsʌʔ7	
點	tiæ3	
炼	liæ5	
爛	læ5	
烈	liəʔ7	
烊	iʌŋ2	
烘	xuəŋ1	
烙	luəʔ7	
燭	tsuəʔ7	
烟	iæ1	
烤	kʰau3	
煩	fæ2	
燒	sau1	
燙	tʰʌŋ5	
熱	zəʔ7	
烹	pʰəŋ2	
焉	iæ2	心不在～
焊	xæ5	
煥	xuæ5	
焙	pei5	
焚	fəŋ2	
焦	tɕiau1	
焯	tsau5	
焰	iæ5	
然	zæ2	
煎	tɕiæ1	
煤	mei2	
照	tsau5	
煮	tsu3	
熄	ɕiəʔ7	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熟	suəʔ7	生～
熥	tʰəŋ1	
熨	yəŋ5	
熬	ŋau2	
燃	zæ2	
燎	liau2	
燎	liau3	
燕	iæ1	
燕	iæ5	
爆	pau5	
爪	tsuɑ3	
爬	pʰɑ2	
愛	ŋai5	
父	fu5	
爺	iɑ1-	
爺	iɛ2=	
爸	pɑ1	
爹	tiɛ1	
爽	suʌŋ3	
片	pʰiæ5	
版	pæ3	
牌	pʰai2	
牒	tiəʔ7	
牙	ȵiɑ2	
牚	tsʰəŋ5	
牛	ȵiəu2	
牡	mu3	
牢	lau2	
牧	mu5	
物	u1	
牲	səŋ1	
牽	tɕʰiæ1	
牸	tsɿ5	
特	tʰə2	
犧	ɕi1	
犁	li2	
犢	tu2	
犍	tɕiæ1	～牛
犒	kau5	
犬	tɕʰyæ3	
犯	fæ5	
狀	tsuʌŋ5	
猶	iəu1	
狂	kʰuʌŋ2	
狄	ti2	
狐	xu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕiʌʔ7	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lʌŋ2	
獵	liɛ5	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰu1	仓～
豬	tsu1	
貓	mɚ2	
貓	mau2	
猬	uei5	
獻	ɕiæ5	
猴	xəu2	
猾	xuɑ2	
玄	ɕyæ2	
率	ly5	
率	suai5	
玉	y5	
王	uʌŋ2	
玩	uæ2	
環	xuæ2	
現	ɕiæ5	
玻	po1	
珊	sæ1	
珍	tsəŋ1	
珠	tsu1	
班	pæ1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	tsuə3	
琢	tsuə2	
琴	tɕʰiəŋ2	
琵	pʰi2	
琶	pʰɑ2	
瓊	tɕʰyəŋ2	
瑕	ɕiɑ2	
瑞	zuei5	
璃	li2	
璧	pi5	
璺	vəŋ5	
瓜	kuɑ1	
瓠	xu5	～的
瓢	pʰiau2	
瓣	pæ5	
瓤	zʌŋ2	
瓦	uɑ3	
瓦	uɑ5	
瓮	vəŋ5	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甘	kæ1	
甚	səŋ5	
甜	tʰiæ2	
生	səŋ1	
甥	səŋ1	
用	yəŋ5	
甫	fu3	
田	tʰiæ2	
由	iəu2	
甲	tɕiɑ1	
申	səŋ1	
電	tiæ5	
男	næ2	
畫	xuɑ5	
暢	tsʰʌŋ5	
界	tɕiɛ5	
畏	uei5	
留	liəu2	
畜	tsʰuəʔ7	
畜	ɕyəʔ7	
略	lyəʔ7	
畦	ɕi2	菜～
番	fæ1	
疆	tɕiʌŋ1	
疏	su1	～远
疑	ȵi2	
療	liau2	
疝	sæ5	
瘧	yə5	发～子
瘍	iʌŋ2	
疤	pɑ1	
疥	tɕiɛ5	
疫	ɕi3	
瘡	tsʰuʌŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ3	吹毛求～
疹	tsəŋ3	
疼	tʰəŋ2	
疾	tɕi2	
痂	tɕiɑ1	
病	piəŋ5	
症	tsəŋ5	
癰	yəŋ1	
痒	iʌŋ3	
痔	tsɿ5	
痕	xəŋ2	
痛	tʰuəŋ2	
痢	li5	
痣	tsɿ5	
痰	tʰæ2	
痲	mɑ2	
癡	tsʰɿ1	
痹	pi5	
瘊	xəu2	
瘟	vəŋ1	
瘦	səu5	
瘴	tsʌŋ1	乌烟～气
瘸	tɕʰyə2	
癩	lai5	
癬	ɕyæ3	
癸	kʰuei2	
登	təŋ1	
白	piəʔ7-	～的
白	pai2=	～菜
百	piəʔ7	
皂	tsau5	
的	tə1	
的	tiəʔ7	
皇	xuʌŋ2	
皖	uæ3	
皮	pʰi2	
皺	tsəu5	
皴	tɕʰyəŋ1	
盂	y2	
盅	tsuəŋ1	
盆	pʰəŋ2	
盈	iəŋ2	
益	ɕi3	
盞	tsæ3	
鹽	iæ2	
監	tɕiæ1	
盒	xəʔ7	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰæ2	
盛	səŋ2	
盛	səŋ5	
盟	məŋ2	
目	məʔ7	
盲	mʌŋ2	
直	tsəʔ7	
相	ɕiʌŋ1	
相	ɕiʌŋ5	
盼	pʰæ5	
盾	tuəŋ5	
省	səŋ3	
省	ɕiəŋ3	
眉	mi2	
看	kʰæ1	
看	kʰæ5	
真	tsəŋ1	
眠	miæ2	
眨	tsʌʔ7	～巴眼
眩	ɕyæ5	
眵	tsʰɿ1	～麻糊：眼屎
眶	kʰuʌŋ5	
眷	tɕyæ5	家～
眼	ȵiæ3	
着	tsau1	
着	tsəʔ7	
睜	tsəŋ1	
睛	tɕiəŋ1	
睡	suei5	
督	tu1	
睬	tsʰai3	
瞅	tsʰəu3	
瞎	xəʔ7	～的
瞎	ɕiəʔ7	
瞒	mæ2	
瞧	tɕʰiau2	
瞪	təŋ5	
瞭	liau2	
瞳	tʰuəŋ2	
瞿	tɕʰy2	
矛	mau2	
知	tsɿ1	
矩	tɕy2	
矯	tɕiau3	
矬	tsʰuə2	小～的：长得不高，一点点大的小人
短	tuæ3	
矮	ŋai3	
石	səʔ7	
礬	fæ2	
礦	kʰuʌŋ3	
碼	mɑ3	
砌	tɕʰiəʔ7	
砍	kʰæ3	
砑	ȵiɑ5	
研	iæ2	
磚	tsuæ1	
破	pʰo5	
礎	tsʰu3	
硝	ɕiau1	
硫	liəu2	
硬	ȵiəŋ5	
確	tɕʰyəʔ7	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	uæ3	
碟	tiəʔ7	
碧	pi5	
鹼	tɕiæ3	
碾	ȵiæ3	
磁	tsʰɿ2	
磕	kʰəʔ7	
磨	mo2	～刀
磨	mo5	石～
磷	liəŋ2	
示	sɿ5	
禮	li3	
社	sə5	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsəu3	
祝	tsu5	
神	səŋ2	
祠	tsʰɿ2	
祥	ɕiʌŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xuə5	
禁	tɕiəŋ1	
禁	tɕiəŋ5	
禄	ləu5	
禪	tsʰæ2	
禪	sæ5	
福	fəʔ7	
禹	y3	
离	li2	
禽	tɕʰiəŋ2	
禾	xuə2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰuəʔ7	
秆	kæ1	
秉	piəŋ3	
秋	tɕʰiəu1	
種	tsuəŋ3	
種	tsuəŋ5	
科	kʰuə1	
秒	miau3	
秕	pi3	
秘	mi1	
租	tsəu1	
秤	tsʰəŋ5	
秦	tɕʰiəŋ2	
秧	iʌŋ1	
秩	tsʰɿ5	
秫	su1	
積	tɕiəʔ7	
稱	tsʰəŋ1	
稱	tsʰəŋ5	
秸	tɕiəʔ7	
移	i2	
穢	suei5	污～
稀	ɕi1	
稆	ly3	～生的：谷物等不种自生
程	tsʰəŋ2	
稍	sau1	
稅	suei5	
稚	tsɿ5	
稠	tsʰəu2	
穩	vəŋ3	
稻	tau5	
稼	tɕiɑ1	
稿	kau3	
穄	tɕi5	
穆	mu5	
穗	sɚ5	
穗	suei5	
穴	ɕyə2	
究	tɕiəu5	
窮	tɕʰyəŋ2	
空	kʰuəŋ1	
穿	tsʰuæ1	
突	tʰuəʔ7	
窄	tsəʔ7	
竅	tɕʰiau5	
窑	iau2	
窗	tsʰuʌŋ1	
竄	tsʰuæ5	
窩	uə1	～囊
窟	kʰuəʔ7	～窿
窨	iəŋ1	
立	liəʔ7	
豎	su3	
站	tsæ5	
競	tɕiəŋ5	
竟	tɕiəŋ5	
章	tsʌŋ1	
童	tʰuəŋ2	
端	tuæ1	
竹	tsu1	
竿	kæ1	
篤	tu3	
笊	tsau5	
笋	ɕyəŋ3	
笑	ɕiau5	
笔	pei1	
笙	səŋ1	
笛	ti2	
符	fu2	
笨	pəŋ5	
第	ti5	
籠	luəŋ2	
等	təŋ3	
筋	tɕiəŋ1	
筐	kʰuʌŋ1	
筑	tsu1	
筒	tʰuəŋ3	
答	tʌʔ7	
策	tsʰəʔ7	
篩	sai1	
箏	tsəŋ1	
筵	iæ5	
籌	tsʰəu2	
签	tɕʰiæ1	
簡	tɕiæ3	
箅	pi5	
箅	pɚ5	
箍	ku1	
算	suæ5	
管	kuæ3	
籮	nuə2	
簫	ɕiau1	
箭	tɕiæ5	
箱	ɕiʌŋ1	
篆	tsuæ5	
篇	pʰiæ1	
篡	tsʰuæ5	
籃	læ2	
篱	li2	
篷	pʰəŋ2	
簧	xuʌŋ2	
簸	po2	
簸	po5	
簿	pu5	
籍	tɕi2	
籍	tɕiəʔ7	
米	mi3	
类	lei5	
粉	fəŋ3	
粒	li5	
粗	tsʰəu1	
粘	tsæ1	
糶	tʰiau5	
粟	su5	
粤	yəʔ7	
粥	tsəu1	
糞	fəŋ5	
糧	liʌŋ2	
粱	liʌŋ2	
粳	kəŋ1	
粹	tsʰuei5	
糉	tɕyəŋ5	
精	tɕiəŋ1	
糕	kau1	
糖	tʰʌŋ2	
糙	tsau3	
糟	tsau1	
糠	kʰʌŋ1	
糯	nuə5	
系	tɕi5	～鞋带
系	ɕi5	关～
素	səu5	
索	suə5	
緊	tɕiəŋ3	
紫	tsɿ3	
累	luei3	
累	luei5	
絮	ɕy5	
絮	ɕyəʔ7	
繁	fæ2	
糾	tɕiəu1	
紅	xuəŋ2	
紂	tsəu5	
約	yəʔ7	
級	tɕi1	
級	tɕiəʔ7	
紀	tɕi3	
紉	zəŋ5	
緯	uei3	
純	tsʰuəŋ2	
紗	sɑ1	
綱	kʌŋ1	
納	nʌʔ7	～鞋垫
縱	tsuəŋ1	
縱	tsuəŋ5	
紛	fəŋ1	
紙	tsɿ3	
紋	vəŋ2	
紡	fʌŋ3	
紐	ȵiəu3	
線	ɕiæ5	
練	liæ5	
組	tsəu3	
細	ɕi5	
織	tsəʔ7	
終	tsuəŋ1	
縐	tsəu5	
絆	pæ5	
紹	sau5	
經	tɕiəŋ1	
綁	pʌŋ3	
絨	zuəŋ2	
結	tɕiəʔ7	
繞	zau3	
繪	xuei5	
給	kei5	
絡	luəʔ7	
絕	tɕyəʔ7	
絞	tɕiau3	
統	tʰuəŋ5	
絹	tɕyæ5	
繡	ɕiəu5	
繼	tɕi1	
績	tɕi1	
緒	ɕy5	
續	ɕy5	
綽	tsʰuə1	
繩	səŋ2	
維	uei2	
綿	miæ2	
綢	tsʰəu2	
綻	tsæ5	
綠	lyəʔ7	
綴	tsuei5	～扣子
緬	miæ5	
纜	læ2	
緝	tɕi1	
緞	tuæ5	
緩	xuæ3	
縷	ləu3	
編	piæ1	
緣	iæ2	
縛	fu5	
縫	fəŋ2	
縫	fəŋ5	
纏	tsʰæ2	
縊	ɕi3	
纓	iəŋ1	
縮	suəʔ7	
繳	tɕiau1	
缸	kʌŋ1	
缺	tɕʰyəʔ7	
罐	kuæ5	
网	uʌŋ3	
罕	xæ1	
羅	nuə2	
羅	luə2	
罰	fʌʔ7	
罷	pɑ5	
罩	tsau5	
罪	tsuei5	
置	tsɿ5	
署	su1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiæ5	
羣	tɕʰyəŋ2	
羹	kəŋ1	
羽	y1	
翁	vəŋ1	
翅	tsʰɿ5	
翠	tsʰuei5	
翡	fei1	
翰	xæ5	
翻	fæ1	
翼	ɕi3	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsə1	
而	ɚ2	
耍	suɑ3	
耐	nai5	
耕	kəŋ1	
耗	xau5	
耙	pɑ5	
耬	ləu2	两脚～的：一种播种的农具
耩	tɕiʌŋ3	～地
耳	ɚ3	
耶	iɛ1	
恥	tsʰɿ1	
耽	tæ1	
耿	kəŋ3	
聶	niɛ7	
聊	liau2	
聾	luəŋ2	
職	tsəʔ7	
聯	liæ2	
聘	pʰiəŋ5	
聚	tɕy1	
聰	tsʰuəŋ1	
肅	su1	
肆	sɿ5	
肉	zəu5	
肋	lei5	
肌	tɕi1	
肘	tsəu3	
肚	tu3	
肚	tu5	
肝	kæ1	
腸	tsʰʌŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	化～
肩	tɕiæ1	
肪	fʌŋ1	
骯	ŋʌŋ1	
肯	kʰəŋ3	
育	y5	
肴	iau2	
肺	fei5	
腎	səŋ5	
腫	tsuəŋ3	
脹	tsʌŋ5	
脅	ɕiəʔ7	
胃	uei5	
膽	tæ3	
背	pei5	
胎	tʰai1	
胖	pʰʌŋ5	
胚	pʰei1	
胛	tɕiɑ1	
勝	səŋ5	
胞	pau1	
胡	xu2	
胳	kəʔ7	
膠	tɕiau1	
胸	ɕyəŋ1	
能	nəŋ2	
脂	tsɿ3	
脆	tsʰuei5	
脉	miəʔ7	
脊	tɕiəʔ7	
脏	tsʌŋ1	
脏	tsʌŋ5	
臍	tɕʰi2	
腦	nau3	
膿	nəŋ2	
腳	tɕyəʔ7	
脯	pʰu2	
脯	fu3	
脫	tʰuəʔ7	
臉	liæ3	
脾	pʰi1	
腆	tʰiæ3	
臘	lʌʔ7	
腋	iəʔ7	
腌	iæ1	～咸菜
腐	fu5	
腑	fu3	
腔	tɕʰiʌŋ1	
腕	uæ1	手～的
腥	ɕiəŋ1	
腮	sai1	
腰	iau1	
腱	tɕiæ5	
腹	fu5	
膩	ni5	
騰	tʰəŋ1	
腿	tʰuei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tɕʰi2	
膨	pʰəŋ2	
膳	sæ5	
膻	sæ1	
臀	tʰuəŋ2	
臂	pi5	
臊	sau1	
臣	tsʰəŋ2	
自	tsɿ5	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臼	tɕiəu1	
舀	iau3	
舅	tɕiəu5	
舌	səʔ7	
舍	sə3	
舍	sə5	
舒	su1	
舔	tʰiæ3	
舜	suəŋ5	
舞	u3	
舟	tsəu1	
航	xʌŋ2	
般	pæ1	
船	tsʰuæ2	
良	liʌŋ2	
艱	tɕiæ1	
色	səʔ7	
艳	iæ5	
藝	ɕi3	
艾	ŋai5	
節	tɕiəʔ7	
芋	y5	
芍	sau2	～药花
芒	mʌŋ2	
芙	fu1	
芝	tsɿ1	
芥	tɕiɛ5	
蘆	lu2	
蘆	ləu2	
芬	fəŋ1	
芭	pɑ1	
芮	zuei5	
花	xuɑ1	
芳	fʌŋ1	
芹	tɕʰiəŋ2	
芽	ȵiɑ2	
葦	uei2	
蒼	tsʰʌŋ1	
苏	səu1	
苔	tʰai1	舌～
苗	miau2	
苘	tɕʰiəŋ3	
若	zuəʔ7	
苦	kʰu3	
英	iəŋ1	
茂	mau5	
范	fæ5	
茄	tɕʰiɛ2	
茅	mau2	
莖	tɕiəŋ1	
塋	iəŋ2	
繭	tɕiæ3	
茫	mʌŋ2	
茬	tsʰɑ2	
茴	xuei2	
茶	tsʰɑ2	
茸	zuəŋ2	
荀	ɕyəŋ2	
荆	tɕiɛ1-	～村
荆	tɕiəŋ1=	～条
草	tsʰau3	
薦	tɕiæ5	
荒	xuʌŋ1	
荔	li5	～枝
蕎	tɕʰiau2	
薺	tɕi5	
蕩	tʌŋ5	
榮	zyəŋ2	
葷	xyəŋ1	
荫	iəŋ1	
藥	yəʔ7	
荷	xə2	～花
荷	xə5	薄～
莝	tsʰuə5	～草
莫	mo2	
蓮	liæ2	
获	xuə5	
鶯	iəŋ1	
莽	mʌŋ3	
菊	tɕyəʔ7	
菌	tɕyəŋ3	
菜	tsʰai5	
菠	po1	
菢	pau5	～小鸡
菩	pʰu2	
菱	liəŋ2	
萄	tʰau2	
萌	məŋ2	
萍	pʰiəŋ2	
萎	uei3	
螢	iəŋ2	
營	iəŋ2	
蕭	ɕiau1	
薩	sɑ1	
