#漢字	音標	解釋
擊	tɕi7	
擋	tʰõ3-	
擋	tõ3=	
擎	tɕiãn2-	～在肩膀上
擎	tɕin2=	～天柱
擒	tɕin2	
擔	tan1	
擘	pʰa3	張開：～一字
據	tɕy7	
擠	tɕi3	
擤	ɕin6	～鼻涕
擦	tsʰa7	
擬	ȵi3	
擯	pin3	
擰	ȵin2	
擱	ko7	
擲	tsɿ7	
擲	tsʰɿ7	
擺	pai3	
擾	lau3	
攀	pʰan1	
攆	ȵian3	
攏	lən3	
攔	lan2	
攜	ɕi7	
攤	tʰan1	
攪	tɕiau3	
攬	lan3	
支	tsɿ1	
攴	pʰu1	拿竹篙～
收	səu1	
改	kai3	
攻	kən1	
政	tsən7	
故	ku7	
效	li7	～律
效	ɕiau7	
敏	min3	
救	tɕiəu2	
敗	pai6	
敘	ɕy7	
教	kau2-	
教	tɕiau7=	
敝	pi7	
敞	tsʰõ3	
敢	kan3	
散	san2	
敦	tən1	
敬	tɕin7	
敲	kʰau1	
整	tsən3	
敵	ti7	
敷	fu1	
數	səu2-	～字
數	səu3-	
數	səu7=	～學
斂	lian3	
斃	pi7	
文	vən2	
斑	pan1	
料	liau3-	棺材
料	liau6-	～子
料	liau7=	
斛	fu7	
斜	lia2	
斟	tsən1	
斥	tsʰɿ7	
斧	fu3	
斬	tsan3	
斯	sɿ1	
新	səu1	
新	ɕin1	
新	lin2	
新	ɕiõn2	
新	ŋau7	
新	xəu7	
斷	tẽ6	
於	y2	
施	sɿ1	
旁	põ6-	挨著：～噠他坐
旁	põ2=	
旅	li3	
旋	ȵian6	
族	tsʰəu7	
旗	tɕi2	
既	tɕi7	
日	ȵi7-	～子
日	zɿ7=	～記
旦	tan7	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旭	ɕiəu7	
旯	la7	
旱	an6	
旺	õ7	
昂	ŋau1-	～起腦殼
昂	ŋõ2=	～首挺胸
昆	kʰuən1	
昌	tsʰõ1	
明	min2	
昏	fən1	
易	i6-	～得
易	i7=	交～
昔	ɕi7	
星	ɕin1	
春	tɕʰyn1	
昧	mi6-	～噠良心說話
昧	mei7=	冒～
昨	lõ2-	
昨	tso2=	
昭	tsau1	
是	zɿ6	
時	zɿ2	
晃	xõ3	
晃	xõ7	
晉	tɕin7	
晌	sõ3	
晚	uan3	
晝	tsəu7	
晦	fei2	
晨	lən2	
普	pʰu3	
景	tɕin3	
晰	ɕi7	
晴	tɕin2	
晴	lin2=	
晶	tɕin1	
智	tsɿ7	
暇	ɕia2	
暈	yn1	
暈	yn7	
暑	ɕy3	
暖	lo3	
暗	ŋan7	
暢	tsʰõ7	
暨	tɕi7	
暫	lan6	
暮	mo7	
暴	pau7	
曆	li7	
曉	ɕiau3	
曝	pʰu7	
曠	kʰõ7	
曩	lõ3	
曰	yi7	
曲	tɕʰiəu7	
書	ɕy1	
曹	lau2	
替	tʰi7	
最	tsei7	
會	uei3	
月	yi7	
有	iəu3	
朋	pən2	
服	fu7	
朔	so7	
朗	lõ3	
朝	lau2	
期	tɕi2	
木	mo7	
未	vei7	
末	mo7	
本	pən3	
朱	tɕy1	
朵	to6	
朽	ɕiəu3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin7	
材	lai2	
村	tsʰən1	
杖	tsõ7	
杜	təu6	
杞	tɕʰi3	
杞	tɕi7	
杞	tɕʰi3=	～人憂天
束	səu7	
杠	kõ7	
杭	õ2	
杯	pei1	
東	tən1	
杳	ȵiau3	
杵	tɕʰy6	噘著：～起嘴巴
杷	pa1	
松	sən1	
板	pan3	
枇	pi2	
枉	õ3	
析	ɕi7	
林	lin2	
枚	pi2-	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiau1	
架	ka2-	
架	tɕia2=	打～
柄	pin3	
柏	po7	
某	mau3	
柑	kan1	
柔	ləu2	
柘	tsa1-	～溪
柚	iəu7	
查	la2	
柩	tɕiəu7	
柬	tɕian3	
柱	tɕy6	
柳	liəu3	
柴	lai2	
柵	tsa2	
柿	zɿ6	
栗	li7	
校	ɕiau7	
株	tɕy1	
根	kẽ1	
栽	tsai1	
栿	fu7	
桂	kuei7	
桃	tau2	
桅	uei2	
框	kʰõ1	
案	ŋan7	
桌	tso7	
桐	tən2	
桑	sõ1	
桓	õ2	
桔	tɕy7	
桶	tʰən3	
桿	kan3	
梁	liõn2	
梅	mi2-	
梅	mei2=	
梆	põ1	
梓	tsɿ3	
梔	tsɿ1	
梗	kẽ3	
條	tiau2	
梢	sau1	
梧	vu2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai7-	
梳	səu1	
棄	tɕʰi7	
棉	mian2	
棋	tɕi2	
棍	kuən2	
棒	põ7	
棕	tsən1	
棗	tsau3	
棚	pən2	
棟	tən7	
棠	tõ2	
森	sẽ1	
棲	tɕʰi1	
棵	kʰo1	
椅	i3	
植	tsʰɿ7	
椏	ŋa1	
椒	tɕiau1	
椰	i1	
椴	tẽ6	
椽	tɕyan2	
椿	tɕʰyn1	
楂	tsa1	
楊	iõn2	
楓	xən1	
楚	tsʰəu3	
楝	lian7	
楞	lən7	
楣	mei7	
楦	ɕyan2	
業	ȵi7	
極	tɕi7	
楷	kʰai3	
概	kʰai7	
榆	y2	
榕	in2	
榖	ku3	
榛	tsən1	
榜	põ3	
榧	fei3	
榨	tsa2	
榫	sən3	
榮	yn2	
榴	liəu3	
榻	tʰa7	
構	kəu7	
槌	tɕy2-	
槌	tɕyei2=	
槍	tɕʰiõn1	
槐	uai2	
槳	tɕiõn3	
槽	lau2	
樁	tsõ1	
樂	lo7	
樓	ləu2	
標	piau1	
樞	tɕʰy1	
樞	ɕy1	
樟	tsõ1	
模	mo2	
樣	iõn6	
樵	tɕiau2	
樸	piau2	
樸	pʰu7	
樹	tɕy6	
橄	kan3	
橋	tɕiau2	
橘	tɕy7	
橙	tən2-	
橙	tən2	
橙	tsʰən2=	
機	tɕi1	
橡	ɕiõn6	
橢	tʰo3	
檀	tan2	
檁	lin3	
檔	tõ1	
檜	kʰuai7	
檢	tɕian3	
檳	pin1	
檸	ȵin2	
櫂	tsau7	
櫃	tɕy6-	碗～子
櫃	kuei6	
櫓	ləu3	
櫥	tɕy2	
櫻	in1	
欄	lan2	
權	tɕyan2	
欖	lan3	
欛	pa2	刀～
欠	tɕʰian2	
次	tsʰɿ7	
欣	ɕin1	
欲	iəu7	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰõ3	
歇	ɕi7	
歉	tɕʰian2-	～食
歉	tɕʰian7=	道～
歌	ko1	
歐	ŋau1-	
歐	ŋəu1=	
歡	xõ1	
止	tsɿ3	
此	tsʰɿ3	
步	pu6	
武	vu3	
歧	tɕi2	
歪	uai1	
歪	uai3	～到一邊
歲	ɕi2-	幾～
歲	sei2=	
歷	li7	
歸	kuei1	
死	sɿ3	
殃	iõn1	
殆	tai7	
殉	ɕyn7	
殊	ɕy1	
殖	tsʰɿ7	
殟	uən7	淹沒：～噶噠
殤	sõ1	
殨	kʰuei7	
殮	lian7	
殯	pin7	
殲	tɕian1	
殲	tɕʰian1	
段	tẽ6	
殼	kʰo7	
殿	tian7	
毀	fei3	
毅	ȵi7	
毅	i7	
毆	ŋau1-	
毆	ŋəu1=	
毋	vu7	
母	mu3	
母	mo3	
每	mei3	
毒	təu7	
毓	y7	
比	pi3	
毛	mau2	
毫	au2	
毯	tʰan3	
氄	in2	
氈	tsẽ1	
氏	zɿ6	
民	min2	
氣	tɕʰi2-	～人:讓人生氣
氣	tɕʰi7=	脾～
氧	iõn3	
水	ɕy3-	
水	ɕyei3=	～老倌:流氓
永	in3	
汀	tʰin1	
汁	tsɿ7	
求	tɕiəu2	
汆	tsʰẽ1	
汙	vu1	
汝	y3	
汞	kən3	
江	tɕiõn1	
池	zɿ2	
汨	mi7	
汩	ku6	漱口動作：～口水
汴	pian6	
決	tɕyi7	
汽	tɕʰi2-	蒸飯的時候冒出來的蒸氣：～水
汽	tɕʰi7=	～車
沁	tɕʰin7	
沂	ȵi2	
沂	i2	
沃	ŋo7	
沉	lən2	
沌	tən7	
沒	mo7	
沕	mi6	潛水：～子
沖	tsʰən1	
沙	sa1	
沫	mo7	
河	o2	
油	iəu2	
治	zɿ6-	～理
治	tsɿ7=	～安
沼	tsau1	
沽	ku1	
沿	yan2	
泄	ɕi7	
泉	tɕyan2=	
泊	po7	
泌	mi7	
泔	kan1	
法	fa7	
泛	fan7	
泡	pʰau2	
波	po1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy7	
泰	tʰai7	
泱	iõn1	
泳	yn7-	
泳	yn3=	
洇	in1	
洋	iõn2	
洗	ɕi3	
洛	lo7	
洞	tən6	
津	tɕin1	
洪	ƞ2	
洲	tsəu1	
洽	tɕʰia7	
派	pʰai7	
流	liəu2	
浙	tsə7	
浜	põ1	
浦	pʰu3	
浩	xau7	
浪	lõ7	
浮	pau2-	～起來
浮	fəu2=	輕～
浴	iəu7	
海	xai3	
海	tai7=	～貸
浸	tɕʰin2	～進去了
消	ɕiau1	
涕	tʰi7	
涮	sẽ2	
涯	ŋai2	
液	i7	
涼	liõn2	
淄	tsɿ1	
淆	ɕiau1	
淋	lin2	
淌	tʰõ3	
淑	səu7	
淒	tɕʰi1	
淘	tau2	
淚	li6-	眼～
淚	lei7=	
淡	tan6	
淤	y1	
淨	lin6-	～是:都是
淨	tɕin6=	～化
淩	lin2	
淪	lən2	
淫	in2	
淬	tsʰei7	
淮	uai2	
淵	yan1	
混	fən6	
淹	ian1	
淺	tɕʰian3	
添	tʰian1	
清	tɕʰin1	
渝	y7	
渠	tɕy2	
渡	təu6	
渣	tsa1	
測	tsʰə7	
渺	miau3	
湊	tsʰəu7	
湓	pən2	
湖	vu2	
湘	ɕiõn1	
湧	in3	
湯	tʰõ1	
溉	kʰai7	
源	yan2	
溜	liəu1	
溜	liəu7	
溝	kəu1	
溢	i7	
溪	tɕʰi1-	～流
溪	ɕi1=	
溫	uən1	
溺	ȵi7	
溻	tʰa7	
滂	pʰõ1	
滅	mi7	
滋	tsɿ1	
滋	zɿ2	
滌	ti7	
滓	tsɿ1	
滔	tʰau1	
滬	vu6	
滯	tsɿ7	
滲	sən7	
滴	tia7-	
滴	ti7=	點～
滸	fu3	
滾	kuən3	
滿	mõ3	
漁	y2	
漂	pʰiau1	
漂	pʰiau7	
漆	tɕʰi7	
漏	ləu6	
漓	li2	
演	ian3	
漚	ŋau7	
漚	ŋəu7=	
漠	mo7	
漢	xan7	
漫	man7	
漲	tsõ3	
漳	tsõ1	
漸	tɕʰian6	
漾	iõn7	
漿	tɕiõn1	
潑	pʰo7	
潔	tɕi7	
潘	pʰõ1	
潛	tɕʰian2	
潤	yn6	
潭	tan2	
潮	lau2	
潰	kʰuei7	
潲	sau2	
潷	pi7	
澀	sə7	
澆	tɕiau1	
澇	lau7	
澗	tɕian7	
澠	mian3	
澡	tsau3	
澤	tsʰə7	
澧	li3	
激	tɕi7	
濁	tsʰo7	
濃	lən2	
濕	sɿ7	
濟	tɕi3	～南
濟	tɕi7	救～
濡	y2	
濤	tʰau1	
濫	lan7	
濬	ɕyn7	
濾	lei7	
瀉	ɕi7	
瀑	pʰu7	
瀝	li7	
灌	kõ7	
灑	sai3	
灒	tsan7	
灘	tʰan1	
灣	uan1	
火	xo3	
灰	fei1	
灶	tsau2	
灼	tso7	
災	tsai1	
炊	tɕʰyei1	
炎	ian2	
炒	tsʰau3	
炕	kʰõ2-	～熱
炕	kʰõ7=	
炙	tsa7-	～火:烤火
炙	tsɿ7	膾～人口
炫	ɕyan7	
炬	tɕy7	
炭	tʰan7	
炮	pʰau2	
炸	tsa2-	
炸	tsa7=	
烈	li7	
烊	iõn2	
烏	vu1	
烙	lo7	
烤	kʰau3	
烹	pʰən1	
焐	vu7	
焗	tɕy7	
焙	pei2	
焚	vən2	
無	vu2	
焦	tɕiau1	
焯	tsʰo7	
焰	ian7	
然	lẽ2	
煉	lian7	
煙	ian1	
煞	sa7	
煤	mi2-	～炭
煤	mei2=	
煥	xõ7	
照	tsau2	
煨	uei1	
煩	van2	
煬	iõn7	
煮	tɕy3	
熄	ɕi7	
熊	ɕin2	
熏	ɕyn1	
熔	in2	
熗	tɕʰiõn1	
熙	ɕi1	
熟	səu7	
熠	i7	
熨	y7	～帖:舒服
熬	ŋau2	
熬	ŋəu2=	
熱	ȵi7-	～水
熱	lə7=	～烈
燃	lẽ2	
燈	tẽ1	
燉	tən2	
燎	liau2	
燒	sau1	
燙	tʰõ7	
營	in2	
燥	tsʰau7	
燦	tsʰan7	
燭	tsəu7	
爆	pau7	
爐	ləu2	
爛	lan6	
爪	tɕya3	
爬	la2-	
爬	pa2=	
爭	tsẽ1	
爵	tɕʰio7	
父	vu6	
爸	pa1	
爹	tia1	
爺	ia2-	
爺	i2=	太～
爽	sõ3	
爾	ə3	
牆	liõn2	
片	pʰiãn3	一～
片	pʰian7	
版	pan3	
牌	pai2	
牒	tʰi7	
牘	təu7	
牙	ŋa2	
牚	tsʰən1	
牛	ȵiəu2	
牡	mau3	
牢	lau2	
牧	mo7	
物	vu7	
牯	ku3	
牲	sẽ1	
牴	ti3	
特	tʰə7	
犀	ɕi1	
犁	li2	
犒	kʰau7	
犢	təu7	
犧	ɕi1	
犬	tɕʰyan3	
犯	van6	
狀	lõ6	
狄	ti7	
狐	vu2	
狗	kəu3	
狙	tɕy3	
狡	tɕiau3	
狸	li2	
狹	ɕia7	
狼	lõ2	
猖	tsʰõ1	
猛	mən3	
猜	tsʰai1	
猝	tsʰəu7	
猴	au2-	
猶	iəu2	
猾	ua7	
猿	yan2	
獄	y7=	
獅	sɿ1	
獎	tɕiõn3	
獐	tsõ1	
獨	təu7	
獰	ȵin2	
獲	xo7	
獵	li7	
獸	səu7	
獺	tʰa7	
玄	ɕyan2	
率	li7	
玉	y7	
玫	mei2	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
現	tɕi6-	沒關係：～話得
現	ɕian6-	
現	ɕian7=	
球	tɕiəu2	
理	li3	
琉	liəu2	
琢	tso7	
琦	tɕi2	
琪	tɕi2	
琳	lin2	
琴	tɕin2	
琵	pi2	
琶	pa1	
琺	fa7	
瑕	ɕia2	
瑜	y7	
瑞	ɕyei7-	
瑞	yei7=	
瑟	sə7	
瑣	so3	
瑪	ma3	
瑭	tõ2	
璃	li2	
璋	tsõ1	
璧	pi7	
璫	tõ1	
環	uan2	
璺	vən6	
璽	ɕi3	
瓊	tɕyn2	
瓖	ɕiõn1	
瓜	kua1	
瓠	vu6	
瓢	piau2	
瓣	pan6	
瓦	ua3	
瓶	pin2	
瓷	zɿ2	
甌	ŋau1-	
甌	ŋəu1=	
甕	ƞ7	
甘	kan1	
甜	tian2	
生	sẽ1	
產	tsʰan3	
甥	sẽ1	
用	in6	
甫	fu3	
田	tian2	
由	iəu2	
甲	ka7-	
申	sən1	
男	lan2	
界	kai7-	
畏	uei7	
留	liəu2	
畝	mau3	
畢	pi7	
略	lio7	
番	fan1	
畫	ua6	
異	i7	
當	tõ1	
當	tõ7	～鋪
疆	tɕʰiõn1	
疊	tʰi7	
疏	səu1	
疑	ȵi2	
疔	tin1	
疤	pa1	
疥	kai7-	
疫	i7	
疫	y7	
疲	pi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕi7	
痂	ka7-	
病	pin6	
痔	zɿ6	
痕	ẽ2	
痘	təu6	
痛	tʰən2	
痞	pʰi3	
痢	li6	
痣	tsɿ2	
痰	tan2	
痰	lan2	
痱	fei7	
痲	ma2	
痹	pi7	
瘊	au2-	
瘋	xən1	
瘌	lai6	
瘍	iõn2	
瘟	uən1	
瘡	tsʰõ1	
瘦	səu2	
瘴	tsõ7	
瘸	tɕya2	
療	liau2	
癆	lau2	
癌	ŋai2	
癖	pʰi7	
癟	pi3	
癡	tsʰɿ1	
癢	iõn3	
癤	tɕi7	
癥	tsən7	
癧	li7	
癬	ɕian3	
癰	in1	
癱	tʰan1	
癲	tian1	
癸	kuei2	
登	tẽ1	
發	fa7	
白	po7	
百	po7	
皂	lau6	
的	ti1	我～
的	ti7	目～
皆	kai1	
皇	õ2	
皖	õ3	
皮	pi2	
皴	tsʰən1	
皺	tsən7-	～眉頭
皺	tsəu7	
皿	min3	
盂	y2	
盆	pən2	
盈	in2	
益	i7	
盒	xo7	
盔	kʰuei1	
盜	tau6	
盞	tsan3	
盟	mən2	
盤	põ2	
盧	ləu2	
目	mo7	
盯	tin1	
盲	mõ2	
直	tsʰɿ7	
相	ɕiõn1	～信
相	ɕiõn2	照～
盼	pʰõ7	
盾	tən7	
省	sẽ3	
眉	mi2-	～毛
眉	mei2=	畫～鳥
看	kʰan2-	
看	kʰan7	
真	tsən1	
眠	mian2	
眥	tsɿ1	
眨	tsa7	
眯	mi1	
眶	kʰõ1	
眷	tɕyan7	
眼	ŋan3	
睏	kʰuən2	
睡	ɕi7	
睡	sei7=	
督	təu7	
睦	mo7	
睬	tsʰai3	
瞌	kʰo7	
瞎	xa7	
瞖	i7	
瞞	mõ2	
瞟	pʰiau3	
瞧	tɕiau2	
瞭	liau3	
瞳	tən2	
瞻	tsẽ1	
瞿	tɕy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tẽ3	
矮	ŋai3	
矯	tɕiau3	
石	sa7-	
石	sɿ7=	～油
砌	tɕʰi7	
砍	kʰan3	
砑	ŋa7	
砧	tsən1	
破	pʰo2	
硃	tɕy1	
硝	ɕiau1	
硫	liəu2	
硬	ŋẽ3-	詐騙：～錢
硬	ŋẽ6	
硯	ȵian6	
碎	ɕi2	
碎	tsʰei7	
碑	pei1	
碓	ti2	～窩子
碗	õ3	
碟	tʰi7	
碧	pi7	
碰	pʰən7	
確	tɕʰio7	
碼	ma3	
碾	ȵian3	
磁	zɿ2	
磅	põ7	
磉	sõ1	
磚	tɕyan1	
磨	mo2	
磬	tɕʰin7	
磯	tɕi7	
磷	lin2	
礎	tsʰəu3	
礓	tɕiõn1	
礙	ŋai6	
礦	kʰõ7	
礪	li7	
礬	van2	
示	sɿ7	
社	sə7	
祀	sɿ7	
祁	tɕi2	
祈	tɕʰi3	
祐	iəu7	
祖	tsəu3	
神	lən2	
祠	zɿ2	
祥	tɕʰiõn2	
祥	ɕiõn2	
票	pʰiau2	
祭	tɕi7	
祿	ləu7	
禍	o3	
福	fu7	
禦	y7	
禪	tsʰan2	
禮	li3	
禱	tau2	
禹	y6-	～姓
禹	y3=	大～
禽	tɕin2	
禾	o2	
禿	tʰəu7	
秀	ɕiəu3-	
秀	ɕiəu7=	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
科	kʰo1	
秒	miau3	
秕	i7	
秘	pi7	
秘	mi7	
租	tsəu1	
秤	tsʰən2	
秦	tɕin2	
秩	tsʰɿ7	
移	i2	
稀	ɕi1	
稈	kan3	
程	lən2	
稍	sau1	
稗	pa6	～子
稚	tsɿ7	
稟	pin3	
稠	ləu2	
稻	tau6	
稼	tɕia2	
稽	tɕi7-	滑～
稽	tɕi1	～查
稿	kau3	
穀	ku7	
穆	mo7	
積	tɕi7	
穎	in3	
穗	sei7	
穢	fei7	
穩	uən3	
穫	xo7	
穴	ɕyi7	
究	tɕiəu7	
空	kʰən2-	不是～的
空	kʰən7-	～一向再來
空	kʰən1=	
突	tʰəu7	
窄	tsə7	
窒	tsɿ7	
窖	kau2	
窗	tsʰõ1	
窘	tɕyn3	
窟	kʰu1	
窠	kʰo1	
窨	in7=	
窩	o1	
窪	va1	
窮	tɕin2	
窰	iau2	
窺	kʰuei1	
窿	lən2	
竅	tɕʰiau7	
竊	tɕʰi7	
立	li7	
站	tsan2-	
站	tsan7=	
竟	tɕin7	
章	tsõ1	
童	tən2	
竭	tɕi7	
端	tẽ1	
競	tɕin7	
竹	tsəu7	
竿	kan1	
笆	pa1	
笑	ɕiau2	
笙	sẽ1	
笛	ti7	
笠	li7	
符	vu2	
笨	pən6	
第	ti6	
筆	pi7	
等	tẽ3	
筋	tɕin1	
筍	sən3	
筏	va2	
筐	kʰõ1	
筒	tən2	
答	ta7	
策	tsʰə7	
筧	tɕian3	
筲	sau1	
筵	ian7	
筷	kʰuai2	
箅	pi7	
箋	tɕian1	
箍	ku1	
箏	tsẽ1	
管	kõ3	
箭	tɕian7	
箱	ɕiõn1	
箸	tɕy6	
節	tɕi7	
範	van7	
篆	tɕyan7	
篇	pʰian1	
築	tsəu7	
篙	kau1	
篡	tsʰẽ7	
篤	təu7	
篦	pi6	
篦	pi7	
篷	pən2	
篾	mi7	
簍	ləu3	
簟	tian3	
簡	tɕiãn3-	
簡	kan3	
簧	õ2	
簪	tsan1	
簫	ɕiau1	
簰	pai2	
簷	ian2	
簸	po3=	
簽	tɕʰian1	
簾	lian2	
簿	pu6	
籃	lan2	
籌	ləu2	
籍	tɕi7	
籠	lən2	
籤	tɕʰian1	
籬	li2	
籮	lo2	
籲	ɕy1	
籲	y6	
米	mi3	
籽	tsɿ3	
粉	fən3	
粑	pa1	
粒	li7	
粗	tsʰəu1	
粘	tsẽ1	
粟	ɕiəu7	
粢	zɿ2	
粱	liõn2	
粳	kẽ3	
粵	yi7	
粹	tsʰə7	
粼	lin2	
糉	tsən2	
糊	vu2	
糍	zɿ2	
糕	kau1	
糖	tõ2	
糙	tsʰau7	
糜	mi1	～爛的
糞	fən2	
糟	tsau1	
糠	kʰõ1	
糧	liõn2	
糯	lo6	
糰	tẽ2	
糴	ti7	
糶	tʰiau2	
系	ɕi7	～統
紀	tɕi3	～律
紀	tɕi7	世～
紂	tsəu7	
紅	ƞ2	
紉	lən7	
紋	vən2	
納	la7	
紐	ȵiəu3	
紕	pʰi1	
紗	sa1	
紙	tsɿ3	
級	tɕi7	
紛	fən1	
素	səu7	
紡	xõ3	
紫	tsɿ3	
紮	tsa7	
累	lei7	
細	ɕi2	
紹	sau7	
終	tsən1	
組	tsəu3	
絆	pan2	
結	tɕi7	
絕	tɕyi7	
絝	kʰu7	
絞	tɕiau3	
絡	lo7	
給	kə3	
給	tɕi7	
絨	in2	
絮	ɕi7-	～被
絮	ɕy7	花～
統	tʰən3	
絲	sɿ1	
絳	tɕiõn7	
絕	tɕi7	
絹	tɕyan1	
綁	põ3	
綏	sei2	
綜	tsən1	
綢	ləu2	
綫	ɕian2-	
綫	ɕian7=	
維	uei2	
綱	kõ1	
網	õ3	
綴	tsei7	
綻	tsan7	
綽	tsʰo7	
綾	lin2	
綿	mian2	
緇	tsɿ1	
緊	tɕin3	
綠	ləu7	
緖	ɕy7	
緝	tɕʰi7	
緞	tẽ6	
締	tʰia7-	(系東西)
締	ti7	
編	pʰian1-	
編	pian1=	
緩	xõ3	
緬	mian3	
緯	uei7-	
緯	uei3=	
練	lian7	
縊	i7	
縐	tsəu7	
縛	fu7	
縫	ƞ6	
縮	səu7	
縷	ləu3	
總	tsən3	
績	tɕi7	
繁	van2	
繃	pən1	
繈	tɕiõn2	
織	tsɿ7	
繡	ɕiəu7	
繩	lən2	
繪	uei3	
繫	tɕi2	～鞋帶子
繫	ɕi7	連～
繭	tɕian3	
繰	tɕʰiau1	
繳	tɕiau3	
繹	i7	
繼	tɕi2-	～崽子
繼	tɕi7=	～續
繽	pin1	
纂	tsan3	
續	səu7=	
纍	lei1	壯實：～壯的
纓	in1	
纖	tɕʰian1	
纜	lan3	
缽	po1	
罐	kõ7	
罩	tsau2	
罪	li6-	得～
罪	tsei6=	
置	tsɿ2-	買:～傢俱
置	tsɿ7=	布～
罰	fa7	
署	ɕy6	
罵	ma6	
罷	pa6	故意：他～是這樣講的
罷	pa7	
罾	tsẽ2	
羅	lo2	
羊	iõn2	
羌	tɕʰiõn1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羣	tɕyn2	
羨	ɕi7	
羨	ɕian7	
義	ȵi6	
羶	sẽ1	
羹	kẽ1	
羽	y3	
羿	i7	
翁	ƞ1	
翅	tsʰɿ2	
翎	lin2	
習	ɕi7	
翔	ɕiõn2	
翠	tsʰə7	
翡	fei3	
翫	uan2	
翹	tɕiau2	
翻	fan1	
翼	i7	
耀	iau7	
老	tɕin2	
老	lau3	
老	ŋau7	
考	kʰau3	
者	tsə3	
而	ə2	
耍	sa3	
耐	lai6-	
耐	lai7=	忍～
耕	kẽ1	
耗	xau7	
耘	yn2	
耙	pa2	
耩	kõ3	
耳	ə3	
耶	i1	
耽	tan1	
耿	kẽ3	
聊	liau2	
聖	sən7	
聘	pʰin7	
聚	li6-	～成堆
聚	tɕy7=	～會
聯	lian2	
聰	tsʰən1	
聲	sən1	
聳	sən3	
聶	ȵi7	
職	tsɿ7	
聹	ȵin2	
聽	tʰin7-	隨便：～他
聽	tʰin2=	～話
聾	lən1	
肄	i7	
肅	səu7	
肆	sɿ2	
肇	tsau7	
肉	ȵiəu7	
肋	lə7	
肌	tɕi1	
肘	tsəu3	
肚	təu6	～子痛
肝	kan1	
股	ku3	
肢	tsɿ1	
肥	vei2	
肩	tɕian1	
肫	tɕyn6	
肮	ŋõ1	
肯	kʰẽ3	
育	iəu7	
肴	iau2	
肺	fei2	
胃	uei7	
胄	tsəu7	
背	pi2-	後～：～心
背	pi6-	～噠搞鬼
背	pei2=	
背	pei7=	～心
胎	tʰai1	
胖	pʰõ2-	
胖	pʰõ7=	
胚	pʰi1	
胚	pʰei1	
胛	ka7-	
胞	pau1	
胡	vu2	
胭	ian1	
胮	pʰan7	～臭的
胰	ȵi2	
胱	kõ1	
胳	kə7	
胸	ɕin1	
能	lẽ2	
脂	tsɿ3	
脅	ɕi7	
脆	tsʰei2-	東西～
脆	tsʰei7=	幹～
脇	ɕia7-	～角：腋窩
脈	mo7	
脊	tɕi7	
脢	mei2	
脫	tʰə7	
脬	pʰau1	
脯	pʰu3	
脹	tsõ2	
脾	pi2	
腆	tʰian3	
腋	i7=	～窩
腎	sən7	
腐	vu6-	豆～
腐	fu3=	～敗
腑	fu3	
腔	tɕʰiõn1	
腕	õ3	
腡	lo2	
腦	lau3	
腫	tsən3	
腮	sai1	
腰	iau1	
腳	tɕio7	
腸	lõ2	
腹	fu7	
腿	tʰi3-	～把子
腿	tʰei3=	
膀	pʰõ3-	～子
膀	põ2	
膀	põ3=	翅～
膏	kau1	
膘	piau1	
膚	fu1	
膛	tõ2	
膜	mo2	
膝	tɕʰi7	
膠	kau1-	～布
膠	tɕiau1	
膨	pən2	
膩	ȵi7	
膳	sẽ7	
膽	tan3	
膿	lən2	
臀	tən2	
臂	pei7-	～力
臂	pi7=	
臃	in1	
臆	i7	
臉	lian3	
臊	sau1	
臍	tɕi7	肚～子
臘	la7	
臣	lən2	
臥	ŋo7	
臨	lin2	
自	zɿ6	
臭	tsʰəu2	
至	tsɿ7	
致	tsɿ7	
臻	tsən1	
臼	tɕiəu7	
舀	iau3	
舂	tsʰən1	
舅	tɕiəu6	
與	y3	
舉	tɕy3	
舊	tɕiəu6	
舌	sə7	
舍	sa7-	鄰～
舍	sə7	
舒	ɕy1	
舔	tʰian3	
舖	pʰu2	～子
舜	ɕyn7	
舞	vu3	
舟	tsəu1	
航	õ2	
般	põ1	
舵	to6	
舷	ɕian2	
船	tɕyan2	
艇	tʰin3	
艙	tsʰõ1	
艦	kan7	
良	liõn2	
艱	kan1	
色	sə7	
艷	ian7	
艾	ŋai6	
芋	tɕy6	
芒	mõ2	
芙	vu2	
芝	tsɿ1	
芥	kai7	
芬	fən1	
芭	pa1	
芮	lei7	
花	fa1	
芳	xõ1	
芹	tɕin2	
芽	ŋa2	
苔	tʰai1	
苗	miau2	
苞	pau1	
苟	kəu3	
苦	kʰu3	
苧	tɕy6	
英	in1	
茂	mau7	
茄	tɕya2	
茅	mau2	
茨	zɿ2	
茫	mõ2	
