#漢字	音標	解釋
魄	pʰaʔ7	
魏	vᴇ6	
魔	muᵝ2	
魚	ɦy2	
魚	ŋ2	
鮎	ȵia2	
鮑	bɔ6	
鮮	si1	
鯁	kɛ̃3	
鯉	liᶽ6	
鯗	siɛ̃3	
鯨	dʑiɤŋ2	
鯰	ȵia2	
鯽	tsiᶽ5	
鰍	tɕʰiɤ1	
鰓	sᴇ1	
鰣	zɿ2	
鱉	piɪʔ7	
鱖	tɕy1	
鱖	tɕyø5	
鱗	liŋ2	
鱟	hɤ5	
鱷	ŋoʔ8	
鳥	tiɔ3	
鳳	ɦoŋ6	
鳴	miŋ2	
鴇	pɔ3	
鴉	ia1	
鴉	uˠ1	
鴣	kuᵝ1	
鴨	aʔ7	
鴻	ɦoŋ2	
鴿	kəʔ7	
鵑	tɕyø1	
鵗	ɕiᶽ1	
鵝	ŋuᵝ2	
鵰	tiɔ1	
鵺	ia5	
鶴	ŋoʔ8	
鷂	ɦiɔ6	
鷥	sɿ1	
鷹	iɤŋ1	
鸚	ɛ̃1	
鸚	iɤŋ1	
鸝	liᶽ2	
鹹	ɦᴇ2	
鹹	ɦi2	
鹽	ɦi2	
麈	tsʮ3	
麒	dʑiᶽ2	
麗	liᶽ6	
麤	tsʰuᵝ1	
麥	maʔ8	
麪	mi6	
麯	tɕʰioʔ7	
麻	muˠ2	
麼	iɔ1	
黃	fɒ̃1	
黃	ɦuɒ̃2	
黍	sʮ3	
黎	liᶽ2	
黏	ȵi1	
黑	həʔ7	
默	məʔ8	
點	ti3	
黟	iᶽ1	
黢	tsʰəʔ7	
黧	liᶽ2	
黨	tɒ̃3	
黴	mᴇ2	
黼	fuᵝ3	
鼎	tiŋ3	
鼓	kuᵝ3	
鼠	sʮ3	
鼯	ŋuᵝ2	
鼻	bəʔ8	
鼻	biɪʔ8	
齊	ziᶽ2	
齋	tsa1	
齒	tsʰɿ5	
齡	liŋ6	
齣	tsʰəʔ7	
齬	ȵy6	
齷	oʔ7	
齾	ŋəʔ8	
龍	loŋ2	
龐	bɛ̃2	
龜	tɕy1	
龜	kuᴇ1	
龢	vuᵝ2	
𠏕	ɕiɔ5	
𠜱	pʰiᶽ1	
𡮦	zɔ2	
𢨋	bœʔ8	
𢲔	pᴇ5	
𤄥	tʰəʔ7	
𤎤	lɔ2	
𤖼	pʰaʔ7	
𥣙	zɤ6	
𧜣	tiɔ3	
𧰵	toʔ7	
𨂝	bᴇ2	
𩑦	uœʔ7	
𪉨	tɕʰiɛ̃1	
