#漢字	音標	解釋
角	ko3	
解	ɕie5-	
解	kai3-	
觸	tɕʰio5-	
觸	tsʰu5=	
言	ian2	
譽	ʐu5	
謄	tən2	
誓	sɿ6	
警	tɕin3	
計	tʂʅ5	
訂	tin6-	
訂	tin5	
認	in6	
討	tʰau3	
讓	iaŋ6	
訓	ɕyn5	
議	ȵi5-	
議	ʐʅ5=	
訊	ɕyn5	
記	tʂʅ5	
講	kaŋ3-	
講	tɕiaŋ3=	
許	ʂu3	
論	luən2	～语
論	luən5	议～
訟	soŋ5	
諷	xoŋ3	
設	ɕie5	
訣	tɕye5	
证	tɕin5	
評	pʰin2	
識	ʂʅ3	
詐	tsa5	
診	tɕin3	
詞	tsʰɿ2	
詔	tʂau1	
譯	ʐʅ5	
試	sɿ5	
詩	sɿ1	
誠	tɕʰin2	
話	ua6	
誕	tan5	
詭	kui3	
詢	ɕyn2	
該	kai1	
詳	tsʰiaŋ2	
語	u3-	
語	ʐu3=	
誤	u5	
誘	iəu5	
誦	soŋ5	
請	tsʰin3	
讀	tʰu5	
課	kʰo5	
調	tʰiau2	
調	tiau5	音～
諒	liaŋ5	
談	tʰan2	
誼	ʐʅ5	
諜	tie2	
謊	xuaŋ3	
諧	ɕie2	
謂	ui5	
諺	ian5	
謎	mi2	
謝	sie5	
謠	iau2	
謗	paŋ5	
謙	tɕʰian1	
謹	tɕin3	
謬	miau5	
譚	tʰan2	
譜	pʰo3	
譴	tɕʰian3	
谷	ku3	
豆	tei6	
豉	ʂʅ5	
豌	uaŋ1	
豚	tʰuən2	
象	siaŋ5	
豪	xau2	
豫	ʐu5	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tɕin1	
負	fu5	
貢	koŋ5	
財	tsai2	
責	tsie5	
賢	ɕian2	
敗	pai6	
賬	tʂaŋ5	
貨	xo5	
質	tʂʅ5	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	pian3	
購	kəu5	
購	kiəu5	
貫	kuaŋ5	
賤	tsian5	
貼	tʰie3	
貴	kui5	
貸	tai5	
貿	mau5	
費	fi5	
賀	xo5	
賊	tsʰie5	
賄	fei5	
賂	lu5	
賂	lo5	
贓	tsaŋ1	
資	tsɿ1	
賒	ʂa1	
賭	tu3	
贖	ɕiəu5-	
贖	ʂu2=	
賞	ʂaŋ3	
賜	tsʰɿ5	
賠	pei2	
賴	lai5	
賺	tɕyan5	
賽	sai5	
赞	tsan5	
贈	tsən5	
贏	in2	
走	tsei3-	
走	tsəu3=	
趙	tʂau5	
趕	kan3	
起	tʂʰʅ3	
趁	tɕʰin5	
超	tʂʰau1	
越	ye5	
趨	tʂʰu1	
趟	tʰaŋ5	
趣	tsʰu5	
足	tsu2	
趴	pʰa1	
趾	tsɿ5	
躍	io5	
跌	tie1	
跑	pʰau3	
距	tʂu5	
跟	kən1	
跤	kau1	
跨	kʰua5	
路	lu6	
跳	tʰiau5	
踐	tsian5	
踏	tʰa5	
踢	tʰia3-	
踢	tʰi1=	
踩	tsʰai3	
蹤	tsoŋ1	
蹄	ti2	
蹈	tau3	
蹦	poŋ5	
蹲	tuən1	
躁	tsau5	
身	ɕin1	
躬	koŋ1	
躲	to3	
躺	tʰaŋ3	～底:鞋垫
軃	tʰo5	～下来:掉下来
車	tʂʰa1-	
車	tɕʰie1=	
軋	ia5	
軌	kui3	
軒	ɕyan1	
轉	tɕyan3	～身
轉	tɕyan5	～圆圈
輪	luən2	
軟	yan3	
軸	tɕʰiəu1	
輕	tɕʰin1	
載	tsai5	超～
載	tsai6	年～
轎	tʂau6	
較	kiau1	
輔	fu3	
輛	liaŋ3	
輩	pei5	
輝	fi1	
輸	ʂu1	
轅	yan2	
轄	ʂa2	
辛	sin1	
辭	tsʰɿ2	
辣	la5	
辯	pian5	
辮	pian1	
辰	ɕin2	
辱	ʐu3	
邊	pian1	
遼	liau2	
达	ta5	
迁	tɕʰian1	
迂	ʐu1	
迅	ɕyn5	
過	ku5	
迎	in2	
運	yn6-	
運	yn5=	
近	tɕin6	
返	fan3	
還	xai2	～有
還	fan2	～原
還	uan2	～钱
進	tsin5	
遠	yan3	
違	ui2	
連	lian2	
遲	tsɿ2-	
遲	tsʰɿ2=	
迫	pʰo5	
述	ʂu5	
迷	mi2	
追	tʂu1	
退	tʰye5	
送	soŋ5	
適	ʂʅ5	
逃	tʰau2	
逆	ŋa5-	
逆	ȵi5=	
選	syan3	
透	tʰei5-	
透	tʰəu5=	
遞	ti6	
途	tʰu2	
逗	tei1-	
逗	təu5=	
通	tʰoŋ1	
逛	kuaŋ5	
逞	tɕʰin3	
速	su5	
造	tsʰau5	建～
造	tsau6	～孽
逢	xoŋ2	
逮	tai5	
逵	kʰui2	
逼	pi1	
遇	ʐu5	
遍	pian5	
道	tau5	国～
道	tau6	～理
遺	ʐʅ2	
遭	tsau1	
遮	tʂa1-	
遮	tɕie1=	
遵	tsuən1	
邀	iau1	
邓	tən6-	
那	la5	
邦	paŋ1	
邪	tsia2-	
邪	ɕie2=	
邵	ʂau5	
鄰	lin2	
郁	ʐu5	
郊	kiau1	
郎	laŋ2	
鄭	tɕin5	
郡	tɕyn5	
部	po6	
郭	ko1	
都	to1	
鄙	pi3	
酉	iəu3	
配	pʰei5	
酒	tsiəu3	
醞	yn5	
酥	su1	
酬	tɕʰiəu2	
醬	tsiaŋ5	
酵	kiau5	
酷	kʰu5	
酸	suan1	
釀	liaŋ5	
醉	tsu5-	
醉	tsui5=	
醋	tsʰu5	
醒	sin3	
醜	tɕʰiəu3	
采	tsʰai3	
釋	ʂʅ5	
里	li3	
重	tʂʰoŋ2	～复
重	tʂoŋ6	～量
野	ia3-	
野	ie3=	
量	liaŋ2	测～
量	liaŋ5	数～
金	tɕin1	
鉴	tɕian5	
錶	piau3	
针	tɕin1	
釘	tin1	
釘	tin5	～书针
釣	tiau5	
鈔	tsʰau1	
钟	tʂoŋ1	
鋼	kaŋ1	
鑰	io5	
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kei1	
鈕	ȵiəu3	
錢	tsian2	
鉗	tɕʰian2	
鉢	po3	
鑽	tsuan1	～研
鑽	tsuan5	木工用具
鈾	iəu5	
鐵	tʰie3	
鈴	lin2	
鉛	tɕʰian1	
銅	toŋ2	
銘	min2	
铲	tsʰan3	
銃	tʂʰoŋ5	
銀	in2	
鋪	pʰo1	～床
鋪	pʰo5	店～
链	lian5	
銷	siau1	
鎖	so3	
鋤	tsu2	
鍋	ko1	
鏽	siəu5	
銼	tsʰo5	
鋒	xoŋ1	
銳	ye5	
錯	tsʰo5	
錨	mau2	
錫	sia3-	～壶:装水的壶子
錦	tɕin3	
鍵	tɕian5	
鋸	kui5	～子
鍛	tuan5	
鍍	tu5	
鎮	tɕin5	
鎔	ioŋ2	
鏢	piau1	
鏡	tɕin5	
镰	lian2	
鑲	siaŋ1	
長	tiaŋ3-	
長	tʂaŋ2	～短
長	tʂaŋ3=	
門	min2	
閂	suan1	
閃	ɕian3	
閉	pi5	
問	uin6	
問	uin5=	
闖	tsʰaŋ3	
閏	yn6	
闲	xan2-	
闲	ɕian2=	
間	kan1	
間	kan5	～接
悶	mən1	
鬧	lau5	
鬧	lau6	
閨	kui1	
聞	uin2	
閩	min3	
閱	ye5	
閻	ȵian2	
闡	tsʰan3	
闊	kʰo5	
隊	tye5	
阮	yan3	
防	xuaŋ3	
陽	iaŋ2	
陰	in1	
陣	tɕin5	
階	kai1	
阻	tsu3	
阿	a1	
附	fu5	
陸	lu5	
陸	liəu5	
陳	tɕʰin2	
陌	mo5	
降	kiaŋ5-	
降	ɕiaŋ2	投～
降	tɕiaŋ5=	
限	xan5	
陝	ɕian3	
陛	pi5	
陡	tei3-	
陡	təu3=	
院	yan6	
除	tʂʰu2	
險	ɕian3	
陪	pei2=	
陪	pʰei2=	
陶	tʰau2	
隆	loŋ2	
隋	sui2	
隨	su2-	
隨	sui2=	
隱	in3	
隔	kie3	
隘	ai5	
障	tʂaŋ5	
隧	sui5	
隸	li5	
難	lan5-	
難	lan2=	
雀	tsʰiau1	
雁	ian5	
雄	ʂoŋ2	～鱼:胖头鱼
雅	ia3	
集	tsi5	
雇	ku5	
雍	ioŋ1	
雕	tiau1	
雨	u3-	
雨	ʐu3=	
雪	sye3	
雯	uin2	
零	lin2	
雷	lye2	
雹	pʰau5	
霧	u5	
需	su1	
震	tɕin5	
霉	mei2	
霍	xo5	
霜	saŋ1	
霞	ʂa2	
露	lu6	
霸	pa5	
青	tsʰin1	
靚	liaŋ5	
靖	tsin6	
靜	tsin6	
非	fi1	
靠	kʰau5	
面	mian5	外～
革	kei5	
靴	ɕye1	
鞋	xai2	
鞍	ŋan1	
鞭	pian1	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	ʂau2	
頁	ie5	
頂	tin3	
項	xaŋ5-	
項	ʂaŋ5=	
順	ɕyn5	
须	su1	
頑	uan2	
顧	ku5	
頓	tuən5	
頒	pan1	
頌	soŋ5	
預	ʐu5	
領	lin3	
頸	tʂaŋ3-	
頸	tɕin3=	
頻	pʰin2	
穎	in3	
顆	kʰo3	
題	tʰi2	
顏	ian2	
額	ŋa5	
顛	tian1	
顫	tɕian5-	
顫	tsan5=	
顴	tɕʰyan2	
風	xoŋ1	
飄	pʰiau1	
飈	piau1	
飛	fi1	
食	ʂʅ5	
餐	tsʰan1	
饥	tʂʅ1	
飯	fan6	
飲	in3	
餞	tsian5	
飾	ʂʅ5	
飽	pau3	
饒	iau2	
餃	kiau3	
餅	pin3	
餓	ŋo6	
館	kuaŋ3	
饞	tsan2	
餾	liəu2	
饅	man2	
首	ɕiəu3	
香	ʂaŋ1	
馨	ɕin1	
馬	ma3	
馱	to2	
馳	tsʰɿ2	
驅	tʂʰu1	
駁	po2	
驢	lu2	
駛	sɿ3	
駝	to2	～背
駝	tʰo2	骆～
駕	kia5	
罵	ma6	
驕	tʂau1	
駱	lo5	
驗	ȵian5	
騎	tʂʅ2	
騙	pʰian5	
騷	sau1	
騾	lo2	
骨	kue3	
髓	suən3	
高	kau1	
鬃	tsoŋ1	
鬼	kui3	
魁	kuei1	～梧
魂	fin2	
魄	pʰo5	
魅	mei5	
魔	mo2	
魚	u2-	
魚	ʐu2=	
魯	lu3	
鮑	pau5	
鮮	sian1	
鯉	li3	
鯨	tɕin1	
鰓	sai1	
鰍	tsʰiau1	
鱉	pie1	
鱖	kui5	
鱗	lin2	
鳥	tiau3	
鳥	ȵiau1=	
鳩	tɕiəu1	
雞	tʂʅ1	
鳴	min2	
鴉	ia1	
鴨	a3	
鴛	yan1	
鴿	ko1	
鴻	xoŋ2	
鵝	ŋo2	
鵡	u3	
鵬	poŋ2	
鸚	in1	
鹿	lu5	
麥	mie5-	
麥	mai5=	
麪	mian6	～条
麻	ma2	
黃	uaŋ2-	
黎	li2	
黏	ȵia1	
黑	ɕi3-	
黑	xei3=	
默	mo5	
鼎	tin3	
鼓	ku3	
鼠	ʂu3	
鼻	pi6	
鼾	xan1	
齆	ŋoŋ5	
齊	tsi2	
齊	tsʰi2	
齒	tsɿ3	
龍	loŋ2	
龔	koŋ1	
龕	kʰan3	
龜	kui1	
𥣘	ie3	～谷子:秕谷
