#漢字	音標	解釋
痱	fei6	官话调
癡	tsʰɿ1	
瘟	uen1	
瘦	sɛ5	
瘸	ɡua2	手残疾
癩	nae6	
癬	ɕyɛ3	
癲	tiɛ1	
登	ten1	
白	pʰæ7	
百	pæ7	
皂	tsau6	
的	ti7	目～
皇	uaŋ2	
皮	bi2	
皺	tsəɯ6	官话调
盆	ben2	
盞	tsa3	
鹽	iɛ2	
盒	xo7	
盖	kɛ5	
盜	tau6	
盤	ban2	
盬	ku3	
目	mu7	
直	tsʰei7	
相	ɕiaŋ1	～亲
相	ɕiaŋ5	～貌
盾	tuen6	
省	sen3	
眉	mei2	
看	kʰan6	官话调
瞘	kʰɛ1	
真	tsen1	
眨	tsa7	
眯	mi1	
眼	ŋa3	
着	tsʰo7	～打
睜	tsen1	
睏	kʰuen5	
睛	tsen1	
瞎	xa7	
瞒	ma2	
瞿	dʑy2	
矛	mɛu2	
知	tsɿ1	
矩	tɕy3	
短	to3	
矮	ŋa3	又读a42
矮	a3	又读ŋa42
礦	kʰuaŋ6	官话调
碼	mo3	
砌	tɕʰi5	
磚	tɕyɛ1	
破	pʰəɯ5	
硝	ɕiɛu1	
硫	ȵiəɯ2	
硬	ken3	
硬	ŋen6	
確	kʰo7-	
確	tɕʰio7=	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uo3	
碰	pʰoŋ6	
鹼	tɕiɛ3	
碾	ȵiɛ3	
磁	dzɿ2	
磕	kʰo7	
磨	məɯ2	～面
磨	məɯ5	石～
禮	ȵi3	
社	sɛ6	
祖	tsu3	
祝	tsəɯ7	
神	sen2	
祠	dzɿ2	
票	pʰiɛu5	
祭	tɕi5	
禍	xəɯ6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin6	～止
福	fu7	
离	ȵi2	
禽	dʑin2	
秀	ɕiəɯ6	官话调
私	sɿ1	
禿	tʰu7	
秉	pin3	
秋	tɕʰiəɯ1	
種	tsoŋ3	～子
種	tsoŋ5	～树
科	kʰo1	
秒	miɛu3	
租	tsu1	
秤	tsʰen5	
秦	dʑin2	
秧	iaŋ1	
稱	tsʰen1	～重
移	i2	
稀	ɕi1	
程	dzen2	
稅	suei6	官话调
稗	pa6	
稠	dzəɯ2	
穩	uen3	
稻	tau6	
稿	kɛu3	
穆	mu7	
穴	ɕyæ7	
窮	dʑioŋ2	
空	kʰoŋ1	～了座位
空	kʰoŋ5	～子
穿	tɕʰyɛ1	
突	tʰu7	
窄	tsæ7	
竅	tɕʰiau6	
窑	iɛu2	
窗	tsʰuaŋ1	
竄	tsʰo5	
窩	əɯ1	
窠	kʰəɯ1	
立	nei7-	
立	ȵi7=	
豎	su6	
站	tsan6	
章	tsaŋ1	
童	doŋ2	
端	to1	
竹	tsəɯ7	
笋	suen3	
笑	ɕiɛu5	
笔	pi7	
筧	tɕiɛ3	
笛	ti7	
符	fu2	
第	ti6	
籠	noŋ2	
等	ten3	
筋	tɕin1	
筐	kʰuaŋ1	
筒	doŋ2	
答	ta7	
策	tsʰæ7	
篩	sa1	
筷	kʰua5	
籌	dzəɯ2	
签	tɕʰiɛ1	
簡	tɕian3	
箅	pi5	
箍	ku1	
算	so5	
管	kuan3	
籮	nəɯ2	
簫	ɕiɛu1	
箭	tɕiɛ5	
箱	ɕiaŋ1	
篙	kɛu1	
篦	pi6	
籃	na2	
篾	miæ7	
簟	tiɛ6	
簪	tsa1	
簰	bɛ2	
簸	pəɯ5	
米	mi3	
粉	fen3	
粗	tsʰu1	
粟	ɕiəɯ7	
粤	yæ7	
糞	fen5	
糧	ȵiaŋ2	
糉	tsoŋ6	官话调
精	tsen1-	
精	tɕin1=	
糕	kɛu1	
糖	daŋ2	
糙	tsʰɛu5	
糟	tsɛu1	
糠	kʰaŋ1	
糯	nəɯ6	
系	ɕi6	
索	so7	
緊	tsen3	
紫	tsɿ3	
累	nuei6	～死了，连～
絮	ɕy5	
纔	dzɛ2	
糾	tɕiəɯ1	
紅	xoŋ2	
約	io7	
級	tɕi7	
紀	tɕi3	
紉	zen6	
純	dzuen2	
紗	so1	
納	na7	
縱	tsoŋ5	
紛	fen1	
紙	tsɿ3	
紋	ven2	
紡	faŋ3	
線	ɕiɛ5	
練	ȵiɛ6	
組	tsu3	
細	ɕi5	
織	tsei7	
終	tsoŋ1	
紹	sau6	
經	tɕin1	
綁	paŋ3	
絨	zoŋ2	
結	tɕiæ7	
繞	zɛu3	
絡	no7	
絕	tɕyæ7	
絞	tɕiɛu3	
統	tsʰoŋ5	
繡	ɕiəɯ6	官话调
繼	tɕi5	
績	tɕi7	
續	ɕiəɯ7	
繩	sen2	
綿	miɛ2	
绷	poŋ1	
綢	dzəɯ2	
綠	ȵiəɯ7	
緞	tuan6	
緩	xuan3	
編	piɛ1	
緣	yɛ2	
縫	foŋ2	～衣服
縫	foŋ6	一条～
纏	dzɛ2	
縮	səɯ7	
繳	tɕiɛu3	
缸	kaŋ1	
缺	tɕʰyæ7	
罐	ko5	
网	vaŋ3	
罰	fa7	
罩	tsɛu5	
罪	tsuei6	官话调
置	tsɿ5	
羊	iaŋ2	
美	mei3	
羞	ɕiəɯ1	
羡	ɕiɛ6	
羣	dʑyn2	
羹	ken1	
羽	y3	
翁	oŋ1	
翅	tsʰɿ5	
翻	fa1	
耀	iau6	
老	nɛu3	
考	kʰɛu3	
耍	sua3	
耐	na6	
耕	ken1	
耗	xɛu5	
耙	bo2	
耳	zɿ3	
恥	tsʰɿ3	
耽	ta1	
聊	ȵiɛu2	
聾	noŋ1	
聯	ȵiɛ2	
聘	pʰen6	官话调
聰	tsʰoŋ1	
肆	sɿ5	
肉	zəɯ7	
肚	tu3	
肝	ko1	
腸	dzaŋ2	
股	ku3	
肢	tsɿ1	
肥	fei2	
肩	tɕiɛ1	
肯	kʰen3	
育	iəɯ7	
肺	fei6	官话调
腎	sen6	
腫	tsoŋ3	
脹	tsaŋ5	
胃	uei6	
膽	ta3	
背	pei5	后～
背	pei6	～诵
胎	tʰɛ1	
胚	pʰei1	
胛	ka7	
勝	sen6	官话调
胞	pɛu1	
胡	fu2	
膠	tɕiɛu1	
胸	ɕioŋ1	
能	nen2	
脆	tɕʰy5	
脉	mæ7	
脏	tsaŋ5	内～
臍	dʑy2	
腦	nɛu3	
腳	tɕio7	
脫	tʰo7	
腡	nəɯ2	
臉	ȵiɛ3	
脾	bi2	
腆	tʰiɛ3	
臘	na7	
腐	fu3	
腔	tɕʰiaŋ1	
腕	uo3	
腥	sen1	
腰	iɛu1	
膩	ȵi6	
騰	den2	
腿	tʰuei3	
膏	kɛu1	
膘	piɛu1	
膜	mo7	
膨	boŋ2	
臊	sɛu1	
自	tsɿ6	
臭	tsʰəɯ5	
臺	dɛ2	
臼	tɕiəɯ6	
舀	iɛu3	
舂	tsʰoŋ1	
舅	tɕiəɯ6	
舌	sæ7	
舒	su1	
舔	tʰiɛ3	
舞	vu3	
舟	tsəɯ1	
般	pan1	
舵	to6	
船	ɕyɛ2	
良	ȵiaŋ2	
色	sæ7	
艳	iɛ6	
藝	i6	
艾	ŋae6	
節	tɕiæ7	
芋	y6	
芝	tsɿ1	
花	xua1	
芳	faŋ1	
芹	dʑin2	
芽	ŋo2	
莧	xa6	
蒼	tsʰaŋ1	
苔	da2	
苕	sɛu2	蠢
苗	miɛu2	
若	zo7	
苦	kʰu3	
英	in1	
范	pau6	
范	fan6	
茄	dʑio2	
茅	mɛu2	
繭	tɕiɛ3	
茶	dzo2	
草	tsʰɛu3	
荒	xuaŋ1	
蕎	dʑiɛu2	
榮	ioŋ2	
葷	xuen1	
藥	io7	
荷	xo2	
莫	mo7	
蓮	ȵiɛ2	
获	xuæ7	
莽	maŋ3	
菊	tɕy7	
菌	tɕyn6	
菖	tsʰaŋ1	
菜	tsʰa5	
菩	bu2	
萄	dɛu2	
萌	moŋ2	
萍	bin2	
萎	uei3	
蘿	nəɯ2	
螢	in2	
營	in2	
蕭	ɕiɛu1	
薩	sa7	
落	no7	
葛	ko7	
董	toŋ3	
葱	tsʰoŋ1	
葵	ɡuei2	
蔣	tɕiaŋ3	
蒙	moŋ1	～住眼睛
蒙	moŋ2	雾～～
蒜	so6	官话调
蒲	bu2	
蒸	tsen1	
蒿	xɛu1	
蓄	ɕy7	
蓑	səɯ1	
藍	na2	
蓬	boŋ2	
蔗	tsa5	
蔫	ȵiɛ1	
蕉	tɕiɛu1	
蕻	xoŋ6	白菜等长出的苔
薄	pʰo7	
薅	xɛu1	
薛	ɕyæ7	
薪	sen1	
藏	dzaŋ2	～东西
藕	ŋəɯ3	
藤	den2	
虎	fu3	
虑	nuei6	
虛	ɕy1	
蟲	dzoŋ2	
虱	sei7	
虹	kaŋ5-	
虹	xoŋ2=	
蝦	xo1	
蚊	ven2	
蚌	paŋ6	
蠶	dzan2	
蛆	tɕʰy1	
蛇	so2	
蛋	ta6	
蛙	ua1	
蛤	xɛ2	
蠻	man2	
蛾	ŋəɯ2	
蜂	foŋ1	
蜈	u2	
蜜	mi7	
蠟	na7	
蝗	uaŋ2	
螃	baŋ2	
融	zoŋ2	
螺	nəɯ2	
蟆	mo2	
蟒	maŋ3	
蠓	moŋ3	
蠢	tsʰuen3	
血	ɕyæ7	
行	xen2-	～路
行	ɕin2	品～
行	xaŋ2	银～
街	ka1	
衙	ŋo2	
衡	xen2	
衣	i1	
補	pu3	
表	piɛu3	
襯	tsʰen5	
袁	yɛ2	
袋	ta6	
袍	bɛu2	
袖	ɕiəɯ6	
袜	va7	
被	pi6	～子
被	pei6	～打
裁	dzo2	
裂	ȵiæ7	
裙	dʑyn2	
褲	kʰu5	
裳	saŋ2	
褂	kua5	
褶	tsæ7	
襻	pʰan5	
西	ɕi1	
要	iɛu1	～求
要	iɛu5	想～
見	tɕiɛ1	
見	tɕiɛ5	
規	kuei1	
視	sɿ6	
覺	kɛu5	睏～
覺	tɕio7	～得
角	ko7-	
角	tɕio7=	
解	ka3	
言	ian2	
謄	den2	
誓	sɿ6	
警	tɕin3	
計	tɕi5	
訂	ten5	
認	zen6	
討	tʰɛu3	
讓	zaŋ6	
訓	ɕyn6	
議	ȵi6	
訊	ɕyn6	官话调
記	tɕi5	
講	kaŋ3-	
講	tɕiaŋ3=	
諷	foŋ3	
設	sæ7	
訪	faŋ3	
訣	tɕyæ7	
证	tsen6	官话调
評	ben2	
詞	dzɿ2	
試	sɿ5	
誠	dzen2	
話	xua6	
詭	kuei3	
該	kɛ1	
語	y3	
誤	u6	
誘	iəɯ6	
誦	soŋ5	
請	tsʰen3	
讀	tʰəɯ7	
課	kʰo6	官话调
調	diɛu2	～解
調	tiau6	～动
諒	ȵiaŋ6	
談	da2	
謊	xuaŋ3	
諺	iɛ6	
謎	mi6	
謠	iɛu2	
譚	dan2	
谷	kəɯ7	
豆	tɛ5	
豆	tɛ6	又读,官话音
豉	sɿ6	
豌	uo1	
象	ɕiaŋ6	
豹	pɛu5	
豺	dzae2	
貌	mau6	
貝	pei6	官话调
負	fu6	
貢	koŋ6	官话调
財	dzɛ2	
責	tsæ7	
賢	ɕian2	
敗	pae6	
賬	tsaŋ5	
販	fa5	
貪	tʰa1	
貧	bin2	
貳	ae6	
賤	tɕiɛ6	
貼	tʰiæ7	
貴	tɕy5-	
貴	kuei5=	
貸	tae6	
貿	məɯ6	
費	fei6	官话调
賊	tsʰæ7	
賒	so1	
賭	tu3	
贖	səɯ7	
賞	saŋ3	
賠	bei2	
賽	sae6	官话调
贏	in2	
赤	tsʰæ7	
走	tsɛ3	
趙	tsau6	
趕	ko3	
起	tɕʰi3	
趁	tsʰen5	
超	tsʰɛu1	
越	yæ7	
趟	tʰaŋ5	
足	tsu7	
趾	tsɿ3	
躍	io7	
跌	tiæ7	
跟	ken1	
跪	kuei6	
路	nu6	
跳	tʰiɛu5	
踏	tʰa7	
踢	tʰei7	
蹤	tsoŋ1	
蹄	di2	
蹭	tsʰen5	
蹲	tuen1	
躁	tsɛu5	
身	sen1	
躬	koŋ1	
躲	təɯ3	
躺	tʰaŋ3	
車	tsʰo1-	
車	tsʰɛ1=	
轉	tɕyɛ3	打个～
轉	tɕyɛ5	～圈圈
輪	nuen2	
軟	zuɛ3	
轟	xoŋ1	
輕	tɕʰin1	
轎	tɕiau6	
輩	pei5	
輸	su1	
辛	sen1	
辣	na7	
辮	piɛ6	
辰	sen2	
邊	piɛ1	
遼	ȵiɛu2	
迁	tɕʰiɛ1	
過	kəɯ5	
運	yn6	
近	tɕin6	
還	a2	～有
還	xo2	
還	uo2	～账
進	tsen5	
遠	yɛ3	
連	ȵiɛ2	
遲	dzɿ2	
迫	pʰæ7	
迷	mi2	
追	tsuei1	
退	tʰuei5	
送	soŋ5	
適	sɿ7	
逃	dɛu2	
選	ɕyɛ3	
透	tʰɛ5	
逐	tsʰəɯ7	
遞	ti6	
逗	tɛ1	
通	tʰoŋ1	
逛	kuaŋ6	官话调
逞	tsʰen3	
速	su7	
造	tsʰau6	官话调
逢	foŋ2	
逼	pi7	
遍	piɛ5	
道	tau6	
遭	tsɛu1	
遮	tso1	
遵	tsuen1	
邀	iɛu1	
邓	ten6	
那	na6	
邦	paŋ1	
邪	ɕiɛ2	
郵	iəɯ2	
邵	sau6	
郎	naŋ2	
鄭	tsen6	
部	pu6	
郭	ko7	
酉	iəɯ3	
酌	tso7	
配	pʰei5	
酒	sa3	
酒	tɕiəɯ3	
酥	su1	
酬	dzəɯ2	
醬	tɕiaŋ5	
酸	so1	
醃	iɛ1	
醉	tɕy5-	
醉	tsuei6=	
醋	tsʰu6	官话调
醒	sen3	
釉	iəɯ6	
釋	sɿ7	
里	ȵi3	
重	dzoŋ2	～复
重	tsoŋ6	轻～
野	io3-	
野	iɛ3=	
量	ȵiaŋ2	～长短
量	ȵiaŋ6	数～
金	tɕin1	
釘	ten1	
釣	tiɛu5	
鈍	tuen6	
鈔	tsʰɛu1	
钟	tsoŋ1	
鋼	kaŋ1	
鑰	io7	
鉤	kɛ1	
鈕	ȵiəɯ3	
錢	dʑiɛ2	
鉗	dʑiɛ2	
鉢	po7	
鑽	tso1	动词
鑽	tso5	名词
鐵	tʰiæ7	
鈴	ȵin2	
鉛	yɛ2	～笔
銅	doŋ2	
铲	tsʰa3	
銀	ȵin2	
鋪	pʰu1	～床
鋪	pʰu5	店～
銷	ɕiɛu1	
鎖	səɯ3	
鋤	dzu2	
鍋	kəɯ1	
鏽	ɕiəɯ5	
鋒	foŋ1	
錯	tsʰəɯ5	
錫	ɕi7	
鑼	nəɯ2	
錘	dzu2	
錐	tɕy1	
鋸	ka5	动词
鋸	kei5	～子
鎮	tsen5	
鏡	tɕin5	
鐲	tso7	
鑲	ɕiaŋ1	
長	dzaŋ2	～短
長	tsaŋ3	～大
門	men2	
閂	so1	
閃	sɛ3	
閉	pi5	
問	ven6	
閏	zuen6	
闲	ɕiɛ2	
間	ka1	中～
間	ka5	～开
悶	men6	
閘	tsa7	
鬧	nɛu3	
鬧	nau6	
聞	ven2	
鬮	tɕiəɯ1	
隊	tuei6	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tsen6	
階	kae1	
陸	nu7	大～
陸	ȵiəɯ7	表数字
隴	noŋ3	
陳	dzen2	
降	ɕiaŋ2	投～
降	tɕiaŋ6	下～,官话调
限	xa6	
陡	tɛ3	
院	yɛ6	
除	dzu2	
險	ɕiɛ3	
陪	bei2	
陵	ȵin2	
隆	noŋ2	
隨	suei2	
隱	in3	
隔	kæ7	
障	tsaŋ6	官话调
難	na2	～题
難	na6	～民
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕi7	
雍	ioŋ1	
雕	tiɛu1	
雨	y3	
雪	ɕyæ7	
零	ȵin2	
雷	nuei2	
霍	xo7	
霞	ɕia2	
霸	pa6	官话调
青	tsʰen1	
靖	tɕin6	
靜	tsen6	
非	fei1	
靠	kʰɛu5	
面	miɛ6	
革	kæ7	
鞋	xa2	
鞍	o1	
鞭	piɛ1	
韓	xan2	
韭	tɕiəɯ3	
音	in1	
頁	iæ7	
頂	ten3	
項	xaŋ6-	
項	ɕiaŋ6=	
順	suen6	
頑	uan2	
顧	ku5	
頓	tuen6	官话调
頌	soŋ5	
預	y6	
領	nen3	
頸	tɕiaŋ3	
顆	kʰəɯ3	
題	di2	
顏	ian2	
額	ŋæ7	
顛	tiɛ1	
顫	tsan6	官话调
顴	dʑyɛ2	
風	foŋ1	
飄	pʰiɛu1	
飛	fei1	
食	sei7	
食	sɿ7=	
餐	tsʰa1	
饥	tɕi1	
飯	fa6	
飽	pɛu3	
飼	sɿ6	
饒	zɛu2	
餉	ɕiaŋ3	
餅	pin3	
餓	ŋəɯ6	
館	kuan3	
饞	dza2	
饅	man2	
首	səɯ3	
香	ɕiaŋ1	
騇	sa5	
馬	mo3	
驢	nuei2	
駛	sɿ3	
罵	mo6	
驕	tɕiɛu1	
駱	no7	
驗	ȵiɛ6	
騎	dʑi2	
騙	pʰiɛ5	
騙	pʰian6	
騷	sɛu1	
骨	kuei7	
髓	ɕy3	
高	kɛu1	
鬃	tsoŋ1	
鬼	kuei3	
魂	xuen2	
魄	pʰæ7	
魚	y2	
鮎	ȵiɛ2	
鮮	ɕiɛ1	
鯉	ȵi3	
鯽	tsei7	
鰥	xo1	
鱗	nen2	
鳥	ȵiɛu3	
鳩	tɕiəɯ1	
雞	tɕi1	
鴨	ŋa7	
鴿	ko7	
鵝	ŋəɯ2	
鵲	tɕʰio7	
鶴	xo7	
鷹	in1	
鹿	nu7	
麥	mæ7	
麴	tɕʰy7	
麻	mo2	
黃	uaŋ2	
黑	xæ7	
默	mæ7	
鼎	ten3	
鼓	ku3	
鼠	tsʰu3	
鼻	pi6	
鼾	xan1	
齊	dʑi2	
齒	tsʰɿ3	
龍	noŋ2	
