#漢字	音標	解釋
廊	lɔŋ2	
廓	kuɔʔ7	
廖	liau6	
延	iən2	
廷	tʰin2	
建	kiən5	
開	kʰɔi1	
异	ni6	
弃	kʰi5	
弄	nuŋ6	
弊	pi5	
式	ɕi5	
弓	kuŋ1	
引	inʔ8	
弘	fuŋ2	
弟	xiʔ8	
張	tiɔŋ1	张坑，地名
張	tɕiɔŋ1	姓氏
弥	mi2	
彎	uan1	
彎	kuən1	
弱	niɔʔ7	
彈	tʰan2	弹琴
彈	xan6	子弹
强	kʰiɔŋ2	
强	kʰiɔŋʔ8	
歸	kui1	
當	tɔŋ1	当时
當	tɔŋ5	典当
录	luʔ7	
形	xin2	
彩	tʰai3	
彪	piau1	
彬	pin1	
彭	pʰaŋ2	
影	iɔŋ9	影子
影	inʔ8=	影响
徹	tɕʰiəʔ8	
彼	pʰi2	
往	uɔŋʔ8	
征	tɕin1	
徑	kin5	
待	tai5	
很	xən3	
徊	fei2	
律	lyʔ7	
徐	sy2	
徒	xu2-	徒弟
徒	tʰu2=	叛徒
得	tiə9-	
得	təʔ7	
徛	kʰiəʔ8	
御	y6	
循	ɕyn2	
微	vi1	
德	təʔ7	
徽	fi1	
心	sim1	
必	piʔ7	
憶	ni6	
忌	kʰi6	
忍	ninʔ8	
忏	tʰan5	
忖	tʰun5	
志	tɕi5	
忘	xɔŋ6	
忙	mɔŋ2	
忠	tɕiuŋ1	
憂	iɔu1	
快	kʰuai5	
念	niam6	
忽	fuiʔ7	
忿	fun5	
懷	fai2	
態	tʰai5	
慫	siuŋ2	
慪	əu5	
悵	tɕʰiɔŋ5	
怎	kin3	
怒	nu6	
怕	pʰa5	
憐	liən2	
思	sə1	
怡	i2	
急	kimʔ7	
性	siaŋ5	
怨	viən5	
怪	kuai5	
怯	tʰiəʔ7	
總	tsuŋ3	
恃	ɕi5	
戀	liən6	
恐	kʰuŋ3	
恆	xən2	
恕	ɕy6	
恢	kʰuei1	
恤	ɕy5	
恨	xən5	
恩	ən1	
恭	kiuŋ1	
息	siʔ7	
懇	kʰən3	
恶	u5	可惡
恶	ɔ9	凶狠
惱	nauʔ8	
恿	iuŋ3	
悄	kʰiau1	
悉	siʔ7	
悔	fei5	
悟	ŋu6	
悠	iɔu1	
患	fan6	
悅	viəʔ7	
懸	siən2	
憫	min2	
悲	pei1	
悽	tʰi1	
情	tʰin2	
驚	kin1	
惑	fɔ5	
惜	siʔ7	
惟	vi2	
惠	fei6	
懼	ky5	
懲	tɕʰin3	
慚	tʰan3	
慣	kuan5	
惰	tɔ5	
想	siɔŋ3	
惹	niaʔ8	
愁	səu2	
愈	y6	
愉	y6	
意	i5	
愕	ŋɔʔ7	
愚	y2	
感	kɔn3	
憤	fun5	
愧	kʰuei5	
願	viən6	
慈	tʰə2	
慌	fɔŋ1	
慎	ɕin6	
慕	mu6	
慢	man6	
慧	fei6	
慨	kʰai5	
慰	viʔ7	
慷	kʰɔŋ1	
憋	piəʔ7	
憎	tɕin1	
憾	xɔn5	
懂	tuŋ3	
懈	sia5	
懊	əu5	
懵	muŋ3	
戈	kʰuɔ1	
戊	u5	
戌	ɕy5	
戍	sy5	
戎	luŋ2	
戲	xi5	
成	ɕin2	
戒	kai5	
或	fəʔ8	
戰	tɕiən5	
戚	tʰiaŋ2-	亲戚
戚	tʰi1	姓
截	tʰiəʔ8	
戳	tʰɔʔ8	
戴	tai5	
戶	fu6	
戽	fu2	
房	fɔŋ2	
所	su3	
扁	piən3	
扇	ɕiən5	
手	ɕiɔu3	
才	tʰai2	
扎	tsaiʔ7	
扑	pʰuʔ8	
打	ta3	
扔	tən5	
托	xɔ9	
扛	kɔŋ1	
扣	kʰəu5	
執	tɕimʔ7	
擴	kʰuɔʔ7	
掃	sʌu3	打扫
掃	sʌu5	扫地
揚	iɔŋ2	
扭	niɔu3	
扮	pan5	
扯	tɕʰia3	
扯	tɕʰiə3	
扳	pan1	
扶	pʰy2	
批	pʰi1	
扼	ŋəʔ7	
扽	tun5	
找	sau5	
承	ɕin2	
技	kʰi6	
抄	tʰau1	
把	pa3	
抑	niʔ8	
抓	kʰa1	
抓	tsa1=	
投	xəu2	
抖	təu3	
抗	kʰɔŋ5	
折	tɕiəʔ7	
折	tɕiamʔ7	
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
搶	tʰiɔŋ3	
護	fu6	
報	pʌu5	
抬	tʰai2	
抵	ti3	
抹	mai1	
押	amʔ7	
抽	tɕʰiɔu1	
抿	mi1	
拄	tɕy3	
擔	tam1	
拆	tʰa9	
拈	niam1	
拉	xai1-	
拉	lai2	拉屎
拉	la1=	
拌	pʰɔiʔ8	
拍	pʰa9	
拎	tən1	
拐	kuai3	
拒	ky5	
拔	pʰaiʔ8	
拖	tʰɔ1	
拗	au3	
拘	ky1	
拙	tʰɔʔ8	
招	tɕiau1	
拜	pai5	
揀	kiən3	
攔	lan2	
撥	pɔiʔ8	
擇	tsəʔ7	
括	kʰuaʔ7	
拯	tɕin3	
拱	kuŋ3	
拳	kʰuən2	
拴	sɔn1	
拷	kʰʌu5	
拼	pʰin1	
拽	tsaŋ5	
拾	ɕiɔ9	
拿	na1-	
拿	na2=	拿口，地名
持	tɕʰi2	
挂	kua5	
指	tɕi3	
按	ɔn5	
挑	xiau1	
挖	via1	
挾	kiamʔ8	
撓	nau3	
擋	tɔŋ3	
擠	tsiə1	
揮	fi1	
挨	ai1	挨住
挨	ŋai2	挨打
挨	ai5	挨住，自由音变
挪	nɔ2	
振	tɕin3	
挺	tʰin3	
挽	uan3	
捅	tʰuŋ3	
捆	kʰun3	
捍	xɔŋ5	
捎	sau1	
捐	kuən1	
捕	pʰu3	
撈	lʌu1	
損	sun3	
換	uɔn6	
搗	tʌu3	
捧	puŋ3	
据	ky5	
捷	tʰiamʔ8	
捻	niam1	捏
掀	xiən3	
掂	tiam5	
授	ɕiɔu6	
掌	tɕiɔŋ3	
掏	tʰʌu1	
掐	kʰaʔ8	
排	pʰiə2	
掘	kʰiəʔ8	
掠	liɔʔ7	
探	tʰan5	
接	tsiamʔ7	
控	kʰuŋ5	
推	xɔi1-	
推	tʰei1=	
掩	iam3	
措	tʰɔ5	
撣	tan3	
揉	ləu2	
描	miau2	
提	tʰi2	
插	tʰamʔ7	
揖	ia9	
揞	ɔm1	
握	uɔʔ7	
揣	tʰai1	
揩	kʰai1	
揭	kʰiəʔ8	
援	viən2	
攬	lamʔ8	
攙	tʰam2	
擱	kəʔ7	
摟	ləu3	
摟	lɔm3	
攪	kiau3	
搓	tʰɔ1	
搛	kʰiam2	
搜	səu1	
搞	kau3	
搬	pɔn1	
搭	tamʔ7	
搽	tʰa2	
摁	ən5	
摆	pai3	
摇	iau2	
攤	tʰan1	
攤	xan1	
摔	sai1	
摘	tia9	
摧	tʰei1	
摩	mɔ2	
摷	ləu1	挖掘
摸	mɔ1	
摹	mu2	
撑	tʰaŋ1	
撑	tʰaŋ5	
撒	saiʔ8	
撕	sə1	
撞	tɕʰiuŋ1	
撤	tɕʰiəʔ8	
撩	liau2	
撬	kʰiauʔ8	
撰	tsɔn5	
撼	xɔn5	
擀	kan3	
擂	lei2	
操	tʰʌu1	
擎	kʰiaŋ2	
擒	kʰim2	
擘	pɔiʔ7	
擦	tʰaiʔ7	
攀	pʰan1	
支	tɕi1	
收	ɕiɔu1	
改	kɔi3	
攻	kuŋ1	
放	puŋ5-	放学
放	fɔŋ5=	解放
政	tɕin5	
故	ku5	
效	xau6	
敵	tiʔ7	
救	kiɔu5	
教	kau1	
教	kau5	
斂	liam6	
敝	pi5	
敢	kɔm3	
散	sai3	鞋带散开
散	san5	
敦	tun1	
敬	kin5	
數	su3	动词
數	su5	名詞
敲	kʰiau1	
敲	kʰau5	
整	tɕin3	
敷	fu2	
斃	pi5	
文	un2	
斋	tsai1	
斑	pan1	
斗	təu3	量词
斗	təu5	斗地主
料	liau6	
斜	tʰia2	
斟	tɕim1	
斤	kin1	
斥	tɕʰi5	
斧	pʰy3	
斬	tsam3	
斷	xɔnʔ8	
斯	sə1	
新	sin1	
方	fɔŋ1	
於	y2	
施	ɕi1	
旁	pɔŋ2	
旅	lyʔ8	
旋	siən2	
族	tʰuʔ8	
旗	kʰi2	
无	u2	
既	ki5	
日	niəʔ7	
旦	tan5	
舊	kʰy6	
旨	tɕi3	
早	tʰauʔ8	
旬	ɕyn2	
旱	xɔn6	
時	ɕi2	
曠	kʰuɔŋ5	
旺	uɔŋ6	
昂	ŋɔʔ8	
昆	kʰun1	
昌	tɕʰiɔŋ1	
明	man2	
明	min2	
昏	fun1	
易	i5	交易
易	iə6	难易
昔	siʔ7	
星	sən1	
春	tɕʰyn1	
昭	tɕiau1	
是	ɕiʔ8	
晝	tu5	
顯	xiən3	
晃	uɔŋ6	
晉	tsun5	
晏	ɔn1	
曬	sa5-	～太阳
曬	sai5=	晒口，地名
曉	xiau3	
暈	vin1	
暈	fun2	
晦	fei5	
晨	ɕin2	
普	pʰu3	
景	kin3	
晴	tʰaŋ2	
晶	tɕin1	
智	tɕi5	
暫	tʰiam6	
暑	ɕy3	
暖	nɔnʔ8	
暗	ɔm5	
暴	pʌu5	
曝	pʌu5	
曰	viəʔ7	
曲	kʰy9	酒曲
更	kən1	五更
更	kən5	更加
曹	tʰʌu2	
曾	tsən1	姓
曾	tɕʰin2	
替	tʰi5	
最	tsei5	
月	uəʔ7	
有	iuʔ8	
朋	pʰən2	
服	fuʔ8	
朔	su5	
望	uɔŋ6	
望	muŋ6	
朝	tɕʰiau2-	朝向
朝	tɕiau1=	今朝
期	kʰi2	
木	muʔ7	
未	vi6	
末	mɔiʔ7	
本	pun3	
术	syʔ7	
朱	tɕy1	
朴	pʰuʔ7	
機	ki1	
朽	xiɔu3	
殺	sɔiʔ7	
雜	tʰɔmʔ8	
權	kʰuən2	
杆	kɔn3	
杈	tʰa1	
杉	sam1	
李	liʔ8	
杏	xən6	
材	tʰai2	
村	tʰun1	
杖	tɕiɔŋ5	
杜	tʰu6	
杞	kiʔ7	
束	suʔ8	
杠	kɔŋ5	
條	xiau6	
來	li2	
楊	iɔŋ2	
杭	xɔŋ2	
杯	pei1	
杵	xy9	
杷	pʰa2	
松	tʰiuŋ2-	松树
松	suŋ1=	放松
板	pan3	
極	kʰiʔ8	
構	kəu5	
枇	pʰi2	
枉	uɔŋ1	
析	siʔ7	
枕	tɕim3	
林	lim2	
枚	mei2	
果	kuɔ3	
枝	tɕi1	
樞	ɕy1	
棗	tsʌu9	
槍	tʰiɔŋ1	
楓	pʰiɔŋʔ8	
枯	kʰu1	
架	ka5	
柄	piaŋ5	
柏	pəʔ7	
某	məuʔ8	
柑	kɔm1	
染	niamʔ8	
柔	ləu2	
柚	iɔu6	
櫃	kʰui6	
查	tʰa2	
柩	kiɔu1	
柬	kam3	
柱	xiɔu3	
柳	liuʔ8	
柴	tʰau9	
柿	kʰi9	
柵	sa9	
標	piau1	
棟	tuŋ5	
欄	lan2	
樹	tɕʰy5	
栖	kʰi1	
校	xau6	
株	tɕy1	
樣	iɔŋ6	
核	xɔiʔ7	果子核
核	xɔiʔ8	审核
根	kən1	
格	ka9	
栽	tsai1	
桂	kui5	
桃	xʌu1	
桅	uei2	
框	kʰuɔŋ1	
案	ɔn5	
桌	tsɔ1	量词，一桌
桐	xŋ2	
桑	sɔŋ1	
桓	fan2	
橋	kʰiau2	
檜	kʰuei5	
槳	tsiɔŋ1	
樁	tsɔŋ1	
桶	xŋʔ8	
梁	liɔŋ2	
梅	mei2	
梓	tsə3	
梗	kuaŋ3	
梢	sau1	
夢	muŋ5	
梧	u2	梧桐
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	kai5	
梳	su1	
梵	fan2	
檢	kiam3	
棉	miən2	
棋	kʰi2	
棍	kun5	
棒	pɔŋ5	
棕	tsuŋ1	
棚	pʰən2	
棠	tʰɔŋ2	
森	səm1	
棵	kʰuɔ1	
棺	kuan1	
植	tɕʰiʔ8	
椒	tsiau1	
椴	tɔn5	
椿	tɕʰyn1	
楂	tsa1	
楚	tʰu3	
楣	mei2	
楦	siən1	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lamʔ7	
榆	y2	
榛	tsən1	
榜	pɔŋ3	
榧	fi1	
榨	tsa5	
榫	sun3	
榴	liɔu2	
榻	xamʔ7	
槃	pʰɔn2	桌子
槌	xy9	
槐	fai2	
檻	kʰam6	
檳	pin1	
槽	tʰʌu2	
樟	tɕiɔŋ1	
模	mu2	
橫	faŋ1	
橫	xən2	蛮横
櫻	in1	
樵	tʰiau2	
橄	ka9	
橘	kiʔ7	
橙	tʰən2	
橢	tɔ5	
檀	tʰan2	
檐	iam2	
欠	kʰiam5	
次	tʰə5	
歡	fan1	
欣	xin1	
歐	əu1	
欲	y6	
欺	kʰi1	
款	kʰuan3	
歇	xiəʔ7	
歉	kʰiam5	
歌	kɔ1	
止	tɕi3	
正	tɕiaŋ1	正月
正	tɕiaŋ5	正常
此	tʰə6	
步	pʰu6	
武	uʔ8	
歪	uai1	
死	si3	
殲	tsiam1	
殃	iɔŋ1	
殉	ɕyn2	
殊	ɕy1	
殘	tʰan2	
殮	liam6	
殖	tɕʰiʔ8	
殯	pin5	
毆	əu1	
段	tɔn5	
殷	in1	
殿	tiam5	
毁	fi3	
毅	i5	
每	meiʔ8	
毒	xuʔ8	
比	pi3	
畢	piʔ7	
毛	mʌu1	
毫	xʌu2	
毯	xam3	
毽	kiən5	
氏	ɕi5	
民	min2	
气	kʰi5	
水	ɕy3	
永	viʔ8	
汀	xən1	
汁	tɕimʔ7	
求	kʰiɔu2	
汆	tɕʰiən1	
汇	fei6	
漢	xɔn5	
汗	xɔn6	
汞	kuŋ3	
江	kɔŋ1	
池	tɕʰi2	
污	u1	
湯	xɔŋ1	
汪	uɔŋ1	
汽	kʰi5	
沂	i2	
沈	ɕim3	
沉	tɕʰim2	
沓	tʰaʔ8	
沙	sai1-	泥沙
沙	sa1=	下沙，地名
沛	pʰei5	
溝	kəu1	
沒	mɔiʔ7	沉没
漚	əu5	
淪	lun2	
滬	fu6	
沫	mɔiʔ7	
河	xɔ2	
油	iɔu2	
治	tɕʰi6	
沼	tɕiau1	
沾	tsam5	
沿	niam2	沿山，地名
泉	tʰiən2	
泌	miʔ7	
泔	kam1	
法	famʔ7	
泛	fam6	
泡	pʰau5	
波	pɔ1	
泣	tʰi1	
泥	niə2	
注	tɕy5	
淚	lei6	
泰	xai5	
瀉	sia5	
澤	tʰa9	光泽，地名
潔	kiəʔ7	
洋	iɔŋ2	
洒	saiʔ8	
洗	siə3	
洛	lɔʔ7	
洞	xŋ6	
津	tsun1	
洪	fuŋ2	
洲	tɕiɔu1	
活	fɔiʔ8	
洼	ua1	
派	pʰai5	
流	liɔu2	
淺	tʰiən3	
漿	tsiɔŋ1	
澆	kiau1	
測	tʰəʔ7	
濟	tsi5	
渾	fun2	
滸	fu2	
濃	niuŋ2	
浙	tɕiəʔ7	
浜	pɔŋ1	
浦	pʰu3	
浩	xʌu5	
浪	lɔŋ6	
浮	fəu2	
浴	y6	
海	xɔi3	
浸	tsim5	
涂	tʰu2	
消	siau1	
涉	ɕiamʔ7	
涌	iuŋ3	
涎	iən2	
濤	tʰʌu1	
澇	lʌu6	
潤	yn6	
漲	tɕiɔŋ3	
澀	səmʔ7	
涮	sɔn5	
涯	ia2	
液	iə6	
淄	tsə5	
淆	xiau3	
淋	lim2	
淘	tʰʌu1	
淡	tʰiamʔ8	
淫	in2	
淮	fai2	
深	tɕʰim1	
混	fun6	
淹	iən1	
添	xiam1	
清	tʰin1	
淵	iən1	
漸	tʰiam6	
漁	ŋə2	
滲	səm5	
渠	kʰy2	
渠	xu6	他
渡	tʰu6	
渣	tsa1	
溫	un1	
港	kɔŋ3	
渴	kʰɔ3	
游	iɔu2	
湖	fu2	
湘	siɔŋ1	
灣	uan1	
溼	ɕimʔ7	
溼	tɕʰiamʔ7	
潰	kʰuei5	
濺	tsiən5	
溉	kʰai5	
源	viən2	
溜	liɔu1	
溪	kʰei1	
溺	ni5	
滂	pɔŋ2	
滋	tsə1	
滓	tsa1	
滔	tʰʌu1	
滾	kun3	
滯	tɕi5	
滿	tsɿ1	
滿	mɔnʔ8	
濾	ly6	
濫	lan6	
灘	xan1	
滴	tiʔ7	量词
滴	tiʔ8	动词
漂	pʰiau1	
漂	pʰiau3	
漆	tʰiʔ7	
漏	ləu6	
演	iənʔ8	
漫	man6	
潘	pʰɔn1	
潭	xɔm2	
潮	tɕʰiau2	
潲	sau5	猪食
澄	tʰən2	
澄	xən9	
澈	tʰə5	
澡	tsʌu3	
激	kimʔ7	
瀑	pʰu5	
瀙	tʰin1	
灌	kuan5	
火	fei3-	
火	fɔ3=	
滅	miəʔ7	
燈	tən1	
灰	fei1	
靈	lin2	
竈	tsu5	
灸	tsiɔu3	
災	tsai1	
燦	tʰan5	
爐	lu2	
炊	tʰei1	
炎	iam2	
炒	tʰau3	
炕	kʰaŋ1	
炙	tɕi5	
炭	xan5	
炮	pʰau5	
炸	tsa5	
點	tiam3	
炼	liən6	
爛	lan6	
烈	liəʔ7	
烊	iɔŋ2	
烘	fuŋ1	
烙	lɔʔ7	
燭	tɕy9	
烟	iən1	
烤	kʰʌu5	
煩	fan2	
燒	tʰu1-	
燒	ɕiau1	
燙	xɔŋ5	
熱	niəʔ7	
烹	pʰən1	
焉	iən1	
焊	xɔn6	
煥	fɔn5	
焙	pʰei6	
焚	fun2	
焦	tsiau1	
焯	lɔ5	
焰	iən5	
然	xiən2	
煎	tsiən1	
煤	mei2	
照	tɕiau5	
煨	uei1	
煮	tɕy3	
熄	siʔ7	
熊	xiuŋ2	
熏	kʰun1	
熔	luŋ2	
熙	xi1	
熟	ɕy1	
熬	ŋʌu2	
燃	lan2	
燎	liau2	
燕	iən5	
爆	pʌu5	
爪	tsau3	
爬	pʰa2	
愛	ɔi5	
爵	tiɔʔ7	
爺	ia2	
爸	pa5	
爹	tia1	
爽	sɔŋ3	
爿	sa9	
片	pʰiən5	
版	pan3	
牌	pʰiə2	
牙	ŋa2	
牛	ŋəu2-	脾气犟
牛	ny2	
牡	məuʔ8	
牢	lʌu2	
物	uiʔ7	
牯	ku3	
牲	saŋ1	
牽	kʰiən1	
特	tʰəʔ8	
犧	xi1	
犀	si1	
犂	liə2	
犢	tu3	
犍	kiən5	
犍	kʰiən6	
犒	kʰʌu5	
犟	kiɔŋ5	
犬	kʰuən3	
犯	fan6	
狀	tʰɔŋ6	
狂	kʰuɔŋ2	
狐	fu2	
狗	kəu3	
狡	kiau3	
獨	xuʔ8	
狹	xiamʔ7	
獅	sə1	
獄	y6	
狸	li2	
狼	lɔŋ2	
猛	mənʔ8	
猜	tʰai1	
猝	tʰuʔ7	
猩	sin1	
豬	ty1	
貓	miau9-	
貓	mau9	
猬	vi6	
獻	xiən5	
猴	xəu2	
猾	faiʔ8	
獺	tʰɔiʔ7	
玄	siən2	
率	lyʔ7	效率
玉	niuʔ7	
王	uɔŋ2	
玩	uan3	
環	fan2	
現	xiən6	
璽	xi3	
玻	pɔ1	
珀	pəʔ7	
珊	sam1	
珍	tɕin1	
珠	tɕy1	
班	pan1	
球	kʰiɔu2	
理	liʔ8	
琉	liɔu2	
瑣	sɔ3	
琢	tsɔʔ7	
琴	kʰim2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰiuŋ2	
瑞	ɕy6	
瑟	səʔ7	
瑰	kui5	
璃	li2	
璧	piʔ7	
瓜	kua1	
瓠	pʰy2	
瓢	pʰiau2	
瓤	nɔŋ2	
瓦	uaʔ8	
瓮	ɕiuŋ6	装酒的器具
甌	əu1	
瓶	pʰən2	
瓷	tʰə2	
甑	tsin5	
甘	kɔm1	
甚	ɕim6	
甜	xiam2	
生	saŋ1-	生小孩
生	sən1=	生气
甥	saŋ3	
用	iuŋ6	
甩	fiaŋ5	
甫	fu3	
田	xiən2	
由	iɔu2	
甲	kamʔ7	
申	ɕin1	
電	xiən6	
男	nam2	
畫	fa6	
暢	tɕʰiɔŋ5	
畈	pan3	
界	kai5	
畏	vi5	
畔	pʰan5	
留	liɔu2	
畚	pin5	
畜	xy9	畜牲
略	liɔʔ7	
畦	tʰia2	
畦	liən2	
番	fan1	
疆	kiɔŋ1	
疏	su1	
疑	ni2	
疔	tən1	
疕	pʰi3	
療	liau2	
疝	ɕiən1	
瘍	iɔŋ2	
疤	pa1	
疥	kai5	
瘡	tʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tɕʰi2	
疹	tɕin3	
痂	kʰiamʔ8	
病	pʰiaŋ6-	
病	pʰin6=	
症	tɕin5	
癰	iuŋ1	
痒	tʰiɔŋʔ8	
痔	tɕʰi6	
痕	xən2	
痘	təu5	
痢	li6	
痣	tɕi5	
癆	lʌu6	
痰	xam2	
痲	ma2	
癡	tɕʰi1	
痹	pi5	
瘌	laiʔ7	
瘟	un1	
瘦	səu5	
癱	tʰan1	
瘴	tɕiɔŋ5	
瘸	kʰiɔ2	
癮	inʔ8	
癌	ŋai2	
癖	pʰiʔ7	
癬	tʰiən3	
癲	tiən1	
癸	kʰui2	
登	tən1	
白	pʰa1-	
白	pʰəʔ8	白露
百	pa9	
的	tiʔ7	目的
皆	kai1	
皇	fɔŋ2	
皖	uan3	
皮	pʰei9-	
皮	pʰi2=	皮带
皺	tsəu5	
皴	kun1	
盅	tɕiuŋ3	
盆	pʰun2	
盈	in2	
益	iʔ7	
盞	tsan3	
鹽	iam2	
監	kam1	
盒	xɔmʔ7	
盔	kʰuei1	
盖	kɔm3-	
盖	kɔi5=	动词
盜	tʌu5	
盤	pʰɔn2	
盛	ɕin5	盛满
盛	ɕin6	兴盛
盟	mən2	
目	muʔ7	
盲	mɔŋ2	
直	tɕʰiʔ8	
相	siɔŋ1	相互
相	siɔŋ5	相貌
盼	pʰɔn5	
盾	tun5	
省	saŋ3-	节省
省	sən3=	省长
眉	mei2	
看	kʰɔn5	看守
看	niaŋ5	看见
瞘	əu1	
真	tɕin1	
眠	miən2	
眨	tɕiamʔ8	
眶	kʰuɔŋ1	
眷	kuən5	
眼	ŋaiʔ8	
睜	tʰaŋ1	
睏	kʰun5	
睬	tʰai3	
瞎	xiəʔ7	
瞒	mɔn2	
瞖	iə5	
瞧	kʰiau2	
瞪	tən1	
瞭	liau2	
瞿	kʰy2	
矛	mʌu2	
矢	ɕiʔ7	
矣	i3	
知	tɕi1	
矩	ky3	
矯	kiau1	
矬	tʰɔ5	
短	tɔn3	
矮	iə3	
石	ɕiɔ1	
礬	fan2	
礦	kʰuɔŋ5	
碼	maʔ8	
砌	kiəʔ7	
研	niən3	
磚	tɕiən1	
硯	niən6	
破	pʰai5-	
破	pʰɔ5	
礎	tʰu3	
硝	siau1	
硫	liɔu2	
硬	ŋaŋ6-	
硬	kʰiɔŋʔ8=	
確	kʰɔʔ7	
礙	ŋə6-	碍手碍脚
礙	ɔi5=	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uɔn3	
碟	xiamʔ7	
碧	piʔ7	
碰	pʰuŋ5	
鹼	kiam1	
鹼	kam3	肥皂
碾	niən3	
磁	tʰə2	
磨	mai2-	磨刀
磨	mɔ6=	石磨
磷	lin2	
示	ɕi5	
禮	liʔ8	
社	ɕia6	社会
社	ɕiaʔ8	社公，一种神明
祀	sə6	
祁	kʰi2	
祈	kʰi3	
祖	tsu3	
祝	tɕiuʔ7	
神	ɕin2	
祠	sə2	
祥	siɔŋ2	
票	pʰiau5	
祭	tsi5	
禱	tʌu3	
禁	kim5	
禄	luʔ7	
禪	tʰan2	
禍	fɔ6-	
禍	fɔ5=	
福	fuʔ7	
禹	y2	
离	liə2	离婚
禽	kʰim2	
禾	uei2	
秀	siɔu5	
私	sə1	
禿	tʰuʔ8	
秆	kɔn3	
秉	pin3	
秋	tʰiɔu1	
種	tɕiuŋ3	种类
種	tɕiuŋ5	栽
科	kʰuɔ1	
秒	miauʔ8	
秕	pʰaŋ5	
秘	miʔ7	
租	tsu1	
秤	tɕʰin5	
秦	kʰin2	
秧	iɔŋ1	
秩	tʰə5	
積	tsiʔ7	
稱	tɕʰin1	称呼
稱	tɕʰin5	相称
秸	kiʔ7	
移	iə2	
穢	fei5	
稀	xi1	
程	tɕʰiaŋ2	
稍	sau1	
稅	ɕy5	
稗	pʰa6	
稚	tɕi5	
稟	pin3	
稠	xiɔu2	
穩	un3	
稻	xʌu6	
稼	ka5	
稿	kʌu3	
穆	muʔ7	
穗	sy6	
穴	fiəʔ8	
究	kiɔu5	
窮	kʰiuŋ2	
空	kʰuŋ1	空的
空	kʰuŋ5	空闲
穿	tɕʰiən1	
突	tʰuʔ7	
竅	kʰiau5	
窑	iau2	
窖	kau5	
窗	tʰɔŋ1	
竄	tɕʰiən5	
窩	uɔ1	
窟	kʰuiʔ7	
窺	kʰuei1	
窨	im1	
豎	su5	
站	tsan5	
競	kin5	
竟	kin5	
章	tɕiɔŋ1	
童	tʰuŋ2	
竭	tʰiəʔ8	
端	tɔn1	
竹	ty9	
竿	kɔn3	
篤	tuʔ7	
笆	pia9	
笊	tsau3	
笋	sun3	
笐	xɔŋ6	晒衣竹竿
笑	siau5	
笔	piʔ7	
笛	tiʔ7	
笠	səmʔ7	
符	fu2	
笨	pun5	
第	xi6	
箋	kʰiən6	
籠	luŋ2	
等	tən3	
筋	kən1	
筏	faiʔ8	
筐	kʰuɔŋ1	
筑	tɕiuʔ7	
筒	xŋ2	
答	tamʔ7	
策	tʰəʔ7	
篩	sai1	筛酒
篩	tʰei1=	
箏	tsən1	
筲	sau1	
筵	iən2	
筷	kʰuai5	
籌	tɕʰiɔu2	
签	tʰiam1	
簡	kan3	
箍	kʰu1	
算	sɔn5	
管	kuan3	
籮	sai9-	
籮	lɔ2=	
簫	siau1	
箬	niɔ9	叶子
箭	tsiən5	
箱	siɔŋ1	
篆	tsɔn5	
篇	pʰiən1	
簍	leiʔ8	
簍	ləu9	
篙	kʌu1	
篡	tɕʰiən5	
篦	pi1	
籃	sam9	篮子
籃	lam2=	篮球
篱	li2	
篷	pʰuŋ2	
篾	miəʔ7	
簟	tʰia1	
簧	fɔŋ2	
簪	tsɔm1	
簿	pʰu6	
米	mi3	
籴	xia1	
类	lei6	
粉	fun3	
粗	tʰu1	
粘	niam2	
糶	xiau5	
粟	ɕiɔ9	稻谷
粥	tɕy9	
糧	liɔŋ2	
粱	liɔŋ2	
粳	kən3	
粹	tʰei5	
糉	tsuŋ5	
精	tsin1	
糍	tʰi2	
糕	kʌu1	
糖	xɔŋ9	
糗	xiɔu2	
糙	tʰʌu5	
糜	miə1	
糞	fun5	
糟	tsʌu1	
糠	kʰɔŋ1	
糯	nɔ6	
系	xi5	
系	xia9	系鞋带
素	su5	
索	sɔ9	绳子
緊	kin3	
紫	tsə3	
累	ly6	
累	lɔi6	极困
絮	sy6	
繁	fan2	
纂	tsɔn5	
糾	kiɔu1	
紅	fuŋ2	
紂	tsəu5	
級	kimʔ7	
紀	ki5	
紉	nin6	
緯	vi3	
純	ɕyn2	
紗	sa1	
綱	kɔŋ1	
納	namʔ7	
縱	tsuŋ5	纵横
縱	tɕiuŋ5	放纵
紛	fun1	
紙	tɕiə3	
紋	un2	
紡	fɔŋ3	
線	siən5	
練	liən6	
組	tsu3	
細	si5	
織	tɕiʔ7	
終	tɕiuŋ1	
縐	tsəu5	
絆	pʰan5	
紹	ɕiau6	
經	kin1	
綁	pɔŋ3	
絨	iuŋ2	
結	kiəʔ7	
繞	lʌu2	
繪	kʰuei5	
給	ki3	供给
絡	lɔʔ7	
絕	tʰiəʔ8	
絞	kiau3	
統	tʰuŋ3	
絹	kuən1	
繡	siɔu5	
綏	sy2	
繼	ki5	
績	tsiʔ7	
緒	sy5	
續	sy5	
