#漢字	音標	解釋
茫	mɔ̃2	
茭	kɔ1	
茶	tsʰa2	
茸	yən2	
荆	tɕin1	
草	tsʰɔ3	
薦	tɕiɪ̃5	
荒	xuɔ̃1	
荔	ni5	
蕩	tɔ̃5	
榮	yən2	
葷	xuən1	
荫	in1	
藥	ioʔ7	
荷	xo2	
莠	iəu3	
莫	moʔ7	
蓮	niɪ̃2	
获	xoʔ7	
鶯	in1	
菊	tyəʔ7	
菌	tyən1	
菜	tsʰɛ5	
菩	pʰu2	
菱	nin2	
菲	fei1	
萄	tʰɔ2	
萌	mən2	
螢	in2	
營	in2	
蕭	ɕiɔ1	
薩	saʔ7	
落	loʔ7	
著	ty5	
葚	sən5	
葛	kɪʔ7	白
葛	koʔ7	文
董	tən3	
葬	tsɔ̃5	
葱	tsʰən1	
葵	kʰuei2	
蔣	tɕiɔ̃3	
蒙	mən2	
蒜	sõ5	
蒲	pʰu2	
蒸	tsən1	
蒿	xɔ1	
蓄	ɕyəʔ7	
蓑	so1	
藍	lã2	
蓬	pʰən2	
蔑	miɪʔ7	
蔗	tse5	文
蔗	se5	白读
蔡	tsʰɛ5	
蔬	səu1	
藹	ŋɛ3	
蔽	pi5	文
蕊	yei3	
薄	poʔ7	
薅	xɔ1	
薇	mei1	蔷薇花
薇	uei1	文
薛	ɕiɪʔ7	
薪	ɕin1	
薯	ɕy3	
薰	ɕyən1	
藏	tsʰã2	
藏	tsɔ̃5	西～
藐	miɔ3	
藕	ŋəu3	
藤	tʰən2	
藩	fã1	
蘸	tsã5	
虎	xu3	
虐	nioʔ7	
虑	y5	
虔	tɕʰiɪ̃2	
虛	ɕy1	
虞	y2	
蟲	tʰyən2	
虱	səʔ7	
虹	xuən2	文
虹	kɔ̃5	白
雖	ɕi1	白
雖	sei1	文
蝦	ɕia1	文
蝕	səʔ7	
蚊	uən2	
蚌	pɔ̃2	河～
蠶	tsʰã2	文
蠶	tsʰõ2	
蚤	tsɔ3	
蛆	tɕʰi1	
蛇	se2	
蛋	tã5	
蛙	ua1	
蛛	ty1	
蛤	kʰa2	白，～蟆
蠻	mã2	
蛾	ŋo2	
蜀	ɕy3	
蜂	fən1	
蜓	tʰin2	
蜜	miəʔ7	
蠟	laʔ7	
蜻	tɕʰin1	
蠅	in2	
蟬	tsʰã2	
蟬	tsʰõ2	
蝗	xuɔ̃2	
蝙	piɪ̃3	
蝠	fəʔ7	
蝴	xu2	
蝶	tiɪʔ7	文
蝶	tʰiɪʔ7	白
螂	lɔ̃2	
融	yən2	
螳	tʰã2	
螺	lo2	
蟀	ɕuɛ5	
蟆	mɔ1	白，蛤蟆
蟆	ma2	文
蟋	ɕi1	
蟹	xɛ3	
蠢	tʰyən3	
血	ɕiɪ5	
行	ɕin2	
行	xɔ̃2	银～
銜	kʰã2	白
銜	ɕiɪ̃2	文
街	kɛ1	
衙	ia2	
衣	i1	
補	pu3	
表	piɔ3	
衫	sã1	
襯	tsʰən5	
衰	ɕuɛ1	
袁	yɪ̃2	
襖	ŋɔ3	
袋	tɛ5	
袍	pʰɔ2	
袖	ɕiəu5	
袜	uəʔ7	
被	pei5	
裁	tsʰɛ2	
裂	niɪʔ7	
裝	tyɔ̃1	
裕	y5	
裙	tʰyən2	
褲	kʰu5	
裨	pi5	
裳	sɔ̃1	
裸	lo3	
裹	ko3	
褂	kua5	
褒	pɔ1	
褚	tʰy2	
褪	tʰei5	文
襄	ɕiɔ̃1	
襟	tɕin1	
西	ɕi1	
要	iɔ1	～求
要	iɔ5	
覃	tʰõ2	
覆	fəʔ7	
見	tɕiɪ̃5	
觀	kuõ1	
規	kuei1	
覓	miəʔ7	
視	sɿ5	
覽	lã3	
覺	kɔ5	
角	koʔ7	
解	kɛ3	～手
解	tɕiɛ3	文
解	ɕiɪ5	姓氏
觸	tʰyəʔ7	
言	iɪ̃2	
譽	y5	
謄	tʰən2	
誓	sɿ5	
警	tɕin3	
譬	pʰei5	
計	tɕi5	
訂	tin5	
認	ən5	
譏	tɕi1	
討	tʰɔ3	
讓	ɔ̃5	
訕	sã5	
訖	tɕʰiəʔ7	
訓	ɕyən5	
議	i5	
訊	ɕin5	
記	tɕi5	
講	kɔ̃3	
諱	xuei5	
謳	ŋəu1	
訝	ia5	
訛	ŋo2	
論	lən2	～语
論	lən5	议～
訟	sən5	
諷	fən3	
設	sɪʔ7	
訪	f~pʰɔ̃3	
訣	tɕyɪʔ7	
证	tsən5	
評	pʰin3	
識	səʔ7	
詐	tsa5	
訴	səu5	
診	tsən3	
詞	tsʰɿ2	
詔	tsɔ5	
譯	iəʔ7	
試	sɿ5	
詩	sɿ1	
詼	xuei1	
誅	ty1	
話	xua5	
誕	tã5	
詭	kuei3	
詣	i5	
該	kɛ1	
詳	tɕʰiɔ̃2	
詫	tsʰa5	
誣	u1	
語	y3	
誤	u5	
說	ɕyoʔ7	
誦	sən5	
請	tɕʰin3	
諸	ty1	
諾	loʔ7	
讀	təʔ7	
課	kʰo5	
誰	ɕyei2	
調	tʰiɔ2	～调
調	tiɔ5	
諒	niɔ̃5	
諄	tyən1	
談	tʰã2	
誼	i2	
諜	tiɪʔ7	
謊	xuɔ̃3	
諫	tɕiɪ̃5	
謁	iɪʔ7	
謂	uei5	
讒	tsʰã2	
諺	niɪ̃5	
謎	mi2	文
謎	mei2	白，谜子，谜语
謝	ɕiɪ5	
謠	iɔ2	
謗	pɔ̃2	
謹	tɕin3	
謬	miɔ5	
譚	tʰã2	文
譚	tʰõ2	
譜	pʰu3	
谷	kuəʔ7	
豁	xoʔ7	
豆	təu5	
豉	tɕʰi2	
豌	ŋiɪ̃1	
豚	tʰən2	
象	tɕiɔ̃5	白
象	ɕiɔ̃5	文
豪	xɔ2	
豫	y5	
豹	pɔ5	
豺	tsʰɛ2	
貂	tiɔ1	
貌	mɔ5	
負	fu5	
貢	kuən5	
財	tsʰɛ2	
責	tsɪʔ7	
賢	ɕiɪ̃2	
敗	pɛ5	
貨	xo5	
質	tsəʔ7	
販	fã5	
貪	tʰõ1	
貧	pʰin2	
貶	piɪ̃3	
購	kəu5	
貫	kuõ5	
貳	o5	
賤	tɕiɪ̃5	
貼	tʰiɪʔ7	
貴	kuei5	
貸	tɛ5	
貿	mo5	
費	fei5	
賀	xo5	
賊	tsɪʔ7	
賈	ku3	
賈	tɕia3	
賄	xuei5	
賃	nin5	
贓	tsɔ̃1	
資	tsɿ1	
賒	se1	
賦	fu5	
賭	təu3	
贖	ɕyəʔ7	
賞	sɔ̃3	
賜	tsʰɿ5	
賠	pʰei2	
賴	lɛ5	
賴	nɛ5	
贅	tyei5	
賺	tyã5	
賽	sɛ5	
赞	tsã5	
贈	tsən5	
贍	sã5	
贛	kã5	
赤	tsʰəʔ7	
赦	se5	
赫	xoʔ7	
赴	fu5	
趙	tsɔ5	
趕	kã3	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰɔ1	
越	yɪʔ7	
趨	tʰy1	
趟	tʰã5	
趟	tʰɔ̃5	
趣	tɕʰi5	白
趣	tʰy5	文
足	tsəʔ7	
趾	tsɿ3	
躍	ioʔ7	
跋	paʔ7	
跌	təʔ7	白
跌	tiɪʔ7	文
跑	pʰɔ3	
跛	po3	
距	ty5	
跟	kən1	
跨	kʰa2	白
跨	kʰua5	文
跪	kuei5	
路	ləu5	
跳	tʰiɔ5	
踐	tɕiɪ̃5	
踏	tʰaʔ7	
踢	tʰiəʔ7	
踩	tsʰa1	白
踩	tsʰɛ3	文
踹	tʰuɛ5	
蹄	tʰi2	
躁	tsɔ5	
躬	kuən1	
躲	to3	
躺	tʰã3	
躺	tʰɔ̃3	
車	ty1	
軋	ŋaʔ7	
軌	kuei3	
轉	tyɪ̃3	～来
轉	tyɪ̃5	～动
軛	ŋoʔ7	
輪	lən2	
軟	nyɪ̃2	白
軟	yɪ̃3	文
轟	xuən1	
軻	kʰo1	
輕	tɕʰin1	
載	tsɛ3	
載	tsɛ5	～载
轎	tɕiɔ5	
較	kɔ5	
較	tɕiɔ5	
輒	tsɪʔ7	
輔	fu3	
輛	niɔ̃3	
輦	niɪ̃3	
輩	pei5	
輝	xuei1	
輜	tsɿ1	
輯	tɕiəʔ7	
輸	ɕy1	
轡	pʰei5	
轄	ɕiaʔ7	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	piəʔ7	
辣	laʔ7	
辨	piɪ̃5	
辯	piɪ̃5	
辮	piɪ̃5	
辰	tsʰən2	
辱	yəʔ7	
邊	piɪ̃1	
遼	niɔ2	
达	taʔ7	
迂	y1	
迄	tɕʰiəʔ7	
迅	ɕin5	
過	ko1	时间～了
過	ko5	
過	koʔ7	
邁	mɛ5	
迎	in2	
運	yən5	
近	tɕin5	
還	xɛ2	
還	xuã2	～钱
進	tɕin5	
遠	yɪ̃3	
違	uei2	
連	niɪ̃2	
遲	tsʰɿ2	
迥	tyən3	
迫	pʰɪʔ7	
迭	tiɪʔ7	
述	ɕyəʔ7	
迷	mi2	文
迷	mei2	白，迷信
迸	pən5	
迹	tɕiəʔ7	
追	tyei1	
退	tʰi5	白
退	tʰei5	文
送	sən5	
適	səʔ7	
逆	niəʔ7	
選	ɕiɪ̃3	
遜	ɕyən5	
透	tʰəu5	
逐	tyəʔ7	
遞	ti5	
途	tʰəu2	
逗	təu5	
通	tʰən1	
逛	kuɔ̃5	
逝	sɿ5	
速	səʔ7	
造	tsɔ5	文
造	tsʰɔ5	白，造反，制造
逢	fən2	
逵	kʰuei2	
逸	iəʔ7	
逼	piəʔ7	
逾	y2	
遁	tən5	
遂	ɕi5	白
遇	y5	
遍	piɪ̃5	文
遍	pʰiɪ̃5	白，普遍，遍地
遐	ɕia2	
道	tɔ5	
遭	tsɔ1	
遮	tse1	
遵	tsən1	
邀	ŋɔ1	叫，呼唤
邀	iɔ1	
邋	laʔ7	
邑	i5	
邓	tən5	
邦	pɔ̃1	
邪	ɕiɪ2	
郵	iəu2	
邯	xã2	
邵	sɔ5	
鄰	nin2	
郁	y5	
郊	tɕiɔ1	
郎	lɔ̃2	
鄭	tsən5	
郝	xɔ3	
郡	tyən5	
部	pu5	
郭	koʔ7	
都	təu1	
鄂	ŋoʔ7	
鄙	pi3	
酉	iəu3	
配	pʰei5	
酒	tɕiəu3	
酥	səu1	
酪	loʔ7	
酯	tsəʔ7	
醬	tɕiɔ̃5	
酷	kʰuəʔ7	
酸	sõ1	
釀	niɔ̃5	
醇	tʰyən2	
醉	tɕi5	白
醉	tsei5	文
醋	tsʰəu5	
醒	ɕin3	
采	tsʰɛ3	
釉	iəu5	
釋	səʔ7	
里	ni3	
里	n̩3	白，里头，...里
重	tʰyən2	～新
重	tyən5	～量
野	iɪ3	
量	niɔ̃2	～衣
量	niɔ̃5	打量
金	tɕin1	
鉴	tɕiɪ̃5	
针	tsən1	
釘	tin1	名词
釘	tin5	动词
釣	tiɔ5	
釵	tsʰɛ1	
鈍	tən5	
钟	tyən1	
鋼	kɔ̃1	
鑰	ioʔ7	
欽	tɕʰin1	
鈞	tyən1	
鉤	kəu1	
鉗	tɕʰiɪ̃2	
鉢	poʔ7	文
鑽	tsõ1	动词
鑽	tsõ5	
鐵	tʰiɪʔ7	
鉑	pɪʔ7	
鈴	nin2	
鉛	kʰã1	白，铅角子，铅笔
鉛	tɕʰiɪ̃1	文
鐸	toʔ7	
銬	kʰɔ5	
鐃	lɔ2	
鐃	nɔ2	
銅	tʰən2	
鋁	y3	
鍘	tsaʔ7	
銘	min2	
鉸	tɕiɔ3	
铲	tsʰã3	
銀	ŋən2	
銀	in2	文
鑄	ty5	
鋪	pʰu1	动词
鋪	pʰu5	名词
銷	ɕiɔ1	
鎖	so3	
鍋	ko1	
鏽	ɕiəu5	
銼	tsʰo5	
鋒	fən1	
銳	yei5	
錯	tsʰo5	
錫	ɕiəʔ7	
鑼	lo2	
錘	tʰyei2	
錐	tyei1	
錦	tɕin3	
錠	tin5	
鋸	ty5	文
鋸	kɛ5	白，～木头
鍬	tɕʰiɔ1	
鍛	tõ5	
鎮	tsən5	
鏡	tɕin5	
鐲	tyoʔ7	
镰	niɪ̃2	
鑲	ɕiɔ̃1	
長	tsʰɔ̃2	
長	tsɔ̃3	
門	mən2	
閂	ɕyã1	
閃	sã3	
閃	siɪ̃3	
閉	pi5	文
問	uən5	
闖	tʰyɔ̃3	
閏	yən5	
闲	xã2	文
闲	ɕiã2	文2
闲	ɕiɪ̃2	文
間	kã1	
間	tɕiã1	文
間	kã5	白，间花
悶	mən5	
閘	tsaʔ7	
鬧	lɔ5	
鬧	nɔ5	
閨	kuei1	
聞	uən2	
閩	min2	
閣	kɪʔ7	白
閣	koʔ7	文
鬮	tɕiəu1	
閱	yɪʔ7	
閹	iɪ̃1	
閻	iɪ̃2	
闊	kʰoʔ7	
阜	fu5	
隊	tei5	
阮	yɪ̃3	
防	pʰɔ̃2	白，预防
防	f~pʰɔ̃2	
陽	iɔ̃2	
陰	in1	
陣	tsən5	
階	kɛ1	白
階	tɕiɛ1	文
階	tɕiɛ5	文
附	fu5	
陸	ləʔ7	
隴	lən3	
陳	tsʰən2	
陌	mɪʔ7	
降	ɕiɔ̃2	投～
降	tɕiɔ̃5	下～
限	kʰã5	不～定
限	ɕiã5	文2
限	ɕiɪ̃5	文
陝	sã3	
陝	siɪ̃3	
陛	pi5	
陡	təu3	
院	yɪ̃5	
除	tʰy2	
隕	yən3	
險	ɕiɪ̃3	
陪	pʰei2	
陵	nin2	
陶	tʰɔ2	
陷	kʰã5	白
陷	ɕiã5	文2
陷	ɕiɪ̃5	文
隆	lən2	
隋	sei2	
隨	tɕʰi2	白
隨	sei2	文
隱	in3	
隔	kɪʔ7	
隘	ŋɛ5	
隙	ɕiəʔ7	
隧	ɕi5	白
隶	ni5	
難	nã2	困～
難	nã5	有～
雀	tɕʰioʔ7	
雄	ɕyən2	
雅	ia3	
集	tɕiəʔ7	
雇	ku5	
雌	tsʰɿ2	
雍	yən1	
雛	tʰy2	
雕	tiɔ1	
雨	y3	
雪	ɕiɪ5	
雪	ɕiəʔ7	白，雪白
零	nin2	
雷	ni2	白
雷	lei2	文
雹	pɔ5	
霧	u5	
需	ɕy1	
霄	ɕiɔ1	
震	tsən5	
霉	mei2	
霍	xoʔ7	
霎	saʔ7	
霜	ɕyɔ̃1	
霞	ɕia2	
靄	ŋɛ3	
霸	pa5	
霹	pʰi5	
青	tɕʰin1	
靜	tɕin5	
非	fei1	
靠	kʰɔ5	
靡	mi2	
面	miɪ̃5	
革	kɪʔ7	
靴	ɕyɪ1	
鞋	xɛ2	
鞍	ŋã1	
鞘	tɕʰiɔ5	
鞠	ty1	
鞭	piɪ̃1	
韋	uei2	
韓	xã2	
韭	tɕiəu3	
音	in1	
韵	yən5	
韶	sɔ2	
頂	tin3	
頃	tɕʰin1	
項	xɔ̃5	
順	ɕyən5	
须	ɕy1	
頑	uã2	
顧	ku5	
頓	tən5	
頒	pã1	
頌	sən5	
預	y5	
領	nin3	
頗	pʰo1	
頸	tɕin3	
頻	pʰin2	
穎	in3	
顆	kʰo1	
題	tʰi2	
額	ŋo1	
顛	tiɪ̃1	
顫	tsã5	
顫	tsiɪ̃5	
風	fən1	
颼	səu1	
飄	pʰiɔ1	
飛	fei1	
食	səʔ7	
餐	tsʰã1	
饥	tɕi1	
飩	tən5	
飯	fã5	
飲	in3	
飾	səʔ7	
飽	pɔ3	
飼	sɿ5	
餌	o3	
饒	ɔ2	
餃	tɕiɔ3	
餅	pin3	
餓	ŋo5	
餒	lei3	
餛	xuən2	
餡	ɕiã5	文2
館	kuõ3	
餿	səu1	
饞	tsʰã2	
餾	liəu5	
饅	mõ2	白
饢	lɔ̃2	
首	səu3	
香	ɕiɔ̃1	
馨	ɕin1	
馬	ma3	
馱	tʰo2	
馳	tsʰɿ2	
驅	tʰy1	
駁	poʔ7	
驢	y2	
駛	sɿ3	
駒	ty1	
駐	ty5	
駝	tʰo2	
駕	tɕia5	
罵	ma5	
驕	tɕiɔ1	
駱	loʔ7	
駭	xɛ5	
駢	pʰiɪ̃2	
驗	niɪ̃5	
騎	tɕʰi2	
騙	pʰiɪ̃5	
騷	sɔ1	
騾	lo2	
骨	kuəʔ7	
髓	ɕi1	白
高	kɔ1	
鬃	tsən1	
鬼	kuei3	
魁	kʰuei1	
魂	xuən2	
魄	pʰɪʔ7	
魏	uei5	
魔	mo2	
魚	y2	
鮑	pɔ5	
鮮	ɕiɪ̃1	
鮮	ɕiɪ̃3	
鯉	ni3	
鰣	sɿ2	
鯽	tɕiəʔ7	
鯰	niɪ̃2	
鯨	tɕin1	
鰭	tɕʰi2	
鱉	piɪʔ7	
鱖	kuei5	
鱔	siɪ̃5	
鱗	nin2	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鴨	ŋaʔ7	
鴕	tʰo2	
鴿	kɪʔ7	白
鴿	koʔ7	文
鴻	xuən2	
鵝	ŋo2	
鵡	u3	
鵲	tɕʰioʔ7	
鶴	xoʔ7	
鸚	in1	
鷹	in1	
鹿	ləʔ7	
麥	mɪʔ7	
麻	ma2	
麾	xuei1	
黃	xuɔ̃2	
黍	ɕy3	
黎	ni2	
黑	xəʔ7	
默	mɪʔ7	
鼎	tin3	
鼓	ku3	
鼠	tʰy3	
鼻	piəʔ7	
鼾	xã1	
鼾	xiɪ̃5	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	lən2	
龕	kʰã1	
龜	kuei1	
