#漢字	音標	解釋
愛	ai5	
感	kan3	
愣	ləŋ5	
愧	kʰuəi5	
愴	tsʰuaŋ5	
愷	kʰai3	
愾	kʰai5	
慈	tsʰɿ2	
態	tʰai5	
慌	huaŋ1	
慎	sen5	
慕	mu5	
慘	tsʰan3	
慚	tsʰan2	
慟	tʰuŋ5	
慢	man5	
慣	kuan5	
慧	huəi5	
慨	kʰai3	
慪	əu5	
慫	suŋ3	
慮	ly5	
慰	vəi5	
慶	kʰeŋ5	
慷	kʰaŋ1	
憂	zəu1	
憊	pəi5	
憋	piɛʔ7	
憎	tsəŋ5	
憐	liən2	
憑	pʰeŋ2	
憔	tsʰiau2	
憤	fən5	
憨	han1	
憫	men3	
憮	vu3	
憲	hiən5	
憶	ziʔ7	
憾	han5	
懂	tuŋ3	
懇	kʰən3	
懈	hai5	
懈	hiɛ5	
應	zeŋ1	
懊	au5	
懌	ziʔ7	
懟	təi5	
懦	nɔ5	
懨	zən1	
懲	tsʰəŋ3	
懶	lan3	
懷	huai2	
懸	hiən2	
懺	tsʰan5	
懼	ky5	
戀	liən5	
戈	kɔ1	
戊	vu5	
戌	suʔ7	
戍	sy5	
戎	zuŋ2	
成	tsʰeŋ2	
我	ŋɔ3	
戒	kai5	
戕	tsʰiaŋ1	
或	huəʔ7	
或	huə5	
戚	tsʰiʔ7	
戧	tsʰiaŋ1	
截	tsiɛʔ7	
戰	tsaŋ5	
戲	hi5	
戳	tsʰɔʔ7	
戴	tai5	
戶	hu5	
戽	hu5	
戾	li5	
房	faŋ2	
所	sɔ3	
扁	piən3	
扃	kiuŋ1	
扇	siən5	
手	səu3	
才	tsʰəi2	
扒	pa1	
扒	pʰaʔ7	
打	ta3	
扔	ləŋ1	
托	tʰɔ1	
扛	kaŋ1	
扛	kʰaŋ2	
扡	tʰɔ1	
扣	kʰəu5	
扭	niu3	
扮	pan5	
扯	tsʰiɛ3	
扳	paŋ3	
扶	fu2	
批	pʰi1	
扼	ɤʔ7	
找	tsau3	
承	tsʰəŋ2	
技	ki5	
抃	piən5	
抄	tsʰau1	
抉	kiɛʔ7	
把	pa3	
抑	ziʔ7	
抒	sy1	
抓	tsua1	
抔	pʰəi1	
投	tʰəu2	
抖	təu3	
抗	kʰaŋ5	
折	tsiɛʔ7	
抨	pʰəŋ1	
披	pʰi1	
抱	pau5	
抵	ti3	
抹	maʔ1	抹布
抹	mɔ3	抹殺
抻	tsʰyin1	
押	zaʔ7	
抽	tsʰəu1	
抿	meŋ3	
拂	fuʔ7	
拃	tsa3	
拄	tsy3	
拆	tsʰai1	
拆	tsʰɤʔ7	
拇	mu3	
拈	niən2	
拉	la1	
拊	fu3	
拋	pʰau1	
拌	puən5	
拍	pʰai1	
拎	leŋ1	
拐	kuai3	
拒	ky5	
拓	tʰɔʔ7	
拔	paʔ7	
拔	pəi5	
拖	tʰɔ1	
拗	au3	
拘	ky1	
拙	tsɔʔ7	
招	tsau1	
拜	pai5	
拤	kʰa3	
括	kuaʔ7	
拭	siʔ7	
拮	kiɛʔ7	
拯	tsəŋ5	
拱	kuŋ3	
拳	kiən2	
拴	suəŋ1	
拷	kʰau3	
拼	pʰeŋ1	
拽	tsuai5	
拽	tsuai3	
拾	siʔ7	
拿	na2	
持	tsʰi2	
指	tsi3	
挈	kʰiɛʔ7	
按	aŋ5	
挎	kʰua5	
挑	tʰiau1	
挑	tʰiau3	
挖	va1	
挨	ai1	
挪	nɔ2	
挫	tsʰuə5	
振	tseŋ5	
挹	ziʔ7	
挺	tʰeŋ3	
挽	vən3	
挾	kiɛʔ7	
捂	vu3	
捃	kyin5	
捅	tʰuŋ3	
捆	kʰyin3	
捉	tsɔʔ7	
捋	lɔʔ7	
捌	paʔ7	
捍	han5	
捎	siau1	
捏	liɛʔ7	
捐	kiən1	
捕	pʰu3	
捧	pʰuŋ3	
捫	mən2	
捶	tsʰuəi2	
捷	tsiɛʔ7	
捺	naʔ7	
捺	na5	
掀	hiən1	
掂	tiən1	
掃	sau3	
掃	səu5	
掄	lən2	
授	səu5	
掉	tiau5	
掌	tsaŋ3	
掏	tʰau1	
掐	kʰiaʔ7	
排	pʰai2	
掘	kyɛʔ7	
掘	kuʔ7	
掙	tsəŋ5	
掛	kua5	
掠	liɛʔ7	
掠	liɔʔ7	
探	tʰaŋ5	
接	tsiɛʔ7	
控	kʰuŋ5	
推	tʰəi1	
推	əi1	
掩	zən3	
措	tsʰɔ5	
掰	pai1	
揀	kiən3	
揉	zəu2	
揍	tsəu5	
描	miau2	
提	tʰi2	
插	tsʰaʔ7	
揚	zaŋ2	
換	huən5	
握	vɔʔ7	
握	vɔ5	
揣	tsʰuai1	
揩	kʰai1	
揪	tsʰiu1	
揭	kiɛʔ7	
揮	huəi1	
援	zuən2	
損	syin3	
搏	pɔʔ7	
搓	tsɔ1	
搔	sau1	
搖	zau2	
搗	tau3	
搜	səu1	
搞	kau3	
搬	puən1	
搭	taʔ7	
搶	tsʰiaŋ3	
摔	suai1	
摘	tsɤʔ7	
摘	tsai1	
摟	ləu3	
摧	tsʰuəi1	
摩	mɔ2	
摯	tsi5	
摳	kʰəu1	
摶	tʰuən2	
摸	mɔ1	
摹	mɔ2	
摻	tsʰaŋ1	
撇	pʰiɛʔ7	
撈	lau1	
撏	siən2	
撐	tsʰəŋ1	
撒	sa3	
撒	saʔ7	
撓	nau2	
撕	si1	
撚	niən3	
撞	tsuaŋ5	
撤	tsʰiɛʔ7	
撥	pɔʔ7	
撩	liau2	
撫	fu3	
撬	kʰiau1	
撬	kʰiau5	
播	pɔ1	
撮	tsɔʔ7	
撮	tsʰɔʔ7	
撰	tsuən5	
撲	pʰuʔ7	
撻	tʰaʔ7	
撼	han5	
撾	taua1	
撾	vɔ1	
撿	kiən3	
擁	zuŋ1	
擂	ləi5	
擅	siən5	
擅	san5	
擇	tsɤʔ7	
擊	kiʔ7	
擋	taŋ3	
操	tsʰau1	
擎	kʰeŋ2	
擒	kʰeŋ2	
擔	taŋ1	
擔	taŋ5	
據	ky5	
擠	tsi3	
擡	tʰai2	
擦	tsʰaʔ7	
擬	ni3	
擰	neŋ2	
擱	kɔʔ1	
擲	tsiʔ7	
擴	kʰuaŋ5	
擺	pai3	
擾	zau3	
攀	pʰan1	
攆	niən3	
攏	luŋ3	
攔	laŋ2	
攙	tsʰan1	
攜	hiɛ2	
攝	siɛʔ7	
攤	tʰan1	
攪	kiau3	
攬	lan3	
支	tsi1	
收	səu1	
攸	zəu1	
改	kai3	
攻	kuŋ1	
放	faŋ5	
政	tseŋ5	
故	ku5	
效	hiau5	
敏	men3	
救	kiu5	
敖	au5	
敗	pai5	
敘	sy5	
教	kiau5	
敞	pi5	
敢	kaŋ3	
散	san5	
敦	tən1	
敬	keŋ5	
敲	kʰau1	
敲	kʰiau1	
整	tseŋ3	
敵	tiʔ7	
敷	fu1	
數	su5	
斂	liən3	
斃	pi5	
文	ven2	
斌	pen1	
斑	pan1	
料	liau5	
斜	siɛ2	
斜	tsʰiɛ2	
斟	tsen1	
斤	ken1	
斥	tsʰi5	
斥	tsʰiʔ7	
斧	fu3	
斫	tsɔʔ7	
斬	tsaŋ3	
斯	sɿ1	
新	seŋ1	
斷	tuən5	
方	faŋ1	
於	zy2	
於	vu1	
施	si1	
旁	pʰaŋ2	
旅	ly3	
旋	suən2	
旋	suən5	
族	tsuʔ7	
旗	kʰiʔ7	
既	ki5	
日	ziʔ7	
旦	tan5	
旨	tsi3	
早	tsau3	
旬	syin2	
旭	si5	
旮	ka3	
旯	la1	
旰	kan5	
旱	haŋ5	
旺	vaŋ5	
旻	meŋ2	
昀	zyin2	
昂	aŋ2	
昃	tsɤʔ7	
昆	kʰuən1	
昉	faŋ3	
昊	hau5	
昌	tsʰaŋ1	
明	meŋ2	
昏	huən1	
易	zi5	
昔	siʔ7	
昕	hen1	
昝	tsan3	
星	seŋ1	
映	zeŋ5	
春	tsʰuən1	
昧	məi5	
昨	tsɔʔ7	
昭	tsau1	
是	si5	
昱	zuʔ7	
昴	mau3	
昵	niʔ7	
昶	tsʰaŋ3	
晁	tsʰau2	
時	si2	
晃	huaŋ5	
晉	tseŋ5	
晌	saŋ3	
晏	an5	
晚	vaŋ3	
晝	tsəu5	
晟	seŋ5	
晦	huəi5	
晨	tsʰen2	
普	pʰu3	
景	keŋ3	
晰	siʔ7	
晴	tsʰen2	
晶	tseŋ1	
智	tsi5	
晾	liaŋ5	
暇	hia2	
暈	zyin1	
暑	suʔ3	
暖	nuən3	
暗	an5	
暘	zaŋ2	
暢	tsʰaŋ5	
暫	tsan5	
暮	mu5	
暴	pau5	
曆	liʔ7	
曇	tʰan2	
曉	hau3	
曙	sy5	
曝	pau5	
曠	kʰuaŋ5	
曬	sai5	
曰	ziɛ1	
曲	kʰiʔ7	
曲	kʰi3	
曳	zi5	
更	kəŋ1	
更	kəŋ5	
曷	hɔʔ7	
書	sy1	
曹	tsʰau2	
曼	man5	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰiʔ5	
最	tsuəi5	
會	huəi5	
會	kʰuai5	
月	zyɛʔ7	
有	zəu5	
朋	pʰəŋ2	
服	fuʔ7	
朐	kʰy2	
朗	laŋ2	
望	vaŋ5	
朝	tsʰau2	
朝	tsau1	
期	kʰi1	
朦	muŋ2	
朧	luŋ2	
木	muʔ7	
未	vəi5	
末	mɔʔ7	
本	pen3	
朱	tsy1	
朵	tɔ3	
朽	hiu3	
杆	kaŋ1	
杈	tsʰa1	
杉	saŋ1	
杌	vuʔ7	
李	li3	
杏	heŋ5	
材	tsʰai2	
村	tsʰən1	
杓	sɔʔ7	
杖	tsaŋ5	
杜	tu5	
杞	kʰi3	
束	suʔ7	
杠	kaŋ5	
杪	miau3	
杭	haŋ2	
杯	pəi1	
東	tuŋ1	
杲	kau3	
杳	zau3	
杵	tsʰy3	
杷	pʰa2	
杻	niu3	
杼	tsy5	
松	suŋ1	
板	pan3	
枇	pʰi2	
枉	vaŋ5	
枋	faŋ1	
析	siʔ7	
枕	tsiən3	
林	len2	
枚	məi2	
果	kuə3	
枝	tsi1	
枯	kʰu1	
枰	pʰeŋ2	
枳	tsi3	
枵	hiau1	
架	kia5	
枷	kia1	
枸	kəu3	
柁	tʰɔ2	
柄	peŋ3	
柈	pʰuən2	
柏	pɔʔ7	
某	məu3	
柑	kan1	
柒	tsʰiʔ7	
染	zan3	
柔	zəu2	
柘	tsa5	
柙	hiaʔ7	
柚	zəu5	
柝	tʰɔʔ7	
柞	tsɔʔ7	
柢	ti1	
查	tsʰa2	
柩	kiu5	
柬	kiən3	
柯	kʰɔ1	
柰	nai5	
柱	tsy5	
柳	liu3	
柴	tsʰai2	
柵	san5	
柵	tsiʔ7	
柵	tsɤʔ7	
柿	si5	
栓	suən1	
栗	liʔ7	
栝	tʰiən3	
栝	kɔʔ7	
栟	peŋ1	
校	hiau5	
校	kiau5	
栩	zy3	
栩	hy3	
株	tsy1	
栲	kʰau3	
栳	lau3	
核	hɤʔ7	
根	keŋ1	
格	kɤʔ7	
栽	tsai1	
桁	haŋ2	
桁	heŋ2	
桂	kuəi5	
桃	tʰau2	
桅	vəi2	
框	kʰuaŋ1	
案	aŋ5	
桉	an1	
桌	tsɔʔ7	
桎	tsiʔ7	
桐	tʰuŋ2	
桑	san1	
桓	huən2	
桔	kiʔ7	
桕	kiu5	
桶	tʰuŋ3	
梁	liaŋ2	
梃	teŋ5	
梅	məi2	
梆	paŋ1	
梔	tsi1	
梗	kəŋ3	
梘	kiən3	
條	tʰiau2	
梟	hiau1	
梢	siau1	
梧	vu2	
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	hai5	
械	siɛ5	
梳	sɔ1	
棄	kʰi5	
棉	miən2	
棋	kʰi2	
棍	kuən5	
棒	paŋ5	
棕	tsuŋ1	
棖	tsʰaŋ2	
棗	tsau3	
棘	kiʔ7	
棚	pʰuŋ2	
棟	tuŋ5	
棠	tʰaŋ2	
棧	tsaŋ5	
森	sen1	
棱	leŋ2	
棲	tsʰi1	
棵	kʰuə1	
棺	kuən1	
椅	zi3	
植	tsiʔ7	
椎	tsuəi1	
椒	tsiau1	
椰	ai2	
椿	tsʰuən1	
楊	zaŋ2	
楓	fuŋ1	
楚	tsʰu3	
楨	tseŋ1	
業	liɛʔ7	
極	kiʔ1	
楷	kʰai3	
概	kai5	
榆	zy2	
榔	laŋ2	
榕	zuŋ2	
榜	paŋ3	
榨	tsa5	
榮	zuŋ2	
榴	liu2	
榿	kʰi1	
構	kəu5	
槍	tsʰeŋ1	
槐	huai2	
槳	tsiaŋ5	
槽	tsʰau2	
樁	tsuaŋ1	
樂	lɔʔ7	
樂	zɔʔ7	
樅	tsuŋ1	
樓	ləu2	
標	piau1	
樞	sy1	
樟	tsaŋ1	
模	mu2	
樣	zaŋ5	
樸	pʰuʔ7	
樹	syi5	
樺	hua2	
橄	kan3	
橈	zau2	
橋	kʰiau2	
橘	kiʔ7	
橙	tsʰəŋ2	
機	ki1	
橡	siaŋ5	
橢	tʰɔ3	
橫	həŋ2	
橫	həŋ5	
檀	tʰan2	
檉	tsʰeŋ1	
檔	taŋ3	
檜	kuai5	
檜	kɔʔ7	
檢	kien3	
檬	muŋ2	
檸	neŋ2	
檻	kʰaŋ5	
檾	kʰeŋ3	
櫃	kuəi5	
櫛	tsiʔ7	
櫟	liʔ7	
櫥	tsʰy2	
櫨	lu2	
櫪	liʔ7	
櫳	luŋ2	
櫻	zeŋ1	
欄	lan2	
權	kʰiən2	
欖	lan3	
欠	kʰiən5	
次	tsʰɿ5	
欣	heŋ1	
欲	zuʔ7	
欲	zyʔ7	
欺	kʰi1	
欽	kʰen1	
款	kʰuən3	
歇	hiɛʔ7	
歉	kʰiən5	
歌	kɔ1	
歎	tʰan5	
歐	əu1	
歟	zy2	
歡	kuəŋ1	
止	tsi3	
正	tseŋ5	
此	tsʰɿ3	
步	pu5	
武	vu3	
歧	kʰi2	
歪	vai1	
歲	səi5	
歸	kuəi1	
歹	tai3	
死	sɿ3	
歿	mɔʔ7	
殂	tsʰu2	
殃	zaŋ1	
殄	tʰiən3	
殆	tai5	
殉	syin5	
殊	sy1	
殖	tsiʔ7	
殘	tsʰan2	
殤	saŋ1	
殲	tsiən1	
段	tuən5	
殷	zeŋ1	
殺	saʔ7	
殼	kʰɔʔ7	
殿	tiən5	
毀	huəi3	
毅	zi5	
毆	əu1	
毋	vu2	
母	mu3	
每	məi3	
毒	tuʔ7	
比	pi3	
毖	pi5	
毗	pʰi2	
毛	mau2	
毪	məu2	
毫	hau2	
毯	tʰan3	
氈	tsan1	
氏	si5	
氐	tsi1	
氐	ti1	
民	nen2	
氓	maŋ2	
氖	lai3	
氘	tau1	
氙	siən1	
氚	tsʰuən1	
氛	feŋ1	
氟	fuʔ7	
氡	tuŋ1	
氣	kʰi5	
氤	zen1	
氦	hai5	
氧	zaŋ3	
氨	aŋ1	
氫	kʰeŋ1	
氬	za5	
氮	tan5	
氯	luʔ7	
水	suəi3	
永	zuŋ3	
氹	taŋ5	
汀	tʰeŋ1	
汁	tsi1	
求	kʰiu2	
汆	tsʰuən1	
汊	tsʰa5	
汐	siʔ7	
汔	hiʔ7	
汕	san5	
汗	haŋ5	
汙	vu1	
汛	sen5	
汜	sɿ3	
汝	zy3	
汞	kuŋ3	
江	kiaŋ1	
池	tsʰi2	
汨	miʔ7	
汩	kuʔ7	
汪	vaŋ1	
汰	tʰai5	
汲	kiʔ7	
汴	piən5	
汶	ven2	
決	kiɛʔ7	
汽	kʰi5	
汾	fen2	
沁	tsʰeŋ5	
沂	zi2	
沃	vɔʔ7	
沅	zuən2	
沆	haŋ5	
沈	sen3	
沉	tsʰəŋ2	
沌	tən5	
沏	tsʰiɛʔ7	
沐	muʔ7	
沒	mɔʔ7	
沒	liəu5	
沔	miən3	
沖	tsʰuŋ1	
沙	sa1	
沚	tsi3	
沛	pʰəi5	
沫	mɔʔ7	
沭	suʔ7	
沮	tsy3	
沱	tʰɔ2	
河	hɔ2	
沸	fəi5	
油	zəu2	
治	tsi5	
沼	tsau3	
沽	ku1	
沾	tsaŋ5	
沿	zən2	
況	kʰuaŋ5	
泄	siɛʔ7	
泅	tsʰiu2	
泉	tsʰuen2	
泊	pɔʔ7	
泌	pi5	
泐	lɤʔ7	
泓	huŋ2	
泔	kan1	
法	faʔ7	
泖	mau3	
泗	sɿ5	
泛	faŋ5	
泠	leŋ2	
泡	pʰau5	
波	pɔ1	
泣	kʰiʔ7	
泥	ni2	
注	tsy5	
泫	hiən5	
泮	pʰuən5	
泯	men3	
泰	tʰai5	
泱	zaŋ1	
泳	zuŋ3	
泵	puŋ5	
洄	huəi2	
洇	zen1	
洋	zaŋ2	
洌	liɛʔ7	
洎	ki5	
洗	si3	
洙	tsy1	
洛	lɔʔ7	
洞	tuŋ5	
津	tsen1	
洧	vəi3	
洪	huŋ2	
洫	hiʔ7	
洮	tʰau2	
洱	ɤ3	
洲	tsəu1	
洳	zy2	
洵	syin2	
洶	hiuŋ1	
洹	zuən2	
洹	huən2	
活	hɔ2	
洽	tsʰiaʔ7	
派	pʰai5	
流	liu2	
浙	tsiɛʔ7	
浦	pʰu3	
浩	hao5	
浪	laŋ5	
浮	fu2	
浴	zyʔ7	
海	hai3	
浸	tsen5	
浹	kiaʔ7	
涇	keŋ1	
消	siau1	
涉	siɛʔ7	
涎	siən2	
涕	tʰi5	
涮	suən5	
涯	za2	
液	ziɛʔ7	
液	ziɛ5	
涵	han2	
涼	liaŋ2	
淆	hiau2	
淋	len2	
淌	tʰaŋ3	
淑	suʔ7	
淒	tsʰi1	
淘	tʰau2	
淚	ləi5	
淡	taŋ5	
淤	zy1	
淨	tseŋ5	
淩	leŋ2	
淪	lən2	
淫	zen2	
淮	huai2	
深	sen1	
淳	tsʰuən2	
淵	zuən1	
混	huən5	
淹	aŋ1	
淹	zən1	
淺	tsʰiən3	
添	tʰiən1	
清	tsʰeŋ1	
渙	huən5	
減	kiən3	
渝	zy2	
渠	kʰy2	
渡	tu5	
渢	fuŋ1	
渣	tsa1	
渤	pɔʔ7	
渦	vɔ1	
測	tsʰiɛʔ7	
港	kaŋ3	
渲	suən5	
渴	kʰɔʔ7	
游	zəu2	
渺	miau3	
渾	huən2	
湃	pʰai5	
湊	tsʰəu5	
湖	hu2	
湘	siaŋ1	
湧	zuŋ3	
湯	taŋ1	
溉	kai5	
源	zuən2	
溜	liu1	
溝	kəu1	
溢	ziʔ7	
溪	si1	
溫	vən1	
溯	sɔ5	
溶	zuŋ2	
溺	niʔ7	
滄	tsʰaŋ1	
滅	miɛʔ7	
滇	tiən1	
滋	tsɿ1	
滌	tiʔ7	
滎	heŋ2	
滑	hua2	
滔	tʰau1	
滬	hu5	
滯	tsi5	
滲	sen5	
滴	tiʔ7	
滸	hu3	
滾	kuən3	
滿	muəŋ3	
漁	zy2	
漂	pʰiau1	
漆	tsʰiʔ7	
漏	ləu5	
漓	li2	
演	zən3	
漚	əu5	
漠	mɔʔ7	
漢	han5	
漫	muən5	水滿流出
漫	man5	動漫、漫畫、浪漫
漱	su5	
漲	tsaŋ3	
漸	tsiən5	
漾	zaŋ5	
漿	tsiaŋ1	
潑	pʰɔ1	
潔	kiɛʔ7	
潘	pʰan1	
潙	kuəi1	
潛	tsʰiən3	
潤	zuən5	
潭	tʰaŋ2	
潮	tsʰau2	
潯	tsʰen2	
潰	kʰuəi5	
澀	sɤʔ7	
澄	tsʰəŋ2	
澆	kiau1	
澇	lau1	
澈	tsʰiɛʔ7	
澎	pʰəŋ2	
澗	kiən5	
澡	tsau3	
澤	tsɤʔ7	
澮	kʰuai5	
澱	tiən5	
澳	au5	
激	kiʔ7	
濁	tsɔʔ7	
濃	nuŋ2	
濕	siʔ7	
濘	neŋ2	
濜	tsen5	
濟	tsi5	
濤	tʰau1	
濫	lan5	
濱	pen1	
濺	tsiən5	
濼	lɔʔ7	
濾	ly5	
瀉	xiɛ5	
瀏	liu2	
瀑	pʰuʔ7	
瀕	pen1	
瀘	lu2	
瀝	liʔ7	
瀟	siau1	
瀧	luŋ2	
瀾	lan2	
灃	fuŋ1	
灌	kuən5	
灑	sa3	
灘	tʰaŋ1	
灣	van1	
火	huə3	
灰	huəi1	
灸	kiu3	
灼	tsɔʔ7	
災	tsai1	
炅	tsiuŋ3	
炊	tsʰuəi1	
炎	zən2	
炒	tsʰau3	
炔	kuəi5	
炕	kʰaŋ5	
炘	hen1	
炙	tsiʔ7	
炫	hiən5	
炬	ky5	
炭	tʰan5	
炮	pʰau5	
炯	kiuŋ3	
炱	tʰai2	
炳	peŋ1	
炷	tsy5	
炸	tsa5	
炻	siʔ7	
烀	hu1	
烈	liɛʔ7	
烏	vu1	
烘	huŋ1	
烙	lɔʔ7	
烤	kʰau3	
烴	keŋ3	
烹	pʰəŋ1	
焉	zən1	
焊	han5	
焚	fən2	
無	vu2	
焦	tsiau1	
焰	zən5	
然	zən2	
煉	liən5	
煌	huaŋ2	
煎	tsiən1	
煒	vəi3	
煙	zən1	
煞	saʔ7	
煢	kʰiuŋ2	
煤	məi2	
煥	huən5	
照	tsau5	
煩	fan2	
煬	zaŋ2	
煮	tsy3	
煽	siən1	
熄	siʔ7	
熊	hiuŋ2	
熏	hyin1	
熒	zeŋ2	
熔	zuŋ2	
熗	tsʰiaŋ5	
熙	hi1	
熟	suʔ7	
熬	au2	
熰	əu5	
熱	ziɛʔ7	
熾	tsʰi5	
燃	zən2	
燈	teŋ1	
燉	tən5	
燒	sau1	
燕	zən5	
燙	tʰaŋ5	
營	zeŋ2	
燥	tsau5	
燦	tsʰaŋ5	
燭	tsuʔ7	
爆	pau5	
爍	sɔʔ7	
爐	lu2	
爛	laŋ5	
爪	tsau3	
爪	tsua3	
爬	pʰa2	
爭	tsəŋ1	
爰	zuən2	
爲	vei2	
爲	vei3	
爵	tsiɔʔ7	
父	fu5	
爸	pa5	
爹	tiɛ1	
爺	ziɛ2	
爻	hiau2	
爽	suaŋ3	
爾	ɤ5	
爿	pʰan2	
牁	kɔ1	
牆	tsʰiaŋ2	
片	pʰiən5	
版	paŋ3	
牌	pʰai2	
牙	za2	
牙	ai2	
牛	liu2	
牝	pʰen5	
牟	məu2	
牡	mu3	
牢	lau2	
牤	maŋ2	
牧	muʔ7	
物	vuʔ7	
牮	tsiən5	
牯	ku3	
牲	səŋ1	
特	tɤʔ7	
牽	kʰiən1	
犀	si1	
犁	li2	
犖	lɔʔ7	
犛	mau2	
犧	hi1	
犬	kʰiən3	
犯	fan5	
犰	kʰiu2	
狀	tsuaŋ5	
狁	zyin3	
狂	kʰuaŋ2	
狄	tiʔ7	
狎	hiaʔ7	
狐	hu2	
狒	fəi5	
狗	kəu3	
狙	tsy1	
狠	hən3	
狡	kiau3	
狨	zuŋ2	
狩	səu5	
狸	li2	
狹	hiaʔ7	
狼	laŋ2	
狽	pəi5	
猖	tsʰaŋ1	
猙	tsəŋ1	
猛	muŋ3	
猜	tsʰai1	
猩	seŋ1	
猴	həu2	
猶	zəu2	
猻	suən1	
猾	hua2	
猿	zuən2	
獁	ma3	
獄	zyʔ7	
獅	si1	
獎	tsiaŋ3	
獨	tuʔ7	
獪	kʰuai5	
獰	neŋ2	
獲	huʔ7	
獲	huə5	
獵	liɛʔ7	
獷	kuaŋ3	
獸	səu5	
獻	hiən5	
玄	hiən2	
率	suai5	
率	lyʔ7	
玉	zuʔ7	
玉	zy5	
王	vaŋ2	
玎	teŋ1	
玕	kan1	
玖	kiu3	
玠	kai5	
玡	ai2	
玢	pen1	
玥	zyɛʔ7	
玦	kiɛʔ7	
玨	kiɔʔ7	
玩	vaŋ2	
玫	məi2	
玭	pʰeŋ2	
玲	leŋ2	
玳	tai5	
玷	tiən5	
玻	pɔ1	
珀	pʰɔʔ7	
珂	kʰɔ1	
珈	kia1	
珊	saŋ1	
珍	tseŋ1	
珙	kuŋ3	
珞	lɔʔ7	
珠	tsy1	
珣	syin2	
珥	ɤ3	
珧	zau2	
珩	həŋ2	
班	pan1	
現	hiən5	
球	kʰiu2	
琅	laŋ2	
理	li3	
琉	liu2	
琢	tsɔʔ7	
琤	tsʰəŋ1	
琳	len2	
琴	tsʰen2	
琺	faʔ7	
琿	huən2	
瑉	men2	
瑋	vəi3	
瑙	nau3	
瑞	zuəi5	
瑟	sɤʔ7	
瑣	sɔ3	
瑩	zeŋ2	
瑪	ma3	
瑰	kuəi5	
璃	li2	
璣	ki1	
璧	piʔ7	
璫	taŋ1	
環	huən2	
璵	zy2	
瓊	kʰeŋ2	
瓊	kʰiuŋ2	
瓏	luŋ2	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	zaŋ2	
瓦	va3	
瓴	leŋ2	
瓶	pʰeŋ1	
瓷	tsʰɿ2	
甌	əu1	
甕	uŋ5	
甘	kan1	
甚	sen5	
甜	tʰiən2	
生	səŋ1	
產	tsʰaŋ3	
甥	səŋ1	
用	zuŋ5	
甩	suai3	
甫	pʰu3	
甬	zuŋ3	
甭	puŋ1	
田	tiən2	
由	zəu2	
甲	kiaʔ7	
申	sen1	
男	naŋ2	
甸	tiəŋ5	
町	tʰeŋ1	
甾	tsi1	
畀	pi5	
畈	fan5	
畋	tʰiən2	
界	kai5	
畎	kʰiən3	
畏	vəi5	
畔	pʰuən5	
留	liu2	
畛	tsen1	
畜	tsʰu5	
畜	hyʔ7	
畝	məu3	
畢	piʔ7	
略	liɔʔ7	
略	lyɛʔ7	
番	fan1	
畫	hua5	
異	zi5	
當	taŋ1	
當	taŋ5	
畸	ki1	
疆	kiaŋ1	
疇	tsʰəu2	
疏	sɔ1	
疑	zi2	
疔	teŋ1	
疙	kɔʔ7	
疚	kiu3	
疝	saŋ1	
疣	zəu2	
疤	pa1	
疥	kai5	
疫	ziʔ7	
疫	zi5	
瘲	tsuŋ5	
疲	pʰi2	
疹	tsen3	
疼	tʰəŋ2	
疾	tsiʔ7	
病	peŋ5	
症	tsəŋ5	
痊	tsʰuən2	
痕	hən2	
痘	təu5	
痛	tʰuŋ5	
痢	li5	
痰	tʰaŋ2	
痹	pi5	
瘋	fuŋ1	
瘍	zaŋ2	
瘓	huən5	
瘟	vən1	
瘡	tsʰuaŋ1	
瘤	liu2	
瘦	səu5	
瘧	niɛʔ7	
瘩	taʔ7	
瘸	kʰiɛ2	
療	liau2	
癌	ai2	
癘	li5	
癟	piɛ3	
癡	tsʰi1	
癢	zaŋ3	
癤	tsiɛʔ7	
癧	liʔ7	
癬	siən3	
癮	zen3	
癱	tʰaŋ1	
癸	kuəi3	
登	təŋ1	
發	faʔ7	
白	puʔ7	
百	puʔ7	
皂	tsau5	
的	tiʔ7	
的	li1	領屬關係
皆	kai1	
皇	huaŋ2	
皈	kuəi1	
皓	hau5	
皖	vaŋ3	
皮	pʰi2	
皺	tsəu5	
皿	meŋ3	
盂	zy2	
盅	tsuŋ1	
盆	pʰən2	
盈	zeŋ2	
盉	hɔ2	
益	ziʔ7	
盍	hɔʔ7	
盎	aŋ5	
盒	hɔʔ7	
盔	kʰuəi1	
盛	seŋ5	
盛	tsʰeŋ2	
盜	tau5	
盞	tsan3	
盟	muŋ2	
盡	tseŋ5	
監	kiən1	
盤	pʰuən2	
盧	lu2	
目	muʔ7	
盯	teŋ1	
盱	hy1	
盲	maŋ2	
直	tsiʔ7	
相	siaŋ1	
相	siaŋ5	
盹	tən3	
盼	pʰaŋ5	
盾	tən5	
省	səŋ3	
省	seŋ3	
眄	miən3	
眇	miau3	
眈	tan1	
眉	məi2	
眊	mau5	
看	kʰan5	
眙	zi2	
眙	tsʰi5	
真	tseŋ1	
眠	miən2	
眨	tsaʔ7	
眩	hiən5	
眯	mi1	
眶	kʰuaŋ1	
眷	kiən5	
眼	aŋ3	
眾	tsuŋ5	
