#漢字	音標	解釋
嘰	tɕi1	～～咕咕
吁	ɕy1	气喘～～
吁	y6	呼～
吃	tsʰəʔ7	1
吃	tɕʰiəʔ7	2～力
吃	tsʰɿʔ7	3又音
各	koʔ0	相当于助词“的”.同音替代
各	koʔ7	
吆	iɔ1	
合	ɣo2	折合:一块美元～一到人民币八块多
合	kuoʔ7	一升十～
合	ɣuoʔ8	～作.～拢.～同:～情～理
吉	tɕiəʔ7	
吊	tiɔ5	
同	doŋ2	
名	məŋ5	
后	ɣei4	後；朝前朝～
后	ɣei6	
后	ɣei6	後；又音
吏	li6	
吐	tʰu3	1～痰
吐	tʰu5	2上～下泻
向	ɕiɪ̃5	
吒	tɕyo5	哪～
嚇	xəʔ7	
吔	iɛ0	语气词
吕	ly3	
君	tɕyŋ1	
吝	ləŋ6	
吞	tʰəŋ1	
吟	ȵiŋ5	
吠	fei5	
否	fei3	～定
吨	təŋ1	
吩	fəŋ1	
含	ɣum̩2	
听	tʰəŋ1	1
听	tʰəŋ5	2～便
吮	ʑyŋ4	
启	tɕʰi3	
吱	tsɿ1	
吴	u2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tsʰu1-	
吹	tɕʰye1=	
吻	məŋ3-	脗：～缝
吻	vəŋ6=	
吼	xei5	
呆	tɛ1	装痴学～
呈	dzəŋ2	
告	kɔ5	
呐	na0	疑问诱气词,相当于“呢”,又音［·nə］
嘔	ŋei3	
員	ym̩5	
嗆	tɕʰiɪ̃1	
周	tsei1	
味	mi6-	～道
味	vi6=	
呴	xei1	寻～势
呵	xɤ1	一气～成
呸	pʰei3	表示否定或责怪的叹词
呼	fu1	
命	məŋ6	
咂	tsaʔ7	～嘴
咆	bɔ2	
和	ɣɤ2	1
和	ɣɤ6	2～画,你唱我～
咍	xɛ1	～歪,洋洋得意:摆～,摆出得意姿态
咎	dʑiei6	
咏	yoŋ3	
咐	fu5	
咒	tsei5	賭～
咕	ku1	叽叽～～
咕	ɡu2	又音, ～～唠唠,心中不满,自言自语
咖	kʰa1	～啡
咣	kʰuaŋ3	拟声词
咨	tsɿ1	
咪	mi1	甜～～
咬	ŋɔ3	
咯	lɔ0	相当于“了2”.又音
咯	loʔ0	助词.相当于“了”2
咳	kʰəʔ7	～嗽
咸	ɣæ̃2	
咽	iɪ̃1	～喉
咽	iɪ̃5	动词
哀	ŋɛ1	
品	tɕiŋ1	
品	pʰəŋ3	
哄	xoŋ3	～骗
哄	ɣoŋ4	閧:多入围聚
哇	ua1	
哈	xa5-	2
哈	xa1	1
哉	tsɛ1	
響	ɕiɪ̃3	
啞	ŋo3	
噦	uoʔ7	1吊～
噦	yoʔ7	2～奶
哥	kɤ1	
哦	ɤ3	表应答的助词
哪	la3-	～个,谁
哪	nɤ5	～吒
哪	na3=	
哭	kʰoʔ7	
哲	tsəʔ7	
哼	xəŋ1	
唆	sɤ1	
脣	ʑyŋ2	
脣	zəŋ2=	～皮
唐	daŋ2	
嘮	lɔ5	
嗩	sɤ3	～呐
喚	xum̩5	
售	zei6	
唯	vi2	
唱	tsʰæ̃3	
唻	lɛ0	句末语气词
唾	tʰu5	～沫
啃	kʰəŋ3	
啄	tsoʔ7	1～木鸟
啄	təʔ7	2鸡～米
商	sæ̃1	
啊	a1	
啡	fi1	咖～
啤	bi2	
啦	la1	语气词
嘖	pʰəŋ1	
嘖	tsəʔ7	
嗇	səʔ7	～慳-,吝啬
囉	lɤ0	语助词
囉	lɤ1	～唆
嘯	ɕiɔ5	
啼	di2	
喂	y5-	餵/饫:～饭.～奶粉
喂	uei3	招呼聲
喂	uei5=	
善	ʑiɪ̃6	
喉	ɣei2	
喊	ɣɛ2	～他来
喊	xæ̃3	
喒	tsæ̃3	～日,哪一天
喘	xaŋ1	
喘	tɕʰym̩3	
喜	ɕi3	
喝	xuoʔ7	
喥	doʔ8	～头～脑
喧	ɕym̩1	
喳	tsa0	语气助词
喳	tsa1	象声词:～～叫
噴	pʰəŋ5	2～～香
喻	y6	
嗀	xoʔ7	用力～出来
嗅	ɕiei5	～觉
嗅	xoŋ5	用鼻子闻
嗓	saŋ3	～子
嗖	sei1	
嗜	zɿ6	
嗣	zɿ2	承～,过继
嗤	tsʰɿ1	
嗲	tia3	发～
噯	ɛ3	叹词,不礼貌的招呼语:～,到哪里去
嗽	sei5	
嘀	tiəʔ7	
嘉	ka1-	～定
嘉	tɕia1=	
嘎	ka0	各啊的合音,疑问语气词
噓	ɕy1	
囑	tsoʔ7	
嘲	dzɔ2	
嘴	tɕy3	
噍	zɔ6	
噎	iəʔ7	
噢	ɔ0	语助问
噢	o0	语气词，又音
器	tɕʰi5	
嚎	ɣɔ2	
嚏	tʰi5	
嚜	məʔ0	语气副词,用于句末
囂	ɕiɔ1	
嚷	niaŋ6	
嚼	ʑiaʔ8	
囊	naŋ5	
囗	ku5	～弄,房子与房子间的狭窄过道
囚	dʑiei2	
四	sɿ5	
回	uei5	1～門,～嘴
回	uei6	2
因	iŋ1	
团	dum̩2	1
团	dum̩4	2～弄:～～牻
囤	dəŋ4	1打～
囤	dəŋ6	2～积
囥	kʰaŋ5	藏匿
園	ym̩5	
困	kʰuəŋ5	
囱	tsʰoŋ1	
圍	y2-	～巾.～腰
圍	uei5=	包～
固	ku5	
國	kuəʔ7	
圖	du2	
圓	ym̩5	
圈	tɕʰym̩1	圓～
圈	dʑym̩4	2猪～
土	tʰu3	
聖	səŋ5	
在	zɛ6	动词,生存，活着;他还～各
圩	y2	
圭	kuei1	
地	xaŋ1	
地	di6	
壙	kʰuaŋ5	墓室
場	dzæ̃2	
圾	ɕi1	垃～
址	tsɿ3	
坂	pæ̃3	稻～田
均	tɕyŋ1	
坊	faŋ1	作～
坌	bəŋ6	～地
坍	tʰæ̃1	1
坍	tʰæ̃5	2河岸边上的泥倒塌下去
坎	kʰum̩3	
壞	ua6-	跟“好”相对
壞	vɛ6=	1指又伶俐又狡猾
壞	ɣuɛ6=	指又怜俐又狡猾
坐	zɤ6	
坑	kʰəŋ1	
坒	bi4	堆叠
塊	kʰuɛ5	
堅	tɕiɪ̃1	
坛	dæ̃2	壇；天～
坛	dum̩2	
壩	pɤ5	～桩
塢	u6	上～
墳	vəŋ2	
墜	dʑʰye6	
坡	pʰɤ1	
坤	kʰuəŋ1	
坦	tʰæ̃3	
坨	dɤ2	粉～
坪	bəŋ2	
坯	pʰɛ1	
坺	baʔ8	烂泥～子
坼	tsʰəʔ7	
垂	dzu2-	耳朵～子
垂	ʑyei5=	
壟	loŋ3	
型	ɕiŋ2	
垐	zɿ2	～实
垒	lei6	
垓	kɛ1	
垛	tɤ3	
垡	vaʔ8	
垣	ym̩5	
墾	kʰəŋ3	
堊	ŋo5	～壮头,施肥
墊	diɪ̃6	
垮	kʰo3	
埂	kəŋ3	
埃	ɛ1	
埋	ma5	
城	dzəŋ2	
城	zəŋ2	又音,～隍菩萨
域	yoʔ7	
埠	bu6	
埭	da6	量词,座:一～房子;次;跑仔三～:行:一瞬四～
埲	boŋ4	～尘
培	bɛ2	
基	tɕi1	
堂	daŋ2	
堆	tɛ1	
堡	pɔ3	
堤	di2	
堪	kʰum̩1	
堰	iɪ̃6	
堵	tu3	
塌	tʰaʔ7	
塑	su5	泥～
塑	soʔ7	2～料
塔	tʰaʔ7	
塘	daŋ2	開～種豆
塞	sɛ5	1边～
塞	səʔ7	2～頭.～責
填	diɪ̃2	
塾	zoʔ8	私～
境	tɕiŋ3	
墒	sæ̃1	～沟
墓	mɤ6	
牆	ʑiɪ̃2	
增	tsəŋ1	
墟	ɕy1	
墨	məʔ7	
墩	təŋ1	救命～
壁	piəʔ7	
壅	yoŋ1	住根部培上:～根
壓	ŋaʔ7	
壕	ɣɔ2	
壤	niaŋ6	
士	zɿ6	
壬	zəŋ2	
壯	tɕyaŋ5	肥胖:～笃笃:肥沃:～田,田～
聲	səŋ1	
殼	kʰoʔ7	
壺	u2	
處	tsʰu3	1～理,办事～
處	tsʰu5	2到～
備	bi6	
复	foʔ7	
夏	ɣo6-	1～天,立～
夏	ʑyo6-	2～至
夏	ʑia6=	
夔	ɡuei2	
夕	ʑiəʔ8	
外	ŋɛ6-	～头.里～
外	uɛ6=	～国
多	tɤ1	
夜	ia6	
够	kei5	
夥	xɤ3	
大	dɤ6-	～小
大	da6=	～方
天	tʰiɪ̃1	
太	tʰa5-	曾祖父母:～～:丈夫的祖父母:～公,～婆
太	tʰɛ5=	～平
夫	fu1	
央	iɪ̃1	
夯	xaŋ1	
失	səʔ7	
頭	dei2	
夷	i2	
夸	kʰo3	
夾	kaʔ7-	
夾	tɕiaʔ7=	
奪	doʔ8	
奇	tɕi1	～数
奇	dʑi2	
奈	nɛ6	
奉	voŋ6	
奎	kʰuei1	
奏	tsei5	
契	tɕʰi5	紅～,田～
奓	tɕyo5	～脚
奔	pəŋ1	1东～西走
奔	pəŋ5	2投～
奕	iəʔ8	
獎	tɕiɪ̃3	
套	ɕiŋ2	
套	tʰɔ5	
奚	i1	姓
奠	diɪ̃6	
奢	sɛ1	～侈
奤	tʰɛ3	～子.骂女孩语，一般表亲昵
奧	ŋɔ5	
奯	xuaʔ7	野～～
女	ȵy3	
奴	nɤ5	
奶	na3-	吃～
奶	nɛ3=	～～
奸	tɕiɪ̃1	
好	xɔ3	
如	zu5	
妃	fi1	
妄	moŋ6-	癡心～想
妄	vaŋ6=	1
妄	uaŋ6=	2
婦	ɕiŋ2	
婦	vu6	
媽	ma1	
妒	tu5	
妓	dʑi6	
妖	iɔ1	
妙	miɔ3	
妣	pi3	考～
妥	tʰɤ3	
妨	faŋ1	
妮	ni6	內～
妯	dzoʔ8	～娌
妹	mɛ6	
妾	tɕʰi1	
妾	tɕʰiəʔ7	
姆	um̩1	～妈
姊	tsɿ5	～妹
始	sɿ3	
姐	tɕia5	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姍	sæ̃1	
姘	pʰəŋ1	～头
姚	iɔ2	
姜	tɕiɪ̃1	
姨	i2	
姪	dzəʔ8	
姫	tɕi1	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	ua1	
嬌	tɕiɔ1	～嫩
娌	ləŋ1	妯～
娘	ɕiŋ2	
娘	ȵiɪ̃5	
娟	tɕym̩1	
娥	ŋɤ5	
娩	miɪ̃3	
娪	u2	亵～子,妓女
娛	y2	
娶	tɕʰy3	
娼	tsʰæ̃5	
婆	bu2	新，阿～，祖母
婆	bɤ2	～～.公～
婊	piɔ3	
婚	fəŋ1	
婚	xuəŋ1	又音
婢	bi6	
婪	num̩5	
嬸	səŋ3	
婿	ɕy5	
媒	mɛ5	
媚	mi5	
媟	ɕiəʔ7	
媲	pʰi5	～美
媳	ɕiəʔ7	
嫁	ko5-	出～
嫁	tɕia5=	
嫂	sɔ3	
嫌	iɪ̃5	～好道丑,挑三栋四
嫑	piɔ5	方言字,“不要”的合音
嫖	biɔ2	
嫡	tiəʔ7	-亲
嫩	nəŋ6	
嬉	ɕi1	玩耍,戲～
嬉	ɕi3	蜘蛛:～～徙
嬰	iŋ1	
孀	ɕyaŋ1	
孃	niaŋ1	～～,姑母,新
子	tsɿ3	
孑	tɕiəʔ7	～孓
孓	tɕyoʔ7	孑～.俗名倒水虫
孔	kʰoŋ3	
孕	yŋ6	
字	zɿ6	
存	ʑyŋ2	
孫	səŋ1	
孜	tsɿ1	
孝	xɔ5-	穿～,～衫
孝	ɕiɔ5=	～顺
孟	məŋ6	
季	tɕʰi5	
孤	ku1	
學	ɣoʔ8-	
學	ʑyoʔ8=	
孩	ɣɛ2	
孱	dzæ̃2	
孳	tsɿ1	
孵	fu1	
孵	bu6	～小鸡:蹲伏:～下来
孽	ȵiəʔ7	
寧	ȵiŋ5	
它	tʰa1	
宅	dzəʔ8	
宇	y3	
守	sei3	
安	um̩1	
宋	soŋ5	
完	um̩5	
宏	ɣoŋ2	
宕	daŋ6	下垂:～下来,拖延:～賬
宗	tsoŋ1	
官	kum̩1	
宙	dzei6	
定	dəŋ6	
宛	ym̩3	
宜	ni5-	適～
宜	y2-	便～
寶	pɔ3	
實	zəʔ8	
寵	tsʰoŋ3	得～
審	səŋ3	
客	kʰəʔ7	
宣	ɕym̩1	
室	səʔ7	
宦	væ̃6	
宪	ɕiɪ̃3	～法
宮	koŋ1	
宰	tsɛ3	～相
害	ɣɛ6	
宴	iɪ̃5	
宵	ɕiɔ1	
家	ka1-	人～.自～
家	kuɛ1-	娘～,奶奶～.你～,我～.她～
家	ko1	4当～
家	tɕia1=	
家	tɕyo1=	～私
容	yoŋ5	
寬	kʰum̩1	
賓	pəŋ1	
宿	ɕiei5	星～
宿	soʔ7	1
寂	dʑiəʔ8	
寄	tɕʰi5	
寅	iŋ5	
密	miəʔ7	
寇	kʰei5	
富	fu5	
寐	mi1	小睡
寒	ɣum̩2	
寓	y6	
寢	tɕʰiŋ3	
寞	moʔ7	
察	tsʰaʔ7	
寡	ko3	
寣	xuəʔ7	睏一～
寨	tsɛ5	大～
寫	ɕia3	
寸	tɕʰyŋ5	
對	tɛ5	
寺	zɿ6	
尋	ɕiŋ2	～钱
導	dɔ6	
壽	zei6	
封	foŋ1	
射	za6-	
射	zɛ6=	
將	tɕiɪ̃1	1～来
將	tɕiɪ̃5	2大～
尊	tɕyŋ1	
小	ɕiɔ3	
少	sɔ3	1多～
少	sɔ5	2～年
尔	ɚ3	
尖	tɕiɪ̃1	
尘	dzəŋ2	
尚	zæ̃6	
嘗	zæ̃2	
尤	iei5	
堯	iɔ2	
尬	ka5	尴～
就	zei6	又音,副詞
就	dʑiei6	动詞
尳	uəʔ7	扭伤;腰～作
尷	kæ̃1	～尬
屍	sɿ1	
尹	yŋ3	
尺	tsʰəʔ7	
尼	ni5	
尽	tɕyŋ3-	儘；～吃、～前头坐
尽	dʑiŋ6	～力,～心
尽	ʑiŋ6	又音
尽	tɕiŋ3=	儘
尾	mi6-	～巴
尾	vi6	2
尾	vi4=	1～子,即尾数
尿	ɕy1	～屎
局	dʑyoʔ8	
屁	pʰi5	
層	dzəŋ2	
屄	pi1	女阴
居	tɕy1	
屈	tɕʰyoʔ7	
屈	dʑyoʔ8	短～～
屉	tʰi5	
屆	ka5-	
屆	tɕia5	
屆	tɕiɛ5=	
屋	ɤ5	1瓦～,～里,书面音读uoʔ34
屋	uoʔ7	2
屌	tiɔ1	俗字.阴茎
屎	sɿ3	
屏	pəŋ5	憋:一口气～住仔
屑	ɕiəʔ7	
展	zəŋ2	
展	tɕiɪ̃3	
屙	ɤ1	～屎
屛	bəŋ2	2～障
屬	zoʔ8	
屠	du2	
屢	ly3	
屯	dəŋ2	
山	sæ̃1	
嶼	y6	
歲	ɕy5	
豈	tɕʰi3	
岐	dʑi2	
岑	dzəŋ2	
岔	tɕʰyo5	三～路
嶇	tɕʰy1	
崗	kaŋ1	
島	tɔ3	
岩	ŋæ̃2	
岭	ləŋ3	
岳	ŋoʔ7	
岸	ŋum̩6	海堤发:皇～,大堤,即范公堤
岸	um̩6	又音
峙	dzɿ6	
峽	ɕiaʔ7	
峨	ŋɤ5	
峯	foŋ1	
崇	dzoŋ2	～拜
崇	zoŋ2	又者.～明岛
崎	dʑi2	
崔	tsʰɛ1	
崙	ləŋ5	
崛	dʑyoʔ8	
崩	pəŋ1	
嵋	mi5	
嵌	kʰæ̃5	
嵌	ɡæ̃6	较小物卡入较大的物件上面.破读
嵩	soŋ1	
嶃	dzæ̃4	陡
巍	uei1	
川	tɕʰym̩1	
州	tsei1	
巡	ʑyŋ2	
巢	zɔ2	
工	koŋ1	
左	tsɤ3	
左	tɕʰi5	
巧	tɕʰiɔ3	
巨	dʑy6	
鞏	koŋ3	
巫	vu2	
差	tɕʰyo1-	～不多
差	tsʰɿ1	參～不齐
差	tsʰa1=	出～
己	tɕi3	
已	i3	
巳	zɿ6	
巴	pɤ1	～不得
巷	ɣaŋ6-	
巾	tɕyŋ1-	毛～
巾	tɕiŋ1=	
幣	bi6	
市	zɿ6	
布	pu5	
帥	sɛ5	1元～,ym̩33-433 se33-444
帥	ɕyɛ5	2摆～,摆阔气,摆威风、义近显摆
帆	væ̃2	
師	sɿ1	
希	ɕi1	
幃	uei5	桌～
帳	tsæ̃5	
帖	tʰiəʔ7	
帘	niɪ̃5	
帚	tsei1	
帛	bəʔ8	
幟	tsɿ5	
帝	ti5	
帶	ta5	
帨	ɕyei5	～巾；又音,尖～
席	ʑiəʔ8	
幫	paŋ1	
常	dzæ̃2	
帽	mɔ6	
幅	foʔ7	
幔	mæ̃5	
幕	mɤ6	
幧	tsʰɔ1	抄:～写.～近路:舀取
干	kum̩1	1～湿
干	kum̩3	2～部
平	bəŋ2	
年	ȵiɪ̃5	
并	bəŋ4	1～拢
并	pəŋ5	合～
并	bəŋ6	2～且
幸	ʑiŋ6	
幻	uæ̃3	
幼	iei5	
幽	iei1	
廣	kuaŋ3	
莊	tɕyaŋ1	
慶	tɕʰiŋ5	
庇	pʰi3	包～
牀	ʑyaŋ2	
序	ʑy6	
廬	lu5	
庫	kʰu5	
應	iŋ1	～当
應	iŋ5	响～
底	ti3	
店	tiɪ̃5	
廟	miɔ6	
庚	kəŋ1	
府	fu3	
龐	baŋ2	
廢	fi5	
度	du6	1长～
度	doʔ8	2忖～
座	zɤ6	
庭	dəŋ2	
庵	um̩1	
庶	su5	
康	kʰaŋ1	
庸	yoŋ1	
庹	tʰoʔ7	量词:一～长
廉	niɪ̃5	
廊	laŋ5	
廓	kʰuoʔ7	
廖	liɔ5	
延	iɪ̃2	
廷	dəŋ2	
建	tɕiɪ̃5	
開	kʰɛ1	
异	i6	～香袋
弃	tɕʰi5	
弄	ŋoŋ6	
弄	loŋ6	又音
式	səʔ7	
弓	koŋ1	1～箭
弓	tɕyoŋ1	2弹棉花工具,形似大弓:～丝,弹花弓上的弦
引	iŋ3	
弘	ɣoŋ2	
弛	dzɿ2	
弟	di6	
張	tsæ̃1	姓;捕血虾:～鱼
弢	tʰɔ1	
弥	mi5	
弦	ʑiɪ̃2	
彎	uæ̃1	
弱	zaʔ8	
彈	dæ̃6	2子～
强	dʑiɪ̃2	1～壮
强	dʑiɪ̃6	2倔～
彈	dæ̃2	1～琴
彀	kei5	朝上～.～不到
歸	kuei1	
當	taŋ1	1应～
當	taŋ5	2典～:～心，～时
录	loʔ7	
形	ɕiŋ2	
彥	iɪ̃5	
彩	tsʰɛ3	
彪	piɔ1	
彬	pəŋ1	
彭	bəŋ2	
彰	tsæ̃1	
影	iŋ3	
彷	baŋ2	～徨
役	yoʔ7	
徹	tsʰəʔ7	
彼	pi3	
往	uaŋ3	～早年,往年
征	tsəŋ1	
徑	tɕiŋ5	～直
待	dɛ4	1
待	dɛ6	2～人好
徇	ʑyŋ2	
很	xəŋ3	
律	liəʔ7	
徐	ʑy2	
徒	du2	
得	da4	闹逛,慢吞吞走:～啊～
得	təʔ7	
御	y6	
循	ʑyŋ2	
微	uei1	2稍～
微	vi2	1～小
德	təʔ7	
徽	fei1	又音
徽	xuei1	
心	ɕiŋ1	
必	piəʔ7	
憶	i5	
忌	dʑi6	～嘴
忍	ȵiŋ6-	～～他
忍	zəŋ4	1单音节动词.忍受
忍	zəŋ6=	2～耐
忏	tsʰæ̃3	～悔:拜～
忐	tʰum̩5	～～忑忑
忑	tʰəʔ7	忒；忐忑～～.犹豫不决
忒	tʰəʔ7	太
忖	tɕʰyŋ3	
志	tsɿ5	
忘	moŋ6-	
忘	vaŋ6=	1
忘	uaŋ6=	2
忙	maŋ5	
忠	tsoŋ1	
忤	u3	～逆
憂	iei1	
快	kʰua5	
忱	dzəŋ2	
念	ȵiɪ̃6	
忽	xuəʔ7	
忾	kʰɛ5	同仇敌～
忿	vəŋ6	
懷	ɣuɛ2	
態	tʰɛ5	
慫	soŋ3	弄～.捉弄
慪	ŋei3	～拆,冤屈
怒	nɤ6	
怕	pʰɤ5	
怖	pu5	
憐	niɪ̃5	
思	sɿ1	
怠	dɛ6	
怡	i2	
急	tɕiəʔ7	
性	ɕiŋ5	
怨	ym̩6	
怪	kua5-	責～，埋怨
怪	kuɛ5=	古～
怯	tɕʰiəʔ7	
總	tsoŋ3	
恃	zɿ6	
戀	niɪ̃6	
恐	kʰoŋ3	
恆	ɣəŋ2	
恕	su5	
恢	fei1	又音
恢	xuei1	
恤	ɕyoʔ7	
恨	ɣəŋ6	
恩	ŋəŋ1	
恬	diɪ̃2	
恭	koŋ1	
息	ɕiəʔ7	
恰	kʰaʔ7-	
恰	tɕʰiaʔ7=	
懇	kʰəŋ3	
恶	u5	厌～
恶	ŋoʔ7	
懨	iɪ̃1	～气，寂寞无聊
愷	kʰɛ3	
惱	nɔ3	
悄	tɕʰiɔ1	
悉	ɕiəʔ7	
悔	xuei3	
悟	u6	
悠	iei1	
患	væ̃6	
悅	yoʔ7	
懸	ʑym̩2	
慳	kʰæ̃1	啬～,齐啬
憫	məŋ3	
悲	pɛ1	
悴	tɕʰye5	
悼	dɔ6	
情	dʑiŋ2	
情	ɕiŋ2	
驚	tɕiŋ1	
惑	vəʔ8	
惑	ɣuəʔ8	又音
惕	tʰiəʔ7	
惜	ɕiəʔ7	
惟	vi2	
惠	uei6	
懼	dʑy6	
慘	tsʰæ̃1	新
慘	tɕʰym̩3	舊
懲	dzəŋ2	
慚	dzæ̃2	
慣	kuæ̃5	
惰	dɤ6	
想	ɕiɪ̃3	
惹	za4	引逗:你嫑～他
愁	zei2	
愉	y2	
意	i5	
愚	y2	
感	kum̩3	
愣	ləŋ6	发呆：口吃，～子，口吃的人
憤	vəŋ6	
愧	ɡuei6	
願	ȵym̩6	许～,情～
願	ym̩6	又音
慆	tʰɔ1	～～叫.慢慢地
慈	dzɿ2	
慌	xuaŋ1	
慎	ʑyŋ6	
慕	mɤ6	
慢	mæ̃6	
慥	tsʰɔ5	脾气～
慧	uei6	
慨	kʰɛ3	
慰	uei6	
慷	kʰaŋ3	
憀	liɔ5	无～
憃	tsʰoŋ5	坍～
憋	piəʔ7	～气
憎	tsəŋ1	
憔	dʑiɔ2	
憕	təŋ5	呆～～
憦	lɔ5	懊～
憨	xæ̃1	～皮丑脸
憾	ɣum̩6	
懂	toŋ3	
懈	ʑiɛ6	松～
懊	ɔ1	又音,～憦
懊	ŋɔ5	～悔
懶	næ̃3	
懦	nɤ6	
懵	moŋ3	
懿	i5	
戇	ɡaŋ6	
戈	kɤ1	
戌	ɕyoʔ7	
戍	su5	
戎	ȵyoŋ5	
戎	yoŋ5	又音
戲	ɕi5	
成	dzəŋ2	
我	ŋɤ3	
戒	ka5-	～烟
戒	tɕiɛ5=	受～
或	vəʔ8	
或	ɣuəʔ8	又音
戰	tɕiɪ̃5	
戚	tɕʰiəʔ7	
戛	kaʔ7	
戟	tɕiəʔ7	
戡	kʰum̩1	
戤	ɡɛ6	依仗～势
戥	təŋ3	～子
截	ʑiəʔ8	
戮	loʔ7	
戳	tsʰoʔ7	
戴	tɛ5	
戶	u6	
房	vaŋ2	
所	sɤ3	
扁	piɪ̃3	
扇	ɕiɪ̃5	～子
扉	fi1	芦
手	sei3	
才	zɛ2	
扎	tsaʔ7	
扑	pʰoʔ7	
扒	pɤ1	～好仔
扒	bɤ2	～饭
打	ta3	
扔	dzəŋ2	
托	tʰoʔ7	託
扚	tiəʔ7	掐;摘除
扛	kaŋ1	
扣	kʰei5	
扦	tɕʰiɪ̃1	烛～
執	tsəʔ7	
擴	kʰuoʔ7	
掃	sɔ3	1～地
掃	sɔ5	2～帚
揚	iɪ̃2	
扭	ȵiɪ̃3	
扮	pæ̃3	
扯	tsʰa1	1～篷
擾	zɔ4	1白吃,语带歉意:～你一顿
擾	zɔ6	2～乱
扳	pæ̃1	～本
扶	vu2	
扷	ŋɔ5	～磨
批	pʰi1	
批	tsʰa3	2撕开:～布:分开,均摊:东西不多.大家～～
扼	ŋəʔ7	
扽	təŋ1	
找	tsɔ3	
承	dzəŋ2	
技	dʑi6	
把	pɤ3-	1用手握住:手～手:～柄
把	pɤ5-	2～尿
把	pa3=	
抑	iəʔ7	
抒	su1	
抓	tɕyo1	2
投	dei2	
投	zei6	
抖	tei3	
抗	kʰaŋ5	
折	tsəʔ7	1打～
折	zəʔ8	～本,～手～腳
撫	vu6	
抛	pʰɔ1	
摶	dum̩2	揉成球形
摳	kʰei1	
搶	tɕʰiɪ̃3	
護	u6	
報	pɔ5	
披	pʰi1	
抬	dɛ2	
抱	bɔ4	1
抱	bɔ6	2
抲	kʰo3	～住胡咙
抳	ni5	擦
抵	ti3	
抹	maʔ7	
押	ŋaʔ7	
抽	tsʰei1	1
抽	dzei2	2抽丝,絨線等:吮吸
抿	məŋ3	嘴～仔
拃	tɕyo1	一～长
擔	tæ̃1	1～任
擔	tæ̃5	2跳～
拆	tsʰəʔ7	
拇	mɤ3	
拇	um̩3	2大～指头
拈	ȵiɪ̃1	拾取
拈	ȵym̩1	又音,拾取
拉	la1	1
拉	la5	2抑制不住地流出来:腹泻:肚里～
拉	la5	～圾
拌	bum̩4	
拍	pʰəʔ7	
拎	ləŋ1	
拐	kuɛ3	～子
拒	dʑy6	
拓	tʰaʔ7	1～片
拓	tʰoʔ7	2开～
拔	baʔ8	
拖	tʰa1-	～双拖鞋,～鼻头
拖	tʰa3-	伸展开来:～手～脚.破读
拖	tʰɤ1=	1
拖	tʰɤ5=	2延宕，朝下,脱落,掉下，～下来作
拘	tɕy1	
拙	tɕyoʔ7	
招	tsɔ1	
拜	pa5	
擬	ni3	
攏	loŋ3	拉～
揀	kæ̃3	～菜
擁	yoŋ3	～上～下
攔	num̩5	
撥	poʔ7	挑～，提～
擇	dzəʔ8	
括	kuaʔ7	
拮	tɕiəʔ7	
拯	tsəŋ3	
拱	koŋ1	1钻进钻出
拱	koŋ3	2～～手
拳	dʑym̩2	
拴	sæ̃1	
拷	kʰɔ3	
拸	dɤ4	叠
拼	pʰəŋ1	1～音
拼	pʰum̩1	3～命,～死吃河豚
拼	pʰəŋ5	2合在一起:～起来买
拿	na5	动词,用手杯住:介词,把
拿	næ̃5	又音
持	dzɿ2	
挂	ko5	
指	tsɿ3	
按	um̩1	
挎	kʰo5	
挑	tʰiɔ1	～担,～拨
挖	uaʔ7	
摯	tsɿ5	
掗	ŋo1	～饭
撓	nɔ5	不屈不～
擋	taŋ3	
掙	tsəŋ1	
擠	tɕi3	
揮	fei1	又音
揮	xuei1	
撏	ʑiɪ̃2	～毛
撏	dʑym̩2	2掏:～河蟹洞
挨	ɡa1	1顺着次序:～好仔排队:逐一:一个～一个
挨	ŋɛ1	
挨	ŋa5	
挫	tsʰɤ5	～折
振	tsəŋ5	
挺	tʰəŋ3	
挽	uæ̃3	手～手
捂	u5	
捅	tʰoŋ3	挪动
捆	kʰuəŋ3	
捉	tsoʔ7	
捋	loʔ7	
捌	paʔ7	
捍	ɣum̩6	
捏	niaʔ7	
捏	ȵiəʔ7	
捐	tɕym̩1	
捕	bu6	
捝	tʰoʔ7	～草
撈	lɔ1	1用不正当的手段取得:～钱,～后脚
撈	lɔ5	2从水里诚其他液体里取物:～面疙瘩
損	ɕyŋ3	
換	um̩6	
搗	tɔ3	
捧	pʰoŋ3	
捩	liəʔ7	～头～脑
据	tɕy5	
捱	ŋɛ1	3遭受，～他一顿打
捱	ŋa5	2拖延,时间;～日脚,～辰光
捲	tɕym̩3	～起來
捶	dzu2-	～背
捶	dʑʰye2=	
捷	dʑiəʔ8	
捺	naʔ7	
捻	ȵiɪ̃3	～线
掀	ɕiɪ̃1	
掂	tiɪ̃1	
掇	toʔ8	～凳跑
掉	diɔ4	1摆动:～屁胶;绞:～绳
掉	diɔ6	2～头
掌	tsæ̃3	
掏	tʰɔ1	
掏	dɔ2	～井
掐	kʰaʔ7	
排	ba2	
掖	iəʔ8	搀扶:过桥,你～好奶奶
