#漢字	音標	解釋
澠	mĩ3	(渑池)
漁	ʒ̩ʷ2	
滲	sɛ̃5	(水渗透)
渠	tʃʰʒ̩ʷ2	（他）
渠	tʃʰʒ̩ʷ2	
渡	tʰʋ̩6	
渣	tso1	
溫	vɛ̃1	
港	kõ3	(港口)
渴	kʰoʔ7	
游	y2	
渺	mjə3	
湃	pʰa5	
湖	xʋ̩2	
湘	ɕẽ1	
湮	iŋ1	
灣	wɑ̃1	
溼	sɛʔ7	
潰	kʷʰe5	(溃脓)
濺	tɕĩ5	(溅一身水)
溉	ka5	
源	ỹ2	
溜	ly1	
溜	ly5	
溢	ɪʔ7	
溪	tʃʰʒ̩1	
溯	sʋ̩5	
溶	jaŋ2	
溺	nɪʔ8	
溻	tʰɔʔ7	(汗溻湿了)
滂	pʰõ2	(滂沱)
滇	tĩ1	
滋	tsz̩1	
滑	wɔʔ8	
滓	tsz̩3	
滔	tʰə1	
滕	tʰɛ̃2	
滾	kʷɛ̃3	
滯	tsʰz̩6	积滞)
滿	mũ3	
濾	ly6	
濫	lɑ̃6	
濱	pəŋ1	
灘	tʰɑ̃1	
滴	tɪʔ7	
漂	pʰjə5	
漂	pʰjə5	(漂亮)
漆	tʃʰəʔ7	
漉	loʔ8	
漏	le6	
漓	li2	
演	ĩ3	
漠	moʔ8	
漫	mɑ̃6	
漱	sʋ̩5	(漱口)
潘	pʰũ1	
潛	tɕʰĩ2	
潦	ljə2	
潭	tʰỹ2	
潭	tʰɑ̃2	
潮	tsʰə2	
潽	pʰʋ̩3	
澄	təŋ5	澄一澄)
澄	tsʰɛ̃2	
澈	tsʰɛʔ7	
瀾	lɑ̃2	
澡	tsə3	
澳	ŋə5	
激	tɕɪʔ7	
瀕	pəŋ1	
瀌	pjə1	
瀑	pʰoʔ7	(瀑布)
灌	kũ5	
火	xu3	
滅	mɪʔ8	
燈	tɛ̃1	
灰	xʷe1	
靈	ləŋ2	
竈	tsə5	
灸	tɕy3	(针灸)
灼	tsoʔ7	
災	tsa1	
燦	tsʰɑ̃5	
爐	lʋ̩2	
炊	tɕʷʰe1	
炎	ĩ2	
炒	tsʰə3	
炕	kʰõ5	
炖	tɛ̃5	
炙	tsɛʔ7	
炭	tʰɑ̃5	
炮	pʰə5	(枪炮)
炸	tso5	(炸弹)
炸	tsɔʔ7	(用油炸)
炸	tsʰɔʔ8	
點	tĩ3	
炼	lĩ6	
爍	soʔ7	
爛	lɑ̃6	
烈	lɪʔ8	
烊	jẽ2	(融化)
烘	xaŋ1	(烘干)
烙	loʔ8	
燭	tsoʔ7	
烟	ĩ1	
烤	kʰə3	
煩	fɑ̃2	
燒	sə1	
燴	xʷe6	
燙	tʰõ5	(汤)
熱	ɪʔ8	
烹	pʰaŋ1	
焉	ĩ1	(心不在焉)
焊	xũ5	(焊铁壶)
煥	xũ5	
燜	mɛ̃6	
焗	tɕʰyʔ8	
焙	pʰe2	(焙干)
焚	fɛ̃2	
焦	tɕə1	
焯	tsʰoʔ7	
焰	ĩ5	
然	ĩ2	
煌	xʷõ2	
煎	tɕĩ1	
煞	sɔʔ7	
煤	me2	
照	tsə5	
煨	ve1	
煮	tsʋ̩3	
煲	pə3	
煳	xʋ̩2	
煸	pĩ1	
熄	ɕɪʔ7	
熊	ɕaŋ2	
熏	ɕyŋ1	
熔	jaŋ2	
熙	ʃʒ̩1	
熟	soʔ8	熟悉)
熨	iŋ5	
熬	ŋə2	(熬白菜)
熬	ŋə2	
燃	ĩ2	
燎	ljə2	
燎	ljə2	(火燎眉毛)
燕	ĩ5	姓氏)
燕	ĩ5	(燕子)
燥	tsə5	
爆	pə5	
爪	tɕʷo3	爪子)
爪	tsə3	爪子)
爬	pʰo2	
愛	ŋa5	
爵	tɕɔʔ7	
父	fʋ̩6	
爺	jɔ2	
爸	pa1	
爹	tjɔ1	
爽	ɕõ3	
爿	pʰɑ̃2	
片	pʰĩ5	
版	pɑ̃3	
牌	pʰa2	(打牌)
牌	pʰa2	
牘	tʰoʔ8	
牒	tʰɪʔ8	
牙	ŋo2	
牛	ny2	
牛	ŋe2	
牟	me2	
牡	me3	
牢	lə2	
牧	moʔ8	
物	vɛʔ8	
牯	kʋ̩3	
牲	sɛ̃1	
牽	tɕʰĩ1	
特	tʰɛʔ8	
犧	ʃʒ̩1	
犀	ʃʒ̩1	
犁	li2	
犢	tʰoʔ8	(牛犊子)
犍	tɕĩ1	(犍子)
犒	kʰə5	
犜	tɛ̃1	
犟	tɕẽ5	
犬	tɕʰỹ3	
犯	fɑ̃6	
狀	tɕʰõ6	
猶	y2	
狂	kʷʰõ2	
狄	tʰɪʔ8	
狽	pe5	
狍	pʰə2	
狐	xʋ̩2	
狗	ke3	
狠	xɛ̃3	
狡	tɕə3	
獨	tʰoʔ8	
狹	xɔʔ8	
獅	sz̩1	
猙	tsɛ̃1	
獄	joʔ7	
狸	li2	(野猫)
狼	lõ2	
獵	lɪʔ8	
猖	tsʰõ1	
猛	maŋ3	
猜	tsʰa1	
猝	tsʰoʔ7	(仓猝)
豬	tsʋ̩1	
貓	mə1	(猫腰)
貓	mə2	
猬	ve5	
獻	ɕĩ5	
猴	xe2	
猾	wɔʔ8	(狡猾)
猿	ỹ2	
獒	ŋə2	
獺	tʰɔʔ7	(水獭)
玄	ɕỹ2	
率	ɕʷa5	(率领)
率	lyʔ8	(速率)
率	lɪʔ8	(速率)
玉	ʒ̩ʷ6	
王	wõ2	
玖	tɕy3	
瑪	mo3	
玩	wɑ̃2	游玩)
玫	me2	
環	kʷʰɑ̃2	
現	ɕĩ6	
玲	ləŋ2	
玷	tĩ5	
璽	ʃʒ̩3	
玻	pu1	(玻璃)
珊	sɑ̃1	
珍	tsɛ̃1	
珠	tsʋ̩1	
班	pɑ̃1	
球	tɕʰy2	
琅	lõ2	
理	li3	
琉	ly2	(琉璃)
瑣	su3	(琐碎)
琢	tsʰoʔ8	
琳	ləŋ2	
琴	tsʰɪŋ2	市郊
琴	tʃʰəŋ2	老城区
琵	pʰɪʔ8	(琵琶)
琶	pʰoʔ8	(琵琶)
瓊	tɕʰaŋ2	
瑕	ɕɔ2	
瑜	ʒ̩ʷ2	
瑞	ɕʷe5	
瑟	sɛʔ7	
瑰	kʷe1	
璃	li2	玻璃
璧	pɪʔ7	
璺	mɛ̃6	(裂璺)
瓜	kʷo1	
瓠	xʋ̩6	瓠瓜)
瓢	pʰjə2	
瓣	pɑ̃5	
瓤	nõ2	(瓜瓤)
瓦	wo3	
瓦	wo3	(动词)
瓮	aŋ5	
甌	ŋe1	
瓶	pʰəŋ2	
瓷	tsʰz̩2	(瓷器)
甄	tsɛ̃1	
甘	kũ1	
甚	sɛ̃5	
甜	tʰĩ2	
生	sɛ̃1	
甥	sɛ̃1	
用	jaŋ6	
甩	ɕʷa3	
甫	pʰʋ̩3	
甬	jaŋ3	(甬道)
田	tʰĩ2	
由	y2	
甲	tɕɔʔ7	
甲	kɔʔ7	
申	sɛ̃1	
電	tʰĩ6	
男	nỹ2	
甸	tĩ5	
畫	xʷo6	
暢	tɕʰõ5	
界	ka5	
畏	ve5	
畔	pʰũ5	
留	ly2	
畜	ɕoʔ7	(畜牧)
畜	tsʰoʔ7	(畜牲)
略	njɔʔ8	
畦	tʃʰʒ̩2	(菜畦)
番	fɑ̃1	(几番)
疇	tsʰe2	
畸	tʃʰʒ̩1	
疆	tɕẽ1	
疏	sʋ̩1	(疏远)
疏	sʋ̩1	(注疏)
疑	ʒ̩2	
療	ljə2	
疚	tɕy3	
疝	ɕĩ6	(疝气)
瘧	njɔʔ8	(疟疾)
瘍	jẽ2	(溃疡)
疤	po1	
疥	ka5	
疫	joʔ7	
瘡	tɕʷʰõ1	
瘋	faŋ1	
疲	pʰʒ̩2	
疵	tsʰz̩5	(吹毛求疵)
疹	tsɛ̃3	
疼	tʰɛ̃2	
疾	tɕʰɪʔ8	
痂	tɕɔ1	
病	pʰəŋ6	
症	tsɛ̃5	(证)
癰	jaŋ2	
痊	tɕʰỹ2	
痒	jẽ3	
痔	tsʰz̩6	
痕	xɛ̃2	
痘	tʰe6	
痛	tʰaŋ5	
痞	pʰʒ̩3	
痢	li6	
痣	tsz̩5	
痰	tʰɑ̃2	
痱	pʰe6	(痱子)
痲	mo2	
癡	tsʰz̩1	
痹	pʒ̩5	(麻痹)
瘊	xe2	(瘊子)
瘌	lɔʔ8	
瘟	vɛ̃1	
瘤	ly2	
瘦	se5	
癟	piʔ7	
癱	tʰɑ̃1	
瘰	lu3	(瘰疬)
瘴	tsõ5	(瘴气)
瘸	tɕʰɔ2	(瘸腿)
癮	iŋ3	
癌	ŋɑ̃2	
癗	le3	
癩	la6	
癸	kʷe3	
登	tɛ̃1	
白	pʰoʔ8	
百	poʔ7	
皂	tsʰə6	
的	tɪʔ7	(目的)
皆	ka1	
皇	xʷõ2	
皋	kə1	
皖	ũ3	(安徽)
皮	pʰʒ̩2	
皺	tse5	
皴	tɕʰyŋ1	(脸皴)
皿	məŋ3	
盂	ʒ̩ʷ1	
盅	tsaŋ1	
盆	pʰɛ̃2	
盈	iŋ2	
益	ɪʔ7	
盞	tsɑ̃3	
鹽	ĩ2	
監	kɑ̃1	(监牢)
監	kɑ̃1	(国子监)
監	tɕẽ1	(监视)
盒	xoʔ8	(烟盒)
盔	kʷʰe1	
盖	ka5	
盜	tʰə6	
盤	pʰũ2	
盛	sɛ̃5	(兴盛)
盛	sɛ̃2	(盛满了)
盟	maŋ2	
目	moʔ8	
盯	təŋ1	盯住
盲	mõ2	
直	tsʰɛʔ8	
相	ɕẽ1	(互相)
相	ɕẽ5	(相貌)
盼	pʰɑ̃5	
盾	tʰɛ̃6	赵盾)
盾	tʰɛ̃6	(矛盾)
省	ʃəŋ3	(反省) 老城区
省	sɪŋ3	(反省) 市郊
省	sɛ̃3	(节省)
省	sɛ̃3	(省长)
眇	mjə3	
眉	me2	
看	kʰũ1	(看守)
看	kʰũ5	(看见)
瞘	kʰe1	(眼眍)
眜	mɔʔ8	
真	tsɛ̃1	
眠	mĩ2	
眨	tsɔʔ7	(眨眼)
眩	ɕỹ6	
眯	mʒ̩1	
眶	kʷʰõ1	(眼眶)
眷	tɕỹ5	
眼	ŋɑ̃3	
着	tsʰoʔ8	附着)
着	tsoʔ7	(着衣)
睜	tsɛ̃1	
睏	kʷʰɛ̃5	
睛	tsɪŋ1	(眼睛) 市郊
睛	tʃəŋ1	(眼睛) 老城区
睡	ɕʷe5	
督	toʔ7	
睦	moʔ8	
睬	tsʰa3	
睹	tʋ̩3	
瞄	mjə3	
瞅	tsʰe3	
瞎	xɔʔ7	
瞒	mũ2	(谩)
瞧	tɕʰə2	
瞪	tɛ̃1	(瞪眼)
瞪	tɛ̃5	(瞪眼)
瞬	ɕʷɛ̃6	
瞭	ljə6	
瞳	tʰaŋ2	
瞻	tɕĩ1	
瞿	tʃʰʒ̩ʷ2	
矗	tsʰoʔ7	
矛	mə2	
矢	sz̩3	
矣	ʒ̩3	
知	tsz̩1	
矩	tʃʒ̩ʷ3	(规矩)
矯	tɕə3	(矫诈)
矬	tsʰu2	(矮)
短	tỹ3	
矮	ŋa3	
石	sɛʔ8	
礬	fɑ̃2	
礦	kʷʰõ5	
碼	mo3	(码子)
砌	tʃʰʒ̩5	
砍	kʰũ3	
研	nĩ2	
磚	tɕỹ1	
硯	nĩ6	
破	pʰu5	
砸	tsɔʔ7	
礫	liʔ8	
礎	tsʰʋ̩3	(柱下石)
硅	kʷe1	
碩	soʔ7	
硝	ɕə1	
硫	ly2	(硫磺)
硬	ŋɛ̃6	
確	kʰoʔ7	
礆	kɑ̃3	
碉	tjə1	
碌	loʔ8	
礙	ŋa6	
碎	ɕʷe5	
碑	pe1	
碓	te5	
碗	ũ3	
碘	tĩ3	
磣	tsʰɛ̃3	
碟	tʰɪʔ8	
碧	pɪʔ7	
碰	pʰaŋ5	
碳	tʰɑ̃5	
碴	tso1	
碾	nĩ3	
磁	tsʰz̩2	(磁石)
磉	sõ3	(柱下石)
磕	kʰoʔ7	
磨	mu2	(磨刀)
磨	mu2	(磨面)
磬	tsʰɪŋ5	(钟磬) 市郊
磬	tʃʰəŋ5	(钟磬) 老城区
磷	ləŋ2	
礁	tɕə1	
礅	tɛ̃1	
礓	tɕẽ1	(礓石)
示	sz̩5	
禮	li3	
社	ɕe6	
祀	tsʰz̩5	(祭祀)
祁	tʃʰʒ̩2	
祈	tʃʰʒ̩3	
祖	tsʋ̩3	
祝	tsoʔ7	
神	sɛ̃2	
祟	ɕʷe5	
祠	tsʰz̩2	
祥	tɕʰẽ2	
票	pʰjə5	(车票)
祭	tʃʒ̩5	
禱	tə3	
禍	xu6	
禀	pəŋ3	
禁	tsɪŋ1	(禁不住) 市郊
禁	tʃəŋ1	(禁不住) 老城区
禁	tsɪŋ5	(禁止) 市郊
禁	tʃəŋ5	(禁止) 老城区
禄	loʔ8	
禪	ɕĩ6	(禅让)
禪	tɕʰĩ2	(禅宗)
福	foʔ7	
禹	ʒ̩ʷ3	
离	li2	（离别）
离	li2	(离开半寸)
禽	tsʰɪŋ2	市郊
禽	tʃʰəŋ2	老城区
禾	xu2	
秀	ɕy5	
私	sz̩1	
禿	tʰoʔ7	
秆	kũ3	(稻秆)
秉	pəŋ3	
秋	tɕʰy1	(秋天)
秋	tɕʰy1	(秋千)
種	tsaŋ3	(种类)
種	tsaŋ5	(种树)
科	kʰu1	
秒	mjə3	
秕	pʒ̩3	秕谷)
秘	pʒ̩5	
租	tsʋ̩1	
秤	tsʰɛ̃5	(一杆秤)
秦	tsʰɪŋ2	市郊
秦	tʃʰəŋ2	老城区
秧	jẽ1	
秩	tsʰɛʔ7	
秫	soʔ8	
積	tɕɪʔ7	
稱	tsʰɛ̃1	(称呼)
稱	tsʰɛ̃5	(相称)
秸	ka1	(麦秸)
移	ʒ̩2	
穢	xʷe5	
稀	ʃʒ̩1	
稆	ly3	(野生)
程	tsʰɛ̃2	
稍	sə1	
稅	ɕʷe5	
稗	pʰa6	
稚	tsʰz̩6	(幼稚)
稠	tsʰe2	
穌	sʋ̩1	
穩	vɛ̃3	
稷	tʃʒ̩5	
稻	tʰə6	
稼	tɕɔ5	
稽	tʃʒ̩1	
稿	kə3	
穄	tʃʒ̩5	(穄子)
穆	moʔ8	
穗	ɕʷe5	
穰	jõ2	(禾茎)
穴	ɕyʔ7	
究	tɕy5	
窮	tɕʰaŋ2	
空	kʰaŋ1	(空虚)
空	kʰaŋ5	(空缺)
穿	tɕʰỹ1	
突	tʰɛʔ8	
竊	tɕʰɪʔ7	
窄	tsɛʔ7	
竅	tɕʰə5	
窑	jə2	
窒	tɪʔ7	
窖	tɕə5	
窗	tɕʰõ1	
窘	tɕaŋ3	
竄	tɕʰỹ5	
窩	u1	
窟	kʰoʔ7	(窟窿)
窠	kʰu1	
窺	kʷʰe1	
窨	iŋ5	(地窨子)
立	lɪʔ8	
豎	sʋ̩6	
站	tsɑ̃5	(立)
站	tsɑ̃5	(车站)
競	tsɪŋ5	市郊
競	tʃəŋ5	老城区
竟	tsɪŋ5	市郊
竟	tʃəŋ5	老城区
章	tsõ1	
竣	tɕyŋ5	
童	tʰaŋ2	
竭	tɕʰɪʔ8	
端	tỹ1	
竹	tsoʔ7	
竿	kũ1	(竹竿)
篤	toʔ7	
笆	po1	
笊	tsə6	笊篱
笋	ɕyŋ3	
笑	ɕə5	
笔	pɪʔ7	
笙	sɛ̃1	
笛	tʰɪʔ8	
笠	lɪʔ8	
笡	tɕʰɔ1	(斜)
笤	tʰjə2	
符	fʋ̩2	
笨	pʰɛ̃6	
第	tʰi6	
箋	tɕĩ1	
籠	laŋ2	
等	tɛ̃3	
筋	tsɪŋ1	市郊
筋	tʃəŋ1	老城区
筏	fɔʔ8	
筐	kʷʰõ1	
筑	tsoʔ7	
筒	tʰaŋ2	
答	tɔʔ7	
策	tsʰɛʔ7	
篩	sa1	(筛子)
篩	sa1	筛子
箏	tsɛ̃1	
筵	ĩ2	
筷	kʷʰa5	
籌	tsʰe2	
签	tɕʰĩ1	(签名)
签	tɕʰĩ1	(标签)
簡	tɕẽ3	
箅	pʰʒ̩5	(箅子)
箍	kʋ̩1	
箕	tʃʒ̩1	
算	ɕỹ5	
管	kũ3	
籮	lu2	
簫	ɕə1	
箭	tɕĩ5	
箱	ɕẽ1	
箸	tsʰʋ̩6	(筷子)
篆	tɕʰỹ6	
篇	pʰĩ1	
簍	le3	
篙	kə1	(进船竿)
篡	tɕʰỹ5	
籃	lɑ̃2	
篱	li2	
篷	pʰaŋ2	
簧	xʷõ2	(锁簧)
簪	tsɑ̃1	
簪	tɕỹ1	
簰	pʰa2	(筏)
簸	pu5	(簸箕)
簿	pʰʋ̩6	
籍	tɕʰɪʔ8	
米	mʒ̩3	
籴	tʰɪʔ8	
类	le6	
籽	tsz̩3	
粉	fɛ̃3	
粑	po1	
粒	lɪʔ8	
粗	tsʰʋ̩1	
粘	tɕĩ1	(粘贴)
糶	tʰjə5	
粟	soʔ7	
粤	yʔ8	
粥	tsoʔ7	
糞	fɛ̃5	
糧	lẽ2	
粯	xɑ̃6	
粱	lẽ2	
粳	kɛ̃1	(粳米)
粹	tɕʷʰe5	(纯粹)
糉	tsaŋ5	
精	tsɪŋ1	市郊
精	tʃəŋ1	老城区
糊	xʋ̩2	
糍	tsʰz̩2	(糍粑)
糕	kə1	
糖	tʰõ2	
糙	tsʰə5	糙米)
糜	mʒ̩2	(糜烂)
糜	mʒ̩2	（粥）
糟	tsə1	
糠	kʰõ1	
糯	nu6	(糯米)
系	ʃʒ̩5	(系统)
系	ʃʒ̩5	(连系)
系	ʃʒ̩5	(确系实情)
系	tʃʒ̩5	(系鞋带)
紊	vɛ̃3	
素	sʋ̩5	
索	soʔ7	(绳索)
緊	tsɪŋ3	市郊
緊	tʃəŋ3	老城区
紫	tsz̩3	
累	le6	(极困)
累	le6	(积累)
累	le6	(连累)
絮	ʃʒ̩ʷ5	
繁	fɑ̃2	
纂	tɕỹ3	(编纂)
糾	tɕy1	(纠正)
糾	tɕy1	(纠缠)
紅	xaŋ2	
紂	tsʰe6	(桀纣)
纤	tɕʰĩ5	
約	jɔʔ7	
級	tɕɪʔ7	
紀	tʃʒ̩5	世纪)
紉	jɛ̃6	(缝纫)
緯	ve3	
純	ɕʷɛ̃2	
紗	so1	
綱	kõ1	
納	nɔʔ8	
縱	tsaŋ5	(放纵)
縱	tsaŋ5	(纵横)
紛	fɛ̃1	
紙	tsz̩3	
紋	vɛ̃2	
紡	fõ3	
紐	ny3	
線	ɕĩ5	
練	lĩ6	
組	tsʋ̩3	
紳	sɛ̃1	
細	ʃʒ̩5	
織	tsɛʔ7	
終	tsaŋ1	
縐	tse5	
絆	pʰɑ̃5	
紹	sə2	
經	tsɪŋ1	市郊
經	tʃəŋ1	老城区
經	tsɪŋ1	经线) 市郊
經	tʃəŋ1	经线) 老城区
綁	põ3	
絨	jaŋ2	
絨	jaŋ2	(鸟兽软毛)
結	tɕɪʔ7	
繞	jə6	(围绕)
繞	jə6	(绕线)
繪	xʷe6	
給	tɕɪʔ7	(供给)
絡	loʔ8	
絕	tɕʰyʔ8	
絞	tɕə3	
統	tʰaŋ3	
綃	ɕə1	
絹	tɕỹ5	
繡	ɕy5	
綏	ɕʷe2	
繼	tʃʒ̩5	
績	tɕɪʔ7	
緒	tʃʰʒ̩ʷ6	
續	soʔ8	
續	tsʰoʔ8	
綽	tsʰoʔ7	(绰起棍子)
綽	tsʰoʔ7	(绰号)
繩	sɛ̃2	
維	ve2	
綿	mĩ2	
綢	tsʰe2	
綹	ly3	
綜	tsaŋ5	(织布机上的综)
綻	tsʰɑ̃6	
綠	loʔ8	
綴	tɕʷe5	(点缀)
緬	mĩ3	
纜	lɑ̃3	
緝	tɕʰɪʔ7	(缉鞋口)
緞	tʰỹ6	(段)
緩	ũ3	
締	ti5	
縷	ly3	(丝缕)
編	pĩ1	
緣	ỹ2	
縛	foʔ7	
縫	faŋ2	(缝衣服)
縫	faŋ6	(一条缝)
纏	tɕʰĩ2	
縊	ʒ̩5	
繽	pəŋ1	
纓	iŋ1	
縮	soʔ7	
繚	ljə2	
繮	tɕẽ1	(缰绳)
繰	tɕʰə1	(缲边)
繳	tɕə3	(上缴)
缸	kõ1	
缺	tɕʰyʔ7	
罈	tʰỹ2	
罐	kũ5	
网	wõ3	
罕	xũ3	
羅	lu2	
羅	lu2	(罗嗦)
罰	fɔʔ8	
罟	kʋ̩3	
罷	po5	
罩	tsə5	
罪	tɕʷʰe6	
置	tsz̩5	
署	sʋ̩3	(专署)
羊	jẽ2	
羌	kʰõ1	
羌	tɕʰẽ1	
美	me3	
羔	kə1	
羞	ɕy1	
羡	ɕĩ5	
羣	tɕʰyŋ2	
羹	kɛ̃1	
羽	ʒ̩ʷ3	
翁	aŋ1	
翅	tsz̩5	
翎	ləŋ2	
翔	tɕʰẽ2	
翹	tɕʰə5	
翟	tʰiʔ8	
翠	tɕʷʰe5	
翡	fe3	(翡翠)
翰	xũ5	
翻	fɑ̃1	
翼	ʒ̩6	
耀	jə5	
老	lə3	
考	kʰə3	
者	tɕe3	
而	ɚ2	
耍	ɕʷo3	
耐	na6	
耕	kɛ̃1	
耗	xə5	
耘	yŋ2	
耙	pʰo2	耙地)
耳	ɚ3	
耶	jɔ1	
聳	saŋ3	
恥	tsʰz̩3	
耽	tɑ̃1	
耿	kɛ̃3	
聶	nɪʔ8	姓氏
聊	ljə2	
聾	laŋ2	
職	tsɛʔ7	
聒	kʷɔʔ7	(聒耳朵)
聯	lĩ2	
聘	pʰəŋ5	
聚	tʃʰʒ̩ʷ6	
聰	tsʰaŋ1	
肅	soʔ7	
肄	ʒ̩6	(肄业)
肆	sz̩5	
肉	joʔ8	
肋	lɛʔ8	
肌	tʃʒ̩1	
肖	ɕə1	
肘	tse3	
肚	tʋ̩3	(鱼肚子)
肚	tʰʋ̩6	(腹肚)
肛	kõ1	
肝	kũ1	
腸	tsʰõ2	
股	kʋ̩3	
肢	tsz̩1	
肤	fʋ̩1	
肥	fe2	
肩	tɕĩ1	
肪	fõ2	(脂肪)
肫	tɕʷɛ̃1	(肫肝)
骯	ŋõ1	(肮脏)
肯	kʰɛ̃3	
育	joʔ7	
肴	ɕə2	
肺	fe5	
腎	ɕʷɛ̃6	
腫	tsaŋ3	
脹	tsõ5	
脅	ɕɪʔ7	
胃	ve5	
膽	tɑ̃3	
背	pe5	(背诵)
背	pe1	(背负)
胎	tʰa1	
胖	pʰõ2	重)
胖	pʰõ5	
胚	pʰe1	(胚胎)
胛	tɕɔʔ7	(肩胛)
勝	sɛ̃5	(胜任)
勝	sɛ̃5	(胜败)
胞	pə1	
胡	xʋ̩2	(胡椒)
胡	ʋ̩2	(胡子) 鬍
朧	laŋ2	
胯	kʷʰo5	
胰	ʒ̩2	
胳	kɛʔ7	(胳膊)
胴	tʰaŋ6	
膠	kə1	
胸	ɕaŋ1	
能	nɛ̃2	
脂	tsz̩1	
脆	tɕʷʰe5	
脉	moʔ8	
脊	tɕɪʔ7	
脏	tsʰõ6	(内脏)
脏	tsõ1	(不干净)
臍	tʃʰʒ̩2	
腦	nə3	
膿	naŋ2	
腳	tɕɔʔ7	
脯	pʰʋ̩2	(胸脯)
脯	pʋ̩3	(杏脯)
脫	tʰyʔ7	
腡	lu2	(手指文)
臉	lĩ3	
脾	pʰʒ̩2	
腆	tʰĩ3	(腆肚子)
臘	lɔʔ8	
腋	jɔ6	
腋	je6	
腌	ĩ6	
腌	ĩ1	
腐	fʋ̩3	
腑	fʋ̩3	
腔	tɕʰẽ1	
腕	ũ3	
腥	sɪŋ1	市郊
腥	ʃəŋ1	老城区
腮	sa1	
腰	jə1	
腱	tɕʰĩ6	
腹	foʔ7	
腺	ɕĩ5	
膩	ni6	
騰	tʰɛ̃2	
腿	tʰe3	
膈	kɛʔ7	
膊	poʔ7	
膏	kə1	
膏	kə1	膏油)
膘	pjə1	(肥膘)
膛	tʰõ2	
膜	moʔ8	
膝	tɕʰɪʔ7	
膨	pʰaŋ2	(膨胀)
膳	ɕĩ6	
膻	ɕĩ1	
臀	tʰɛ̃2	
臂	pɪʔ7	
臊	sə1	(臊气)
臣	tsʰɛ̃2	
臧	tsõ1	
自	tsʰz̩6	
臭	tsʰe5	(香臭)
至	tsz̩5	
致	tsz̩5	
臻	tsɛ̃1	
臼	tɕʰy6	
舀	jə3	(舀水)
舁	ʒ̩ʷ2	抬
舂	tsʰaŋ1	(舂米)
舅	tɕʰy6	
輿	ʒ̩ʷ2	
舌	ɕɪʔ8	
舍	ɕẽ3	(宿舍)
舍	so3	(舍弃)
舒	sʋ̩1	
舔	tʰĩ3	(以舌取物)
舜	ɕʷɛ̃6	
舞	ʋ̩3	
舟	tse1	
航	xõ2	
般	pʰũ2	
艦	kʰɑ̃3	
艙	tsʰõ1	
舵	tʰu6	
舷	ɕĩ2	
船	tɕʰỹ2	
艇	tʰəŋ3	
艘	se1	
艮	xɛ̃2	
良	lẽ2	
艱	tɕẽ1	
色	sɛʔ7	
艳	ĩ5	
藝	ʒ̩6	
艾	ŋa6	
節	tɕɪʔ7	
芋	ʒ̩ʷ6	
芍	soʔ8	(芍药花)
芒	mõ2	
芒	mõ2	(麦芒儿)
芙	fʋ̩2	(芙蓉)
芝	tsz̩1	
芥	ka5	
蘆	lʋ̩2	(芦苇)
芬	fɛ̃1	
芭	po1	
芮	ɥe5	姓氏
花	xʷo1	
芳	fõ1	
芹	tɕʰyŋ2	
芽	ŋo2	
葦	ve3	(芦苇)
莧	xɑ̃6	
蒼	tsʰõ1	
苧	tsʋ̩5	(苎麻)
苏	sʋ̩1	
苑	ỹ6	
苔	tʰa2	青苔)
苗	mjə2	
苛	kʰu1	
苞	pə1	
苟	ke3	
若	joʔ8	
苦	kʰʋ̩3	
英	iŋ1	
苴	tɕɔ1	(苴镇)
茁	tɕoʔ7	
茂	me6	
范	fɑ̃6	(范围)
范	fɑ̃6	(榜样)
茄	tɕʰɔ2	(茄子)
茅	mə2	
茉	moʔ8	
莖	tsɪŋ1	市郊
莖	tʃəŋ1	老城区
繭	tɕĩ3	
茫	mõ2	
茬	tsʰo2	
茴	xʷe2	(茴香)
茵	iŋ1	
茶	tsʰo2	
茸	jaŋ2	(参茸)
茹	lʋ̩2	
荀	ɕyŋ2	
荆	tsɪŋ1	市郊
荆	tʃəŋ1	老城区
草	tsʰə3	
草	tsʰə3	草鸡)
薦	tɕĩ5	
荒	xʷõ1	
荔	li6	(荔枝)
莢	kɔʔ7	
蕎	tɕʰə2	
薺	tʃʰʒ̩ʷ6	
蕩	tʰõ6	(放荡)
榮	jaŋ2	
葷	xɛ̃1	
滎	iŋ2	(荥阳)
熒	iŋ2	
荫	iŋ1	(屋子很荫)
藥	jɔʔ8	
荷	xu2	(荷花)
荷	xu2	(薄荷)
莉	li6	
莎	su1	(莎草)
莠	y6	
莫	moʔ8	
萊	la2	
蓮	lĩ2	
蒔	tsʰz̩2	
获	xʷoʔ8	穫、獲
瑩	iŋ2	
鶯	iŋ1	
蓴	ɕʷɛ̃2	(莼菜)
莽	mõ3	
菇	kʋ̩1	
菊	tɕyʔ7	
菌	tɕyŋ1	
菖	tsʰõ2	(菖蒲)
菜	tsʰa5	
菠	pu1	(菠菜)
菩	pʰʋ̩2	(菩萨)
菱	ləŋ2	
菲	fe1	
萄	tʰə2	
萌	maŋ2	
萍	pʰəŋ2	
萎	ve1	(气萎)
蘿	lu2	
螢	iŋ2	
營	iŋ2	
蕭	ɕə1	
薩	sɔʔ7	
落	loʔ8	
著	tsʋ̩5	(显著)
葚	sɛ̃5	(桑葚)
葛	koʔ7	
葡	pʰʋ̩2	
董	taŋ3	
葫	xʋ̩2	(葫卢)
葬	tsõ5	
