#漢字	音標	解釋
誤	u5	
誘	ɕiəu5	
誘	iəu5	
誦	səŋ5	
諸	tɕy1	
諾	lo7	
讀	tʰəu5-	
課	kʰo5	
誰	ʂei2	
調	tiəu2	～和
調	tiəu5	音～；～动
諒	liaŋ5	
談	tan2-	
誼	ȵi6	
謀	miəu2	
諜	tie7	
謊	faŋ3	
諫	tɕiɛn5	
諧	ɕie2	
謂	uei5	
讒	tsʰan2	
諺	iɛn5	
謎	mi5	
謝	ɕie5	
謗	paŋ5	
謙	tɕʰiɛn1	
謹	tɕin3	
謬	miəu5	
譚	tan2-	
譜	pʰu3	
谷	ku7	
豁	xo5	
豆	tiɛu6-	
豇	kaŋ1-	
豉	tʂʅ6	豆～
豌	uɔn1	
豕	ɕi3	
豚	tən2	
象	ɕiaŋ5	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsai2-	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tʂən1	
負	fu5	
貢	koŋ5	
財	tsai2-	
責	tse7	
賢	ɕiɛn2	
敗	pai6	
賬	tʂaŋ5	
貨	xo5	
質	tʂʅ7	
販	fan5	
貪	tʰan1	
貧	pin2-	
購	kiɛu5-	
貫	kuɔn5	
賤	tɕiɛn5	
貼	tʰie7	
貴	kuei5	
貸	tai5	
貿	miəu5	
費	fei5	
賀	xo6	
賊	tsʰe5-	
賈	tɕia3	
賄	fei5	
賂	ləu5	
資	tsɿ1	
賒	ʂa1-	
賦	fu5	
贖	ʂəu7	
賞	saŋ3	
賜	tsʰɿ5	
賠	pei2-	
賴	lai5	
贅	tsei5	
賺	tɕyɛn5	
賽	sai5	
赞	tsan5	
贈	tsən5	
赤	tʂʰuə5	
赦	ʂe5	
赫	xe7	
走	tsiɛu3-	
赴	fu5	
趙	tʂiəu5	
趕	kan3	
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰiəu1	
越	ye7	
趨	tɕʰy1	
趟	tʰaŋ5	
趣	tɕʰy5	
足	tsəu7	
趾	tʂuə3	
躍	io7	
跌	tie7	
跑	pʰau3	
跛	po3	
距	tɕy5	
跟	kiɛn1	
跨	kʰua5	
跪	kuei5	
路	ləu5	
跳	tʰiəu5	
踐	tɕiɛn5	
踏	tʰa5	
踢	tʰi7	
蹤	tsəŋ1	
踱	to7	
蹄	ti2-	
蹄	tʰi2=	
蹑	ȵie7	
蹭	tsʰən5	
躁	tsʰau5	
身	ʂən1	
躬	koŋ1	
躲	to3	
躺	tʰaŋ3	
車	tɕy1	～马炮
車	tʂʰe1	
軋	ia5	
軌	kuei3	
軒	ɕiɛn1	
轉	tɕyɛn5	
軛	a7	
輪	lən2	
軟	ȵyɛn3	
轟	xoŋ1	
軸	tʂəu7	
載	tsai3	一年半～
載	tsai5	～重
轎	tɕiəu6	
較	tɕiau5	
輔	fu3	
輛	liaŋ5	
輦	ȵiɛn3	
輩	pei5	
輝	fei1	
輜	tsɿ1	
輯	tɕi7	
輸	ɕy1	
轡	pʰei5	
轅	yɛn2	
轄	ɕia7	
轍	tʂʰe7	
辛	ɕin1	
辭	tsʰɿ2	
辣	la7	
辨	piɛn5	
辯	piɛn5	
辮	piɛn5	
辰	ʂən2	
辱	ləu7	
邊	piɛn1	
遼	liəu2	
达	tʰa5-	
达	ta7=	
迁	tɕʰiɛn1	
迂	y1	
迅	ɕin5	
過	ko5	
邁	mai5	
迎	ȵin2	
運	yn5	
近	tɕin6	
還	xai2	～有
還	fan2	～原
進	kaŋ3-	
進	tɕin5	
遠	yɛn3	
違	uei2	
連	liɛn2	
遲	tʂuə2	
迥	tɕioŋ3	
迫	pʰe5	
述	ɕy5	
迷	mi2	
迸	pəŋ5	
迹	tɕi7	
追	tʂei1	
退	tʰei5	
送	səŋ5	
適	ʂuə5	
逃	tau2-	
逆	ȵi5	
選	ɕiɛn3	
遜	ɕin5	
透	tʰiɛu5-	
逐	tʂəu7	
遞	tʰi5	
途	tʰəu2	
逗	tiɛu5	
通	tʰəŋ1	
逛	kuaŋ5	
逝	ʂʅ5	
逞	tʂʰən3	
速	səu7	
造	tsʰau5	
逢	xəŋ2	
逵	kʰuei2	
逸	i5	
逼	pie7	
逾	y5	
遁	tən5	
遂	sei5	
遇	y6	
遍	pʰiɛn5	
遐	ɕia2	
道	tau5	
遣	tɕʰiɛn3	
遭	tsau1	
遮	tʂe1	
遵	tsən1	
邀	iau1	
邓	tən5	
那	ȵa5	
邦	paŋ1	
邪	ɕie2	
郵	iəu2	
邵	ʂiəu5	
鄒	tsəu1	
鄰	lin2	
郁	y5	姓
郊	tɕiau1	
郎	laŋ2	
鄭	tʂɛn5-	姓～
鄭	tʂən5=	～州
郝	xau3	
郡	tɕyn6	
部	pu6	
郭	ko1	
都	təu1	都城；都都
鄂	ŋo7	
鄙	pi3	
酉	iəu3	
酌	tʂo7	
配	pʰei5	
酒	tɕiəu3	
酣	xan5	
酥	səu1	
酪	lo7	
酬	tʂʰəu2	
醬	tɕiaŋ5	
酵	ɕiau5	发～
酷	xau5	
酸	suɔn1	
釀	ȵiaŋ5	
醇	sən2	
醉	tɕi5=	
醋	tsʰəu5	
醒	ɕin3	
醮	tɕʰiau2	再～
醮	tɕiau5	打～
采	tsʰai3	
釉	iəu5	
釋	ʂuə5	
里	li3	
重	tʂʰəŋ2	～复
重	tʂəŋ5	～要
野	ia3	
量	liaŋ2	丈～
量	liaŋ5	数～
金	tɕin1	
釜	fu3	
鉋	pau5	
鋪	pʰu1	～设
鏨	tsan6	
鏊	au5	
针	tʂən1	
釘	tin1	铁～
釘	tin5	～住
釣	tiəu5	
釵	tsʰai1	
鈍	tən5	
鈔	tsʰau1	
钟	tʂəŋ1	
鋼	kaŋ1	
鑰	io7	
欽	tɕʰin1	
鈞	tɕin1	
鉤	kiɛu1	
鈀	pa2-	
鈀	pʰa2=	
錢	tɕiɛn2-	
鉗	tɕʰiɛn2	
鉢	po7	
鈸	po7	
鐵	tʰie7	
鈴	lin2	
鉛	iɛn1	
鐸	to7	
鉺	ɚ3	
銅	təŋ2-	
鍘	tsa1	
銘	min2	
铲	tsʰan3	
銃	tʂʰəŋ6	
銀	fən2	
銀	ȵin2	
鑄	tɕy5	
銷	ɕiau1	
鎖	so3	
鋤	tsəu2-	
鍋	ko1	
鋒	xəŋ1	
銳	lei5	
錯	tsʰo5	
錫	ɕi7	
鑼	lo2	
錘	tʂʰei2	
錐	tʂei1	
錦	tɕin3	
錠	tin5	
鍵	tɕiɛn5	
鋸	tɕy5	
鍬	tɕʰiau1	
鍛	tuɔn5	
鍍	təu5	
鎮	tʂən5	
鑷	ȵie7	
鎔	iəŋ2	
鏡	tɕin5	
鐙	tɛn5	
鐲	tsʰo5-	
镰	liɛn2	
鑲	ɕiaŋ1	
長	tʂaŋ2	～短
長	tʂaŋ3	生～
門	mən2	
閂	san1	
閃	ʂan3	
閉	pi5	
問	uən5	
闖	tsʰaŋ3	
闲	xan2	
間	kan1	空～；中～
間	kan5	
悶	mən5	
閘	tsa7	
鬧	ȵau5	
閨	kuei1	
聞	uən2	
聞	in5	
閣	ko7	
鬮	tɕiəu1	
閱	ie7	
閹	iɛn1	
閻	iɛn2	
闊	kʰo7	
阜	fu5	
隊	tei5	
阮	ȵyɛn3	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tʂən5	
階	kai1-	
阻	tsəu3	
阿	a1	
附	fu5	
際	tɕi5	
陸	ləu7	
隴	ləŋ3	
陳	tʂʰən2	
陋	ləu5	
陌	me7	
降	ɕiaŋ2	投～
降	tɕiaŋ5	
限	xan6-	
陝	ʂan3	
陛	pi5	
陡	tiɛu3-	
院	yɛn5	
除	tɕy2	
險	ɕiɛn3	
陪	pei2-	
陵	lin2	
陶	tau2-	
陷	xan6-	
隆	ləŋ2	
隨	sei2	
隱	in3	
隔	ke7	
隘	ŋai5	
障	tʂaŋ5	
隥	tʰən3	说不连贯：打～
隧	sei5	
隸	li5	
難	ȵan2	～易
難	ȵan6	患～
雀	tɕʰio7	
雁	ŋan6	
雄	ɕiəŋ2	
雅	ia3	
集	tɕi7	
雇	ku5	
雌	tsʰɿ2	
雍	iəŋ1	
雛	tsʰu2	
雕	tiəu1	
雨	y3	
雪	ɕie7	
零	lin2	
雷	lei2	
雹	pʰau5-	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tʂən5	
霉	mei2	
霍	xo5	
霜	saŋ1	
霞	ɕia2	
露	ləu5	
霸	pa5	
青	tɕʰin1	
非	fei1	
靠	kʰau5	
靡	mi3	
面	miɛn6	
革	ke7	
靴	ɕye1	
鞋	xai2-	
鞍	an1	
鞘	tɕʰiau5	
鞭	piɛn1	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	ʂiəu5	
頁	ie7	
頂	tin3	
頃	tɕʰin3	
項	xaŋ5-	
順	ɕyn6	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tən5	
頒	pan1	
頌	səŋ5	
預	y5	
頗	pʰo1	
頻	pin2-	
穎	in3	
顆	kʰo3	
題	tʰi2	
顏	ŋan2	
額	ŋe7	
顛	tiɛn1	
顫	tʂan5	
顴	tɕyɛn2	
風	xəŋ1	
颼	səu1	
飄	pʰiəu1	
飛	fei1	
食	ʂuə5-	
餐	tsʰan1	
饡	tsuɔn5	
饥	tɕi1	
飩	tən5	
飯	fan6	
飲	in3	～酒
飲	in5	～马
餞	tɕiɛn5	
飾	suə5	
飽	pau3	
飼	sɿ5	
饒	lau2	
餉	ʂaŋ3	
餃	tɕiau3	
餓	ŋo6	
餜	ko3	
館	kuɔn3	
餿	siəu1	
饞	tsʰan2	
饃	mo2	
饅	man2	
首	ʂəu3	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	
馱	tʰo2	
馳	tʂʰʅ2	
驅	tɕʰy1	
駁	po7	
驢	ləu2	
駛	suə3	
駒	tɕy1	
駐	tɕy5	
駝	tʰo2	
駕	tɕia5	
罵	ma6	
驕	tɕiau1	
駱	lo7	
駭	kʰe5	
驗	ȵiɛn5	
騎	tɕi2-	
騎	tɕʰi2=	
騙	pʰiɛn5	
騷	sau1	
騾	lo2	
驟	tsəu5	
骨	ku7	
髒	tsaŋ1	不干净
髓	sei3	
高	kau1	
髻	tɕiəu1	
鬃	tsəŋ1	
鬆	səŋ1=	～紧
鬢	pin5	
鬼	kuei3	
魁	kʰuei2	
魂	fən2	
魄	pʰe7	
魏	uei5	
魔	mo2	
魚	ȵy2	
魯	ləu3	
鮎	ȵiɛn2	
鮑	pau5	
鮮	ɕiɛn1	
鯉	li3	
鯽	tɕi7	
鯨	tɕin1	
鰓	sai1	
鰭	tɕʰi2	
鰥	kuan1	
鰾	pʰiau5	
鱉	pie7	
鱖	kuei5	
鱗	lin2	
鳥	tɕiəu3-	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鴨	a7-	
鴿	ko7	
鸞	luɔn2	
鴻	xəŋ2	
鵝	ŋo2	
鵡	u3	
鵲	tɕʰio7	
鶴	xo5	
鸚	in1	
鷹	in1	
鹿	ləu7	
麝	ʂe5	
麥	me7	
麴	tɕʰy7	
麩	fu1	
麻	ma2	
麾	fei5	
黃	uaŋ2-	
黃	faŋ2=	姓
黍	ɕy3	
黎	li2	
黏	ȵia1	
黑	xe7	
默	me7	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼬	iəu5	
鼻	pi5	
鼾	xan1	
齊	tɕi2-	
齊	tɕʰi2=	
齒	tʂʰuə3	
龍	ləŋ2	
龕	kʰan1	
龜	kuei1	
