#漢字	音標	解釋
過	kɔ5	
邁	mæ5	
迎	iæ̃2	
运	yæ̃5	
近	ʈʰiæ̃3	
还	uã2-	
还	xa2	
还	xuã2=	
進	piæ̃5	
進	tɕiæ̃5	
遠	yẽ3	
違	ui2	
連	lẽ2	
遲	tsʰɿ2	
述	ɕy7	
迷	mi2	
追	tsui1	
退	tʰue5	
送	səŋ5	
适	sɿ7	
逃	tʰɔ2	
選	suẽ3	
遜	ɕyæ̃5	
透	tʰə5	
遞	tʰi5	
途	tʰu2	
逗	tʰə5	
通	tʰəŋ1	
逛	kɔ̃3	
逝	sɿ5	
逞	ʈʰiæ̃3	
速	su7	
造	tsʰɔ5	
逢	fəŋ2	
逵	kʰui2	
逸	i7	
逼	pi7	
逾	y2	
遂	sui5	
遇	y5	
遍	pẽ5	
道	tʰɔ5	
遣	tɕʰiẽ3	
遭	tsɔ1	
遮	ʈia1	
遵	tsuæ̃1	
避	pʰi5	
邀	iə1	
那	la1	
邦	pɔ̃1	
邪	tɕʰia2	
邮	iɤ2	
邵	ɕiə5	
鄒	ʈiɤ1	
郊	ʈiə1	
郎	lɔ̃2	
鄭	ʈʰiæ̃5	
郡	ʈyæ̃5	
部	pʰu5	
郭	kʊ7	
都	tu1	～城
鄂	ŋʊ7	
鄙	pʰi3	
酉	ʈʰiɤ3	
配	pʰe5	
酒	tɕiɤ3	
酣	xã1	
酥	su1	
酪	lʊ7	
酬	ʈʰiɤ2	
酸	suã1	
釀	liɔ̃5	
醇	tsʰuæ̃2-	
醇	ɕyæ̃2=	
醉	tɕy5	
醋	tsʰu5	
醒	ɕiæ̃3	
釉	iɤ5	
釋	sɿ7	
里	li3	
重	ʈʰiəŋ2	
重	ʈʰiəŋ3	
野	ia3	
量	liɔ̃2	
金	ʈiæ̃1	
鏨	tsʰã5	
鐾	pʰe5	
鑑	kã5	
针	ʈiæ̃1	
釘	tɕiɔ̃1-	
釘	tɕiɔ̃5	(动词)
釘	tiæ̃5=	
釣	tɕiə5	
釵	tsʰæ1	
鈍	tuæ̃5	
鈔	tsʰɔ1	
钟	ʈiəŋ1	
鋼	kɔ̃5	(动词)
鑰	iʊ7	
欽	ʈʰiæ̃1	
鉤	kɤ1	
錢	tsʰẽ2	
鉗	tɕʰiẽ2	
钻	tsuã1	
钻	tsuã3	(动词)
鐵	tʰe7	
鉛	yẽ2	
鐸	tʊ8	
鐃	lɔ2	
銅	tʰəŋ2	
鏵	xua2	
铲	tsʰã3	
銃	ʈʰiəŋ5	
銀	iæ̃2	
鑄	tɕy5	
鋪	pʰu1	
鋪	pʰu5	
銷	ɕiə1	
鎖	sʊ3	
鋤	tsʰu2	
鍋	kʊ1	
鍋	lʊ2	
鏽	ɕiɤ5	
銼	tsʊ5	
鋒	fəŋ1	
銳	lui5	
錯	tsʊ5	
錨	mɔ1	
錫	ɕi7	
錮	ku5	
鑼	lʊ2	
錘	tɕʰy2	
錐	tsui1	
錦	tɕiæ̃3	
錠	tɕʰiæ̃5	
鍵	tɕiẽ5	
鋸	tɕy5	
鋸	kæ5	
鍛	tʰuã5	
鍍	tʰu5	
鎮	ʈiæ̃5	
鑷	ie7	
鏡	ʈiæ̃5	
鐙	tẽ5	
鑊	ʊ1	(锅)
镰	lẽ2	
鑲	ɕiɔ̃1	
長	ʈʰiɔ̃2	
長	tɕiɔ̃3	
閃	ɕiẽ3	
閉	pi5	
閉	pi7	
問	uæ̃5	
闖	ʈʰiɔ̃3	
闲	xã2	
間	kã1	
間	kã5	～断
閘	tsa7	
鬧	lɔ5	
閨	kui1	
聞	uæ̃2	
閣	kʊ7	
閱	ye7	
閹	iẽ1	
阜	fu5	
隊	tue5	
阮	yẽ3	
防	fɔ̃2	
陽	iɔ̃2	
陰	iæ̃1	
陣	ʈʰiæ̃5	
階	kæ1	
阻	tsu3	
阿	ʊ1	～膠
附	fu5	
際	tɕi5	
陸	liɤ7	
陸	lu7	
隴	ləŋ3	
陳	ʈʰiæ̃2	
陋	lə5	
降	ɕiɔ̃2	
降	ʈiɔ̃5	
限	xã3	
陛	pʰi5	
陝	ɕiẽ3	
陡	tə3	
院	yẽ5	
除	tɕʰy2	
險	ɕiẽ3	
陪	pʰe2	
陵	liæ̃2	
陶	tʰɔ2	
陷	xã5	
隆	ləŋ2	
隨	sui2	
隱	iæ̃3	
隔	ke7	
隘	æ5	
障	ʈiɔ̃5	
隧	sui5	
隶	li5	
難	lã2	
難	lã5	患～
雀	tɕʰiʊ7	
雁	ŋã5-	
雁	iẽ3	
雅	ia3	
集	tɕʰi7	
雇	ku5	
雉	tsɿ3	
雌	tsʰɿ1	
雍	iəŋ1	
雕	tɕiə1	
雨	y3	
雪	sue7	
零	iæ̃2	
雷	lue2	
雹	pʰɔ8	
霧	u5	
需	ɕy1	
霄	ɕiə1	
震	ʈiæ̃5	
霍	xʊ5	
霜	sɔ̃1	
露	lu5	
霸	pa5	
青	tɕʰiɔ̃1-	
青	tɕʰiæ̃1=	
靖	tɕʰiæ̃5	
靜	tɕʰiæ̃5	
非	fi1	
靠	kʰɔ5	
靡	mi3	
面	mẽ5	
革	ke7	
鞍	ŋã1	
鞭	pẽ1	
韓	xã2	
韭	ʈiɤ3	
音	iæ̃1	
韵	yæ̃5	
韶	ɕiə2	
頁	ie8	
頂	tɕiæ̃3	
頃	ʈʰyæ̃5	
項	xɔ̃5-	
項	ɕiɔ̃5	
順	ɕyæ̃5	
须	ɕy1	
頑	uã2	
顧	ku5	
頓	tuæ̃5	
頒	pã1	
頌	səŋ5	
預	y5	
領	liɔ̃3-	
領	liæ̃3=	
頗	pʰʊ1	
頸	ʈiæ̃5=	
頻	pʰiæ̃2	
穎	iæ̃3	
顆	kʰʊ3	
題	tʰi2	
顏	ŋã2	
顛	tẽ1	
顫	tɕiẽ5	
顴	ʈʰyẽ2	
風	fəŋ1	
飄	pʰiə1	
飛	fi1	
食	tsʰɿ7	
餐	tsʰã1	
饥	tɕi1	
飩	tʰuæ̃2	
飯	fã5	
飲	iæ̃3	
餞	tsʰẽ5	
飾	tsʰɿ7	
飽	pɔ3	
飴	i2	
餌	ɤ3	
饒	iə2	
餅	piɔ̃3-	
餅	piæ̃3=	
餓	ɔ5	
餓	ʊ5	
餛	xuæ̃2	
館	kuã3	
饞	tsʰã2	
首	ɕiɤ3	
香	ɕiɔ̃1	
馬	ma3	
馱	tʰʊ2	
馳	tsʰɿ2	
驅	tɕʰy1	
駁	pʊ1	
驢	ly2	
駛	sɿ3	
駒	tɕy1-	
駐	tɕʰy5	
駝	tʰʊ2	
駕	ka5-	
罵	ma5	
驕	ʈiə1	
駱	lʊ7	
驗	iẽ3	
騎	tɕʰi2	
騙	pʰẽ5	
騷	sɔ1	
騾	lʊ2	
骨	kui7-	
髓	sui2	
高	kɔ1	
髻	tɕi5	
鬃	tsəŋ1	
鬢	piæ̃1	
鬮	kɤ1	拈～
鬼	kui3	
魁	kʰui2	
魂	xuæ̃2	
魏	ui5	
魔	mʊ2	
魚	y2	
魯	lu3	
鮮	suẽ1	
鯉	li3	
鯨	ʈiæ̃1	
鰭	tɕʰi2	
鰥	kuã1	
鱗	liæ̃2	
鳥	tɕiə3	
鳩	tɕiɤ1	
雞	tɕi1	
鷗	ə1	
鴉	ŋa1	
鸕	lu2	
鴨	ia7-	
鴨	ŋa7	
鴿	kʊ7	
鸞	luã2	
鴻	xəŋ2	
鵝	ʊ2	
鵡	u3	
鵲	tɕʰiʊ7	
鶴	xʊ7	
鷺	lu5	
鷹	iæ̃1	
鹿	lu8	
麝	ɕie5	
麟	liæ̃2	
麥	me8-	
麵	mẽ5	
麩	fu1	
麻	ma2	
麾	xui1	
黃	ɔ̃2-	
黃	xɔ̃2=	
黎	li2	
黑	xe7	
默	me7	
黢	tɕʰy8	
鼎	tɕiɔ̃3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi5	
鼾	xã1	
齊	tɕʰi2	
齒	tsʰɿ3	
龜	kui1	
