#漢字	音標	解釋
皴	tsʰuẽ1	脸皴
盂	y2	
盅	tsuəŋ1	
盆	pʰẽ2	
盈	iəŋ2	
益	i2	
盞	tsæ̃3	
鹽	iæ̃2	
監	tɕiæ̃1	监察，监视监牢
監	tɕiæ̃5	国子监
盒	xəʔ8	烟盒
盔	kʰuei1	
盖	kɛe5	
盜	tɔo2	
盤	pʰæ̃2	
盛	tsʰəŋ2	盛满了
盛	səŋ2	兴盛
盟	məŋ2	
盬	ku3	
盲	mɑŋ1	
直	tsəʔ8	
相	ɕiɑŋ2	互相
相	ɕiɑŋ5	相貌
盼	pʰæ̃5	
盾	tuẽ2	矛盾，赵盾
省	səŋ3	省长，节省
省	ɕiəŋ3	反省
眉	mi2-	眉毛
眉	mei2=	
看	kʰæ̃1	看守
看	kʰæ̃5	看见
瞘	kʰəu1	眼眍
真	tsẽ1	
眠	miæ̃2	
眨	tsʌʔ7	眨眼
眩	ɕyæ̃2	
眵	tsʰɿ1	眵糊（眼屎）
眶	kʰuɑŋ1	眼眶
眷	tɕyæ̃5	
眼	iæ̃3	
着	tsəʔ7	睡着，附着
睜	tsəŋ1	
睛	tɕiəŋ1	眼睛
睡	suei2	
督	tuəʔ8	
睦	məʔ7	
睫	tsəʔ7	眼睫毛
睬	tsʰɛe3	
睹	tu3	
睾	kɔo1	
瞄	mɔo1	看
瞅	tsʰəu3	
瞎	ɕiʌʔ7	
瞒	mæ̃2	
瞖	i5	
瞟	pʰiɔo3	
瞧	tɕʰiɔo2	
瞪	təŋ5	瞪眼
瞬	suẽ2	
瞭	liɔo2	
瞳	tʰuəŋ2	
瞹	ŋɛe5	
瞿	tɕʰy2	
矛	mɔo2	
矣	i3	
知	tsɿ1	
矩	tɕy2	
矯	tɕiɔo1	矫诈
短	tuæ̃3	
矮	ŋɛe1	
石	tæ̃5	一石粮食
石	səʔ8	石头
礬	fæ̃2	
礦	kʰuɑŋ5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰæ̃3	
研	iæ̃2	
磚	tsuæ̃1	
硯	iæ̃2	
砣	tʰuɤ2	秤砣
破	pʰuɤ5	
礎	tsʰuɤ3	
硃	tsu1	
硅	kuei1	
碩	suɤ5	硕士
硝	ɕiɔo1	
硫	liəu2	硫黄
硬	iəŋ2	
碉	tiɔo1	碉堡
礙	ŋɛe5	
碎	suei5	
碑	pei1	
碗	væ̃3	
磣	tsʰẽ5	寒碜
碟	tiəʔ8	
碧	piəʔ7	
碰	pʰəŋ5	
鹼	tɕiæ̃3	碱面
碳	tʰæ̃5	
碾	iæ̃2	
磁	tsʰɿ2	
磊	luei3	
磐	pʰæ̃1	
磕	kʰəʔ7	
磨	muɤ2	
磨	muɤ2	磨面，石磨
磬	tɕʰiəŋ5	
磷	liẽ2	
磺	xuɑŋ2	硫磺
礎	tsʰuɤ3	柱下石
礓	tɕiɑŋ1	礓石
示	sɿ5	
禮	li3	
社	sɤ2	
祀	sɿ2	祭祀
祁	tɕʰi2	
祈	tɕʰi1	
祈	tɕʰi3	祈祷
祖	tsu3	
祝	tsuəʔ8	
神	sẽ2	
祠	sɿ2-	祠堂
祠	tsʰɿ2=	晋祠
祥	ɕiɑŋ2	
票	pʰiɔo5	车票
祭	tɕi5	
禱	tɔo3	
禍	xuɤ2	
禁	tɕiẽ5	禁止
禄	luəʔ7	
禪	tsʰæ̃2	禅宗
禪	sæ̃2	禅让
福	fəʔ7	
禹	y3	
离	li2	
禽	tɕʰiẽ2	
禾	xuɤ2-	禾苗
禾	xɤ2=	
秀	ɕiəu5	
私	sɿ1	
禿	tʰuəʔ7	
秆	kæ̃3	稻秆
秉	piəŋ3	
秋	tɕʰiəu1	秋天，秋千
種	tsuəŋ3	种类
種	tsuəŋ5	种树
科	kʰuɤ1-	
科	kʰɤ1=	
秒	miɔo3	
秕	pi3	秕谷
秘	miəʔ7-	秘密
租	tsu1	
秤	tsʰəŋ5	一秆秤
秦	tɕʰiẽ2	
秧	iɑŋ1	
秩	tsəʔ7	
積	tɕiəʔ7	
稱	tsʰəŋ1	称呼，称重量
稱	tsʰẽ5	称心
秸	tɕiæ̃1-	麦秸
移	i2	
穢	xuei5	
稀	ɕi1	
程	tsʰəŋ2	
稍	sɔo1	
稅	suei5	
稚	tsɿ5	
稠	tsʰəu2	
穩	vẽ3	
稻	tɔo2	
稼	tɕia5	
稽	tɕi1	
稿	kɔo3	
穄	tɕi5	
穗	suei2	谷穗
穰	iɑŋ2	禾茎
穴	ɕyəʔ7	
究	tɕiəu1	
窮	tɕʰyəŋ2	
空	kʰuəŋ1	空虚
空	kʰuəŋ5	空缺
穿	tsʰuæ̃1	
突	tʰuəʔ7	
窄	tsəʔ7	
竅	tɕʰiɔo5	
窑	iɔo2	
窖	tɕiɔo5	
窗	tsʰuɑŋ1	
窘	tɕyəŋ3	
竄	tsʰuæ̃5	
窩	uɤ1	
窟	kəʔ8	窟窿
窠	kʰɤ1	
窠	kʰuɤ1	
窺	kʰuei1	
立	li2	
立	liəʔ7	
豎	su2	
站	tsæ̃2	立
站	tsæ̃2	车站
竟	tɕiəŋ5	
章	tsɑŋ1	
童	tʰuəŋ2	
端	tuæ̃1	
竹	tsuəʔ7	
竿	kæ̃1	竹竿
篤	tuəʔ8	
笊	tsɔo5	笊篱
笋	ɕyẽ3	
笑	ɕiɔo5	
笔	piəʔ7	
笙	səŋ1	
笛	tiəʔ8	
笠	li2	
笠	liəʔ7	
笤	tʰiɔo2	笤帚
符	fu5	
笨	pẽ2	
第	ti2	
箋	tɕiæ̃5	
籠	ləu2-	灯笼
籠	luəŋ2	
等	təŋ3	
筋	tɕiẽ1	
筏	fəʔ7	
筐	kʰuɑŋ1	
筑	tsuəʔ8	
筒	tʰuəŋ3	
答	tʌʔ7	
策	tsʰəʔ7	
篩	sɛe1	
箏	tsəŋ1	
筵	iæ̃2	
筷	kʰuɛe5	
籌	tsʰəu2	
签	tɕʰiæ̃1	
簡	tɕiæ̃3	
箅	pi5	
箍	ku1	
箍	ku1	箍围脖
算	suæ̃5	
管	kuæ̃3	
籮	luɤ2	
簫	ɕiɔo1	
箭	tɕiæ̃5	
箱	ɕiɑŋ1	
箸	tsu2	火箸
篆	tsuæ̃5	
篇	pʰiæ̃1	
簍	ləu3	
篝	kəu1	篝火
篡	tsʰuæ̃5	
籃	læ̃2	
篱	li2	篱笆
篱	li3	笊篱
篷	pʰəŋ2	
簧	xuɑŋ2	锁簧
簪	tsæ̃1	
簸	puɤ3	动词
簸	puɤ5	簸箕
籍	tɕiəʔ7	
籖	tɕʰiæ̃1	
米	mi3	
籴	tiəʔ8	
类	luei2	
籽	tsɿ3	
粉	fẽ3	
粑	pa3	
粒	liəʔ7	
粗	tsʰu1	
粘	tsæ̃1	粘贴
糶	tʰiɔo5	
粤	yəʔ7	
粥	tsəu1	
糞	fẽ5	
糧	liɑŋ2	
粱	liɑŋ2	
粹	tsʰuei5	
糉	tɕiəŋ5-	粽子
精	tɕiəŋ1	
糝	sẽ1	玉米糁，磨成颗粒的粮食
糊	xu1	动词
糊	xu2	迷糊
糕	kɔo1	
糖	tʰɑŋ2	
糗	tɕʰiəu3	麺煑糗了
糙	tsʰɔo5	粗糙，糙米
糟	tsɔo1	
糠	kʰɑŋ1	
糯	nuɤ2	
系	tɕi5	系鞋带
系	ɕi5	
素	su5	
索	suɤ3	
緊	tɕiẽ3	
紫	tsɿ3	
累	luei2	极困
累	luei3	累积
絮	ɕy2	
繁	fæ̃2	
纂	tsuæ̃5	编纂
糾	tɕiəu1	纠缠
糾	tɕiəu1	纠正
紅	xuəŋ2	
紂	tsəu5	桀纣
纤	ɕiæ̃1	
纤	tɕʰiæ̃5	
約	yəʔ7	
級	tɕiəʔ7	
紀	tɕi5	
緯	vei3	
純	tsʰuẽ2	
紗	sa1	
綱	kɑŋ1	
納	nʌʔ7	
紝	iẽ5	缝纴
縱	tsuəŋ2	放纵
紛	fẽ1	
紙	tsɿ3	
紋	vẽ2	
紡	fɑŋ3	
紐	ȵiəu3	
線	ɕiæ̃5	
練	liæ̃2	
組	tsu3	
細	ɕi5	
終	tsuəŋ1	
絆	pæ̃5	
紹	sɔo2	
經	tɕiəŋ1	
綁	pɑŋ3	捆绑
絨	yəŋ2	
結	tɕiəʔ7	
繞	iɔo2	围绕
繞	iɔo2	绕线
繪	xuei2	
絡	luəʔ7	用绳子捆
絕	tɕyəʔ8	
絞	tɕiɔo3	
統	tʰuəŋ3	
絹	tɕyæ̃5	
繡	ɕiəu5	
綏	suei2	
繼	tɕi2	
績	tɕiəʔ7	
緒	ɕy2	
續	ɕy5	
綽	tsʰəʔ7	
繩	səŋ2	
維	vei2	
綿	miæ̃2	
绷	pəŋ1	
綢	tsʰəu2	
綜	tsuəŋ1	织布机上的综
綻	tsæ̃2	破绽
綠	lyəʔ7	
綴	tsuei5	
緬	miæ̃3	
纜	læ̃3	
緞	tuæ̃2	
緶	piæ̃3	缏袖子
緩	xuæ̃3	
縷	ly3	
編	piæ̃1	
緣	yæ̃2	
縛	fəʔ7	
縫	fəŋ2	缝衣服
縫	fəŋ2	一条缝
纏	tsʰæ̃2	
縊	i5	
繽	piəŋ1-	缤纷
纓	iəŋ1	
縮	suəʔ7	
繮	tɕiɑŋ1	缰绳
繳	tɕiɔo1	上缴
缸	kɑŋ1	
缺	tɕʰyəʔ7	
罄	tɕʰiəŋ5	
罐	kuæ̃5	
网	vɑŋ3	
罕	xæ̃3	
羅	luɤ2	
罰	fəʔ8	罚款
罷	pa2	吃罢饭
罩	tsɔo2	
罪	tsuei2	
置	tsɿ5	
署	su3	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kɔo1	
羞	ɕiəu1	
羡	ɕiæ̃5	
羣	tɕʰyẽ2	
羹	kəŋ1	
羽	i2-	毛羽，头发
羽	y2	
羽	y3=	羽毛球
翁	vəŋ1	
翅	tsʰɿ5	
翎	liəŋ2	
翹	tɕʰiɔo5	
翠	tsʰuei5	
翡	fei1	翡翠
翩	pʰiæ̃1	
翰	xæ̃2	
翻	fæ̃1	
翼	i2	
耀	iɔo2	
老	lɔo3	
考	kʰɔo3	
者	tsɤ3	
耍	sua3	
耐	nɛe2	
耕	kəŋ1	
耗	xɔo2	
耙	pʰa2	
耬	ləu2	播种用的农具
耩	tɕiɑŋ3	耩地
耳	ḷ3-	
恥	tsʰɿ3	
耽	tæ̃1	
耿	kəŋ3	
聶	ȵiəʔ7	姓
聊	liɔo2	
聾	luəŋ2	
聯	liæ̃2	
聘	pʰiẽ5	
聚	tɕy2	
聰	tsʰuəŋ1	
肅	ɕyəʔ7-	
肄	i2	
肆	sɿ5	
肉	iəu5	
肋	lʌʔ8	
肌	tɕi1	
肏	tsʰɔo5	
肖	ɕiɔo1	
肘	tsəu3	
肚	tu2	腹肚
肚	tu3	鱼肚
肝	kæ̃1	
腸	tsʰɑŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肨	pʰɑŋ1	肿
肩	tɕiæ̃1	
肪	fɑŋ1	脂肪
肫	tsuẽ1	肫肝
肯	kʰẽ3	
肴	iɔo2	
肺	fei5	
腎	səŋ5-	
腫	tsuəŋ3	
脹	tsɑŋ5	
脅	ɕie2	
胃	vei2	
膽	tæ̃3	
背	pei3-	形容地方偏僻
背	pei1	背上包
背	pei2	背诵
胎	tʰɛe1	
胖	pʰɑŋ5	
胚	pʰei1	胚胎
胛	tɕiʌʔ7	肩胛
勝	səŋ2	胜任
勝	səŋ2	胜败
胞	pɔo1	
胡	xu1	二胡
胡	xu2	
胡	xu2	姓，胡说
胯	kʰua3	
胳	kəʔ8	胳臂
膠	tɕiɔo1	
胸	ɕyəŋ1	
能	nəŋ2	
脂	tsɿ3	
脆	tsʰuei5	
脉	məʔ7	
脊	tɕiəʔ7	
脏	tsɑŋ1	不干净
脏	tsɑŋ1	
臍	tɕʰi2	脐带
腦	nɔo3	
膿	nuəŋ2	
腳	tɕiəʔ7	
脯	pʰu3	果脯
脫	tʰuəʔ7	
臉	liæ̃3	
脾	pʰi3	
腆	tʰiæ̃3	腆肚子
臘	lʌʔ7	
腋	iəʔ7	
腌	iæ̃1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑŋ1	
腕	væ̃5	
腥	ɕiəŋ1	
腮	sɛe1	
腰	iɔo1	
腱	tɕiæ̃5	
腹	fəʔ7	
膩	i2-	油腻
膩	ȵi2=	
騰	tʰəŋ2	
腿	tʰuei3	
膏	kɔo1	雪花膏
膏	kɔo5	膏车，膏油
膜	muɤ3	白膜
膝	ɕiəʔ7	
膞	tsuæ̃1	鸡膞
膨	pʰəŋ2	膨胀
膳	sæ̃2	
膻	sæ̃1	膻气
臀	tʰuẽ2	
臂	pi2	
臊	sɔo5	臊气
臕	piɔo1	肥臕
臣	tsʰẽ2	
臧	tsɑŋ5	
自	tsɿ2	
臭	tsʰəu5	香臭
至	tsɿ5	
致	tsɿ5	
臻	tsẽ1	
臼	tɕiəu2	
舀	iɔo3	舀水
舁	y3	
舂	tsʰuəŋ1	舂米
舅	tɕiəu2	
舌	səʔ7	
舍	sɤ2	宿舍
舍	sɤ3	舍得
舒	su1	
舔	tʰiæ̃3	
舜	suẽ2	
舞	u2	
舟	tsəu1	
航	xɑŋ2	
般	pæ̃1	
艦	tɕiæ̃5	
舵	tuɤ2	
船	tsʰuæ̃2	
艇	tʰiəŋ3	
良	liɑŋ2	
艱	tɕiæ̃1	
色	səʔ7	
艳	iæ̃2	
藝	i2	
艾	ŋɛe1	艾叶
節	tɕiəʔ7	
芋	y2	
芒	mɑŋ2	
芒	mɑŋ2	麦芒儿
芙	fu2	
芝	tsɿ1	
芡	tɕʰiæ̃5	
芥	tɕie5	芥末
蘆	lu2	
芪	tɕʰi2	黄芪
芫	yæ̃2	芫荽
芬	fẽ1	
芭	pa1	
芯	ɕiẽ1	
花	xua1	
芳	fɑŋ1	
芹	tɕʰiẽ2	
芽	ia2	
葦	vei3	芦苇
莧	tɕiæ̃5	苋菜
蒼	tsʰɑŋ1	
苏	su1	
苔	tʰɛe1	
苗	miɔo2	
苣	tɕʰy1	苣苣菜
若	yəʔ7	
苦	kʰu3	
苧	tsu3	
苯	pẽ3	
英	iəŋ1	
蘋	pʰiəŋ2	
茂	mɔo2	
范	fæ̃2	
茄	tɕʰie2	
茅	mɔo2	
茉	muɤ2	茉莉花
茍	kəu3	
莖	tɕiəŋ1	
繭	tɕiæ̃3	
茫	mɑŋ2	
茬	tsʰa2	
茴	xuei2	茴香
茵	iẽ1	
茶	tsʰa2	
茸	yəŋ2	参茸，茸毛
荀	ɕyẽ2	
荆	tɕiəŋ1	
草	tsʰɔo3	
薦	tɕiæ̃5	
荒	xuɑŋ1	
荔	li2	
蕎	tɕʰiɔo2	
蕩	tɑŋ2	放荡
榮	yəŋ2	
葷	xuẽ1	
荫	iẽ5	屋子很荫
藥	iəʔ7	
荷	xɤ2	荷花
荷	xɤ5	负荷
荽	suei5	芫荽
莎	sa1	
莓	mei2	
莠	iəu3	
莫	məʔ7	
萊	lɛe2	
蓮	liæ̃2	
获	xuəʔ7	
鶯	iəŋ2	
蓴	tsʰuẽ2	莼菜
莽	mɑŋ3	
菇	ku1	
菊	tɕyəʔ7	
菌	tɕyẽ3	
菖	tsʰɑŋ1	菖蒲
菜	tsʰɛe5	
菠	puɤ1	
菢	pu2	菢小鸡
菩	pʰu2	
菱	liəŋ2	
菲	fei1	
萄	tʰɔo2	
萌	məŋ2	
萍	pʰiəŋ2	
萎	vei1	
營	iəŋ2	
蕭	ɕiɔo1	
薩	sa1	
落	lɔo1	落枕
落	la5	落下
落	luəʔ7	落地
著	tsu5	著作
葛	kɤ3	
葛	kəʔ7	
葡	pʰu2	
董	tuəŋ3	
葬	tsɑŋ5	
葱	tsʰuəŋ1	
葵	kʰuei1	
蔣	tɕiɑŋ3	
蒙	məŋ2	
蒜	suæ̃5	
蒲	pʰu2	
蒸	tsəŋ1	
蒿	xɔo1	蓬蒿
蓄	ɕyəʔ7	储蓄
蓉	yəŋ2	芙蓉
藍	læ̃2	
蓬	pʰəŋ2	
蔓	mæ̃2	瓜蔓子
蔗	tsəʔ7	
蔡	tsʰɛe5	
蔫	iæ̃1	食物不新鲜
蔫	iæ̃1	花萎
蔬	suɤ1	
蔻	kʰəu5	豆蔻
藹	ŋɛe3	
蔽	pi5	
蕉	tɕiɔo1	芭蕉，香蕉
蕊	luei3	
薄	pəʔ8	厚薄
薅	xɔo1	除田草
薛	ɕyəʔ7	
薪	ɕiẽ1	
薯	su3	
薰	ɕyẽ1	
藉	tɕiəʔ7	狼藉
藏	tsʰɑŋ2	隐藏
藏	tsɑŋ5	西藏
藐	miɔo3	
藕	ŋəu3	
藤	tʰəŋ2	
藩	fæ̃1	
藿	xuəʔ7	藿香
蘑	mɔo2	蘑菇
蘑	muɤ2=	蘑菇
蘸	tsæ̃5	蘸酱油
虎	xu3	
虜	lu3	
虐	ȵyəʔ7	
虑	ly5	
虔	tɕʰiæ̃2	
虛	ɕy1	
虞	y2	
蟲	tsʰuəŋ2	
蟣	tɕi3	虱子的卵
虱	səʔ7	
虹	tɕiɑŋ5-	天上的虹
虹	xuəŋ2=	
虻	mɑŋ1	牛虻
雖	suei1	
蝦	ɕia1	
蝕	səʔ8	
蟻	i2	
蚊	vẽ2	
蚌	pɑŋ2	河蚌
蚓	iẽ3	蚯蚓
蠶	tsʰæ̃2	
蚝	xɔo2	
蚣	kuəŋ1	蜈蚣
蚤	tsɔo3	
蚯	tɕʰiəu1	蚯蚓
蚶	xæ̃1	蚶子
蛀	tsu5	
蛆	tɕʰy1	
蛇	sɤ2	
蛋	tæ̃2	
蛐	tɕʰyəʔ7	蛐蟮
蛔	xuei2	
蛙	va1	
蛛	tsu1	
蛤	xəʔ7	蛤蜊
蠻	mæ̃2	
蟄	tsəʔ7	惊蛰
蛹	yəŋ3	
蛾	ŋɤ2	
蜀	su3	
蜂	fəŋ2	
蜇	tsəʔ7	蝎子蜇人
蜈	u2	
蜋	lɑŋ2	
蜓	tʰiəŋ5	蜻蜓
蛻	tʰuei5	蛇蜕皮，蝉蜕
蝸	uɤ1	
蜘	tsɿ1	
蜜	miəʔ7	
蠟	lʌʔ7	
蜻	tɕʰiəŋ1	蜻蜓
蠅	iəŋ2	
蟬	tsʰæ̃2	
蝎	ɕiəʔ7	
蝗	xuɑŋ2	
蝴	xu2	
蝶	tiəʔ8	
螂	lɑŋ2	螳螂
螃	pʰɑŋ2	螃蟹
融	yəŋ2	
螳	tʰɑŋ2	螳螂
螳	tʰɑŋ2	
螺	luɤ2	
蟀	suɛe5	蟋蟀
蟆	ma2	
蟒	mɑŋ3	
蟠	pʰæ̃1	
蟢	ɕi3	
蟮	sæ̃2	蛐蟮
蟹	ɕie2	
蟾	tsʰæ̃2	蟾酥
蠢	tsʰuẽ3	
血	ɕiəʔ7	
衅	ɕiẽ5	挑衅
行	xɑŋ2	行列，银行
行	ɕiəŋ2	行为
行	ɕiəŋ2	
銜	ɕiæ̃2	
街	tɕie1	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu3	
表	piɔo3	
衩	tsʰa3	
衫	sæ̃1	
襯	tsʰẽ5	
衰	suɛe1	
衲	nʌʔ7	衲鞋底
袁	yæ̃2	
襖	ŋɔo3	
袈	tɕia1	袈裟
袋	tɛe5	
袍	pʰɔo2	
袒	tʰæ̃3	
袖	ɕiəu2	
袜	vəʔ7	
被	pi2-	被卧
被	pei2=	被打
襲	ɕiəʔ7	
袱	fəʔ8	包袱
裁	tsʰɛe2	
裂	liəʔ7	
裝	tsuɑŋ1	
襠	tɑŋ1	裤裆
裕	y2	
裙	tɕʰyẽ2	
褲	kʰu5	
裥	tɕiæ̃3	
裱	piɔo3	
裳	ɕiɑŋ2-	衣裳
裳	sɑŋ2=	衣裳
裴	pʰei1	
裸	luɤ3	
裹	kuɤ3	
褂	kua5	
褒	pɔo1	褒奖
褚	tsʰu3	
褥	yəʔ8	
褪	tʰuei5	
褶	tsɤ3	褶子，皱纹
褶	tsəʔ7	褶子:皱纹
褾	piɔo3	
襄	ɕiɑŋ1	
襟	tɕiẽ1	
襻	pʰæ̃5	纽襻
西	ɕi1	
要	iɔo1	要求
要	iɔo5	想要，重要
覆	fəʔ7	反复
見	tɕiæ̃5	
觀	kuæ̃1	参观
觀	kuæ̃5	道观
規	kuei1	
覓	miəʔ7	
視	sɿ5	
覽	læ̃3	
覺	tɕiɔo5	睡觉
覺	tɕyəʔ7	知觉
角	tɕiəʔ7	
解	ɕie2	姓
解	tɕie3	讲解
觸	tsuəʔ7	
言	iæ̃2	
詑	tʰuəʔ7	
譽	y2	
謄	tʰəŋ2	
誓	sɿ5	
警	tɕiəŋ3	
譬	pʰi5	
計	tɕi5	
訂	tiəŋ2	订约
訃	fu5	
認	iẽ2	
譏	tɕi1	
討	tʰɔo3	
讓	iɑŋ2	
訓	ɕyẽ5	
議	i2	
訊	ɕyẽ5	
記	tɕi5	
講	tɕiɑŋ3	
諱	xuei5	
許	ɕy3	
訛	ŋɤ2	
論	luẽ2	论语
論	luẽ2	议论
訟	ɕyəŋ1	
訟	suəŋ5	
諷	fəŋ1	
設	səʔ7	
訪	fɑŋ3	
訣	tɕyəʔ7	
证	tsəŋ5	
評	pʰiəŋ2	
識	səʔ7	识字
詐	tsa5	诈骗
訴	su5	
診	tsẽ3	
謅	tsəu1	圪诌：胡说
詞	tsʰɿ1	
詔	tsɔo5	
譯	i2	
誆	kʰuɑŋ1	诓骗
試	sɿ5	
詩	sɿ1	
詼	xuei1	
誠	tsʰəŋ2	
誅	tsu1	
話	xua2	
誕	tæ̃2	
詭	kuei3	
該	kɛe1	
詳	ɕiɑŋ2	
誣	u1	
語	y3	
誤	u2	
誘	iəu5	
說	suəʔ7	说话
誦	suəŋ5	
請	tɕʰiəŋ3	
諸	tsu1	
諾	nuɤ3	
諾	nuəʔ7	
讀	tuəʔ8	
課	kʰuɤ5-	
課	kʰɤ5=	
誰	sei2	
調	tiɔo2	音调
調	tʰiɔo2	调和
調	tiɔo5	调动
諒	liɑŋ2	
諄	tsuẽ1	
談	tʰæ̃2	
誼	i2	
謀	mu2-	
謀	ṃ2-	
諜	tiəʔ8	
謊	xuɑŋ3	
諫	tɕiæ̃5	
謂	vei2	
讒	tsʰæ̃2	
諺	iæ̃2	
謎	mi2	
謝	ɕie2	
謠	iɔo2	
謗	pɑŋ5	
謙	tɕʰiæ̃1	
謹	tɕiẽ3	
謬	miəu2=	荒谬
譚	tʰæ̃2	
譜	pʰu3	
譴	tɕʰiæ̃3	
谷	kuəʔ7	
豁	xuəʔ7	豁然，豁嘴，豁口
豆	təu2	
豇	tɕiɑŋ1	豇豆
豉	tsʰɿ3	
豌	væ̃1	豌豆
豚	tʰuẽ2	
象	ɕiɑŋ2	
豪	xɔo2	
豫	y2	
豶	fẽ2	牡豕
豹	pɔo5	
豺	tsʰɛe2	
貂	tiɔo1	
貌	mɔo2	
貝	pei2	贝壳
貝	pei5	宝贝
貞	tsẽ1	
負	fu5	
負	fəʔ7	
貢	kuəŋ5	
財	tsʰɛe2	
責	tsəʔ7	
賢	ɕiæ̃2	
敗	pɛe2	败兴
賬	tsɑŋ5	
貨	xuɤ5	
質	tsəʔ7	
販	fæ̃5	
貪	tʰæ̃1	
貧	pʰiẽ2	
貶	piæ̃3	
購	kəu1	
貫	kuæ̃5	
賤	tɕiæ̃2	
貼	tʰiəʔ7	
貴	kuei5	价格高
貴	kuei5	贵人
貸	tɛe2	
貿	mɔo2	
費	fei5	费用，表顽皮
賀	xɤ5	
賊	tsei1	
賈	tɕia3	
賄	xuei5	
賃	iẽ2-	
賃	liẽ5=	租赁
賂	lu2	
贓	tsɑŋ1	
資	tsɿ1	
賅	kɛe1	
賒	sɤ1	
賦	fu5	
賭	tu3	
贖	suəʔ8	
賞	sɑŋ3	
賜	tsʰɿ5	
賠	pʰei2	
賴	lɛe2	
贅	tsuei2	
賺	tsuæ̃2	
賽	sɛe5	
赞	tsæ̃5	
贈	tsəŋ1	
贏	iəŋ2	
赤	tsʰəʔ7	
赫	xɤ5	
赫	xəʔ7	
走	tsəu3	
赴	fu5	
趙	tsɔo2	
趕	kæ̃3	
起	tɕʰi3	
趁	tsʰẽ5	
超	tsʰɔo1	
越	yəʔ7	
趨	tɕʰy1	
趟	tʰɑŋ5	一趟
趣	tɕʰy5	
趴	pʰa1	趴下
趼	tɕiæ̃3	
趾	tsɿ3	
跌	tiəʔ7	
跑	pʰɔo3	
跛	puɤ3	
距	tɕy2	
跟	kẽ1	
跨	kʰua5	
跪	kuei2	
路	lu2	
跳	tʰiɔo5	
踐	tɕiæ̃5	
蹺	tɕʰiɔo2	高跷
踏	tʰʌʔ7	
踢	tʰiəʔ7	
蹤	tsuəŋ1	
踱	tuəʔ7	
踹	tsʰuɛe5	
蹄	tʰi2	
蹅	tsa1	踩
蹦	pəŋ5	
蹩	pie3	形容人比较古怪
蹬	təŋ1	
蹭	tsʰəŋ5	磨蹭
蹲	tuẽ1	
躁	tsɔo5	
身	sẽ1	
躬	kuəŋ1	
躲	tuɤ3	
躺	tʰɑŋ3	
車	tɕy1	车马炮
車	tsʰɤ1	车辆
軌	kuei1	
軒	ɕyæ̃1	
轉	tsuæ̃3	转眼，转送
轉	tsuæ̃5	转螺丝，转圆圈
輪	lyẽ2-	
輪	luẽ2=	
轟	xuəŋ1	
軸	tsuəʔ8	
輕	tɕʰiəŋ1	轻重
載	tsɛe3	年载
載	tsɛe5	载重，满载
轎	tɕiɔo5	
較	tɕiɔo5	
輔	fu3	
輛	liɑŋ2	
輦	ȵiæ̃3	
輩	pei5	
輝	xuei1	
輞	vɑŋ3	车辋
輜	tsɿ1	
輯	tɕiəʔ7	编辑
輸	su1	
轡	pʰei5	
轅	yæ̃2	
轄	ɕia2	
轄	ɕiʌʔ7	管辖
辛	ɕiẽ1	
辭	tsʰɿ1	
辟	pʰiəʔ7	
辣	lʌʔ7	
辨	piæ̃2	
辯	piæ̃2	
辮	piæ̃2	
辰	tsʰẽ2	
辱	yəʔ7	
邊	piæ̃1	
遼	liɔo2	
达	tʌʔ7	
迁	tɕʰiæ̃1	
迂	y1	
迅	ɕyẽ5	
過	kuɤ5	
邁	mɛe2	
迎	iəŋ2	
運	yẽ2	
近	tɕiẽ2	
返	fæ̃1	
還	xɛe2	还有
還	xuæ̃2	还钱
進	tɕiẽ5	
遠	yæ̃3	
違	vei1	
違	vei2	
連	liæ̃2	
遲	tsʰɿ2	
迢	tʰiɔo2	
迥	tɕyəŋ3	
迫	pʰɛe1	迫击炮
迫	pʰəʔ7	
述	suəʔ7	
迷	mi2	
迸	pəŋ1	迸裂
迹	tɕiəʔ7	
追	tsuei1	
退	tʰẽ5-	
退	tʰuei5	
送	suəŋ5	
適	səʔ7	
逃	tʰɔo2	
逆	ȵi2	逆风
選	ɕyæ̃3	
遜	ɕyẽ5	
逍	ɕiɔo1	
透	tʰəu5	
遞	ti5	
途	tʰu2	
逗	təu5	
通	tʰuəŋ1	
逛	kuɑŋ2	
逝	sɿ5	
逞	tsʰəŋ3	逞能
速	suəʔ7	
造	tsɔo2	建造
逢	fəŋ2	
逩	pẽ1	
逮	tɛe3	
逵	kʰuei1	
逸	i2	
逼	piəʔ7	
逾	y2	
遁	tuẽ2	
遂	suei2	
遇	y2	
遍	piæ̃2	遍地
遍	piæ̃5	一遍
遐	ɕia1	
道	tɔo2	
遺	i2	
遢	tʰəʔ7	邋遢
遣	tɕʰiæ̃3	
遭	tsɔo1	
遮	tsɤ1	
遵	tsuẽ1	
避	pi5	
邀	iɔo1	
邋	lʌʔ7	邋遢
邓	təŋ5	
邦	pɑŋ1	
邪	ɕie2	
郵	iəu1	
