#漢字	音標	解釋
蔓	uã5	瓜～子
蔗	tau5	
蔡	tsʰei2	
蔫	ie1	食物不新鲜
蔫	ĩ1	花萎
蔬	sau1	
藹	e3	和～
蔽	pi5-	
蔽	pei5=	
蕉	tɕiɔ1	芭～；香～
蕊	y3	
薄	pʰɔ2	～荷
薄	pʰɔ2	
薛	ɕie5	
薪	ɕin1	
薯	y1-	
薯	ɕu3=	白～
薰	ɕyn1	
藉	tɕie5	～故
藏	tsʰoŋ2	隐～
藏	tsoŋ5	西～
藐	miɔ3	
蘚	ɕĩ3	
藕	ŋəu3	
藤	tĩ2-	
藤	ten2=	
藩	uã2	
蘸	tsã5	～酱油
虎	xu3	
虜	lau3	
虐	yo5	
虑	y5	
虔	tɕiẽ2	
虛	ɕu1	
虞	y2	
蟲	ten2	
虱	sei5	
虹	en2	
虻	moŋ2	牛～
雖	sei1	
蝦	xɔ1-	
蝦	ɕia1=	鱼～；～蟆
蝕	ʂʅ5	
蚊	uen2	
蚌	pen3	
蚌	poŋ5	
蠶	tsã2	
蚣	ken1	蜈～
蚤	tsɔ3	
蛀	tɕu5	
蛆	tɕʰi1	生～
蛇	yɔ2-	
蛇	ʂei2=	
蛋	tã5	
蛙	uɔ1	
蛛	tɕu1	
蛤	xa3	～蜊
蠻	mã2	
蟄	tʂʅ5	惊～
蛾	ɔ2	
蜀	ɕiau5	
蜂	xen1	
蜇	tei5	蝎子～人
蜈	ɔ2-	～蚣
蜈	u2=	
蜓	tin2	蜻～
蛻	tʰu2	蛇～皮；蝉～
蝸	ɔ1	
蜘	tʂʅ1	～蛛
蜜	mi5	
蠟	la5	
蜻	tɕʰin2	～蜓
蠅	ʐen2	
蟬	tsã2	
蝎	ɕie5	
蝗	oŋ2	
蝙	piẽ1	
蝠	fu5	蝙～
蝶	tʰie2	
螂	loŋ2	
螃	poŋ2	～蟹
融	yn2	
螳	toŋ2	～螂
螺	lu2	～蛳
蟀	sei5	
蟆	mɔ2	虾～
蟒	moŋ3	
蟹	ɕie5	
蟾	tsã2	～酥
蠓	men2	～虫
蠢	tɕʰyn3	
血	ɕye5	
衅	ɕin5	
行	in2	品～；～为
行	oŋ2	～列；银～
銜	ã2	
街	ka1-	
街	tɕie1=	
衙	ia2	
衡	en2	
衣	i1	
補	pu3	
表	piɔ3	
衫	sã1	
襯	tsʰen2	
衰	sei1	
袁	yẽ2	
襖	ŋɔ3	
袋	tei6	
袍	pɔ2	
袖	ɕiau5	
袜	uɔ5	
被	pi6-	～子；～卧
被	pei6	～打；～迫
被	pei6=	
襲	ɕi5-	
襲	ɕie5=	
裁	tse2	
裂	lie5	
裝	tsoŋ1	
裏	li3	～面
裕	y5	
裙	tɕyn2	
褲	kʰu2	
裳	ʂoŋ2	衣～
裴	pei2	
裸	lu3	～体
裹	kɔ3	
製	tʂʅ5	～造
複	fu5	～数
褒	pɔ1	～奖
褚	tɕu1	姓
褥	ʐɔ5	
褪	tʰei2	
褶	tsei5	～子：皱纹
襄	ɕioŋ1	
襟	tɕin1	
西	ɕi1	
要	iɔ1	～求
要	iɔ5	想～；重～
覆	fu5	反～
見	tɕiẽ5	
觀	koŋ1	参～
觀	koŋ5	～寺
規	kui1	
覓	mi5	
視	ʂʅ5	
覽	lã5	
覺	tɕiu5	睡～
覺	tɕiu5	知～
角	kɔ5-	
角	tɕiɔ5=	
角	tɕiu5=	
解	ka3-	讲～；～开；晓也
解	ɕie5=	姓
觸	tʰau2	
言	ĩ2	
託	tʰu2	～管
註	tɕu5	～释
譽	y5	荣～
謄	tĩ2-	
謄	ten2=	
誌	tʂʅ5	永～不忘
誓	tsʰɿ2	
警	tɕin3	
譬	pi3	～喻
計	tɕi5	
訂	tin5	～约
訃	pʰu2	
認	in6	
譏	tɕi1	
討	tʰɔ3	
讓	ioŋ6	
訖	tɕʰi1	
訓	ɕyn5	
訊	ɕin5	
記	tɕi5	
講	tɕioŋ3	
諱	ui3	
許	ɕu3	
訛	ɔ2	
論	len2	～语
論	len5	议～
訟	sen1	
諷	xuen3	
設	ʂei5	
訪	xoŋ3	
訣	tɕye5	
证	ten5	
評	pin2	
識	ʂʅ5	
詐	tsɔ5	
訴	sau5	
診	ten3	
詞	tsɿ2	
詔	tɔ1	
譯	i5	
試	ʂʅ5	
詩	ʂʅ1	
誠	ten2	
誅	tɕu1	
話	uɔ6	
誕	tã5	
詭	kue3	
該	kai1	
詳	ɕioŋ2	
誣	u1	
語	y3	
誤	ɔ5-	
誤	u5=	
誘	iau5	
說	ʂue5	～话
誦	sen5	
請	tɕʰin3	
諸	tɕy1	
諾	lu5	
讀	tʰau2	
課	kʰɔ2	
誰	tɕie2	
調	tiɔ2	～和；～动
調	tiɔ5	音～
諒	lioŋ5	
談	tã2	
謀	miɔ2	
謊	xoŋ3	
諫	kã3-	
諫	tɕiẽ3=	
諧	ia2	
謂	ui5	
讒	tsã2	
諺	ĩ5	
謎	mi2-	
謎	mei2=	
謝	tɕia6-	
謝	ɕie5=	姓
謠	iɔ2	
謗	poŋ5	
謹	tɕin3	
謬	miɔ5	
譚	tã2	
譜	pʰu3	
谷	ku5	山～
豁	kʰɔ2	～然；～嘴
豆	tiəu6	
豇	koŋ1	～豆
豉	tʂʰʅ3	豆～
豌	oŋ3	～豆
豚	ten2	
象	ɕioŋ6	
豪	ɔ2	
豫	y5	
豹	pɔ5	
豺	tsei2	
貂	tiɔ1	
貌	mɔ5	
貝	pei5	
貞	ten1	
負	xu5	
貢	ken5	
財	tse2	
責	tse5	
賢	ĩ2	
敗	pa6	
賬	toŋ6	
質	tʂʅ5	
販	xuã5	
貪	tʰã1	
貧	pin2	
貶	piẽ3	
購	kəu5	
貫	kuã5	
貳	e6	～心
賤	tɕĩ6	
貼	tʰie2	
貴	kui5	
貸	tei6	
貿	mɔ5	
費	xui5	～用
賀	ɔ6	
賊	tsʰei2	
賈	tɕia3	姓
賄	xui3	
賃	lin5	租～
賂	lu5	
贓	tsoŋ1	
資	tsɿ1	
賒	ɕyɔ1-	
賒	ʂei1=	
賦	fu5	
賭	tau3	
贖	sau5	
賞	ʂoŋ3	
賜	tsʰɿ2	
賠	pei2	
賴	la5	
贅	tɕui5	
賺	tsã6	
賽	sei5	
赞	tsã5	
贈	tsen5	
贏	in2	
赤	tʂʰʅ2	
赦	ʂei5	
走	tsɔ3	
赴	pʰu2	
趙	tɔ6	
趕	kã3	
起	tɕʰi3	
趁	tʰen2	
超	tʰɔ1	
越	ye5	
趨	tɕʰu1	
趟	tʰoŋ3	一～
趣	tsʰe2	
足	tsau5	
趾	tʂʅ3	
躍	iɔ5	
跌	tʰie2	
跑	pʰɔ3	
距	tɕu6	
跟	ken1	
跨	kɔ2-	
跨	kʰuɔ1=	
跪	kʰui3	
路	lau6	
跳	tʰiɔ2	
踐	tɕiẽ5	
踏	tʰa2	
踢	tʰia2-	
踢	tʰi2=	
蹤	tsen1	
踱	tau6	
蹄	ti2	
蹑	ȵĩ5	～脚走
蹭	tsʰen2	磨～
蹲	ten1	
躁	tsʰɔ2	
身	ʂen1	
躬	ken1	
躺	tʰoŋ3	
車	tʰe1	马～；～马炮
軋	tsɔ5	被车～
軌	kui3	
軒	ɕyẽ1	
轉	tɕyẽ3	～眼；～送
轉	tɕyẽ3	～螺丝
軛	ŋe5	
輪	len2	
軟	yẽ3	
轟	xen1	～出去
軸	tʰau2	
輕	tɕʰin1	～重；年～
載	tsei3	年～；～重
載	tsei5	满～
轎	tɕʰiɔ6	
較	tɕiɔ5	
輔	fu3	
輛	lioŋ3	
輦	ȵĩ3	
輩	pei5	
輝	xui1	
輜	tsɿ1	～重
輯	tɕʰi1	编～
輸	ɕu1	运～
轅	yẽ2	
轄	ɕia5	管～
轍	tʰei2	
辛	ɕin1	
辭	tsɿ2	
辟	pʰi2	
辣	la5	
辨	piẽ6	
辯	piẽ6	
辮	piẽ1	
辰	ʐen2	
辱	ʐɔ5	
邊	piẽ1	
遼	liɔ2	
达	ta5	
迁	tɕʰiẽ1	
迂	y1	
迅	ɕyn5	
過	kɔ5	
邁	mã5	
迎	in2	
運	yn6-	
運	yn5=	
近	tɕin6	
還	a2	～有
還	uã2	～原
進	tɕin5	
遠	yẽ3	
違	ui2	
連	lĩ2	
遲	tʂʅ2	
迫	pʰei2	
述	ɕy5	
迷	mi2	
迸	pin5	～裂
迹	tɕi5	
追	tei1	
追	tʂue1=	
退	tʰei2	
送	sen5	
適	ʂʅ5	
逃	tɔ2	
選	ɕyẽ3	
遜	sen5	
透	tʰau2	
透	tsen5	
逐	tau5	
遞	ti6	
途	tau2	
逗	tiəu5	
通	tʰen1	
逝	ʂʅ5	
逞	tʰen3	～能
速	sau5	
造	tsɔ6	建～
逢	en2	
逵	kui2	
逸	i5	
逼	pi5	
逾	y5	
遁	ten5	
遂	sei5	
遇	y6	
遍	pʰiẽ2	一～；～地
遐	ɕia2	
道	tɔ6	
遺	i2	
遣	tɕʰie3	
遭	tsɔ1	
遮	tse1	
遵	tsen1	
避	pi2	
邀	iɔ1	
邓	ten5	
那	na5	
邦	poŋ1	
邪	ɕie2	
郵	iau2	
邵	ɕiɔ5	
鄒	tɕiɔ1	
鄰	lin2	
郁	y5	
郊	tɕiɔ1	
郎	loŋ2	
鄭	ten5	
郡	tɕyn3	
部	pu6	
郭	kɔ5	
都	tau1	～城；～是
鄂	ɔ5	
鄙	pʰi3	
酉	iau3	
酌	tɕiu5	
配	pʰei2	
酒	tɕiau3	
酣	xã1	
酥	sau1	
酪	lu5	
酬	tau2	
醬	tɕioŋ5	
酵	tɕiɔ5	
酷	kʰu2	
酸	soŋ1	
釀	lioŋ5	
醇	yn2	酒味～
醉	tsei5	
醋	tsʰau2	
醒	ɕin3	
醜	tʰau3	～陋
醮	tɕiɔ2	打～；再～
采	tsʰei3	
釉	iau5	
釋	ʂʅ5	
里	li3	
重	tsen2	～复
重	ten6	轻～
野	ie3	
量	lioŋ2	～长短
量	lioŋ5	数～
金	tɕin1	
釜	fu3	
鉴	kã5	
鋪	pʰu1	～设
錶	piɔ3	手～
针	ten1	
釘	tin1	铁～
釣	tiɔ5	
釵	tsʰa1	
鈍	ten5	
鈔	tsʰɔ1	钱～
钟	ten1	～情
钟	ten1	时～
鋼	koŋ1	刀钝了
鑰	yo5	～匙
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kɔ1	
鈀	pɔ2	(杷)～子
錢	tɕiẽ2	
鉗	tɕʰiẽ2	
鉢	pei5	
鑽	tsoŋ5	动词；木用工具
鐵	tʰie2	
鈴	lin2	
鉛	yẽ2	
鐸	tu6	
銅	ten2	
鋌	tʰin3	
鏵	uɔ2	
銘	min2	
铲	tsʰã3	
銃	tʰen2	放～
銀	in2	
鑄	tɕu5	
銷	ɕiɔ1	
鎖	su3	
鋤	tɕy2	
鍋	kɔ1	
鏽	ɕiau5	铁～
銼	tsʰu2	
鋒	xen1	
鐧	tɕiẽ3	车～
銳	ʂue5	
錯	tsʰu2	～误；～杂
錨	mɔ2	
錫	ɕi5	
錮	ku5	～露
鑼	lu2	
錘	tʂue2	
錐	tʂue1	
錦	tɕin3	
錠	tʰin3	
鍵	tɕiẽ5	
鋸	tɕy5	～子；～木
鍬	tɕʰiau1	
鍛	toŋ5	～炼
鍍	tau6	
鎮	ten5	
鑷	ȵĩ5	～子
鏡	tɕin5	
鐲	tsu5	～子
镰	lĩ2	
鑲	ɕioŋ1	
長	toŋ2	～短
長	toŋ3	生～
門	men2	
閂	sã1	
閃	ɕĩ3	
閉	pi5	
問	uen6	
闖	tsʰoŋ3	
闲	ɕĩ2	
間	kã1	空～；中～
間	kã5	～断，～或
悶	men5	
閘	tsɔ5	
鬧	lɔ6	
閨	kui1	
聞	uen2	
閩	min2	～越
閣	kɔ5	
鬮	tɕiɔ1	抓～
閱	ye5	
閹	ĩ1	
閻	ĩ2	
闊	kʰue2	
隊	tei5	
阮	yẽ3	
防	oŋ2	
陽	ioŋ2	
陰	in1	
陣	ten6	
階	ka5-	
階	tɕie1=	
阻	tsau3	
阿	ɔ1-	～胶；～哥
阿	ɔ2=	～胶；～哥
附	u6	
際	tɕi5	
陸	lau5	
隴	len3	
陳	ten2	
陋	lau5	
陌	mɔ5	～生
降	ɕioŋ2	～服；投～
降	tɕioŋ5	下～
限	ã6	
陝	ɕĩ3	～西
陛	pi5	～下
陡	tiəu3	
院	yẽ5	
除	tɕy2	
險	ɕĩ3	
陪	pei2	
陵	lin2	
陶	tɔ2	
陷	ɕĩ5	
隆	len2	
隨	tsei2	
隱	in3	
隔	ke5	
隘	ŋe5	
障	toŋ6	保～
隧	sei5	～道
隶	tʰi2-	
隶	li5=	
難	nã2	～易
難	nã5	患～
雀	tɕʰyo2	麻～
雁	ŋã6-	
雁	ĩ5=	
雄	in2	
雅	ia3	
集	tɕʰi1	
雇	ku5	
雉	tʂʅ5	～鸡
雌	tsʰɿ2	
雍	in1	
雛	tsəu2	
雕	tiɔ1	
雨	y3	
雪	ɕie5	
零	lin2	
雷	lei2	
雹	pʰɔ2	
霧	u6	
需	ɕi1	
霄	ɕiɔ1	
震	ten5	
霉	mei2	
霜	soŋ1	
霞	ɕia2	
露	lau6	
霸	pɔ5	
青	tɕʰin2	
靖	tɕin6	
靜	tɕin6	
非	xui1	
靠	kʰɔ2	
靡	mi2	
面	mĩ6	
革	ke5	
靴	ɕyɔ1	
鞋	a2	
鞍	ŋã1	
鞘	tɕʰiɔ2	刀～
鞦	tɕʰiau1	～韆
鞭	piẽ1	
韌	ʐen5	
韓	ã2	
韭	tɕiau3	
音	in1	
韵	yn5	
韶	ɕiɔ2	～关
頁	ie5	
頂	tin3	
頃	tɕʰin3	
項	xoŋ6	
须	ɕi1	
頑	uã2	～皮；～固
顧	ku5	
頓	ten5	
頒	pã1	
頌	sen5	
預	y6	
領	lin3	
頗	pʰɔ1	
頸	tɕin3	
頻	pin2	～繁
穎	in3	
顆	kʰɔ1	一～珠
題	ti2	
顏	ĩ2	
額	ŋe5	
顛	tĩ1	
顫	tsã5	
顴	tɕyẽ2	～骨
風	xen1	
颼	sɔ1	
飄	pʰiɔ1	
飛	xui1	
食	ʂʅ5	
飢	tɕi1	～饿
餐	tsʰã1	
餘	y2	
饑	tɕi1	～荒
飩	ten5-	馄～
飩	ten2=	馄～
飯	uã6	
飲	in3	～酒；～米汤；～马
飾	ʂʅ5	
飽	pɔ3	
飼	tsɿ2	
飴	i2	高粱饴
餌	e3	
饒	lɔ2	
餉	ɕioŋ3	
餃	tɕiɔ3	～子
餅	pin3	
餓	ɔ6	
餜	kɔ1	
餛	uen6	～饨
餡	ɕĩ5	
館	koŋ3	
餿	ɕiɔ1	饭～了
饞	tsã2	
饃	mɔ2	
餾	liau2	
饅	mã2	～头
首	ɕiau3	
香	ɕioŋ1	
馨	ɕin1	
騲	tsʰɔ3	雌性：～鸡
馬	mɔ3	
馭	y5	
馱	tu2	拿：～起来
馱	tu2	～子
馳	tʂʅ2	
驅	tɕʰu1	
駁	pɔ5	
驢	lau2	
駛	ʂʅ3	
駒	tɕu1	
駐	tɕu5	
駝	tu2	
駕	tɕia5	
罵	mɔ6	
驕	tɕiɔ1	
駱	lu5	
驗	ȵĩ6	
騎	tɕi2	
騙	pʰiẽ2	～马；欺～
騷	sɔ1	
騾	lu2	
驟	tsau2	
骨	ku5	筋～；头～
髒	tsoŋ1	不干净
髓	ɕi3	
高	kɔ1	
髮	xuɔ5	头～
髻	tɕi5	
鬃	tsen1	马～
鬆	sen1	～紧
鬍	u2	～子
鬢	pin1	
鬚	ɕi1	胡～；触～
鬥	tiəu3	～争
鬼	kui3	
魁	kʰui2	
魂	uen2	
魄	pʰei2	
魏	ui5	
魔	mɔ6	
魚	y2	
魯	lau3	
鮎	ȵĩ2	～鱼
鮑	pɔ2	姓；～鱼
鮭	kui5	～鱼
鮮	ɕĩ1	新～
鮮	ɕĩ3	～少
鯉	li3	
鰣	tʂʅ2	
鯽	tɕi5	
鯨	tɕin1	
鰓	sei1	
鰭	tɕi2	
鰥	kuã1	～寡
鰾	piɔ1	
鱉	pi5	
鱗	lin2	
鳥	ŋiɔ3	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鸕	lau2	～鹚
鴨	ŋã5	
鴿	kɔ5	
鸞	lu2	
鴻	en2	
鵝	ɔ2	
鵡	u3	鹦～
鵲	tɕʰyo2	喜～
鸚	in1	～鹉；～哥
鷺	lau6	～鸶
鷹	in2	
鹹	ã2	～味
鹿	lau5	
麝	ʂei5	～香
麥	mei5	
麪	mĩ6	～粉
麩	fu1	麦～子
麻	mɔ2	
麾	məu2	
黃	oŋ2	
黍	ɕu3	
黎	li2	
黏	ȵĩ2	～米
黑	xai5	
默	mei5	
鼎	tin3	
鼓	ku3	
鼠	ɕu3	
鼻	pʰi2	
鼾	xã1	睡时～声
齊	tɕi2	
齒	tʂʰʅ3	
龍	len2	
龜	kui1	
