#漢字	音標	解釋
扣	kʰiəɯ5	
扦	tɕʰian1	
執	tsɿ6	
擴	kʰo6	～充
掃	sau5	～地，～帚
揚	iaŋ2	
扭	ȵiəɯ3	
扮	pan5	
扯	tsʰa3-	～草
扯	tsʰɛ3=	拉拉～～
擾	zau3	
扳	pan1	
扶	vu2	
扶	ŋau5	
批	pʰi1	
扼	ŋɛ6	
找	tsau3	
承	dzən2	
技	dʑi6	
抄	tsʰau1	
抈	kʰuai3	折:把棍子～断
把	pa3	～握
把	pa5	刀～:刀柄
抑	i6	
抓	tsua1	
投	dəɯ2	
抖	təɯ3	
抗	kʰaŋ5	
折	tsɛ6	～断
折	sɛ6	～本
撫	fu3	
抛	pʰau1	
摳	kʰiəɯ1	
搶	tɕʰiaŋ3	
護	xu6	
報	pau5	
披	pʰi1	
抬	dai2	
抱	bau6	
抵	ti3	
抹	ma6	～布
抻	tsʰən1	～腰
押	ia1	
抽	tsʰəɯ1	
抿	min3	
擔	tan1	～任
擔	tan5	挑～
拆	tsʰɛ6	
拇	mu3	
拈	ȵian1	
拉	la1	
拌	ban6	
拍	pʰa1	～饱:很饱
拍	pʰɛ6	～手
拐	kuai3	
拒	dʑy6	
拔	pʰa6	
拖	tʰo1	
拗	ŋau5	
拘	tɕy1	
招	tsau1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
揀	tɕian3	
攔	lan2	
撥	po6	
擇	dza6-	～菜
擇	tsʰɛ6=	选～
括	kua6	
拯	tsən3	
拱	koŋ3	～手
拳	dʑyan2	
拴	suan1	
拷	kʰau3	
拼	pʰin1	
拾	sɿ6	～起来
拿	la2	
持	dzɿ2	
挂	kua5	
指	tsɿ3	
按	ŋan5	
挑	tʰiau1	
挖	ua1	
撻	ta6	
挾	ka6	
撓	lau2	
擋	taŋ3	阻～
擠	tɕi3	
揮	xuei1	
挨	ŋai1	～近
振	tsən5	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ3	
捉	tso6	
捍	ɣan6	
捎	sau1	
捏	ȵiɛ1	
捐	tɕyan1	
捕	pʰu6	～鱼
捕	bu6	
撈	lau1	～钱
撈	lau2	水底～物
損	sən3	
換	uan6	
捧	poŋ3-	抱:～小孩
捧	pʰoŋ3=	
捨	sɛ3	
据	tɕy5	
捱	ŋai2	
捲	tɕyan3	～起
捷	tɕiɛ6-	
捷	tɕʰiɛ5	
捺	la6	撇～
捻	ȵian3	
掀	ɕian1	
掂	tian1	
掇	to1	
授	zəɯ6	
掉	tiau5	
掌	tsaŋ3	
掏	tʰau1	
掐	tɕʰia1	
排	bai2	
掘	tɕyɛ6	
掠	lio6-	抢～
掠	lyɛ6=	～过
探	tʰan5	
接	tɕiɛ6	
控	kʰoŋ5	
推	tʰei1	
掩	ian3	
措	tsʰo6	
掮	dʑian2	扛:～米
擲	tsɿ5	
撣	tan3	
摻	tsʰan1	
揉	zəɯ2	
描	miau2	
提	dia2-	
提	li2=	
插	tsʰa6	
揖	i1	
握	ɣo6	
揢	kʰa1	
揣	tsʰuai3	
揩	kʰai1	
揫	tɕiəɯ1	
揭	tɕiɛ6	
援	yan2	～救
攬	lan3	
撳	tɕʰin3	
攙	tsʰan1	
擱	ko6	
摟	ləɯ3	
攪	tɕiau3	
搊	tsʰəɯ1	
搓	tsʰo1	
搜	səɯ1	
搞	kau3	
搬	pan1	
搭	ta6	
搲	ua1	用瓢、勺等舀东西
携	ɕiɛ2	
搽	dza2	
攝	sɛ6	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	suai1	
摘	tsa6-	～柑了
摘	tsɛ6=	文～
摛	tsʰɿ1	～脚动手
摞	lo5	
摩	mo2	
摸	mo1	
摺	tsɛ6	～叠
撂	liau5	
撇	pʰiɛ6	～捺。～开
撑	tsʰən1	
撒	sa3	～手
撕	sɿ1	
撞	dzuaŋ6	
撤	tsʰɛ6	
撩	liau2	
撬	tɕʰiau5	
撮	tsʰo6	
撰	tsuan5	
攆	ȵian3	
撼	ɣan6	
擀	kan3	
擂	lei2	
擅	zan6	
操	tsʰau1	
擎	dʑin2	
擒	dʑin2	
擦	tsʰa6	
攀	pʰan1	
攢	tsan3	
攘	zaŋ3	
支	tsɿ1	
收	səɯ1	
攸	iəɯ1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tsən5	
故	ku5	
效	iau6	
敵	ti6	
敏	min3	
救	tɕiəɯ5	
敖	ŋau2	
教	kau5-	
教	tɕiau5=	～育
斂	lian3	
敝	bi6	
敞	tsʰaŋ3	
敢	kan3	
散	san5	分～
敥	iɛ1	以手撒物:～点石灰
敦	tən1	
敨	tʰəɯ3	
敬	tɕin5	
數	səɯ3	～一～
數	səɯ5	～目
敲	kʰau1-	
敲	tɕʰiau1	
整	tsən3	
敷	fu1	
文	vən2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	təɯ3	
料	liau5	
斜	dʑia2-	
斜	dʑiɛ2=	
斟	tʰiau3	
斢	xuei5	褪色:衣服～色
斤	tɕin1	
斥	tsʰɿ5	
斧	fu3	
斬	tsan3	
斷	tuan5	～定
斷	duan6	～绝
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	baŋ2	
旅	li3	
旋	dʑyan2	
族	dzəɯ6	
旗	dʑi2	
无	u2	
既	tɕi5	
日	zɿ6	
旦	tan5	
舊	dʑiəɯ6	
旨	tsɿ3	
早	tsau3	
旬	zən2	
旱	ɣan6	
時	zɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	兴～
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	min2	
昏	xuən1	
易	i5	交～
易	i6	难～
昔	ɕi6	
星	ɕin1	
映	in5	
春	tsʰuən1	
昧	mei5	
昨	dzo6	
昭	tsau1	
是	zɿ6	
晝	tsəɯ5	
顯	ɕian3	
晃	xuaŋ3	
晉	tɕin5	
晌	saŋ3	
晏	ŋan5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
晗	ɣan2	
晚	man3	
晚	van3=	
晦	xuei5	
晨	dzən2	
普	pʰu3	
景	tɕin3	
晴	dʑin2	
晶	tɕin1	
智	tsɿ5	
暫	dzan6	
暇	ɕia2	
暑	su3	
暖	luan3	
暗	ŋan5	
暴	bau6	
曝	pʰu5	
曝	bau6	
曰	yɛ6	
曲	tɕʰiəɯ6	～子
曲	tɕʰy3=	～折
更	kin1	～换
更	kin5	～加
曹	dzau2	
曼	man5	
曾	tsən1	姓～
曾	dzən2	～经
替	tʰi5	
最	tsuei5	
月	yɛ6	
有	iəɯ3	
朋	boŋ2	
服	fu6	
朔	so6	
朗	laŋ3	
望	maŋ6-	
望	vaŋ6=	
朝	dzau2	
期	dʑi2	时～
朥	lau1	膻，象羊肉的气味
朦	moŋ2	
木	mu6	
未	vei6	
末	mo6	
本	pən3	
札	tsa3	
术	su5	白～
术	su5	手～
朱	tsu1	
朴	pʰu6	
朵	to3	
機	tɕi1	
朽	ɕiəɯ3	
殺	sa6	
雜	dza6	
權	dʑyan2	
杆	kan3	
杈	tsʰa1	枝～
杉	sa1	
李	li3	
杏	ɕin5	
材	dzai2	
村	tsʰən1	
杖	dzaŋ6	
杜	dəɯ6	
杞	tɕʰi3	
束	səɯ6	
杠	kaŋ5	
條	liau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕʰiɛ6	
杳	iau3=	
杵	tsʰu3	
杷	ba2	枇～
松	soŋ1	
板	pan3	
極	tɕʰi6-	
極	tɕi6=	
構	kiəɯ5	
枇	bi2	～杷
枉	uaŋ3	
析	ɕi6	
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
梟	ɕiau1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
柄	pin3	
柏	pɛ6	
某	məɯ3	
柑	kan1	
染	zan3	
柔	zəɯ2	
柚	iəɯ5	
櫃	ɡuei6	
查	tsa1	
查	dza2	调～
柩	tɕiəɯ5	
柬	kan3	
柬	tɕian3	
柯	kʰa1	
柱	dzu6	
柳	liəɯ3	
柴	dzai2	
柿	zɿ6	
柵	tsa5	
標	piau1	
棧	dzan6	
棟	toŋ5	
欄	lan2	
樹	dzu6	
栓	suan1	
栖	ɕi1	
栗	li5	
校	tɕiau5	～对
校	iau6	学～;上～
株	tsu1	
樣	iaŋ5	
核	xɛ6	审～
核	xɛ6	果子～
根	kin1	
格	kɛ6	
栽	tsai1	
欒	luan2	
桂	kuei5	
桃	dau2	
桅	vei2	
框	tɕʰiaŋ1	
案	ŋan5	
桐	doŋ2	
桑	suaŋ1	
桓	uan2	
椏	ia1	
檔	taŋ3	
橋	dʑiau2	
檜	kʰuai3	
槳	tɕiaŋ3	
桶	tʰoŋ3	
梁	liaŋ2	
梃	tʰin3	
梅	mei2	
梓	tsɿ3	
梗	kin3	
梢	sau1	
夢	moŋ5	
梧	u2	～桐
梨	li2	
梭	so1	
梯	tʰi6	
械	kai5	
梱	kʰuən3	
梳	səɯ1	～头
梵	van2	
檢	tɕian3	
棉	mian2	
棋	dʑi2	
棍	kuən5	
棒	baŋ6	
棚	boŋ2	
棠	daŋ2	
森	sən1	
棰	dzuei2	
棵	kʰo1	
棺	kuan1	
椅	i3	
植	dzɿ6	
椒	tɕiau1	
橢	tʰo3	～圆
椽	dzuan2	
椿	tsʰuən1	
楂	tsa1	山～
楚	tsʰəɯ3	
楝	lian5	
楣	mi2-	
楣	mei2	
楦	ɕyan5	
楷	kʰai3	
樓	ləɯ2	
概	kʰai5	
欖	lan3	
榆	y2	
榛	tsən1	
榜	paŋ3	
榨	tsa5	～油
榫	sən3	
榴	liəɯ1	
榻	tʰa6	
槌	dzuei2	
槐	uai2	
檳	pin1	
槽	tsau1	
槽	dzau2	
樟	tsaŋ1	
橫	uən2	
櫻	in1	
樵	dʑiau2	
橄	kan3	
橘	tɕy6	
橙	dzən2	
橡	ɕiaŋ5	
櫓	ləɯ3	
檀	dan2	
檐	ian2	
欛	pa5	
欠	tɕʰian5	
歡	xuan1	
欣	ɕin1	
歐	ŋəɯ1	
欲	iəɯ6-	
欲	y5=	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiɛ6	
歉	tɕʰian5	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	bu6	
武	vu3	
歪	uai1	
死	sɿ3	
殲	tɕʰian1	
殃	iaŋ1	
殆	dai6	
殤	saŋ1	
殉	sən5=	
殉	ɕyn5=	
殊	dzu2-	
殊	su1=	
殘	dzan2	
殮	lian3	
殖	dzɿ6	
殯	pin5	
毆	ŋəɯ1	
段	duan6	
殷	in1	
殿	lian6	
毁	xuei3	
毅	ȵi6-	
毅	i5=	
母	mu3	
每	mei3	
毒	dəɯ6	
比	pi3	～较
畢	pi6	
斃	bi6	
毛	mau2	
毫	ɣau2	
毯	tʰan3	
氈	tsan1	
氏	zɿ6	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3-	
氹	daŋ6	
汀	tʰin1	
汁	tsɿ6	
求	dʑiəɯ2	
汆	tsʰuan1	
汇	xuei5	
汇	uei6	
漢	xan5	
汗	ɣan6	
汝	zu3	
汞	koŋ3	
江	kaŋ1	
池	dzɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汰	tʰai5	
汽	tɕʰi5	
沃	ŋo5	
沈	sən3	
沉	dzən6	～浮
沓	tʰa5	
沕	mi5	
沙	sa1	
沛	pʰei5	
溝	kiəɯ1	
沒	mo6	
漚	ŋəɯ5	
淪	lən2	
沫	mo6	
河	ɣo2	
油	iəɯ2	
治	dzɿ6	
沼	tsau1	
沾	tsan1	
沿	yan2	
泄	ɕiɛ5	
泅	dʑiəɯ2	
泉	dʑyan2	
泊	pʰɛ6-	梁山～
泊	po6=	梁山～
泌	mi5	
法	fa6	方～
泛	fan5	
泡	pʰau1	
泡	pʰau5	～在水里
波	po1	
泣	tɕʰi6	
泥	ȵi2	
注	tsu5	
淚	li5-	
淚	lei5=	
泰	tʰai5	
泳	yn5	
泵	paŋ6	
瀉	ɕia5-	
瀉	ɕiɛ5=	一～千里
潑	po6	瓢～大雨
潑	pʰo6	～他一盆冷水
澤	tsʰɛ6	
潔	tɕiɛ6	
洋	iaŋ2	
洒	suai3-	
洒	sa3=	
洗	ɕi3	
洛	lo6	
洞	doŋ6	
津	tɕin1	
洪	ɣoŋ2	
洲	tsəɯ1	
活	xuɛ6	
洼	ua1	
派	pʰai5	
流	liəɯ2	
淺	tɕʰyan3-	
淺	tɕʰian3=	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tso6	
濁	tsʰo6	
測	tsʰɛ6	
濟	tɕi3	
渾	uən2	～浊
滸	xu3	
濃	loŋ2	
浙	tsɛ6	
浚	tɕin1	指含或吸
浜	paŋ1	
浦	pʰu3	
浪	laŋ5	
浮	bau2-	
浮	vəɯ2=	
浴	iəɯ5-	
浴	y5=	
海	xai3	
涂	dəɯ2	
消	ɕiau1	
涉	sɛ6	
涎	ian2	
涓	tɕyan5	
涕	tʰi5	鼻～
濤	tʰau1	
澇	lau5	旱～
渙	xuan5	
潤	zən6	
澗	tɕian5	
漲	tsaŋ3	
澀	sɛ6	
涮	suan5	
涯	ia2	
液	iɛ5	
涵	ɣan2	
涿	tso6	
淀	lian6	
淆	iau2	
淋	lin2	
淑	səɯ6	
淘	dau2	～米
淡	dan6	
淤	ɕia5-	
淤	y1=	
淫	in2	
淮	uai2	
深	sən1	
混	uən6	
淹	ian1	
添	tʰian1	
淼	miau3	
清	tɕʰin1	
淵	yan1	
漸	dzan6=	
漸	tɕian6=	
澠	mian3	
漁	y2	
渠	dʑy2	
渡	dəɯ6	
渣	tsa1	
渤	pʰu6	
溫	uən1	
渭	uei5	
港	kaŋ3	
渴	kʰo6	
游	iəɯ2	
渺	miau3	
湃	pai5	
湎	mian3	
湓	bən2	
湖	vu2	
湘	ɕiaŋ1	
灣	uan1	
溼	sɿ6	
潰	kʰuei5	～脓
濺	tɕian5	
溉	kʰai5	
源	yan2	
溜	liəɯ1	
溢	i6	
溪	ɕi1	
溺	ȵi6	
滂	baŋ2	
滋	tsɿ1	
滑	xua6	
滓	tsɿ3	
滔	tʰau1	
滕	dən2	
滗	pi5	～米汤:把多余的米汤倒出来
滾	kuən3	
滿	man3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	tia6-	～水
滴	ti1=	
漂	pʰiau1	～浮
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi6	
漏	ləɯ5	
演	ian3	
漫	man5	
漱	səɯ5	
漾	iaŋ5	
潘	pʰan1	
潛	dʑian2	
潛	dʑyan2	
潦	liau2	
潭	dan2	
潮	dzau2	
潲	sau5	
潺	tsʰan1	
澄	dzən2	
澄	dən6	
澈	tsʰɛ6	
瀾	lan2	
澡	tsau3	
激	tɕi6	
瀕	bin2	
瀑	pʰu5	～布
瀚	ɣan6	
灌	kuan5	
灒	tsan5	
火	xu3	
滅	miɛ6	
燈	tən1	
灰	xuei1	
竈	tsau5	
灸	tɕiəɯ5	针～
災	tsai1	
燦	tsʰan5	
爐	ləɯ2	
炊	tsʰuei1	
炎	ian2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tsa6	～火:烤火
炙	tsɿ6=	～烤
炭	tʰan5	
炮	pʰau5	枪～
炳	pin3	
炸	tsa5	～弹:用油～
點	tian3	
炼	lian5	
爛	lan5	
烈	liɛ6	
烊	iaŋ2	
烘	xoŋ1	
烙	lo6	
燭	tsəɯ6	
烟	ian1	
烤	kʰau3	
煩	van2	
燒	sau1	
燙	tʰaŋ5	
熱	zɛ6	
烹	pʰən1	
烹	poŋ1	
焉	ian1	
焊	ɣan6	
煥	xuan5	
燜	mən5	
焚	vən2	
焦	tɕiau1	
焰	ian5	
然	zan2	
煅	tuan5	
煎	tɕian1	
煤	mei2	
照	tsau5	
煨	uei1	
煮	tsu3	
熄	ɕi6	
熏	ɕyn1	
熙	ɕi1	
熟	səɯ6	～悉
熨	yn5	
熬	ŋau2	
燃	zan2	
燎	liau2	
燐	lin2	
燕	ian5	
爆	pau5	
爊	ŋau1	～菜
爪	tsua1	
爪	tsau3	～牙
爬	ba2	
愛	ŋai5	
爵	tɕyɛ6	
父	vu6	
爺	ia2-	
爺	i2=	～～
爸	pa1	
爹	tia1	
爽	suaŋ3	
爿	ban6	
片	pʰian5	
版	pan3	
牌	bai2	
牘	dəɯ6	
牒	liɛ6	
牙	ŋa2-	
牙	ia2=	
牚	tsʰən5	
牛	ȵiəɯ2	
牟	məɯ2	
牡	məɯ3	
牢	lau2	
牤	maŋ2	
牧	mu5	
物	u5	
牯	ku3	
牲	sən1	
牽	tɕʰian1	
特	dzɿ6	
特	tʰɛ6	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犒	kʰau1	
犒	kʰau5	
犬	tɕʰyan3	
犯	van6	
狀	dzuaŋ6	
猶	iəɯ2	
狂	ɡuaŋ2	
狄	ti6	
狽	pei5	
狐	vu2	
狗	kiəɯ3	
狠	xən3	
狡	tɕiau3	
獨	dəɯ6	
狹	ɕia6	
獅	sɿ1	
獄	iəɯ6-	
獄	y5=	
狸	li2	～猫
狼	laŋ2	
獵	liɛ6	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəɯ6	
猩	ɕin1	
豬	tsu1	
貓	mau1	
貓	miau2	(又音)
獻	ɕian5	
猴	ɣəɯ2	
猾	xua6	狡～
獠	liau2	
獺	tʰa6	
玄	yan2	
率	ly5	速～
率	suai5	
玉	y5	
王	uaŋ2	
玩	uan2	
環	uan2	
現	ian6-	～钱
現	ɕian5	表～
璽	ɕi3	
玻	po1	
珊	san1	
珍	tsən1	
珠	tsu1	
班	pan1	
球	dʑiəɯ2	
理	li3	
琉	liəɯ2	
瑣	so3	～碎
琢	tso6	
琴	dʑin2	
琵	bi2	～琶
琶	ba2	琵～
瓊	dʑyn2	
瑕	ɕia2	
瑞	zuei6	
瑟	sɛ6	
瑰	kuei5	
瑤	iau2	
璃	li2	玻～
璨	tsʰan5	
瓜	kua1	
瓠	vu6	～瓜
瓢	biau2	
瓣	ban6	
瓤	zaŋ3	
瓦	ua3	
瓶	bin2	
瓷	dzɿ2	～器
甕	oŋ5	
甘	kan1	
甚	zən6	
甜	lian2	
生	sən1	
甥	sən1	
甩	suai3	
甫	fu3	
田	lian2	
由	iəɯ2	
甲	ka1-	指～
甲	tɕia6=	
申	sən1	
電	lian6	
男	lan2	
畫	ua6	
暢	tsʰaŋ5	
界	kai5-	
界	tɕiɛ5=	
畏	uei5	
留	liəɯ2	
畜	tsʰəɯ6	
畜	ɕiəɯ6	～牧
略	lio6-	省～
略	lyɛ6=	简～
番	fan1	
疆	tɕʰiaŋ1	
疏	səɯ1	～远
疑	ȵi2	
癤	tɕiɛ6	
療	liau2	
疝	san5	～气
瘧	ȵio6-	
瘧	ȵyɛ6=	
瘍	iaŋ2	
疣	iəɯ2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰuaŋ1	
瘋	foŋ1	
疱	bau2	
疲	bi2	
疵	tsʰɿ1	
疼	dən2	
疾	dʑi6	
痂	ka1-	
病	bin6	
症	tsən5	
痊	dʑyan2	
痒	iaŋ3	
痔	dzɿ6	
痕	ɣən2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
癆	lau5	～鱼：毒鱼
瘓	xuan5	
痰	dzan2	
痱	fei3	
痲	ma2	
癡	tsʰɿ1	
痹	pi5	
痿	uei3	
瘙	sau1	
瘟	uən1	
瘦	səɯ5	
瘩	ta6	
癟	piɛ3	
瘴	tsaŋ5	
癮	in3	
癌	ŋai2	
癩	lai5	
癬	ɕyan3	
癲	tian1	
癸	kuei5	
登	tən1	
發	fa6	～财
白	bɛ6	
百	pɛ6	
皂	dzau6	
的	ti5	
的	ti6	～确
皆	kai1	
皇	uaŋ2	
皚	ŋai2	
皮	bi2	
皺	tsəɯ5	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	bən2	
盈	yn2	
益	i6	
盞	tsan3	
鹽	ian2	
監	kan5-	
監	tɕian5=	
盒	xo6	
盔	kʰuei1	
盖	kai5	
盜	dau6	
盤	ban2	
盛	dzən2	～满
盛	zən6	兴～
盟	min2	
目	mu6	
盲	maŋ2	
直	dzɿ6	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盹	dən6	
盼	pʰan5	
盾	dən6	
省	sən3	
省	ɕin3	反～
眈	tan1	
眉	mi2-	
眉	mei2=	
看	kʰan1	～守
看	kʰan5	～见
真	tsən1	
眠	mian2	
眨	tsa6	～眼
眩	ɕyan5	
眯	mi1	
眵	sɿ2	
眶	tɕʰiaŋ1	
眷	tɕyan5	
眸	məɯ2	
眺	tʰiau5	
眼	ŋan3-	
眼	ian3=	
着	tso6	
睜	tsən1	
睏	kʰuən5	～觉：睡觉
睛	tɕin1	
睡	suei5	
督	təɯ1	总～
督	təɯ6	～促
睬	tsʰai3	
睽	ɡuei2	
瞌	kʰo6	
瞎	xa6-	
瞎	ɕia6=	
瞑	min2	
瞒	man2	
瞟	pʰiau3	
瞥	pʰiɛ6	
瞧	dʑiau2	
瞪	tən1	
瞬	ɕyn3	
瞭	liau5	
瞳	doŋ2	
瞻	tsan1	
瞿	dʑy2	
矛	mau2	
矢	sɿ3	
知	tsɿ1	
矩	tɕy3	规～
矯	tɕiau3	
短	tuan3	
矮	ŋai3	
石	sa6-	～头
石	sɿ6=	～棉瓦
礬	van2	
礦	kʰuaŋ5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
砒	pʰi1	
研	ȵian1	
磚	tsuan1	
硯	ȵian5	
砝	fa6	
砣	do2	
砥	ti3	
砧	tin1	
破	pʰo5	
礎	tsʰəɯ3	
硃	tsu1	
硝	ɕiau1	
硫	liəɯ2	
硬	ŋin5	
確	kʰo6-	～定
確	tɕʰio6=	正～
碉	tiau1	
礙	ŋai5	
碎	suei5	
碑	pei1	
碓	tei5	
碗	uan3	
碘	tian3	
碟	liɛ6	
碧	pi6	
碰	pʰoŋ5	
鹼	tɕian3	
碾	ȵian3	
磁	dzɿ2	～石
磊	lei3	
磕	kʰo6	
磨	mo2	～刀
磨	mo5	石～
磬	tɕʰin5	
磴	tən3	
示	zɿ6	
禮	li3	
社	zɛ6	
祀	dzɿ6	祭～
祁	dʑi2	
祈	dʑi2	
祖	tsəɯ3	
祝	tsəɯ6	
神	zən2	
祠	dzɿ2	
祥	dʑiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	ɣo6	
禀	pin3	
禄	ləɯ6	
禪	zan2	
福	fu6	
禧	ɕi3	
禹	y3	
离	li2	～别
禽	dʑin2	
禾	ɣo2	
秀	ɕiəɯ5	
私	sɿ1	
禿	tʰəɯ6	
秆	kan3	
秉	pin3	
秋	tɕʰiəɯ1	
種	tsoŋ3	～类
種	tsoŋ5	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsəɯ1	
秤	tsʰən5	
秦	dʑin2	
秧	iaŋ1	种:～豆子
秩	tsʰɿ6	
積	tɕi6	
稱	tsʰən1	～呼
稱	tsʰən5	相～
移	i2	
穢	xuei5	
稀	ɕi1	
程	dzən2	
稅	suei5	
稗	bai6	
稚	dzɿ6	
稠	dzəɯ2	
穩	uən3	
稻	dau6	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穆	mu6	
穡	sɛ5	
穗	suei5	
穴	ɕyɛ6	
究	tɕiəɯ1	
窮	dzoŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tsʰuan1	
突	tʰəɯ6	
竊	tɕʰiɛ5	
窄	tsɛ6	
窈	iau3	
竅	tɕʰiau5	
窑	iau2	
窕	tʰiau1	
窖	kau5	
窗	tsʰuaŋ1	
窘	dʑyn6	
竄	tsʰuan5	
窩	o1	
窟	kʰu1	
窠	kʰo1	
窺	kʰuei1	
立	li6	
豎	dzu6	
站	tsan5	
站	dzan6	车～
競	tɕin5	
竟	tɕin5	
章	tsaŋ1	
童	doŋ2	
端	tuan1	
竹	tsəɯ6	
竿	kan1	
竿	kan3	
篤	təɯ6	
笆	pa1	
笋	sən3	
笑	ɕiau5	
笔	pi6	
笙	sən1	
笛	ti6	
笠	li6	
符	vu2	
笨	bən6	
第	li6	
箋	tɕian1	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筏	fa6	
筐	kʰuaŋ1	
筑	tsəɯ5	
筑	tsəɯ6	
筒	tʰoŋ3	
答	ta6	
策	tsʰɛ6	
篩	sai1	
箏	tsən1	
筱	ɕiau3	
筷	kʰuai5	
籌	dzəɯ2	
签	tɕʰian1	
簡	kan3-	
簡	tɕian3=	
箅	pi5	～子
箍	ku1	
算	suan5	
管	kuan3	
籮	lo2	
簫	ɕiau1	
箭	tɕian5	
箱	ɕiaŋ1	
篆	dzuan6	
篇	pʰian1	
篙	kau1	
篡	tsʰuan5	
篦	bi6	
籃	lan2	
篱	li2	
篷	boŋ2	
篾	miɛ6	
簟	lian6	
簧	uaŋ2	
簪	tsan1	
簸	po5	～箕
簿	bu6	
籍	dʑi6	
米	mi3	
类	lei5	
粉	fən3	
粑	pa1	
粒	li6	
粗	tsʰəɯ1	
粘	tsan1	
糶	tʰiau5	
粟	səɯ6	
粟	ɕiəɯ6	
粤	yɛ6	
粥	tsəɯ6	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粲	tsʰan5	
粹	tsʰuei5	纯～
糉	tsoŋ5	
精	tɕin1	
糅	zəɯ2	
糍	dzɿ2	-粑
糕	kau1	
糖	daŋ2	
糙	tsʰau5	粗～
糠	kʰaŋ1	
糯	lo5	
系	ɕi5	联～
素	səɯ5	
索	so6	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei5	连～
絮	ɕy5	
繁	van2	
繫	tɕi5	～鞋带
纂	tsuan5	
糾	tɕiəɯ1	～缠，～正
紅	ɣoŋ2	
紂	dzəɯ6	
約	io6	
級	tɕi6	
紀	tɕi3	～律;世～:年～
紉	zən6	
緯	uei3	
純	zən2	
紗	sa1	
綱	kaŋ1	
納	la6	
縱	tsoŋ5	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	faŋ3	
紐	ȵiəɯ3	
線	ɕian5	
練	lian5	
組	tsəɯ3	
紳	sən1	
細	ɕi5	
織	tsɿ6	
終	tsoŋ1	
絆	pan5	
紹	sau5	
經	tɕin1	
綁	paŋ3	
絨	zoŋ2	
結	tɕiɛ6	
繞	zau3	围～，～线
繪	uei6	
絳	tɕiaŋ5	
絡	lo6	
絕	dʑyɛ6	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyan5	
繡	ɕiəɯ5	
綏	ɕy1	
綏	suei1=	
絛	tʰau1	
繼	tɕi5	
績	tɕi6	
緒	dʑy6	
續	səɯ6	
緋	fei1	
綽	tsʰo6	
繩	zən2	
維	vei2	
綿	mian2	
綢	dzəɯ2	
綻	tsan5	破～
綠	ləɯ6	
綴	tsuei5	
緬	mian3	
纜	lan3	
緲	miau3	
緞	duan6	
緩	xuan3	
締	ti5	
締	tʰia6	
縷	ly3	
編	pʰian1	
緣	yan2	
縛	vu6	
縫	voŋ2	～衣服
縫	voŋ6	～隙
纏	dzan2	
縹	pʰiau1	
纓	in1	
縮	səɯ6	
繕	zan6	
繮	tɕiaŋ1	
繰	tɕʰiau1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyɛ6	
罐	kuan5	
网	vaŋ3	
罕	xan3	
羅	lo2	
罰	fa6	
罷	pa5	
罷	ba6	
罩	tsau5	
罪	dzuei6	
置	tsɿ5	
