#漢字	音標	解釋
擒	tɕʰin2	
擦	tsʰɛʔ8	
攀	pʰã1	
攮	nɔ̃1	
支	tsɿ1	
收	ɕy1	
改	kᴇ3	
攻	kɔ̃1	
放	fɔ̃5	
政	tsẽ5	
故	ku5	
效	ɕiɔ5	
敵	tiɛʔ8	
敏	min2	
救	tɕy5	
教	kɔ1-	～人
教	tɕiɔ5=	教育
敢	kɯ3	
散	sã3	鞋带散了
散	sã5	分散
敨	tʰy3	展开，敨气
敬	tɕin5	
數	ʃʮ3	动词
數	ʃʮ5	名词
敲	kʰɔ1	
整	tsẽ3	
敷	fu1	
文	uẽ2	
斋	tsᴇ1	
斑	pã1	
斗	ty3	一～米
斗	tɯ5	～争
料	niɔ5	
斛	həʔ8	
斜	ɕiɑ2	
斤	tɕin1	
斥	tsʰəʔ8	
斧	fu3	
斬	tsã3	
斷	tɤᶦ6	决断
斷	tɤᶦ6	
斯	sɿ1	
新	ɕin1	
方	fɔ̃1	
施	sɿ3	
旁	bɔ̃2	
旅	ʮ1	
旋	ɕiᶽ6	旋床
族	tsʰəʔ8	
旗	tsɿ2	
无	vu2	
既	tsɿ5	
日	niɛʔ8	～晒雨淋
日	zəʔ8	～出
旦	tã6	
舊	tɕy6	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyɪ̃2	
旱	hɯ5	
時	sɿ2	
旺	uɔ̃5	
昂	kɔ̃2	
昆	kʰuẽ1	～仑
昌	tsʰã1	
明	min2	
昏	huẽ1	
易	zɿ5	
昔	ɕiɛʔ7	
星	ɕin1	
映	in5	
春	tɕʰyɪ̃1	
昧	mɤᶦ5	
昨	sɑ6	
是	sɿ6	
晝	tɕy5	
顯	ɕiᶽ3	
晃	huɔ̃6	
晉	tɕin5	
晏	ã5	晚也
曬	sᴇ5	
曉	ɕiɔ3	
暈	yɪ̃5	
晚	mã1	～上
晚	mã2	～娘
晦	fɤᶦ5	
晨	sẽ2	
普	pʰu3	
景	tɕin3	
晴	ɕin2	～天
晶	tɕin1	
智	tsɿ5	
暫	tsã6	
暑	ʃʮ3	
暖	nɤᶦ1	
暗	ɯ5	
暮	mʊ5	
暴	pɔ6	
曝	pɔ6	
曲	tsʰuəʔ7	1 曲折；2 歌曲
更	kẽ1	1 更换；2 五更
更	kẽ5	更加
曹	tsɔ2	
曾	tsẽ1	姓
替	tʰɿ5	
月	nuəʔ8	
有	y3	
朋	bɔ̃2	
服	fəʔ8	
朗	nɔ̃3	
望	mɔ̃5	
朝	tsɔ2	朝代
朝	tsɔ3	今朝
期	tsʰɿ2	
木	məʔ8	
未	uɤᶦ5	
末	məʔ8	
本	pẽ3	
朮	suəʔ8	白朮
术	suəʔ8	
朱	tʃʮ1	
朱	tʃʮ3	
朴	biɔ2	姓
朴	pʰəʔ8	
朵	tʊ3	
機	tsɿ1	
殺	sɛʔ7	
雜	sɛʔ8	
權	tsuɤᶦ2	
杆	kɯ3	
杈	tsʰɑ6	枝杈
杉	sã1	
李	l3	
杏	hẽ6	～子
杏	ɕin6	银～
材	tsᴇ2	
村	tsʰẽ1	
杖	tɕiã6	
杜	tʊ6	
束	suəʔ7	
杠	kɔ̃5	
條	ɾiɔ2	
來	lᴇ2	
楊	iã2	
杭	hɔ̃2	
杯	pɤᶦ1	
杰	tɕiɛʔ7	
杵	tʃʰʮ3	
杷	pɑ6	枇杷
松	sɔ̃1	
板	pã3	
極	tɕiɛʔ7	
構	kɯ5	
枇	pɿ2	
枉	uɔ̃3	
析	ɕiɛʔ7	
枕	tsẽ3	
林	nin2	
枚	mɤᶦ2	
果	kʊ3	
枝	tsɿ1	
樞	ʃʮ3	
棗	tsɔ3	
槍	tɕʰiã1	
楓	fɔ̃1	
枯	kʰu1	
枵	ɕiɔ1	
架	kɑ5	
柄	pin5	
柏	pəʔ7	
某	mɤᶦ1	
柑	kã1	
染	niᶽ1	
柚	y5	
櫃	kuɤᶦ6	
查	tsɑ2	调查
柩	tɕy6	
柱	tʃʮ6	
柳	ny1	
柴	zᴇ2	～草
柿	sɿ6	
梔	tsɿ1	
標	piɔ1	
棟	tɔ̃5	
欄	lã2	
樹	ʃʮ6	
栗	niɛʔ8	
校	ɕiɔ6	学校，上校
株	tʃʮ1	
樣	iã5	
核	həʔ8	审核
核	uəʔ8	
核	uəʔ8	果子核
根	kẽ1	
格	kəʔ7	
栽	tsᴇ1	
桂	kuɤᶦ5	
桃	ɾɔ2	
桅	uɤᶦ2	船桅杆
案	ɯ5	
桌	tsuəʔ7	
桐	ɾɔ̃2	
桑	sɔ̃1	～果果
椏	ɑ1	桠杈
橋	tɕiɔ2	
檜	kuɤᶦ5	
槳	tɕiã3	
樁	tsuɔ̃1	
桶	tʰɔ̃3	
梁	niã2	
梅	mɤᶦ2	
梗	kẽ3	
梢	sɔ1	
夢	mɔ̃5	
梧	vu2	
梨	l2	
梭	sʊ1	织布梭
梯	tʰɿ1	
械	kᴇ5	
梳	ʃʮ1	
檢	tɕiᶽ3	
棉	mɯ2	
棋	tsɿ2	
棍	kuẽ5	
棒	pɔ̃2	
棕	tsɔ̃1	
棚	bɔ̃2	
棠	ɾɔ̃2	
森	sẽ1	
棵	kʰʊ1	
棺	kʊ1	
椅	ʮ3	～子
植	tsəʔ8	
椒	tɕiɔ3	
橢	tʰʊ1	椭圆
椽	tsuɤᶦ2	
椿	tsʰuẽ1	
楂	tsɑ6	山楂，～口果
楔	ɕiɛʔ7	
楚	tsʰu3	
楝	lɤᶦ5	楝树
楣	mɤᶦ2	
楦	suɤᶦ5	鞋楦
楷	kʰᴇ3	
樓	ly2	
概	kᴇ5	
欖	lã3	
榆	ʮ2	
榜	pɔ̃3	
榨	tsɑ6	榨油
榫	sẽ3	榫头
榴	ny2	石榴
槌	tsuɤᶦ2	
槐	uᴇ2	
檳	pin1	槟樃
槽	tsɔ2	
樟	tɕiã1	
模	mʊ2	模子
模	mʊ2	模范
橫	uẽ2	横直
橫	uɔ̃2	蛮横
櫻	ẽ1	
橄	kã3	
橘	tsuəʔ7	
橙	tsẽ2	
橡	ɕiã6	橡树
櫓	lu2	
檀	ɾã2	
檐	iᶽ2	
檁	nin3	屋上或墙上的长条形构件
欛	pɑ6	柄
欠	tɕʰiᶽ5	
次	tsʰɿ5	
歡	hʊ1	喜～
歐	ɯ1	
欲	zuəʔ8	
欺	tsʰɿ1	
款	kʰʊ3	
歇	ɕiɛʔ7	
歉	tɕʰiᶽ5	
歌	kʊ1	
止	tsɿ3	
正	tsẽ1	正月
正	tsẽ5	
步	pu5	
武	vu3	
歪	uᴇ1	
死	sɿ3	
殲	tɕiᶽ1	
殆	tᴇ6	
殉	ɕyɪ̃2	
殊	tʃʰʮ3	
殘	tsʰã2	
殖	tsəʔ8	
殯	pin1	
毆	ɯ1	
段	tɤᶦ6	
殷	in1	
殿	tiᶽ6	
毅	zɿ5	
母	mʊ1	
每	mɤᶦ1	
毒	təʔ8	
比	pɿ3	比较
畢	piɛʔ7	
斃	pɿ6	
毛	mɔ2	
毫	hɔ2	
毯	tʰã3	
氏	sɿ6	
民	min2	
气	tsʰɿ5	
水	suɤᶦ1	
永	yɪ̃3	
求	tɕy2	
汆	tsʰɤᶦ1	汆丸子
汇	uɤᶦ6	
漢	hɯ5	
汗	hɯ6	
汞	kɔ̃5	
江	tɕiã1	
池	sɿ2	
污	vu1	
湯	tʰɔ̃1	
汪	uɔ̃1	～洋大海，一汪水
汪	uɔ̃2	姓
汽	tsʰɿ5	
沈	sẽ1	姓
沈	sẽ3	～阳
沉	tsẽ2	
沓	tɛʔ7	一沓纸
沙	sɑ1	
沛	pʰɤᶦ5	
溝	kɯ1	
沒	məʔ8	1 沉没；2 没有
滬	fu6	
沫	məʔ8	
河	hʊ2	
油	y2	
治	tsɿ5	
沼	tsɔ1	
沾	tɕiᶽ1	
沿	iᶽ2	
泉	ɕiᶽ2	
泊	pʰəʔ8	梁山泊
泊	pʰəʔ8	
泌	mɿ5	
法	fɛʔ7	法子
泡	pʰɔ1	
泡	pʰɔ5	泡在水里
波	pʊ1	
泥	m2	
注	tʃʮ3	
注	tʃʮ5	
淚	lɤᶦ5	
泰	tʰᴇ5	
泳	yɪ̃1	
瀉	ɕiɑ5	
潑	pʰəʔ8	
澤	tsəʔ8	
潔	tɕiɛʔ7	
洇	in5	
洋	iã2	
洒	sɑ3	
洗	sɿ3	
洛	ləʔ8	
洞	tɔ̃6	
津	tɕin1	
洪	hɔ̃2	
洲	tɕy1	
活	uəʔ8	
洼	uɑ6	
派	pʰᴇ5	
流	ny2	
淺	tɕʰiᶽ3	
漿	tɕiã1	
澆	tɕiɔ1	
濁	tsuəʔ7	
測	tsʰəʔ8	
濟	tsɿ5	
渾	uẽ2	
滸	fu3	
濃	nɔ̃2	
浙	tsəʔ7	
浜	pɔ̃1	一条浜，沙家～
浦	pʰu3	
浩	hɔ6	
浪	nɔ̃5	
浮	fu2	
海	hᴇ3	
浸	tɕin5	
涂	ɾʊ2	
消	ɕiɔ1	
涉	səʔ7	
涌	zuɔ̃1	
涕	tɯ5	鼻～
涕	tɤᶦ5	鼻涕
濤	ɾɔ2	～城
澇	lɔ5	
潤	yɪ̃5	
澗	kã5	
漲	tɕiã3	
澀	səʔ7	
涯	iɑ2	
液	iᶽ5	
淋	nin2	淋湿
淘	ɾɔ2	淘汰
淡	tã6	
淤	ʮ1	
淮	uᴇ2	
深	sẽ1	
混	huẽ5	相混
淹	ã1	
添	tʰiᶽ1	
清	tɕʰin1	
淵	zuɤᶦ1	
漸	tɕiᶽ5	
漁	nʮ2	
渠	tʃʮ2	
渡	tʊ6	
渣	tsɑ1	
溫	uẽ1	
港	kɔ̃3	港口
渴	kʰəʔ8	
游	y2	
湖	vu2	
灣	uã1	
溼	səʔ7	
潰	kʰuɤᶦ5	溃脓
溉	kᴇ5	
源	y2	
溜	ny1	
溪	tsʰɿ1	
滓	tsɿ3	
滔	tʰɔ1	白浪～天
滔	ɾɔ2	
滾	kuẽ3	
滿	mʊ3	
濾	ʮ5	
濫	lã5	
灘	tʰã1	
滴	tiɛʔ7	
漂	pʰiɔ1	
漂	pʰiɔ3	漂亮
漆	tɕʰiɛʔ8	
漏	ny5	
演	iᶽ1	～戏
漱	ʃʮ5	
潘	pʰã1	
潛	ɕiᶽ2	
潭	tʰã2	
潭	ɾã2	
潮	tsɔ2	
澄	tsʰẽ2	
澄	tẽ5	
澡	tsɔ3	
激	tɕiɛʔ7	
瀑	pʰəʔ8	
灌	kuã5	
灒	tsã5	溅
火	hʊ3	
滅	miɛʔ8	
燈	tẽ1	
灰	fɤᶦ1	
靈	nin2	菩萨很～
竈	tsɔ5	
灸	tɕy5	
災	tsᴇ1	
燦	tsʰã5	
爐	lu2	
炊	tsʰɤᶦ1	
炎	iᶽ2	
炒	tsʰɔ3	
炭	tʰã5	
炮	pʰɔ5	枪炮
炸	tsɑ6	炸弹
炸	sɛʔ8	
點	tiᶽ3	
炼	lɤᶦ5	
爛	lã5	
烈	niɛʔ8	
烊	iã2	
烘	hɔ̃1	烘干
烙	ləʔ8	
燭	tsuəʔ7	
烟	iᶽ1	
烤	kʰɔ3	
煩	fã2	
燒	sɔ1	～火
燙	tʰɔ̃5	～斗
熱	niɛʔ8	
焊	hɯ6	焊铁壶
焙	pɤᶦ6	
焦	tɕiɔ1	烧～
焰	iᶽ5	
然	zã2	
煎	tɕiᶽ1	
煤	mɤᶦ2	
照	tsɔ5	
煨	uɤᶦ1	
煮	tʃʮ3	
熄	ɕiɛʔ7	
熊	suɔ̃2	
熏	ɕyɪ̃1	
熙	sɿ3	
熟	suəʔ8	
熨	yɪ̃5	
熬	ŋɔ2	
燃	zã2	
燎	niɔ2	
燕	iᶽ5	
爆	pɔ6	
爪	tsuɑ3	
爪	tsɔ3	爪子
爪	tsʰɔ3	猪脚～
爬	bɑ2	
愛	ᴇ5	
父	fu5	
爺	iɑ2	
爸	pɑ6	
爹	tiɑ1	
爽	suɔ̃3	
爿	pã1	
片	pʰɤᶦ5	
版	pã3	
牌	bᴇ2	筏
牙	ŋɑ2	
牛	ny2	
牡	mʊ1	
牢	lɔ2	
牧	məʔ8	
物	uəʔ8	
牯	ku3	
牲	sẽ1	
牽	tɕʰiᶽ1	
特	təʔ8	
犧	sɿ3	
犀	sɿ1	
犂	l2	
犍	tɕiᶽ5	犍子
犯	fã6	
狀	tsuɔ̃5	
狂	kʰuɔ̃2	
狄	tiɛʔ8	
狐	vu2	
狗	kɯ3	
狡	tɕiɔ1	
獨	təʔ8	
狹	hɛʔ8	
獅	sɿ1	
獄	zuəʔ8	
狸	nɿ2	狸猫
狸	l2	狐～
狼	nɔ̃2	
獵	niɛʔ8	
猛	mɔ̃1	
猜	tsʰᴇ1	
豬	tʃʮ1	
貓	mɔ1	
猬	uɤᶦ5	
獻	ɕiᶽ5	
猴	hɯ2	
猾	uɛʔ8	狡猾，～头～脑
獺	tɛʔ7	水獭
率	suᴇ5	
率	niɛʔ8	速率
玉	ʮ5	
王	uɔ̃2	
環	kʰuã1	环形东西
環	huã6	耳～
現	ɕiᶽ6	
璽	sɿ3	
玻	pʊ1	玻璃
珊	sã1	
珍	tsẽ1	
珠	tʃʮ3	
班	pã1	
球	tɕy2	
理	l3	
琉	ny2	
瑣	sʊ3	
琢	tsuəʔ7	
琴	tɕʰin2	
琵	pɿ2	琵琶
琶	bɑ2	琵琶
瓊	tsʰuɔ̃2	～花
瑞	suɤᶦ6	
瑟	səʔ7	～～抖
璃	l2	
瓜	kuɑ1	
瓠	fu6	瓠瓜
瓠	vu6	瓠卢
瓢	biɔ2	
瓣	pã6	
瓤	nɔ̃2	瓜瓤
瓦	ŋɑ1	
瓶	bin2	
瓷	sɿ2	瓷器
甘	kã1	姓
甘	kɯ1	
甜	ɾiᶽ2	
生	sẽ1	
甥	sẽ1	
用	zuɔ̃5	
甫	fu3	
甬	zuɔ̃1	
田	ɾiᶽ2	
由	y2	
甲	tɕiɛʔ7	
申	sẽ1	
電	tiᶽ6	
男	nɤᶦ2	
畫	uɑ6	1 名词；2 动词
暢	tɕʰiã5	
界	kᴇ5	
留	ny2	
畜	tsʰuəʔ8	畜牲
畲	sɑ2	姓
疆	tɕiã1	
疏	ʃʮ1	
疑	zɿ2	
疔	tin1	
療	niɔ2	
瘧	l5	疟疾
瘍	iã2	溃疡
疤	pɑ1	
疥	kᴇ5	
瘡	tsʰuɔ̃1	
瘋	fɔ̃1	
疲	bɿ2	
疹	tsẽ1	麻～
疾	tɕiɛʔ7	
疿	fɤᶦ5	疿子
病	pin6	
症	tsẽ5	
痒	iã1	
痔	sɿ6	
痕	hẽ2	
痛	tʰɔ̃5	
痢	l5	
痣	tsɿ5	
痰	ɾã2	
痲	mɑ2	
癡	tsʰɿ1	
痹	pɿ5	
瘌	lɛʔ8	
瘟	uẽ1	
瘦	ɕy5	
癩	lᴇ5	
癬	ɕiᶽ3	
癸	kʰuɤᶦ5	
登	tẽ1	
白	pəʔ8	
百	pəʔ7	
皂	tsɔ2	
的	tiɛʔ7	目的
皇	uɔ̃2	
皖	uã1	安徽
皮	bɿ2	
皺	tɕy5	
皴	tsʰuẽ1	脸皴
盂	ʮ3	
盆	bẽ2	
盈	in2	
益	iɛʔ8	
盞	tɕiã3	灯～
鹽	iᶽ2	
監	kã1	
盒	hɛʔ8	
盔	kʰuɤᶦ1	
盖	kᴇ5	
盜	tɔ6	
盤	bʊ2	
盛	sẽ2	盛满了
盛	sẽ5	兴盛
盟	mɔ̃2	
目	məʔ8	
盲	mɔ̃2	
直	tsəʔ8	
相	ɕiã0	互相
相	ɕiã5	相貌
盼	pʰã5	
盾	tẽ5	
省	sẽ3	省长
省	sẽ3	节省
眉	mɿ2	
看	kʰɯ1	看守
看	kʰɯ5	看见
瞘	kʰɯ1	眼眍
真	tsẽ1	
眠	miᶽ2	
眨	kɛʔ7	眨眼
眨	tsɛʔ7=	
眶	kʰuɔ̃1	
眷	tsuɤᶦ3	
眼	ŋã1	
着	tsəʔ7	着衣
睜	tsẽ1	
睡	suɤᶦ6	
督	təʔ7	
睬	tsʰᴇ3	
瞎	hɛʔ7	
瞒	mʊ2	
瞧	tɕiɔ3	看不起
瞧	tɕʰiɔ3	
瞪	tẽ5	
瞭	niɔ1	
瞳	ɾɔ̃2	
瞿	tʃʰʮ2	
矛	mɔ2	
知	tsɿ5	
矩	tʃʮ6	
矯	tɕiɔ1	矫诈
短	tɯ3	
矮	ᴇ3	
石	səʔ8	
礬	fã2	
礦	kʰuɔ̃5	
碼	mɑ1	码子
砌	tʰɿ5	
砍	kʰã3	
砑	ŋɑ6	砑平
研	niᶽ1	
磚	tsuɤᶦ1	
硯	niᶽ5	
破	pʰʊ5	
礎	tsʰu3	
硝	ɕiɔ1	
硫	ny2	硫磺
硬	ŋẽ5	
確	tsʰuəʔ8	
礙	ŋᴇ5	
碎	sɤᶦ5	
碑	pɤᶦ1	
碓	tɤᶦ3	舂米
碗	ʊ3	
碟	tiɛʔ8	
碧	piɛʔ7	
磁	tsʰɿ2	磁石
磉	sɔ̃3	柱下石
磕	kʰəʔ8	
磨	mʊ2	
磨	mʊ5	石磨
磷	nin2	
示	sɿ6	
禮	l3	
社	sɑ6	
祁	tsʰɿ2	
祖	tʃʮ3	
祝	tsuəʔ7	
神	sẽ2	
祠	sɿ2	
祥	ɕiã2	
票	pʰiɔ5	车票
祭	tsɿ5	
禍	hʊ6	
禀	pin3	
禁	tɕin1	禁不住
禁	tɕin5	禁止
禄	ləʔ8	
福	fəʔ7	
禹	ʮ1	
离	l2	
离	l5	离开半寸
禽	tɕʰin2	
禾	hʊ2	
秀	ɕy5	
私	sɿ1	
禿	tʰəʔ8	
秆	kɯ3	稻杆
秉	pin3	
秋	tɕʰy1	
種	tsɔ̃3	
種	tsɔ̃5	种树
科	kʰʊ1	
秒	miɔ1	
秘	mɿ5	
租	tʃʮ1	
秤	tsʰẽ5	一杆秤
秦	tɕin2	
秧	iã1	
秩	tsʰɿ6	
積	tɕiɛʔ7	
稱	tsʰẽ1	称呼
稱	tsʰẽ5	相称
移	zɿ2	
稀	sɿ1	
程	tsẽ2	
稍	sɔ1	
稅	suɤᶦ5	
稗	pɑ6	
穩	uẽ3	
稻	tɔ6	
稼	tɕiɑ5	
稿	kɔ3	
穆	məʔ8	
穗	sɤᶦ6	
究	tɕy5	
窮	tsuɔ̃2	
空	kʰɔ̃1	空虚
空	kʰɔ̃5	空缺
穿	tsʰuɤᶦ1	
突	tʰəʔ8	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	kɔ5	
窗	tsʰuɔ̃1	
窩	ʊ1	
窟	kʰu5	窟窿
窠	kʰʊ1	
立	niɛʔ8	
豎	ʃʮ6	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tɕiã1	
童	ɾɔ̃2	
端	tɯ1	
竹	tsuəʔ7	
竿	kɯ3	竹竿
篤	təʔ7	～定
笊	tsɔ3	
笋	sẽ3	
笑	ɕiɔ5	
笔	piɛʔ7	
笛	tiɛʔ8	
笠	niɛʔ8	
符	vu2	
笨	pẽ5	
第	tɿ6	
籠	nɔ̃1	
等	tẽ3	
筋	tɕin1	
筐	kʰuɔ̃1	
筑	tsuəʔ7	
筒	ɾɔ̃2	
答	tɛʔ7	
策	tsʰəʔ8	
篩	sᴇ1	筛子
箏	tsẽ1	
筷	kʰuᴇ5	
籌	tɕy2	
签	tɕʰiᶽ1	抽籖
簡	tɕiᶽ3	
箍	ku1	
算	sɤᶦ5	
管	kʊ3	
籮	lʊ2	
簫	ɕiɔ1	
箭	tɕiᶽ5	
箱	ɕiã1	
篇	pʰɯ5	
簍	ny1	
篙	kɔ1	
篦	pɿ6	篦梳
籃	lã2	
篷	bɔ̃2	
篾	miɛʔ8	竹篾
簧	uɔ̃2	锁簧
簪	tsã5	
簸	pʊ5	簸一簸
簸	pʊ5	簸箕
簽	tɕʰiᶽ1	簽字
簿	pu5	阎王～子
籍	tɕiɛʔ8	
米	mɿ1	
类	lɤᶦ5	
粉	fẽ3	
粒	l5	一～米
粗	tʃʰʮ1	
粘	tɕiᶽ1	粘贴
粟	səʔ7	
粥	tsuəʔ7	
糞	fẽ5	
糧	niã2	
粱	niã2	
粳	kẽ1	粳米
粹	tsʰɤᶦ5	
糉	tsɔ̃5	
精	tɕin1	
糕	kɔ1	
糖	ɾɔ̃2	
糙	tsʰɔ5	粗糙
糟	tsɔ1	
糠	kʰɔ̃1	
糯	nʊ6	
系	tsɿ5	系鞋带
系	sɿ5	联系
素	ʃʮ5	
索	səʔ7	
緊	tɕin3	
紫	tsɿ3	
累	lɤᶦ5	极困
累	lɤᶦ5	连累
絮	ʃʮ5	
繁	fã2	
纔	sᴇ2	
糾	tɕy1	纠缠
糾	tɕy1	
紅	hɔ̃2	
約	iɛʔ8	
級	tɕiɛʔ7	
紀	tsɿ5	
緯	uɤᶦ1	
純	ɕyɪ̃2	
紗	sɑ1	
綱	kɔ̃1	
納	nɛʔ8	
紝	zẽ5	缝纴
縱	tsɔ̃5	纵横
紛	fẽ1	
紙	tsɿ3	
紋	uẽ2	
紡	fɔ̃3	
紐	ny2	
線	ɕiᶽ5	
練	lɤᶦ5	
組	tʃʮ3	
細	sɿ5	
織	tsəʔ7	
終	tsɔ̃1	
縐	tɕy5	
絆	pʰã5	
紹	sɔ5	
經	tɕin1	
綁	pɔ̃3	
絨	zuɔ̃2	
結	tɕiɛʔ7	
繞	niɔ5	绕线
繪	uɤᶦ6	
絡	ləʔ8	
絕	ɕiɛʔ8	
絞	kɔ3	
統	tʰɔ̃3	
繡	ɕy5	
繼	tsɿ5	
績	tɕiɛʔ7	
緒	ʃʮ5	
續	səʔ7	
繩	sẽ2	
維	uɤᶦ2	
綿	mɯ2	
綢	tɕy2	
綜	tsɔ̃1	织布机上的综
綠	ləʔ8	
纜	lã1	
緝	tɕiɛʔ7	
緞	tɤᶦ6	
編	pɯ1	
緣	y2	
縛	fəʔ8	
縫	fɔ̃2	缝衣服
縫	fɔ̃6	一条缝
纏	tsʰã2	
纓	in1	
縮	suəʔ7	
繮	tɕiã1	
繰	tɕʰiɔ1	缲边
繳	tɕiɔ1	
缸	kɔ̃1	
缺	tsʰuəʔ8	
罐	kʊ5	～头
网	muɔ̃1	
罕	hɯ3	
羅	lʊ2	
罰	fɛʔ8	
罷	pɑ6	
罩	tsɔ5	
罪	sɤᶦ6	
置	tsɿ5	
羊	iã2	～子
美	mɤᶦ3	
羔	kɔ1	
羣	tɕyɪ̃2	
羹	kẽ1	
羽	ʮ1	
翁	ɔ̃1	
翅	tsʰɿ5	
翠	tsʰɤᶦ5	
翡	fɤᶦ1	
翻	fã1	
耀	iɔ1	
老	lɔ1	
考	kʰɔ3	
者	tsᴇ1	
而	l2	
耍	suɑ3	
耐	nᴇ5	
耕	kẽ1	
耗	hɔ5	
耙	pɑ6	犁耙，耙地
耳	l1	
耶	iɑ1	
恥	tsʰɿ3	
耽	tã1	
耿	kẽ3	
聶	niɛʔ8	
聊	niɔ2	
聾	nɔ̃2	
職	tsəʔ7	
聯	lɤᶦ2	
聘	pʰin5	
聚	tʃʮ5	
聰	tsʰɔ̃1	
肅	səʔ7	
肆	sɿ5	
肉	nuəʔ8	
肋	niɛʔ8	
肌	tsɿ1	
肘	tɕy6	
肚	tʊ3	鱼肚，猪肚
肚	tʊ6	腹肚
肝	kɯ1	
腸	tɕiã2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fɤᶦ2	
肨	pʰɔ̃1	肿
肩	tɕiᶽ1	
肪	fɔ̃1	
肫	tɕyɪ̃1	肫肝
肯	kʰẽ3	
育	zuəʔ8	
肺	fɤᶦ5	
腎	sẽ6	
腫	tsɔ̃3	
脹	tɕiã5	
脅	ɕiɛʔ7	
胃	uɤᶦ5	
膽	tã3	
背	pɤᶦ5	
背	pɤᶦ6	背诵
胎	tʰᴇ1	
胖	pʰɔ̃5	
胚	pʰɤᶦ1	
胛	tɕiɛʔ7	
勝	sẽ5	胜任
勝	sẽ5	胜败
胞	pɔ1	
胡	vu2	
胳	kəʔ7	胳臂
膠	tɕiɔ1	
胸	suɔ̃1	
能	nẽ2	
脂	tsɿ3	胭～
脆	tsʰɤᶦ5	
脉	məʔ8	
脊	tɕiɛʔ7	
脏	tsɔ̃6	
臍	tsɿ2	
腦	nɔ1	
膿	nɔ̃2	
腳	tɕiɛʔ7	
脯	pu3	杏脯
脫	tʰəʔ8	
腡	lʊ2	手指纹
臉	lɯ1	
臉	lɤᶦ1	
脾	bɿ2	
臘	lɛʔ8	
腋	iᶽ5	
腌	iᶽ1	
腐	u1	～败
腐	fu2	～败
腐	fu5	豆～
腑	fu3	
腔	tɕʰiã1	
腥	ɕin1	
腮	sᴇ1	
腰	iɔ1	
腱	tɕiᶽ5	
腹	fəʔ7	
膩	l5	油～
騰	ɾẽ2	
腿	tʰɤᶦ3	
膏	kɔ1	
膜	mʊ2	
膨	bẽ2	
臂	pɿ5	
臊	sɔ1	臊气
臕	piɔ1	肥臕
臣	tsẽ2	
自	sɿ6	
臭	tɕʰy5	香臭
至	tsɿ5	
致	tsɿ5	
臻	tsẽ1	
臼	tɕy6	
舀	iɔ1	舀水
舅	tɕy6	
舌	səʔ8	
舍	sɑ1	隔壁邻～
舍	sɑ3	
舍	sɑ6	
舒	ʃʮ1	
舔	tʰiᶽ3	
舞	vu3	
舟	tɕy1	
航	hɔ̃2	
般	pã1	
艦	kã5	
舵	tʊ6	
船	tsuɤᶦ2	
艇	tʰin3	
良	niã2	
艱	tɕiᶽ1	
色	səʔ7	
艳	iᶽ5	
藝	zɿ5	
艾	ᴇ5	
節	tɕʰiɛʔ7	
芋	ʮ5	
芍	suəʔ7	
芒	mɔ̃2	
芒	muɔ̃2	
芙	vu2	
芝	tsɿ1	
芥	kᴇ5	
蘆	lu2	
芬	fẽ1	
芭	pɑ1	
芮	suɤᶦ6	
花	huɑ1	
芳	fɔ̃1	
芹	tɕin2	
芽	ŋɑ2	
葦	uɤᶦ1	
莧	hã6	苋菜
蒼	tsʰuɔ̃1	
苧	tʃʮ2	苎麻
苏	ʃʮ1	江～
苔	ɾᴇ2	1 青苔；2 舌苔
苗	miɔ2	
苦	kʰu3	
英	in1	
茂	mɤᶦ5	
范	vã1	模～
范	fã6	
茅	mɔ2	
繭	tɕiᶽ3	
茫	mɔ̃2	
茬	tsʰɑ1	
茴	uɤᶦ2	
茶	tsɑ2	
茸	zuɔ̃2	
荆	tɕin3	～夹条
草	tsʰɔ3	
薦	tɕiᶽ5	
荒	fɔ̃1	
荔	l5	荔枝
蕎	tɕiɔ2	
薺	sɿ6	
蕩	tɔ̃6	放荡
榮	zuɔ̃2	
葷	huẽ1	
荫	in5	屋子很荫
藥	iɛʔ8	
荷	hʊ2	
荷	hʊ6	薄荷
莫	məʔ8	
蓮	lɤᶦ2	
获	fəʔ8	
鶯	in1	
莽	mɔ̃1	
菊	tsuəʔ7	
菌	tɕyɪ̃3	
菖	tɕʰiã1	菖蒲
菜	tsʰᴇ5	
菠	pʊ1	
菩	bu2	
菱	nin2	
萄	ɾɔ2	
萌	mɔ̃2	
萍	bin2	
螢	iᶽ3	
營	in2	～长
蕭	ɕiɔ1	
薩	sɑ1	
落	ləʔ8	
著	tʃʮ5	显著
葛	kəʔ7	
董	tɔ̃3	
葬	tsuɔ̃5	
葱	tsʰɔ̃1	
葵	ɡuɤᶦ2	
蔣	tɕiã1	
蒙	mɔ̃2	
蒜	sɤᶦ5	
蒲	bu2	
蒸	tsẽ1	
蒿	hɔ1	
蓉	zuɔ̃2	
蓑	sʊ1	
蓖	pɤᶦ1	
藍	lã2	
蓬	bɔ̃2	
蔗	tsɑ3	
蔡	tsʰᴇ5	
蔫	iᶽ1	食物不新鲜
蔫	iᶽ1	花萎
