#漢字	音標	解釋
覺	kʰyo6	
角	kᵘo6	
解	kai3	
觸	tʃʰu6	
言	ʝen2	
託	tʰᵘo6	
註	tʃy6	
譽	y5	
謄	tʰəŋ2	
誌	tʃi5	
誓	ʃi5	
警	keŋ3	
計	ki5	文
計	kʰi5	白
訂	teŋ5	文
訂	teŋ6	白
訃	pʰu2	
認	in6	
譏	ki1	
討	tʰau3	
讓	ʝaŋ6	
訓	hyn5	
議	i5	
訊	sən5	
記	ki5	
講	kiaŋ3	
諱	huəi5	
許	hy3	
訛	o2	
論	lən6	
訟	soŋ6	
諷	foŋ3	
設	ʃiɛ5	文
設	ʃiɛ6	白
訪	faŋ3	
訣	kʰyɛ6	
证	tʃəŋ5	
評	pʰeŋ2	
識	ʃi6	
詐	tsa5	
訴	su5	
診	tʃin3	
詞	tsʰɿ2	
譯	i6	
試	ʃi5	
詩	ʃi1	
誠	tʃʰəŋ2	
誅	tʃy1	
話	hua5	
誕	tan6	
詭	kuəi3	
該	kai1	
詳	tsʰiaŋ2	白
詳	siaŋ2	文
誣	u1	
語	y3	
誤	u5	
誘	ʝəu5	
說	ʃyɛ6	
誦	tsoŋ6	
請	tsʰeŋ3	
諸	tʃy6	
諾	yo6	
讀	tu2	
課	kʰᵘo5	
誰	ʃuəi2	
調	tʰiau2	
調	tiau6	
諒	liaŋ6	
談	tʰan2	
誼	i2	
謀	məu2	
諜	tiɛ2	
謊	huaŋ3	
諫	kien3	
諧	kai1	
謂	vəi5	
讒	tsʰan2	
諺	ʝen5	
謎	mi5	
謝	siɛ5	
謠	ʝau2	
謗	paŋ3	
謙	kʰien1	
謹	kin3	
譚	tʰan2	
譜	pʰu3	
谷	ku6	
豁	hᵘo1	
豆	təu6	
豇	kaŋ1	
豉	ʃi5	
豌	van1	
豚	tʰən2	
象	siaŋ5	
豪	hau2	
豫	y5	
豹	pau5	
豺	tʃʰai2	
貂	tiau1	
貌	mau6	
貝	pəi5	
貞	tʃin1	
負	fu5	
貢	koŋ5	
財	tsʰai2	
責	tsɤ6	
賢	hien2	
敗	pai6	
賬	tʃaŋ5	
貨	hᵘo5	
質	tʃi6	
販	fan5	
貪	tʰan1	
貧	pʰeŋ2	
購	kəu5	
貫	kuan5	
貳	ɤ5	
賤	tsien6	
貼	tʰiɛ6	
貴	kuəi5	
貸	tai6	
貿	məu5	
費	fəi5	
賀	hᵘo5	
賊	tsɤ6	
賈	kia3	
賄	huəi5	
賂	lu6	
贓	tsaŋ1	
資	tsɿ1	
賒	ʃiɛ1	
賦	fu5	
賭	tu3	
贖	ʃu6	
賞	ʃaŋ3	
賜	tsʰɿ5	
賠	pʰəi2	
賴	lai6	
贅	tʃuəi6	
賺	tʃuan6	
賽	ʃai5	
赞	tsan6	
贈	tsəŋ6	
贏	heŋ2	
赤	tʃi6	
走	tsəu3	
赴	pʰu2	
趙	tʃau6	
趕	kan3	
起	kʰi3	
趁	tʃʰin5	
超	tʃʰau1	
越	yɛ1	
趟	tʰaŋ5	
趣	tʃʰy5	
足	tʃu6	
趾	tʃi3	
躍	yo6	
跌	tiɛ6	
跑	pʰau3	
跛	pʰᵘo3	
距	ky6	
跟	kən1	
跨	kʰua1	
跪	kuəi6	
路	lu6	
跳	tʰiau5	
踐	tsien3	
踊	ʝoŋ3	
踏	tʰa6	
踒	o1	
踢	tʰi6	
蹤	tsoŋ1	
踱	tu6	
蹄	tʰi2	
蹑	niɛ6	
蹲	tən1	
蹻	kʰiau1	
躁	tsau5	文
躁	tsʰau5	白
身	ʃin1	
躬	koŋ1	
躲	tᵘo3	
躺	tʰaŋ3	
車	ky1	
車	tʃʰiɛ1	
軋	tʃa6	
軌	kuəi3	
軒	syen1	
轉	tʃyen3	
轉	tʃyen5	
軛	ŋɤ6	
輪	lən2	
軟	ŋyen3	
轟	oŋ1	
軸	tʃu6	
輕	kʰeŋ1	
載	tsai5	
轎	kiau6	
較	hiau5	
輔	pu3	
輛	liaŋ6	
輦	nien3	
輩	pəi6	
輝	huəi1	
輜	tsɿ1	
輻	fu6	
輯	tʃi6	
輸	ʃy1	
轅	yen2	
轄	hia6	
辛	sən1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi6	
辣	la6	
辨	pien5	
辯	pien5	
辮	pien6	
辰	ʃin2	
辱	yu6	
邊	pien1	
遼	liau2	
达	ta6	
迁	tsʰien1	
迅	sən5	
過	kᵘo5	
邁	mai6	
迎	iŋ2	
運	yn5	
近	kin6	
返	fan3	
還	huan2	
進	tsən5	
遠	yen3	
違	vəi2	
連	lien2	
遲	tʃʰi2	
迫	pʰɤ6	
述	ʃy6	
迷	mi2	
迹	tsi6	
追	tʃuəi1	
退	tʰəi5	
送	soŋ5	
適	ʃi6	
逃	tʰau2	
逆	ni6	
選	ʃyen3	
遜	sən5	
逍	siau1	
透	tʰəu5	
逐	tʃu6	
遞	ti6	
途	tʰu2	
逗	təu1	白
逗	təu6	文
通	tʰoŋ1	
逛	kʰuaŋ2	
逝	ʃi5	
逞	tʃʰəŋ3	
速	tsʰu6	
造	tsʰau5	
逢	foŋ2	
逮	ti6	
逵	kʰuəi2	
逸	i5	
逼	pi6	
逾	y2	
遁	tən5	
遂	səi5	
遇	y5	
遍	pʰien5	
遐	hia2	
道	tau6	
遺	i2	
遢	tʰa6	
遣	kʰien3	
遥	ʝau2	
遭	tsau1	
遮	tʃiɛ1	
遵	tsən1	
避	pʰi6	
邀	ʝau1	
邋	la6	
邓	təŋ6	
那	na5	
邦	paŋ1	
邪	siɛ2	
郵	ʝəu2	
邵	ʃau5	
鄰	lən2	
郁	y5	
郊	kiau1	
郎	laŋ2	
鄭	tʃəŋ6	
郝	hau5	
部	pu6	
郭	kᵘo6	
都	tu1	
鄂	o6	
鄙	pi3	
酉	ʝəu3	
酌	tʃᵘo6	
配	pʰəi5	
酒	tsiəu3	
醞	yn2	
酣	han1	
酥	su1	
酪	lᵘo6	
酬	tʃʰəu2	
醬	tsiaŋ5	
酵	hiau5	
酷	kʰu5	
酸	son1	
釀	niaŋ5	
醇	ʃyn2	
醉	tsəi5	
醋	tsʰu5	
醒	seŋ3	
醜	tʃʰəu3	
采	tsʰai3	
釉	ʝəu5	
釋	ʃi6	
里	li3	
重	tʃʰoŋ2	
重	tʃoŋ6	
野	ʝɛ3	
量	liaŋ2	
量	liaŋ6	
金	kin1	
釜	fu3	
鉋	pʰau2	
鉴	tsʰien1	
鑾	lon2	
錶	piau3	
鏨	tsan1	
鍊	lien6	
鐾	pi6	
针	tʃin1	
釘	teŋ1	
釣	tiau5	
釵	tsʰai1	
鈍	tən5	
鈔	tʃʰau1	
钟	tʃoŋ1	
鋼	kaŋ1	
鑰	yo6	
欽	kin1	
鈞	kyn1	
鉤	kəu1	
鈕	niəu3	
錢	tsʰien2	
鉗	kʰien2	
鑽	tson1	
鐵	tʰiɛ6	
鈴	leŋ2	
鉛	yen2	
鐺	taŋ1	
銅	tʰoŋ2	
鍘	tsa6	
鋌	tʰeŋ3	
鏵	hua2	
銘	meŋ2	
鉸	kiau3	
铲	tʃʰan3	
銃	tʃʰoŋ1	
銀	in2	
鑄	tʃy6	
鋪	pʰu1	
銷	siau1	
鎖	sᵘo3	
鋤	tsʰu2	
鍋	kᵘo1	
鏽	siəu5	
銼	tsʰᵘo5	
鋒	foŋ1	
銳	ŋuəi5	
錯	tsʰᵘo5	
錨	miau2	
錫	si6	
錮	ku5	
鑼	lᵘo2	
錘	tʃʰuəi2	
錐	tʃuəi1	
錦	kin3	
錠	teŋ5	
鍵	kien5	
鋸	ky5	
鍬	tsʰiau1	
鍾	tʃoŋ1	
鍛	ton6	
鍍	tu6	
鎮	tʃin5	又
鎮	tʃin6	又
鑷	niɛ6	
鎔	ʝoŋ2	
鏡	keŋ5	
鐐	liau6	
鐲	tʃᵘo6	
镰	lien2	
鑲	siaŋ1	
長	tsʰaŋ2	
長	tʃaŋ3	
闢	pʰi6	
門	mən2	
閂	syen1	
閃	ʃien3	
閉	pi5	
問	vən5	
闖	tʃʰuaŋ3	
閏	yn5	
闲	hien2	
間	kan1	白
間	kien1	文
悶	mən5	
閘	tsa6	
鬧	nau6	
閨	kʰuəi1	
聞	vən2	
閥	fa6	
閣	kɤ6	
鬮	kəu1	
閱	yɛ6	
閹	ʝen1	
閻	ʝen2	
闊	kʰᵘo6	
隊	təi5	
阮	yen2	
防	faŋ2	
陽	ʝaŋ2	
陰	in1	
陣	tʃin6	
階	kai1	
阻	tsu3	
阿	a1	
阿	ŋᵘo1	
附	fu5	
際	tsi5	
陸	lu2	
隴	loŋ3	
陳	tʃʰin2	
陋	ləu6	
陌	mɤ6	
降	hiaŋ2	文
降	kiaŋ5	
降	kʰiaŋ6	白
限	han5	
陝	ʃien3	
陛	pi6	
陡	təu3	
院	yen5	
除	tʃʰy2	
險	hien3	
陪	pʰəi2	
陵	leŋ2	
陶	tʰau2	
陷	han5	
陸	lu2	
隆	loŋ2	
隍	vaŋ2	
隨	tsʰəi2	
隱	in3	
隔	kɤ6	
隘	ŋai5	
障	tʃaŋ5	
隧	səi5	
隶	ti6	白
隶	li6	文
隻	tʃʰi3	
難	nan2	
難	nan6	
雀	tsʰᵘo6	
雁	ŋan5	
雄	hioŋ2	
雅	ʝa3	
集	tsi6	
雇	ku5	
雌	tsɿ1	
雕	tiau1	
雨	y3	
雪	ʃyɛ6	
零	leŋ2	
雷	ləi2	
雹	pau5	
霧	u5	
需	sy1	
霄	siau1	
震	tʃin5	又
震	tʃin6	又
霉	məi2	
霍	kᵘo6	
霎	ʃa6	
霓	ni2	
霜	ʃuaŋ1	
霞	hia1	
露	lu6	
霸	pa5	
霹	pʰi6	
青	tsʰeŋ1	
靖	tseŋ6	
靜	tseŋ6	
非	fəi1	
靠	kʰau5	
面	mien6	
革	kɤ6	
靴	hyɛ1	
鞋	hai2	
鞍	ŋan1	
鞘	siau5	
鞠	kʰy6	
鞦	tsʰiəu1	
鞭	pien1	
韆	tsʰien1	
韌	in6	
韓	han2	
韭	kiəu3	
音	in1	
韵	yn5	
韶	ʃau2	
頁	ʝɛ6	
頂	teŋ3	
頃	kʰin3	
項	haŋ5	
順	ʃyn5	
须	sy1	
頑	ŋuan2	
顧	ku5	
頓	tən5	文
頓	tən6	白
頒	fən1	
頌	tsoŋ6	白
頌	soŋ6	文
預	y5	
領	leŋ3	
頸	keŋ3	
頻	pʰeŋ2	
穎	iŋ3	
顆	kʰᵘo3	
題	tʰi2	
顏	ʝen2	
額	ŋɤ6	
顛	tien1	
顫	tʃien5	
顴	kʰyen2	
風	foŋ1	
颼	səu1	
飄	piau1	
飛	fəi1	
食	tʃʰi6	
餐	tsʰan1	
餜	kᵘo3	
餵	vəi5	
饑	ki1	
饥	ki1	
飩	tʰən1	
飯	fan6	
飲	in3	
餞	tsien6	
飾	ʃi5	
飽	pau3	
飼	tsʰɿ2	
餌	ɤ3	
饒	ʝau2	
餉	haŋ3	白
餉	hiaŋ3	文
餃	kiau3	
餅	peŋ3	
餑	pᵘo6	
餓	ŋᵘo6	
餘	y2	
餛	huən2	
館	kuan3	
餿	səu1	
饞	tsʰan2	
饃	mᵘo1	
餾	liəu2	
饅	man6	文
饅	mon6	白
首	ʃəu3	
香	hiaŋ1	
馨	ʃəŋ1	
馬	ma3	
馱	tʰᵘo2	
馴	hyn5	
馳	tʃʰi2	
驅	kʰy1	
駁	pᵘo6	
驢	lu2	
駛	ʃi3	
駙	fu5	
駒	ky1	
駐	tʃy6	
駝	tʰᵘo2	
駕	kia5	
罵	ma6	
驕	kiau1	
駱	lᵘo6	
驗	nien6	
駿	tsən5	
騎	kʰi2	
騙	pʰien5	
騷	sau1	
騾	lᵘo2	
驟	tʃəu5	
骨	ku6	
髓	səi3	
高	kau1	
髮	fa6	
鬃	tsoŋ1	
鬆	soŋ1	
鬍	hu2	
鬏	tsiəu1	
鬢	pin1	
鬚	sy1	
鬥	təu3	
鬱	y5	
鬼	kuəi3	
魁	kʰuəi5	
魂	huən2	
魄	pʰɤ6	
魘	ʝen3	
魏	vəi5	
魔	mᵘo1	
魚	y2	
魯	lu3	
鮎	nien2	
鮮	syen1	
鰱	lien2	
鯉	li3	
鰣	ʃi2	
鯽	tsi6	
鯨	keŋ1	
鰓	sai1	
鰍	tsʰiəu1	
鰭	kʰi2	
鰾	piau6	
鱉	piɛ6	
鱔	ʃien5	
鱗	lən2	
鳥	tiau3	
鳥	niau3	
鳩	kiəu1	
雞	ki1	
鳴	meŋ2	
鷗	ŋəu1	
鴉	ʝa1	
鴣	ku1	
鸕	lu2	
鴨	ʝa6	
鴦	ʝaŋ1	
鴛	yen1	
鴿	hᵘo6	
鸞	lon2	
鴻	hoŋ2	
鵑	kyen1	
鵝	ŋᵘo2	
鵡	u3	
鵲	tsʰᵘo6	
鵪	ŋan1	
鵬	pʰoŋ2	
鶉	tsʰuən1	
鷀	tsʰɿ2	
鷂	ʝau2	
鶴	hᵘo6	
鸚	eŋ1	
鷓	tʃiɛ5	
鷺	lu6	
鷹	eŋ1	
鹹	hien2	
鹿	lu6	
麒	kʰi2	
麝	ʃiɛ5	
麥	mɤ6	
麯	kʰy6	
麴	kʰy6	
麪	mien6	
麻	ma2	
麾	huəi1	
黃	vaŋ2	
黎	li2	
黑	hɤ6	
默	mɤ6	
鼎	teŋ3	
鼓	ku3	
鼠	ʃy3	
鼬	ʝəu5	
鼻	pʰi2	
鼾	han1	
齊	tsʰi2	
齒	tʃʰi3	
齡	leŋ2	
龍	loŋ2	
龔	koŋ1	
龜	kuəi1	
