#漢字	音標	解釋
撕	tsʰɿ1	
撚	ʔȵie3	
撞	dʑyɔ~6	
撣	ɗa3	
撤	dʑiaʔ8	
撥	pʰaʔ7	
撥	ɓəʔ7	
撩	liɐɯ2	
撫	fu3	
撮	tsʰəʔ7	一～米
撰	dzø2	
撲	pʰʊɤʔ7	
撳	tɕʰiŋ5	
撼	ɦø6	
擀	kie3	
擁	yoŋ5	
擇	dzaʔ8	
擊	tɕiɪʔ7	
擋	ɗɔ~3	
操	tsʰɐɯ1	
擎	dʑiŋ2	
擒	dʑiŋ2	
擔	ɗa5	
據	ky5	
擠	tɕi5	
擦	tsʰɔʔ7	
擬	ʔȵi3	
擱	kɔʔ7	
擲	dʑiɪʔ8	
擴	kʰuɔʔ7	
擺	ɓa3	
擾	ʑiɐɯ2	
攀	pʰa1	
攆	ʔȵie3	
攏	ʔloŋ3	
攔	la2	
攘	ʑia2	
攙	tsʰɛ1	
攜	ɦi2	
攝	ʑiaʔ8	
攤	tʰa1	
攪	kɐɯ3	
攬	ʔla3	
支	tsɿ1	
收	ɕiɘɯ1	
改	kɛ3	
攻	koŋ5	
放	fɔ~5	
政	tɕiŋ5	
故	ku5	
效	ɦɐɯ6	
敏	ʔmiŋ3	
救	tɕiɘɯ5	
敗	ba6	
敘	ʑy2	
教	kɐɯ5	
敝	bi6	
敢	kie3	
散	sa3	鞋帶～了
散	sa5	分～
敦	ɗeŋ1	
敨	tʰɘɯ3	展開，透氣
敬	tɕiŋ5	
敲	kʰɐɯ1	
整	tɕiŋ3	
敵	diɪʔ8	
敷	fu1	
數	su3	動詞
數	su5	名詞
斂	lie6	
斃	bi6	
文	veŋ2	
斑	ɓa1	
料	liɐɯ6	
斜	ʑya2	
斟	tsiŋ1	
斤	tɕiŋ1	
斥	tɕʰiɪʔ7	
斧	fu3	
斬	tsa3	
斯	sɿ1	
新	siŋ1	
斷	dø2	～絶
斷	ɗø5	决～
方	fɔ~1	
於	ɦy2	
施	sɿ1	
旁	bɔ~2	
旅	ʔly3	
旋	zø6	
族	zʊɤʔ8	
旗	dʑi2	
既	tɕi5	
日	ȵiɪʔ8	
旦	ɗa5	
旨	tsɿ3	
早	tsɐɯ3	
旬	ɕyŋ1	
旱	ø3	
旺	ɦuɔ~6	
昂	ŋɔ~2	
昆	kʰueŋ1	
昌	tɕʰia1	
明	miŋ2	
昏	hueŋ1	
易	ɦi6	
易	ɦiɪʔ8	交～
昔	ɕiɪʔ7	
星	ɕiŋ1	
映	iŋ5	
春	tɕʰyŋ1	
昧	mɛ6	
昨	zɔʔ8	
昭	tɕiɐɯ1	
是	zɿ2	
晃	huɔ~3	
晉	tsiŋ5	
晌	ɕia3	
晏	a5	晚
晚	va6	文
晚	ʔma3	白
晝	tɕiɘɯ5	
晦	huɛ5	
晨	ziŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	ʑiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暇	ɦʊɤ6	
暈	ɦyŋ6	
暑	ɕy3	
暖	ʔneŋ3	熱
暗	ø5	
暢	tɕʰia5	
暫	dza2	
暮	m6	
暴	bɐɯ6	
曆	liɪʔ8	
曉	ɕiɐɯ3	
曝	bɐɯ6	
曠	kʰɔ~5	
曬	sʊɤ5	
曰	ɦyɔʔ8	
曲	tɕʰyʊɤʔ7	
更	ka~1	～换，五～
更	ka~3	～加
書	ɕy1	
曹	zɐɯ2	
曾	tsiŋ1	姓
曾	ziŋ2	～經
替	tʰi5	
最	tsɛ5	
會	ɦuɛ6	
會	kuɛ5	～計
月	ȵyɔʔ8	
有	iɘɯ3	
朋	beŋ2	
服	vʊɤʔ8	
朔	ɕyɔʔ7	
朗	ʔlɔ~3	
望	vɔ~6	文
望	mɔ~6	白，看
朝	tɕiɐɯ1	今～
朝	dʑiɐɯ2	～代
期	dʑi2	
木	mʊɤʔ8	
未	vi6	文
未	mi6	白
末	maʔ8	
本	ɓeŋ3	
朮	dʑyʊɤʔ8	白～，蒼～
朱	tɕy1	
朵	ɗʊɤ3	
朽	ɕiɘɯ3	
杆	kie3	
杈	tsʰʊɤ1	
杉	sa1	
李	ʔli3	
杏	a~3	
材	zɛ2	
村	tsʰiŋ1	
杖	dʑia2	
杜	du2	
杞	tɕʰi3	
束	sʊɤʔ7	
束	ɕyʊɤʔ7	
杠	kɔ~5	
杭	ɦɔ~2	
杯	ɓɛ1	
東	ɗoŋ1	
杳	iɐɯ3	
杴	ɕie1	
杵	tsʰu3	
杷	bʊɤ2	
松	soŋ1	
松	ɕyoŋ1	文
松	ʑyoŋ2	白
板	ɓa3	
枇	bi2	
枉	uɔ~3	
析	ɕiɪʔ7	
枕	tsiŋ3	
林	liŋ2	
枚	mɛ2	
果	kʊɤ3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɐɯ1	
架	kʊɤ5	
柄	ɓiŋ5	
柏	ɓaʔ7	
某	ʔm3	
柑	kie1	
染	ʔȵie3	
柔	ʑiɘɯ2	
柚	ɦiɘɯ6	
查	tsʊɤ1	山～
查	dzʊɤ2	調～
柩	dʑiɘɯ6	
柬	za3	
柱	dʑy2	
柴	za2	
柵	saʔ7	～欄
柿	zɿ2	
栗	liɪʔ8	
校	ɦɐɯ6	學～；上～
校	kɐɯ5	～對
株	tɕy1	
核	ɦaʔ8	審～
核	ɦuʊɤʔ8	果～
根	kiŋ1	
格	kaʔ7	
栽	tsɛ1	
桂	ky5	
桃	dɐɯ2	
桅	ɦuɛ2	
案	ø5	
桌	tɕyɔʔ7	
桐	doŋ2	
桑	sɔ~1	
桓	ɦua2	
桔	kyøʔ7	
桶	doŋ2	
梁	lia2	
梅	mɛ2	
梓	tsɿ3	
梔	tsɿ1	
梗	kua~3	莖
條	diɐɯ2	
梢	sɐɯ1	
梧	ɦu2	
梨	li2	
梭	sʊɤ1	
梯	tʰi1	
械	ɦa6	
梳	sɿ1	
棄	tɕʰi5	
棉	mie2	
棋	dʑi2	
棍	kueŋ5	
棒	bɔ~2	
棕	tsoŋ1	
棗	tsɐɯ3	
棚	ba~2	
棟	ɗoŋ5	
棠	dɔ~2	
棧	dza6	
森	siŋ1	
棲	tɕʰi1	
棵	kʰʊɤ1	
棺	kua1	
椅	y3	
植	dʑiɪʔ8	
椏	ʊɤ1	
椒	tɕiɐɯ1	
椴	dø6	
椽	dzø2	
楊	ɦia2	
楓	foŋ1	
楚	tsʰu3	
楝	lie6	
楣	mi2	
楦	hyø5	
業	ȵiaʔ8	
極	dʑiɪʔ8	
楷	kʰa3	
概	kɛ5	
榆	ɦy2	
榜	ʔmɔ~3	
榧	fi3	
榨	tsʊɤ5	
榫	ɕyŋ3	
榮	ɦyoŋ2	
榴	lɘɯ2	
榷	kʰɔʔ7	
構	kɘɯ5	
槌	dʑy2	
槍	tɕʰia1	
槐	ɦua2	
槳	tɕia3	
槽	zɐɯ2	
樁	tɕyɔ~1	
樂	ŋɔʔ8	音～
樂	lɔʔ8	
樓	lɘɯ2	
標	ɓiɐɯ1	
樞	kʰy1	
樟	tsɔ~1	
模	m2	
樣	ɦia6	
樵	dʑiɐɯ2	
樸	pʰɔʔ7	
樹	ʑy6	
樺	ɦʊɤ6	
橄	kie3	
橋	dʑiɐɯ2	
橙	dʑiŋ2	
機	tɕi1	
橡	ʑia2	
橢	tʰʊɤ3	
橫	ɦua~2	
檀	da2	
檗	ɓaʔ7	
檜	kuɛ5	
檢	tɕie3	
檳	ɓiŋ1	
櫃	ɡy6	
櫓	ʔlu3	
櫻	a~1	
欄	la2	
權	ɡyø2	
欖	ʔla3	
欛	ɓʊɤ5	
欠	tɕʰie5	
次	tsʰɿ5	
欣	ɕiŋ1	
欲	ɦyʊɤʔ8	
欺	tɕʰi1	
欽	tɕʰiŋ1	
款	kʰua3	
歇	tɕʰiaʔ7	
歇	ɕiaʔ7	
歉	tɕʰie5	
歌	kʊɤ1	
歎	tʰa5	
歐	ɘɯ1	
歡	hua1	
止	tsɿ3	
正	tɕiŋ1	～月
正	tɕiŋ5	
此	tsʰɿ3	
步	bu6	
武	vu2	
歪	ua1	
歲	ɕy5	
歸	ky1	
死	sɿ3	
殃	ia1	
殆	dɛ2	
殉	ɕyŋ5	
殊	ʑy2	
殕	fu3	食上生白毛
殖	dʑiɪʔ8	
殘	za2	
殮	lie6	
殯	ɓiŋ5	
殲	tɕʰie1	
段	dø6	
殷	iŋ1	
殺	sɔʔ7	
殼	kʰɔʔ7	
殿	die6	
毀	huɛ3	
毅	ȵi6	
毆	ɘɯ3	
母	ʔmɘɯ3	文
母	ʔm3	白
每	ʔmɛ3	
毒	dʊɤʔ8	
比	ɓi3	
毛	mɐɯ2	
毫	ɦɐɯ2	
毯	tʰa3	
毽	tɕie1	
氈	tɕie1	
氏	zɿ2	
民	miŋ2	
氣	tɕʰi5	
水	ɕy3	
永	yŋ3	
汀	tʰiŋ1	
汁	tsəʔ7	
求	dʑiɘɯ2	
汆	tsʰø1	
汗	ɦø6	
汙	u1	
汝	ʑy2	
汞	koŋ5	
江	kɔ~1	
池	dzɿ2	
汪	uɔ~1	
汴	bie2	
決	kyaʔ7	
汽	tɕʰi5	
沂	ȵi2	
沃	uaʔ7	
沈	siŋ3	
沉	dziŋ2	
沌	deŋ2	
沒	məʔ8	
沖	tɕʰyoŋ1	
沙	sʊɤ1	
沛	pʰɛ5	
沫	maʔ8	
河	ɦʊɤ2	
油	ɦiɘɯ2	
治	dzɿ6	
沼	tɕiɐɯ1	
沾	ʔȵie1	
沿	ɦie2	
況	ɕyɔ~5	
泄	ɕiaʔ7	～露
泅	dʑiɘɯ2	
泉	zø2	
泊	bɔʔ8	
泌	ɓi5	
泔	kie1	
法	fɔʔ7	
泛	fa5	
泡	pʰɐɯ1	
泡	pʰɐɯ5	～在水裏
波	ɓʊɤ1	
泣	tɕʰiɪʔ7	
注	tɕy5	
泰	tʰa5	
泳	ɦyŋ6	
洇	iŋ1	
洋	ɦia2	
洗	ɕi3	
洛	lɔʔ8	
洞	doŋ6	
津	tsiŋ1	
洪	ɦoŋ2	
洲	tɕiɘɯ1	
活	ɦuɔʔ8	
洽	ɦaʔ8	
派	pʰa5	
流	lɘɯ2	
浙	tɕiaʔ7	
浜	ɓa~1	
浦	pʰu3	
浩	ɐɯ3	
浪	lɔ~6	
浮	vu2	白
浮	vɘɯ2	文
浴	ɦyʊɤʔ8	
海	hɛ3	
浸	tsiŋ5	
消	ɕiɐɯ1	
涉	ʑiaʔ8	
涎	ɦie2	
涕	tʰi5	
涯	ŋa2	
液	ɦiɪʔ8	
涼	lia2	
淆	ɦɐɯ2	
淋	liŋ2	
淑	ʑyʊɤʔ8	
淘	dɐɯ2	
淚	li6	
淡	da2	
淤	ɦy2	
淨	ʑiŋ6	
淩	liŋ2	
淪	leŋ2	
淫	ɦiŋ2	
淮	ɦua2	
深	siŋ1	
淵	yø1	
混	ueŋ3	
淹	ie1	
淺	tɕʰie3	
添	tʰie1	
清	tɕʰiŋ1	
減	za3	
渠	ɡy2	
渠	ɡɛ2	他
渡	du6	
渣	tsʊɤ1	
測	tsʰəʔ7	
港	ɡɔ~2	
渴	kʰaʔ7	
渺	ʔmiɐɯ3	
渾	ueŋ3	
湊	tsʰɘɯ5	
湖	ɦu2	
湘	ɕia1	
湧	yoŋ3	
湯	tʰɔ~1	
溉	kɛ5	
源	ȵyø2	
溜	lɘɯ6	
溝	kɘɯ1	
溪	tɕʰi1	
溫	ueŋ1	
溺	ȵiɪʔ8	
滂	bɔ~2	
滅	miaʔ8	
滋	tsɿ1	
滎	ɦiŋ2	
滑	uaʔ7	
滓	tsɿ3	
滔	tʰɐɯ1	
滬	u3	
滯	dʑi6	
滲	siŋ5	
滴	ɗiɪʔ7	
滸	hu3	
滾	kueŋ3	
滿	ʔmø3	
漁	ȵy2	
漂	pʰiɐɯ1	
漂	pʰiɐɯ5	～亮
漆	tsʰəʔ7	
漏	lɘɯ6	
演	ie3	
漢	hø5	
漫	ma6	
漱	sɘɯ5	
漲	tɕia3	
漸	ʑie2	
漿	tɕia1	
潑	pʰaʔ7	
潔	tɕiaʔ7	
潘	pʰø1	
潛	ʑie2	
潤	ȵyŋ6	
潭	dø2	
潮	dʑiɐɯ2	
潰	ɡuɛ6	～膿
澀	səʔ7	
澄	dʑiŋ2	
澄	ɗiŋ5	水渾，～一～
澆	tɕiɐɯ1	
澇	lɐɯ6	
澗	za5	
澠	ʔmie3	
澡	tsɐɯ3	
澤	dzaʔ8	
激	tɕiɪʔ7	
濁	dʑyɔʔ8	
濃	ȵyoŋ2	
濕	səʔ7	
濟	tɕi5	
濤	dɐɯ2	
濫	la6	
濺	tɕie5	
濾	ly6	
瀉	ɕya5	
瀑	pʰʊɤʔ7	～布
灌	kua5	
灑	sa3	
灒	tsa5	濺
灘	tʰa1	
灣	ua1	
火	hʊɤ3	
灰	huɛ1	
灶	tsɐɯ5	
灸	tɕiɘɯ5	
災	tsɛ1	
炊	tɕʰy3	
炎	ɦie2	
炒	tsʰɐɯ3	
炕	kʰa~5	
炭	tʰa5	
炮	pʰɐɯ5	
炸	tsʊɤ5	～彈
炸	zɔʔ8	用水～
烈	liaʔ8	
烊	ɦia2	
烏	u1	
烘	hoŋ1	
烙	lɔʔ8	
烤	kʰɐɯ5	
烹	pʰa~1	
焉	ie1	
焊	ɦø6	
焙	bɛ6	
焚	veŋ2	
無	vu2	文
無	m2	白
焦	tɕiɐɯ1	
焰	ɦie6	
煉	lie6	
煎	tɕie1	
煙	ie1	
煤	mɛ2	
煥	hua5	
照	tɕiɐɯ5	
煨	uɛ1	
煩	va2	
煮	tsɿ3	
熄	ɕiɪʔ7	
熊	ɦyoŋ2	
熏	hyŋ1	
熔	ɦyoŋ2	
熙	ɕi1	
熟	ʑyʊɤʔ8	
熨	ɦyŋ6	
熬	ŋɐɯ2	
熱	ȵiaʔ8	
燈	ɗiŋ1	
燎	liɐɯ2	
燒	ɕiɐɯ1	
燕	ie5	
燙	tʰɔ~5	
營	ɦiŋ2	
燦	tsʰa5	
燭	tɕyʊɤʔ7	
爆	bɐɯ6	
爐	lu2	
爛	la6	
爪	tsɐɯ3	
爬	bʊɤ2	
爭	tsa~1	
爲	ɦuɛ2	文，作～
爲	ɦy2	白，作～
爲	ɦuɛ6	文，～什么
爲	ɦy6	白，～什么
父	vu2	
爸	ɓa5	
爹	ɗi1	
爺	ɦya2	
爽	sɔ~3	
爾	ʔŋ3	
爿	ba2	
牆	ʑia2	
片	pʰie5	
版	ɓa3	
牌	ba2	
牒	diaʔ8	
牘	dʊɤʔ8	
牙	ŋʊɤ2	
牚	tsʰa~5	椅子～兒
牛	ŋɘɯ2	
牡	ʔmɘɯ3	
牢	lɐɯ2	
牧	mʊɤʔ8	
物	vəʔ8	
牯	ku3	
牲	sa~1	
特	diɪʔ8	
牽	tɕʰie1	
犀	ɕi1	
犁	li2	
犒	kʰɐɯ5	
犢	dʊɤʔ8	
犧	ɕi1	
犬	kʰyø3	
犯	va2	
狀	zɔ~6	
狂	ɡyɔ~2	
狄	diɪʔ8	
狐	ɦu2	
狗	kɘɯ3	
狸	li2	
狹	ɦɔʔ8	
狼	lɔ~2	
猛	ʔma~3	
猜	tsʰɛ1	
猝	tsʰəʔ7	
猴	ɦɘɯ2	
猶	ɦiɘɯ2	
猾	uaʔ7	
獄	ȵyʊɤʔ8	
獅	sɿ1	
獎	tɕia3	
獨	dʊɤʔ8	
獲	ɦuaʔ8	
獵	liaʔ8	
獸	ɕiɘɯ5	
獺	tʰɔʔ7	
獻	ɕie5	
玄	ɦyø2	
率	səʔ7	～領
率	lʊɤʔ8	
玉	ȵyʊɤʔ8	
王	ɦuɔ~2	
玩	ɦua6	
玻	ɓʊɤ1	
珊	sa1	
珍	tsiŋ1	
珠	tɕy1	
班	ɓa1	
現	ɦie6	
球	dʑiɘɯ2	
理	ʔli3	
琉	lɘɯ2	
琢	tɕyɔʔ7	
琴	dʑiŋ2	
琵	bi2	
琶	bʊɤ2	
瑕	ɦʊɤ2	
瑞	ʑy6	
瑟	səʔ7	
瑣	sʊɤ3	
璃	li2	
璧	ɓiɪʔ7	
環	ɦua2	
璽	ɕi3	
瓊	dʑyoŋ2	
瓖	ɕia1	
瓜	kʊɤ1	
瓢	biɐɯ2	
瓣	bɛ6	
瓦	ʔŋʊɤ3	
瓶	biŋ2	
瓷	zɿ2	
甌	ɘɯ1	
甕	oŋ5	
甘	kie1	
甚	ziŋ2	
甜	die2	
生	sa~1	
產	sa3	
甥	sa~1	
用	ɦyoŋ6	
甫	pʰu3	
甬	yoŋ3	
田	die2	
由	ɦiɘɯ2	
甲	kɔʔ7	
申	siŋ1	
男	nø2	
界	za5	
畏	uɛ5	
留	lɘɯ2	
畝	ʔm3	
畢	ɓiɪʔ7	
略	lɔʔ8	
番	fa1	
畫	ɦʊɤ6	
異	ɦi6	
當	ɗɔ~1	～時，應～
當	ɗɔ~5	～作，典～
疃	tʰɛ5	
疆	tɕia1	
疊	diaʔ8	
疏	su1	
疑	ȵi2	
疔	ɗiŋ1	
疝	sa5	
疤	ɓʊɤ1	
疥	za5	
疫	ɦyʊɤʔ8	
疲	bi2	
疵	tsʰɿ1	
疹	tsiŋ3	
疼	deŋ2	
疾	zəʔ8	
病	biŋ6	
症	tɕiŋ5	
痔	dzɿ2	
痕	ɦeŋ2	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
痰	da2	
痱	fi5	
痲	mʊɤ2	
痹	ɓi5	
瘋	foŋ1	
瘌	la6	
瘌	laʔ8	
瘍	ɦia2	
瘟	ueŋ1	
瘡	tsʰɔ~1	
瘦	sɘɯ5	
瘧	ȵyɔʔ8	～疾
瘴	tsɔ~5	
療	liɐɯ6	
癡	tsʰɿ1	
癢	ia3	
癬	ɕie3	
癸	ky3	
登	ɗiŋ1	
發	fɔʔ7	
白	baʔ8	
百	ɓaʔ7	
皂	zɐɯ2	
的	ɗiɪʔ7	目～
皇	ɦuɔ~2	
皖	ua3	
皮	bi2	
皺	tsɘɯ5	
皿	ʔmiŋ3	
盂	ɦy2	
盅	tɕyoŋ1	
盆	beŋ2	
盈	ɦiŋ2	
益	iɪʔ7	
盒	ɦaʔ8	
盔	kʰuɛ1	
盛	ʑiŋ6	
盜	dɐɯ6	
盞	tsa3	
盟	miŋ2	
盡	ziŋ2	
盤	bø2	
盧	lu2	
目	mʊɤʔ8	
盲	ma~2	
直	dʑiɪʔ8	
相	ɕia5	
盼	pʰa5	
盾	deŋ2	
省	sa~3	
省	ɕiŋ3	反～
眉	mi2	
看	kʰø5	
真	tsiŋ1	
眠	mie2	
眨	tsaʔ7	～眼
眩	ɦyø6	
眶	tɕʰyɔ~1	
眷	kyø5	
眼	ʔŋa3	
睛	tɕiŋ1	
睜	tsa~1	
睡	ʑy6	
督	ɗʊɤʔ7	
睬	tsʰɛ3	
瞎	hɔʔ7	
瞞	mø2	
瞪	ɗiŋ5	
瞳	doŋ2	
瞻	tɕie1	
瞿	ɡy2	
矛	mɘɯ2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	ky3	
短	ɗø3	
矮	a3	
矯	tɕiɐɯ1	
石	ʑiɪʔ8	
砌	tɕʰi5	
砍	kʰø3	
砑	ŋʊɤ6	
研	ʔȵie1	
破	pʰa5	白
破	pʰʊɤ5	文
硃	tɕy1	
硝	ɕiɐɯ1	
硫	lɘɯ2	
硬	ŋa~6	
硯	ɦie6	
碎	sɛ5	
碑	ɓɛ1	
碓	ɗɛ5	
碗	ua3	
碟	diaʔ8	
碧	ɓiɪʔ7	
確	kʰɔʔ7	
碼	ʔmʊɤ3	
碾	ʔȵie3	
磁	zɿ2	
磉	sɔ~3	柱下石
磕	kʰaʔ7	
磚	tsø1	
磨	mʊɤ6	
磷	liŋ2	
礎	tsɿ3	柱下石
礓	tɕia1	
礙	ŋɛ6	
礦	kʰɔ~5	
示	zɿ6	
社	zʊɤ2	
祀	zɿ2	
祁	dʑi2	
祈	dʑi2	
祖	tsu3	
祝	tɕyʊɤʔ7	
神	ziŋ2	
祥	ʑia2	
票	pʰiɐɯ5	
祭	tɕi5	
祿	lʊɤʔ8	
禁	tɕiŋ5	
禍	ʊɤ3	
福	fʊɤʔ7	
禦	ȵy6	
禪	ʑie2	～宗
禪	ʑie6	～讓
禮	ʔli3	
禱	ɗɐɯ3	
禹	y3	
禽	dʑiŋ2	
禾	ɦʊɤ2	
禿	tʰʊɤʔ7	
秀	ɕiɘɯ5	
私	sɿ1	
秉	ɓiŋ3	
秋	tɕʰiɘɯ1	
科	kʰʊɤ1	
秒	ʔmiɐɯ3	
秘	ɓi5	
租	tsu1	
秤	tɕʰiŋ5	
秦	ziŋ2	
秧	ia1	
秩	dzəʔ8	
秸	kie3	麥～
移	ɦi2	
稀	ɕi1	
稅	ɕy5	
稈	kie3	
程	dʑiŋ2	
稍	sɐɯ3	
稗	ba6	
稚	dzɿ6	
稟	ɓiŋ3	
稠	dʑiɘɯ2	
種	tɕyoŋ3	～類
種	tɕyoŋ5	～樹
稱	tɕʰiŋ1	
稻	dɐɯ2	
稼	kʊɤ5	
稽	tɕi5	
稿	kɐɯ3	
穀	kuʊɤʔ7	
穆	mʊɤʔ8	
積	tɕiɪʔ7	
穎	iŋ3	
穗	ʑy6	
穢	uɛ5	
穩	ueŋ3	
穴	ɦyaʔ8	
究	tɕiɘɯ5	
空	kʰoŋ1	
穿	tsʰø1	
突	dʊɤʔ8	
窄	tsɔʔ7	
窖	kɐɯ5	
窗	tɕʰyɔ~1	
窟	kʰuʊɤʔ7	～窿
窠	kʰʊɤ1	
窩	ʊɤ1	
窪	ua1	
窮	dʑyoŋ2	
窰	ɦiɐɯ2	
窺	ɡuɛ2	
竄	tsʰø5	
竅	tɕʰiɐɯ5	
立	liɪʔ8	
站	dza6	
竟	tɕiŋ3	
章	tsɔ~1	
童	doŋ2	
端	ɗø1	
競	dʑiŋ6	
竹	tɕyʊɤʔ7	
竿	kie3	
笊	tsɐɯ5	
笑	ɕiɐɯ5	
笙	sa~1	
笛	diɪʔ8	
笠	liɪʔ8	
笡	tɕʰya5	斜
符	vu2	
笨	beŋ2	
第	di6	
筆	ɓiɪʔ7	
等	ɗiŋ3	
筋	tɕiŋ1	
筍	ɕyŋ3	
筏	vɔʔ8	
筐	tɕʰyɔ~1	
筒	doŋ2	
答	ɗɔʔ7	
策	tsʰaʔ7	
筵	ɦie2	
筷	kʰua5	
箋	tɕʰie1	
箍	kʰu1	
箏	tsa~1	
算	sø5	
管	kua3	
箭	tɕie5	
箱	ɕia1	
箸	dzɿ6	筷子
節	tɕiaʔ7	
範	va2	
篆	dzø2	
篇	pʰie1	
築	tɕyʊɤʔ7	
篙	kɐɯ1	
篡	tsʰø5	
篤	ɗɔʔ7	
篦	bi6	
篩	sɿ1	
篷	boŋ2	
篾	miaʔ8	
簍	ʔlɘɯ3	
簡	za3	
簧	ɦuɔ~2	
簪	tsø1	
簫	ɕiɐɯ1	
簰	ba2	筏
簷	ɦie2	
簸	ɓɛ3	動詞
簸	ɓɛ5	米～
簽	tɕʰie1	
簾	lie2	
簿	bu2	
籃	la2	
籌	dʑiɘɯ2	
籍	ʑiɪʔ8	
籠	loŋ2	
籬	li2	
籮	lʊɤ2	
籲	y1	
米	ʔmi3	
粉	feŋ3	
粒	ʔlʊɤʔ7	
粗	tsʰu1	
粘	ʔȵie1	
粟	ɕyʊɤʔ7	
粥	tɕyʊɤʔ7	
粱	lia2	
粳	ka~1	
粵	ɦyɔʔ8	
粹	zɛ6	
糉	tsoŋ5	
精	tɕiŋ1	
糍	zɿ2	
糕	kɐɯ1	
糖	dɔ~2	
糙	tsʰɐɯ5	
糞	feŋ5	
糟	tsɐɯ1	
糠	kʰɔ~1	
糧	lia2	
糯	nʊɤ6	
糴	diɪʔ8	
糶	tʰiɐɯ5	
系	tɕi5	～鞋帶
系	i5	
系	i5	連～
糾	tɕiɘɯ1	～纏
糾	tɕiɘɯ3	～正
紀	tɕi3	
紂	dʑiɘɯ2	
約	yɔʔ7	
紅	ɦoŋ2	
紉	ȵiŋ6	
紋	veŋ2	
納	naʔ8	
紐	ʔȵiɘɯ3	
純	ʑyŋ2	
紗	sʊɤ1	
紙	tsɿ3	
級	tɕiɪʔ7	
紛	feŋ1	
素	su5	
紡	fɔ~3	
索	saʔ7	繩～
紫	tsɿ3	
紮	tsaʔ7	
累	lɛ6	～積；連～
累	ʔlɛ3	勞～
細	ɕi5	
紹	ʑiɐɯ2	
終	tɕyoŋ1	
組	tsu3	
絆	bø6	
結	tɕiaʔ7	
絞	kɐɯ3	
絡	lɔʔ8	
給	tɕiɪʔ7	供～
絨	ʑyoŋ2	
絮	sɿ5	白，被～
絮	ɕy5	文
統	tʰoŋ3	
絲	sɿ1	
絕	ʑyɔʔ8	
絹	kyø5	
綁	ʔmɔ~3	
綏	ɕy1	
經	tɕiŋ1	
綜	tsoŋ3	織布機上的～
綢	dʑiɘɯ2	
維	ɦy2	
綱	kɔ~1	
網	ʔmɔ~3	
綴	tɕyɔʔ7	點～
綻	dza6	
綽	tɕʰyɔʔ7	寛～
綿	mie2	
緊	tɕiŋ3	
綠	lʊɤʔ8	
緖	ʑy2	
線	ɕie5	
緝	tɕʰiɪʔ7	
緞	dø6	
緣	ɦyø2	
編	ɓie1	
緩	ua3	
緬	ʔmie3	
緯	ɦuɛ6	
練	lie6	
縊	i5	
縐	tsɘɯ5	
縛	vɔʔ8	
縣	ɦyø6	
縫	voŋ2	～衣服
縫	voŋ6	一條～
縮	ɕyʊɤʔ7	
縱	tsoŋ5	
縷	ʔlɘɯ3	
總	tsoŋ3	
績	tɕiɪʔ7	
繁	va2	
織	tɕiɪʔ7	
繞	ʑiɐɯ2	圍～
繞	ȵiɐɯ6	～綫
繡	ɕiɘɯ5	
繩	ʑiŋ2	
繪	kuɛ5	
繭	tɕie3	
繰	kʰiɐɯ1	用機器
繰	tɕʰiɐɯ1	用手工
繳	tɕiɐɯ3	
繼	tɕi5	
續	ʑyʊɤʔ8	
纓	iŋ1	
纔	zɛ2	
纜	la6	
缸	kɔ~1	
缺	kʰyaʔ7	
缽	ɓəʔ7	
罐	kua5	
罕	hø5	
罩	tsɐɯ5	
罪	zɛ2	
置	tsɿ5	
罰	vɔʔ8	
署	dʑy6	
罵	ma6	
罷	ba2	
羅	lʊɤ2	
羊	ɦia2	
羌	tɕʰia1	
美	ʔmi3	
羔	kɐɯ1	
羞	ɕiɘɯ1	
羣	ɡyŋ6	
羨	ʑie6	
義	ȵi6	
羹	ka~1	
羽	y3	
翁	oŋ1	
翅	tsʰɿ5	
翎	liŋ2	
習	zəʔ8	
翠	tsʰɛ5	
翡	fi5	
翰	ɦø6	
翻	fa1	
翼	ɦiɪʔ8	
耀	ɦiɐɯ6	
老	ʔlɐɯ3	
考	kʰɐɯ3	
者	tɕia3	
而	zɿ2	
耍	sa3	
耐	ʔnɛ3	
耕	ka~1	
耗	hɐɯ5	
耙	bʊɤ6	
耩	ɡɔ~2	～地
耳	zɿ2	文
耳	ʔŋ3	白
耶	ɦia2	
耽	ɗa1	
耿	ka~3	
聊	liɐɯ2	
聒	kuaʔ7	～耳光
聖	ɕiŋ5	
聘	pʰiŋ5	
聚	ʑy2	
聞	veŋ2	
聯	lie2	
聰	tsʰoŋ1	
聲	ɕiŋ1	
聶	ȵiaʔ8	
職	tɕiɪʔ7	
聽	tʰiŋ1	
聾	loŋ2	
肄	ɦi6	
肅	ɕyʊɤʔ7	
肆	sɿ5	
肉	ȵyʊɤʔ8	
肋	liɪʔ8	
肌	tɕi1	
肘	tɕiɘɯ3	
肚	du2	腹～
肚	ɗu3	豬～
肝	kie1	
股	ku3	
肢	tsɿ1	
肥	bi2	白
肥	vi2	文
肩	tɕie1	
肪	fɔ~1	
