#漢字	音標	解釋
拗	ɔ3	弯折
拗	ɔ5	反对
拘	tsʮ1	
拙	tɕy7	
招	tɕyə1	
拜	pa5	
擬	ȵie4	
攏	lɔŋ4	
揀	ka3	
擁	iɔŋ3	
攔	la2	
擇	dza8	
括	ka7	
括	ko7	
拯	tɕieŋ1	
拱	tɕyo1	
拱	kɔŋ1	
拳	dʑy2	
拴	sø1	
拼	pʰeŋ5	〜命
拾	zai8	
拿	na8	
持	dzɿ2	
挂	ko5	
指	tsɿ3	
挈	tɕʰie7	
挑	tʰyə1	
挑	tʰyə3	〜选
挖	ua3	
掗	o5	
挾	ka7	〜茶
挾	ɕie7	
撓	nɔ2	
撓	nɔ4	挤
擋	tɔ3	
掙	tsɛ1	
擠	tsɿi5	
揮	sʮ1	
揮	fai1	
挨	a1	
挨	ɛ1	
挪	na3	
振	tsaŋ5	
挺	tʰeŋ3	
挽	ma3	
挽	ua3	
挽	ɦy6	
捅	tʰaŋ1	
捆	kʰaŋ3	
捉	tɕyo7	
捋	lai8	
捎	ɕyə1	
捎	sɔ1	
捏	ȵia8	
捐	tɕy1	
撈	lə2	
損	sø3	
換	va6	
搗	tə3	
捧	pʰɔŋ3	
据	tsʮ5	
捱	ŋa6	
捺	na8	
掇	tø7	
授	ɦieu4	
掉	dyə4	〜纱、〜头
掉	dyə6	
掉	daŋ6	白，掉下去
掌	tɕiɛ3	
掏	də6	
掐	kʰa7	
排	ba1	
掘	dʑy8	
掠	lyə8	
探	tʰø5	
接	tɕie7	
控	kʰɔŋ5	
推	tʰai1	
掩	ie3	
措	tsʰo5	
措	tsʰo7	白
掫	tsʰau3	伺守
掬	tɕieu7	
掭	tʰiɛ5	〜灯芯
掮	dʑie2	
掰	pʰa7	
摑	kai7	
擲	dʑie8	
摜	ɡa6	
揉	ɦieu2	
揍	tsau5	
描	myə2	
提	di2	
插	tsʰa7	
握	o5	白
握	u5	
揢	kʰo5	
揩	kʰa1	
揪	tɕieu1	
揭	tɕʰie7	
攬	la4	
撳	tɕʰiaŋ5	
攙	tsʰa1	
擱	ko7	
擱	ɡo8	白
摟	nai2	
摟	lau4	
攪	kɔ5	〜拌
攪	ko7	
搇	tɕʰiaŋ5	
搓	tsʰo1	
搓	so1	白，〜绳
搛	dʑie2	大量〜菜
搜	sau1	
搝	tɕʰiau3	讨、乞讨
搞	kə3	
搩	dʑie8	抱
搬	bø2	
搭	ta7	
携	ɕie7	
搽	dzo2	
摆	pa2	
摇	ɦyə2	
攤	tʰa1	
摔	sai7	
摘	tsa7	
摞	lo6	
摧	tsʰai1	
摩	mo2	
摩	m2	
摸	muo8	
摹	m2	
摺	tɕie7	
撇	pʰie7	
撑	tsʰɛ1	
撑	tsʰɛ5	
撒	sa5	
撕	sɿ1	
撞	dʑyo6	
撤	dʑie8	
撩	lyə2	
撮	tsʰai7	
撼	ɕiaŋ1	
撼	ɦø6	
操	tsʰə5	
擐	ɡa4	驮
擒	dʑiaŋ2	
擘	pʰa7	文
擢	do8	拉引
擦	tsʰa7	
攀	pʰa1	
攘	ȵiɛ6	
支	tsɿi1	
支	tsɿi7	成〜
收	ɕieu1	
攸	iau1	
改	ke3	
攻	kɔŋ1	
放	huɔ5	
政	tɕieŋ5	
故	ku5	
效	ɦɔ6	
敵	di8	
敏	meŋ4	
救	tɕiau5	
教	kɔ5	
斂	lie6	
敝	pi5	
敢	kø3	
散	sa3	松开
散	sa5	分〜
敦	tø1	
敦	taŋ5	白
敨	tʰau3	把卷着的东西〜开
敬	tɕiaŋ5	
數	sʮ3	动词
數	sʮ5	白，路〜
數	so5	
敲	kʰɔ1	
整	tɕieŋ3	
敷	fu1	
文	vaŋ2	
斋	tsa1	
斐	fi1	
斑	pa1	
斗	tau3	
斗	tau5	〜争
料	lyə6	
斜	zo2	
斜	zɿi2	
斟	tsaŋ1	
斤	tɕiaŋ1	
斥	tsʰɿi7	
斧	fu3	
斬	tsa3	
斫	tɕia7	
斷	dø4	
斷	daŋ4	白
斷	tø5	决〜
斯	sɿ1	
新	saŋ1	
方	huɔ1	
於	ʮ1	
施	sɿ1	
旁	buɔ2	
旅	ləy4	
旋	ɦy6	
族	ɦieu8	
旗	dzɿi2	
无	vu2	
既	tsɿi7	
日	ne8	白
日	ni8	
日	zai8	
日	ȵiai8	白，生〜
旦	ta5	
舊	dʑiau6	
旨	tsɿ3	
早	tsə3	
旬	ɦiɔŋ2	
旱	ɦy4	
時	zɿ2	
曠	ɡɔ2	白
曠	kʰɔ5	
旺	bø4	
旺	ɦɔ6	
昂	ŋɔ2	
昆	kaŋ1	
昆	kʰaŋ1	又
昌	tɕʰiɛ1	
明	maŋ2	〜年
明	meŋ2	
昏	faŋ1	白，〜君
易	ɿi5	白
易	zɿi6	容〜
易	ɦiai8	交〜
昔	sɿi7	
星	ɕieŋ1	
春	tɕʰiɔŋ1	
昧	mai6	
昭	tɕyə1	
是	zɿ4	
晝	tɕieu5	
顯	ɕie3	
晉	tsaŋ5	
晌	ɕiɛ3	又
晌	ɕiɛ5	
晏	a3	
晏	a5	又
曬	sa5	
曉	ɕia3	
暈	ɦiɔŋ6	
晚	ma4	
晚	va4	
晦	fai5	
晨	zaŋ2	
普	pʰu3	
晴	ɦieŋ2	
晶	tɕieŋ1	
智	tsɿ5	
暑	sʮ3	〜假
暑	sʮ5	又
暖	nø4	
暖	naŋ4	白
暗	ø5	
暮	m6	
暴	bə6	
曝	bə6	
曝	buo8	
曦	sɿi1	
曰	iɛ1	
曲	tɕʰyo7	
曲	tɕʰieu7	
更	kɛ1	
更	kɛ5	〜加
曹	zə1	
曾	tsaŋ1	姓氏
曾	dzaŋ6	〜经
曾	zaŋ6	
最	tsʰʮ3	大〜
最	tsai5	文
月	kaŋ1	
月	ȵy8	
有	ɦiau4	
朋	bɔŋ2	
服	vu8	
朔	ɕyo1	〜门
朗	lɔ4	
望	muɔ6	探〜
望	ɦuɔ6	
朝	tɕyə1	白，明〜
朝	dʑyə2	
期	dzɿi2	
木	muo8	
木	m8	
未	fi5	白
未	vi6	
末	mø8	
本	paŋ3	
札	tsa7	
术	dʑy8	
朱	tsʮ1	
朴	pʰuo7	
朵	to3	
機	tsɿi1	
朽	ɕiau1	
朽	ɕiau3	白，木坏
殺	sa7	
雜	zø8	
權	dʑy2	
杆	ky3	
杉	sa1	
李	li4	
杏	ɛ3	〜梅
材	ze2	
村	tsʰø1	
村	tsʰə1	白，〜班
杓	ɦia8	
杖	dʑiɛ4	
杜	dəy4	
杞	tsʰɿi3	
束	ɕyo7	
杠	kɔ5	
條	dyə2	
來	le2	
來	li2	
楊	ɦiɛ2	
杭	ɦɔ2	
杯	pai1	
杰	dʑie8	
杳	yə3	
杴	ɕie1	火〜
杵	tsʰɿi3	
杷	bo2	
松	sɔŋ1	
松	ɦyo2	白，瓦〜
極	dʑiai8	
構	kau5	
枇	pʰi1	
枇	bi2	
枉	yo3	
枉	va4	白，冤〜
析	sɿi7	
枕	tsaŋ3	
林	leŋ2	
枚	mai2	
果	ku3	
枝	tsɿi1	
樞	tsʰʮ1	
棗	tsə3	
槍	tɕʰiɛ1	
槍	tɕʰiɛ3	
楓	hɔŋ1	
梟	ɕyə1	
枯	kʰu1	
架	ko5	
柄	peŋ5	
柏	pa7	
某	m4	
柑	kø1	
染	ȵie4	
柔	ɦieu2	
柚	dʑieu8	白
檸	ȵiaŋ2	
柩	dʑiau4	
柬	ka3	
柱	dzʮ4	
柳	leu1	白，〜痒
柳	leu4	
柴	za2	
柿	zɿ4	
柵	sa1	
柵	sa7	白
標	pyə1	
棧	dza6	
棟	tɔŋ5	
櫟	li8	
欄	la2	
樹	zʮ6	
栓	tɕʰy5	
栖	tsʰɿi1	
栗	li8	
校	kɔ5	〜对
校	ɦɔ6	
株	tsʮ1	
栫	dzø6	塞子
樣	ɦiɛ6	
根	kø1	
根	leŋ2	
格	ka7	
栽	tse1	
欒	lø2	
桃	də2	
桅	tsɿi1	
桅	vai2	
框	tɕʰyo1	
案	ø5	
案	y5	
桉	y1	
桌	tɕyo7	
桐	dɔŋ2	
桑	sɔ1	
桓	ɦy2	
桔	tɕiai7	
桗	to3	
椏	o1	
椏	o5	
檔	tɔ5	
橋	dʑyə2	
樺	ɦo2	
檜	kai5	
槳	tɕiɛ3	
樁	tɕyo1	
桶	dɔŋ4	
梁	liɛ2	
梅	mai2	
梓	tsɿ1	
梗	kɛ3	
梢	ɕyə1	
梢	so1	白，〜马袋
梢	sɔ1	
夢	mɔŋ6	
梧	m2	
梨	li2	
梭	so1	
梭	zɿ2	
梯	tʰi1	
械	ɦa6	
檢	tɕie3	
棉	mie2	
棋	dzɿi2	
棍	kaŋ6	
棒	buɔ4	
棕	tsɔŋ1	
棚	bɛ2	
棠	dɔ2	
棦	tsɛ1	
森	saŋ1	
棱	laŋ2	
棵	kʰu1	
棺	ky1	
椅	ɿi3	
植	dzɿi8	
椒	tɕyə1	
椓	to7	敲击
椪	pʰɔŋ5	〜柑
橢	tʰo1	
椽	dʑy2	
椿	tɕʰiɔŋ1	
楒	sɿ1	白
楚	tsʰo3	
楝	lie6	
楞	laŋ2	白，〜角
楣	mi2	
楦	ɕy5	
楮	kʰə1	
楷	kʰa3	
楸	tɕʰieu1	
樓	lau2	
概	ke5	
欖	la4	
榆	vu2	
榛	tsaŋ1	
榜	puɔ3	
榨	tso5	
榫	ɕiɔŋ3	
榴	leu2	
榷	kʰo7	
榻	tʰa7	
槌	dzʮ2	
槌	ka3	
槐	va2	
檳	peŋ1	
槽	zə1	
樊	va2	
樟	tɕiɛ1	
模	mo2	
模	m2	
樨	ŋa2	研细
橫	vɛ2	
櫻	ɛ1	金〜
櫻	iaŋ1	〜桃
樵	zɔ2	
橄	kø3	
橙	dzɛ2	
橡	ɦiɛ4	
櫓	leu4	
檀	da2	
檐	ɦie2	
檗	pa7	
欠	tɕʰie5	
次	tsʰɿ5	
歡	ɕy1	
欣	ɕiaŋ1	
歐	au1	
欱	ha7	喝
欲	ɦyo8	
欺	tsʰɿi1	
款	kʰø3	
歇	ɕie7	
歉	tɕʰie3	
歌	ku1	
歙	ɕiai7	
止	tsɿ3	
正	tɕieŋ1	
正	tɕieŋ5	
此	tsʰɿ3	
步	bu6	
歪	ua1	
死	sɿ3	
殲	tɕʰie1	
殃	iɛ1	
殉	ɕiɔŋ5	
殊	zʮ2	
殘	dza2	
殮	lie6	
殖	dzɿi8	
殯	peŋ5	
毆	au1	
段	dø6	
段	daŋ6	白，树〜
殷	iaŋ1	
殿	die6	
毁	sʮ1	
毁	sʮ3	又
毁	sʮ5	白，换牙
毅	ȵie6	
母	m4	
每	mai4	
毒	dau6	白，放药饵〜动物
毒	deu8	
比	pi3	
畢	pi7	
斃	pi3	
毛	mə2	
毫	ɦə2	
毬	dʑiau2	
毯	tʰa3	
氏	zɿ6	
民	meŋ2	
气	tsʰɿi5	
氫	tɕʰiaŋ1	
氧	iɛ3	
水	sʮ3	
永	iɔŋ3	
汀	tʰeŋ1	
汁	tsai7	
求	dʑiau2	
汆	tsʰø1	
汆	tʰyə5	
汆	tʰaŋ5	
汇	vai6	
漢	hø5	罗〜
漢	ɕy5	
汏	da6	
汗	ɦy6	
汛	saŋ3	
汝	zʮ2	
汞	kɔŋ5	
江	kɔ1	
池	dzɿi2	
污	u1	
污	u5	
湯	tʰɔ1	
汪	ɔ1	
汴	bie4	又
汴	bie8	
汹	ɕyo1	
汽	tsʰɿi5	
汾	faŋ1	
沂	ȵie2	
沃	o5	
沈	saŋ3	
沉	dzaŋ2	
沌	daŋ2	
沙	so1	
沛	pʰai5	
溝	kau1	
沒	mø8	
漚	au5	应答、压、埋
淪	laŋ2	
滬	vu2	
滬	vu4	
沫	mø8	
河	vu2	
河	ləy2	
河	kʰo5	
油	ɦiau2	
治	dzɿ6	
沼	tɕyə1	
沾	tɕie1	
沿	kø1	
沿	ɦie2	
泄	sɿi5	
泅	ɦieu2	
泉	ɦy2	
泌	pi7	
泑	ɔ3	湿
法	huo7	
泛	fa5	
濘	ȵiaŋ6	
泡	pʰuɔ5	
波	pu1	
泣	tɕʰiai7	
泥	ȵie2	
泥	ȵiai2	
注	tsʮ5	
淚	li6	白
淚	lai6	
泰	tʰa5	
瀉	sɿi5	
潑	pø7	
潑	pʰø7	又
澤	dza8	
潔	tɕie7	
洅	tsai3	白，惊颤
洋	ɦiɛ2	
洒	iaŋ1	
洒	sa5	
洒	so5	白
洗	sɿi3	
洘	kʰə3	头〜药、二〜药
洞	dɔŋ6	
津	tsaŋ1	
洪	ɦɔŋ2	
洲	tɕieu1	
活	ɦuo8	
洽	ɦa8	
派	pʰa5	
流	leu2	
淨	tɕiaŋ5	〜光
淺	tɕʰie3	
漿	tɕiɛ5	
澆	tɕyə1	
濁	dʑyo8	
測	tse7	白，〜〜〜
測	tsʰe7	
濟	tsɿi5	
渾	vaŋ6	
滸	fu3	
濃	nɔŋ2	
浙	tɕie7	
浚	ɕiɔŋ5	
浛	ɡaŋ2	覆
浦	pʰu3	
浩	ɦə4	
浪	lɔ6	
浮	və2	
浮	vu2	白
浴	ɦyo8	
海	he3	那
浸	tsaŋ5	
涀	tɕie3	
涂	dəy2	
消	ɕyə1	
涉	ɦie8	
涌	yo3	
涌	ɦyo4	〜汤
涌	mie6	
涕	tʰi5	
濤	də2	
澇	lə2	
滌	di8	
潤	ɦiɔŋ6	
澗	ka3	
漲	tɕiɛ3	
澀	tsʰɿ5	〜口
涪	fu3	
涮	sø7	饭〜
涯	ŋa2	
液	ɦiai8	
淆	ɦɔ2	
淆	ɦyə4	
淋	leŋ2	
淘	də2	
淝	vi2	
淡	da2	
淤	ʮ1	
淤	u1	
淫	ɦiaŋ2	
淮	va2	
深	saŋ1	
淳	zɔŋ2	
混	vaŋ6	
淹	ie3	
添	tʰiɛ1	
清	tɕʰieŋ1	
淵	y1	
瀆	deu8	
漸	ɦie6	
漁	ȵy2	
滲	saŋ5	
渠	dzʮ2	
渡	dəy6	
渣	tso1	
溫	y1	
溫	vaŋ1	白
渭	vu2	
港	kɔ3	
渴	kʰø7	
游	ɦiau2	
渹	hɔŋ5	
渺	myə4	
湖	vu2	
湘	ɕiɛ1	
湫	tɕʰieu1	
灣	ua1	
溼	sai7	
潰	uai3	
潰	ɡai6	〜疡
濺	tɕie5	
溉	ke5	
源	ɦə4	
溜	leu1	
溢	iai7	
溪	tsʰɿi1	
溶	ɦiɔŋ2	
溺	ȵie8	
溺	ȵiai8	
滂	buɔ2	
滃	ɔŋ5	
滋	tsɿ1	
滑	ɦuo8	
滓	tsɿ7	
滔	tʰə1	
滗	pie7	
滾	kaŋ3	盖也
滯	dzɿi2	
滿	mø4	
濾	ləy6	
濫	la6	
灘	tʰa1	
滴	ti5	
滷	ləy4	
漂	pʰyə1	〜亮
漂	pʰyə3	〜白
漆	tsʰai7	
漈	tsɿi5	
漏	lau6	
演	ɦie4	
漤	lø4	〜柿
漫	ma2	
漱	sau3	
潘	pʰø1	
潛	ɦie2	
潭	dø2	
潮	dʑyə2	
潸	sa1	
澄	dʑieŋ2	
澄	deŋ4	白
澡	tsə5	
澳	ə5	
激	tɕyə3	白
激	tɕiai7	
濆	faŋ1	〜沿水
濛	mɔŋ2	
瀑	buo8	
瀛	ɦiaŋ2	
灌	ky5	
火	fu3	
滅	mie8	
燈	taŋ1	
灰	fai1	
靈	leŋ2	
竈	tsə5	
灸	tɕiau5	
災	tse1	
燦	tsʰa5	
爐	ləy2	
炊	tsʰʮ1	
炎	ɦie2	
炒	tsʰɔ3	
炕	kʰɔ5	
炙	tsɿi5	
炭	tʰa5	
炮	pʰuɔ5	
炯	tɕiɔŋ3	
炯	maŋ6	
炳	peŋ3	
炸	tsa5	油〜
炸	tso5	
炸	dza8	〜鱼
點	tiɛ3	
炼	lie6	
爍	ɕia7	
爛	la6	
烈	lie8	
烘	hɔŋ1	
烙	lo8	
燭	tɕyo7	
烟	ie1	
烤	kʰə1	
煩	va2	
燒	ɕyə1	
燙	tʰɔ5	
熱	ȵie8	
烹	pʰɛ1	
焉	ie1	
焊	ɦy6	
煥	ɕy5	
焙	fu3	白
焙	bai6	
焚	vaŋ4	
焦	tɕyə1	
焰	ɦie2	
焵	kɔ1	
然	ɦie2	
煎	tɕie1	
煠	za8	
煤	mai2	
照	tɕyə5	
煨	tʰai1	〜猪.以汤除毛
煨	uai1	
煮	tsɿi3	
煲	pə3	
熊	ɦiɔŋ2	
熏	ɕiɔŋ1	
熔	ɦiɔŋ2	
熙	sɿi1	
熟	ɦieu8	
熢	bɔŋ4	
熨	y5	
熬	ŋə2	
熬	ŋɔ2	白，〜油
熯	hø5	
燂	da2	〜〜暖
燃	ɦie2	
燉	taŋ5	白
燎	lyə2	
燐	leŋ2	
燕	ie3	
爆	hø5	
爆	puɔ5	迸出
爪	tsɔ3	
爬	bo2	
爵	tɕia7	
爺	zɿi2	
爸	pa1	
爹	ti1	
爻	ɦɔ2	
爽	sɔ3	
爽	sɔ5	直〜
爿	ba1	
片	pʰie5	
版	pa2	
版	pʰa5	
牌	ba1	
牘	deu8	
牒	die8	
牙	ŋo2	
牛	ŋau2	
牡	mə2	
牢	lə2	
牧	m8	
物	muo8	〜事
物	mai8	白，宝〜、原〜
物	vai8	
牮	tɕie5	
牯	ku3	
牲	sɛ1	
牽	tɕʰie1	
特	de4	
特	de8	
犧	sɿi1	
犀	sɿi1	
犁	li2	
犢	deu8	
犟	dʑiɛ4	
犬	tɕʰy3	
犯	va4	
狀	ɦyo6	告〜
獷	ɡɔ4	蛮横
猶	ɦiau2	
犼	hau3	那里
狂	dʑyo2	
狃	ȵiau6	白，何处
狐	vu2	
狒	fai7	
狗	kau3	
狡	kɔ3	
獨	deu8	
狹	ɦa8	
獅	sɿ1	
獅	sai7	白，〜子
獄	ŋo8	
獄	ȵyo8	
狸	li2	
狼	lɔ2	
獵	lyə8	
猛	mɛ4	
猜	tsʰe1	
豬	tsɿi1	
貓	muɔ1	
貓	muɔ2	〜狸
獻	ɕie5	
猴	ɦau2	
猾	ɦuo8	
獺	tʰa7	
玄	ɦy2	
率	sai7	
率	lie8	
玉	ȵyo8	
王	ɦyo2	
玖	tɕiau3	
玩	ŋø1	白
環	va2	
現	kai1	〜矩
現	ɦie6	
璽	sɿi3	
玻	pu1	
珊	sa1	
珍	tsaŋ1	
珠	tsʮ1	
班	pa1	
球	dʑiau2	
理	li4	
琉	leu2	
瑣	sai3	白，小
瑣	so5	
琢	tɕyo7	
琪	dzɿi2	
琫	pɔŋ3	声音
琯	ky3	
琴	dʑiaŋ2	
琵	bi2	
琶	bo2	
瓊	dʑiɔŋ2	
瑕	ɦo2	
瑙	nə4	
瑞	zʮ6	
瑟	sai7	
瑾	dʑiaŋ6	
璃	li2	
瓜	ko1	
瓠	vu2	
瓢	byə2	
瓣	pʰa5	
瓦	ŋo4	
瓮	ɔŋ1	
甌	au1	
瓶	beŋ2	
瓷	zɿ2	
甘	kø1	
甚	zaŋ4	
甜	diɛ2	
生	sɛ1	
生	nɛ6	屏气使劲
甥	sɛ1	
用	ɦyo6	
甩	ɡa6	门〜
甩	sai7	
甫	pʰu3	
甫	fu3	又
甬	yo3	
田	die2	
由	ɦiau2	
甲	ka7	
申	saŋ1	
電	die6	
男	nø2	
畫	ɦo6	
暢	tɕʰiɛ5	
界	ka5	
畏	u5	
留	leu2	
畚	paŋ3	
畜	tɕʰieu7	白，牲〜
畜	ɕieu7	
略	lyə8	
畦	zɿi2	
番	fa1	
番	fa5	几〜
疆	tɕiɛ1	
疏	so1	
疑	tɕie1	
疑	ȵie2	
疑	m2	〜心
疔	teŋ1	
療	lyə2	
疝	sa1	
瘧	ȵia8	
瘍	ɦiɛ2	
疤	po1	
疥	ka5	
瘡	tsʰɔ1	
瘋	hɔŋ1	
疲	bi2	
疵	tsʰɿ1	
疹	tsaŋ1	
疼	daŋ2	
疾	zai8	
病	beŋ6	
症	tɕieŋ5	
癰	yo1	
痒	ɦiɛ4	
痔	dzɿ4	
痕	ɦø2	
痘	deu6	
痛	tʰɔŋ5	
痛	lə6	痛〜
痢	li6	
痣	tsɿ5	
癆	lə2	〜病
痰	da2	
痱	fi5	
痲	mo2	
癡	tsʰɿ1	
瘟	y1	
瘦	sau3	
癱	tʰa1	
瘴	tɕiɛ1	
癖	pi5	
癩	la6	
癬	ɕie3	
癸	tsʮ1	白
癸	tsʮ3	白
登	taŋ1	
白	ba8	
百	pa7	
皂	zə4	
的	ti7	
皆	ka1	
皇	ɦɔ2	
皖	ua3	
皮	bi2	
皺	tsau5	
皿	meŋ4	
盂	vu2	
盆	bø2	
盈	ɦiaŋ2	
益	iai7	
盞	tsa3	
鹽	ɦie2	
鹽	ɦie6	动词
監	ka1	〜视
監	ka5	
盒	aŋ1	白，凹进去
盒	ɦø8	
盔	kʰai1	
盖	ke5	
盜	də6	
盤	bø2	
盤	baŋ2	
盛	ɦieŋ6	
盟	meŋ2	
目	muo8	
目	m8	
盲	mɛ2	
直	lɔŋ2	
直	dzɿi8	
相	ɕiɛ1	互〜
相	ɕiɛ5	宰相
盹	tɕiɔŋ1	
盼	pʰa5	
盾	dʑiɔŋ4	
省	sɛ3	
省	ɕieŋ3	反〜
眇	myə4	
眈	ta1	
眉	mi2	
看	kʰø5	
真	tsaŋ1	
眠	mie2	
眨	tsa7	
眨	dʑia8	白
眩	ɦy2	
眩	ɦy6	又
眯	mi1	
眶	tɕʰyo1	
眷	tɕy5	
眼	ŋa4	
着	tɕia7	〜衣
着	dʑia8	
睜	tsɛ1	
睜	tsɛ5	用白，力张开眼睛
睏	kʰy5	
睛	tɕieŋ1	
睡	zai6	
督	teu7	
睬	tsʰe3	
瞄	myə2	
瞎	ha7	
瞒	mø2	
瞙	muo8	
瞠	tʰaŋ5	
瞧	tɕyə1	
瞧	tɕʰyə1	
瞪	taŋ1	
瞪	taŋ5	
瞳	dɔŋ2	
瞻	tɕie1	
瞽	ku3	
瞿	dzʮ2	
矛	muɔ2	
矢	sɿ1	
矣	zɿi2	
知	tsɿ1	
矩	dzʮ4	
矯	tɕyə1	
矬	zo2	矮〜
短	tø3	
矮	a3	
石	zɿi8	
礬	va2	
礦	kʰɔ5	
碼	mo4	
砌	tsʰɿi7	白
砍	kʰø3	
砑	ŋɛ2	白
砑	ŋo6	
研	ȵie2	白
磚	tɕy1	
硯	ɦie2	文
硯	ɦy2	白，〜瓦
硯	y3	又，白
砥	ti3	
破	pʰa5	白
破	pʰu5	
礫	li8	
礎	tsɿ3	磉〜
礎	tsʰo3	
硝	ɕyə1	
硫	leu2	
硬	ŋɛ6	
確	kʰo7	
礆	ka3	
礆	ka5	
礙	ŋe6	
碎	sai5	
碑	pai1	
碓	tai5	
碗	y3	
碟	die8	
碧	pi7	
碰	pʰɔŋ5	
碾	ȵie4	
磁	zɿ2	
磉	sɔ1	
磉	sɔ3	又
磕	kʰai7	〜头
磨	m2	
磨	m6	
磬	tɕʰiaŋ5	
磴	taŋ5	
示	zɿ6	
禮	li4	
社	zɿi4	
祀	zɿ4	
祁	dzɿi2	
祐	ɦiau6	
祖	tsʮ3	
祝	tɕieu7	
神	zaŋ2	
祠	zɿ2	
祥	ɦiɛ2	
票	pʰyə5	
祭	tsɿi5	
禱	tə3	
禍	vu4	
禀	peŋ3	
禁	tɕiaŋ5	
禄	lo8	
禪	ɦie2	
福	fu7	
禹	vu4	
离	li2	
禽	dʑiaŋ2	
秀	ɕieu5	
私	sɿ1	
禿	tʰo7	
秆	ky3	
秉	peŋ3	
秋	tɕʰieu1	
種	tɕyo3	
種	tɕyo5	
科	kʰu1	
秒	myə4	
租	tsʮ1	
秦	dzaŋ2	
秦	zaŋ2	
秧	iɛ1	
秩	dzai8	
積	tsɿi7	
稱	tɕʰieŋ1	
稱	tɕʰieŋ3	
稱	tɕʰieŋ5	
稱	dʑieŋ6	白，〜两头
移	zɿi2	
穢	u1	
程	dʑieŋ2	
程	dʑieŋ6	姓氏
稍	sɔ1	
稅	sʮ5	
稚	dzɿ4	
稠	dʑieu2	
穩	y3	
稴	ha3	
稹	tsaŋ3	
稻	də4	
稼	ko1	
稼	ko5	
稽	tsɿi1	
稿	kə3	
穗	sʮ5	
穗	zʮ6	又
穗	vu6	
穴	ɦy8	
究	tɕiau5	
窮	dʑiɔŋ2	
穹	tɕʰiɔŋ1	
空	kʰɔŋ1	
空	kʰɔŋ5	缺〜
穿	tɕʰy1	
穿	tɕʰiɔŋ1	白，〜针
突	dø8	
窄	tsa7	
窄	tso7	
竅	tɕʰyə5	
窑	ɦyə2	
窗	tɕʰyo1	
窘	dʑiɔŋ2	
竄	tsʰø3	
竄	tsʰø5	白，双脚并跳
窩	kʰu1	白
窟	kʰy7	
窠	kʰu1	
窺	tsʮ1	
立	li8	
豎	zʮ4	
站	dza6	
章	tɕiɛ1	
童	dɔŋ2	
端	tø1	
竹	tɕieu7	
竿	ky3	
篤	teu7	
笆	po1	
笊	tsɔ3	
笋	ɕiɔŋ3	
笐	ɦɔ6	
笑	ɕyə5	
笔	pi7	
笙	sɛ1	
笛	di8	
笠	li8	
符	vu2	
笨	baŋ6	
第	di4	
箋	tɕʰie1	
籠	lɔŋ2	
筅	ɕie3	
等	taŋ3	
筋	tɕiaŋ1	
筏	ɦuo8	
筐	tɕʰyo1	
筑	tɕieu7	
筒	dɔŋ2	
答	ta7	〜应
答	tø7	
策	tsʰa7	
篩	sa1	
箏	tsɛ1	
筵	ɦie2	
筷	kʰa3	
籌	dʑieu2	
签	tɕʰie1	
簡	ka3	
箍	sɿ1	米〜
箍	ku1	
算	sø5	
管	ky3	
簀	tsa7	
簫	ɕia1	
簫	ɕyə1	
箬	ȵia8	
箭	tɕie5	
箱	ɕiɛ1	
箸	dzɿi6	白
篆	dʑy2	
篇	pʰie1	
簍	lau4	
篙	kə1	
篡	tsʰø3	
籃	la2	
篰	bu4	
篱	li2	
篷	bɔŋ2	
簟	diɛ4	
簧	ɦɔ2	
簪	tsø1	
簸	pu1	
簸	pai5	白，船被浪摆动
簿	bu4	
籀	dzau6	
米	mi4	
粉	faŋ3	
粒	lø8	
粗	tsʰʮ1	
粟	ɕyo7	
粢	tʰyə5	
粥	tɕieu7	
糞	faŋ5	
糧	liɛ2	
粱	liɛ2	
粳	kɛ1	
粹	zai6	
粼	leŋ2	
糉	tsɔŋ5	
精	tɕieŋ1	
糕	kə1	
糖	də2	白，〜糕
糖	dɔ2	
糙	tɕʰia5	
糙	tsʰə5	
糜	mi2	
糟	tsə1	
糠	kʰɔ1	
糯	nɔŋ6	白
糰	dø2	
系	zɿi6	
素	sʮ5	白，吃〜
素	so5	
索	so7	
緊	tɕiaŋ3	
紫	tsɿ3	
累	lai4	
絎	ɦɔ2	
絮	sʮ5	
綰	ky3	
緄	kaŋ3	
繁	va2	
繰	tɕʰyə1	
纂	tsø3	
糾	tɕiau1	
紅	ɦɔŋ2	
紂	dʑieu4	
級	tɕiai7	
紀	tsɿi5	
緯	sʮ5	
純	zɔŋ2	
紗	so1	
綱	kɔ1	
納	nø8	
縱	tɕyo5	
綸	laŋ2	
紛	faŋ1	
紙	tsɿi3	
紋	vaŋ2	
紡	huɔ3	
紐	ȵiau4	
線	ɕie5	
練	lie6	
組	tso3	
細	sɿi5	
織	tsɿi7	
絆	bø4	
絆	pa5	鞋〜
紹	ɦyə6	
經	tɕiaŋ1	
紿	tsau5	
綁	puɔ3	
絨	zɔŋ2	
結	tɕie7	
繞	ɦyə4	又
繞	dʑyə6	白
繞	ȵyə6	又
繪	kai5	
給	tɕiai7	
絡	lo8	
絕	ɦy8	
絞	kɔ3	
統	tʰɔŋ3	
絹	tɕy1	
絹	tɕy5	又
繡	ɕieu5	
綏	sʮ1	
絛	tʰə1	
繼	tsɿi5	
績	tsɿi7	
