#漢字	音標	解釋
慧	vai6	
慨	kʰæ5	
慰	uai3	
慷	kʰɔ̃1	
憋	pieʔ7	
憎	tsaŋ1	
憨	hẽ1	
憾	hã5	
懂	toŋ3	
懈	ɦa6	松～
懊	ɔ5	
懶	lẽ3	
懵	moŋ3	
戊	mɔ̃6	
戌	ɕieʔ7	
戍	ɕy5	～边
戍	ɕieʔ7	卫～
戎	zoŋ2	
戲	sɿ5	
成	ʑiŋ2	
我	ŋu3	文
我	o3	
戒	kæ5	
或	vəʔ8	
戰	tɕĩ5	
戚	tɕʰieʔ7	
戟	tɕieʔ7	
截	dʑieʔ8	
戳	tsʰəʔ7	
戴	tæ5	
戶	vu6	
戽	fu5	
房	ɦɔ̃2	
所	so3	派出〜,蒲门壮〜
扁	pĩ3	
扇	ɕĩ5	
手	tɕʰio3	
才	dzæ2	
扑	pʰəʔ7	
托	tʰəʔ7	
扛	kɔ̃5	
扣	kʰau5	
執	tsəʔ7	〜行
擴	kʰɔ̃5	〜大，〜散，～充
掃	sɔ5	
揚	ȵiã2	手〜起来
揚	ɦiɔ̃2	表〜,衣〜
扭	ȵiau3	
扮	pẽ5	
扯	tsʰɿ3	
扯	tɕʰi3	
扳	pẽ1	
扶	vu2	
批	pʰi1	
扼	aʔ7	
找	tsɔ3	
承	ʑiŋ2	
技	dzɿ6	
抄	tsʰɔ1	
把	pa5	文
把	po3	一〜，一〜手
抑	i5	
抓	tsɔ1	
投	dau2	
抖	tɔ3	
抗	kʰɔ̃5	
折	tɕieʔ7	〜扣
折	ʑieʔ8	
撫	vu2	
抛	pʰɔ1	
摳	kʰau1	
搶	tɕʰiɔ̃3	
護	vu6	
報	pau5	
披	pʰi1	
抬	dæ2	文
抱	bɔ2	
抵	ti3	～达，～命
抹	məʔ7	
押	aʔ7	
抽	tʰio1	
抿	miŋ3	
拄	tɕy5	
拄	mio3	
擔	tẽ1	
擔	tẽ5	
拆	tʰa5	
拇	mu3	
拈	ȵĩ1	
拉	la1	
拌	bẽ6	
拍	pʰa5	
拍	pʰəʔ7	
拎	liŋ1	
拐	kuæ3	
拒	dʑy2	
拔	bəʔ8	
拖	tʰo1	
拘	tɕy1	
拚	pʰø̃1	
招	tɕio1	
拜	pai5	
擬	ȵĩ3	
攏	loŋ3	
揀	kãi3	
擁	ioŋ3	
攔	lẽ2	
撥	pəʔ7	泼〜
擇	dzəʔ8	
括	kəʔ7	包〜，〜号
括	kuəʔ7	包〜,又
拯	tɕiŋ3	
拱	koŋ3	文
拱	tɕioŋ3	
拳	ɡuaŋ2	
拴	sø̃1	
拵	zø̃6	赠送
拼	pʰiŋ5	
拾	zəʔ8	
拾	ɕieʔ7	
拿	nã2	
持	dzɿ2	
指	tsai3	十一～
指	tsɿ3	
按	ẽ5	
挑	tʰio3	～选
挑	tʰio1	
挖	uəʔ7	
挾	kəʔ7	
擋	tɔ̃3	
擠	tsɿ5	
揮	fai1	
挨	æ1	
挪	na3	
振	tɕiŋ5	
挺	tʰiŋ3	
挽	uẽ3	
捆	kʰuaŋ3	
捉	tsau5	
捉	tsəʔ7	
捋	lø3	～胡须
捋	ləʔ8	
捎	sɔ1	
捏	nəʔ8	
捐	tɕỹ1	
捕	bu6	
捕	tʰoŋ3	
撈	lɔ2	
損	sø̃3	
換	vẽ6	
捧	pʰoŋ3	
捨	ɕi1	四～五入
据	tɕy5	
捱	æ1	
捲	kø̃3	
捷	ʑieʔ8	〜报
捺	nəʔ8	
掀	ɕiŋ1	
掂	tãi3	
掇	təʔ7	
授	ʑio6	
掉	dø6	
掌	tɕiã3	〜握
掌	tɕiɔ̃3	手～
掏	dɔ2	
掐	kʰəʔ7	
排	bai2	
掘	ɡuəʔ8	
掠	lieʔ8	
採	tɕʰæ3	
探	tʰẽ5	
接	tɕieʔ7	
控	kʰoŋ3	
掩	ĩ3	
措	tsʰu5	
掬	tɕieʔ7	
擲	dʑieʔ8	
揉	lø3	
描	mio2	
提	dĩ2	
插	tsʰəʔ7	
揖	ieʔ7	
握	ɔʔ7	掌〜
揢	kʰo5	捕捉
揩	kʰæ1	文
揩	kʰai1	
揫	tɕio1	
揭	tɕieʔ7	在〜
援	ỹ3	
攬	lẽ3	包～
撳	tɕʰiŋ5	
攙	tsʰẽ1	
擱	kəʔ7	
摟	lɔ1	
攪	ku3	
搓	tsʰo1	文
搓	tsʰau1	〜下,〜绳
搜	sɔ1	
搞	kɔ3	
搦	tʰəʔ7	
搧	ɕĩ5	
搬	bẽ2	
搭	təʔ7	
携	ɕi5	
携	ɕieʔ7	
搽	dzo2	〜胭脂
攝	ɕieʔ7	
摆	pai3	
摇	ɦio2	
攤	tʰẽ1	
摔	sai1	
摘	tsəʔ7	文
摘	ta5	
摩	mɔ̃2	
摸	mɔ̃1	
摸	məʔ7	
摹	mɔ̃2	
摺	tɕieʔ7	
撇	pʰieʔ7	
撑	tʰã1	
撑	tsʰã1	
撕	sɿ1	文
撕	tʰi1	
撞	dzɔ̃6	
撤	dʑieʔ8	
撩	lio2	
撮	tsʰəʔ7	
撰	saŋ5	
撼	hẽ5	
擀	kẽ3	
操	tsʰɔ1	早～,～场
操	tsʰɔ5	曹～，～行
操	sɔ̃3	
擎	dʑiŋ2	
擒	dʑiŋ2	
擘	pa5	
擦	tsʰəʔ7	
攀	pʰẽ1	
攢	tsø̃3	
攘	ʑiã6	
收	ɕio1	
改	kø3	〜作业,〜革
攻	koŋ1	
放	hɔ̃5	解〜
放	poŋ5	～开
政	tɕiŋ5	
故	ku5	
效	ɦɔ6	
敵	dieʔ8	
敏	miŋ3	
救	tɕiau5	
教	kɔ5	
斂	li3	
敝	bi6	
敢	kẽ3	
散	sẽ5	〜会
散	sẽ3	
敦	tø̃1	
敬	tɕiŋ5	
數	su5	
數	ɕy5	
敲	kʰɔ1	
整	tɕiŋ3	〜齐,〜理
敷	fu1	
文	vaŋ2	
斋	tsæ1	
斑	pẽ1	
斗	tɔ3	
斗	tau5	
料	lio6	
斛	ɦɔʔ8	
斜	ʑi2	
斟	tsaŋ1	〜酌
斤	tɕioŋ1	
斥	tɕʰieʔ7	
斧	pʰu3	
斬	tsẽ3	
斷	tø̃5	
斷	dø̃6	
斯	sɿ1	
新	ɕiŋ1	
方	hɔ̃1	
於	y3	
旁	bɔ̃2	
旅	ly3	
旋	ʑỹ6	
族	zəʔ8	
旗	dzɿ2	
无	vu2	
既	tsɿ3	
日	ȵieʔ8	
旦	tẽ5	
舊	dʑiau6	
旨	tsɿ3	
早	tsɔ3	
旱	ɦẽ6	
時	zɿ2	
曠	kʰɔ̃5	
旺	ɦɔ̃6	
昂	ŋɔ̃2	
昆	kuaŋ1	
昌	tɕʰiã1	
明	miŋ2	文
明	mã2	
昏	faŋ1	〜过去
昏	hø̃1	
易	i5	
易	ɦieʔ8	
昔	ɕieʔ7	
星	ɕiŋ1	
映	iã3	
春	tɕʰioŋ1	
昧	mai5	
昨	zəʔ8	
昭	tɕio1	
是	zɿ6	
晝	tɕio5	文
晝	tɔ5	
顯	ɕĩ3	
晃	hɔ̃3	
晉	tɕiŋ5	
晌	ɕiɔ̃3	
晏	ĩ5	〜公殿巷,在温州;〜公庙,在藻溪
曬	so5	〜太阳,〜干,〜谷
曉	ɕiɔ3	
暈	vaŋ2	动词
暈	ɦioŋ2	名词
晚	uẽ3	
晚	mø̃3	
晦	fai5	
晨	dʑiŋ2	
普	pʰu3	
景	tɕiŋ3	
晰	ʑieʔ8	
晴	zã2	
晶	tɕiŋ1	
智	tsɿ5	
暫	dzẽ6	
暇	ɦo6	
暑	ɕy3	处～
暑	ɕy5	大～，小～，～假
暖	nø̃3	又
暖	nø̃6	
暗	ẽ5	
暮	mɔ̃6	
暴	bɔ6	
曆	lieʔ8	
曰	ia1	
曲	tɕʰieʔ7	
更	kã1	
更	kã5	
曹	dzɔ2	
曾	tsaŋ1	
曾	dzaŋ2	
替	tʰi5	
最	tsø5	
月	ȵieʔ8	
有	vu6	
有	iau3	文
朋	boŋ2	
服	vəʔ8	舒〜
服	hɔʔ8	佩〜
朔	səʔ7	
朗	lɔ̃3	
望	məʔ7	介词
望	ŋɔ̃5	
朝	tɕio1	
朝	dʑio2	
期	dzɿ2	
木	məʔ8	
未	vi6	～来
末	məʔ8	
本	paŋ3	
札	tsəʔ7	
术	ʑieʔ8	
朱	tɕy1	
朴	pʰəʔ7	
朵	to3	文
朵	tau3	
朽	ɕiau3	
殺	səʔ7	
雜	zəʔ8	
權	dʑỹ2	
杆	kẽ1	
杈	tsʰo1	
杉	sẽ1	
李	li3	
杏	ã1	
材	dzæ2	
村	tsʰø1	
杖	dʑiã6	
杜	du6	
杞	tɕʰi3	
束	səʔ7	
杠	kɔ̃5	
條	dio2	
來	læ2	文
來	li2	
楊	ɦiɔ̃2	
杭	ɦɔ̃2	
杯	pai1	
杰	dʑieʔ8	
杳	iɔ5	
杵	tɕʰy3	
杷	bo2	
松	soŋ1	又
松	soŋ1	
松	zoŋ2	
板	pai3	
極	dʑieʔ8	
構	kau5	
枇	bi2	
枉	ɔ̃3	
析	ɕieʔ7	
枕	tɕiŋ3	
林	liŋ2	
果	ku3	
樞	tɕʰy1	
棗	tsau3	
槍	tɕʰiɔ̃1	
楓	hoŋ1	
枯	ku1	～落去，燥
枵	au1	
架	ko5	
枸	kau3	
柄	piŋ5	文
柄	pã5	
柏	pa5	
某	mu3	
柑	kẽ1	
染	ȵĩ3	〜布
柔	dʑio2	
柚	ɦiau6	
櫃	ɡuai6	
柞	tsəʔ7	
查	dzo2	
柩	tɕiau1	
柬	kai5	
柱	dio6	
柳	lio3	
柴	dzɔ2	～草，～仓
柿	zɿ6	
柵	tsa5	
棧	dzẽ6	
棟	toŋ5	
欄	lẽ2	
樹	ʑy6	文，～立
樹	tɕʰio5	
栖	tɕʰi1	
栗	tɕʰy5	
栗	lieʔ8	
校	kɔ5	上～
校	kɔ5	
校	ɦɔ6	
株	tɕy1	文
株	tɔ1	
樣	ɦiɔ̃6	
核	ha6	～算，～心，～对
核	hɔ6	桃〜,〜武器,〜心
根	tɕioŋ1	
格	ka5	
栽	tsæ1	
桂	kuai5	
桃	dau2	
桅	ɦø2	
框	kɔ̃1	镜〜
框	tɕʰiɔ̃1	门〜
案	ẽ5	
桌	tau5	
桐	doŋ2	
桑	sɔ̃1	
桓	ɦø̃2	
橋	dʑio2	
樺	ɦo2	
檜	kuai5	
槳	tɕiɔ̃3	
樁	tsɔ̃1	文
樁	tɔ̃1	
桶	tʰoŋ3	
梁	liɔ̃2	
梓	tsɿ3	
梗	o1	
梗	kã3	
梗	kuã3	
梗	kuaŋ3	
梢	sɔ1	
夢	moŋ5	
梧	ŋu2	
梨	li2	
梭	su1	文
梭	sau1	
梯	tʰi1	文
梯	tʰai1	
械	ɦa6	机～，～斗
械	ɦæ6	又，～斗
梳	su1	文
梳	sai1	〜头,头〜
檢	tɕĩ3	〜查
棉	mĩ2	
棋	dzɿ2	
棍	kuaŋ5	
棒	bɔ̃6	
棕	tsoŋ1	
棚	bã2	
棚	boŋ2	
棠	dɔ̃2	
森	saŋ1	〜林
棵	kʰu1	
棺	kuẽ1	〜木
椅	i3	
植	dʑieʔ8	
椒	tɕio1	
橢	tʰu3	
椽	dʑỹ2	文
椽	dø̃2	
椿	tɕʰioŋ1	
楂	tso1	
楚	tsʰu3	
楝	li2	
楞	laŋ2	
楣	mi2	
楦	ɕỹ5	
楷	kʰẽ3	
樓	lɔ2	
概	kæ5	大～
概	kʰæ5	～念,气～
欖	lẽ3	橄～
榆	ɦy2	
榛	tsaŋ1	
榜	pɔ̃3	〜样,〜文，放〜
榧	fi3	
榨	tso5	
榫	ɕioŋ3	
榴	lio2	
榻	tʰəʔ7	
槐	ɦø2	
槐	liŋ2	
檳	piŋ1	
槽	lu3	
槽	dzau2	
槽	zau2	
標	pio1	
樟	tɕiɔ̃1	
模	mɔ̃2	
橫	hã2	
櫻	iŋ1	
樸	pʰəʔ7	
橄	kəʔ7	
橘	tɕieʔ7	
橙	dʑiŋ2	
橡	ʑiɔ̃6	
櫥	dʑy2	文
櫥	dy2	
檀	dẽ2	
欠	tɕʰĩ5	
次	tsʰɿ5	
歡	fẽ1	喜〜
歡	hø̃1	〜迎
欣	ɕiŋ1	
歐	au1	
欲	ɦieʔ8	
欺	tsʰɿ1	
款	kʰẽ3	
歇	ɕieʔ7	
歉	tɕʰĩ5	
歌	ku1	唱～
歌	kau1	盘〜囝
止	tsɿ3	
正	tɕiŋ5	立〜
正	tɕiã1	
正	tɕiã5	
此	tsʰɿ3	
步	bu6	
武	u3	
歪	e1	
歷	lieʔ8	
死	sɿ3	
殲	tɕĩ1	
殃	iã1	
殆	dæ6	
殊	tɕy1	
殊	ʑy2	
殘	dzẽ2	
殖	dʑieʔ8	
殯	piŋ5	
毆	au1	
段	dø̃6	
殷	iŋ1	
殿	dãi6	
毁	fai3	
轂	kəʔ7	
毅	ȵi6	
母	mu3	文
母	mau3	大指头〜
母	m̩3	阿〜
每	mai3	
毒	dɔ6	动词
毒	dəʔ8	
比	pi3	
畢	pieʔ7	
斃	bi6	
毛	mɔ2	～笔，～巾
毛	mau2	
毫	ɦɔ2	
毯	tʰẽ3	
氈	tɕĩ1	
氏	zɿ6	
民	miŋ2	
气	tsʰɿ5	
水	tɕy3	河～，～平，雨～
永	ioŋ3	
汀	tʰiŋ1	
汁	tsəʔ7	墨〜
求	dʑiau2	
汇	ɦø6	〜款
漢	hẽ5	
汗	ɡẽ6	
汝	ʑy2	
江	kɔ̃1	
池	dzɿ2	
污	u1	
湯	tʰɔ̃1	
汪	ɔ̃1	
汴	bĩ6	
汽	tsʰɿ5	
沂	ȵieʔ8	
沃	ɔʔ7	
沈	ɕiŋ3	
沉	dãi2	白
沉	dʑiŋ2	文
沌	daŋ2	
沓	dəʔ8	
沙	so1	喀秋〜
沛	pʰai5	
溝	kɔ1	
沒	məʔ8	文
沒	mieʔ7	
漚	au5	
淪	laŋ2	
滬	vu6	
沫	məʔ8	
河	vu2	文
河	ɦau2	
油	ɦiau2	
治	dæ2	～鱼
治	dzɿ6	
沼	tɕio5	
沾	tsẽ1	
沿	kẽ1	
沿	ɦĩ2	
泄	ɕieʔ7	
泅	dʑio2	
泉	dʑỹ2	
泊	pʰəʔ7	水〜
泊	pʰəʔ7	〜船
泊	bəʔ8	落〜
泌	mieʔ7	分〜
法	fəʔ7	
泛	fẽ5	
泡	pʰɔ5	
波	pu1	
泣	tɕʰieʔ7	
泥	ȵi2	水～，又
泥	ȵĩ2	印〜
泥	nai2	
注	tɕy5	
淚	ly6	
泰	tʰæ5	
泳	ioŋ3	
瀉	ɕi5	
潑	pʰəʔ7	〜水
澤	dzəʔ8	
潔	tɕieʔ7	
洋	ɦiɔ̃2	
洒	sa3	～水
洗	ɕi3	文
洗	sai3	
洛	ləʔ8	
洞	doŋ6	
津	tsaŋ1	
洪	ɦoŋ2	
洲	tɕio1	
活	vəʔ8	生～，〜动
洽	ɦa6	
派	pʰẽ5	
流	lɔ2	
流	hɔ̃3	
淺	tɕʰĩ3	
漿	dʑiɔ̃6	动词
漿	tɕiɔ̃5	
澆	tɕio1	
濁	dzəʔ8	
測	tsʰəʔ7	
濟	tsɿ5	～南，救～，人才～～
渾	vaŋ6	
滸	fu3	
濃	noŋ2	
浙	tɕieʔ7	
浜	pã1	
浦	pʰu3	
浩	ɔ3	
浪	lɔ̃6	
浮	bu2	
浴	ɦieʔ8	
海	hæ3	文
海	hø3	
浸	tɕiŋ5	
涂	tu2	
消	ɕio1	
涉	ʑieʔ8	
涌	ioŋ3	
涕	tʰi5	
濤	dɔ2	
澇	lɔ2	
潤	ɦioŋ6	
澗	kai5	
漲	tɕiã3	
漲	tɔ̃3	
澀	səʔ7	
涯	ŋẽ2	
液	ɦieʔ8	
涿	tsəʔ7	
淆	ɕiɔ5	
淋	liŋ2	
淑	səʔ7	
淘	dɔ2	
淡	dẽ6	
淤	y3	
淫	iŋ2	
淮	væ2	
深	tɕʰiŋ1	
混	vaŋ6	
淹	i3	
添	tʰĩ1	
清	tɕʰiŋ1	
淵	ỹ1	
漸	ʑĩ6	
澠	miŋ2	～池
漁	ȵy2	
滲	ɕiŋ5	
渠	dʑy2	
渡	du6	
渣	tso1	
溫	ø̃1	〜州,〜度,气〜
港	kɔ̃3	
渴	kʰəʔ7	
游	ɦiau2	
渺	mio3	
湖	vu2	
湘	ɕiã1	
湮	iŋ5	
灣	uẽ1	台〜，下〜（地名）
溼	ɕieʔ7	
潰	ɡuai6	
濺	tɕiã5	
溉	kæ5	
源	ȵỹ2	
溜	lio1	
溪	tsʰɿ1	
溺	ȵieʔ7	
滑	vəʔ8	
滓	tsɿ3	
滔	tʰɔ1	
滕	dzãi2	
滾	kuaŋ3	
滯	tsɿ5	～留，～纳，停～
滿	mẽ3	
濾	lu6	
濫	lẽ6	
灘	tʰẽ1	
滴	tieʔ7	
漂	pʰio1	〜亮
漂	pʰio3	
漆	tɕʰieʔ7	
漏	lɔ6	
演	ĩ3	
漫	mẽ6	
漱	sau5	
潘	pʰẽ1	
潛	ʑĩ6	
潭	dẽ2	
潮	dʑio2	文，高〜
潮	dio2	
澄	dʑiŋ2	
澡	tsɔ5	
激	tɕieʔ7	
濬	tɕioŋ5	
灌	kuẽ5	水〜底
灌	kø̃5	〜溉
火	fu3	文，～车
火	hø3	烧〜,～星，～车
滅	mieʔ8	
燈	taŋ1	文
燈	tãi1	
灰	hø1	
靈	liŋ2	
竈	tsɔ5	
灸	tɕiau5	
災	tsæ1	
燦	tsʰẽ1	
爐	lu2	
炊	tsʰø1	野〜,〜事员
炎	ɦĩ2	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炭	tʰẽ5	
炮	pʰɔ5	
炸	tsəʔ7	
炸	zəʔ8	
爛	lẽ6	
烈	lieʔ8	
烊	ɦiɔ̃2	
烘	hoŋ1	
烙	ləʔ8	
燭	tɕy5	
烟	ĩ1	香〜
烟	iŋ1	〜囱
烤	kʰɔ1	
煩	vẽ2	
煩	liŋ2	
燒	ɕio1	
燙	tʰɔ̃5	
熱	ȵieʔ8	
烹	pʰã1	
焉	ĩ1	
焊	ɦẽ6	
煥	hø̃5	
焙	bø6	
焚	vaŋ2	
焦	tɕio1	
焰	ɦi6	
然	ʑĩ2	
煎	tɕĩ1	
照	tɕio5	
煨	ø1	
煮	tɕy3	
熄	ɕieʔ7	
熊	ɦioŋ2	
熏	ɕioŋ1	文
熏	faŋ1	
熏	ɕioŋ1	
熙	ɕi1	
熟	zəʔ8	
熬	ŋau2	
燃	ʑĩ2	
燎	lio2	
燕	i5	
爆	pɔ5	～芽
爆	bɔ6	～炸
爪	tsɔ3	
爬	bo2	
愛	æ5	
爵	tɕieʔ7	
父	vu6	
爺	ɦi2	
爸	pa5	
爹	ti1	丈夫的父亲
爽	sɔ̃3	
爿	bai2	
片	pʰĩ5	
版	pai3	
牌	bai2	
牘	dəʔ8	
牒	dəʔ8	
牙	ŋɔ̃2	
牚	tʰã5	
牛	ŋau2	吹〜,姓
牛	ŋ̍2	
牡	mio3	
牢	lau2	
牧	məʔ8	
物	məʔ8	〜事
物	vəʔ8	动〜
牯	ku3	
牲	sã1	
牽	tɕʰĩ1	
特	dəʔ8	
犧	ɕi1	
犀	sai1	羚羊〜角
犀	ɕi1	
犁	li2	文
犁	lai2	
犢	dəʔ8	
犍	tɕĩ5	
犍	dʑĩ6	
犒	kɔ1	～赏
犬	tɕʰỹ3	
犬	kʰãi3	
犯	vẽ6	
狀	dʑiɔ̃6	
猶	ɦiau2	
狂	ɡɔ̃2	
狄	dieʔ8	
狐	vu2	
狗	kau3	〜腿子,走〜
狡	kɔ3	
獨	dəʔ8	
狹	ɦa6	
獅	sɿ1	
獄	ȵieʔ8	
狸	li2	
狼	lɔ̃2	
獵	ləʔ8	
猛	mã3	
猛	moŋ3	
猜	tsʰai1	文
猜	tsʰø1	
豬	ty1	～八戒
貓	mɔ1	
貓	mɔ2	
猬	vai6	
獻	ɕĩ5	
猴	ɡɔ2	
猾	vəʔ8	
獺	tʰəʔ7	
玄	ɦỹ2	
率	səʔ7	
率	lieʔ8	
玉	ȵieʔ8	
王	ɦɔ̃2	
玩	ɦỹ2	
環	vẽ2	〜球，～城，～境
環	ɡuẽ2	
現	ɦĩ6	
璽	ɕĩ3	
玻	pu1	
珊	sẽ1	
珍	tɕiŋ1	
珠	tɕy1	
班	pẽ1	
球	dʑiau2	
理	li3	
琉	lio2	
瑣	su3	
琢	tsəʔ7	
琴	dʑiŋ2	
琵	bi2	
琶	bo2	
瓊	dʑioŋ2	
瑕	ɦo2	
瑞	ʑy6	
瑟	səʔ7	
璃	li2	
璧	pieʔ7	
瓜	ko1	
瓠	vu2	
瓢	bio2	
瓣	pʰai3	
瓤	lɔ̃2	
瓦	ŋo6	
瓮	oŋ1	
甌	au1	
瓶	biŋ2	
瓷	zɿ2	
甑	tɕiŋ5	
甘	kẽ1	
甚	ʑioŋ2	
甜	dãi2	
生	sai1	
生	tsʰã1	
生	sã1	
甥	sã1	
用	ɦioŋ6	
甫	fu3	
田	dĩ2	
由	ɦiau2	
甲	kəʔ7	
申	ɕiŋ1	
電	dĩ6	
男	nẽ2	
畫	ɦo6	
暢	tɕʰiã5	
界	kæ5	
畏	uai3	
留	lɔ2	
畜	səʔ7	〜牧,六〜
畜	tɕʰieʔ7	
略	ləʔ8	
番	fẽ1	
畲	ʑi2	
疆	tɕiã1	
疏	su1	
疑	ȵĩ2	
疔	tiŋ1	
療	lio2	
疝	sẽ1	
瘧	ȵieʔ8	
瘍	dʑiã2	又
瘍	ɦiã2	
疤	po1	
疥	kæ3	
疫	ɦieʔ8	
瘡	tsʰɔ̃1	
瘋	hoŋ1	
疲	bi2	
疵	tsʰɿ1	
疹	tɕiŋ1	
疾	zəʔ8	
痂	ko1	
病	biŋ6	文
病	bã6	
症	tɕiŋ5	
癰	ioŋ1	
痒	iɔ̃3	文
痔	dzɿ6	
痕	ɦaŋ6	
痢	li6	
痢	ləʔ8	
痣	tsɿ5	
痰	dẽ2	
痱	pai5	
瘟	ø̃1	
瘦	sau3	
瘴	tɕiã1	
癩	lẽ6	～头
癬	ɕĩ3	
癲	tĩ1	
癸	kuai5	
登	taŋ1	
發	fəʔ7	
白	ba6	
百	pa5	
皂	zau6	
的	tieʔ7	
皆	kæ1	
皇	ɦɔ̃2	
皖	ø̃3	
皮	bi2	～鞋
皮	bø2	〜肤，猪～
皺	tsau5	
皿	miŋ3	
盂	ɦy2	文
盂	vu2	
盅	tsʰoŋ1	
盆	bẽ2	
盈	iŋ2	
益	ieʔ7	
盞	tsẽ3	
鹽	ɦi6	
鹽	ɦĩ2	
監	kai1	牢〜
監	kẽ5	〜狱，〜视
監	kẽ5	南〜盐场（地名，在芦浦）
盒	ha6	～囝
盔	kʰø1	〜甲,头〜
盔	fai1	〜甲
盖	kæ5	
盜	dɔ6	
盤	bẽ2	
盤	tɕʰioŋ3	
盛	ʑiŋ6	
盟	miŋ2	
目	məʔ8	
盲	mɔ̃2	
直	dʑieʔ8	文
直	dieʔ8	
相	ɕiã1	
相	ɕiɔ̃5	
盼	pʰẽ5	
盾	dʑioŋ3	
省	sã3	反〜
省	ɕiŋ3	反〜,又
省	sã3	
眉	mi2	
看	kʰẽ5	
真	tɕiŋ1	
眶	kʰɔ̃1	
眷	tɕỹ5	
眼	ŋai3	
眼	mĩ2	
着	ty5	～衣装
着	dy6	碰～，望～,～火
着	tɕieʔ7	衣〜,〜棋
着	tɕieʔ7	〜地
睜	tsã5	
睏	kʰuaŋ5	
睛	tɕiŋ1	
睡	zai6	
督	təʔ7	
睬	tɕʰæ3	
瞎	hæ6	
瞒	mẽ2	
瞖	i1	
瞪	taŋ5	
瞭	lio6	
瞳	doŋ2	
瞻	tɕĩ1	
瞿	dʑy2	
矛	mɔ2	长～，～盾
矢	sɿ5	
矣	i1	
矩	tɕy3	规～
矩	dʑy2	～形
矯	dʑio2	
短	tø̃3	
矮	ai3	
石	ʑy6	拍～老师：石匠
石	zəʔ8	〜部
石	ʑieʔ8	姓，一〜米
礬	vẽ2	
礦	kʰɔ̃5	
碼	mɔ̃3	
砌	tɕʰieʔ7	
砍	kʰẽ3	
研	ŋɔ6	
研	ȵĩ1	
磚	tɕỹ1	
硯	ȵy3	
破	pʰu5	文
破	pʰo5	剖开
硝	ɕio1	
硫	lio2	
硬	ŋã6	
確	kʰəʔ7	
礙	ŋẽ6	障～,妨〜
碎	sø5	
碑	pai1	
碓	tæ5	
碗	uẽ3	
碟	dəʔ8	
碧	pieʔ7	
鹼	kã3	
碾	ȵĩ3	
磁	zɿ2	
磕	kʰəʔ7	〜头
磨	mɔ̃2	〜刀
磨	mɔ̃6	
磬	tɕʰiŋ5	
礎	tsʰu3	
礓	tɕiã1	
示	zɿ6	
禮	li3	
社	ʑi6	
祀	zɿ6	
祁	dzɿ2	
祈	dzɿ2	
祖	tsɿ3	～翁
祖	tsu3	文
祝	tɕieʔ7	姓
祝	tsəʔ7	
神	ʑiŋ2	
祠	zɿ2	
祥	ʑiã2	
票	pʰio5	
祭	tsɿ5	
禱	tɔ3	～告
禱	dɔ2	祈～
禍	vu6	闯～
禀	piŋ3	
禁	tɕiŋ5	
禄	ləʔ8	
禪	ʑĩ2	
福	hɔʔ7	
禦	ȵy2	
禹	y3	
离	li2	
禽	dʑiŋ2	
禾	vu2	
秀	ɕio5	
私	sɿ1	
禿	tʰəʔ7	
秆	kẽ3	
秋	tɕʰio1	
種	tsoŋ3	
種	tsoŋ5	
科	kʰu1	
秒	mio3	
秕	pi3	
秘	pieʔ7	〜室,〜书
秤	tɕʰiŋ5	
秦	dʑiŋ2	
秧	iã1	文
秧	ɔ̃1	
秩	dzəʔ8	
積	tɕieʔ7	〜极，〜累
稱	tɕʰiŋ1	对〜,〜心
稱	tɕʰiŋ5	相〜
稱	tɕʰiŋ1	
移	ɦi2	
穢	fai5	
稀	sɿ1	
稀	tɕʰy5	
程	dʑiŋ2	
稍	sɔ1	
稅	sø5	
稗	pʰai5	
稚	dzɿ6	
稠	dʑio2	
穩	ø̃3	
稻	dio6	
稼	ko5	
稿	kɔ3	
穆	məʔ8	
穗	ɕy5	
穴	ɦieʔ8	
究	tɕiau5	
窮	dʑioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰy1	文
穿	tɕʰioŋ1	
突	dəʔ8	
窄	tsəʔ7	
竅	tɕʰiɔ3	
窑	ɦio2	
窖	kɔ5	
窗	tsʰɔ̃1	文
窗	tʰoŋ1	
窘	dʑioŋ2	
竄	tsʰø̃3	
窩	u1	
窟	kʰəʔ7	〜隆
窟	kʰuəʔ7	眼珠〜
窠	kʰu1	
窺	kʰø1	
窨	ẽ5	〜井
窨	iŋ5	
窪	ua1	
立	lieʔ8	
豎	ʑy6	～起来
站	dzẽ6	
競	dʑiŋ2	
竟	tɕiŋ5	
章	tɕiã1	文～
章	tiɔ̃1	姓
童	doŋ2	
竭	u1	
端	tø̃1	
竹	təʔ7	
竿	kẽ1	
篤	təʔ7	
笊	tso5	
笋	ɕioŋ3	
笑	tɕʰio5	
笔	pieʔ7	
筧	tɕĩ5	
笙	sã1	
笛	dieʔ8	
笠	lieʔ8	
符	vu2	
笨	baŋ6	
第	di6	落～，门～
第	dai6	〜几
箋	tɕĩ1	
籠	loŋ2	
等	taŋ3	文
等	tãi3	
筋	tɕioŋ1	
筏	vəʔ8	
筐	kʰɔ̃1	
筑	tɕio5	～寿扩
筑	təʔ7	～泥墙
筑	tsəʔ7	
筒	doŋ2	
答	təʔ7	
策	tsʰa5	
篩	sɿ1	～选施
篩	tʰæ1	米～
篩	sæ1	～酒
箏	tsã1	
筵	ɦĩ2	
籌	dʑio2	
