#漢字	音標	解釋
恐	kʰəŋ3	
恆	ɣen2	
恕	ʑy2	
恙	iaŋ5	
恢	xuei1	
恨	ɣen5	
恩	en1	
恭	kəŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰen3	
恶	ʋu7	可～
恶	o7	凶～
悄	tɕʰiɔ1	
悉	ɕi7	
悍	ɣan5	
悔	xuei3	
悟	ʋu5	
悠	iɐu1	
患	ɣuan5	
悅	ye7	
懸	ʑyan2	
憫	min3	
悲	pei1	
悼	dɔ5	
情	dʑin2	
驚	tɕin1	
惑	ɣue8	
惜	ɕi7	
惟	ʑyi2-	
惟	vei2=	
惠	xuei5	
慘	tsʰan3	
懲	dʑin2	
慚	dzan2	
慣	kuan5	
惰	do5	
想	ɕiaŋ3	
惹	dia3	
惹	ʑie3=	
愁	dzɐu2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
感	kan3	
憤	fen5	
愧	kʰuei5	
願	yan5	
慈	zɿ2	
慌	xuaŋ1	
慌	xuaŋ3	
慎	ʑin5	
慕	mu7	
慢	man5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰaŋ1	
憋	pie7	
憎	tsen1	
憨	xan1	
憾	ɣan5	
懂	təŋ3	
懊	ɔ5	
懶	lan3	
懵	məŋ3	
戈	ko1	
戊	vu5	
戍	ɕy5	
戎	iəŋ2	
戲	tɕʰi5-	
戲	ɕi5-	
成	dʑin2	
我	o3	
戒	kai5	
或	ɣue8	
戰	tɕian5	
戚	tɕʰi7	
戥	ten3	
截	dze8	
截	dʑie8	
戳	tsʰo7	
戴	tai5	
戶	vu5	
戽	fu5	
房	vaŋ2	
所	so3	
扁	pian3	
扇	ɕian5	
手	ɕiɐu3	
才	dzai2	
扎	tsa3-	～紧
扎	tsa7	结～
扑	pʰu1	
扒	ba2	
打	ta3	
托	tʰo1	
扛	ɡaŋ2	
扣	kʰɐu5	
執	tɕi7	
擴	kʰo7	
掃	sɔ5	
揚	iaŋ2	
扭	ȵiɐu3	
扮	pan5	
扯	tɕʰia3	
擾	ʑiɔ3	
扳	pan1	
扶	vu2	
扷	ɔ5	用手指间的距离丈量
批	pʰi1	
扼	e7	
扽	ten5	～落
找	tsɔ3	
承	dʑin2	
技	dʑi5	
抄	tsʰɔ1	
把	pa3	
把	pa5	刀～
抑	i5	
抓	tsua1	
抓	ya1	
抓	ya3	量词，手抓一次东西的分量为一～
投	dɐu2	
抖	tɐu3	
抗	kʰaŋ5	
折	tɕie7	
折	tɕie7	～被子
折	ʑie8	～本
撫	fu3	
抛	pʰɔ1	
摳	xɐu1-	
摳	kʰɐu1=	
搶	tɕʰiaŋ3	
護	vu5	
報	pɔ5	
披	pʰi1	
抬	dai2	
抱	bɔ3	
抵	ti3	
抹	ma7	
押	ia7	
抽	tɕʰiɐu1	
抿	min3	
擔	tan1	～任
擔	tan5	挑～子
拆	tsʰe7	
拇	mu3	
拈	ȵian1	
拉	la1	
拌	ban3	
拍	pʰe7-	
拍	pʰa7=	球～
拐	kuai3	
拒	dʑy5	
拓	tʰa7	
拔	ba8	
拖	tʰo1	
拘	tɕy5	
拙	tso7	
招	tɕiɔ1	
拜	pai5	
擬	ȵi3	
攏	ləŋ3	
揀	tɕian3	
擁	iəŋ1	
攔	lan2	
撥	po7	
擇	dza8	～菜
擇	dze8	
括	kua7-	
括	kʰo7=	
拯	tɕin3	
拱	kəŋ3	
拳	dʑyan2	
拴	suan1	
拼	pʰin5	
拽	tsuai3	酷，得意
拾	ɕi8	
拿	lan1-	
拿	la2=	
持	dʑi2	
挂	kua5	
指	tsɿ3	
按	an5	
挑	tʰiɔ1	
挖	uai1-	
挖	ua7=	
挾	ka7	～菜
挾	ʑia8	～持
撓	lɔ2	
擋	taŋ3	
擠	tɕi3	
揮	xuei1	
撏	dʑyan2	拔，～毛
挨	ai1	
挪	lo2	
振	tɕin5	
挺	tʰin3	
挺	tʰiaŋ3	肚子～起
挽	van3	
捅	tʰəŋ3	
捆	kʰuen3	
捋	lua7	～袖
捎	ɕiɔ1	
捏	ȵie7	
捐	tɕyan1	
捕	pʰu1	
撈	lɔ2	
損	sen3	
換	ɣuan5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捶	dʑy2	
捷	dʑie8	
捺	la1	
捻	len2	用手指搓
掀	ɕian1	
掇	to7	
授	ʑiɐu5	
掉	diɔ5	来回晃动:～脑壳，摇头
掌	tsʰen1	
掌	tɕiaŋ3	
掏	tʰɔ1	
掐	kʰa7	
排	bai2	
掘	tɕye7	
掠	lyo7-	
掠	lye7=	
探	tʰan5	
接	tɕie7	
控	kʰəŋ5	
推	tʰuei1	
掩	ian3	
措	tsʰo5	
掮	dʑian2	
擄	lu3	
摻	tsʰan1	
揈	xəŋ1	
揉	ʑiɐu2	
描	miɔ2	
提	tia1	～水
提	di2	
提	dia2	～桶
插	tsʰa7	
揖	i7	
揞	an5	
握	ʋu7-	
握	o7=	
揢	kʰa7	
揩	kʰai1	
揪	tɕiɐu1	
揭	tɕie7	
援	yan2	
攬	lan3	
攙	tsʰan1	
擱	ko7	
摟	lɐu3	
攪	ɡɔ2-	
攪	tɕiɔ3=	
搊	tsʰɐu1	
搓	tsʰo1	
搜	sɐu1	
搞	kɔ3	
搡	səŋ3	推
搣	mie1	掰开
搬	pan1	
搭	ta7	
搽	dza2	
攝	ɕie7	
摆	pai3	
摇	iɔ2	
攤	tʰan1	
摔	suai1	
摘	tse7	
摩	mo2	
摸	mo1	
撇	pʰie7	
撑	tsʰen1	
撒	sa7	～手
撕	sɿ1	
撚	ȵian3	用手指～碎
撞	dzuaŋ5	
撤	tɕʰie7	
撩	lɔ1	掀起:把衣服～起来
播	po7	
撮	tsʰo7	
撰	tsuan3	
撴	ten5	使竖立
攆	ȵian3	
撼	ɣan5	
擀	kan3	
擂	luei2	
操	tsʰɔ1	
操	tsʰɔ5	～动
擎	dʑin2	
擒	dʑin2	
擦	tsʰa7	
攀	pʰan1	
攎	lu1	动词，搂抱
攢	tsan3	
攘	ʑiaŋ3	
支	tsɿ1	
收	ɕiɐu1	
改	kai3	
攻	kəŋ1	
放	faŋ5	
政	tɕin5	
故	ku5	
效	ʑiɔ5	
敵	ti7	
敏	min3	
救	tɕiɐu5	
教	kɔ5-	～书
教	tɕiɔ5=	
斂	ȵian3	
敝	pi5	
敞	tɕʰiaŋ3	
敢	kan3	
散	san3	～装
散	san5	
敥	ya5	撒种子，～谷
敦	ten1	
敬	tɕin5	
數	su3	动词
數	su5	名词
敲	kʰɔ1	
整	tɕiaŋ3-	～平
整	tɕin3=	～齐
敷	fu7	
文	ven2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	tɐu3	～笠
斗	tɐu5	～争
料	diɔ5	
斜	dʑia2	
斟	ɕin1	
斢	tʰiɔ3	掉转
斤	tɕin1	
斥	tɕʰi7	
斧	fu3	
斬	tsan3	
斷	duan3-	
斷	duan5=	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ5	
旁	baŋ2	
旅	ȵy3=	
旋	dʑyan5	
族	dzu8	
旗	dʑi2	
无	vu2	
既	tɕi5	
日	ȵin7-	～子
日	ɕi8=	
旦	tan5	
舊	dʑiɐu5	
旨	tsɿ3	
早	tsɔ3	
旬	dzen2-	
旬	ʑyn2=	
旱	ɣan5	
時	zɿ2	
曠	kʰuaŋ5	
旺	ɣuaŋ5	
昂	aŋ2	
昆	kʰuen1	
昌	tɕʰiaŋ1	
明	man2	～日
明	min2	
昏	xuen1	
易	i5	
昔	ɕi7	
星	ɕiaŋ1-	
星	ɕin1=	
映	in5	
春	tsʰuen1	
昧	mei5	
昨	dzo8	
昭	tɕiɔ1	
是	zɿ5	
晝	tɕiɐu5	
顯	ɕian3	
晃	ɣuaŋ3	
晉	tɕin5	
晏	an5	晚
曬	sai5	
曉	ɕiɔ3	
暈	yn5	
晚	man3	～崽，小儿子
晚	van3	
晨	dʑin2	
普	pʰu3	
景	tɕin3	
晴	dʑiaŋ2-	天～
晴	dʑin2=	
晶	tɕin1	
智	tɕi5	
暫	dzan5	
暇	ʑia2	
暑	ɕy3	
暖	luan3	
暗	an5	
暝	min2	
暮	mu7	
暴	bɔ5	
曰	ye7	
曲	tɕʰy7	
更	ken1	三～
更	ken5	～加
曹	dzɔ2	
曼	man5	
曾	tsen1	姓
曾	dzen2	～经
替	tʰi5	
最	tsuei5	
月	ye7	
有	iɐu3	
朋	bəŋ2	
服	vu8	
朔	so7	
朗	laŋ3	
望	vaŋ5	
朝	dʑiɔ2	
期	dʑi2	
朦	məŋ2	
木	mu7	
未	ʑyi5-	
未	vei5=	
末	mo7	
本	pen3	
札	tsa7	
术	dʑy8	
朱	tɕy1	
朴	pʰu7	
朵	to3	
機	tɕi1	
朽	ɕiɐu3	
殺	sa7	
雜	dza8	
權	dʑyan2	
杆	kan3	
杈	tsʰa1	
李	di3	
杏	ɕin5	
材	dzai2	
村	tsʰen1	
杖	tɕiaŋ5	
杜	du5	
杞	tɕi3	枸～
束	su7	
杠	kaŋ5	
條	diɔ2	
來	lai2	
楊	iaŋ2	
杭	ɣaŋ2	
杯	pei1	
杰	dʑie8	
杵	dʑy2	
杷	ba2	
松	dzəŋ2-	
松	səŋ1=	
板	pan3	
極	dʑi8	
構	kɐu3	
構	kɐu5	
枇	bi2	
枉	uaŋ3	
析	ɕi7	
枕	tɕin3	
林	din2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsɔ3	
槍	tɕʰiaŋ1	
楓	fəŋ1	
枯	kʰu1	
架	ka5	
柄	pin3	
柏	pe7	
某	mɐu3	
柑	kan1	
染	ʑian3	
柔	ʑiɐu2	
柚	iɐu5	
櫃	ɡuei5	
柞	dzo8	
柩	tɕiɐu5	
柬	tɕian3	
柱	dʑy5	
柳	diɐu3	
柴	dzai2	
查	dza2	
柿	zɿ5	
梔	tsɿ1	
標	piɔ1	
棧	dzan5	
棟	təŋ5	
欄	lan2	
樹	ʑy5	
栖	ɕi1	
栗	di8	
校	ʑiɔ5	
株	tɕy1	
樣	iaŋ5	
核	ɣe8	
根	ken1	
格	ko7-	
格	ke7=	
栽	tsai1	
桂	kuei5	
桃	dɔ2	
桅	uei2	
框	tɕʰiaŋ1-	
框	kʰuaŋ1=	
案	an5	
桌	tso7	
桐	dəŋ2	
桑	suaŋ1	
桓	ɣuan2	
椏	a1	枝～
楨	tɕin1	
檔	taŋ3	
橋	dʑiɔ2	
檜	xuei5	
槳	tɕiaŋ3	
桶	tʰəŋ3	
梁	diaŋ2	
梅	mei2	
梆	paŋ1	
梓	tsɿ3	
梗	kaŋ3	
梢	ɕiɔ1	
夢	məŋ5	
梧	ʋu2	
梨	di2	
梭	so1	
梯	tʰi7	
械	kai5	
梳	su1	
檢	tɕian3	
棉	mian2	
棋	dʑi2	
棍	kuen5	
棒	baŋ5	
棕	tsəŋ1	
棚	bəŋ2	
棠	daŋ2	
森	sen1	
棵	kʰo3	
棺	kuan1	
椅	in3	
植	dʑi8	
椒	tɕyo7	
橢	tʰo3	
椰	ie7	
椽	dʑyan2	
楂	tsa7	
楚	tsʰu3	
楝	dian5	
楷	kʰai3	
樓	lɐu2	
概	kʰai3	
欖	lan3	
榆	y2	
榔	laŋ2	
榛	tsen1	
榜	paŋ3	
榨	tsa5	
榫	sen3	
榴	diɐu2	
榷	tɕʰyo7	
榻	tʰa7	
槌	dʑy2	
槐	ɣuai2	
檳	pin1	
槽	dzɔ2	
樁	tsʰəŋ1	
樟	tɕiaŋ1	
模	mu2	
橫	ɣuen2	
櫻	in1	
樵	dʑiɔ2	
橄	kan3	
橘	tɕy7	
橙	dzen2	
橡	dʑiaŋ5	
櫥	dʑy2	
檀	dan2	
檐	dʑian2	边缘:帽子～～，帽儿
檐	ian2	
檁	din3	
檬	məŋ2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ɐu1	
欲	y7	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie7	
歌	ko1	
止	tsɿ3	
正	tɕin1	～月
正	tɕin5	～好
此	tsʰɿ3	
步	bu5	
武	vu3	
歪	uai1	
死	sɿ3	
殲	tɕian1	
殃	iaŋ1	
殆	dai5	
殉	yn5	
殊	ʑy2	
殘	dzan2	
殖	dʑi8	
殯	pin1	
毆	ɐu1	
段	duan5	
殷	in1	
殿	dian5	
毁	xuei3	
毅	ȵi5	
母	mu3	
每	mei3	
毒	du8	
比	pi3	
畢	pi7	
斃	pi5	
毛	mɔ2	
毫	ɣɔ2	
毯	tʰan3	
氏	zɿ5	
民	min2	
氓	maŋ2	
气	tɕʰi5	
水	suei3	
永	yn3-	
永	iəŋ3=	
汁	tɕi7	
求	dʑiɐu2	
汆	tsʰuan1	
汇	ɣuei5	
漢	xan5	
汗	ɣan5	
汛	ɕin5	
汞	kəŋ3	
江	kaŋ1-	
江	tɕiaŋ1=	
池	dʑi2	
污	ʋu1	
湯	tʰaŋ1	
汪	uaŋ1	
汴	bian5	
汶	ven5	
汽	tɕʰi5	
沁	tɕʰin5	
沃	ʋu7	
沈	ɕin3	
沉	din2-	
沉	dʑin2=	
沓	tʰa7	
沕	mi5	吃～子，指水中闭气
沙	sa1	
沛	pʰei5	
溝	kɐu1	
沒	me7	
漚	ɐu5	
淪	len2	
滬	vu5	
沫	mo7	
河	ɣo2	
油	iɐu2	
治	dʑi5	
沼	tɕiɔ1	
沾	tɕian1	
沿	yan2	
泄	ɕie5	
泉	dʑyan2	
泊	bo8	
泌	bi5	
法	fa7	
泛	fan5	
泡	bɔ3	肥皂～～
泡	pʰɔ5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
淚	ȵi7-	
淚	luei5=	
泱	iaŋ1	
泳	yn5-	
瀉	ɕia5-	
瀉	ɕie5=	
潑	pʰo7	
澤	dze8	
潔	tɕie7	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	lo7	
洞	dəŋ5	
津	tɕin1	
洪	ɣəŋ2	
洲	tɕiɐu1	
活	ɣue8-	
活	ɣo2=	
洼	ua7	
派	pʰan5-	
派	pʰai5	
流	diɐu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
澆	tɕiɔ1	
測	tsʰe7	
濟	tɕi5	
渾	ɣuen2	
滸	fu3	
濃	ləŋ2	
浙	tɕie7	
浦	pʰu5	
浩	ɣɔ5	
浪	laŋ5	
浮	vu2=	
浮	bɔ2=	
浴	y7	
海	xai3	
浸	tɕin5	
涂	du2	
消	ɕiɔ1	
涉	ɕie7	
濤	tʰɔ1	
澇	lɔ5	
渦	o1	
滌	ti7	
潤	dzuen5	
澗	kan5-	
澗	tɕian5=	
漲	tɕiaŋ3	
澀	se7	
涯	ai2-	
涯	ia2=	
液	ie7	
涵	ɣan2	
涿	tso7	
淆	ʑiɔ3	
淋	din2	
淌	tʰaŋ3	水因外力作用而溅出容器:水～出来了
淑	su7	
淘	dɔ2	
淙	dzəŋ2	
淡	dan3-	
淡	dan5=	
淤	y1	粪便
淤	y2	
淫	in2	
淮	ɣuai2	
深	ɕin1	
混	ɣuen5	
淹	ian1	
添	tʰian1	
清	tɕʰiaŋ1-	
清	tɕʰin1=	
淵	yan1	
漸	dzan5	
漁	y2	
滲	sen5	
渠	dʑy2	
渠	tɕi3	第三人称单数
渡	du5	
溫	uen1	
港	kaŋ3	
渴	kʰo7	
游	iɐu2	
渺	miɔ3	
湓	ben2	水从容器中溢出
湖	vu2	
湘	ɕiaŋ1	
灣	uan1	
溼	ɕi7	
潰	kʰuei5	
濺	tɕian5	
溉	kai5	
源	yan2	
溪	ɕi1	
溺	ȵi7	
滋	tsɿ1	
滑	ɣua8	
滓	tsɿ3	
滔	tʰɔ1	
滾	kuen3	
滿	man3	
濾	luei7-	
濾	ȵy7=	
濫	lan5	
濱	pin1	
灘	tʰan1	
滴	tia7-	
滴	ti7=	
漂	pʰiɔ1	～流
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰi7	
漏	lɐu5	
演	ian3	
漫	man5	
漾	iaŋ5	
潘	pʰan1	
潛	dʑian2	
潭	dan2	
潮	dʑiɔ2	
潲	sɔ5	
澄	dʑin2	
澎	ben2	
澡	tsɔ3	
澳	ɔ5	
激	tɕi7	
瀕	pin1	
濯	dzɔ5	动词,水冲叫～:大雨落起那～|眼泪水是那～
瀑	pʰu7	
灌	kuan5	
灒	tsan5	
火	xo3	
滅	mie7	
燈	ten1	
灰	xuei1	
靈	din2	
竈	tsɔ5	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuei1	
炎	ian2	
炒	tsʰɔ3	
炕	kʰaŋ5	
炫	ɕyan5	
炭	tʰan5	
炮	pʰɔ5	
炯	tɕiəŋ3	
炸	tsa5	
點	tian3	
炼	dian5	
爛	lan5	
烈	die8	
烊	iaŋ2	融化
烘	xəŋ1	
烙	lyo7	～铁
燭	tsu7	
烟	ian1	
烤	kʰɔ3	
煩	van2	
燒	ɕiɔ1	
燙	tʰaŋ5	
熱	ȵie7	
烹	pʰen1	
焉	ian1	
焊	ɣan5	
煥	xuan5	
焙	bei3	
焚	ven2	
焦	tɕiɔ1	
焯	tsʰɔ1	
焰	ian5	
然	ʑian2	
煎	tɕian1	
煞	sa7	
煤	mei2	
照	tɕiɔ5	
煨	uei1	
煮	tɕy3	
熄	ɕi7	
熊	ʑiəŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	ʑiɐu8-	
熟	zu8=	
熬	ɔ2	
燂	tʰan3	～鸡毛
燃	ʑian2	
燎	diɔ2	
燐	din2	
燕	ian1	姓
燕	ian5	～子
燜	men5	
燥	tsɔ5	
爆	pʰɔ5	
爊	ɔ1	把冷菜加热
爪	tsɔ3-	～子
爪	tsua3=	
爬	ba2	
愛	ai5	
爵	tɕye7	
父	vu5	
爺	ia2-	父
爺	ie2	
爸	pa7	
爹	ti1	
爽	suaŋ3	
片	pʰian5	
版	pan3	
牌	bai2	
牘	du8	
牙	a2-	
牙	ia2=	
牛	ȵiɐu2	
牡	mu3	
牢	lɔ2	
牧	mu7	
物	vu8	
牯	ku3	
牲	sen1	
牽	tɕʰian1	
牸	zɿ5	
特	tʰe7	
特	de8	～啊心，指特意
犧	ɕi1	
犀	ɕi1	
犁	di2	
犢	du8	
犒	kʰɔ5	
犬	tɕʰyan3	
犯	van5	
狀	dzuaŋ5	
猶	iɐu2	
狂	ɡuaŋ2	
狄	ti7	
狐	vu2	
狗	kɐu3	
狡	tɕiɔ3	
獨	du8	
狹	ɣa8	
獅	sɿ1	
獄	y7	
狸	di2	
狼	laŋ2	
獵	die8	
猖	tɕʰiaŋ1	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰu7	
猩	ɕin1	
豬	tɕy1	
貓	mɔ1	
猬	uei5	
獻	ɕian5	
猴	ɣɐu2	
猾	ɣua8	
猿	yan2	
獺	tʰa7	
玄	ʑyan2	
率	suai5	～领
率	ȵy7	
玉	y5	
王	ɣuaŋ2	
玩	uan2	
環	ɣuan2	
現	dʑian5-	～在
現	ɕian5	出～
現	ʑian5=	～在
玷	tian5	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tɕin1	
珠	tɕy1	
班	pan1	
球	dʑiɐu2	
理	di3	
琉	diɐu2	
瑣	so3	
琢	tso7	
琴	dʑin2	
琵	bi2	
琶	ba2	
瓊	dʑyn2	
瑕	ʑia2	
瑛	in1	
瑞	dzuen5	
瑟	se7	
璃	di2	
璜	ɣuaŋ2	
璧	pia7-	
璧	pi7	
璨	tsʰan5	
瓜	kua1	
瓢	biɔ2	
瓣	pʰan3	
瓦	ua3	
瓮	əŋ5	
瓶	bin2	
瓷	zɿ2	
甑	tsen5	饭～
甕	əŋ1	遮住
甘	kan1	
甚	ʑin5	
生	suaŋ1-	
生	sen1=	
甥	sen1	
用	iəŋ5	
甩	suai3	
甫	pʰu3	
甬	iəŋ3	
田	dian2	
由	iɐu2	
甲	tɕia7	
申	ɕin1	
電	dian5	
男	lan2	
町	diaŋ3-	
町	din3=	
畫	ɣua5	
暢	tɕʰiaŋ5	
界	kai5	
畏	uei5	
留	diɐu2	
畜	tsʰu7	～生
畜	ɕy7	～牧
略	lyo7-	
略	lye7=	
番	fan1	
疆	tɕiaŋ1	
疏	su1	
疑	ȵi2	
疔	tin1	
療	diɔ2	
疝	suan5	
瘧	lyo7	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
疫	y7	
瘡	tsʰuaŋ1	
瘋	fəŋ1	
疲	bi2	
疸	tan3	
疹	tɕin3	
疼	den2	
疾	tɕi7	
痂	ka7	
病	biaŋ5-	
病	bin5	
症	tɕin5	
痒	iaŋ3	
痔	tsɿ5	
痕	ɣen2	
痘	dɐu5	
痛	tʰəŋ5	
痞	pʰi3	
痢	di5	
痣	tsɿ5	
癆	lɔ2	
瘓	xuan5	
痰	dan2	
痱	ɕyi1-	
痱	fei1=	
癡	tɕʰia7-	白～
癡	tɕi1=	
痹	pi5	
瘊	ɣɐu2	
瘟	uen1	
瘦	sɐu5	
癟	pie3	不圆，不饱满:～谷|皮球～呱了
癱	tʰan1	
瘴	tɕiaŋ5	
瘸	dʑya2	
瘸	dʑye8=	
癮	in3	
癩	lai5	
癬	ɕyan3	
癲	tian1	
癸	ɡuei2	
登	ten1	
白	ba8-	
白	be8=	
百	pe7	
皂	dzɔ5	
的	dʑyn3	
的	ti7	
皆	kai1	
皇	ɣuaŋ2	
皖	uan3	
皮	bi2	
皺	tsɐu5	
皸	tsen5	
皿	min3	
盂	y2	
盅	tsəŋ1	
盆	ben2	
盈	in2	
益	i7	
盞	tsan3	
鹽	ian2	
監	kan5-	
監	tɕian1=	
盒	ɣo8	
盔	kʰuei1	
盖	kai5	
盜	dɔ5	
盤	ban2	
盛	ʑin2	～满
盛	ʑin5	～大
盟	məŋ2	
目	mu7	
盲	maŋ2	
直	dʑi8	
相	ɕiaŋ1	～信
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	den5	
省	sen3	～长
省	ɕin3	反～
眉	mi2	
看	kʰan5	
眏	iaŋ5	～牛，放牛
真	tɕin1	
眠	mian2	
眨	tsa7	
眩	dʑyan5	
眯	mi1	
眶	tɕʰiaŋ1-	
眶	kʰuaŋ1=	
眷	tɕyan5	
眼	an3	
着	tɕyo7	
着	dʑyo8	～力，指用力
睜	tsen1	
睛	tɕin1	
睡	ʑy5-	
睡	zuei5=	
督	tu7	
睦	mu7	
睬	tsʰai3	
瞄	miɔ2	
瞎	xa7	
瞒	man2	
瞟	pʰiɔ3	斜着看
瞟	biɔ5	瞧，看
瞧	dʑiɔ2	
瞪	ten1	
瞭	diɔ2	
瞳	dəŋ2	
瞻	tɕian1	
瞿	dʑy2	
矜	tɕin1	
矢	sɿ3	
知	tɕi1	
矩	tɕy3	
矯	tɕiɔ3	
短	tuan3	
矮	ai3	
石	ɕi8=	
石	ʑie8=	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰan3	
砑	a7	
研	ȵian1	
磚	tɕyan1	
硯	ȵian5	
破	pʰo5	
礎	tsʰu3	
硝	ɕiɔ1	
硫	diɐu2	
硬	en5	
確	tɕʰyo7	
礙	ai5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uan3	
碘	tian3	
碟	die8	
碧	pi7	
碰	pʰəŋ5	
鹼	tɕian3	
碾	ȵian3	
磁	zɿ2	
磉	suaŋ3	柱下石
磕	kʰo7	
磨	mo2	～刀
磨	mo5	石～
磬	tɕʰin5	
磷	din2	
礓	tɕiaŋ1	
禮	di3	
社	ʑie3-	
社	ʑie5=	
祀	zɿ5	
祁	dʑi2	
祈	dʑi2	
祖	tsu3	
祝	tsu7	
神	ʑin2	
祠	zɿ2	
祥	dʑiaŋ2	
祧	tʰiɔ1	～屋
祭	tɕi5	
禎	tɕin1	
禱	tɔ3	
禍	ɣo5	
禀	pin3	
禁	tɕin1	～不起
禁	tɕin5	～止
禄	lu7	
禪	dzan2	
福	fu7	
禹	y3	
离	di2	
禽	dʑin2	
禽	dʑyn3	
禾	ɣo2	
秀	ɕiɐu5	
私	sɿ1	
禿	tʰu7	
秆	kan3	
秉	pin3	
秋	tɕʰiɐu1	
種	tsəŋ3	～子
種	tsəŋ5	～田
科	kʰo1	
秒	miɔ3	
秘	bi5	
租	tsu1	
秤	tɕʰin5	
秦	dʑin2	
秧	iaŋ1	
秩	tɕʰi7	
積	tɕi7	
稱	tɕʰin1	～重
稱	tɕʰin5	～心
移	i2	
穢	xuei5	
稀	ɕi1	
程	dʑin2	
稍	sɔ3	～微
稅	suei5	
稗	bai3	
稚	dʑi5	
稠	dʑiɐu2	
穩	uen3	
稻	dɔ5	
稼	tɕia5	
稽	tɕi1	
稿	kɔ3	
穆	mu7	
穗	dzuei2	
穴	dʑye8	
究	tɕiɐu5	
窮	dʑiəŋ2	
空	kʰəŋ1	～虚
空	kʰəŋ5	有～
穿	tɕʰyan1	
突	tʰu7	
窄	tse7	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	kɔ5	
窗	tsʰuaŋ1	
竄	tsʰuan5	
窩	o1=	
窟	kʰu7	
窠	kʰo1	
窠	xo1	
窺	kʰuei1	
立	di8	
豎	dʑy3	
站	tsan5	
站	dzan5	车～
競	tɕin5	
竟	tɕin5	
章	tɕiaŋ1	
童	dəŋ2	
端	tuan1	
竹	tiɐu8-	
竹	tsu7=	
竿	kan3	
笋	sen3	
笑	ɕiɔ5	
笔	pi7	
笙	sen1	
笛	ti7	
笠	di8	
符	vu2	
笨	ben5	
第	di5	
籠	ləŋ2	
等	ten3	
筋	tɕin1	
筐	tɕʰiaŋ1-	
筐	kʰuaŋ1=	
筑	tsu7	
筒	dəŋ2	
答	ta7	
策	tsʰe7	
篩	sai1	
箏	tsen1	
筲	sɔ1	
筵	ian5	
筷	kʰuai5	
籌	dʑiɐu2	
签	tɕʰian1	
簡	kan3-	
簡	tɕian3=	
箍	ku1	
算	suan5	
箜	kʰəŋ1	
管	kuan3	
籮	lo2	
簫	ɕiɔ1	
箭	tɕian5	
箱	ɕiaŋ1	
箸	dʑy2	
篆	dʑyan5	
篇	pʰian5	
簍	lɐu3	
篙	kɔ1	
篝	kɐu1	
篡	tsʰuan5	
篦	bi5	～子
籃	lan2	
篱	di2	
篷	bəŋ2	
篺	bai2	
篾	mie7	
簟	dian5	
簧	ɣuaŋ2	
簪	tsan1	
簸	po5	
簿	bu3	～子
籍	dʑi8	
米	mi3	
类	dʑyn3	
类	luei5	
粉	fen3	
粑	pa1	
粒	di8	
粗	tsʰu1	
粘	ȵia1	粘住
粟	ɕiɐu7-	
粟	su7=	
粤	ye7	
粥	tɕiɐu7	
糞	fen5	
糧	diaŋ2	
粱	diaŋ2	
粲	tsʰan5	
粹	tsʰuei5	
糉	tsəŋ5	
精	tɕin1	
糊	vu2	
糍	zɿ2	
糕	kɔ1	
糖	daŋ2	
糙	tsʰɔ5	
糜	mi1	～烂
糜	mi3	～子
糟	tsɔ1	
糠	xaŋ1	
糯	lo5	
系	tɕi5	动词，～鞋带
系	ɕi5	～统
紊	ven3	
素	su5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	luei3	～积
累	luei5	
紽	do2	
絮	ɕy5	
繁	van2	
纂	tsuan3	
糾	tɕiɐu3	
紅	ɣəŋ2	
紂	dʑiɐu5	
約	yo7	
級	tɕi7	
紀	tɕi3	
紉	ʑin5	
緯	uei3	
純	dzen2-	
純	dzuen2=	
紗	sa1	
綱	kaŋ1	
納	la7	
縱	tsəŋ5	
紛	fen1	
紙	tsɿ3	
紋	ven2	
紡	faŋ3	
紐	ȵiɐu3	
線	ɕian5	
練	dian5	
組	tsu3	
細	ɕi5	
織	tɕi7	
終	tsəŋ1	
