#漢字	音標	解釋
蒙	məɣ̃1	
蒙	məɣ̃2	
蒜	suã5	
蒲	pʰu2	
蒸	tʂəɣ̃1	
蒼	tsʰɑɣ̃1	
蒿	xau1	
蓄	ɕy1	
蓋	kai5	
蓑	suɤ1	
蓖	pi1	
蓬	pʰəɣ̃2	
蓮	liã2	
蔓	mã2	
蔓	mã5	
蔓	vã5	
蔗	tʂɤ2	
蔡	tsʰai5	
蔣	tɕiɑɣ̃3	
蔫	niã1	
蔬	fu1	
蔭	iẽ1	
蔽	pi5	
蕉	tɕiau1	
蕎	tɕʰiau2	
蕩	tɑɣ̃5	
蕭	ɕiau1	
薄	puɤ2	
薄	pʰau5	
薑	tɕiɑɣ̃1	
薛	ɕiɛ1	
薦	tɕiã5	
薩	sa3	
薪	ɕiẽ1	
薹	tʰai2	
薺	tɕi5	
藋	tiau2	
藍	lã2	
藏	tsɑɣ̃5	
藏	tsʰɑɣ̃2	
藏	tɕʰiɑɣ̃2	
藕	ŋɤu3	
藝	i5	
藤	tʰəɣ̃2	
藥	yɤ1	
藿	xuɤ1	
蘂	vei5	
蘇	su1	
蘑	muɤ2	
蘭	lã2	
蘸	tsã5	
蘿	luɤ2	
虎	xu3	
虐	yɤ1	
虔	tɕʰiã2	
處	pfʰu3	
虛	ɕy1	
虜	lɤu3	
虞	y2	
號	xau2	
號	xau5	
虢	kuei1	
虧	kʰuei1	
虹	tɕiɑɣ̃5	
虻	məɣ̃2	
蚊	vẽ2	
蚰	iɤu2	
蛀	pfu5	
蛆	tɕʰy1	
蛇	ʂɤ2	
蛋	tã5	
蛛	pfu1	
蛹	yoɣ̃3	
蛻	tʰuei5	
蛾	ŋɤ2	
蜂	fəɣ̃1	
蜇	tʂɤ1	
蜈	u2	
蜜	mi1	
蝕	ʂʅ2	
蝗	xuɑɣ̃2	
蝙	piau1	
蝦	ɕia1	
蝨	sei1	
蝴	xu2	
蝸	kua3	
螃	pʰɑɣ̃2	
融	yoɣ̃2	
螞	ma2	
螞	ma3	
螢	iɣ̃2	
螳	tʰɑɣ̃2	
螺	luɤ2	
蟄	tʂɤ2	
蟈	kuɤ1	
蟑	tʂɑɣ̃1	
蟒	mɑɣ̃3	
蟣	tɕi3	
蟬	ʂã2	
蟲	pfʰəɣ̃2	
蟹	ɕiɛ5	
蟻	i3	
蠅	iɣ̃2	
蠍	ɕiɛ1	
蠓	məɣ̃3	
蠟	la1	
蠢	pfʰẽ3	
蠶	tsʰã2	
蠻	mã2	
血	ɕiɛ1	
行	ɕiɣ̃2	
行	xɑɣ̃2	
行	xɑɣ̃5	
衍	iã3	
術	fu2	
街	tɕiɛ1	
衙	ia2	
衛	uei5	
衡	xuoɣ̃2	
衣	i1	
表	piau3	
衫	sã1	
衰	fai1	
衷	pfəɣ̃5	
袁	yã2	
袋	tai5	
袍	pʰau2	
袖	ɕiɤu5	
被	pi5	
裁	tsʰai2	
裂	liɛ1	
裌	tɕia1	
裏	li3	
裕	y1	
裙	tɕʰyẽ2	
補	pu3	
裝	pfɑɣ̃1	
裱	piau3	
裹	kuɤ3	
製	tʂʅ5	
複	fu1	
褙	pei5	
褚	pfʰu3	
褡	ta1	
褥	vu1	
褪	tʰuei5	
褯	tɕiɛ5	
褲	kʰu5	
褶	tʂɤ1	
褿	tsʰau2	
襖	ŋau3	
襟	tɕiẽ1	
襠	tɑɣ̃1	
襪	va1	
襯	tsʰẽ5	
襻	pʰã5	
西	ɕi1	
要	iau1	
要	iau5	
覆	fu1	
見	tɕiã5	
規	kuei1	
規	kʰuei1	
覓	miɛ1	
視	sɿ5	
親	tɕʰiẽ1	
親	tɕʰiẽ5	
覺	tɕyɤ1	
覺	tɕiau5	
覽	lã3	
觀	kuã1	
觀	kuã5	
角	tɕyɤ1	
解	tɕiɛ3	
解	ɕiɛ5	
觸	pfu2	
言	iã2	
言	niã2	
訂	tiɣ̃5	
訃	fu2	
計	tɕi5	
訊	ɕiẽ5	
討	tʰau3	
訓	ɕyẽ5	
託	tʰuɤ1	
記	tɕi5	
訛	ŋɤ2	
訟	suoɣ̃5	
訣	tɕyɛ1	
訪	fɑɣ̃3	
設	ʂɤ1	
許	ɕy3	
訴	su5	
診	tʂẽ1	
註	pfu5	
詐	tsa5	
評	pʰiɣ̃2	
詞	tsʰɿ2	
詠	yoɣ̃3	
試	sɿ5	
詩	sɿ1	
詭	kuei3	
話	xua5	
該	kai1	
詳	ɕiɑɣ̃2	
誇	kʰua1	
誌	tsɿ5	
認	ʐẽ5	
誓	ʂʅ5	
誘	iɤu5	
語	y3	
誠	tʂʰəɣ̃2	
誤	u5	
誦	suoɣ̃5	
說	ʂɤ1	
誰	sei2	
課	kʰuɤ5	
誼	ni2	
調	tiau5	
調	tʰiau2	
談	tʰã2	
請	tɕʰiɣ̃3	
諒	liɑɣ̃5	
論	lyẽ5	
諜	tiɛ2	
諰	sai1	
諷	fəɣ̃1	
諸	pfu1	
諺	iã5	
諾	nuɤ3	
謀	mu2	
謂	uei5	
謄	tʰəɣ̃2	
謊	xuɑɣ̃3	
謎	mi5	
謙	tɕʰiã1	
講	tɕiɑɣ̃3	
謝	ɕiɛ5	
謠	iau2	
謬	niɤu5	
謹	tɕiẽ3	
證	tʂəɣ̃5	
譏	tɕi1	
譚	tʰã2	
譜	pʰu3	
警	tɕiɣ̃3	
譯	i2	
議	i5	
護	xu5	
譽	y5	
讀	tu2	
變	piã5	
讓	ʐɑɣ̃5	
豁	xuɤ1	
豆	tɤu5	
豇	tɕiɑɣ̃1	
豌	uã1	
豎	fu5	
豐	fəɣ̃1	
豔	iã5	
象	ɕiɑɣ̃5	
豪	xau2	
豫	y5	
豬	pfu1	
豹	pau5	
貂	tiau1	
貌	mau5	
貓	mau2	
貝	pei5	
貞	tʂẽ1	
負	fu5	
財	tsʰai2	
貢	kuoɣ̃5	
貧	pʰiẽ2	
貨	xuɤ5	
販	fã5	
貪	tʰã1	
貫	kuã5	
責	tsei1	
貳	ɚ5	
貴	kuei5	
貶	piã3	
買	mai3	
貸	tai5	
費	fi5	
貼	tʰiɛ1	
貿	mau5	
賀	xuɤ5	
賃	liẽ5	
賄	xuei5	
資	tsɿ1	
賈	tɕia3	
賊	tsei2	
賒	ʂɤ1	
賓	piẽ1	
賞	ʂɑɣ̃3	
賠	pʰei2	
賢	ɕiã2	
賣	mai5	
賤	tɕiã5	
質	tʂʅ1	
賬	tʂɑɣ̃5	
賭	tu3	
賴	lai5	
賺	tɕiã5	
購	kɤu5	
賽	sai5	
贅	pfei5	
贈	tsəɣ̃5	
贊	tsã5	
贏	iɣ̃2	
贓	tsɑɣ̃1	
贖	fu2	
赤	tʂʰʅ3	
赦	ʂɤ3	
走	tsɤu3	
起	tɕʰi3	
起	tɕʰiɛ3	
趁	tʂʰẽ5	
趄	tɕʰiɛ5	
超	tʂʰau1	
越	yɛ1	
趔	liɛ5	
趕	kã3	
趙	tʂau5	
趟	tʰɑɣ̃3	
趣	tɕʰy5	
趨	tɕʰy1	
足	tsu1	
趾	tsɿ1	
跌	tiɛ1	
跑	pʰau2	
跑	pʰau3	
跛	puɤ3	
距	tɕy5	
跟	kai1	
跟	kẽ1	
跡	tɕi1	
跤	tɕiau1	
跨	kʰua3	
跪	kuei5	
路	lɤu5	
跳	tʰiau2	
跳	tʰiau5	
踅	ɕyɛ2	
踏	tʰa2	
踐	tɕiã5	
踒	uɤ1	
踢	tʰi1	
踩	tsʰai3	
踴	yoɣ̃3	
蹄	tʰi2	
蹤	tsuoɣ̃1	
蹦	pəɣ̃5	
蹬	təɣ̃1	
蹶	tɕyɛ1	
蹺	tɕʰiau1	
躉	tuẽ3	
躍	yɤ1	
躐	liɛ1	
躥	tsʰuã1	
身	ʂẽ1	
躬	kuoɣ̃1	
躱	tuɤ3	
車	tʂʰɤ1	
車	tɕy1	
軋	nia5	
軌	kuei3	
軍	tɕyẽ1	
軟	vã3	
軲	ku1	
軸	pfu2	
較	tɕiau3	
載	tsai3	
輔	fu5	
輕	tɕʰiɣ̃1	
輛	liɑɣ̃3	
輝	xuei1	
輦	iã3	
輩	pei5	
輪	lyẽ2	
輯	tɕi1	
輸	fu1	
輻	fu1	
轄	ɕia2	
轅	yã2	
轆	lɤu1	
轉	pfã3	
轉	pfã5	
轍	tʂɤ2	
轎	tɕiau5	
轟	xuoɣ̃1	
辛	ɕiẽ1	
辣	la1	
辦	pã5	
辨	piã5	
辭	tsʰɿ2	
辮	piã5	
辯	piã5	
辰	ʂẽ2	
辱	ʐɤu3	
農	luoɣ̃2	
迅	ɕiẽ5	
迎	iɣ̃2	
近	tɕiẽ5	
返	fã3	
迫	pei3	
迷	mi2	
迸	pəɣ̃5	
追	pfei1	
退	tʰuei5	
送	suoɣ̃5	
逃	tʰau2	
逆	ni1	
透	tʰɤu5	
逐	pfu2	
途	tʰu2	
逗	tɤu5	
這	tʂʅ5	
這	tʂɤ3	
這	tʂei3	
通	tʰuoɣ̃1	
逛	kuɑɣ̃5	
逝	ʂʅ5	
逞	tʂʰəɣ̃3	
速	su1	
造	tsʰau5	
逢	fəɣ̃2	
連	liã2	
連	liã5	
逮	tai1	
進	tɕiẽ5	
逵	kʰuei2	
逼	pi1	
遁	tuẽ5	
遂	suei2	
遇	y5	
運	yẽ5	
遍	piã5	
過	kuɤ5	
道	tau5	
達	ta2	
違	uei2	
遥	iau2	
遞	ti5	
遠	yã3	
遠	yã5	
遣	tɕʰiã3	
適	ʂʅ1	
遭	tsau1	
遮	tʂɤ1	
遲	tsʰɿ2	
遵	tsuẽ1	
遷	tɕʰiã1	
選	ɕyã3	
遺	i2	
遼	liau2	
避	pʰi3	
邀	iau1	
邁	mai5	
還	xai2	
還	xuã2	
邊	piã1	
邋	la1	
那	nai5	
邦	pɑɣ̃1	
邪	ɕiɛ2	
邵	ʂau2	
郁	y5	
郊	tɕiau1	
郎	lɑɣ̃2	
郝	xuɤ1	
郡	tɕyẽ5	
部	pu5	
郭	kuɤ1	
郵	iɤu2	
都	tu1	
都	tɤu1	
都	tɤu2	
郿	mi2	
郿	mi5	
鄉	ɕiɑɣ̃1	
鄒	tsɤu1	
鄧	təɣ̃5	
鄭	tʂəɣ̃5	
鄰	liẽ2	
酉	iɤu3	
配	pʰei5	
酒	tɕiɤu3	
酥	su1	
酬	tʂʰɤu2	
酵	tɕiau5	
酸	suã1	
醃	niã1	
醉	tsuei5	
醋	tsʰu5	
醒	ɕiɣ̃3	
醜	tʂʰɤu3	
醪	lau2	
醫	i1	
醬	tɕiɑɣ̃5	
釀	ʐɑɣ̃3	
釁	ɕiẽ5	
釅	iã5	
釉	iɤu5	
釋	ʂʅ1	
里	li3	
重	pfəɣ̃5	
重	pfʰəɣ̃2	
野	iɛ3	
量	liɑɣ̃2	
量	liɑɣ̃5	
金	tɕiẽ1	
釘	tiɣ̃1	
釘	tiɣ̃5	
針	tʂẽ1	
釣	tiau5	
釺	tɕʰiã1	
鈀	pa1	
鈍	tuẽ5	
鈔	tsʰau1	
鈞	tɕyẽ1	
鈴	liɣ̃2	
鈸	puɤ1	
鉗	tɕʰiã2	
鉛	tɕʰiã1	
鉢	puɤ1	
鉤	kɤu1	
鉸	tɕiau3	
銀	iẽ2	
銅	tʰuoɣ̃2	
銘	miɣ̃2	
銜	ɕiã2	
銬	kʰau5	
銲	xã5	
銳	vei5	
銷	ɕiau1	
銹	ɕiɤu5	
鋁	ly3	
鋒	fəɣ̃2	
鋤	pfʰu2	
鋥	tsəɣ̃5	
鋪	pʰu1	
鋪	pʰu5	
鋸	tɕy5	
鋼	kɑɣ̃1	
錄	lɤu1	
錐	pfei1	
錘	pfʰei2	
錛	pẽ1	
錠	tiɣ̃5	
錢	tɕʰiã2	
錦	tɕiẽ3	
錨	mau2	
錫	ɕi1	
錯	tsʰuɤ1	
錯	tsʰuɤ5	
錶	piau3	
鍁	ɕiã1	
鍊	liã5	
鍋	kuɤ1	
鍍	tu5	
鍛	tuã5	
鍵	tɕiã5	
鍾	pfəɣ̃5	
鎖	suɤ3	
鎮	tʂẽ5	
鏇	ɕyã5	
鏈	liã5	
鏊	ŋau5	
鏟	tsʰã3	
鏡	tɕiɣ̃5	
鏨	tsã5	
鏵	xua2	
鐃	nau2	
鐘	pfəɣ̃5	
鐙	təɣ̃5	
鐧	tɕiã5	
鐮	liã2	
鐲	tsuɤ2	
鐴	pi1	
鐵	tʰiɛ1	
鐾	pi5	
鑄	pfu5	
鑄	tau5	
鑑	tɕiã5	
鑰	yɤ1	
鑲	ɕiɑɣ̃1	
鑷	niɛ1	
鑼	luɤ2	
鑿	tsuɤ2	
钁	tɕyɛ1	
長	tʂɑɣ̃3	
長	tʂʰɑɣ̃2	
門	mẽ2	
閃	ʂã3	
閉	pi5	
開	kʰai1	
閏	vẽ5	
閒	xã2	
間	tɕiã1	
間	tɕiã5	
閘	tsa5	
閣	kɤ1	
閧	xuoɣ̃5	
閨	kuei1	
閩	miẽ3	
閱	yɛ1	
閹	iã1	
閻	iã2	
闊	kʰuɤ1	
闖	pfʰɑɣ̃3	
關	kuã1	
阮	vã3	
防	fɑɣ̃2	
阻	tsu3	
阿	a1	
阿	uɤ1	
附	fu5	
陌	mei1	
降	tɕiɑɣ̃5	
降	ɕiɑɣ̃2	
限	ɕiã5	
陝	ʂã3	
陡	tɤu3	
院	yã5	
陣	tʂẽ5	
除	pfʰu2	
陪	pʰei2	
陰	iẽ1	
陳	tʂʰẽ2	
陵	liɣ̃2	
陶	tʰau2	
陷	ɕiã5	
陸	lɤu1	
陽	iɑɣ̃2	
隆	luoɣ̃2	
隊	tuei5	
隋	suei2	
階	tɕiai1	
隔	kei1	
際	tɕi5	
障	tʂɑɣ̃5	
隨	suei2	
險	ɕiã3	
隱	iẽ3	
隴	luoɣ̃3	
隸	li5	
隻	tʂʅ1	
雀	tɕʰiau3	
雁	iã5	
雄	ɕyoɣ̃2	
雅	ia3	
集	tɕi1	
集	tɕi2	
集	tɕi5	
雇	ku5	
雍	yoɣ̃1	
雕	tiau1	
雖	suei1	
雙	fɑɣ̃1	
雙	fɑɣ̃5	
雜	tsa2	
雞	tɕi1	
離	li2	
離	li5	
難	nã2	
難	nã5	
雨	y3	
雪	ɕyɛ1	
雲	yẽ2	
零	liɣ̃2	
雷	luei2	
雹	pau1	
電	tiã5	
需	ɕy1	
震	tʂẽ5	
霍	xuɤ1	
霎	sa3	
霖	liẽ5	
霜	fɑɣ̃1	
霞	ɕia2	
霧	vu5	
露	lɤu5	
霸	pa5	
靈	liɣ̃2	
青	tɕʰiɣ̃1	
靜	tɕiɣ̃5	
非	fi1	
靠	kʰau5	
面	miã5	
革	kei1	
靴	ɕyɛ1	
靸	sa1	
靿	iau5	
鞋	xai2	
鞍	ŋã1	
鞏	kuoɣ̃3	
鞔	mã2	
鞘	sau1	
鞦	tɕʰiɤu1	
鞭	piã1	
韌	ʐẽ3	
韓	xã2	
韭	tɕiɤu3	
音	iẽ1	
韶	ʂau2	
韻	yẽ5	
響	ɕiɑɣ̃3	
頁	iɛ1	
頂	tiɣ̃3	
頃	tɕʰiɣ̃3	
項	xɑɣ̃5	
順	fẽ5	
須	ɕy1	
頌	suoɣ̃5	
預	y5	
頑	uã2	
頒	pã1	
頓	tuẽ5	
頗	pʰuɤ1	
領	liẽ3	
領	liɣ̃3	
頭	tʰɤu2	
頸	tɕiɣ̃5	
頻	pʰiẽ2	
顆	kʰuɤ3	
題	tʰi2	
額	ŋei1	
顏	iã2	
願	yã5	
顛	tiã1	
類	luei5	
顧	ku5	
顫	tʂã5	
顯	ɕiã3	
風	fəɣ̃1	
颼	sɤu1	
飄	pʰiau1	
飛	fi1	
食	ʂʅ2	
飢	tɕi1	
飯	fã5	
飲	iẽ3	
飲	iẽ5	
飴	xuɤ2	
飼	sɿ2	
飽	pau3	
飾	ʂʅ1	
餃	tɕiau3	
餅	piɣ̃3	
餉	ɕiɑɣ̃3	
養	iɑɣ̃3	
餐	tsʰã1	
餑	pʰu2	
餓	ŋɤ5	
餘	y2	
餛	xuẽ2	
餜	kuɤ3	
餡	ɕyã5	
餧	uei5	
館	kuã3	
餳	ɕiɣ̃2	
餷	tsʰa1	
餾	liɤu5	
饃	muɤ5	
饅	mã2	
饑	tɕi1	
饒	ʐau2	
饞	tsʰã2	
首	ʂɤu3	
香	ɕiɑɣ̃1	
馬	ma3	
馮	fəɣ̃2	
馱	tuɤ5	
馱	tʰuɤ2	
馳	tʂʰʅ2	
駁	puɤ1	
駐	pfu5	
駒	tɕy1	
駕	tɕia5	
駛	sɿ3	
駱	luɤ1	
騎	tɕʰi2	
騙	pʰiã5	
騰	tʰəɣ̃2	
騲	tsʰau3	
騷	tsau1	
騷	sau1	
騸	ʂã5	
騾	luɤ2	
驅	tɕʰy1	
驕	tɕiau3	
驗	iã5	
驚	tɕiɣ̃1	
驟	tsɤu5	
驢	ly2	
骨	ku1	
骯	nɑɣ̃1	
骻	kʰua3	
髒	tsɑɣ̃1	
髓	suei3	
體	tʰi3	
高	kau1	
髮	fa1	
鬃	tsuoɣ̃1	
鬆	suoɣ̃1	
鬍	xu2	
鬚	ɕy1	
鬢	piẽ5	
鬥	tɤu5	
鬧	nau5	
鬼	kuei3	
魁	kʰuei2	
魂	xuẽ2	
魄	pʰai3	
魏	uei5	
魔	muɤ2	
魚	y2	
魯	lɤu3	
魷	iɤu2	
鮮	ɕiã1	
鯉	li3	
鯽	tɕi1	
鰍	tɕʰiɤu1	
鰓	sai1	
鰱	liã2	
鱗	liẽ2	
鳥	niau3	
鳳	fəɣ̃5	
鳴	miɣ̃2	
鴉	ia1	
鴉	ia3	
鴛	yã1	
鴨	ia1	
鴻	xuoɣ̃2	
鴿	kɤ1	
鵓	pu2	
鵝	ŋɤ2	
鵡	vu3	
鵪	ŋã1	
鵬	pʰəɣ̃2	
鵮	tɕʰiã1	
鶯	iɣ̃1	
鶴	xuɤ1	
鷂	iau5	
鷹	iɣ̃1	
鸚	iɣ̃1	
鸞	luã2	
鹹	ɕiã2	
鹹	xã2	
鹻	tɕiã3	
鹽	iã2	
鹿	lɤu1	
麗	li5	
麝	ʂɤ5	
麥	mei1	
麩	fu1	
麴	tɕʰy1	
麵	miã5	
麻	ma2	
黃	xuɑɣ̃2	
黎	li2	
黏	ʐã2	
黑	xei1	
默	mei1	
點	tiã3	
黨	tɑɣ̃3	
黨	tɑɣ̃5	
黴	mei2	
黶	iã3	
鱉	piɛ1	
鼎	tiɣ̃3	
鼓	ku3	
鼠	fu3	
鼻	pi2	
鼾	xã1	
齊	tɕʰi2	
齋	tsai1	
齒	tsʰɿ5	
齜	tsʰɿ1	
齦	kʰuẽ3	
龍	luoɣ̃2	
龐	pʰɑɣ̃2	
龕	kʰã3	
龜	kuei1	
