#漢字	音標	解釋
摆	pai3	
攤	han1	
摘	tia3	
摘	tsoi3=	
摩	mo2	
摸	mo1	
摹	mu2	
撇	pʰie3	
撑	tsʰon1	
撑	tsʰaŋ5	
撒	sai6	
撕	sæ1	
撚	nuan2	
撞	tsʰuaŋ6	
撤	tsia6	
撤	hie1=	
撬	kʰiau5	
撮	tsua3	
撰	tsʰuan6	
攆	nien3	
擂	lui2	
操	tʰo1	
擎	kʰiaŋ2	
擒	kin2	
擦	tʰæ3-	
擦	tsʰa3=	
攀	pʰan1	
攀	pʰan5	
攘	nioŋ6	
支	tsi1	
收	sau1-	
收	siu1	
改	kuai3	
攻	kuŋ1	
放	pioŋ5-	
放	xuoŋ5	
政	tsin5	
故	ku5	
效	xau6	
敌	tei3	
敏	mən3	
救	kiu5	
教	kau5	
斂	lien3	
敝	pʰei6	
敢	kuaŋ3	
散	san3	药～
散	san5	分～
敦	tyn1	
敨	hei3	～气
敬	kin5	
數	su5	
敲	kʰiau1-	柔取
敲	kʰo1	
敲	kʰau1	～诈
敲	kʰau5	～竹杠
整	tsiaŋ3-	～修
整	tsin3	
文	un2	
斋	tsæ1	
斋	tsai1=	
斌	pən1	
斑	pan1	
斗	tei3	
料	lau6-	
料	liau6=	
斛	xu1	
斜	tʰia2	
斜	tʰia5	陡
斟	tsin1	
斤	kin1	
斧	py3-	
斧	xu3=	
斬	tsaŋ3	
斷	tuan3-	使～
斷	pʰuan3	
斷	tʰuan6	决～
斷	pʰuan6=	
斯	sɿ1	
新	sən1	
方	xuoŋ1	
於	y1	
施	si1	
旁	pʰuaŋ2	
旅	ly3	
旋	søn2	
族	tʰu1	
旗	kʰi2	
无	u2	
既	ki5	
日	ni5-	～子
日	ni1=	～本
旦	tan5	
舊	kʰy6-	
舊	kʰiu6	
旨	tsi3	
早	tʰo3-	
早	tso3=	
旬	syn2	
旭	siu3	
旱	xuan3	
時	si2	
曠	kʰuoŋ5	
旺	uoŋ6	
昂	nuaŋ2	
昆	kʰun1	
昌	tsʰuaŋ1	
明	miaŋ2-	～朝
昏	xun2	
易	i5	容～
易	ie6	容～
易	i6	易～
昔	sei3	
星	son1-	
星	sən1=	
春	tsʰyn1	
昧	mui6	
昭	tsiau1	
是	si3	
晝	tu5-	食～：吃午饭
晝	tiu5-	
晝	tu3=	日～：白天
曨	luŋ2	
顯	sien3	
晃	xuoŋ3	
晉	tsyn5	
晏	an5	
曉	siau3	
晚	uan3	
晞	xi1	
晡	pʰu6	
晦	xui5	
晨	sin2	
普	pʰu3	
景	kin3	
晴	tʰiaŋ2-	
晴	tʰən2=	
智	tei5	
晾	luaŋ6	
暫	tʰaŋ6	
暇	xa2	
暑	sy3	
暖	nuan3	
暗	uaŋ5	
暝	miaŋ2-	夜
暝	mən2	
暴	pau5	
曆	lei3	
曝	pʰio3	
曰	yø3	
曲	kʰy3-	
曲	kʰiu3=	
曲	kʰiu5=	
更	kon1	五～
更	kon5	～加
曹	tʰo2	
曾	tson1	
曾	tʰon2	～经
替	hi5	
最	tsui5	
月	nø1	
有	y3-	
有	iu3	
有	y3	
朋	pʰuan2	
服	xu1	
朔	so3	
朗	luaŋ6	
望	mioŋ6	
望	uoŋ6	
朝	tiau1	今～
朝	hiau2	～代
期	kʰi2	
朦	muŋ2	
木	mu1	
未	ui6	
末	moi1	
本	pun3	
术	sy1	
朱	tsy1	
朴	pʰo3	
朵	to3	
机	ki1	
朽	siu3	
殺	sua3-	
殺	sæ3=	
雜	tʰa1	
權	kʰøn2	
杉	saŋ1	
李	lei3	
杏	hon6	
材	tʰai2	
村	tʰyn1	
杖	hioŋ6	
杜	hu6	
杞	ki3	
束	tsʰiu3	
條	xau2-	
條	hiau2=	
來	lei2-	
來	lai2-	
楊	ioŋ2	
杭	xuaŋ2	
杯	pui1	
杰	kʰie1	
杳	miau3	
松	tʰyuŋ2	
板	pan3	
構	kei5	
枇	pʰei2	
枉	uoŋ3	
枋	pioŋ1	木条
析	si3	
枕	tsin3	
林	lən2	
枚	mu1	
枚	mui2	
果	kuo3	
枝	tsi1	
棗	tso3	
槍	tʰioŋ1	
楓	pʰyuŋ3-	～源：地名
枯	kʰu1	
架	ka5	
枷	ka1	
柄	paŋ5-	
柄	pən3=	
柏	poi3	
某	mei3	
柑	kuaŋ1	
染	nien3	
柔	niu2	
柚	iu6	
柜	kʰui6	
柩	kiu5	
柬	kan3	
柯	kʰo1	
柱	hy6-	
柱	tsʰei3	
柳	liu3	
柴	sai2	
柿	sɿ6	
柿	kʰi5=	～树垄：地名
標	piau1	
棧	tsaŋ6	
櫛	tsie3	
棟	tuŋ5	
欄	lan2	
樹	sy6	
校	kau5	～对
校	xau6	学～
株	tsy1	
样	ioŋ6	
核	xoi1	
根	køn1	
格	ka5-	
格	koi3=	
栽	tsoi1	
栽	tsai1=	
桂	kui5	
桃	ho2	
框	kʰioŋ1	
框	kʰuoŋ1	
案	uan5	
桌	tso3	
桐	hŋ2	
桑	suaŋ1	
桔	ky3	
椏	a1	
橋	kʰø2-	
橋	kʰiau2	
樺	xua2	
檜	kʰuai5	
槳	tsioŋ3	
樁	tsuaŋ1	
桶	hŋ3	
梁	lioŋ2	
梅	muai2-	
梅	mui2=	
梗	kuaŋ1	菜～
梗	kuaŋ3	木茎
梗	kon5	
梢	sau1	
夢	muŋ6	
梧	nu2	
梨	lei2	
梭	so1	
梯	hi1	
械	kʰai5	
梳	su1	
檢	kien3	
棉	mien2	
棋	kʰi2	
棍	kun5	
棒	puaŋ5	
棕	tsŋ1	
棚	pʰaŋ2-	
棚	pʰuŋ2	
棠	huaŋ2	
森	son1	
棵	kʰuo3	
棺	kuan1	
椁	uoŋ2	
椅	ie5	
椅	i3=	
植	hi1	
椒	tsiau1	
椰	ia2	
楚	tsʰu3	
楝	lien6	
楣	muai2-	
楣	mei2=	
楦	xyøn5	
楷	kʰai3	
樓	lei2	
概	kʰai5	
榛	tsøn1	
榜	puaŋ3	
榨	tsa5	
榫	syn3	
榴	liu2	
槐	xuai2	
檳	pən1	
槽	tʰo2	
樟	tsioŋ1	
模	mu2	
橫	xuaŋ5-	
橫	uaŋ2-	不听话
橫	xun2=	
檣	tʰioŋ2	
樵	tʰiau2	～夫
樵	tʰiau5	柴火
橙	hin2	
櫓	lu3	
檀	han2	
檄	tsien1	
檐	sien2	
欠	kʰien5	
次	sɿ5	
欣	sin1	
歐	ei1	
欲	iu1	
欹	kʰi1	
欺	kʰia1-	威胁
欺	kʰi1=	
款	kʰuan3	
歇	xie3	
歌	ko1	
止	tsi3	
正	tsiaŋ1-	～月
正	tsiaŋ5-	
正	tsin5=	
此	sɿ3	
步	pʰu6	
武	u3	
歧	kʰi2	
歪	uai1	
歹	tai3	
死	sei3-	
死	sɿ3=	
殃	ioŋ1	
殉	syn5	
殊	sy1	
殘	tʰan2	
殖	hi1	
殯	pən5	
段	pʰuan6	
殷	in1	
殿	hien6	
毁	xui3	
毅	ni6	
母	mu3	
每	mui3	
毒	hu1	
比	pei3	
毛	mo5-	羊～
毛	mo2=	姓
毫	xo2	
民	mən2	
氓	muaŋ2	
气	kʰø5-	呼～
气	kʰi5=	
水	sui3	
汁	tsi3	
求	kʰiu2	
汇	xui6	
漢	xuan5	
汕	san5	
汗	xuan6	
汞	kuŋ5	
江	kuaŋ1	
池	hi2	
污	u1	
湯	huaŋ1	
汪	uoŋ1	
汲	ki3	
汴	pʰien6	
沃	o5	
沈	sin3	
沉	hin2	
沏	hie1	
沙	sai1-	
沙	sa1	
沟	kei1	
沒	mui1=	沉～
漚	ei5	
淪	lyn2	
滬	xu6	
河	xo2	
治	hi6	
沿	yøn2	
泄	sie5	
泅	sø5-	
泅	tʰiu2=	
泉	tʰøn2	
泌	pei5	
法	xua3	
泛	xuaŋ6	
泡	pʰau5	
波	po1	
泥	næ2-	
泥	nei2=	
注	tsy5	
淚	lui6	
泰	hai5	
泱	ioŋ1	
泵	puŋ5	打井水
瀉	sia5	
潑	pʰua3	
洁	kie3	
洋	ioŋ2	
洒	sai3	
洗	sæ3-	
洛	lo1	
洞	hŋ6	
津	tsən1	
洩	sie5	
洪	xuŋ3	
洲	tsiu1	
活	xua1	
派	pʰai5	
流	liu2	
淺	tʰien3	
漿	tsioŋ1	
澆	kiau1	
濁	tsʰo1	
測	tsʰoi3	
渾	un2-	水～
渾	xun2	
濃	nuŋ2	
浙	tsie3	
浦	pʰu3	
浩	xo6	
浪	luaŋ6	
浮	pʰy2-	
浮	xu2=	
海	xuai3	
浸	tsən1	
涂	hu2	
消	siau1	
涉	sie1	
涎	ien2	
涓	køn1	
濤	ho2	
潤	nyn5-	不干
潤	kʰua3	
潤	nyn6=	
漲	tioŋ3	
澀	soi3	
淋	lən2	
淌	tuaŋ3	
淡	haŋ6	
淫	in2	
淮	xuai2	
深	tsʰyn1-	
深	sin1	
混	xun6	
淹	ien1	
添	hien1	
淵	yøn1	
漸	tʰaŋ6	
漁	ny2	
渠	hy6	他
渠	kʰy2=	
渡	hu6	
渣	tsa1	
溫	un1	
港	kuaŋ3	
渴	kʰua3	
游	iu2	
渺	miau3	
湖	u2-	大～：地名
湖	xu2=	
湘	sioŋ1	
灣	uan1	
溼	tsʰie3	
潰	kʰui6	
濺	tsien5	
溉	kʰai5	
源	nøn5-	刍队～：地名
源	nøn2=	
溜	liu1	
溪	kʰoi1	
溪	kʰi1=	
溯	so3	
溶	yuŋ2	
溺	nio1	
滂	pʰuaŋ2	
滇	hien2	
滋	tsɿ1	
滑	xua1	
滾	kun3	
滿	muan3	
濾	ly1	
濫	laŋ6	
灘	han1	
滴	lu3	
滴	tei3	
漂	pʰiau1	～流
漂	pʰiau5	～白
漆	tʰei3	
漏	lei6	
演	ien3	
漥	ua1	
漫	man5	
漳	tsioŋ1	
漾	muŋ2	
漾	ioŋ6	
潘	pʰuan1	
潭	hŋ2-	池～：地名
潭	haŋ2	
潮	hiau2	
澄	hin2	
澎	pʰaŋ2	
澳	o5	
激	ki3	
瀑	pau5	
灌	kuan5	
火	xuo3-	
火	kʰuai3	
滅	mie1	
灯	ton1	
灰	xuai1-	
灰	xui1	
灵	lən2	
灶	tsɿ5	
灼	tsio6	火烤
灾	tsai1	
燦	tʰan5	
煬	ioŋ2	
爐	lu1	
炊	tsʰui1	
炎	ien2	
炒	tsʰau3	
炖	hin6	
炙	tsiu3	
炭	han5	
炮	pʰau5	
炸	tsa5	
點	tien3	
炼	lien6	
爛	lan6	
烈	lie1	
烊	ioŋ2	
烘	xuŋ1	
烙	lo1	
烛	tsiu3	
烟	ien1	
烤	kʰo3	
燒	tsʰu1-	
燒	siau1=	
燙	huaŋ5	
熱	nie1	
烽	xuŋ1	
焉	ien2	
焊	xuan6	
煥	xuan6	
焙	pʰuai6-	
焙	pʰui6	
焚	xun2	
焦	tsiau1	
焰	ien5	
然	ien2	
煊	søn1	
煎	tsien1	
照	tsiau5	
煨	uai1-	
煮	tsy3	
熄	sei3	
熊	xyuŋ2	
熙	si1	
熟	siu1	
熨	y3	
熬	no2	
燃	ien2	
燎	liau2	
燐	lən2	
燕	ien1	～山
燕	ien5	～子
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	uai5	
爺	ia2	
爸	pa5	
爹	tia1	
爽	suaŋ3	
片	pʰien5	
版	pan3	
牌	pʰæ2	
牘	hu1	
牒	hie1	
牙	na2	
牛	ny2-	
牛	niu2=	
牡	mei3	
牢	lo2	
牯	ku3	
牲	son1=	
牽	kʰien1-	
牽	kʰøn1-	
犧	xi1	
犀	sei1	
犁	læ2	
犢	hu1	
犟	kioŋ5	
犬	kʰøn3	
犯	xuaŋ6	
狀	tsʰuaŋ6	
獷	kʰuoŋ5	
犹	iu2	
狂	tsuaŋ1	
狂	kʰuoŋ2	
狗	kei3	
狠	xon3	
狡	kau3	
獨	hu1	
狹	xæ1-	
狹	sie1=	
獅	sɿ1	
獄	niu1	
狼	luaŋ2	
猎	la1	
猎	lie1	
猖	tsʰuaŋ1	
猛	maŋ3-	～天：热天
猛	muaŋ3=	
猜	tsʰai3	
豬	ty1	
貓	mau5-	
貓	miau2=	
獻	sien5	
猴	xei2	
猾	xua1	
獃	tai1	
獐	tsioŋ1	
獺	ha3	
獺	tsʰua3	水獭
玄	xyøn2	
玉	niu1	
王	uoŋ2	
環	xuan2	
現	sien6	
玷	tən1	
璽	sei3	
玻	po1	
珍	tən1	
珠	tsiu1-	目～
珠	tsy1=	
班	pan1	
球	kʰiu2	
理	lei3	
琉	liu2	
瑣	so3	
琴	kin2	
琵	pʰei2	
瓊	kʰyn2	
瑕	xa2	
瑞	sui6	
璃	lei3	
璋	tsioŋ1	
璧	pia3-	
璧	pei3=	
瓜	kua1	
瓠	py2-	
瓠	xu2=	
瓢	pʰiau2	
瓣	pʰan3	
瓤	nuaŋ2	
瓦	mua3-	
瓦	ua3=	
瓮	ŋ5	～菜
甌	ei1	
瓶	pʰən2	
瓷	sɿ2	
甄	tsin1	
甏	pʰaŋ5	小口瓮
甘	kuaŋ1	
甜	han2-	
甜	hien2	
生	saŋ1-	
生	tʰiaŋ1-	不熟
生	son1=	
甥	son1	
用	yuŋ6	
甫	pʰu3	
田	hien2=	
甲	ka3	
申	sin1	
電	ien6	
男	naŋ2	
畫	xua6	
暢	hioŋ5	
界	kai5	
畏	ui5	
留	liu2	
畚	pun5-	
畚	pən5	
畜	siu3	
略	lio1	
番	xuan1	
疇	hiu2	
疆	kʰioŋ1	
疏	su1	
疑	ni2	
疔	tən1	
癤	tsie3	
療	liau2	
疝	san5	
瘍	ioŋ2	
疤	pa1	
疥	kæ5-	
疥	kai5	
疫	y1	
瘡	tuaŋ1	
疲	pʰei2	
疵	tsɿ1	
疹	tsin3	
疾	tʰei1	痛
痂	ka1	
病	pʰaŋ6-	红肿块
症	tsin5	
痒	tʰioŋ3-	
痒	sø3	
痒	ioŋ3=	
痔	sɿ6	
痕	xøn2	
痘	hei6	
痛	hŋ5	
痛	hiaŋ5	冻痛
痢	lei6	
痣	tsi5	
痰	haŋ2	
痱	xui5	
痳	ma2	
痴	tsʰi1	
痹	pei5	
瘁	tʰui5	
瘟	un1	
瘤	liu2	
瘦	sei5	
瘴	tsioŋ5	
瘵	liau2	
瘸	kʰø2	
癍	pan1	
癖	pʰei3	
癩	lai6	
癬	sien3	
癲	tien1	
癸	kui5	
登	ton1	
白	pʰa1	
百	pa3-	
百	poi3=	
皆	kai1	
皎	kau1	
皮	pʰei2	
皿	mən3	
盂	y6	
盅	tsuŋ1	
盆	pʰun2	
益	i3	
盞	tsan3	
鹽	ien2	
監	kaŋ1	～视
監	kaŋ5	太～
盒	xo1	
盔	kʰui1	
盖	kuai5	
盜	ho6	
盤	pʰuan2	
盛	sin6	
盟	mon2	
盪	huaŋ3	重洗
盪	huaŋ6=	
目	mu5-	
目	mu1=	
直	hoi1	
直	hi1=	
相	sioŋ1	
相	sioŋ5	无～
盼	pʰan5	
盾	tyn3	～牌
盾	tyn5	矛～
省	saŋ3	
省	son3=	
眉	muai2-	
眉	mei2=	
看	kʰan1	
看	kʰan5	
真	tsin1	
眠	mən2	
眩	xyøn2	
眶	kʰioŋ1	
眶	kʰuoŋ1	
眷	køn5	
眼	nan3	
着	tio3-	给
着	tsio3	穿着
睡	sui6	
督	tu3	
睫	tʰie1	
睬	tʰai3	
瞄	miau2	
瞎	xæ5-	
瞒	muan2	
瞥	pʰie3	
瞧	tʰiau6	
瞳	hŋ2	
瞻	tsien1	
瞿	kʰy1	
瞿	kʰy6	
矛	mau2	
矢	si3	
知	tei1	
矩	ky3	
矯	kiau3	
短	tuai3	
短	tuan3	
矮	kan1	
矮	æ3	
石	sio1-	
石	si1=	
礦	kʰuoŋ5	
碼	ma3	
砌	tʰæ5	
研	nien3	
磚	tsøn1	
硯	mien6	
破	pʰai5-	
破	pʰo5=	
礱	luŋ2	
礎	tsʰu3	
硃	tsy1	
碩	sio1-	
碩	si1=	
硝	siau1	
硫	liu2	
硬	naŋ6	
确	kʰo3	
礙	nai6	
碎	tʰui5	
碑	pei1	
碓	tui5	
碗	uan3	
碟	xæ1	
碧	pei3	
碰	pʰuŋ5	
碰	puaŋ6	
鹼	kan3	
鹼	kien3	
碾	nien3	
磕	kʰo1	
磨	mai2-	～刀
磨	mo6	石～
磨	mo2=	～刀
礁	tsiau1	
示	si6	
禮	lei3	
社	sia6	
祀	sɿ6	
祁	kʰi2	
祇	tsi3	
祈	kʰi2	
祉	tsi3	
祐	iu6	
祕	pei5	
祖	tsɿ3	
祝	tsiu5-	庆～
祝	tsiu3	
神	sin2	
神	ka3	
祠	sɿ2	
票	pʰiau5	
祭	tsei5	
禎	tən1	
禍	xuo6	
禀	pən3	
禁	kin5	
福	xu3	
禦	ny6	
禹	y6	
离	lei2	
离	læ6	
禽	kin2	
禾	uai2-	
禾	uo2=	
秀	siu5	
私	sɿ1	
禿	pʰui1	
秆	kuan3	
秉	pən3	
秋	tʰiu1	
种	tsuŋ3	～子
种	tsuŋ5	～植
科	kʰo1	
科	kʰuo1	
秒	miau3	
租	tsɿ1	
秤	tsʰien5	
秤	tsʰin5	
秦	tʰøn2	
秧	ioŋ1	
秩	hi1	
秫	sy1	
积	tsei3	
稱	tsʰin1	～呼
稱	tsʰin5	相～
移	i2	
穢	yø5	杂草
稀	xi1	
程	hiaŋ2-	
程	hin2	
稍	sau1	
稅	sui5	
稗	pʰæ5	
稚	hi6	
稠	hiu2	
穩	in3	
穩	un3	
稻	ho6	
稼	ka5	
稽	ki1	
稿	ko3	
穆	mu1	
穗	sui5	
穴	xyø1	
究	kiu5	
窮	kʰyuŋ2	
空	kʰuŋ1	
空	kʰuŋ5	～缺
穿	tsʰøn1	
竊	tʰie5	
窄	tsa5	
竅	kʰiau5	
窖	kau5	
窗	tsʰuaŋ1	
窘	kʰyn3	
竄	tsʰuan5	
窩	uo1	
窟	kʰui5	
窠	kʰo1	
窠	kʰuo1	
窺	kʰui1	
立	lei1	
豎	sy6	
站	tsan5	
競	kin5	
竟	kin5	
章	tsioŋ1	
童	hŋ2	
端	tuan1	
竹	tiu3	
竽	y1	
竿	kuan1	
笋	syn3	
笐	xuaŋ6	～篱：竹竿
笑	tsʰu5-	
笑	siau5=	
笔	pei3	
筧	xan5	引水竹管
笙	son1	
笛	hi1	
笠	lei1	
符	xu2	
笨	pun5	
第	hi6	
箋	tsien1	
籠	luŋ2	
筅	tsʰan5-	～炊帚
筅	tsʰan3=	～扫
等	ton3	
筋	køn1	
筏	xyø1	
筐	kʰioŋ1	
筐	kʰuoŋ1	
筑	tiu3	
筒	ŋ2-	
筒	hŋ2=	
答	ta3	
策	tsʰoi3	
篩	sai1-	
箏	tson1	
筵	ien2	
籌	hiu2	
签	tʰien1	
簡	kan3	
箅	pei6	
箍	kʰy1	
箕	ki1	
算	suan5	
管	kuan3	
籮	sai5-	
籮	lo2=	
箬	nio5	叶子
箭	tsien5	
箱	sioŋ1	
箴	tsin1	
箸	hy6	
篁	xuoŋ2	
篇	pʰien1	
簍	lei3	
篙	ko1	
篡	tsʰuan5	
籃	saŋ5-	
籃	laŋ2	
篱	lei2	
篷	pʰuŋ2	
篾	mie1	
簧	xuoŋ2	
簪	tsuaŋ1	
簸	po5	
簸	pai5	
簾	lien2	
簿	pʰu6	
籍	tʰei1	
米	mei3	
籴	hia1	
类	lui6	
粉	xun3	
粒	lei1	
粗	tʰu1	
粙	iu6	
糶	hiau5	
粟	tsʰu3-	
粟	siu3=	
粥	tsiu5	
糧	lioŋ2	
粱	lioŋ2	
粳	kon5	
粹	tʰui5	
糉	tsŋ5	
精	tsan3-	～英
精	tsiaŋ1-	美
精	tsən1=	
糊	xu2	
糊	kʰiu3	
糕	ko1	
糖	huaŋ5	
糙	tʰo5	
糜	moi5-	～粥
糜	mei2=	
糟	tsei1-	酒～
糟	tsau1-	
糠	kʰuaŋ1	
糯	no6	
系	xi6	
素	su5	
索	so3	
紥	tsa3	
緊	kin3	
紫	tsɿ3	
累	luai6-	劳～
累	lui3	～计
累	lui5	连～
絮	sy5	
綑	kʰun3	
緻	tei5	
纂	tsuan6	
糾	kiu1	
紅	xuŋ3	
約	io3	
級	ki3	
紈	uan2	
紀	ki3	
緯	ui3	
純	syn2	
紗	sa1	
綱	kuaŋ1	
納	na1	
紛	xun1	
紙	tsæ3-	
紙	tsi3-	
紙	tsɿ3=	
紋	un2	
紡	pʰuŋ3	
紡	xuoŋ3=	
紐	niu3	
紐	nei3	
線	sien5	
練	lien6	
組	tsu3	
細	sæ5-	
細	si5=	
織	tsi5-	～布
織	tsi3=	组～
終	tsuŋ1	
絆	pʰuan6	
紹	siau6	
經	kin1	
綁	puaŋ3	
絨	yuŋ2	
結	kie3	
繞	niau6	
繪	xui6	
絡	lo1	
絕	tʰø1	
絞	kiau3-	
絞	kau3	
統	hŋ3	
絹	køn5	
繡	siu5	
綏	sy6	
繼	ki5	
績	tsei3	
緒	sy5	
繩	syn2	
綿	mien2	
綢	hiu2	
綜	tsŋ1	
綠	liu1	
緬	mien6	
纜	laŋ3	
緞	pʰuan6	
緩	xuan6	
縷	lei2	
編	pien1	
緣	yøn2	
縛	pʰio1-	
縛	xuo6=	
縫	xuŋ6	～隙
縫	xuŋ3=	
纏	tsʰan2-	
纏	tsʰien2=	
纓	in1	
縮	hiu3-	
縮	so3	
繮	kioŋ5	
繳	kiau3	
缸	kuaŋ1	
缺	kʰø3	
罄	kʰiaŋ5-	
罐	kuan5	
网	muaŋ3	
罕	xan3	
羅	lo2	
罰	xyø1-	
罰	xua1	
罷	pa6	
罪	tʰui6	
置	tei5	
羊	ioŋ2	
美	mei3	
羔	ko1	
羞	siu1	
羣	kʰyn2	
羽	y3	
翁	ŋ1	
翅	tsʰi5	
翹	kʰiau5	
翠	tsʰui5	
翰	xuan6	
翻	pʰan1	
翻	xuan1=	
耀	iau6	
老	lo3	
考	kʰo3	
而	i2	
耍	sua3	
耐	nai6-	
耕	kon1	
耙	pʰa2	动
耙	pa5	名
耳	ni3=	
耳	lin3=	
耶	ia2	
恥	hi3	
耽	taŋ1	
耿	kon5	
聶	næ5	
聊	liau2	
聾	suŋ5-	
聾	luŋ2=	
職	tsi3	
聯	lien2	
聯	løn2	缝衣
聘	pʰən5	
聚	tʰy6	
聰	tʰuŋ1	
肄	i6	
肉	niu5-	
肉	niu1=	
肌	ki1	
肖	siau1	
肖	siau5	不～
肘	tsʰiu3	
肝	kuan1	
肝	tu3	
腸	huaŋ2-	
腸	hioŋ2=	
股	ku3	
肢	tsi1	
肥	pʰui2	
肩	kan1-	
肩	kien1=	
肯	kʰon3	
肯	kʰøn3	
育	iu1	
肺	xui5	
腎	sin6	
腫	tsuŋ3	
脹	tioŋ5	
脅	sie1	
胃	ui6	
胆	taŋ3	
背	pʰuai3	左
背	pui5	
背	pʰui6	～诵
背	pʰuai6	～书
胎	hai1	
胖	pʰuaŋ5	
胚	pʰui1	
胚	pʰei1	
胜	sin5	
胞	pau1	
胡	xu2	
胯	kʰia5	
胶	kau1	
胸	syuŋ1	
胸	xyuŋ1	
能	non2	
脂	tsi1	
脆	tʰui5	
脉	moi1	
脊	tsia5-	
脊	tsei5=	
脏	tuaŋ6	
臍	tsoi2-	
臍	tsei1=	
腦	no3	
膿	nuŋ5	
腳	kio3	
脧	tsuai1	男阴
脬	pʰau5	
脯	pʰu2	
脫	pʰua3	
腡	lo2	
臉	lien3	
脾	pʰei2	
腌	aŋ1-	
腌	ien1	
腐	xu6	
腔	kʰioŋ1	
腕	uan3	
腥	son5	
腹	pu3-	
騰	hon2	
腿	pʰui3-	
腿	tʰui3=	
膏	xo3-	猪～：猪油
膏	ko1=	
膛	huaŋ2	
膜	mo3	
膝	sei3	
膨	pʰaŋ2	
膭	kʰui6	
膳	hon2	
膳	sien6	
臂	pei6	
臊	tʰo1	
臌	ku3	
臕	piau1	
臣	sin2	
臧	tsuaŋ1	
自	tʰei6-	
自	sɿ6=	
臭	tsʰiu5	
至	tsi5	
致	tei5	
臻	tsøn1	
臼	kʰiu3-	
臼	kʰiu6=	
舀	iau3	
舂	tsuŋ1	
舅	kʰy3-	
舅	kʰiu6=	
舌	sie1	
舍	sia5	
舐	sæ6-	
舒	sy1	
舜	syn5	
舞	u3	
舞	pʰei6	
舟	tsiu1	
航	xuaŋ2	
般	pan1=	
艦	kaŋ5-	
舵	ho2	
船	søn2	
良	lioŋ2	
色	soi3	
艳	ien6	
藝	ni6	
艾	nai6	
節	tsæ3-	
節	tsie3=	
芋	y6	
芒	maŋ5-	麦～，鱼骨
芒	muaŋ2=	
芝	tsi1	
芡	kʰien5	
芥	kæ5-	
芥	kai5	
芦	su5-	
芦	lu1	
芬	xun1	
芭	pa1	
芯	sən1	
花	xua1	
芳	xuoŋ1	
芹	kin2	
芽	na2	
葦	ui3	
莧	xan5-	
蒼	tuaŋ1	
苏	su1	
苔	hai2	
苟	kei3	
若	nio1	
若	kʰu3	
苧	hy3	
英	in1	
茂	mei6	
范	xuaŋ6	
茄	ka1	雪～
茄	kʰø2	～子
茅	mau2	
莖	kin3=	
茜	sæ2	～：地名
茧	kan3	
茫	muaŋ2	
茯	xu3	
茴	xui2	
茵	in1	
茶	tsʰa2	
茹	y2	
荀	syn2	
荃	tʰøn2	
荆	kin1	
草	tʰo3	
荏	lin3	
荐	tsien5	
荒	xuoŋ1	
荔	læ6	
蕩	tuaŋ6-	玩
蕩	huaŋ6	
榮	yuŋ2	
葷	xun1	
荫	in5	
药	io1	
荷	xo2	～花
荷	xo5	薄～
莓	mui3	
莘	sən1	
莠	niu3	
蓮	lien2	
瑩	yuŋ2	
鶯	in1	
莽	muaŋ3	
菀	uan3	
菇	u3-	
菇	ku1=	
菊	kʰiu3	
菌	kʰyn3	
菖	tsʰuaŋ1	
菜	sɿ5	
菜	tʰai5	
菠	po1	
菢	pʰy6	
菩	pʰu2	
菱	lən2	
萌	mon2	
萎	ui3	
營	yuŋ2-	
蕭	sau1-	
蕭	siau1=	
萱	søn1	
落	lo5-	
落	lo1=	
著	ty5	
葛	kua3-	
董	tuŋ3	
葬	tsuaŋ5	
葱	tʰuŋ1	
葵	kʰui2	
蔣	tsioŋ3	
蒙	muŋ2	
蒙	muŋ3	～面
蒜	suan5	
蒲	pʰu2	
蒸	tsin1	
蓄	siu3	
蓆	tʰia1	
蓆	sei1	
蓑	so1	
藍	laŋ2	
蓬	pʰuŋ2	
蔓	man5	
蔗	tsia5	
蔡	tʰai5	
蔫	nien5	枯萎
蔬	su1	
蔴	ma2	
蔴	mai5	芝～
薔	tʰioŋ2	
藹	ai3	
蔽	pʰei6	
蕉	tsiau1	
蕊	nui3	
蕨	kø3	魔芋磨成浆打击成块切片油炒而成的食物
薄	pʰo1	
薑	kioŋ1	
薪	sən1	
薯	sy2	
薰	kʰyn1-	
薰	xyn1=	
薸	pʰiau5	
薸	pʰiau2=	
藏	tuaŋ2	
藐	miau3	
藕	nei3	
藤	hon2	
蘡	in1	
虎	kʰu3-	
虎	xu3=	
虜	lu3	
虑	ly6	
虔	kʰien2	
虛	xy1	
虞	ny2	
虫	hŋ5-	
虫	tsʰuŋ2=	
虱	soi6	
虹	xuŋ3	
雖	sui1	
蝦	xa2	～蟆
蝦	xa5	鱼～
蟻	nie5-	
蟻	ni6=	
蚊	mun5-	
蚊	un2=	
蚌	pʰuaŋ6	
蚕	tuaŋ5-	
蚕	tʰaŋ2=	
蚣	kuŋ1	
蚶	xaŋ1	
蛀	tsy5	
蛇	sæ2	
蛋	tan5	
蟶	tsʰin1	
蛙	ua1	
蛛	ty1	
蠻	man2	
蛾	no2	
蜀	siu1	
蜂	pʰuŋ1	
蜂	xuŋ1=	
蜈	nu2	
蝸	uo1	
蜜	mei1	
蜡	la1	
蜱	pei1	臭虫
蠅	syn2	
