#漢字	音標	解釋
腔	tɕʰiŋ1	
腕	vaŋ3	
腡	lə1	手指～
腦	lie3	
腫	tsaŋ3	
腮	sa1	
腰	i1	
腳	tɕie2	
腸	liŋ2	
腹	pu6	
膀	pəŋ3	～蹄:豬前腿
膏	ke1	
膠	tɕiəu1	
膽	təŋ3	
臂	pæ5	
臘	lo6	
臥	ŋo5	
自	tsʰu6	～已
臭	tsʰəu5	
舀	ye3	～大糞
舅	tɕʰiəu5	
與	e5=	～你：給你
與	ie5=	～你：給你
興	ɕiaŋ5	
舉	tɕy3	
舊	tɕʰiəu6	～年
舍	so3	
舔	lio5	
舞	vu5	
舵	tʰə5	
船	tɕʰyaŋ2	
艇	tʰio3	
良	liŋ2	
色	sə2	
芋	y5	
芒	mie2	
芡	tɕʰiŋ5	
芥	ka5	
芯	ɕiaŋ1	
花	xo2	
芹	tɕʰiaŋ5	～菜
芽	ŋo2	
苔	tʰia2	
苞	piəu1	
苦	xau3-	～瓜
苦	kʰau3=	辛～
苧	tsʰau6	
茄	tɕʰie2	
茅	miəu2	～廁
茭	tɕiəu1	
茶	tsʰo2	
茼	tʰiaŋ2	
草	tɕʰie3	
荒	xəŋ5	～地
荷	vu2	
莧	xe6	
莫	mə6	
菊	tɕʰy5	
菌	tɕʰyaŋ5	
菜	tɕʰia5	
菠	po3	
菠	pʰo6	～菜
菩	pʰu6	～薩
萄	tʰie5	
萍	pʰio2	
萬	ye6	
落	lo2	
落	lə6	～雨
葉	i6	
著	tsə2	～衣:穿衣
著	tsʰə5	～急
葫	xau1	～蘆
葬	tsəŋ5	
葷	faŋ1	
蒜	suaŋ5	
蒲	pʰiaŋ5	昌～
蒸	tsaŋ1	
蓋	kə5	
蓑	sɿ1	～衣
蓖	pæ1	
蓖	pi5	
蔥	tɕʰiaŋ1	
蔭	iaŋ1	
蔸	təu1	
蕎	tɕʰi2	
蕎	tɕʰi6	
蕨	kuəi5	～菜
薄	pʰə6	
薑	tɕiŋ1	
薩	so1	
薯	ɕie2	
薰	ɕyaŋ1	
藍	lo2	
藏	tsʰəŋ2	
藕	ŋəu5	
藝	li5	
藥	ie6	
蘭	lo2	
蘿	væ2	～筐
虎	xau6	老～夾子
處	tɕʰie5	用～
虛	ɕy1	
號	xe6	
虧	kʰuæ1	
虱	sa2	
虹	kəŋ5	
蚊	miaŋ5	
蚣	kaŋ1	
蚤	tɕie3	
蛆	tɕʰie1	
蛇	so2	
蛻	tʰo5	
蜂	pʰiaŋ1	～子窩
蝕	tso5	～本
蝦	xo1	～公
融	iŋ2	
螺	lə1	～螄
蟄	tsi3	驚～
蠟	lo6	
蠢	tsʰuaŋ3	
蠶	tsʰəŋ2	
蠻	mie2	
蠻	mie5	很：副詞
血	fəi2	
行	ɕiŋ2	做事勿～
術	ɕy6	
街	ka1	
衣	a1	
表	pi3	
衫	so1	
袋	tʰia6	
袍	pʰie2	
袖	tɕʰio5	
被	pʰa5	
裁	tɕʰia2	
裂	lia5	
裂	lia6	
裙	tɕʰyaŋ2	
補	pu3	～品
裝	tsəŋ1	～樣子
裡	læ5	
裱	piəu3	
裴	pʰə2	
褌	kuaŋ1	
褲	kuaŋ5	～子
襪	miaŋ6	
襯	tɕʰie5	
西	ɕi1	
要	iaŋ6	
規	kuæ1	
親	tɕʰiaŋ1	結～
親	tsʰo5	～家母
覺	tɕiəu6	睡～
角	ke2	煞～
角	tɕie2	牛～
角	tɕiəu2	～落
解	ke3	～衣
計	tɕie3	
討	tʰie3	
記	tɕi5	
訪	fəŋ3	～人家
訴	sau5	～苦
訴	səŋ6	告～你
診	tso3	
評	pʰio2	
試	sɿ5	
試	sɿ6	
話	xo6	
該	kə1	欠,～錢
詳	tɕʰiŋ2	
誤	væ5	～事
調	tʰæ5	～皮
調	ti5	
請	tɕʰio3-	～人
請	tɕiŋ5	做～～:作揖
諺	liŋ5	
謀	mə2	
講	tɕiaŋ3	
謝	tɕʰio6	多～
證	tso5	
識	sɿ6	
譜	pʰu3	
護	fu5	
讀	tʰau6	
變	paŋ5	
讓	niŋ6	～一步：讓一步
谷	kau2	
豆	tʰəu6	
豇	kaŋ3	
象	ɕiŋ5	
豬	tɕie1	
豺	tsʰæ6	～狗
貓	miəu1	
貝	pə5	
財	tɕʰia2	
貧	pʰio2	
貨	kʰəu5	
貪	tʰəŋ1	
貳	liŋ5	
買	mia5	
貸	tia5	
費	fəi5	
貼	tʰi2	
賀	fu5	姓～的
賊	tsʰə2	
賒	so1	～賬
賠	pʰə2	
賢	ɕiŋ2	
賣	mia6	
質	tsɿ6	
賭	tau3	
賴	lia6	
賺	tɕʰye5	～錢
購	kəu3	
贏	lio5	
贖	səu2	
走	tsəu3	
起	ɕi3-	～來
起	tɕʰi3=	～來
超	tɕʰie1	
越	vəi6	
趕	kəŋ3	
趾	tsɿ3	
趿	tʰa6	～～鞋：拖鞋
跌	tʰie6	
跑	pʰiəu6	
跛	pia2	
跟	kaŋ1	
跨	tɕʰio5	
跪	kʰuæ5	
路	lau6	
跳	tʰæ5	
踢	tʰio2	
蹲	tsuæ3	
蹲	tsəu5	
蹴	tsu2	
身	ɕie1-	單～公：單身漢
身	saŋ1=	轉～
躲	to3	
車	tɕie1	～馬炮
車	tsʰo1	馬～
軍	tɕyaŋ1	
軟	luaŋ5	
載	tia5	
輕	tɕʰio1	
輩	pə5	
輪	luaŋ1	
輸	ɕie1	
轉	tsuaŋ3	～身，打～:去一下
轎	tɕʰi2	
轎	tɕʰi6	抬～子
辛	ɕiaŋ1	
辣	lia6	
辦	tsʰəŋ2	
辦	pəŋ6	～場，辦酒席
辦	pʰaŋ6	～場，辦酒席
辮	paŋ1	
近	tɕʰiaŋ5	
迷	mæ2	
追	tsuæ1	
退	tʰo5	
送	ɕiaŋ5	
透	tʰəu5	
逗	təu1	
這	tsə5	～什
通	tʰəŋ1	～順
造	tɕʰie5	
連	laŋ2	
逮	tə3	
逼	pi2	
遇	y5	
遊	iəu2	
運	yaŋ6	
遍	pʰaŋ5	
過	ku5	
道	tʰie5	
道	tie5	
遝	tʰo2	
遠	vaŋ5	
遮	tso1	～日頭
遲	tsʰɿ2	
遷	tsʰaŋ1	
避	pæ6	
還	ye5	～錢
還	xie6	～有
邊	paŋ1	
那	la5	～邊
邪	ɕio5	
邱	tɕʰiəu1	
部	pu5	
郭	ko6	
郴	tsʰaŋ1	
鄉	ɕiŋ1	
鄒	tsəu1	
配	pʰə5	
酒	tɕiəu3	
酸	suaŋ1	
醉	tsua5	
醒	ɕio3	
醜	tsʰəu3	
醬	tɕiŋ5	
釀	liŋ5	
野	io5	～東西
金	liaŋ1	
釘	tio1	
釘	tio5	～扣子
針	tsaŋ1	
釣	ti5	
鈀	pʰo1	
鉤	kəu1	
銀	liaŋ2	
銃	tsʰəŋ5	
銅	tʰiaŋ2	
銬	kʰe5	
鋏	ka2	
鋤	tɕie1	～頭
鋪	pʰu1	～床
鋪	pʰu5	店～
鋸	kʰe5	～屎：鋸木灰
錐	tsuæ1	
錢	tsʰaŋ2	
錫	ɕio1	
錯	tsʰə2	做～事
錶	pie3	
鍋	tɕʰie1	
鍋	vaŋ2	
鍬	tɕʰi5	
鍬	tɕi5	鐵～
鎖	sə3	一把～
鏟	tɕʰie3	
鏟	tsʰəŋ3	
鏡	tɕio5	
鏢	piəu1	
鐘	tsaŋ1	
鐮	laŋ2	
鐵	tʰi2	
鑽	tsəŋ1	
鑿	tsʰə5	
長	tsʰəŋ2	
長	tʰəŋ3	～高
門	miaŋ2	
閂	ɕye1	
開	xə1	
閏	yaŋ6	
間	tɕiŋ1	～心:中心
間	ke5	～開
閘	tsa2	
閥	pʰia6	
閹	liŋ5	雞公
闊	fə2	
闖	tsʰəŋ6	
關	kye1	
防	fəŋ2	～人之心
防	xəŋ5	
阻	tsau3	～擋
阿	a1	
阿	o3	～鬥
降	tɕiaŋ5	霜～
限	xe5	
陡	təu3	
陣	tɕʰio5	一～雨
除	suæ2	開～
陪	pʰə2	
陰	iaŋ1	
陵	lio2	
陷	xe5	
陸	liəu6	
隆	koŋ5	～起
隊	to6	
隔	kə2	
隨	tsʰuæ2	
雄	ɕiŋ2	
雙	səŋ1	
雜	tsʰo2	
雞	tɕi1	
離	lia6	
難	lie2	
雨	vu5	
雪	suəi2	
雲	yaŋ2	
零	lio2	
雹	pʰiəu6	
電	tʰaŋ6	
霜	səŋ1	
霧	vu5	
霸	pie5-	～蠻
霸	pa5=	稱～
靈	lio2	
青	tɕʰio1	
非	fə1	～輕,不容易
靠	kʰe5	
面	maŋ5=	量詞:一～鏡子
面	maŋ6=	～皮
革	kə2	
鞋	xa1	
鞭	paŋ1	
韓	xəŋ2	
韭	tɕiəu3	
音	iaŋ1	
響	ɕiŋ3	
頂	tio3	
順	suaŋ6	
預	y5	
頑	vaŋ2	
領	lio3	
頭	tʰəu2	～名狀員
頸	tɕio3	
顆	lia5	一～
額	ŋə1	
願	vaŋ5	許～
顧	kau5	～不了那麼多
顴	kʰua5	
風	fiaŋ1	
飄	pʰiəu1	
飛	pa1	
食	i6	
飯	ma2	
飯	vaŋ2	
飲	iaŋ3	
飽	piəu3	
餅	pio3	
餓	ŋə6	
餜	ku3	
餿	səu1	
首	səu3	
香	ɕiŋ1	
馬	ma3	～虎:臟
馬	mo5	
馱	tʰə1	用背～起來
駝	tʰə2	
騰	tʰiaŋ2	
驗	liŋ5	
骨	kua2	
體	tʰi3	
高	ke1	
鬥	təu3	一～米
鬮	kʰəu1	扯～
鬼	kuæ3	
魏	vəi5	
魚	ŋau1	
鯉	læ5	
鯊	so1	
鯰	laŋ2	
鰍	tɕʰiəu1	
鰓	sa1	
鰱	laŋ2	
鰾	pʰiəu5	
鱉	pi2	
鱗	liaŋ2	
鳥	ti3	
鴨	o2	
鵝	ŋə2	
鶿	tsi6	鸕～
鹹	xo2	
鹽	liŋ2	
麂	tɕi3	
麥	mo6	
麻	mio2	青頭～捌：青蛙
麻	mo2	～子:芝麻
麻	mo5	～茨：荸薺
黃	xəŋ2	
黑	xə2	
默	mə3	～起: 想起
點	taŋ3	～火
黨	təŋ3	
黴	mə2	
鼎	vaŋ2	
鼓	kau3	
鼠	ɕie6	
鼻	pʰæ6	
齁	xəu1	出～氣
齊	tɕʰi2	
齊	tsʰæ2	
齋	tsa1	
齒	tsʰɿ3	
齷	vu2	
龍	liŋ5	
