#漢字	音標	解釋
萍	pʰẽ2	
萎	ui3	
蘿	lo2	
螢	iã2	
營	yn2	
蕭	siə1	
薩	sa3	
落	lo5	
著	tʃy5	
葚	ʃẽ5	
葛	ko1	
葡	pʰu2	
董	tɤŋ3	
葫	xu2	
葬	tsõ1	
葱	tsʰɤŋ1	
葵	kʰui2	
蒂	ti5	
蔣	tsiã3	
蒙	mɤŋ2	
蒜	suã5	
蒲	pʰu2	
蒸	tʃẽ1	
蒿	hau1	
蓄	ʃy5	
蓉	iɤŋ2	
蓑	so1	
蓖	pi1	
藍	lã2	
蓬	pɤŋ2	
蔗	tʃa5	
蔡	tsʰai5	
蔫	iĩ1	
蔬	su1	
藹	ai3	
蔽	pi5	
蕉	tsiə1	
蕨	tʃyɛ1	
薄	pʰo5	
薅	hau1	
薛	ʃyɛ7	
薪	sẽ1	
薯	ʃy3	
薰	ʃyn1	
藉	tsi5	狼～
藉	tsiɛ5	～口
藏	tsʰõ2	躲～
藏	tsõ5	宝～
藐	miə3	
藕	iə3	
藩	pʰã1	
藻	tsau3	
藿	xo5	
蘸	tsã1	
虎	xu3	
虜	lu3	
虐	yo7	
虑	ly5	
虔	tʃʰiĩ2	
虛	ʃy1	
虞	y2	
虫	tʃʰɤŋ2	
虱	siɛ5	
虹	kõ5	
虻	mõ2	
雖	ʃy1-	
雖	sui1=	
蝦	ha1	
蝕	ʃi5	
蟻	ŋ̍3	
蚊	mẽ1-	
蚊	uən2=	
蚌	pʰõ5	
蚓	iẽ3	
蚕	tsʰã2	
蚣	kɤŋ1	
蚤	tsau3	
蚯	tʃʰiəu1	
蛀	tʃy5	
蛆	tʃʰy1	
蛇	ʃa2	
蛋	tã5	
蛙	ua1	
蛛	tʃy1	
蛤	ha2	
蠻	mã2	
蟄	tʃi5	
蛾	o5	
蜀	su3	
蜂	fɤŋ1	
蜇	tʃɛ7	
蜈	u2	
蜓	hẽ2	
蛻	hui5	
蜘	tʃi7	
蜜	mi5=	
蜡	la1	
蜻	tsʰẽ1	
蠅	iẽ2	
蟬	tsʰã2	
蝌	kʰo1	
蝎	ʃɛ1	
蝗	xuã2	
蝙	piĩ3	
蝠	fu5	
蝴	xu2	
蝶	hiɛ5	
螂	lõ2	
螃	pʰõ2	
融	iɤŋ2	
螟	mẽ2	
螳	hõ2	
螺	lo5	
蟀	sui5	
蟆	mã5	
蟋	ʃi1	
蟒	mõ3	
蟥	xuã2	
蟹	ha1	
蟾	tsʰã2	
蠢	tʃʰyn3	
血	ʃyɛ1	
衅	ʃẽ5	
行	hõ2	～列
行	ʃẽ2	～为
衍	iĩ3	
銜	hã2	
街	kai1	
衙	ia2	
衡	hẽ2	
衣	i1	
補	pu3	
表	piə3	
衫	sã1	
襯	tsʰẽ5	
衰	sui1	
衷	tʃɤŋ1	
袁	miĩ2	
襖	au3	
袋	hai5	
袍	pʰau2	
袖	siəu5	
袜	ua7	
被	pʰi3	～子
被	pʰi5	～迫
襲	siɛ7	
裁	tsʰai2	
裂	liɛ7	
裝	tsõ1	
裕	y5	
裙	tʃʰyn2	
褲	kʰu5	
裥	kã3	
裳	tʃʰõ2	
裴	pʰei2	
裸	lo3	
裹	ko3	
褒	pau1	
褚	tʃʰy3	
褥	u3	
褶	tʃɛ7	
襟	tʃẽ1	
襻	pʰã5	
西	si1	
要	iə1	～求
要	iə5	需～
覆	fu5	
見	tʃiĩ5	
觀	kuã1	参～
觀	kuã5	道～
規	kui1	
覓	mi5	
視	sɿ5	
覽	lã3	
覺	kau5-	睏～
覺	tʃyo7	感～
覺	tʃiə5=	睡～
角	ko1-	
角	tʃyo7=	
解	kai3	
觸	tsʰu5	
言	iĩ2	
譽	y5	
謄	hẽ2	
誓	sɿ5	
警	tʃẽ3	
譬	pʰi5	
計	tʃi5	
訂	tẽ5	
訃	fu5	
認	iẽ5	
譏	tʃi1	
討	hau3	
讓	iã5	
訖	tʃʰi1	
訓	ʃyn5	
議	i5-	
議	ŋ̍5-	
訊	sẽ5	
記	tʃi5	
講	kõ3	
諱	xui5	
許	ʃy3	
訛	o2	
論	luən5	
訟	sɤŋ5	
諷	fɤŋ3	
設	ʃɛ5	
訪	fõ3	
訣	tʃyɛ1	
证	tʃẽ5	
評	pʰẽ2	
識	ʃi5	
詐	tsa5	
訴	su5	
診	tʃẽ3	
詞	tsʰɿ2	
詞	tẽ5	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	tʃʰẽ2	
誅	tʃy1	
話	xua5	
誕	tã5	
詭	kui3	
該	kai1	
詳	tsʰiã2	
誣	u1	
語	y3	
誤	u5	
誘	iəu5	
說	ʃyɛ1	
誦	sɤŋ5	
請	tsʰiã3-	
請	tsʰẽ3=	
諸	tʃy1	
諾	lo5	
讀	hu5	
課	kʰo5	
誰	sui2	
調	hiə2	
調	tiə5	
諒	liã5	
談	hã2	
誼	ŋ̍2-	
誼	i2=	
謀	miə2	
諜	hiɛ5	
謊	xuã3	
諫	tʃiĩ3	
諧	ʃɛ2	
謂	ui5	
讒	tsʰã2	
諺	iĩ5	
謎	mẽ5	
謝	tsʰiɛ5	
謝	siɛ5	
謠	iə2	
謗	põ5	
謙	tʃʰiĩ1	
謹	tʃẽ3	
謬	miə5	
譜	pʰu3	
谷	ku1	
豁	xo1	
豆	hiə3	
豇	kõ1	
豉	sɿ3	
豌	uã1	
豕	sɿ3	
豚	huən2	
象	siã5	
豪	hau2	
豫	y5	
豹	pau5	
豺	tsʰai2	
貂	tiə1	
貌	mau5	
貝	pei5	
貞	tʃẽ1	
負	fu5	
貢	kɤŋ5	
財	tsʰai2	
責	tsiɛ7	
賢	ʃiĩ2	
敗	pʰai5	
賬	tʃõ5	
貨	xo5	
質	tsɿ5	
質	tʃi7	
販	fã5	
貪	hã1	
貧	pʰẽ2	
貶	piĩ3	
購	tʃiə5	
貫	kuã5	
貳	ɛ5	
賤	tʃʰyɛ̃5	
貼	hiɛ1	
貴	kui5	
貸	hai5	
貿	miə5	
費	fi5	
賀	xo5	
賊	tsʰiɛ5	
賈	tʃa3	
賄	xui3	
賃	liĩ5	
賂	lu5	
贓	tsõ1	
資	tsɿ1	
賒	ʃa1	
賦	fu5	
賭	tu3	
贖	ʃiəu5	
賞	ʃõ3	
賜	tsʰɿ5	
賠	pʰei2	
賴	lai5	
贅	tsui5	
賺	tsʰõ5	
賽	sai5	
赞	tʃiĩ5-	
赞	tsã5=	
贈	tsʰẽ5	
贏	iã2-	
贏	iẽ2	
赤	tʃʰa1	
赦	ʃɛ1	
走	tsiə3	
赴	fu5	
趙	tʃʰiə5	
赶	kã3	
起	tʃʰi3	
趁	tʃʰẽ5	
超	tʃʰiə1	
越	miɛ1	～来～
越	miɛ5	～南
趨	tʃʰy1	
趟	hõ5	
趣	tʃʰy5	
足	tsu7	
趾	tsɿ3	
躍	yo7	
跌	tiɛ1	
跑	pʰau3	
跛	po3	
距	tʃy5	
跟	kẽ1	
跨	tʃʰa5	
跪	kʰui3	
路	lu5	
跳	hiə5	
踐	tʃʰyɛ̃5	
踊	iɤŋ3	
踏	ha7	
踒	o1	
踢	hiɛ1	
蹤	tsɤŋ1	
踱	to7	
蹄	hi2	
蹑	iɛ1	
蹭	tsʰẽ5	
蹲	tuən1	
躁	tsau5	
身	ʃẽ1	
躬	kɤŋ1	
躲	to3	
躺	hõ3	
車	tʃʰa1-	
車	tʃy1	～马炮
車	tʃʰɛ1=	
軋	ã5	
軌	kui3	
軒	ʃiĩ1	
轉	tʃyɛ̃3	～变
轉	tʃyɛ̃5	～圈
軛	a1	
輪	luən2	
軟	miĩ3	
轟	hɤŋ1	
軸	tʃʰiə7	
輕	tʃʰõ1-	
輕	tʃʰẽ1=	
載	tsai3	半～
載	tsai5	装～
轎	tʃʰiə5	
較	tʃiə5	
輔	fu3	
輛	liã5	
輦	liĩ3	
輩	pei5	
輝	xui1	
輜	tsɿ1	
輻	fu5	
輯	tsi5	
輸	ʃy1	
轅	miĩ2	
轄	hiɛ7	
轍	tʃʰɛ7	
辛	sẽ1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi5	
辣	liɛ5	
辨	pʰiĩ5	
辯	pʰiĩ5	
辮	piĩ1	
辰	tʃʰẽ2	
辱	y3	
邊	piĩ1	
遼	liə2	
达	ta7	
迁	tsʰiĩ1	
迂	y1	
迅	suən5	
過	ko5	
邁	mai5	
迎	iẽ2	
运	yn5	
近	tʃʰẽ3	
返	fã3	
还	hai2	
还	xuã2	～原
進	tsẽ5	
遠	miĩ3	
違	ui2	
連	liĩ2	
遲	tsʰɿ2	
迫	pʰiɛ7	
述	sui5	
迷	mẽ2	
迸	pẽ5	
迹	tsi5	
追	tsui1	
退	hui5	
送	sɤŋ5	
适	ʃi7	
逃	hau2	
逆	i5	
選	ʃyɛ̃3	
遜	ʃyn5	
逍	siə1	
透	hiə5	
逐	tsʰu5	
遞	hi5	
途	hu2	
逗	tiə1	
通	hɤŋ1	
逛	kuã5	
逝	sɿ5	
逞	tʃʰẽ3	
速	su7	
造	tsʰau5	
逢	fɤŋ2	
逮	tai5	
逵	kʰui2	
逸	i5	
逼	piɛ1-	
逼	pi1=	
逾	y5	
遁	tuən5	
遂	ʃy5-	
遂	sui5=	
遇	y5	
遍	piĩ5	
遐	ʃa2	
道	hau5	
遺	i2	
遢	ha1	
遣	tʃʰiĩ3	
遥	iə2	
遭	tsau1	
遮	tʃa1	
遵	tsuən1	
避	pʰi5	
邀	iə1	
邋	la1	
邓	tẽ5	
那	la5	
邦	põ1	
邪	tsʰiɛ2	
邮	iəu2	
邵	ʃiə5	
鄒	tsiə1	
鄰	lẽ2	
郁	y5	
郊	tʃiə1	
郎	lõ2	
鄭	tʃʰẽ5	
郝	hau3	
郡	tʃʰyn5	
部	hu5	
郭	ko1	
都	tu1	
鄂	o7	
鄙	pʰi3	
酉	iəu3	
酌	tso7	
配	pʰei5	
酒	tsiəu3	
醞	yn5	
酣	hã1	
酥	su1	
酪	lo5	
酬	tʃʰiəu2	
醬	tsiã5	
酵	ʃiə5	
酷	kʰu5	
酸	suã1	
釀	iã5	
醇	tʃʰyn2	
醉	tʃy5	
醋	tsʰu5	
醒	siã3	
醮	tʃiə5	
采	tsʰai3	
釉	iəu5	
釋	ʃi5	
里	li3	
重	tʃʰɤŋ2	～复
重	tʃʰɤŋ3	轻～
重	tʃʰɤŋ5=	～量
野	ia3	
量	liã2	～长短
量	liã5	数～
金	tʃẽ1	
釜	fu3	
鉴	kã5	
鑾	luã2	
鏨	tsʰã5	
鐾	pi5	
针	tʃẽ1	
釘	tiã1-	(名词)
釘	tiã5-	动词
釘	tẽ5	
釘	tẽ1=	(名词)
釣	tiə5	
釵	tsʰai1	
鈍	tuən5	
鈔	tsʰau1	
钟	tʃɤŋ1	
鋼	kõ1	
鑰	yo7	
欽	tʃʰẽ1	
鈞	tʃyn1	
鉤	tʃiə1	
鈕	liəu3	
錢	tsʰiĩ2	
鉗	tʃʰiĩ2	
鉢	po1	
鈸	pʰo7	
钻	tsuã5	
鐵	hiɛ1	
鈴	lẽ2	
鉛	miĩ2-	
鉛	tsʰiĩ1=	
鐸	to7	
鐃	lau2	
鐺	tõ1	
銅	hɤŋ2	
鋁	ly3	
鍘	tsa7	
鋌	hẽ3	
銘	mẽ2	
鉸	tʃiə3	
铲	tsʰã3	
銃	tʃʰɤŋ5	
銀	iẽ2	
鑄	tʃy5	
鋪	pʰu1	～设
鋪	pʰu5	店～
銷	siə1	
鎖	so3	
鋤	tsʰu2	
鍋	o5	
鏽	siəu5	
銼	tsʰo5	
鋒	fɤŋ1	
鐧	kã1	
銳	sui5	
錯	tsʰo5	
錨	mau2	
錛	pẽ1	
錫	si7	
錮	ku5	
鑼	lo2	
錘	tsʰui2	
錐	tsui1	
錦	tʃẽ3	
鍵	tʃʰiĩ5	
鋸	kiɛ5	
鍬	tʃʰiə1	
鍛	hõ5	
鎮	tʃẽ5	
鑷	iɛ1	
鎔	iɤŋ2	
鏡	tʃẽ5	
鐐	liə5	
鐲	tso1	
镰	liĩ2	
鑲	siã1	
長	tiã3-	～高
長	tʃʰõ2	～短
長	tʃõ3=	～高
門	mẽ2	
閂	suã1	
閃	ʃiĩ3	
閉	pi5	
問	uən5	
闖	tsʰõ3	
閏	yn5	
闲	hã2	
間	kã1	中～
間	kã5	～断
悶	mẽ5	
閘	tsa7	
鬧	lau5	
閨	kui1	
聞	uən2	
閩	mẽ2	
閥	fa7	
閣	ko1	
鬮	tʃiəu1	
閱	yɛ5	
閹	iĩ1	
閻	iĩ2	
闊	kʰo7	
隊	tui5	
阮	miĩ3	
防	fõ2	
陽	iã2	
陰	iẽ1	
陣	tʃʰẽ5	
階	kai1	
阻	tsu3	
阿	a1	
附	fu5	
際	tsi5	
陸	lu5	
隴	lɤŋ3	
陳	tʃʰẽ2	
陋	liə5	
陌	miɛ5	
降	ʃõ2	投～
降	tʃõ5	下～
限	hã5	
陝	ʃiĩ3	
陛	pi5	
陡	tiə3	
院	miĩ5	
除	tʃʰy2	
險	ʃiĩ3	
陪	pʰei2	
陵	lẽ2	
陶	hau2	
陷	hã5	
陸	liəu5	
隆	lɤŋ2	
隍	xuã2	
隨	tsʰui2	
隱	iẽ3	
隔	kiɛ7	
隘	ai5	
障	tʃõ5	
隧	ʃy5-	
隧	sui5=	
隶	hi5	
隻	tʃa1	(量词)
難	lã2	困～
難	lã5	灾～
雀	tʃʰiə5	
雁	ai5	
雄	ʃɤŋ2	
雅	ia3	
集	tsi7	
雇	ku5	
雌	tsʰɿ2	
雛	tsʰu2	
雕	tiə1	
雨	y3	
雪	ʃyɛ1	
零	lẽ2	
雷	lui2	
雹	pʰau5	
霧	u5	
需	ʃy1	
霄	siə1	
震	tʃẽ5	
霉	mẽ2	
霍	xo5	
霎	sa5	
霓	i2	
霜	sõ1	
霞	ʃa2	
露	lu5	
霸	pa5	
霹	pʰi1	
青	tsʰiã1-	
青	tsʰẽ1=	
靖	tsʰẽ5	
靜	tsʰẽ5	
靛	hiĩ5	
非	fi1	
靠	kʰau5	
靡	mi2	
面	miĩ5	
革	kiɛ7	
靴	ʃyɛ1	
鞋	hai2	
鞍	ã1	
鞘	siə5	
鞠	tʃy7	
鞭	piĩ1	
韌	iẽ5	
韓	hã2	
韭	tʃiəu3	
音	iẽ1	
韵	yn5	
韶	ʃiə2	
頁	iɛ5	
頂	tiã3-	
頂	tẽ3=	
頃	tʃʰyn3	
項	hõ5	
順	ʃyn5	
须	ʃy1	
頑	uã2	
顧	ku5	
頓	tuən5	
頒	pã1	
頌	sɤŋ5	
預	y5	
領	liã3-	
領	lẽ3=	
頗	pʰo1	
頸	tʃõ3	
頻	pʰẽ2	
頹	hui2	
穎	i3	
顆	kʰo3	
題	hi2	
顏	ã2	
額	ã1	
顛	tiĩ1	
顫	tʃiĩ5	
顴	tʃʰyɛ̃2	
風	fɤŋ1	
颼	siə1	
飄	pʰiə1	
飛	fi1	
食	ʃi7	
餐	tsʰã1	
饥	tʃi1	
飩	tuən2	
飯	fã5	
飲	iẽ3	
餞	tsʰiĩ3	
飾	ʃi5	
飽	pau3	
飼	tsʰɿ2	
餌	ɛ3	
饒	iə2	
餉	ʃõ3	
餃	tʃiə3	
餅	piã3-	
餅	pẽ3=	
餓	o5	
餛	xuən2	
餡	hã5	
館	kuã3	
餿	siə1	
饞	tsʰã2	
饃	mo2	
餾	liəu1	
饅	mã5	
首	ʃiəu3	
香	ʃõ1	
馨	ʃẽ1	
馬	mã3	
馱	ho2	
馴	suən5	
馳	tʃʰi2	
驅	tʃʰy1	
駁	po7	
驢	lu2	
駛	sɿ3	
駙	fu5	
駒	tʃy1	
駐	tʃy5	
駝	ho2	
駕	tʃa5	
罵	mã5	
驕	tʃiə1	
駱	lo5	
駭	hai5	
驗	iĩ5	
駿	tsuən5	
騎	tʃʰi2	
騙	pʰiĩ5	
騷	sau1	
騾	lo2	
驟	tʃy5	
骨	kuɛ1-	
骨	ku1=	
髓	ʃy3-	
髓	sui3=	
高	kau1	
髻	tʃi1	
鬃	tsɤŋ1	
鬢	pẽ1	
鬼	kui3	
魁	kʰui1	
魂	xuən2	
魄	pʰiɛ5	
魏	ui5	
魔	mo2	
魚	y2	
魯	lu3	
鮎	liĩ2	
鮑	pʰau2	
鮮	ʃyɛ̃1	
鰱	liĩ2	
鯉	li3	
鰣	sɿ2	
鯽	tsi7	
鯨	tʃẽ1	
鰓	sai1	
鰍	tsʰiəu1	
鰭	tʃʰi2	
鰥	kuã1	
鰾	pʰau1	
鱉	piɛ1	
鱖	kui5	
鱔	ʃiĩ5	
鱗	lẽ2	
鳥	tiə7-	
鳥	iə3=	
鳩	tʃiəu1	
雞	tʃi1	
鳴	miã2-	
鳴	mẽ2=	
鷗	o1	
鴉	ia1	
鴣	ku1	
鸕	lu2	
鴨	ɛ1	
鴦	iã1	
鴛	miĩ1	
鴿	ko1	
鸞	luã2	
鴻	hɤŋ2	
鵑	tʃyɛ̃1	
鵝	o2	
鵡	u3	
鵲	tʃʰiə5	
鵪	ã1	
鵬	pɤŋ2	
鶉	tʃʰyn2	
鷀	tsʰɿ2	
鷂	iə5	
鶴	xo5	
鸚	iẽ1	
鷓	tʃɛ1	
鷺	lu5	
鷹	iẽ1	
鹿	lu1	
麂	tʃi3	
麒	tʃʰi2	
麝	ʃa5	
麥	mã5	
麩	fu1	
麻	mã2	
麾	xui1	
黃	õ2-	
黃	xuã2=	
黍	ʃy3	
黎	li2	
黏	ia2	
黑	hiɛ1	～色
黑	hiɛ7	～龙江
默	miĩ5	
黢	tʃʰy1	
鼎	tẽ3	
鼓	ku3	
鼠	ʃy3	
鼻	pʰi5	
鼾	hã1	
齊	tsʰi2	
齒	tsʰɿ3	
齡	lẽ2	
龍	lɤŋ2	
龔	kɤŋ1	
龕	kʰã1	
龜	kui1	
