kʰæ̃	5	勘嵌看=[～守；～見]
ŋæ̃	1	挨娭[(訓讀)～毑：祖母]庵=安鞍淹-
ŋæ̃	2	岩顏
ŋæ̃	3	矮眼-
ŋæ̃	5	暗=按案晏[晚也]雁=嚙[俗作咬]咬[本字嚙]
ŋæ̃	6	艾-岸=雁-
ŋæ̃	7	鴨-壓-
xæ̃	1	憨夯[打～]
xæ̃	2	含函咸[～陽]鹹[～淡]銜寒=韓閑-
xæ̃	3	喊罕
xæ̃	5	漢=陷=旱=汗=焊=翰
xæ̃	6	陷-旱-汗-焊-限莧[～菜]
piæ̃	3	丙-秉-餅-
biæ̃	2	平-坪-評-
biæ̃	6	病-
miæ̃	2	明-名-
miæ̃	6	命-
tiæ̃	1	釘-[鐵～]粘[(存疑)]
tiæ̃	3	頂-[打～]
tiæ̃	5	釘-[～住]
tʰiæ̃	5	聽-[～見]
niæ̃	2	零-[喫～食]蛉-[蟬～子]
niæ̃	3	冷-領-嶺-
tsiæ̃	1	精-[～肉]
tsiæ̃	3	井-
tsʰiæ̃	1	清-青-
tsʰiæ̃	3	請-
dziæ̃	2	晴-
siæ̃	1	星-
siæ̃	3	醒-
siæ̃	5	腥-
ciæ̃	1	艱=間=[中～]
ciæ̃	3	頸-簡=柬=揀=
cʰiæ̃	1	輕-
cʰiæ̃	5	磬-
ɲiæ̃	3	惹眼=
çiæ̃	2	閑=
iæ̃	2	贏-螢-
iæ̃	3	影-
kuæ̃	1	鰥[～寡]關
kuæ̃	5	慣=
xuæ̃	1	翻番[輪～]
xuæ̃	2	凡帆還[～原]環藩煩礬繁
xuæ̃	3	反
xuæ̃	5	泛販範[模～]范=[姓氏]飯=患=宦
xuæ̃	6	范-[姓氏]犯飯-
uæ̃	1	豌=彎灣
uæ̃	2	玩[遊～；古～]頑
uæ̃	3	碗=腕晚=挽
uæ̃	5	萬=
uæ̃	6	萬-
pĩ	1	鞭邊蝙搬=
pĩ	3	貶蝙[(又)]扁匾
pĩ	5	變辨辯便=[方～]辮=半
pʰĩ	1	編篇偏遍[一～]潘
pʰĩ	5	騙[欺～]遍[～地]片判叛
bĩ	2	便[～宜]般搬-盤彭-膨-
bĩ	6	便-[方～]辮-伴拌
mĩ	1	哶[洋～～：蜻蜓]
mĩ	2	綿棉眠瞞迷謎[～語]糜[粥]彌靡眉楣媚
mĩ	3	免勉娩滿米美
mĩ	5	面=[臉～]篾-[竹～]覓
mĩ	6	面-[臉～]麪[～粉]謎[猜～子]
mĩ	7	密蜜
tĩ	1	顛癲燈-
tĩ	3	點典等-
tĩ	5	店電=殿=奠=佃=墊=凳-
tʰĩ	1	添天吞-梯-
tʰĩ	3	舔
dĩ	2	甜田塡騰謄藤疼
dĩ	6	簟[席]電-殿-奠-佃-墊-[～被]
nĩ	2	廉鐮簾連聯憐-蓮能-
nĩ	3	斂殮臉
nĩ	5	練=煉=楝=戀
nĩ	6	練-煉-楝-
tsĩ	1	尖煎曾-[姓氏]增-僧-爭-箏-睜-
tsĩ	3	剪
tsĩ	5	煎[(又)]箭薦
tsʰĩ	1	殲[～滅]纖[～維]簽[～字]籤[竹～]遷箋千
tsʰĩ	3	淺
tsʰĩ	5	踐贈-
dzĩ	2	潛錢前全痊泉曾-[～經；～孫]層-
dzĩ	6	賤
sĩ	1	參-[人～]仙秈鮮先生-牲-甥-
sĩ	3	癬選省-[～長；節～；反～]
sĩ	5	線羨
tʂĩ	5	佔=[～領]
ʂĩ	3	陝=
cĩ	1	占[～卜]粘沾氈兼肩堅跟根更-[～換；五～]粳-庚-羹-耕-
cĩ	3	展檢撿[～拾]繭耿-
cĩ	5	佔-[～領]戰顫劍鍵建儉=健=腱見更-[～加]
cʰĩ	1	謙牽
cʰĩ	3	歉遣肯-
cʰĩ	5	欠
ɟĩ	2	纏[糾～]鉗乾[～坤]
ɟĩ	6	儉-健-件
ɲĩ	1	拈[～起來]研恩-
ɲĩ	2	燃-閻嚴鮎言年泥呢[～絨]倪宜儀誼尼疑
ɲĩ	3	染捻碾你=擬
ɲĩ	5	念=驗諺藝膩毅蟻=義=議=逆[忤～子]
ɲĩ	6	念-釅硯硬-蟻-義-議-
ɲĩ	7	逆=溺
çĩ	1	搧掀
çĩ	2	嫌賢弦-
çĩ	3	陝-閃險顯很-
çĩ	5	扇[～子]憲獻現=縣=善=膳=禪=[～讓]
çĩ	6	現-縣-善-膳-禪-[～讓]杏-
ĩ	1	淹=閹醃蔫焉[心不在～]煙
ĩ	2	然燃=炎鹽簷延筵
ĩ	3	淹[(又)]掩魘演
ĩ	5	厭艷焰=燕[～子]咽宴
ĩ	6	焰-
tuĩ	1	端
tuĩ	3	短
tuĩ	5	斷[決～]鍛斷=[～絕]段=緞=椴=
duĩ	2	團糰
duĩ	6	斷-[～絕]段-緞-椴-塅[地名：竹雞～]
nuĩ	2	鸞圞[圓]
nuĩ	3	卵-[～子]軟
nuĩ	5	亂=
nuĩ	6	亂-
tsuĩ	3	鑽[(存疑)捅]
tsuĩ	5	鑽[～洞；木～]
tsʰuĩ	5	竄
suĩ	1	酸
suĩ	5	算蒜
tʂʯĩ	1	專磚捐涓
tʂʯĩ	3	轉[～送；～圈]捲[～起]
tʂʯĩ	5	眷卷[書～]絹倦券
tʂʰʯĩ	1	川釧穿圈[圓～]
tʂʰʯĩ	3	喘犬
tʂʰʯĩ	5	串勸
dʐʯĩ	2	傳[～達]船拳權顴
dʐʯĩ	3	篆傳[～記]
ʂʯĩ	1	軒宣喧
ʂʯĩ	2	蟬禪[～宗]弦=旋[～轉]玄懸
ʂʯĩ	6	旋[頭髮旋]
kuĩ	1	官倌棺觀[參～]冠[衣～]乾-[～濕]
kuĩ	3	管館稈-[稻～]
kuĩ	5	貫灌罐觀[寺～]冠[～軍]慣-
kʰuĩ	1	龕-寬
kʰuĩ	3	款
kʰuĩ	5	看-[～守；～見]
xuĩ	1	歡鼾
xuĩ	2	完寒-
xuĩ	3	緩
xuĩ	5	喚煥換=幻漢-
xuĩ	6	換-患-旱-汗-焊-
uĩ	1	冤淵箢[～箕]豌-庵-
uĩ	2	丸圓員緣沿鉛元完[(又)]原源阮袁轅園援
uĩ	3	碗-宛遠緩[(又)]
uĩ	5	怨院=願暗-
uĩ	6	院-岸-
pən	1	奔[～跑]崩繃
pən	3	本笨
pən	5	奔[投～]
pʰən	1	烹
pʰən	3	捧=
pʰən	5	噴[～香]
bən	2	盆朋棚彭=膨=篷蓬
mən	1	蚊-
mən	2	門虻=[牛～]蒙=
mən	3	悶蟒=猛蜢懵
mən	5	孟=夢=
mən	6	孟-夢-
tən	1	敦[～厚]登燈=東冬
tən	3	墩等=董懂
tən	5	盾頓遁凳=鄧凍棟動=洞=敦[豎]
tʰən	1	吞=通
tʰən	3	褪逞[(又)]桶捅統
tʰən	5	痛
dən	2	屯豚飩[餛～]臀囤同銅桐筒童瞳
dən	6	鈍鄭-[(又)]動-洞-
nən	1	聾
nən	2	論[～語]崙倫淪輪能=農膿儂濃隆龍籠[烘～子]
nən	3	冷=攏隴壟籠[箱～]
nən	5	嫩=論[議～]弄=
nən	6	嫩-弄-
tsən	1	榛臻尊遵曾=[姓氏]增=僧=爭=箏=睜=棕鬃宗綜[～合]踪
tsən	3	總
tsən	5	俊粽綜[織布機上的綜]縱[～橫；放～]誦=頌=訟=
tsʰən	1	村皴[臉～]聰怱蔥囪從[～容]
tsʰən	5	襯寸贈=
dzən	2	存蹲旬循巡詢殉曾=[～經]層=叢從[服～]崇松-[～樹]
dzən	6	誦-頌-訟-
sən	1	森參=[人～]孫蓀[～子：新芽]生=牲=笙甥=鬆[放～]嵩松=[～樹]
sən	3	損筍榫省=[～長；節～；反～]擤[～鼻涕]
sən	5	遜送宋
tʂən	1	針斟珍眞診疹徵[～求]蒸貞偵正[～月]征[長～]中[當～]忠終鐘鍾盅
tʂən	3	枕整塚種[～類]腫
tʂən	5	鎮振震陣=證症征[(又)]正[公～]政鄭=中[射～]眾種[～樹]仲=重=[輕～]
tʂʰən	1	伸-稱[～呼；～重量；相～]充衝舂
tʂʰən	3	逞寵㩳[(存疑)推]
tʂʰən	5	趁秤[一桿～]銃[放～]
dʐən	2	沉陳塵臣纏[盤～錢]懲承丞呈程成=城誠盛[～飯]蟲重[～复]
dʐən	6	陣-鄭-仲-重-[輕～]
ʂən	1	深身申伸=娠升聲=
ʂən	2	神辰晨唇乘繩塍[田～]
ʂən	3	沈審嬸
ʂən	5	腎甚=愼=勝[～敗；～任]聖剩=盛=[興～]
ʂən	6	葚[桑～]甚-愼-剩-盛-[興～]
kən	1	更=[～換；五～]粳=庚=羹=耕=公蚣工功攻弓躬宮恭供[～給；～養]
kən	3	埂[田～]哽=[～咽]梗=[～子]耿=□[整個]汞拱鞏
kən	5	更=[～加]貢供[上～]共=
kʰən	1	坑=空[～虛]
kʰən	3	懇墾啃肯=孔恐
kʰən	5	控空[～缺]
ɡən	6	共-
ŋən	1	恩=
ŋən	6	硬=
xən	1	亨轟烘
xən	2	痕恆衡=宏紅洪鴻虹=[霓～燈]馮
xən	3	很=哄
xən	5	恨縫-[(又)一條～]
piən	1	彬賓檳[～榔]鑌[～鐵：鋁]冰兵
piən	3	禀柄丙=秉=餅=
piən	5	殯鬢迸[～裂]併[合～]並[～且]
pʰiən	1	姘[～頭]拼[～合]
pʰiən	3	品
pʰiən	5	拼[～命]聘
biən	2	貧頻憑平=坪=評=瓶屏萍
biən	6	病=
miən	2	閩民萌鳴明=盟名=銘
miən	3	憫敏抿
miən	5	命=
miən	6	命-
tiən	1	丁釘=[鐵～]疔汀
tiən	3	頂=鼎
tiən	5	釘=[～住]訂定=
tʰiən	1	廳
tʰiən	3	艇挺
tʰiən	5	聽=[～見；～任]
diən	2	亭停廷庭蜓
diən	6	錠定-
niən	2	林淋臨憐=鄰鱗磷陵凌[～亂]菱靈零=蛉=鈴伶翎
niən	3	檁冷=領=嶺=
niən	5	吝令=另=
niən	6	令-另-凌[～冰]
tsiən	1	津晶精=睛
tsiən	3	井=
tsiən	5	進晉靜=
tsʰiən	1	親[～戚]清=青=蜻
tsʰiən	3	寢請=
tsʰiən	5	侵浸親[～家]
dziən	2	尋秦情晴=
dziən	6	盡[～力]靜-淨
siən	1	心芯辛新薪星=腥=
siən	3	醒=
siən	5	信訊迅性姓
ciən	1	今金禁[～不住]襟巾斤筋莖京荊驚經鯨
ciən	3	錦緊謹景警頸=
ciən	5	禁[～止]近=境敬竟鏡競勁徑
cʰiən	1	欽卿輕=
cʰiən	5	僅慶磬=
ɟiən	2	琴禽擒勤芹擎窮
ɟiən	6	近-
ɲiən	2	吟銀凝迎寧[安～]
ɲiən	6	甯[～可]
çiən	1	欣興[～旺]兄胸凶[吉～]兇[～惡]
çiən	2	行[～爲]衡-形型刑熊雄
çiən	5	釁興[高～]杏=行=[品～]幸=嗅[用鼻子聞]
çiən	6	杏-行-[品～]幸-
iən	1	音陰蔭因姻殷鷹鶯鸚櫻英嬰纓雍
iən	2	壬淫人仁寅仍扔蠅盈贏=戎絨融茸[參～]容蓉鎔庸
iən	3	飲忍引隱影=擁甬[～道]勇湧
iən	5	任=[責～]妊刃韌印孕=應[～當；響～]用=映=
iən	6	任[姓氏；(白)責～]紝認孕-用-
tʂʯən	1	均鈞君軍
tʂʯən	3	准[批～]準[標～]
tʂʯən	5	圳[水溝]郡
tʂʰʯən	1	春椿傾
tʂʰʯən	3	蠢頃
dʐʯən	2	羣裙瓊
dʐʯən	6	菌
ʂʯən	1	熏勳
ʂʯən	2	純
ʂʯən	3	盾[(又)矛～]
ʂʯən	5	順=舜訓楦[鞋～]
ʂʯən	6	順-
kuən	3	滾
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	捆
kʰuən	6	困
xuən	1	昏婚渾[～濁]分[～開]芬紛葷風楓瘋豐封峯蜂鋒
xuən	2	魂餛[～飩]焚墳豶[公豬]弘橫[～直；蠻～]逢縫[～衣服]
xuən	3	粉諷
xuən	5	噴[～水；～嚏]憤忿糞奮混=[相～]俸鳳=奉=縫=[一條～]
xuən	6	混-[相～]份[本～]鳳-奉-縫-[一條～]
uən	1	溫瘟暈翁蕹[～菜]
uən	2	勻文紋蚊=聞雲[～彩]云[說]螢=榮營塋
uən	3	穩允尹吻永
uən	5	問=潤=閏=熨韻運=泳=詠甕
uən	6	問-潤-閏-運-泳-
paŋ	1	幫邦浜[河～]
paŋ	3	榜綁
paŋ	5	謗棒=蚌=
pʰaŋ	1	胮[腫]□[追趕]
pʰaŋ	3	捧-
pʰaŋ	5	胖
baŋ	2	旁螃[～蟹]龐
baŋ	6	棒-蚌-
maŋ	2	忙々茫芒[麥～]盲虻-[牛～]蒙-
maŋ	3	莽蟒-
taŋ	1	當[應～]
taŋ	3	黨擋
taŋ	5	蕩當[典～]
tʰaŋ	1	湯
tʰaŋ	3	倘[～使]躺
tʰaŋ	5	燙趟[去一～]
daŋ	2	堂棠螳唐糖塘
daŋ	6	凼[水坑]
naŋ	2	囊郎廊狼螂
naŋ	3	朗浪=
naŋ	6	浪-
tsaŋ	1	贓莊裝樁
tsaŋ	5	髒[不乾淨]葬壯臟[心～]藏=[西～]狀=
tsʰaŋ	1	倉蒼艙瘡窗撐[～住]
tsʰaŋ	3	撞
tsʰaŋ	5	創牚[椅子～兒]
dzaŋ	2	藏[隱～]床
dzaŋ	6	藏-[西～]狀-
saŋ	1	桑喪[～事]霜孀雙生-[不熟]
saŋ	3	磉[～墩]嗓爽□[一截]
saŋ	5	喪[～失]
tʂaŋ	1	張章樟□[～飯：盛飯]
tʂaŋ	3	長[生～]漲掌
tʂaŋ	5	丈=杖=仗=[打～]帳賬脹障瘴
tʂʰaŋ	1	昌菖倡
tʂʰaŋ	3	闖廠
tʂʰaŋ	5	暢唱
dʐaŋ	2	長[～短]腸場
dʐaŋ	6	丈-杖-仗-[依～]
ʂaŋ	1	商傷
ʂaŋ	2	常嘗裳償
ʂaŋ	3	賞
ʂaŋ	5	上=[～山；～面]尚=
ʂaŋ	6	上-[～山；～面]尚-
kaŋ	1	岡崗剛綱鋼缸肛光
kaŋ	3	廣講-港哽-[～住]梗-[～子]
kaŋ	5	槓虹-[出～]
kʰaŋ	1	康糠坑-
kʰaŋ	3	慷𠻞[咳嗽]
kʰaŋ	5	抗炕曠況礦
ɡaŋ	2	狂
xaŋ	1	荒慌方芳
xaŋ	2	行[銀～]航杭黃=簧皇蝗肪妨房防
xaŋ	3	謊晃紡仿[～效；相似]彷[～彿]訪
xaŋ	5	放項=巷=
xaŋ	6	項-巷-𣚺[雞～子：小母雞]
niaŋ	2	良涼量[～長短]糧梁粱
niaŋ	3	兩[～個；幾～]輛
niaŋ	5	亮=諒=
niaŋ	6	亮-諒-量[數～]
tsiaŋ	1	將[～來]漿
tsiaŋ	3	蔣獎槳
tsiaŋ	5	醬將[大～]象=像=橡=
tsʰiaŋ	1	槍
tsʰiaŋ	3	搶
tsʰiaŋ	5	蹌
dziaŋ	2	牆戕詳祥
dziaŋ	6	象-像-橡-匠
siaŋ	1	相[互～]箱廂湘襄鑲
siaŋ	3	想
siaŋ	5	相[～貌]
ciaŋ	1	疆僵礓[～石]繮[～繩]薑[生～]姜[姓氏]江剛[～纔]
ciaŋ	3	講=
ciaŋ	5	降[下～]
cʰiaŋ	1	羌腔匡筐眶[眼～]
cʰiaŋ	3	強[勉～]
ɟiaŋ	2	強[～大]
ɟiaŋ	6	犟
ɲiaŋ	2	娘
ɲiaŋ	3	仰
çiaŋ	1	香鄉
çiaŋ	2	降[投～]
çiaŋ	3	享響餉
çiaŋ	5	向
iaŋ	1	央秧殃
iaŋ	2	羊洋烊[融化]楊陽揚瘍[潰～]瓤[瓜～子]
iaŋ	3	養癢
iaŋ	5	釀=壤=[土～]嚷=讓=樣=映-[～山紅]
iaŋ	6	釀-壤-[土～]嚷-讓-樣-
ɡuaŋ	2	狂[(又)]
uaŋ	1	汪
uaŋ	2	黃亡忘王
uaŋ	3	網枉往
uaŋ	5	妄=望=旺=
uaŋ	6	妄-望-旺-
m̩	3	姆[～媽：母親]
n̩	3	你-
ŋ̍	2	黃-[～瓜]
