#mcpdict
勑	lai4,chi4,|lai2|
勒	le4,lei1,lei
勓	kai4
勔	mian3,|min3|
動	dong4
勖	xu4,mao4
勗	xu4
勘	kan1
務	wu4,wu3,wu2,mao2,mao4
𰦐	wu4
𭄶	wu4
勚	yi4
勛	xun1
勜	weng3,yang3
勝	sheng4,|sheng1|
勞	lao2,lao4,liao2
募	mu4,bo4
勠	lu4
勡	piao4,piao1
勢	shi4
勣	ji4,ji1
勤	qin2,qi2
𤐂	qin2
勥	qiang3,jiang3,jiang4
勦	jiao3,chao1,chao2
勧	quan4
勨	xiang4
勩	yi4
勪	qiao1,jue2
勫	fan1
勬	juan1
勭	tong4,dong4,tong2
勮	ju4
𭄾	ju4
勯	dan1
勰	xie2
勱	mai4
勲	xun1
勳	xun1
勴	lv4
𰕘	lv4
𰅔	lv4
勵	li4
勶	che4
勷	rang2,xiang1
勸	quan4
𰒣	quan4
勹	bao1
勺	shao2,zhuo2,di4
勻	yun2
勼	jiu1
勽	bao4
勾	gou1,gou4
𭙊	gou1,gou4
勿	wu4,mo4
匀	yun2,jun1,yun4
匂	xiong1
匃	gai4
匄	gai4
包	bao1,pao2,fu2,|pao4|
𭁳	bao1,|pao4|
匆	cong1
匇	yi4
匈	xiong1
𭅅	xiong1
匉	peng1
匊	ju1,|ju2|
𰅛	ju1,|ju2|
匋	tao2,yao2
𭅊	tao2,yao2
匌	ge2
匍	pu2
匎	e4
匏	pao2
匐	fu2
𭅋	fu2
匑	gong1
𰸻	gong1
匒	da2
匓	jiu4
𫗑	jiu4
匔	gong1
匕	bi3,pin4
化	hua4,hua1,huo4
北	bei4,bei3
匘	nao3
匙	chi2,shi
匚	fang1,fang4
匛	jiu4
匜	yi2
匝	za1
匞	jiang4
匟	kang4
匠	jiang4
𮞆	jiang4
匡	kuang1,wang1
𭅘	kuang1
𬻻	kuang1
𭅖	kuang1
匢	hu1
匣	xia2
𭅗	xia2
匤	qu1
匥	fan2
匦	gui3
匧	qie4
匨	zang1,cang2
𫧔	zang1,cang2
匩	kuang1
匪	fei3,fei1,fen1
匫	hu1
匬	yu3
匭	gui3
匮	kui4,gui4
𰅩	kui4,gui4
匯	hui4
匰	dan1
𰅦	dan1
匱	gui4,kui4
匲	lian2
匳	lian2
匴	suan3
匵	du2
𰅥	du2
匶	jiu4
匷	jue2
匸	xi4
匹	pi3,|pi1|
𰺰	pi3,|pi1|
区	qu1,ou1
医	yi4,yi1
匼	ke1,e1,an3,qia4,|ke4|,|e4|
匽	yan3,yan4
𭅝	yan3,yan4
𭂾	yan3,yan4
匾	bian3
匿	ni4,te4
𮥛	ni4
𭼟	ni4
區	qu1,ou1,gou1,qiu1,kou4
十	shi2
卂	xun4
千	qian1
卄	nian4
卅	sa4
卆	zu2
升	sheng1
午	wu3
卉	hui4
𰏗	hui4
半	ban4,pan4
卋	shi4
卌	xi4
𬻂	xi4
卍	wan4
𭂪	wan4
𭅫	wan4
华	hua2,hua4,hua1
𬝨	hua2,hua4,hua1
协	xie2
卐	wan4
𬼃	wan4
卑	bei1,bi3,bi4,pi2,ban1
𭅡	bei1
卒	zu2,cu4,cui4
卓	zhuo2,zhuo1
協	xie2
单	dan1,shan4,chan2
𭈼	dan1,shan4,chan2
𭆡	dan1,shan4,chan2
卖	mai4
南	nan2,na1,|na2|
単	dan1
卙	ji2,chi4
博	bo2
卛	shuai4,lv4
卜	bu3,pu1,bo,|bo2|
卝	guan4,kuang4
卞	bian4,pan2
卟	ji1,bu3
占	zhan1,tie1,zhan4
卡	qia3,ka3
卢	lu2
𭾐	lu2
卣	you3
卤	lu3
卥	xi1
卦	gua4
卧	wo4
卨	xie4
𫧯	xie4
卩	jie2
卪	jie2
卫	wei4
𬿭	wei4
卬	yang3,ang2
卭	qiong2
卮	zhi1
𰰕	zhi1
卯	mao3
𭅵	mao3
𭄠	mao3
印	yin4,yi4
𭅴	yin4
𭅳	yin4
危	wei1,|wei2|
𭅐	wei1,|wei2|
𭘊	wei1,|wei2|
卲	shao4
即	ji2
却	que4
卵	luan3,kun1
𭮇	luan3
𰆎	luan3
卶	chi3
卷	quan2,juan3,juan4,quan1,gun3,jun4
𭅑	juan4,juan3,|quan2|
卸	xie4
卹	xu4,su1
卺	jin3
卻	que4,jiao3,xi4
卼	wu4
卽	ji2
卾	e4
卿	qing1
厀	xi1
厁	san1
厂	han3,chang3,yan2,an1,han4
厃	wei3,yan2,wei1
厄	e3,e4
厅	ting1
历	li4
厇	zhe2,zhai2
厈	han3,an4,han4
厉	li4
𭙿	li4
厊	ya3
压	ya1,ya4
𱅼	ya1,ya4
厌	yan4,|yan1|,|ya1|
𭼩	yan4,|yan1|,|ya1|
厍	she4
厎	di3,|zhi3|,|de|
厏	zha3,zhai3
厐	pang2
厑	ya2
厒	qie4,|ke4|
厓	ya2,|yai2|
厔	shi1,zhi4,|shi4|
厕	ce4
厖	mang2,pang2
厗	ti2
厘	chan2,li2
厙	she4
厚	hou4
𰑱	hou4
𰴷	hou4
𰆝	hou4
厛	ting1
厜	zui1,|chui2|
厝	cuo4,ji2
厞	fei4
原	yuan2
厠	ce4
厡	yuan2
厢	xiang1
厣	yan3
厤	li4
厥	jue2
𰆩	jue2
𰆢	jue2
𰆣	jue2
𰆡	jue2
𬇌	jue2
𭆇	jue2
𭆏	jue2
厦	sha4,xia4
厧	dian1
厨	chu2
厩	jiu4
𰆤	jiu4
厪	jin3
厫	ao2
厬	gui3
厭	ya1,yan4,yan3,yan1,yi4
𰆪	yan4,|yan1|,|ya1|
厮	si1
厯	li4
厰	chang3
厱	lan2,qian1
𰆚	qian1,lan2
厲	li4,lai4
厳	yan2
厴	yan3
厵	yuan2
厶	si1,mou3
厷	gong1,hong2
厸	lin2,mian3,miao3
厹	rou2,qiu2
厺	qu4
去	qu4,ju3,qu1
厽	lei3
厾	du1
县	xian4,xuan2
叀	zhuan1,hui4
叁	san1
参	can1,shen1,cen1,san1
𭆤	can1,shen1,cen1,san1
參	shen1,san1,can1,cen1,can4,san3
叄	can1,shen1,cen1,san1
叅	can1,shen1,cen1,san1
叆	ai4
叇	dai4
𱁥	dai4
又	you4
叉	cha1,cha2,cha3,cha4,chai1
及	ji2
𰻍	ji2
𰙟	ji2
友	you3
双	shuang1
反	fan3,fan4
𰆗	fan3
𭆥	fan3
収	shou1
叏	guai2,guai4
叐	ba2
发	fa1,fa4,|fa3|
叒	ruo4
叓	shi4,li4
叔	shu1,|shu2|
𭣬	shu1,|shu2|
叕	zhuo2,yi3,li4,jue2
取	qu3,qu1
受	shou4,dao4
变	bian4
𭤛	bian4
叙	xu4
叚	jia3,xia2,|jia4|
𭆬	jia3,|xia2|,|jia4|
叛	pan4
𭆯	pan4
叜	sou3
叝	ji2
叞	wei4,yu4
叟	sou1,sou3,xiao1
𭆪	sou3
𮍧	sou3
叠	die2
𰣖	die2
叡	rui4
叢	cong2
口	kou3
古	gu3,gu4,ku1
𰈫	gu3
句	gou1,gou4,ju4,qu2
𫸧	ju4,gou1,|gou4|
另	ling4
叧	gua3
叨	tao1,dao1,dao2
叩	kou4
只	zhi3,zhi1
叫	jiao4
召	zhao4,shao4
叭	pa1,ba1,ba
叮	ding1
可	ke3,ge1,ke4
台	yi2,tai2,tai1,si4
叱	chi4
史	shi3
右	you4
叴	qiu2
叵	po3
叶	xie2,ye4,|she4|
号	hao2,hao4,xiao1
𰈈	hao4,hao2
司	si1,ci2,si4
叹	yi3,you4,tan4
叺	chi3
叻	le4,li4
叼	diao1
叽	ji1
叿	hong1,hong2
吀	mie1
吁	xu1,yu4,yu1
吂	mang2,mang4
吃	chi1,qi1,|ji2|
𰹘	chi1,|ji2|
𰹕	chi1,|ji2|
各	ge4,ge3
吅	xuan1,song4
吆	yao1
吇	zi3,ji2
合	he2,ge3
吉	ji2
吊	diao4
吋	dou4,cun4
同	tong2,tong4
名	ming2,ming4
后	hou4
吏	li4
吐	tu3,tu4
向	xiang4
𰠒	xiang4
𭕜	xiang4
吒	zha4,zha1
吓	ha4,xia4,he4
吔	ye3,ye1
吕	lv3
吖	ya1,a1
吗	ma2,ma3,ma
吘	ou3
吙	huo1
吚	xi1,yi1
君	jun1
吜	chou3
吝	lin4
𫢧	lin4
𰂊	lin4
吞	tun1,tian1
吟	yin2,yin3,jin4
吠	fei4
吡	bi4,bi3,pi3
吢	qin4
吣	qin4
吤	jie4,ge4,xie4
吥	pou1,bu4
否	fou3,pi3
吧	ba1,ba,pa1
吨	tun2,tun3,dun1,|dun4|
吩	pen4,fen1
吪	e2,hua1
含	han2,han4
𭇥	han2
𭁦	han2
𪢪	han2
听	yin3,yi2,ting1,|ting4|
吭	hang2,hang4,keng1
吮	shun3
启	qi3
吰	hong2
吱	zhi1,zi1,qi4
吲	shen3,yin3
吳	wu2
吴	wu2,yu2,tun1
吵	miao3,chao3,chao1,chao4
吶	na4,ne4
吷	xue4,chuo4,jue2
吸	xi1
吹	chui1,chui4
吺	dou1,ru2
吻	wen3
𬛆	wen3
𰮱	wen3
吼	hou3
吽	ou2,hong1,hou3,ou1
吾	wu2,yu2,ya2,yu4
吿	gao4
呀	xia1,ya1,ya
呁	jun4
呂	lv3
呃	ai4,e4,e
呄	ge2
呅	mei2,wen3
呆	bao3,dai1
呇	qi3
𭯶	qi3
呈	cheng2,cheng3,kuang2
𭇆	cheng2
呉	wu2
告	gao4,ju1,gu4
呋	fu1
呌	jiao4
呍	hong1
呎	chi3
呏	sheng1
呐	ne4,na4,na,nuo4
呑	tun1,tian1
呒	fu3,m2,wu3
呓	yi4
呔	dai1,tai3,|tai|
呕	ou3,ou1,ou4
呖	li4
呗	bei,bai4
员	yuan2,yun2,yun4
呙	wai1,he2,wo3,wa1,gua3,guo1,|kuai1|
呚	hua2,qi4,wen
呛	qiang1,qiang4
呜	wu1
呝	e4
呞	shi1
呟	juan3
呠	pen3
呡	wen3,min3
呢	ni2,ni3,ni1,ne
呣	mou2,m2,m4
呤	ling2,ling4
呥	ran2
呦	you1
呧	di3
𭈫	di3
周	zhou1
𭎈	zhou1
呩	shi4
呪	zhou4
呫	tie4,che4
呬	xi4,chi4
呭	yi4
呮	qi4,zhi1
呯	ping2
呰	zi3,ci1,ji1,xi4
呱	gu1,gua1,gua3,|wa1|
呲	ci2,zi1,ci1
味	wei4,mei4
呴	xu3,hou3,hou1,gou4,gou1,ju1
呵	he1,ha1,a1,a,ke1,huo1,|o1|
呶	nao2,na2,nu3
呷	xia1,ga1,jia3,|xia2|
呸	pei1
呹	yi4,chi4
呺	xiao1,hao2,|hao4|
呻	shen1
呼	hu1,xiao1,xu1,he4,xia4
命	ming4
呾	da2,ya4,ta3,dan4
呿	qu4,ka1,qu1
咀	ju3,zui3
咁	han1,xian2,gan4,gan1,han2
咂	za1
咃	tuo1
咄	duo1,|duo4|
咅	tou4,pou3
咆	pao2
咇	bie2,bi4,|bi3|
咈	fu2
咉	yang1,yang3
咊	he2,he4
咋	ze2,zha4,za3,zha1
和	he4,he2,huo4,huo2,huo,hu2,|han4|
咍	hai1,tai1
咎	jiu4,gao1
𰇌	jiu4,|gao1|
咏	yong3
咐	fu2,fu4
咑	da1,|da|
咒	zhou4
咓	wa3
咔	nong4,ka1,ka3
咕	gu1,gu2
咖	jia1,ga1,ka1
咗	zuo3,zuo
咘	bu4
咙	long2
咚	dong1
咛	ning2
咜	tuo1,ta
咝	si1
咞	xian4,xian2
咟	huo4
咠	qi4
咡	er4,er2
咢	e4
咣	gong1,guang1
咤	zha4,|cha4|
咥	xi4,xi1,die2,zhi4
咦	yi2,xi1
咧	lie4,lie1,lie3,lie,lie2
咨	zi1
咩	mie1
咪	mie1,mi1,mai3,mi3
咫	zhi3
𰭠	zhi3
咬	yao3,jiao1,yao1,jiao3
咭	xi1,qia4,ji1
咮	zhou4,zhu4,zhu1,ru2
咯	luo4,ge1,ka3,ka1,lo
咰	shuai4,xun2,shu4
咱	za2,zan2,za3,zan
咲	xiao4
咳	hai2,hai1,ke2,gai1,|kai4|
咴	hui1,hai2
咵	kua3,kua1
咶	huai4,shi4,guo1,gua4,hua4,|gua1|
咷	tao2,tiao4
咸	xian2,jian3,jian1
咹	e4,an4,an1,an3
咺	xuan3,xuan1
咻	xu3,xiu1,xiao1,xu4
咼	wai1,he2,wo3,wo1,gua3,guo2,wa1,guo1,|kuai1|
咽	yan1,yan4,ye4,yuan1
咾	lao3
咿	yi1
哀	ai1
𭈆	ai1
𮕷	ai1
品	pin3
哂	shen3
哃	tong4,tong2
哄	hong4,hong1,hong3
哅	xiong1,hong1
哆	chi3,zha4,chi4,duo4,die3,duo1,|che3|
哇	wa1,gui1,hua2,wa2,wa
哈	ha1,he1,he2,ha3,ta4,sha4,ha4,|ka1|
哉	zai1
哊	you4
哋	die4,di4
哌	gu1,pai4
响	xiang3
哎	ai1
哏	hen3,n4,gen2
哐	kuang1,qiang1
哑	ya3,ya1
哒	da1,da2
哓	xiao1
哔	bi4
哕	yue3,hui4,|yue1|
哖	nian2
哗	hua2,hua1
哘	xing2,xing
哙	kuai4
哚	duo3
𫩴	duo3
哜	ji4,jie1,zhai1
哝	nong2
哞	mou1,|mou2|
哟	yo1,yo,|yao1|
哠	hao4
員	yuan2,yun2,yun4
哢	long4
哣	pou3
哤	mang2
哥	ge1
哦	e2,o2,o3,o4
哧	xia4,chi1
哨	shao4,sao1,xiao1,xiao4,sao4
哩	li4,li1,li,li3,mai3
哪	nuo2,na,na3,nai3,na4,nie4,ne2,nei3
哫	zu2
哬	he2,he4
哭	ku1
哮	xiao4,xue1,xiao1
𰍝	xiao4,xiao1
哯	xian4
哰	lao2
哱	po4,bei4,ba1,bo3,bo1
哲	zhe2
哳	zha1,|zha2|
哴	liang4,lang2
哵	ba1
哶	mie1
哷	lie4,lv4
哸	sui1
哹	fu2
哺	bu3,bu1,fu3
哻	han1
哼	heng1,hng
哽	geng3,ying3,ying4,ng4
哾	shuo1,yue4,chuo4
哿	ge3,jia1
唀	you4
唁	yan4
𰴬	yan4
唂	gu3,gu1
唃	gu3,zui3,gu1
唄	bai4,bei
唅	han2,han4,|han1|
唆	suo1,shua4
唇	zhen1,zhen4,chun2
唈	yi4
唉	ai1,ai3,ai4
唊	jia2,qian3
𰇕	jia2,qian3
唋	tu1,tu3,tu4
唌	xian2,yan2,dan4
唍	wan3
唎	li4
唏	xi1,xie4
唐	tang2
𰇺	tang2
唑	shi4,zuo4
唒	qiu2
唓	che1
唔	wu4,wu2,ng2,m2,n2
唕	zao4
唖	ya3
唗	dou1
唘	qi3
唙	di2
唚	qin1,qin4
唛	mai4,ma4
唝	gong4,hong3,gong3
唞	dou2,dou3
唠	lao4,lao2
唡	liang3
唢	suo3
唣	zao4
唤	huan4
唥	leng2,lang
唦	sha1
唧	ji1,jie2,|ji2|
唨	zu3
唩	wo1,wei3
唪	beng3,feng3
唫	jin4,yin2
唬	xiao1,guo2,xia4,hu3,hao2
唭	qi4
售	shou4,shu2
𱁆	shou4
唯	wei3,wei2
唰	shua1
唱	chang4
唲	er2,wa1
唳	li4
唴	qiang4
唵	an3,an1
唶	ze2,jie4,ji2,|ze4|
唷	yu4,yo1
唸	dian4,nian4
唹	yu1
唺	tian3
唻	lai4,lai,|lai2|
𫪁	lai4,|lai2|
唼	sha4,qie4,za1
𭊚	sha4
𭊺	sha4
唽	xi1
唾	tuo4
𰝇	tuo4
唿	hu1,|gu3|
啀	ai2,|yai2|
啁	zhao1,dao1,zhou1,tiao2,tiao4
啂	nou3,gou4
啃	ken3
𱌦	ken3
啄	zhuo2,zhou4
啅	zhuo2,zhao4
商	shang1
𰇟	shang1
啇	di4,shi4,zhai1,di2
啈	heng4,heng1,e4,za2
啉	lan2,lin4,lin2,|lan4|
啊	e4,a1,a2,a3,a4,a
啋	cai3,cai1,xiao1
啌	xiang1,qiang1
啍	tun1,zhun1,xiang1,tui1,dui3
啎	wu3
問	wen4
啐	cui4,zu2,za2,e4,qi
啑	sha4,za1,jie2,die2,ti4
啒	gu3
啓	qi3
𭇪	qi3
啔	qi3
啕	tao2
啖	dan4
啗	dan4
啘	ye4,wa1,yue1
啙	zi3,ci1,ci3
啚	bi3,tu2
啛	cui4
啜	chuo4,zhuo2,chuai4
啝	he2
啞	e4,ya1,ya3
啟	qi3
啠	zhe2
啡	pei4,pai2,fei1
啢	liang3
啣	xian2
𭊷	xian2
啤	bei1,pi2
啥	sha2,sha4
啦	la,la1
啧	ze2
啨	ying1,qing2
啩	gua4
𫫔	gua4
啪	pa1,pia1
啫	zhe3,shi4
啬	se4
𰉒	se4
𭍠	se4
啭	zhuan4,|zhuan3|
啮	nie4
𭌰	nie4
𱌠	nie4
啯	guo1
啰	luo1,luo2,luo
啱	yan2
啲	di1
啳	quan2,jue2
啴	tan1,chan3,tuo1
啵	bo1,bo
啶	ding4
啷	lang1
啸	xiao4
啹	ju2
啺	tang2
啻	chi4,di4
啼	ti2
啽	an2,an1
啾	jiu1
啿	dan4
喀	ka1,ke4,ke
喁	yong2,yu2
喂	wei4,|wei2|
喃	nan2,nan3
善	shan4
𮒹	shan4
𰑼	shan4
喅	yu4
喆	zhe2
喇	la3,la2,la1,la
喈	jie1,xie4
喉	hou2
喊	han3,kan3,jian1
喋	die2,zha2,sha4,qie4,|jie2|
喌	zhou1
𭊲	zhou1
𭇫	zhou1
喍	chai2
喎	wai1
喏	re3,nuo4
喐	yu4,huo4,guo2,xu4
喑	yin1,yin3,yin4
喒	zan3,zan2,za4,zan,za2,za3
喓	yao1
喔	wo1,wu1,o4,o,o1,|wo4|
喕	mian3
𫪓	mian3
喖	hu2
喗	yun3
喘	chuan3
喙	hui4,zhou4
喚	huan4
喛	huan4,yuan2,xuan3,he2
喜	xi3,xi1,chi4
𪮬	xi3
𬺽	xi3
𰋉	xi3
喝	ye4,he4,he1,kai4
喞	ji1
喟	kui4,huai4
喠	zhong3,chong3,chuang2
喡	wei2,wei4
喢	sha4,che4
喣	xu3,xu4
喤	huang2
喥	duo2,zha4
喦	yan2,nie4
喧	xuan1,xuan3
𰴰	xuan1
喨	liang4
喩	yu4
喫	chi1,kai4
喬	qiao2,jiao3,jiao1
喭	yan4,yan3
單	dan1,dan3,chan2,shan4,chan3,dan4,zhan4,tan2
喯	pen4,ben1
喰	can1,sun1,qi1
喱	li2
喲	yo1,yo,|yao1|
喳	zha1,cha1
喴	wei1
喵	miao1
営	ying2
喷	pen1,pen4
喹	kui2
喺	xi2
喻	yu4,yu2
喼	jie1
喽	lou2,lou
喾	ku4
喿	zao4,qiao1
嗀	hu4,|huo4|
𭮪	hu4,|huo4|
𣪥	hu4,|huo4|
𠹢	hu4,|huo4|
𡔮	hu4,|huo4|
𪡹	hu4,|huo4|
𣪛	hu4,|huo4|
𣪳	hu4,|huo4|
嗁	ti2
嗂	yao2
嗃	he4,xiao1,xiao4,hu4
嗄	sha4,a2,a,xia4
𭉿	sha4,a2
嗅	xiu4
𭊴	xiu4
嗆	qiang1,qiang4,cheng2
嗇	se4
𮧌	se4
嗈	yong1
𭈊	yong1
嗉	su4
嗊	hong3,gong3,gong4
嗋	xie2
嗌	yi4,ai4,wo4
嗍	suo1,|shuo4|
嗎	ma4,ma,ma2,ma3
嗏	cha1
嗐	hai4
嗑	ke4,ke1,he2,xia2
𱌻	ke1,ke4,|he2|
嗒	ta4,da1,da
𭉙	ta4,da1
嗓	sang3
嗔	tian2,chen1
嗕	ru4
嗖	su4,sou4,sou1
嗗	wa1,gu1,gu3
嗘	ji1
𫩹	ji1
嗙	beng1,bang4,pang3
嗚	wu1,wu4
嗛	xian2,qian3,qian4,qian1,qie4
嗜	shi4
𣉟	shi4
嗝	ge2
嗞	zi1
嗟	jie1,jie4
𭉈	jie1
𭋿	jie1
𭊋	jie1
嗠	lao4
嗡	weng1,weng3
嗢	wa4
嗣	si4
𭻢	si4
𬴴	si4
嗤	chi1
𭉕	chi1
嗥	hao2
嗦	suo1,suo
嗨	hai1,hei1
嗩	suo3
嗪	qin2
嗫	nie4
嗬	he1
嗮	sai3,sai4
嗯	ng2,ng3,ng4,n4,n2,n3,|en|
嗰	ge3
嗱	na2
嗲	dia3,die1
嗳	ai3,ai4,ai1
嗴	qiang1
𫪾	qiang1
嗵	tong1
嗶	bi4
嗷	ao2
嗸	ao2
嗹	lian2
嗺	zui1,sui1,zui3
嗻	zhe4,zhe1,zhu4,zhe
嗼	mo4
嗽	suo1,shu4,sou4
嗾	sou3
嗿	tan3
𰇲	tan3
嘀	zhe2,di1,di2
嘁	zu2,za1,qi1
嘂	jiao4
嘃	chong1
嘄	jiao1,jiao4,dao3
𭬖	jiao4,dao3,jiao1
𫪧	jiao4,dao3,jiao1
嘅	kai3,ge2,ge3
嘆	tan4
嘇	shan1,can4,shen3
𭈧	shan1,can4
𰇼	shan1,can4
嘈	cao2
嘉	jia1
𭐒	jia1
𬻎	jia1
嘊	ai2
嘋	xiao4
嘌	piao1,piao4
嘍	lou3,lou2,lou
嘎	ga1,ga2,ga3
嘏	gu3,jia3
嘐	xiao1,jiao1,lao2,bao4,miu4
嘑	hu1,hu4
嘒	hui4
嘓	guo1
嘔	ou1,ou3,ou4,xu1,chu1
嘕	xian1
嘖	ze2
嘗	chang2
嘘	xu1,shi1
𭊌	xu1,shi1
嘙	po2
𭒂	po2
嘚	de2,de1,dei1,dai1
嘛	ma2,ma
嘜	mai4,ma4
嘝	hu2
嘞	lei,le1,|le|
嘟	du1
嘠	ga1,ga2,ga3
嘡	tang1
嘢	ye3
嘣	beng1
嘤	ying1
嘥	sai1
嘦	jiao4
嘧	mi4
嘨	xiao4
嘩	hua2,hua1
嘪	mai3
嘫	ran2
嘬	chuai4,zuo1
嘭	peng1
嘮	chao1,lao2,lao4,xiao1
嘯	xiao4,chi4
𫪯	xiao4
嘰	ji1
嘱	zhu3
嘲	chao2,zhao1
嘳	kui4
𪡞	kui4
嘴	zui3
嘵	xiao1
嘶	si1
𭊫	si1
嘷	hao2
嘸	fu3,m2,wu3
嘹	liao2,liao4
嘺	qiao2,qiao4
嘻	xi1
𮚿	xi1
嘼	chu4,xu4,shou4
嘽	tan1,chan3,chan1,tuo1,dan3
嘾	dan4,tan2
嘿	mo4,mu4,hei1
噀	xun4
噁	wu4,wo4,e3
𫫖	e3
噂	zun3,zun1
噃	fan1,bo
噄	chi1
噅	hui1
噆	can3,zan3
噇	chuang2
噈	cu4,za1,he2
噉	dan4
噊	yu4,jue2
噋	tun1,kuo4
噌	cheng1,ceng1,|zeng1|
噍	jiao2,jiao1,jiu1,jiao4
𰈭	jiao4,|jiao1|
噎	ye1,yi4,ai4
噏	xi1
噐	qi4
噑	hao2
噒	lian2
噓	xu1,shi1
噔	deng1
噕	hui1
噖	yin2
噗	pu1
噘	jue1
噙	qin2
噚	xun2
噛	nie4
噜	lu1
噝	si1
噞	yan3
𭳤	yan3
𪡋	yan3
噟	ying1,ying4
噠	da1,da2
噡	zhan1,dan1
噢	yu3,yu4,ao4,o1
噣	zhou4,zhuo2,zhu2,du2
噤	jin4
噥	nong2,nang2
噦	yue3,hui4,|yue1|
噧	xie4
器	qi4
噩	e4
噪	zao4
噫	ai4,yi1,yi4
噬	shi4
噭	jiao4,qiao4,chi1
噮	yuan4
噯	ai3,ai4,ai1
噰	yong1,yong3
噱	jue2,xue2,|xue1|
噲	kuai4,guai4,kuo4,wei4
噳	yu3
𰉋	yu3
噴	pen1,pen4,pen,fen4
噵	dao4
噶	ge2,ga2
噷	xin1,hen1,hen3,hen4,hm
噸	dun1,|dun4|
噹	dang1,|diang1|
𪠽	dang1,|diang1|
噺	xin1
噻	sai1
噼	pi1
噽	pi3
噾	yin1
噿	zui3
嚀	ning2
嚁	di2
嚂	lan4,han3
𰈓	lan4
嚃	ta4,ta1
嚄	huo4,wo4,o3,huo1
嚅	ru2
嚆	hao1
嚇	he4,xia4
𭮒	he4,xia4
嚈	ye4,yan4
𫩫	yan4,ye4
嚉	duo1
嚊	pi4,xi4,xiu4
嚋	chou2,zhou1
嚌	ji4,jie1,zhai1
嚍	jin4
𫩺	jin4
嚎	hao2
嚏	ti4
𭋄	ti4
𮮹	ti4
嚐	chang2
𰈇	chang2
嚑	xun1
嚒	me1
嚓	ca1,cha1
嚔	ti4,zhi4
嚕	lu3,lu1
嚖	hui4
嚗	bo2,pao4,bao4,|bo1|
嚘	you1
𭋨	you1
𫫫	you1
嚙	yao3,nie4
嚚	yin2
𰊪	yin2
𰊩	yin2
𭌪	yin2
嚛	hu4,yo
嚜	mei4,me,mo4
嚝	hong1
𫩕	hong1
嚞	zhe2
嚟	li2
嚠	liu2
𭇯	liu2
嚡	xie2,hai2,hai
嚢	nang2
嚣	xiao1,ao2
嚤	mo1,mo2
嚥	yan4
嚦	li4
嚧	lu2
嚨	long2
嚩	mo2,po2
𰈶	po2,mo2
嚪	dan4
𫫦	dan4
嚫	chen4
𰈍	chen4
嚬	pin2
𫫾	pin2
嚭	pi3
𭐚	pi3
嚮	xiang4,xiang3
嚯	xue4,huo4,|nve4|
嚰	me4,mo2
嚱	xi1,xi4
𰇣	xi1,xi4
嚲	duo3
嚳	ku4
嚴	yan2,yan3
𭌔	yan2
嚵	chan2,chan1,|chan4|
嚶	ying1
嚷	rang3,rang1
嚸	dian3
嚹	la,la2
嚺	ta4
嚻	xiao1
嚼	jiao2,jue2,jiao4
嚽	chuo4
𪢕	chuo4
嚾	huan4,huan1
嚿	huo2,huo4
𫩥	huo4
囀	zhuan4,|zhuan3|
囁	zhe2,nie4
囂	xiao1,ao2
𰷃	xiao1
𰶳	xiao1
囃	ca4,zha1,za3,za2
囄	li2
囅	chan3
囆	chai4
囇	li4
𫪃	li4
囈	yi4
囉	luo2,luo1,luo
囊	nang2,nang1,rang2
𬺿	nang2,nang1
𭋛	nang2,nang1
𭌌	nang2,nang1
囋	za2,zan4,can1
𰉄	za2,zan4,can1
囌	su1
囍	xi3
囎	zeng4,zen
囏	jian1
囐	za2,nie4,yan4,e4
𰈯	yan4,za2,nie4
囑	zhu3
囒	lan2
𫩪	lan2
𪢠	lan2
囓	nie4
囔	nang1,nang
囖	luo2,luo1,luo,lo
囗	wei2,guo2
囘	hui2
囙	yin1
囚	qiu2
四	si4
𰉐	si4
𰆅	xi1,si4
囜	nin2
囝	jian3,nan1,yue4
回	hui2
囟	xin4
因	yin1
囡	nan1,nie4
团	qiu2,tuan2
団	tuan2
囤	dun4,tun2
囥	kang4
囦	yuan1
囧	jiong3
𭍛	jiong3
囨	pian1
囩	yun2
囪	cong1,|chuang1|
囫	hu2
𰿜	hu2
囬	hui2
园	wan2,yuan2
囮	e2,|you2|
囯	guo2
困	kun4
囱	chuang1,cong1
囲	tong1,wei2
図	tu2
围	wei2
囵	lun2
𰿡	lun2
囶	guo2
囷	qun1,|jun1|
囸	ri4
囹	ling2
固	gu4
囻	guo2
囼	tai1
国	guo2
𭍝	guo2
图	tu2
囿	you4
圀	guo2
圁	yin2
圂	hun4,huan4
圃	pu3
圄	yu3
圅	han2
圆	yuan2
圇	lun2
圈	juan4,juan1,quan1,quan2,juan3
圉	yu3
𰉑	yu3
𭍤	yu3
圊	qing1
𭍬	qing1
𰠟	qing1
𭱿	qing1
國	guo2
𭍩	guo2
圌	chuan2,chui2
圍	wei2
圎	yuan2
圏	quan1,juan4,juan1
圐	ku1
圑	pu3
園	yuan2
𭁱	yuan2
圓	yuan2
圔	ya4
圕	tuan1,tu2
圖	tu2
圗	tu2
團	tuan2,chuan2
圙	lve4
圚	hui4
圛	yi4
圜	yuan2,huan2
𰫶	huan2,yuan2
圝	luan2
圞	luan2
土	tu3,du4,cha3,tu2
圠	ya4
𫭖	ya4
圡	tu3
圢	ting3
圣	ku1,sheng4
𭹖	sheng4,|ku1|
圤	pu2
圥	lu4
圦	kuai4
圧	ya1
