ʨʰyɛ	2	全泉传船
ʨʰyɛ	3	喘犬
ʨʰyɛ	6	篡
ɕyɛ	1	轩闩拴宣喧
ɕyɛ	2	旋玄悬眩
ɕyɛ	3	选
yɛ	1	冤怨猿渊箢[~子：一种竹子编制的盛物器皿]
yɛ	2	圆员缘元原源袁辕园援
yɛ	3	软远
yɛ	7	院愿
pʰoŋ	2	蓬
moŋ	2	盟
moŋ	3	蜢
moŋ	6	孟
foŋ	1	疯枫丰封蜂峰锋
foŋ	2	逢缝
foŋ	3	讽
foŋ	6	凤奉俸
toŋ	3	懂
koŋ	1	工
koŋ	7	贡
kʰoŋ	6	控
xoŋ	2	洪鸿
tsoŋ	1	棕综嵩终
tsoŋ	6	中仲纵
tsoŋ	7	众踪
tsʰoŋ	1	匆充冲
tsʰoŋ	2	丛崇从重
tsʰoŋ	3	宠
soŋ	1	松
soŋ	2	怂颂
soŋ	6	诵讼
zoŋ	2	绒戎茸
zoŋ	3	踊
ʐoŋ	1	雍臃庸
ʐoŋ	2	融容溶蓉熔
ʐoŋ	3	勇涌恿
ɚ	7	拥
ɚ	2	儿尔而
ɚ	3	耳饵
ɚ	6	二
n	3	你
v	1	乌污
v	2	壶
v	6	孵
