kʰuŋ	5	空[倒~，把箩里的掏出来]空[有~]
ŋuŋ	1	甕[掩埋于土里]
ŋuŋ	5	齈[说话鼻音很重，~~儿]
xuŋ	1	轰[~炸]
xuŋ	2	红洪
ɕyŋ	1	凶胸兄=
ɕyŋ	2	雄熊
ɕyŋ	5	嗅
yŋ	1	用
yŋ	3	勇
ŋ	2	鱼-
